seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.8824779070637635,0.8821190880665992,0.8817450550746189,0.8813584929104921,0.8809960941498282,0.8806229560987255,0.88024713322502,0.8798793648191281,0.8795026470045649,0.8791304038943316,0.8787590557249794,0.8784047114321254,0.8780351531444957,0.8776825987333737,0.877287087160563,0.8769041047599149,0.8765318616496826,0.8761569337168517,0.8757864804883584,0.8754115525555262,0.8750258853322735,0.8746491675177076,0.8742769244074806,0.873897521770299,0.8735395977139687,0.8731789888350245,0.8727986912569826,0.8724389773189062,0.8720542050365242,0.8716864366306416,0.8713043491708599,0.8709517947597373,0.8705777617677722,0.8702099933618866,0.8698502794238109,0.8694896705448738,0.8691263768433244,0.8687836667817546,0.868426637666284,0.8680731883142961,0.8677063148492821,0.8673331767981843,0.8669510893384068,0.8665752664647001,0.8662262918170506,0.8658388347120547,0.8654710663061721,0.8651292511854659,0.864751638430027,0.864391924491965,0.8640384751399683,0.8636903954331873,0.8633378410220595,0.8629799169657278,0.8626103586781,0.8622372206270041,0.8824779070637635,0.8821208779483355,0.8817513196606976,0.8813844461956759,0.8810211524941418,0.8806533840882497,0.8803017246179914,0.8799536449112026,0.87959751073661,0.8792315322124574,0.8788745030969997,0.8785174739815385,0.8781577600434612,0.8778043106914707,0.8774329625221056,0.8770616143527468,0.8766741572477522,0.8762822254384226,0.8759037177421157,0.875519840400599,0.8751458074086347,0.874766404771464,0.8743995313064467,0.8740335527822913,0.8736622046129342,0.873293541266175,0.8729221930968165,0.8725392106961618,0.8721642827633342,0.8717804054218197,0.8713965280803021,0.8710493433143889,0.8706600963276611,0.8703039621530647,0.8699523026828041,0.8695925887447356,0.8692400343336066,0.8688713709868542,0.8685036025809643,0.8681412038202916,0.8677814898822255,0.867404772067655,0.8670504277747948,0.8666835543097725,0.8662996769682555,0.8659363832667067,0.8655695098016919,0.865191897046252,0.8648250235812337,0.8644697843475104,0.864089486769467,0.8637288778905269,0.8633682690115839,0.8630058702509105,0.8626354170224146,0.8622622789713186
sdg1_wpc,0.9999978725884608,0.9997887534114652,0.9995951383081919,0.9993951567793429,0.999192475466227,0.998992529150896,0.9987922893413919,0.9985936605389115,0.9983965916738613,0.9981971823608758,0.997996212026887,0.9978022662874617,0.9975970031456816,0.9974046184272686,0.9972091116668138,0.9970136049063686,0.9968138053381462,0.9966143960251616,0.9964188892647228,0.9962151871439564,0.9960142168099689,0.9958112951997247,0.9956146176735119,0.995416769381552,0.9952165795580634,0.99501599947933,0.9948146388900928,0.9946160100876205,0.9944162105193934,0.9942253868219805,0.9940298800615325,0.9938238364092598,0.9936271588830481,0.9934324326331151,0.9932299012781142,0.9930359555386759,0.992841619543993,0.9926461127835396,0.9924521670441111,0.9922566602836678,0.9920603730127098,0.9918687688047972,0.9916701400023201,0.9914679989025784,0.9912650772923256,0.9910738633396595,0.9908764053029538,0.990688703647559,0.9904935871423719,0.9902976901266668,0.9900994515794529,0.9899039448190114,0.9897107795900753,0.989511370277103,0.9893037656038116,0.9891012342488118,0.9999978725884608,0.9997921923094182,0.9995966227188675,0.9993987839007826,0.9991977603697397,0.9990014730987817,0.9988055260970597,0.9986076778050851,0.9984082684921174,0.9982151032631819,0.9980188159922281,0.9978178456582475,0.9976215583872864,0.9974248808610914,0.9972278130796247,0.997032696574434,0.9968348482824742,0.9966307559064547,0.996421199956907,0.9962253029412013,0.9960297961807579,0.9958245330389935,0.9956243432155027,0.9954257144130374,0.9952325491841046,0.9950335301263822,0.9948372428554332,0.9946390043082137,0.994435302187458,0.9942280877694192,0.9940353127957418,0.9938378547590357,0.9936384454460511,0.9934491827696611,0.9932603103485144,0.9930683158853406,0.9928778824431885,0.9926808146617213,0.9924892104538117,0.9922898011408393,0.9920900015726047,0.99188903123862,0.9916904024361411,0.9914933346546901,0.9912970473837401,0.9910925647524711,0.9908931554394999,0.9906937461265157,0.9904912147715201,0.9902933664795527,0.9901033232926498,0.9899062555111975,0.9897068461982133,0.9895164127560608,0.9893088080827679,0.9891121305565616
sdg2_crlyld,0.0286749999999998,0.028699981458181777,0.028725068509615252,0.02874978598466714,0.02877260278118475,0.028796528306847393,0.02882119298527325,0.028845329697439675,0.02886941361298002,0.02889244159600154,0.028915363985771072,0.028938391968792575,0.028960469612546964,0.028982283273171542,0.029003146594529013,0.029022795593489765,0.029045612390007403,0.02906774283038776,0.02909092920328711,0.029113270830171192,0.029135506863803354,0.02915832366032109,0.029180718083831117,0.029203534880348832,0.02922730201613358,0.029251069151918305,0.029274572304573254,0.02930034571214414,0.029324218441180792,0.029346929644446636,0.029371541526246592,0.02939588942491675,0.029421610035861582,0.02944495479863879,0.02947078100283554,0.029496818393536184,0.029522063834847522,0.029546886903151295,0.02956727505487518,0.029588243969484625,0.02960873771446052,0.02963018179870355,0.029655110460259208,0.029679880731937024,0.02970385905422549,0.02972815415626978,0.02975107654603929,0.0297723622404045,0.029795179036922206,0.02981799583343984,0.02984181576585047,0.029864896545497923,0.029886921392626324,0.02991148047780041,0.02993625074947818,0.029961443394163605,0.0286749999999998,0.02869760561001403,0.028720000033524092,0.028742658440163976,0.02876404972778098,0.028786074574909393,0.028807149082770718,0.02882801240412826,0.028849192505241306,0.028871481335499525,0.028894509318521017,0.02891891001381719,0.028942307573220322,0.028965124369737985,0.028987624386499863,0.02900949084375046,0.029030037385352345,0.02905095350333582,0.02907018012928896,0.029089987518127473,0.029110217279973517,0.029130499838445637,0.0291516799395589,0.029173493600183533,0.029194779294548716,0.02921622337879164,0.029238195429294084,0.029260906632559914,0.02928187554716932,0.029302897258404688,0.029325450071792644,0.029348319664936246,0.02937129485133172,0.029392686138948788,0.029417562003878482,0.029441698716044917,0.029467419326989777,0.029491344852652403,0.029514531225551647,0.029536450479428173,0.029559742445579424,0.029581661699455943,0.029604372902721783,0.029626925716109663,0.02964963691937535,0.02967176735975572,0.029695640088792375,0.029718087308928418,0.029741907241339148,0.02976646632651312,0.029788649563519343,0.029811730343166778,0.029836289428340775,0.029861006903392637,0.029881870224750213,0.029903367105619156
sdg2_obesity,0.8410000000000065,0.8397170691279487,0.8384341382559285,0.8371558057068097,0.8358820714806585,0.8345485590563175,0.8332794231531057,0.8320148855727756,0.8307181597319541,0.8294628187975038,0.8281844862484231,0.8268647687928851,0.8255910345667387,0.8243540869240229,0.8230619594061365,0.821710053690057,0.8204133278492173,0.8191166020083737,0.817819876167532,0.8165875268477736,0.8153321859133489,0.814017066780763,0.8127433325545861,0.8114787949742964,0.8102096590710496,0.8088991382614106,0.8076070107434988,0.8062780966421178,0.804953780863654,0.8036478583769561,0.802415509057183,0.8011463731539626,0.7998634422819133,0.7986218963162929,0.7973481620901148,0.7960974194786304,0.7947868986689698,0.7934855745052036,0.7921750536955483,0.790864532885902,0.7895953969826658,0.7882848761730226,0.7869973469780427,0.7856776295225295,0.7843625103899451,0.7830979728096431,0.7818380335522827,0.7805183160967619,0.7792445818705939,0.7779984375820312,0.776793678199886,0.7755245422966432,0.7742186198099384,0.7728667140938728,0.7716113731594464,0.7703514339020757,0.8410000000000065,0.8397078724820798,0.8383927533495158,0.8370592409251789,0.8357947033448988,0.8344795842122965,0.8331138835274554,0.831780371103103,0.8304560553246735,0.8291087479315286,0.8278718002888605,0.8265336895415835,0.8252553569925027,0.8239632294745696,0.8226573069878792,0.8213099995947347,0.8200178720768276,0.8186935562983769,0.8173830354887307,0.8159897448662582,0.8146378391502015,0.8132767367882713,0.811984609270353,0.8106419002001755,0.8093313793905111,0.8080576451643541,0.8067839109381767,0.8054641934826694,0.8041674676418116,0.8028615451551168,0.8015602209913183,0.800235905212884,0.7989621709867006,0.7977298216669511,0.7963687193050155,0.7951041817247236,0.7938074558838709,0.7925797048870588,0.7912691840774051,0.7899264750072121,0.788680330718653,0.7874387847530285,0.7861098706516385,0.7847487682897107,0.7834106575424544,0.7820679484722579,0.7807252394020762,0.7794193169153565,0.7781317877203865,0.7768718484630169,0.775561327653376,0.7742554051666541,0.772908097773536,0.7715423970886662,0.7702686628625011,0.7689213554693703
sdg2_snmi,0.2056737588652512,0.20633568057274138,0.20700302916179933,0.20767761359294498,0.2083684786687894,0.20905210790254544,0.20973664161656475,0.2104238887713649,0.2111219896892982,0.21180742788357673,0.2124720630318512,0.2131294623380372,0.213804046769183,0.21446868191745755,0.215106182657901,0.21575001476017122,0.21639836926374847,0.21705757753045635,0.21771588131690325,0.2183913702283105,0.21907409498180658,0.21975772421556286,0.22044497137036306,0.22114307228829677,0.22182579704179295,0.2225021904334609,0.2231993868711333,0.22387758922332338,0.22456302741760154,0.22524484769083578,0.22597098749686179,0.22666727945427262,0.22740427302343338,0.2281240814676313,0.22885745711574498,0.22959083276385886,0.23032059049092932,0.2310593930206093,0.23171498336627303,0.23237328715272088,0.23303249541942922,0.23370707985057534,0.23442507933425205,0.2351476012192334,0.23587826342656376,0.23659626291023975,0.23726903838086427,0.2379454317725322,0.23860373555897912,0.23926475278620954,0.2399519999410102,0.240644673977377,0.2413418704150506,0.24202278620802392,0.24273445432987226,0.2434298418070229,0.2056737588652512,0.20631487752673727,0.20696232755005223,0.20760525517206138,0.208258132076942,0.2089110089818225,0.2095439873209618,0.21017606117983856,0.21082803360445893,0.2114781970685569,0.21213016949317678,0.2127902822401462,0.21344225466476563,0.2141023674117352,0.21470730686278094,0.21531043735330438,0.2159262305674838,0.2165501641040109,0.21714153635114072,0.21774828476270855,0.21834508389140592,0.21894007405957974,0.21957667031976164,0.22022321586281635,0.22086976140587025,0.22149279046213682,0.2221230553604922,0.2227497023378031,0.2233763493151134,0.2240346531015606,0.2246956703287918,0.22535578307576082,0.22601046894116494,0.2266651548065681,0.22736416020476213,0.22806135664243427,0.2287585530801074,0.22943856439281968,0.23008601441613405,0.2307343689197104,0.23135830245623823,0.23202565104529577,0.2326649607462618,0.2333332138155807,0.23398247279941708,0.23463354074377601,0.23530450725387853,0.23597004688241377,0.23663739547147158,0.2373011261394852,0.23794495824175596,0.23859964410715864,0.23926880165673933,0.23992167856162044,0.24053928073632028,0.24114783810841078
sdg2_stunting,0.8508363636363762,0.8513416474865892,0.8518627744426569,0.8523803006928389,0.8529014276489038,0.8534347970049143,0.8539645656550653,0.8544979350110661,0.8550435467670312,0.8555812369701008,0.8561016437849761,0.8566234908822189,0.8571510991088339,0.8576621440884665,0.8581674279386875,0.8586532679772274,0.8591499101333674,0.8596515932777319,0.8601640785396945,0.8606996083192392,0.8612156942870731,0.8617325003960893,0.8622701905991434,0.8628093210845519,0.8633383695935231,0.8638796605024518,0.8644216715525547,0.8649680034497017,0.8655078540762803,0.8660599471028217,0.8666358047880977,0.867213822896899,0.8677723971940028,0.8683345721969783,0.868903948611684,0.8694812465793077,0.8700592646881141,0.8706416036439554,0.8711512083412312,0.8716716151561134,0.8721711378769564,0.872685063421269,0.8732522794124618,0.8738029321566516,0.8743687078654976,0.874939524562552,0.8754592112362679,0.875981058333495,0.8765158679718598,0.8770348345043913,0.8775739649898017,0.8781210170281195,0.8786522259606143,0.8791992779989327,0.8797549717313439,0.8803113856049225,0.8508363636363762,0.8513322856513277,0.8518246069604363,0.8523126074224873,0.8527977273198513,0.8533037313112541,0.8537845303615723,0.8542826128000527,0.8547907772149734,0.8552852589476037,0.8557840615272633,0.8562943863657192,0.8568205543099904,0.8573380805601845,0.8578347227163212,0.8583385662842049,0.8588006416639985,0.8592763997260977,0.8597363146823611,0.860206311615076,0.860650383465513,0.8611110185629616,0.8616170225543617,0.8621230265457703,0.8626304708195205,0.863119911563923,0.8635985501907195,0.8640851103704275,0.8645666295619141,0.8650589508710155,0.8655671152859412,0.8660875221008231,0.8666129699039254,0.8671391378482006,0.8676941114394323,0.8682447641836207,0.8687925363631185,0.8693482300955241,0.8698470326751898,0.8703537568077689,0.8708503989639138,0.8713585633788349,0.8718688882172853,0.872361929667558,0.8728888177530097,0.8734070641443664,0.8739152285592967,0.8744349152330044,0.874940199083233,0.8754469232158105,0.8759493265013468,0.8764639721868386,0.8769915804134609,0.8775199087812583,0.8779935064198364,0.8784707047642795
sdg2_trophic,0.8464999999999935,0.8465369689748794,0.8465735449980019,0.8466113784667482,0.8466480330802197,0.8466807581760835,0.8467174913799086,0.8467534386802071,0.8467882071252291,0.8468262763650388,0.8468580583766777,0.846891569376065,0.8469267307728445,0.8469604775432874,0.8469922595549317,0.8470238057955203,0.8470560593492712,0.8470892559872504,0.8471248103357917,0.8471574568413085,0.8471923038766784,0.8472251861532502,0.8472599545982682,0.8472958233082177,0.8473332638252076,0.8473677179088221,0.847402407763492,0.8474386694251997,0.8474712373403624,0.8475054556529198,0.8475445465673018,0.8475826158071094,0.8476194276012878,0.8476565537568675,0.8476970592975912,0.8477378006093685,0.8477761056202356,0.8478173184741246,0.8478503579313976,0.8478855193281808,0.8479220953513,0.8479549776278665,0.8479935970001418,0.8480317448303007,0.8480696568894039,0.8481074117678034,0.8481415514900077,0.8481751410797475,0.848211324151104,0.8482471142707015,0.8482847905587496,0.8483227812082039,0.84835927864097,0.8483938899052873,0.8484311732415738,0.8484680636261003,0.8464999999999935,0.846536025890653,0.8465710301067342,0.8466050126482302,0.8466365588888176,0.8466685766715123,0.846702323441956,0.8467355986702844,0.846768795308265,0.8468005773199057,0.8468328308736606,0.8468650058370618,0.8468973379811681,0.8469296701252709,0.8469600375105795,0.8469895404020119,0.8470216367750608,0.8470520041603633,0.8470847292562318,0.8471137606055527,0.8471420846417003,0.8471733165208769,0.847205019942165,0.8472373520862712,0.8472708630856582,0.8473043740850482,0.8473383566265454,0.8473707673610049,0.8474056929867289,0.8474373178176683,0.8474725578047972,0.8475074048401715,0.847540680068502,0.8475754485135225,0.8476095882357251,0.8476463214395499,0.8476822687398523,0.8477201807989546,0.8477524343527078,0.8477879887012495,0.8478210281585254,0.8478557180131909,0.8478895433739889,0.8479195178075315,0.8479527930358614,0.8479871685291214,0.8480213082513268,0.8480556837445876,0.8480903735992559,0.8481248276828671,0.8481579457304951,0.8481929499465689,0.8482286614758163,0.8482642944147095,0.8482953691131818,0.8483277012572881
sdg2_undernsh,0.9263171591422782,0.9258089910727145,0.9253033389660207,0.9247838490638038,0.9242895187897793,0.9237851246644736,0.9232631187994497,0.9227486608228608,0.9222216230322151,0.9217071650556286,0.9211801272649675,0.9206744751582591,0.9201612751630911,0.9196568810377912,0.9191311012285386,0.9185877096795576,0.9180581559260805,0.9175286021726017,0.9170292399729292,0.9165185559405876,0.9159764223730141,0.9154493845823473,0.9149387005500078,0.914425500554837,0.9139223644109432,0.9134141963414159,0.9129098022161091,0.9124028921279929,0.9118771123187385,0.9113588803979354,0.9108632921424987,0.9103614139800101,0.9098482139848411,0.909347593803772,0.9088281039015553,0.9083098719807585,0.9078205736323619,0.9073111475814216,0.9068042374933036,0.9062847475910938,0.9057551938376105,0.9052206081584996,0.9047187299960108,0.9042118199078872,0.9037149736710437,0.9032068056015071,0.9026734779038091,0.9021539880015954,0.9016344980993841,0.9011024283830894,0.9005892283879227,0.9000747704113452,0.8995250889553292,0.8990018251088889,0.8984898830951319,0.8979716511743361,0.9263171591422782,0.9258190549239856,0.9252970490589776,0.9247410776959019,0.92422536173793,0.9237096457799425,0.9231763180822403,0.9226668920312858,0.9221260164451435,0.921585140858971,0.9210581030683088,0.9205373551846943,0.9200052854683946,0.9194568619937847,0.918921018333262,0.9183788847656891,0.9178543629378475,0.9173373889984566,0.9167952554308841,0.9162480899376865,0.9157260840726539,0.9151877244493072,0.9146569127144277,0.9141261009795318,0.9136066110773216,0.913072025398211,0.9125575674216312,0.9120053700027991,0.9114896540448143,0.910948778458653,0.9104154507609494,0.9098896709516936,0.9093399894956686,0.9088255315191014,0.9083186214309752,0.9078167432684908,0.9073073172175558,0.9067802794268883,0.9062645634689122,0.9057526214551521,0.9052381634785768,0.9047148996321427,0.9041803139530248,0.9036771778091283,0.9031451080928371,0.9026231022278034,0.9020948064557398,0.9015702846278925,0.9010432468372265,0.9005438846375636,0.9000545862891638,0.8995225165728628,0.8989828989681171,0.8984533452146337,0.8979175015541065,0.8973678200980916
sdg2_wasting,0.8314090909091104,0.831710056736582,0.8320138745498303,0.8323115809649908,0.8326129542190055,0.8329196240180389,0.8332234418312874,0.833530926483421,0.8338339294435951,0.8341532294653292,0.8344554175724269,0.8347514942814332,0.8350479784169793,0.8353428328463768,0.8356185382284449,0.8358991327289882,0.8361833940683893,0.8364599143035385,0.8367527316002416,0.8370443266173256,0.8373461072978775,0.8376548142295929,0.8379671880001628,0.8382701909603401,0.8385711567878306,0.8388823082787942,0.8391873483716709,0.8394960553033906,0.8398035399554906,0.8401150988729771,0.8404413251458683,0.840764699432987,0.8410982593835905,0.8414346713199651,0.8417674164174881,0.8421079026192486,0.8424394254371464,0.842778689359281,0.8430731363621364,0.8433594348342134,0.843657141249385,0.8439446620010894,0.8442717031270691,0.8446007813857397,0.8449298596444069,0.8452511967988325,0.8455472735078426,0.8458433502168545,0.8461345378074002,0.8464448744452798,0.8467486922585401,0.8470586214698833,0.8473656986954512,0.8476801095987163,0.8480059284450696,0.8483227839075665,0.8314090909091104,0.8316933522484866,0.8319739467490168,0.8322541338230038,0.832529431778528,0.8328214342221593,0.8331069178411578,0.8333871049151814,0.833671773681107,0.8339527756081823,0.8342321478291012,0.8345212982869469,0.8348169675694144,0.8351130442784283,0.8353846753951071,0.8356538619525575,0.8359311970407979,0.8361893830816979,0.8364422725775872,0.8367008660450198,0.8369562001001365,0.8372143861410247,0.8374892766700145,0.837768241464394,0.8380545399364818,0.8383392087024145,0.83860839525987,0.8388889897604057,0.8391634728628546,0.8394273628752895,0.8397165133331372,0.8400064786440646,0.840299703367311,0.8405908909578633,0.8409085612734482,0.8412274538686493,0.8415430870515322,0.8418672761917277,0.8421576489291929,0.8424423176951135,0.842728208740654,0.843018988904669,0.8433069170829082,0.8435907709957615,0.8438742174820735,0.8441702941910892,0.8444602595020165,0.8447579659171831,0.8450556723323503,0.8453493044821322,0.8456539371484683,0.8459581623882654,0.8462595356422897,0.8465580569105398,0.8468374291314598,0.8471021339969746
sdg3_births,0.9589999999999765,0.9593333621999027,0.9596519789062568,0.959975510777131,0.9603088729770273,0.9606127441898326,0.9609341695616185,0.961249275436171,0.9615763181388395,0.9618893175143121,0.9622184667160635,0.9625518289159635,0.9628837867831537,0.9632024034895004,0.9634950400405469,0.9637855700925114,0.9640908456380284,0.9643890995199533,0.9647168443889766,0.9650214177681395,0.9653358214763286,0.9656460121863679,0.9659372444046868,0.9662326896211729,0.9665147936768224,0.9668207713886984,0.9671225361024203,0.9674390463096911,0.9677351936925364,0.968022212912699,0.9683317014563785,0.9686461051645692,0.9689801695308358,0.9693079143998626,0.9696405744334065,0.9699774474651096,0.9703255551585664,0.9706877061792206,0.9709894708929373,0.9712821074439847,0.9715951068194557,0.9718961693668182,0.9722049557441294,0.9725123377887297,0.9728070808388531,0.9731074412198534,0.9734429099188385,0.9737587179597483,0.9740773346661037,0.9743882275424955,0.9747012269179721,0.9750191414579613,0.9753314386670765,0.9756409272107549,0.9759602460834657,0.9762936082833704,0.9589999999999765,0.9593031690464359,0.9596014229283611,0.9599095071393243,0.9602112718530326,0.9605200582303549,0.9608288446076689,0.961136226652263,0.9614415021977838,0.9617278192515891,0.9620464359579463,0.9623601374997728,0.9626597957144196,0.9629615604281342,0.9632387493192677,0.9635103208795227,0.9637938292678878,0.9640548683327522,0.9643313550575173,0.9645916919560217,0.9648583483517551,0.9651278134129315,0.9654148326330955,0.9656906171915093,0.9659994035688245,0.9662927422862274,0.9665713355100826,0.9668429070703316,0.9671116699651503,0.9674000935180334,0.9676955387345183,0.9680008142800327,0.9683173244873075,0.9686408563581773,0.9689749207244409,0.9693040699261867,0.9696240909652564,0.96997009215964,0.9702718568733549,0.9705616847589644,0.9708472996464069,0.9711490643601307,0.9714374879130123,0.9717252092995419,0.9720452303386132,0.9723603362131644,0.9726775485867996,0.9729947609604294,0.9733014408386708,0.9736081207169014,0.973929546088697,0.9742432476305258,0.9745590556714425,0.9748608203851628,0.9751464352726086,0.9754320501600565
