seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6105529474475557,0.6132947913374213,0.6159271949552002,0.6187784791172144,0.6214870150981935,0.6242669251696897,0.6269707028779707,0.6296792388589574,0.6324020496580434,0.6351391352752325,0.6378667043470235,0.640513382782888,0.6432457101273681,0.6459399712902536,0.6485485835445085,0.6511809871622709,0.6538181490527372,0.6564029699434938,0.6588164930170116,0.6612823570902409,0.6636863636183554,0.666166502509685,0.6685086514926856,0.6708174925667768,0.6731548832770774,0.6755017905327767,0.6778201481522695,0.6800433403177413,0.6822141914835064,0.6843850426492678,0.6865939599966366,0.6888219104348102,0.6910926853272944,0.6933967681286887,0.6957389171116882,0.6980953409127933,0.7004470064411936,0.7028843208782128,0.7053026022244289,0.7077970159338673,0.7103247375522058,0.712743018898422,0.7152326743351541,0.7177841873170036,0.7203927995712621,0.7229538290985126,0.7255101003530591,0.7280092723351952,0.7306178845894548,0.7331979472075071,0.7358779335522863,0.7385864695332655,0.7413378299685563,0.7441082234946518,0.7470403982925844,0.7499011990000037,0.6105529474475557,0.6131996258834003,0.6158843705008906,0.6185786316637695,0.6213537834625635,0.6241336935340608,0.6268136798788356,0.6294413252239042,0.6321070367505769,0.634929771276385,0.6375098338944439,0.6402659526024322,0.6428507734931804,0.6455973756557766,0.6481155807287121,0.6507670174372794,0.6533042556010221,0.6558414937647684,0.6581979175658738,0.6606828147299062,0.6631581953485371,0.6656050263309595,0.6678472515872358,0.6701989171156376,0.6724696920081248,0.6747785330822147,0.6769969669749846,0.6791297519591377,0.6812672952159936,0.6834476629271573,0.6856803716380324,0.6879749378940195,0.6901886135140918,0.6925022128608871,0.694634997845041,0.6968724648286181,0.6992146138116178,0.7014282894316871,0.7038465707779028,0.7062791269422262,0.7085974845617218,0.7110062493625311,0.7134768717084607,0.7160759674173206,0.7186750631261782,0.7211885099264156,0.7237447811809646,0.7262106452541927,0.7288287740538537,0.7313755287629994,0.734093581289386,0.736740259725253,0.7393869381611177,0.7420288583242856,0.7447992518503829,0.7476219863761924
sdg1_wpc,0.8992651729541795,0.9003091769425557,0.901478741904262,0.9026381809809833,0.9037672424028778,0.9049084548867528,0.9060415666626128,0.9071665777305773,0.9083017146834386,0.9094287509283583,0.9105375605804082,0.9116342191704823,0.9127592302384465,0.913874115421424,0.914962673303573,0.9160431304777813,0.9171519401297885,0.918232397304009,0.9192399481066122,0.9202596499711696,0.9212591000658379,0.9222767767533789,0.923260025432161,0.9241926446862014,0.9251333646482226,0.9260923112031183,0.9270127793952336,0.9279008447555614,0.9287990360008075,0.929729630077885,0.9306500982700019,0.9315968937629716,0.9324950850082337,0.9334358049702366,0.9343785501092409,0.9352969931243732,0.9361972095466131,0.9371176777387438,0.9381171278334067,0.9391348045209733,0.9401423553235877,0.9411458557722285,0.9422060611765435,0.9432763924657972,0.944358874816987,0.9454008536284007,0.9464225806699353,0.9474929119591937,0.9485551425404919,0.9496214234757755,0.9507201072428613,0.9518268917179084,0.9529438020778872,0.954048561375938,0.9552242018685866,0.956414018600142,0.8992651729541795,0.9002950007036381,0.9014524146034154,0.9025835012023009,0.9037186381551601,0.9048416240461414,0.9059342322822368,0.9070248153414014,0.9081194487544975,0.9092282584065244,0.9103289673506204,0.9114236007637074,0.912516208999859,0.9136067920589765,0.9146467456934115,0.9157049259207469,0.9167286781392506,0.9177706569506928,0.9187640315143784,0.9197655067860413,0.9207285036949214,0.9217218782586079,0.9226200695038809,0.9234959838022527,0.9244063261094486,0.9253004670007211,0.9261824568300631,0.9270705221903895,0.927879605648155,0.9287291926457025,0.9296395349528755,0.9305478520830704,0.9314946475760508,0.9323928388213006,0.9332707782966834,0.9341244156481905,0.9350246320704328,0.9359086470767723,0.9368574677467316,0.9378589430183912,0.9388401665201589,0.9398153144909666,0.9408512177714204,0.9418486426890998,0.9429108732704058,0.9439305751349493,0.9449745791233559,0.9460246586427291,0.9470646122771589,0.9481126666195485,0.9491971741477175,0.9502958579148097,0.9513904913279171,0.9525094268648885,0.953648614171748,0.9548060280714926
sdg2_crlyld,0.07635000000000021,0.07659631987968922,0.0768152085637646,0.07702657579097721,0.07726802884563884,0.07749753605704854,0.07773412228668101,0.07796672656856375,0.07820596743003025,0.07844609316877471,0.07867383062562967,0.0789059924688731,0.07914611820761763,0.07937960736677765,0.07960557506907553,0.07983331252592907,0.08007343826467368,0.08031400644205786,0.08054528340802398,0.08078894865588003,0.08103571097420943,0.08127760646750987,0.08152835073358988,0.08178440426333715,0.08203205145894492,0.0822863352341374,0.08253044292063244,0.08277809011623971,0.0830244099959297,0.08326674792786919,0.08350908585980892,0.08375806037133368,0.08399420416232796,0.0842449484284077,0.08449525025584874,0.08475749792654176,0.08500824219262143,0.08525500451095094,0.08551061560206001,0.08575383841127768,0.08599617634321724,0.08625222987296478,0.0864998770685718,0.08674177256187221,0.08697924366878368,0.08721229038930511,0.08745551319852315,0.08770493014868598,0.08794859539654225,0.08818164211706352,0.08842221029444722,0.08866499066502577,0.08889184324460214,0.08912444752648467,0.08937165228345281,0.08956620684238385,0.07635000000000021,0.07659543500241128,0.07681830563423733,0.07704515821381412,0.07727289567066752,0.07750461507527215,0.07772394619798469,0.07795699291850658,0.07819003963902739,0.07842441367546536,0.07864507211409696,0.07888785248467542,0.07913726943483829,0.07937385566447097,0.07961442384185492,0.0798558768965163,0.08010042702165067,0.08033568593536741,0.08057227216500107,0.08082213155380288,0.08107022118804881,0.08131034692679348,0.08155047266553814,0.08179281059747757,0.08204753681130893,0.08230093570922313,0.08255300729121984,0.08279667253907624,0.08304785924379504,0.0832840030347888,0.08353076535311822,0.08379080083061737,0.08403269632391816,0.0842847679059147,0.08453462729471677,0.08478537156079653,0.08503478851095926,0.08529349667254116,0.08554202874542663,0.08578834862511722,0.08603511094344628,0.08629381910502762,0.08654456337110752,0.08678114960074035,0.08702614216451408,0.08726936497373201,0.08750550876472628,0.08774651938074876,0.08799239682180016,0.08823296499918361,0.08848503658118037,0.08871365891531202,0.08894847539038987,0.08919081332232982,0.08943536344746389,0.08965734920201107
sdg2_obesity,0.9779999999999801,0.9775405384278112,0.9770710455374902,0.9766033765232325,0.9761329716949012,0.975665302680637,0.9752031052943892,0.9747235810860162,0.9742467926916205,0.9737654446072281,0.9732895681508411,0.9728218991365559,0.972346022680198,0.9718865611080013,0.971407036899602,0.9709275126912058,0.9704443407307671,0.969978495592486,0.9695126504542414,0.9690303904318023,0.9685499542854074,0.9680795494570886,0.9676073207527758,0.9671287084823615,0.966653743964016,0.9661769555696407,0.9656956074852294,0.9652160832768253,0.9647475023245444,0.9642652423021038,0.96378207034166,0.9633025461332688,0.9628257577388927,0.9623526170965637,0.9618749167641798,0.9614054238738835,0.9609222519134313,0.9604463754570757,0.9599695870626995,0.9594927986683346,0.959018746087987,0.9585474293216718,0.9580761125553416,0.9576111793550895,0.9571316551466935,0.9566630741944036,0.9561871977380434,0.9557085854676507,0.9552308851352637,0.9547540967408875,0.9542864277266103,0.9538187587123296,0.9533520016360625,0.9528779490557163,0.9524075442273966,0.9519489945932093,0.9779999999999801,0.9775378026137836,0.9770774291035549,0.9766115839653148,0.9761457388270282,0.9756735101227204,0.9751948978523064,0.9747281407760634,0.9742641195137952,0.9737909788714858,0.9733178382291267,0.9728446975867847,0.9723733808204732,0.9719038879301751,0.971423451783768,0.970945751451389,0.9704689630570147,0.9699857910965586,0.9695217698343335,0.9690449814399497,0.9685718407976277,0.968091404651209,0.9676137043188399,0.9671323562343986,0.9666637752821151,0.966180603321678,0.965690135857173,0.9652115235867801,0.9647365590684328,0.964257034860021,0.9637911897217513,0.9633107535753521,0.9628275816149109,0.9623544409725826,0.9618712690121424,0.9613917448037456,0.9609176922233854,0.9604345202629566,0.9599622915586266,0.9594927986683343,0.9590105386459045,0.9585255428094497,0.9580514902290947,0.9575783495867589,0.9571042970064192,0.9566311563640824,0.9561598395977681,0.9556857870174215,0.9552199418791544,0.9547531848028774,0.9542891635406392,0.9538187587123294,0.953331938999861,0.9528505909154413,0.9523774502730928,0.9519088693208043
sdg2_snmi,0.4992907801418475,0.5011039631468105,0.5028825027227503,0.5045373157665645,0.5062143995861368,0.5079187032428115,0.5095190766124724,0.5111664660643341,0.5128138555162154,0.5144513468455093,0.5160492456845232,0.5177213804428246,0.5192796867915495,0.5208429422015555,0.5223987740196379,0.5239447077151442,0.5255203357783681,0.5270514222900187,0.5285330181888042,0.5300170886182386,0.5315481751298855,0.5330421436818896,0.5345187905193913,0.5359236759682446,0.537390424683175,0.5389066640109635,0.5402571097856719,0.5416323008668055,0.5429654249270118,0.5443381414775018,0.5458370590907944,0.5472642153154325,0.5486963206013624,0.5501111041727889,0.5515357858667844,0.5529530439688539,0.5543604039483485,0.55579498376492,0.5572889523169205,0.5587482774399235,0.5602570931757839,0.5617956032793615,0.5633539096280854,0.5648849961397335,0.5664037099981679,0.5679644908775324,0.5695772369004033,0.5712073046377746,0.5727606619252122,0.5742719521917173,0.5758772746226574,0.5775073423600289,0.5790755468313227,0.5807377834670538,0.5824866286752916,0.5842305248222426,0.4992907801418475,0.5011039631468109,0.502870130069535,0.5045001978069187,0.5061055202378424,0.5077578587510126,0.5093780283658178,0.5109561309596744,0.5125985713502694,0.5142558589247069,0.5158710794782233,0.5174145386430853,0.5190000648288837,0.5205806419533913,0.5221612190779047,0.523702203712125,0.5252506119382758,0.5268287145321428,0.5282682434099968,0.5297151958797864,0.5311844191253565,0.532641269717715,0.5340560532891396,0.5354733113912085,0.5368633496562041,0.5382558624518398,0.5395889865120451,0.5409567540012502,0.5423368941436745,0.5437046616328797,0.5451070725510923,0.5464797891015828,0.5478797254891538,0.5492623401622183,0.5506919709175023,0.5520894327744261,0.5534374040184885,0.5548447639979864,0.5563263598967719,0.5577485670601274,0.5592425356121294,0.5606746408980584,0.562156236796845,0.5636922723697801,0.5651986135749978,0.5667890888220813,0.5683102772111568,0.5698487873147352,0.5713798738263864,0.5728886895622474,0.5745138082383329,0.5760820127096277,0.5776279464051352,0.5792679122650775,0.5810167574733154,0.5827260101912648
sdg2_stunting,0.2630727272727218,0.2630561090261776,0.2661871645674984,0.2690492926395649,0.27185641282019146,0.27471854089225706,0.2775195490849478,0.28021054149476127,0.28288930992869993,0.28564142221788924,0.28848521432614177,0.29121287866358003,0.2939344310130813,0.2967109912540211,0.29948143950702294,0.30217854390477367,0.30489398426633646,0.307639984567588,0.31029430504977457,0.3130403053510263,0.31562739396589773,0.31823281854458196,0.3208137951715166,0.32342533173814053,0.32617133203939236,0.3288012045698291,0.33132717330532757,0.33401816571514104,0.33659303035413984,0.3390762151740736,0.341608295897509,0.3442259444520695,0.3467824731272541,0.3493512257783156,0.35199332228462693,0.35445817114074923,0.3570330357797481,0.35947954867205634,0.3621094212024938,0.3647454057208678,0.36749140602211894,0.37009071861286613,0.3728183829503036,0.375368799637551,0.37805979204736384,0.3807324484933644,0.3834478888549281,0.386236673071743,0.38895822542124364,0.39173478566218306,0.3946152496980616,0.39735513801137406,0.4001744821678751,0.4029204824691267,0.40593541023963126,0.4087975383116975,0.2630727272727218,0.26300110113473935,0.2660893727604967,0.26882926107381144,0.27158137336299926,0.2743457096280633,0.27707337396550286,0.2798254862546924,0.2826020464956328,0.2854519505918235,0.28816739095338656,0.29093783920638816,0.2936532795679515,0.2964481757727043,0.29927363191714434,0.30188516848376856,0.30456393691770606,0.3072916012551447,0.3097992340268292,0.3123802106537652,0.3150589790876998,0.31770107559401023,0.3200497966793161,0.32258798939068895,0.3251750780055632,0.32766437481343524,0.3301781195730583,0.33272853626030724,0.33527895294755505,0.33778047373130266,0.3402758825271109,0.34277129132292006,0.34539505186541886,0.3479821404802925,0.3505692290951668,0.35312575777035193,0.35573729433697626,0.3583182709639121,0.36097870343403665,0.36351689614540983,0.36612843271203266,0.36878275319421894,0.3715776493989701,0.37421363391734463,0.3768679543995317,0.3796261786766587,0.3822743871709087,0.3849470436169094,0.38765637199053515,0.39039626030384805,0.3930750287377848,0.3959432687977874,0.39864037319553786,0.40139859747266304,0.4043768533155438,0.40725120536348414
sdg2_trophic,0.9015000000000233,0.8999700355025271,0.8985046710567154,0.8969900875239087,0.8955185706922246,0.8939609204582979,0.8924617178901796,0.8909194486209401,0.8893064269141421,0.8877457004872793,0.8862095836039272,0.8846334762123824,0.8830696735925813,0.8815735472174018,0.8799605255106041,0.8783659609614309,0.8768021583416319,0.8752322033359565,0.8736930102596555,0.8721076742892954,0.8705777097918089,0.8690446691013869,0.8674501045522183,0.8658155494948592,0.8642271373315618,0.8626602585188246,0.8610287796544037,0.8594495960699183,0.8578273457843094,0.8562543145856988,0.8546259119142161,0.8530098140144861,0.8513660303783196,0.849762237250335,0.8480630821412937,0.8464623652062475,0.8448216577630168,0.8432147884420949,0.8416602144011076,0.8400533450801856,0.8385203043897596,0.8369257398405903,0.835325022905543,0.833770448864557,0.8321728081224474,0.8306090055026494,0.8290298219181662,0.827475247877179,0.8259422071867532,0.8243907093387028,0.8228146019471537,0.8212384945556046,0.819736215794553,0.8181416512453816,0.8166455248702025,0.8151678556526478,0.9015000000000233,0.9000346355542098,0.898550813950774,0.8970362304179671,0.8955493326215971,0.8939824538088575,0.8924586416972409,0.8909256010068123,0.8892602840200813,0.8877241671367176,0.8861388311663686,0.884602714283007,0.8830235306985199,0.8814289661493471,0.8798128682496124,0.8782490656298114,0.8767160249393852,0.8751983652136454,0.8735976482785982,0.8720769123599207,0.8704577382672533,0.8689000880333321,0.8672255424677937,0.8656740446197431,0.8640425657553228,0.862432620241464,0.86085036046404,0.8591758148984974,0.8575228026835161,0.8558913238190957,0.8542752259193624,0.8526622042125708,0.851092249206899,0.8494915322718525,0.847881586757993,0.84619781261364,0.8445786385209698,0.8430302168658571,0.8414571856672463,0.839822630609888,0.8382065327101544,0.8365904348104231,0.8349743369106889,0.8333551628180206,0.8318405792852172,0.830233709964297,0.8286914406950621,0.8270968761458893,0.825582292613087,0.8239569661345412,0.8223347158489326,0.8208047513514427,0.819299396397454,0.8177140604270944,0.8162240864377903,0.8147002743261759
sdg2_undernsh,0.5974795219318221,0.6012094459190073,0.606856832221164,0.6124962622481572,0.617920872845672,0.6234568712955101,0.6288735256178423,0.6343458738663525,0.6397704844638682,0.6451394011352213,0.6504367113300813,0.6556942401491136,0.6612302385989524,0.6663684232904872,0.671649820935013,0.6768755246533821,0.6821171409220806,0.6873428446404487,0.6924253354058313,0.6973248318423998,0.7023118473057806,0.707259081393342,0.7120471899775855,0.7168989487631582,0.7216234071460751,0.7264910784819798,0.7310325425360829,0.7355660503150148,0.7402745961475962,0.7447444537252058,0.7493654805309681,0.7540342449877256,0.7588064410216386,0.7635070305790597,0.7681360136599884,0.7727570404657416,0.777226898043353,0.7818877062249414,0.7868031152118389,0.7916707865477434,0.7965305016084814,0.8014538668705445,0.8066079641124189,0.8116665860522987,0.81666951406602,0.821656529529411,0.8267708453954569,0.8321238495164792,0.8374370722616685,0.8425593444028795,0.8477850481212422,0.8530823583160979,0.8584274061619535,0.8636371973299892,0.8693243650079776,0.8749558387598045,0.5974795219318221,0.601066232966021,0.6067136192681776,0.612345093020005,0.6178015287181827,0.6232261393156991,0.6285791434367051,0.6340037540342206,0.6393090205042486,0.6446142869742755,0.6499434222697982,0.6552089073639965,0.6603311795052099,0.6657557901027151,0.6708780622439241,0.6760401157609657,0.6812578632041669,0.6864119604460416,0.6912000690302877,0.6958847460373779,0.7007205922726092,0.7056519138098376,0.7101774653136064,0.7149417050723551,0.7196025132539465,0.7242871902610348,0.7288763919661339,0.7333382932685737,0.7377842820206818,0.7423575711754478,0.7469547291557112,0.7514961932098142,0.7560297009887509,0.7605950338683528,0.7650967165466277,0.7697495684530449,0.7743705952588072,0.7789120593129074,0.7837797306488097,0.7886792270853767,0.7934116417434612,0.7981917940525386,0.8033061099185836,0.8083329067578003,0.8132483157446984,0.8183705878859084,0.8234371661009586,0.8285514819670046,0.8335146286048969,0.8387244197729321,0.8438705607396362,0.8492076523103219,0.8545765689816759,0.8598181852503757,0.8654417027270371,0.8711050015795279
sdg2_wasting,0.5128181818181908,0.5140080767359582,0.5150810314248266,0.5161559351175323,0.5172542268559951,0.5183798046478689,0.5194566573443921,0.5205705411133716,0.5216785778709104,0.5227671245903246,0.523820589241039,0.5249052379528242,0.5260093767027328,0.5270901274068607,0.5281572350843081,0.5292204447541017,0.5302797564162657,0.5313488130975275,0.5323964307368025,0.5334284563455557,0.5344643799619679,0.535500303578349,0.5364972471184445,0.5375175787043256,0.5385301142749283,0.53954654785318,0.5404772252635647,0.5414429847426107,0.5423873051797095,0.5433822997159845,0.5443967842904065,0.5453839828114354,0.5463848243591521,0.5474090539526513,0.5484079464965699,0.5493756549794309,0.5503609044966379,0.5513227659680657,0.5523820776302303,0.553433593277156,0.5544363838286874,0.5554645114298128,0.5565550071530393,0.5576065227999436,0.5586638854582929,0.5596822680403671,0.5607864067902754,0.5618691064982214,0.562945959194743,0.5640384039217603,0.5651405936678621,0.5662232933758211,0.567274809022726,0.5683536107230506,0.5695064745683432,0.5706378993716632,0.5128181818181908,0.5139807906825488,0.5150576433790472,0.5161559351175322,0.5172425328331053,0.5183622636135342,0.519427422287168,0.5205042749836631,0.5216006177183121,0.5226989094568012,0.5237621191265903,0.5248194817849658,0.5258904874700204,0.5269653911627034,0.5280441928630407,0.529095708509944,0.5301472241568486,0.5311695047465513,0.5322132243781958,0.5332588930136544,0.5343162556720309,0.5353307402464478,0.5362887037102435,0.5372466671740465,0.538235814698869,0.5392132682008216,0.5401264045768723,0.5410726740177679,0.5420189434586828,0.5429125897965797,0.5439075843328515,0.5448908848462503,0.5458897773901529,0.5468906189378722,0.5478836644703455,0.5488728119951715,0.549871704539082,0.5508589030601054,0.5518558466001908,0.5528683821708177,0.5538809177414246,0.5548973513196593,0.5559215809131783,0.5569633515410076,0.5580012241612069,0.5590410457852459,0.5600730713940005,0.5611128930180168,0.5621897457145386,0.5632588023957766,0.5643473491151716,0.5654358958345778,0.5665400345844865,0.5676246832962546,0.5687697511262891,0.5698758388800145
sdg3_fertility,0.8278272727272836,0.8280882732930781,0.8289845540011472,0.829734063090127,0.8304320925813801,0.8311301220726367,0.83182048438975,0.8325163232598212,0.833180398122788,0.8338773323034459,0.8345249775075533,0.8352098632717195,0.8358958443464832,0.8365938738377388,0.8372546627689244,0.8379811703355191,0.8386693420314648,0.8393607996591734,0.8400391135598035,0.8407229040133852,0.841404503845786,0.8420981520946788,0.8427731800635402,0.8435106407360362,0.8442119561590572,0.8449034137867706,0.8455992526568427,0.8463038540116362,0.8470062647452491,0.8477174379635811,0.8484384689772261,0.8491584046802788,0.849878340383333,0.8505851323593074,0.8513006868200004,0.8519822866524013,0.8526923645601441,0.8533838221878554,0.8540993766485455,0.8548050733139274,0.8555348668122925,0.856260279068297,0.8569878819454821,0.8576716723990635,0.8583795596856266,0.859081970419239,0.8598019061222911,0.860495554371185,0.8612023463471584,0.8619102336337205,0.8626476943062166,0.8633303894492089,0.86402075176633,0.864715495325812,0.8654452888241785,0.8660929340282866,0.8278272727272836,0.8280083156200009,0.8289045963280706,0.8296530101064622,0.8303554208400746,0.8310665940584129,0.8317733860343773,0.8324812733209385,0.8331639684639377,0.8338510448492846,0.8345775524158772,0.8352942021871558,0.8359977082313612,0.8366672596472744,0.8373609078961634,0.8380698904933159,0.838767919984572,0.8394736166499535,0.8401716461412024,0.8408948677760288,0.8416137081684932,0.8423380251139058,0.8430415311581098,0.8437406559599525,0.8444748307006782,0.8451827179872399,0.8459081302432477,0.8466236847039408,0.8473282860587322,0.8480164577546758,0.848733107525958,0.8494267557748467,0.8501543586520323,0.8508633412491876,0.8515723238463404,0.8522758298905437,0.8529880984194679,0.8536970810166198,0.8544027776819993,0.8551227133850512,0.8558349819139754,0.8565362973369983,0.8572441846235614,0.8579498812889437,0.8586402436060668,0.8593393684079091,0.8600165869979493,0.8607310461480518,0.8614312662604839,0.8621292957517391,0.8628262299324008,0.8635209734918821,0.8642168123619559,0.8649071746790779,0.8656106807232785,0.8662627071697491
