seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.752807630327236,0.7551035084229702,0.7573963480230957,0.7596253792152042,0.7619273343021462,0.7642232123978908,0.7665190904936202,0.7688666230148697,0.771198963058027,0.7735221876143334,0.7758666816399604,0.7782172526568409,0.7805678236737125,0.78288497123877,0.7849468851718187,0.7869996836180118,0.7890767900291407,0.7910475490936116,0.7929544997500847,0.794815872972243,0.796719785133094,0.7985325424253655,0.8007038422007106,0.8028751419760329,0.8050616342294754,0.8072420494916754,0.809449811214443,0.811730496832067,0.8139656050154161,0.8161855207206608,0.8184358213820951,0.8207073915128705,0.8229698461567845,0.8251745693839414,0.827525140400806,0.8299000193826342,0.8322475519038938,0.834652815841921,0.8369821173894443,0.8393023034501336,0.8416407204845346,0.8439730605276979,0.8462780541102702,0.8485617782235264,0.8507725784419212,0.8530411100770672,0.8552944492341231,0.857541711399949,0.8597646656008134,0.8620210432534801,0.8642713439149271,0.8665064520982678,0.8686777518736134,0.8708976675788502,0.8731479682402888,0.8753952304061149,0.752807630327236,0.755000199571916,0.7572717697027058,0.7595251088597686,0.7617571785474679,0.7640226716870203,0.7663215882783692,0.7685870814178988,0.7708920750004825,0.773218338052408,0.7754656002182203,0.7777827477832883,0.780051279418439,0.782350196009782,0.7842693006487268,0.7862522136956739,0.7882837426725176,0.7902757712063238,0.7920976439854553,0.7939742096857126,0.79584773689037,0.79774253356436,0.7998743328966543,0.8019514393077813,0.8040832386400756,0.8061937685030325,0.8082617594273164,0.8103814047771198,0.8124645881795048,0.8146358879548435,0.8168223802082722,0.8190088724617088,0.8212409421494308,0.8234699733415418,0.8257050815248749,0.8280009596206032,0.8302694912557618,0.8325836003252105,0.8348460549691114,0.8371206635955122,0.8393770412481926,0.8416577268658255,0.8438928350491592,0.8461127507544096,0.8483326664596624,0.8505404281824234,0.8526995739752831,0.8548496042812925,0.8570573660040608,0.8592468967531046,0.8614911204233139,0.8636897666592221,0.8658884128951402,0.8680657896617083,0.870313051827528,0.8724752361160149
sdg1_wpc,0.931759551066195,0.9322025203014174,0.9331700607527161,0.9342343855612271,0.9352948389954535,0.9363765849882604,0.9374505882324876,0.9385342699124288,0.9396218229666737,0.9406861477751824,0.9416769164722152,0.9427199487221344,0.9437862092177929,0.9448660195234487,0.9457619395504068,0.9468514282917971,0.9478092903073698,0.9488716794287414,0.9500018176001459,0.9510390427886428,0.9520994962228583,0.9531831779028037,0.9542842807670592,0.9553118275198215,0.9563355028983093,0.9573340143439084,0.9582996191080704,0.9593949149108805,0.9604302044122217,0.9614829150978712,0.9625143332249232,0.9635457513519855,0.9645500698590198,0.9655834236732267,0.9667019477217677,0.9678030505860123,0.9687957549701899,0.9698949221472912,0.9709940893244008,0.9720332502000318,0.973045311455648,0.9740593083984054,0.9750597555311504,0.9760592758429246,0.977077732760074,0.9780700180906827,0.9790652516120343,0.9800731150941965,0.9810915808018554,0.9820831331076707,0.9830156062361267,0.9839544907883946,0.984830430851433,0.9856547132395614,0.9865381944372189,0.98734762175898,0.931759551066195,0.9321889704914086,0.9331913533113028,0.9342847134269756,0.93532968136405,0.9363552924296743,0.9373809034952961,0.938381350628035,0.9394437397494065,0.9404538653178767,0.9414872191320818,0.9425418655048682,0.9435965118776608,0.944622122943279,0.9455954704560046,0.9466520525159428,0.9476389498386787,0.9486452040328672,0.9496592009756214,0.9507235257841352,0.9518110788383716,0.952857982462576,0.9540016704440032,0.9550001818896047,0.9560257929552346,0.9570165616522589,0.9580363656564561,0.9590310057277689,0.9600566167933894,0.9610899706075942,0.9621581667903865,0.9631063503702523,0.964153253994458,0.9651343442557687,0.9661657623828223,0.9671797593255761,0.9682208558883602,0.9692851806968639,0.970304984701062,0.971291882023797,0.9723329785865797,0.9733261867975899,0.9743188911817579,0.9753290173564764,0.976376004541466,0.977365428273309,0.9783263247685102,0.9793482434031264,0.9803100700536423,0.9813189508893452,0.9822404084980305,0.9830983211956484,0.9840545424620772,0.9849442243125895,0.9858451260883047,0.9866695259867538
sdg2_crlyld,0.10397500000000137,0.10419379742394265,0.10440524794317005,0.10461285008373436,0.10480750767789213,0.1050095121767668,0.1052265603376825,0.1054527046663434,0.10567150209028711,0.10588750069338593,0.10610035062303408,0.10631459996310506,0.10652710004014794,0.10673680129634615,0.10691886419670292,0.10710092709705994,0.10727494338748825,0.10745000923573339,0.10761108097975484,0.10777810021807134,0.10793812240427605,0.10810304252695938,0.10828405586949925,0.10847486508499576,0.10866007665880288,0.10885018616908822,0.10903574759550105,0.1092293556318423,0.10941841558431055,0.10959837936903387,0.10979303696319165,0.109987344704744,0.1101851509723522,0.1103780593034823,0.11058706085446919,0.11079921107890667,0.11100051587257062,0.11121476521264156,0.11141781926933347,0.11162332229426462,0.11183127428743493,0.1120374770175773,0.11224682842117004,0.11246247717166313,0.11266693063877749,0.11288327909448179,0.11307828654124558,0.11327364384061456,0.11346480290871667,0.11366225932371939,0.11386881190646723,0.11406906714231443,0.11427492001985128,0.11448811980210512,0.11468592606971338,0.11489562732591153,0.10397500000000137,0.10419099860309797,0.10441294470049292,0.10462404536711323,0.10483129765507193,0.10503505141697442,0.1052433532627509,0.10544745687725973,0.1056578578386692,0.10586056204275557,0.10606501550986983,0.10627681588170153,0.10648616728529428,0.10669341957325339,0.10687303350537125,0.10703865333326547,0.10722176579143897,0.10739648178707847,0.10755580426807218,0.10771827542251614,0.10788949289209965,0.10805651213041628,0.10824347296725124,0.10843463203535329,0.1086240418404274,0.10880645459338993,0.10899901307191434,0.10918492435093269,0.10937748282945689,0.10956759233974207,0.10975735199742159,0.10995725738066353,0.11015366423784932,0.11034132477989571,0.11054822721524903,0.11074988186151875,0.11096098252813917,0.1111696342265208,0.11137303813581838,0.111572243813849,0.11177914624920253,0.11198150060068332,0.11217965672089704,0.11238411018801156,0.1125801671925918,0.11277972272322817,0.11296318503400732,0.11315889218598203,0.11334865184366169,0.11354330943781975,0.11374601364190601,0.11394556917254244,0.11414022676670021,0.11434153156036424,0.11454563517487286,0.11474589041072011
sdg2_obesity,0.8400000000000056,0.8384583577652418,0.836785803790335,0.8350837946739182,0.833371967177018,0.8316568668865825,0.8299712217376685,0.8282986677627748,0.8265999314398766,0.8249142862909843,0.8232090043810543,0.8215200864386317,0.8198278957027231,0.8181357049668361,0.8164304230569205,0.8147218683534827,0.8130165864435541,0.8113407596751704,0.8096780240808039,0.8080480164214499,0.8063525528920302,0.804699635678168,0.8031023559538455,0.8014199835984565,0.7997343384495444,0.7980814212356695,0.7963990488802851,0.7947461316664237,0.7930964872460445,0.7914206604776425,0.7897317425352421,0.7880297334188362,0.7863571794439504,0.7846715342950394,0.7829924347331325,0.781293698410229,0.7796080532613371,0.7779060441449147,0.7762203989960075,0.7745085714990898,0.7728163807631772,0.7711110988532628,0.7694287264978563,0.7677136262074271,0.7660181626780258,0.7643456087031321,0.762676327521744,0.7610135919273591,0.7593246739849584,0.7576324832490609,0.7559566564806686,0.7543233760278035,0.7526082757373735,0.7509128122079698,0.7492337126460815,0.7475677042581941,0.8400000000000056,0.8383896291016761,0.8367170751267695,0.8350608851193962,0.8333916039380367,0.8317550506916758,0.8300824967167744,0.8284001243613717,0.8266915696579635,0.8250386524441029,0.8234053719912414,0.8217360908098377,0.8200995375634814,0.8184498931431355,0.8167707935812443,0.8150851484323294,0.8134093216639282,0.8117269493085363,0.8100249401921341,0.8083425678367301,0.8066667410683299,0.804974550332427,0.8033281787055624,0.8016588975241837,0.799989616342788,0.7983203351613968,0.7966706907410441,0.7950210463206856,0.7933419467587772,0.7916628471968736,0.7899902932219877,0.7883111936601046,0.7866026389566835,0.7849628129168177,0.7833066229094315,0.7816569784890752,0.7799746061336853,0.7782955065717856,0.7766524077384186,0.7749569442090173,0.7732843902341229,0.7716052906722327,0.7699360094908404,0.7682667283094528,0.7666039927150836,0.7649118019791703,0.7632294296237705,0.7615503300618696,0.7598679577064767,0.7582019493186019,0.7565392137242225,0.7548699325428243,0.7532039241549402,0.7514757326905063,0.7498064515091254,0.7480848056316867
sdg2_snmi,0.21489361702128085,0.21555829335073562,0.21623083124566705,0.21688961140103366,0.2175660800786867,0.2182631853656916,0.21899370230591175,0.21972815002887144,0.22044097844680435,0.22116166843019433,0.2218764622394912,0.2225853598746947,0.2232903267271562,0.2239864493184755,0.22462655825586497,0.22523915171412517,0.22586452021626607,0.22649283680545776,0.22707201861049575,0.227634494588924,0.2282225206551112,0.228811529416979,0.22946637878961193,0.23011729737951306,0.2307770602305586,0.23141618647226245,0.2320857762801415,0.23274848721823585,0.23342790398294402,0.2341083034433355,0.2347887029037253,0.23546124079865238,0.23615539799860594,0.23684267632877676,0.23756140092080594,0.23825850620780623,0.2389733000171038,0.23968023226093718,0.24037733754793725,0.24107640822630486,0.24176172116511324,0.2424588264521137,0.24315887982616427,0.24386581206999847,0.24457077892246357,0.2452708322965144,0.2459482836698569,0.2466129599993188,0.24729237676402596,0.24796491465895354,0.24866693342436919,0.24937190027683634,0.25007293634657174,0.25079067824291523,0.2514573199637443,0.2521367367284531,0.21489361702128085,0.21558089535144503,0.21626031211615784,0.2169259711413057,0.2176004744275924,0.21828480467071806,0.2189730656965683,0.21964953437422965,0.22032403766052436,0.221013281382058,0.221703507799279,0.22239569960787073,0.22306823750279317,0.22376337739842891,0.22436024772576527,0.22496399692287855,0.22556578072862665,0.226171495317108,0.22670350772936204,0.22724239901139753,0.22778718646753093,0.22835752401142212,0.22899173677471135,0.22963086301641575,0.2302729373451675,0.2309032193257235,0.2315374320890136,0.23216771406956888,0.23282747692061634,0.23347544742346704,0.23413914105724637,0.23481757512627172,0.23548421684709964,0.2361734605686376,0.23685680811607718,0.23753622488078402,0.23822055512390722,0.23891766041090992,0.23961181761086175,0.24031285368059546,0.2410040627935011,0.24170116808050243,0.2423884464106734,0.24308260361062803,0.24375612420123666,0.24443848905299323,0.24510611346950448,0.24577963406011427,0.24643841421547796,0.2470795058485484,0.24773828600391173,0.24842851242113306,0.2491118599685733,0.24978832864623116,0.2504628319325235,0.2511451967842814
sdg2_stunting,0.7673999999999884,0.7680903373769191,0.7689577270641333,0.7698251167513274,0.7706912595912773,0.7715686240565323,0.7724759128558899,0.7733894358915597,0.7742954778436694,0.7752227161991392,0.7761212770677353,0.7770173442418007,0.7779208924994212,0.7788256876042764,0.7796257475396833,0.7804170795443076,0.781185968298325,0.7819698192194153,0.7827137710283282,0.7833978741689671,0.7841006800184441,0.7848234354240108,0.7855873367890073,0.7863849030299073,0.7872061593686592,0.7880062193040629,0.7888511657406684,0.7896923716354972,0.7905273432940609,0.7913673023416399,0.7922122487782467,0.7930721573819194,0.7939383002218652,0.7947682844914044,0.795680560679799,0.7965629125340636,0.7974564860136313,0.7983500594932004,0.7992411392782622,0.8001209974380187,0.8010370141681796,0.8019355750367645,0.8028603196977181,0.8037576337190534,0.8046649225184337,0.8055572491507467,0.8064071829763753,0.807255869954743,0.8080995695440873,0.808954490758734,0.8098293615294687,0.8107204413145257,0.8116152616413527,0.8124888855648329,0.8133650031828211,0.8142311460227634,0.7673999999999884,0.7680491914174877,0.768907853173913,0.7697565401522779,0.770613955061436,0.7714825915959037,0.7723499812830862,0.7732323331373685,0.7741184255333927,0.7749920494568752,0.7758768950056611,0.7767580000126633,0.7776341176306598,0.778521456873942,0.7793078014895362,0.7800530001457063,0.7807882240238304,0.7815533722360843,0.7822374753767329,0.7828791857106893,0.7835171555028799,0.78417008746214,0.7849402230634146,0.7857477640823585,0.786559045643065,0.7873678335092597,0.7881678934446653,0.7889554849075091,0.7897867160243046,0.7905792948761778,0.7914080322984647,0.7922492381933026,0.7930966783244175,0.7939366373719989,0.7948002865174295,0.7956726635936512,0.7965338190445773,0.7974211582878704,0.7982848074333089,0.7991509502732541,0.800002130946134,0.8008807422586289,0.8017394040150451,0.8025905846879248,0.803459221222386,0.8043178829788026,0.8051503609428505,0.8060015416157311,0.8068352664270322,0.8076602633075463,0.8085064565914063,0.8093289597774125,0.8101714125195071,0.8110350616649447,0.8118625522399681,0.8127137329128443
sdg2_trophic,0.8680000000000188,0.8684458907171718,0.8688504002767258,0.8692738762002018,0.8696637299330707,0.8700759984596761,0.8704736111596018,0.8709143292320902,0.8713145282543825,0.8717319694256805,0.872157169564051,0.8725401264373264,0.8729265317403887,0.8733241444403292,0.8736708928006531,0.874020227483337,0.8743764590256301,0.874728380030656,0.8750432304153039,0.8753675639819113,0.8756927596559578,0.8760222658672735,0.876387980591521,0.8767519711008663,0.8770935468164929,0.8774635720779944,0.8777913540744032,0.8781518961539456,0.8785288182750566,0.8788850498173498,0.8792542129713979,0.8796319971999611,0.8800201267179417,0.8803884277645392,0.8807817299272214,0.8811646868004908,0.8815528163184614,0.881953877448204,0.8823713186195116,0.8827741039641495,0.8831570608374203,0.8835434661404887,0.8839488378074849,0.884343002077617,0.8847699264308821,0.88516753913082,0.8855392886072253,0.8859006927942187,0.8862870980972943,0.8866622960035022,0.8870762887450058,0.8874773498747472,0.8878896184013437,0.888288093208732,0.8886710500819991,0.8890678006744852,0.8680000000000188,0.8684183032787411,0.868821088623393,0.8692118044637316,0.8696189003456218,0.8700190993679117,0.8704348163243076,0.8708212216273875,0.8712076269304647,0.8715879974813703,0.8719804375366048,0.8723659807322319,0.872759282894903,0.8731663787768049,0.8735062302775188,0.8738374607037322,0.8741790364193611,0.8745145773828189,0.8748518425611906,0.8751830729874053,0.8754703359336123,0.8757688062766927,0.8761405557530967,0.8764898904357762,0.8768469840855203,0.8772049398427061,0.8775473776657821,0.8779199892496379,0.8782986355856526,0.8786815924589234,0.8790748946215984,0.8794630241395743,0.879844256797946,0.8802289378861105,0.8806084463295775,0.8810164043189281,0.8814071201592494,0.8818254234380108,0.8822049318814779,0.88259478561435,0.883024296289973,0.8834253574197073,0.8838074521855296,0.884173166909778,0.884556985890495,0.8849416669786704,0.8853108301327218,0.8856791311793224,0.8860439837961254,0.8864364238513506,0.88681938072462,0.8871652669775001,0.8875602933550787,0.8879510091954086,0.8883555187549489,0.8887298545537082
sdg2_undernsh,0.8132164850081034,0.8136015701586621,0.8154082941936653,0.8172176124602039,0.8190243364951916,0.8208570028455984,0.8227830615314752,0.8247117144488936,0.826635178903234,0.8286572241561246,0.8305184270534747,0.8323536876354132,0.83422007899585,0.8361176011347863,0.8376960327941728,0.8393263490843792,0.8408969980491469,0.8424935893293268,0.8439915998109538,0.8455544660810979,0.847062853488881,0.8485997774436178,0.850271601438487,0.8519979042957121,0.8536204378912957,0.8552896676546177,0.8570211589749248,0.8587708099160225,0.8605204608571146,0.8622545464089589,0.8640924012224441,0.8657901675327176,0.8675242530845679,0.869276498257204,0.8711325126914727,0.8729781501995804,0.8748497300230957,0.8766227290480642,0.8784761492507923,0.8803321636850632,0.8821544531093031,0.8839611771442969,0.8858094088839465,0.8876135386873978,0.8894280454170147,0.8912166098312215,0.892914376141496,0.8946795924718348,0.8964681568860436,0.8982152135955943,0.9000764164929472,0.9019116770748928,0.9037650972776223,0.9055718213126166,0.9073551972637416,0.9090892828155923,0.8132164850081034,0.8135600624540064,0.8152837710796973,0.8170956835777807,0.8188323633611623,0.820670218174651,0.8224639710519374,0.8242369700769038,0.8260800133534734,0.8278919258515465,0.8296415767926361,0.8314327354383804,0.8332264883156725,0.8350565604345419,0.8365753247684876,0.8381148429547619,0.8396751149933642,0.841237981263514,0.8426841071143203,0.8441691464382357,0.8456256492152004,0.847061398139842,0.848785106765529,0.850451742297312,0.8521080009029294,0.8537460998877604,0.8554412719664941,0.8571520094344766,0.8588160507347209,0.8604567439510911,0.8622245545129669,0.8639326977494064,0.865708291005912,0.8674397823262185,0.8692309409719654,0.8710091284600083,0.8728002871057559,0.87456809766764,0.8763203428402738,0.8780336745397928,0.8798533697324898,0.8816756591567311,0.8834071504770388,0.8851152937134752,0.8868467850337807,0.8885523340386793,0.8902137811073797,0.8919400839646042,0.8936196906540927,0.8953382108166942,0.8970178175061808,0.8987544972895698,0.9004704232206343,0.902165595299367,0.9038970866196705,0.9055792875407006
sdg2_wasting,0.8850909090909019,0.8851503192474662,0.8852033916875993,0.8852579912883217,0.8853119800248002,0.885367343205799,0.8854250734857114,0.8854826510495617,0.8855408394776642,0.8855999442021172,0.88565538374116,0.8857112814283732,0.8857666446093773,0.8858228477287049,0.8858695060943477,0.8859146372994049,0.8859592339982628,0.886004059771209,0.886047892889768,0.8860915732922664,0.8861328865958468,0.8861749634797269,0.8862233017220227,0.8862725562606725,0.8863227270956787,0.8863732033628016,0.886423297839774,0.8864754539835442,0.8865277628433673,0.8865790790488128,0.8866316933407601,0.8866833913363519,0.8867371509987406,0.8867914451673362,0.8868490990892246,0.8869063712209678,0.886962879772416,0.8870197701140113,0.8870748278628993,0.8871324054267614,0.8871880740398841,0.8872466442581289,0.8873031528095774,0.8873587450646703,0.8874134973814422,0.8874696241427419,0.887524987323747,0.8875775252576648,0.8876307504138462,0.8876825247674682,0.8877412477017704,0.8877980616853359,0.8878555628911676,0.8879125295907906,0.8879670528334723,0.8880226450885699,0.8850909090909019,0.8851503192474662,0.8852004137244507,0.8852551660412316,0.8853083148393858,0.8853642888846216,0.8854200338557674,0.8854742516663203,0.8855305311436857,0.8855871160531693,0.8856425555922107,0.885696773402776,0.8857525947319577,0.8858080342709895,0.8858562197972216,0.8859012746442496,0.8859461767752261,0.885990697116053,0.8860317813455523,0.8860708802662837,0.8861132625822752,0.8861515979227115,0.8861984090044193,0.8862457545923348,0.8862949327729577,0.8863472416327854,0.8863951980849323,0.8864445289816124,0.886494623458583,0.8865436489231443,0.8865950414866199,0.8866464340500942,0.886698666551893,0.886750975411721,0.8868052695803152,0.8868611672675298,0.8869164540905067,0.8869712827653058,0.887026722304342,0.8870826963495843,0.887137295950293,0.887193422711597,0.8872464187936911,0.8872997203079003,0.8873542435505833,0.8874095303735589,0.8874606938629429,0.8875126972906547,0.8875645480023058,0.8876168568621343,0.8876702347343759,0.8877233071744964,0.8877760741825015,0.8878279248941506,0.8878823717788041,0.8879375058857232
sdg3_births,0.9759999999999992,0.9761919268667378,0.9763826231944899,0.9765736271569838,0.9767726296228993,0.9769657870286258,0.9771558680868826,0.9773505636663332,0.9775446439762934,0.9777411853642292,0.9779371114826826,0.9781281154451806,0.9783258873721,0.9785153531608636,0.9786829768826305,0.978853061682373,0.9790243770210988,0.9791916931081373,0.9793685458722983,0.9795284787254096,0.9796856428657987,0.9798501902401036,0.980015352883904,0.980188821665858,0.9803592141003564,0.9805216080314385,0.9806938462744026,0.9808614699961704,0.9810364769518539,0.9812080999253281,0.9813935664624037,0.9815710344960591,0.9817574239373609,0.9819422752049287,0.9821360478801423,0.9823322816333284,0.9825257466737979,0.9827182888100401,0.982915753102214,0.9831039883519936,0.9833014526441629,0.9835007627448116,0.9836936125157889,0.9838772332443777,0.9840633150509416,0.9842589335346353,0.984431787047093,0.9845991031341144,0.9847762635330235,0.984954962105664,0.9851379675647643,0.985315743233172,0.9855042861176969,0.9856919060979822,0.9858761420960559,0.9860662231543152,0.9759999999999992,0.9761977719269191,0.976391544602136,0.9765850096426004,0.9767729372576459,0.9769534816387684,0.9771447932360101,0.9773339513900272,0.9775292622389722,0.9777224196446963,0.9779174228589106,0.9781090420909015,0.9782902017415156,0.9784762835480688,0.9786291408020081,0.9787807675169665,0.9789425461785535,0.9790929423545387,0.9792356476618469,0.9793715850047383,0.979526595701904,0.9796656093922543,0.9798323102097865,0.9799953194103639,0.9801644813058751,0.9803314897581525,0.9804991134799229,0.9806639684889723,0.9808365143666835,0.9810016770104827,0.9811819137568705,0.981358458886286,0.9815310047639997,0.981708165162907,0.9819000920296398,0.9820907883573923,0.9822805617809054,0.9824632596052626,0.9826530330287744,0.9828443446260188,0.9830356562232603,0.9832183540476034,0.983401667141442,0.9835868260437625,0.9837750612935504,0.9839592972916259,0.9841349195168013,0.9843139257241879,0.9844907784883514,0.9846639396355568,0.9848414076692222,0.9850185680681343,0.9851988048145071,0.9853744270396807,0.9855552790555455,0.985742283766341
