seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.0929653970533195,0.09569716485303552,0.0983456930005441,0.10120232027857404,0.10407975746965738,0.10686563104331147,0.10925611626896799,0.1116049816685207,0.11406622059855613,0.11645254384160321,0.11888048691075496,0.1212876200668536,0.12366978132729066,0.12611021034427342,0.12851734350037175,0.13102436423912373,0.13345230730827495,0.13592187020353194,0.13853710249015505,0.14107325710717863,0.14351784810677268,0.1460040589324712,0.14841119208856973,0.15116793178395013,0.15391634751410835,0.1566980591051503,0.1596420880180026,0.16252368719169583,0.1653761524871159,0.16827023760864251,0.17108108307795764,0.17341330054706824,0.17574135603356922,0.17808189746789968,0.18054313639793612,0.18301269929319236,0.18541567046668034,0.18793517715326377,0.19042554996157188,0.1929408946655432,0.19547704928256815,0.19806730967352787,0.20052438662095293,0.20299811149882008,0.20553010413323378,0.20804544883720616,0.2105732794890087,0.21332585720177769,0.21601184319277975,0.2186811812533386,0.22150035068787466,0.22414055487016235,0.22675162517417435,0.2294500971130066,0.2320486814691889,0.23483871702545178,0.0929653970533195,0.09529345253981908,0.09724276760876682,0.09950423137349797,0.10169494143385313,0.10391062338986996,0.10612214336327708,0.10836695919756752,0.11064923287535133,0.11282329500526506,0.11496406127429308,0.11700910194327944,0.11926224174279221,0.12130728241177928,0.12343556273297539,0.12561794882811012,0.12761304570577123,0.12955403680949712,0.13168231713069425,0.13375649167795436,0.135826504242605,0.13787570689420334,0.1399040996327482,0.14197827418000944,0.1439525611446189,0.14603505965709992,0.14809258627391983,0.15008768315158114,0.1521993155423357,0.1543858636200803,0.1564725241151723,0.15860496641897945,0.16064584510535684,0.16270753370478616,0.16484829997381475,0.16700155219067472,0.16916729035536604,0.17132054257222645,0.1732948295368355,0.17518587684923495,0.1771768117442863,0.1789887813870873,0.18105046998651575,0.18309134867289295,0.18523627692453265,0.18727299362829877,0.18941375989732723,0.1915295542706931,0.19365367260927943,0.1958235727565814,0.19800595885171463,0.20032569037299366,0.20258715413772643,0.2048902377285634,0.20719332131940052,0.20944646111891277
sdg1_wpc,0.26625262626726,0.26891635887062004,0.27210331385858166,0.2752226107795598,0.27839603415412734,0.28158298914208646,0.2842647638966378,0.2869104543488042,0.2895516342631652,0.29219281417753196,0.29491067323446696,0.2976330428292035,0.30032383865934664,0.3030371871784851,0.30552049826991196,0.30800380936133237,0.3105367363685399,0.3129749420819793,0.31570633275231147,0.31850989202741614,0.3212773670001331,0.3241034789642312,0.3266409165092307,0.3292054172810264,0.33186463934658306,0.33438854527819245,0.33725976262027324,0.3402482539451063,0.3432863611857245,0.34628387358615315,0.34915960146603114,0.35189550267415987,0.35451412989953324,0.35715079927610105,0.3599318058622113,0.3626767281459393,0.3655434349502182,0.36831993099853383,0.3711595745760238,0.3739811760023209,0.3768388617310065,0.3796694842328976,0.3824595118946086,0.38522247632952605,0.38803505668022786,0.390834105417535,0.3937188543730066,0.3965675190260962,0.3995063944351465,0.40249939629778136,0.4055690773029847,0.40867033207277725,0.41173099200238616,0.4147465465540089,0.4177305273410479,0.42069195543909105,0.26625262626726,0.2681044620669231,0.27080878951046516,0.2732650373750944,0.27580698545789795,0.278380507305286,0.2808232235565277,0.2833290873369458,0.28578984573937555,0.28830473059538925,0.2907384257710292,0.2931179944930944,0.2956238582735098,0.2979583216175883,0.3001980636679058,0.3025370375497813,0.3048624798182664,0.30707515864179086,0.30922017939834223,0.3115140479022387,0.3137943847927363,0.3159709793138771,0.31823778459098095,0.3203918264231288,0.32259999470885703,0.32482169460797733,0.32711556311187456,0.32946806860714556,0.33182959517801663,0.33422269551347433,0.33659324315993966,0.3388871116638367,0.3413072752260825,0.3435470172763992,0.34589050169607416,0.34839185493869174,0.3508886976435122,0.3533539665837412,0.3556343034742428,0.3577297083150113,0.3599333660629408,0.3621234921974747,0.3642955761808149,0.3664180442483746,0.3686848495254791,0.37094263372698816,0.3734079026672193,0.3758776821452481,0.3783609932366721,0.38074958303433176,0.383282510041538,0.3859372215692965,0.38855133825687155,0.3911383917176571,0.3937976137832162,0.39647487799996795
sdg2_crlyld,0.04205000000000059,0.04239602625850078,0.04275225932116556,0.04314146821266579,0.04353067710416568,0.04393166307739283,0.04428554072371253,0.04468495641937537,0.045086727531384714,0.04547436614532164,0.04585179795509426,0.046218237821922296,0.046614512962458575,0.04701392865812214,0.0473999969944953,0.047786850469649485,0.04814936464256879,0.04851501937061505,0.04895761769927721,0.04934368603565051,0.04971483673516957,0.05010011993275993,0.05047284090984273,0.05081415633565327,0.05115939745537188,0.051521126489509225,0.05191583135248233,0.05232231329718159,0.05272015871528172,0.05313998801927268,0.05345774928162814,0.05384460275678321,0.05422910081559255,0.05461909484587431,0.05499809693321131,0.05537552874298416,0.05575610110788453,0.05611704500324014,0.05647720375981306,0.056867982928877105,0.05725248098768675,0.05762912765867743,0.05797829447230607,0.058324320730807386,0.05865071851976261,0.05899910019460945,0.059451120188654234,0.05987409004777123,0.06027586115978051,0.060727881153825304,0.06110452782481586,0.06145212436088088,0.061794224925473214,0.0621693013189003,0.06257892381872773,0.06300895992688156,0.04205000000000059,0.042333215155956644,0.04266039808369463,0.04300171350950492,0.043339888380187645,0.04366707130792545,0.04398875826419117,0.044311230359237404,0.04463605787063005,0.0449836544066951,0.045307696779305046,0.04562545804166138,0.04595342610818104,0.046301807783027234,0.0466030811309657,0.04692947891992123,0.04722996712907804,0.04753124047701649,0.04784193549033577,0.048112588425784274,0.048427994271795206,0.048724556787042066,0.04901719360838094,0.04931846695631949,0.04961424433278448,0.049895104072396175,0.050202658530589396,0.050510212988781236,0.05079813897742931,0.051106478574404215,0.05142031414285068,0.051738860543988845,0.052041704169491124,0.05234454779499239,0.05264582114293106,0.052980855458486825,0.053286839639115666,0.05359831979121767,0.053868972726665375,0.054132559413077125,0.054417344846597875,0.05471940333331746,0.055015180709783375,0.0553172391965037,0.05560673546271431,0.055884454647198926,0.05622105924031864,0.056536465086328584,0.05685501148746702,0.0571649213620054,0.057511732759287615,0.05786718068317059,0.05819357847212691,0.058542745285754455,0.05888170529521962,0.05924971543961148
sdg2_obesity,0.9579999999999929,0.9574608709238424,0.9569261417742854,0.9563826127714655,0.9558896829250001,0.9554011530051142,0.9548730237455625,0.9543602942291889,0.9538453647494991,0.9533414350864384,0.9527935061569716,0.9522477771908483,0.9517240478579136,0.951200318524948,0.950654589558844,0.9501352601525179,0.9496071308929416,0.9490856015233148,0.9485882717501697,0.948064542417243,0.9475320132310118,0.9470346834578768,0.9464999543083564,0.9459938246819322,0.9454744952756361,0.9449463660160511,0.9444336364996803,0.9439231069466639,0.9434191772835623,0.94288004820739,0.9423629187644065,0.9418281896148559,0.9412868605753784,0.9407565313524707,0.9402262021295703,0.9396936729433556,0.9391655436837607,0.9386638139840118,0.9381400846510526,0.9376251551713741,0.937097025911799,0.936560096798933,0.9360209677227687,0.9355170380596854,0.9349691091302267,0.934438779907342,0.9339194505010205,0.9334111209112999,0.9329093912115423,0.932418661328356,0.931903731848689,0.9313690026991475,0.9308496732928383,0.9303149441433054,0.9297824149570758,0.9292696854407304,0.9579999999999929,0.9574674708137964,0.9569129419943768,0.956378212844831,0.9558434836953208,0.9553417539955261,0.9548004249560662,0.9542590959165584,0.9537331666202776,0.9531984374707645,0.9526505085412968,0.9521003796485381,0.9515480507924686,0.9510001218630035,0.9504653927134898,0.949904264004121,0.9493563350746826,0.948837005668373,0.9483176762620457,0.9477697473326222,0.9472218184031654,0.9466804893636687,0.9461259605442845,0.9455846315047719,0.9450323026487039,0.9444997734624851,0.9439386447531143,0.9433841159337383,0.9428273871510023,0.9422948579647847,0.9417601288152571,0.9412143998491147,0.9406884705528648,0.940160341293275,0.9396322120336911,0.9390952829208427,0.93856275373461,0.938041224364999,0.9374910954722236,0.9369387666161376,0.9363996375399728,0.9358517086105169,0.9353059796443964,0.9347734504581807,0.9342255215287203,0.9336885924158821,0.9331428634497444,0.9326191341167938,0.9320954047838589,0.9315804753041727,0.9310457461546418,0.9305242167850117,0.9299872876721527,0.9294591584125784,0.9289508288228486,0.9284050998567298
sdg2_snmi,0.38226950354610756,0.38310001468576416,0.38389268864318865,0.38467235606920913,0.3854177335488152,0.38619621856290165,0.3868836578571972,0.3875793740351206,0.38826799574136295,0.3889341516206558,0.38966534015692483,0.3904095352245958,0.3911395413489208,0.391856540941853,0.3925628988272752,0.3932314195304556,0.39394250706365846,0.39463231118185127,0.39542143790343415,0.39622711839225294,0.3970351637049572,0.3978372969579407,0.3985483844911433,0.3993055860902109,0.40006397010121947,0.40081762446445124,0.4016410411324432,0.40246682262432626,0.40331270511927936,0.4041443986708874,0.40483183796519134,0.40550272349225874,0.4062303647926974,0.4069083447914362,0.4075851423782331,0.4082938650875451,0.4090037702088067,0.40970894568228367,0.4104259452752154,0.4111169318053506,0.4118362962221735,0.412550930991211,0.4132088099868859,0.4138796955139538,0.41454703380518976,0.41519427109335455,0.4160330591166373,0.416850563724903,0.417673980392898,0.418496214648946,0.4192321328329977,0.4200011585515152,0.4207512656789083,0.42148600145101794,0.4222822226442714,0.4231044569003222,0.38226950354610756,0.3829309297776091,0.3836112746002405,0.3842774304795306,0.3849234853557443,0.38557663470364356,0.3862002237529027,0.3868238128021689,0.38750415762479795,0.3881372059696238,0.38876670707861216,0.3894080323070528,0.39003871582798727,0.3906835882922646,0.3912894411623497,0.39187164579353523,0.3924585800724967,0.39307034500231014,0.39367265063655854,0.3942383015005124,0.39484297195865126,0.3954192645301115,0.3959884626298968,0.3966061396194353,0.39718243219089144,0.3977894674729249,0.3984414344088705,0.3990378279833964,0.3996756059760007,0.40028618849386666,0.4008932237758992,0.401494346998204,0.40209547022051145,0.4026871341472542,0.40332254731597145,0.40394258912939734,0.40454962441143116,0.40515547728151563,0.40572940502908533,0.4063246161916628,0.40689854393923164,0.4075008495734801,0.4081173441510748,0.40870782566587266,0.4092971247687288,0.40993844999716866,0.4105655862822685,0.411216370806269,0.41186715533027224,0.4125132102064926,0.4131911902052334,0.41386089332035736,0.41454005573104213,0.415203846786442,0.4158971981404671,0.4165680836675395
sdg2_stunting,0.08205454545454482,0.08383737709154292,0.08530161644412622,0.08682654004136259,0.08836663469975911,0.08986374468486392,0.09130017042531653,0.09272395361480343,0.0941249802125441,0.09554117787144939,0.09694978999977157,0.0983230029853827,0.09979482786854846,0.10118321191532204,0.10254883937035127,0.10396756553944944,0.10540146276971003,0.10683788851016375,0.10839821125011045,0.10994083441870245,0.11145564397516192,0.11291229779716665,0.11431838141529564,0.11581801991059337,0.11728225926317838,0.11877178371770129,0.12034980602900486,0.12194552791166469,0.12354124979432445,0.1251319146565964,0.12654052678491876,0.12790362572975486,0.12928695275614036,0.13066522276213877,0.13205613531910543,0.13345716191684717,0.1348480744738141,0.13624910107155616,0.13769311234259118,0.13907138234858946,0.14042183874245712,0.1418076942790355,0.1430873523874771,0.1443872385774697,0.1457048243388188,0.14699965350842342,0.14854733369740167,0.15009248537618652,0.15166545066710324,0.1532232448968568,0.15468748424944162,0.15611126743892723,0.15747183787356975,0.1588855070222796,0.1603927310481577,0.16202132356333618,0.08205454545454482,0.08380703496921803,0.08506393648591493,0.08636129416571436,0.08758279653970061,0.08884728358698034,0.09007384298135342,0.09124983217185303,0.09249409113758283,0.09373582159311901,0.0949244533345872,0.09613078464741019,0.09731435936849112,0.09846506345705217,0.09957278287232085,0.10072348696088208,0.10183120637615095,0.10296168238316132,0.10404411669649265,0.10519734929524778,0.10626966956780372,0.10739508855442777,0.10848510839834005,0.10952708654857035,0.1105260800255078,0.11162621391019487,0.11277438948856258,0.1139352076178995,0.11508338319626749,0.11618098857075984,0.11730135053699657,0.11840654144207124,0.11948644724520781,0.1206674934560949,0.12181566903446255,0.12294867355166801,0.12410696317081064,0.12528800938169746,0.12634010157270323,0.12738460823312803,0.12844428595471502,0.12949637814572001,0.13058134096924456,0.13169411740490042,0.13278666575900577,0.1339044992150491,0.1350476177730295,0.1362337210043035,0.13743246678654605,0.13867166873188855,0.14000695406459357,0.14133212535652337,0.14259661240380236,0.14390155561418183,0.14523178392649919,0.14652914160629787
sdg2_trophic,0.9444999999999786,0.9445235665533116,0.944542754464568,0.9445618439793902,0.9445806383048583,0.9445992358374109,0.9446167018107897,0.9446344629735131,0.9446511909735122,0.9446697885060653,0.9446882876421785,0.9447062947960265,0.9447246955356884,0.9447426042930905,0.9447606606451713,0.9447787661954737,0.9447958877812763,0.9448131569617559,0.9448336240268703,0.9448535991097425,0.9448733773997036,0.9448924669145177,0.9449108184559478,0.9449284320240032,0.9449457504026978,0.9449637575565574,0.9449821090979886,0.9450002638465195,0.9450186645861729,0.9450381476867903,0.9450550232814591,0.945072981237092,0.9450898568317653,0.9451072244086886,0.9451253299589951,0.9451437798968759,0.9451625250241161,0.9451798434028091,0.9451982441424694,0.9452170876661508,0.9452344060448541,0.9452526591898366,0.9452710107312681,0.9452889686868938,0.945305696686893,0.9453219327046395,0.945342498166207,0.9453624240508508,0.9453825467283906,0.9454025218112599,0.9454210209473694,0.9454390281012248,0.9454577732284564,0.9454772563290722,0.9454979201870953,0.9455172064948096,0.9444999999999786,0.9445173675769236,0.9445358175147968,0.944552201127229,0.9445695195059366,0.9445858539201221,0.9446023851272217,0.9446205890739715,0.9446376122633223,0.9446532579023563,0.9446684115591465,0.9446857299378407,0.9447019659555874,0.9447179559822055,0.9447351759644561,0.9447505756123655,0.9447662704496329,0.9447817192957755,0.9447960857809489,0.9448109934466132,0.9448262946980699,0.9448411039672795,0.9448546340826302,0.9448692957571644,0.9448850397926504,0.9448997014671873,0.9449156914938037,0.9449312387363917,0.9449466875825292,0.9449633663842985,0.9449777328694805,0.9449927389315895,0.9450087781564358,0.9450250141741723,0.9450416929759488,0.9450590605528709,0.9450760837422222,0.9450926641475381,0.9451080145972277,0.9451239554256149,0.9451389614877282,0.9451538691533881,0.9451687768190468,0.9451859476030716,0.9452009044669548,0.9452170912864776,0.9452337208900191,0.945250498088242,0.9452663405201787,0.9452834129077545,0.9453012724669343,0.9453182956562842,0.945335023656276,0.9453514072686983,0.9453692176296534,0.9453867819994775
sdg2_wasting,0.724954545454549,0.724986552609364,0.7250152079791776,0.7250441279636077,0.7250700930849417,0.7250980869182421,0.7251239197322648,0.7251495320341173,0.7251758940773511,0.7252014181743343,0.7252282212419116,0.7252548478997523,0.7252825330160142,0.7253099976201036,0.7253356540243899,0.7253606929945972,0.7253860406818434,0.7254113442666554,0.7254404406608113,0.7254684344941115,0.725497486785833,0.7255262744629496,0.7255539154767762,0.7255800570078389,0.725605492899954,0.725632163660228,0.7256605985178722,0.7256892097852524,0.7257185707940145,0.7257481523149475,0.7257725297486409,0.7257984507675347,0.7258237543523492,0.7258505133174945,0.7258762579266547,0.7259012527944293,0.7259274384279284,0.7259534917541234,0.725978751236502,0.72600577481625,0.7260315194254051,0.7260578814686394,0.7260815973658201,0.7261054896727376,0.726130881462419,0.726155347100982,0.7261869132314573,0.726216979879173,0.7262467819122816,0.7262773777892064,0.7263043131640914,0.7263314690511442,0.7263591100649724,0.7263855162106422,0.7264134218390752,0.7264423418234957,0.724954545454549,0.7249817454440327,0.7250073577458845,0.7250311618479395,0.7250546572329609,0.7250790787690885,0.7251018244127151,0.7251259372318036,0.7251496090265493,0.7251727074896498,0.7251954531332773,0.7252190367231562,0.7252418705716529,0.7252636459617269,0.7252842305860764,0.7253067557175323,0.7253283988003035,0.7253518059804437,0.7253741105997281,0.7253954008630252,0.7254190726577706,0.7254405834332388,0.7254628880525231,0.7254841783158207,0.7255067034472764,0.7255279055057052,0.7255494162811746,0.7255717209004601,0.7255953926952067,0.7256184029534396,0.7256409721873297,0.7256638501382596,0.725686463474584,0.7257097383474228,0.7257332778348702,0.7257561998882376,0.7257788573270004,0.7258001475903011,0.7258200265757038,0.7258411845316991,0.7258616368487459,0.7258825742925695,0.7259053640386319,0.725928771218773,0.725951208145361,0.7259738655841198,0.7259983312226821,0.7260209004565732,0.7260447045586228,0.726067803021727,0.7260927978895071,0.7261177045524164,0.7261429640348,0.7261678706977079,0.7261929537703513,0.7262184337649028
sdg3_fertility,0.27285454545454835,0.272343073797926,0.27414865873566324,0.2760639527924645,0.2778914795540231,0.2796575692089107,0.2814807076057069,0.2835934780767998,0.28568430672407286,0.28775758191230677,0.28988351747768765,0.2921542690802168,0.294403078858933,0.2967352675681224,0.2989928540763622,0.30127238240841325,0.3033939296090257,0.3055242535391658,0.3077072378464502,0.3099253290718257,0.31221802249816355,0.3144931624654546,0.3168955650108456,0.3191224329657524,0.32141073802732206,0.32374292673651667,0.326053173621901,0.3281088953510813,0.33013389852693104,0.3322027853504019,0.33424973035005917,0.3367662303792615,0.33923884676084554,0.3415095983633746,0.3439866031097189,0.34628807326557604,0.34862026197477086,0.3507813044582449,0.3530608327902888,0.3555510026309172,0.3580236190124973,0.36052256558264856,0.36303467724708893,0.36557750746486595,0.36789653107977777,0.37038670092040854,0.37271888962960265,0.37482727173593056,0.37706730478512196,0.37927661928097195,0.38132356428063063,0.38372596682601745,0.3860625438999733,0.388328907137738,0.39073130968312897,0.3921243883332453,0.27285454545454835,0.27235623889221217,0.2745216697404388,0.27688896536773294,0.279234319171215,0.28168060536422246,0.2838986965896049,0.2863932547949978,0.2886552296679908,0.29102691366004535,0.2933327721806706,0.29572639799653777,0.2980849168943058,0.30043465906254496,0.3028019546898352,0.305186803776176,0.30773402235870806,0.31020663874028914,0.3126134296504404,0.31486223942914915,0.3171549328554867,0.3197021514380255,0.32211333071294096,0.32452450998785476,0.3270366216522912,0.3293556452671985,0.33179754309544596,0.33418678054654183,0.336606736550977,0.33903108092017636,0.34132377434650896,0.3436647397852277,0.3460671423306184,0.3484914866998201,0.35088511251568577,0.3533182336144066,0.35574696634836533,0.358223971094709,0.3605473830743735,0.3628444648654692,0.36516787684514024,0.36760538630862266,0.37004289577210686,0.37253745397750077,0.3749047496047956,0.3773598125273308,0.3797709918022428,0.3822611616428696,0.3845494667044452,0.3868860437783939,0.38912607682758205,0.3914889840901117,0.3938080077050188,0.39621041025040693,0.39865669644341795,0.4009011178573752
sdg3_hiv,0.6227272727272746,0.6271231357617951,0.6284654429601728,0.6311767610250867,0.6338728113108171,0.636584129375735,0.6394583037519089,0.6426276551922427,0.6458224529312113,0.6490681432674528,0.6520644598770742,0.6552745253952236,0.6584795016536497,0.6617659060677066,0.6652049882735673,0.668908711985231,0.6726124356968954,0.6764433909017293,0.6793175652779045,0.6818100451745611,0.6843025250712154,0.6869680397985856,0.6903460508877259,0.6940090605215746,0.6977738553499597,0.7015590072172526,0.705074428319021,0.7086560097972362,0.7121358060809149,0.7156359594035028,0.7186729900909374,0.721903412647996,0.7251643707634144,0.728588185190098,0.7320272673959606,0.7354052784851008,0.7387273077172469,0.7420137121313012,0.745198331350819,0.7480623272075403,0.7511451612325174,0.7543094234131286,0.7575245781910082,0.7608109826050613,0.764082119239935,0.7674346840304401,0.7706854636264088,0.7735749057817638,0.7765101512746618,0.7795675390010063,0.7824315348577274,0.7848273188195719,0.787233281300872,0.7895323693279062,0.7923149370289947,0.7956166092222284,0.6227272727272746,0.6269602794505341,0.6285366925963495,0.6307696202469335,0.6329720123391528,0.6352660111064632,0.6374480461597761,0.6396555275117217,0.6417866699677633,0.6439737942808066,0.6462270789702989,0.6486126844126883,0.650977932816172,0.6533686275182898,0.6556677155453223,0.6579108217153592,0.6604185693911974,0.6628143533530416,0.6652457621329739,0.6677484205490831,0.6700729548747504,0.672407667719873,0.6749154153957081,0.6775453053049926,0.6799716248251996,0.6823979443454039,0.6849260490601496,0.6873625470998115,0.6897176169838384,0.692103222426231,0.6944532030505355,0.6970118433236385,0.6994483413632964,0.7018695716237774,0.7042704448453493,0.7064830154570227,0.7087617464451514,0.711009941874915,0.7131003702531422,0.7158015097986047,0.7183754178508923,0.7208577192280935,0.7233960024622925,0.7257358045671384,0.7281010529706232,0.7304764798935599,0.732775567920593,0.7349728707530887,0.7371701735855832,0.7397033675600548,0.7419719200287275,0.7442760973154872,0.7466311671995166,0.7488132022528318,0.7511021117604075,0.7533706642290798
