seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9859062054692899,0.9855427931869903,0.9851294112016965,0.984723558897697,0.9842923794839475,0.9838591465207481,0.9834389193706795,0.9830310135172274,0.9826039412023474,0.9821741308215636,0.9817504810890868,0.9813104029611034,0.9808545809541038,0.9804151873426017,0.9799607343685548,0.9795247633394536,0.9790922148927449,0.9786295477209473,0.9781716721645094,0.9777418617837148,0.9773072597875705,0.9768617055277615,0.9764380557952798,0.9760116679968891,0.9755921253632932,0.9751609459495376,0.9747372962170641,0.9743143310010722,0.9739036870816972,0.9734622399207619,0.9730317450234971,0.9726156249722865,0.9721892371738959,0.9717518971118371,0.9713371460935865,0.9709312937895762,0.9705117511559781,0.9700928930388523,0.9696822491194883,0.9692798193978709,0.9688760206432918,0.9684838586688698,0.9680958037933178,0.9677050108518475,0.9673032656467121,0.9669104191558053,0.9665134655660212,0.9661144584268031,0.9657106596722265,0.9652959086539812,0.964886633767573,0.9644889956613099,0.9640721910936271,0.9636642852401791,0.9631968264530251,0.9627232070175611,0.9859062054692899,0.9855380015716344,0.9851362563664908,0.9847351956778454,0.9843101769124093,0.9839036400919046,0.9834964187549419,0.9830802987037394,0.9826566489712549,0.9822357373047035,0.981799766275598,0.9813699558948041,0.9809196100196391,0.9804795318916584,0.9800504060273466,0.9796281253278304,0.9791983149470407,0.9787575523025808,0.978329795471233,0.9778986160574817,0.977458537929502,0.9770287275487141,0.9766105539480688,0.9761862196991177,0.9757639389996021,0.9753464499154353,0.974930329864233,0.9745080491647199,0.974098089761826,0.9736771780952677,0.973254212879277,0.972818241850167,0.9724041753484023,0.9719750494840967,0.9715637210482428,0.9711523926123974,0.9707410641765538,0.9703030395980051,0.9699129311730192,0.9695118704843627,0.9691060181803457,0.9686857910302695,0.9682895219569673,0.9678850386859092,0.967486716063171,0.967101399253538,0.966704445663753,0.96632871208483,0.9659221752643382,0.965530697806389,0.9651262145353371,0.9647107790006112,0.9642837066857364,0.9638819614806043,0.9634432523855796,0.9629682639171574
sdg1_wpc,0.9985948989684357,0.9986132224972486,0.9986319724617836,0.9986509356441913,0.9986694013182553,0.9986912784782114,0.9987099573701398,0.9987294891335263,0.9987475283718475,0.9987662783364016,0.9987831093401506,0.9988007221427413,0.9988194721072897,0.998835521312174,0.9988520680254301,0.9988691833196665,0.9988855878876735,0.9989028453271506,0.9989205292023653,0.9989380709323248,0.9989564655337663,0.9989739361911105,0.99899119363059,0.9990098014498973,0.9990259928000362,0.9990453824181835,0.999064700963715,0.9990816030400809,0.9990995001331636,0.9991171840083751,0.9991351521740757,0.9991515567420831,0.9991694538351626,0.9991888434533162,0.9992070248368861,0.9992259169466798,0.9992439561850053,0.9992627666188229,0.9992835067721566,0.9993015461658348,0.9993217785181594,0.9993413104369093,0.9993611783762999,0.9993796864199741,0.9994001432149343,0.9994201447157991,0.9994388397599814,0.9994584165339948,0.9994775761496466,0.9994966321496502,0.9995173255331631,0.9995359508635507,0.9995532815834355,0.9995709434293104,0.999584368106665,0.9995963780117488,0.9985948989684357,0.998614359659209,0.9986360946738896,0.9986548446384307,0.9986728128041371,0.9986909231150992,0.998708180554577,0.9987256512119105,0.9987436193776066,0.9987631511410099,0.9987799110721373,0.9987968842211239,0.9988138573701099,0.9988298355023719,0.9988489408300376,0.9988681883029498,0.9988846639435816,0.9989024188914168,0.9989201738392529,0.9989370759156077,0.9989539069193533,0.9989708800683423,0.9989902696864974,0.9990082378521996,0.9990279828334674,0.9990468038706332,0.9990642034553581,0.9990836641461353,0.9991022008928191,0.9991188897513158,0.9991360761181711,0.9991556078815677,0.9991740024830053,0.9991904781236339,0.9992088016524497,0.999229044142072,0.99924799656578,0.9992670203728182,0.9992851205464671,0.9993042158921863,0.9993259306322883,0.9993473007679865,0.9993651788292963,0.9993858007966425,0.9994072053395975,0.9994277498254975,0.9994455313735904,0.9994640081892554,0.9994829321813139,0.99950333825044,0.9995217436434267,0.999538762923343,0.9995564248085691,0.999572981186552,0.9995859983045866,0.9995990794650083
sdg2_crlyld,0.04587500000000035,0.045827624593877785,0.04577519581063406,0.04572403037167158,0.045675602178648356,0.04562485785444545,0.045572218513822094,0.045522316419139314,0.04547451989825717,0.045421038328113235,0.04535976613490667,0.04529702004003973,0.045231326141851484,0.04516794837484431,0.04510057001761571,0.045039718939169276,0.044975288385261394,0.044906436126372365,0.04484326891674524,0.0447811544940184,0.04471567115321035,0.04465313561572327,0.0445964956848785,0.044540487426173725,0.044484058052708615,0.04442847090876388,0.044378568814081254,0.04432803504725823,0.04428044908375604,0.04423770593999569,0.04417832876320973,0.04411831991428362,0.04406125886867835,0.0440046189378332,0.04395955966289204,0.04391407927319081,0.04386796721134938,0.04382269737902782,0.043774900858145845,0.043731104927485186,0.04368183450494253,0.043636143557861065,0.04359424264362085,0.04355571064746188,0.04351696809392273,0.0434773833108633,0.043435482396623044,0.0434003193185453,0.04336010286334565,0.0433211497524265,0.043271668772503775,0.04322113500568085,0.04317249625527848,0.04312722642295712,0.043038581770341415,0.04295183213414657,0.04587500000000035,0.045823834561036544,0.04577666971229457,0.04572760984713275,0.045668864342486085,0.04561706723138297,0.04556021674315798,0.04551557858297716,0.045457043635711354,0.04539703478678525,0.04533302534763793,0.04527322705609185,0.04521027040384448,0.04514562929255692,0.0450807776238892,0.04501676818474156,0.044950863729173424,0.04489274989666787,0.044831477703461256,0.044768521051214295,0.04470703830062738,0.04464302886147998,0.044589547291336115,0.0445356446064322,0.04447837300344663,0.044420048613561164,0.0443650931417568,0.04431097989947256,0.044260235575269286,0.04420822790678586,0.044152430205461154,0.044093053028675284,0.04403220195022875,0.043975140904623455,0.04392544936732081,0.04387702117429854,0.043825855735335324,0.0437736375094716,0.04372752544763017,0.04367762335294742,0.043628142373024786,0.04358476755712391,0.04354539333144474,0.043498860154843055,0.04345906481440358,0.04341905891658395,0.04337905301876445,0.04333673098976424,0.04329883066574538,0.04325692975150523,0.04321334437822451,0.043163652840921794,0.04311206628719846,0.04306216419251561,0.04297225619561948,0.04288466432990437
sdg2_obesity,0.833999999999981,0.8324966604258877,0.8311556933196274,0.829771010548936,0.8284550238223578,0.8270609734092923,0.8257231288504866,0.8243852842916851,0.823006846615912,0.8216502667723565,0.8202468487169342,0.8189402296327202,0.8176055076213784,0.8162551728727669,0.8149235734088794,0.8135857288500778,0.8122572519336619,0.8109287750172339,0.8096065431957267,0.8082968015640619,0.8069683246476391,0.8055992546142468,0.8042926355300396,0.8029423007814156,0.8015701082005641,0.8001885479773323,0.7988631936083845,0.7975003686699098,0.7961594015636458,0.7947965766251818,0.7934056487595756,0.7920615591058527,0.7907486949267374,0.7894389532950681,0.7881229665684768,0.7867538965351023,0.7853879490491691,0.7840157564683153,0.7826341962451011,0.7812339007371165,0.7798398503240502,0.7784770253855875,0.777067362235225,0.7756608216323236,0.774257403576896,0.7728414953316146,0.7714661802033045,0.7700440268631232,0.7686843244721056,0.7672996417014178,0.7658868560036124,0.7644928055905453,0.7630893875351032,0.7617140724067988,0.7603200219937387,0.759066486216332,0.833999999999981,0.8324966604258877,0.8311525707721684,0.8297866232862311,0.8284581463698172,0.8271109341686375,0.8257793347047506,0.8244414901459485,0.8230599299227161,0.8217220853639156,0.8203998535424284,0.8190557638887049,0.8177460222570362,0.8163988100558852,0.8150703331394566,0.8137699591501634,0.8124758302557961,0.8111660886241229,0.8098719597297473,0.8085715857404615,0.8073055597732189,0.8059864504991721,0.8046454833929134,0.8032982711917483,0.8019604266329469,0.8006132144317646,0.7992847375153596,0.7979062998395896,0.796577822923162,0.7951993852474023,0.7938428054038462,0.7925049608450414,0.791173361381171,0.7898011688003199,0.7884664467889745,0.7871004993030578,0.7857220616272883,0.7843280112142212,0.7829589411808457,0.7815898711474518,0.7802239236615176,0.7788361183433813,0.7774951512371182,0.7760667528020032,0.7746789474838696,0.7732599166911296,0.7718783564679016,0.7704811835073928,0.7690808879994074,0.7676837150388839,0.7662740518885378,0.7649018593076847,0.7635359118217511,0.7621824545256598,0.7607946492075169,0.7595598487148653
sdg2_snmi,0.3914893617021179,0.3914896474304757,0.3915128879056904,0.39153904806362216,0.3915667184022639,0.3915951941706286,0.39161974346912964,0.3916484205949205,0.39167458075285266,0.3917019490553562,0.3917260956390042,0.3917531619053626,0.3917799261355804,0.391803267289513,0.3918308369494432,0.3918562923563789,0.39188164708459317,0.3919064984192409,0.3919339674004584,0.39196012755838877,0.3919872945034662,0.39201234719553824,0.3920379032811859,0.3920652715836901,0.39209284124362337,0.3921198068312705,0.392146973776344,0.3921729325768498,0.39220342191949714,0.3922309915794308,0.39225886327550724,0.3922852247908682,0.39230997544679946,0.3923350281388723,0.39236098693937693,0.3923901674587393,0.39241803915481466,0.39244520609989153,0.3924735811895391,0.3924994393113271,0.3925288211881193,0.3925544779524802,0.39258134286141366,0.39261153016791817,0.39263809304070896,0.39266576337935616,0.39269192353728927,0.3927183857313626,0.3927461567487249,0.3927750352319458,0.3928025042131637,0.39282946980080985,0.39285603267359986,0.3928868240523931,0.3929074468810352,0.39293340568153784,0.3914893617021179,0.39148974810919007,0.39151490147997753,0.39154237046119567,0.3915725577676969,0.39159972471277527,0.3916303147341371,0.3916592938960715,0.39168837373672005,0.3917141311797939,0.39173898251444217,0.3917649413149432,0.3917903967218743,0.3918167582372365,0.39184261635902334,0.3918661588703848,0.3918891979881693,0.39191686832681893,0.39194423662932243,0.3919707995021103,0.39199726169618776,0.39202281778183157,0.39204978336948104,0.3920753394551256,0.3921034125086308,0.39212896859427704,0.3921576457200661,0.3921867255607164,0.39221369114836163,0.3922432743825824,0.3922683270746571,0.39229559469844716,0.3923239697880953,0.392347814335596,0.39237558535295936,0.39240496722974955,0.39243032195796673,0.3924553746500418,0.39248425313326135,0.39251071532733667,0.3925394931318413,0.39256464650263034,0.3925933236284221,0.3926207926096389,0.39264725480371526,0.3926760326082204,0.3927012866577241,0.3927288563176556,0.39275803683701876,0.3927872173563821,0.39281216936974284,0.39284004106581805,0.3928683154767513,0.3928982007471152,0.39292013239904416,0.3929451850911179
sdg2_stunting,0.6830909090909111,0.6843563489172476,0.6863096487973753,0.6882536532713583,0.6901728699956671,0.6920765943764197,0.6940422881313811,0.6959893910740798,0.6979179032045122,0.6998650061472168,0.7017842228715198,0.7037220304080853,0.7055080129778248,0.7074365251082595,0.7093712341761209,0.7112036937765217,0.7131910768124646,0.7151877552545293,0.7171472520720725,0.7190695672650872,0.7210042763329453,0.7229049022449872,0.7248396113128391,0.7267743203806974,0.7287493095417906,0.7306530339225417,0.7325536598345832,0.7343768240288523,0.7363456162525266,0.738199765133903,0.7401034895146567,0.7420722817383302,0.7439574153068168,0.7458487458127191,0.7478578181296328,0.7497956256662024,0.7517303347340571,0.753603074427704,0.7555594727765298,0.7575251665314955,0.7594164970374007,0.7613264183555741,0.7632053549866398,0.7650595038680147,0.766907455811972,0.768786392443036,0.7706498367305488,0.7724730009248222,0.77442320233623,0.7762866466237391,0.7781376970364076,0.7799515658245476,0.7817437453317128,0.7836319773689092,0.7852630365031154,0.7873433736003741,0.6830909090909111,0.6843749397295116,0.686349928890616,0.6882815394897557,0.6901821654017984,0.6921881392500051,0.6940887651620442,0.6960389665734514,0.697917903204513,0.6998030367730036,0.7017129580911734,0.7036290763467649,0.7055049145091158,0.7074303281708394,0.7093526433638573,0.7112346784636301,0.7132840308737867,0.7151970506606625,0.7171348581972309,0.7190168932970065,0.7209113222716232,0.722839834402063,0.7248860883434995,0.7267650249745646,0.7286904386362875,0.7306282461728576,0.7326466138959039,0.734482171965016,0.7364075856267405,0.7382493406332751,0.740128277264343,0.7420165093015365,0.7439171352135763,0.7458301550004571,0.7478020456928409,0.7497119670110146,0.7516745622972666,0.7536154683025447,0.7554913064648955,0.7573361599401431,0.7592027026963646,0.7611095255458264,0.7630225453327105,0.7648983834950592,0.7667525323764385,0.7685849919768414,0.7704236485146677,0.7722963882083116,0.7741970141203497,0.7760418675955942,0.7779579858511863,0.7798090362638548,0.7816105111771524,0.7835142355579031,0.7851483931608193,0.7871512685403117
sdg2_trophic,0.925500000000025,0.9255528421433635,0.9256343794262286,0.9257184036211845,0.9258037669226548,0.9258891302241293,0.9259672240902623,0.926049909178718,0.9261301073550762,0.9262145141518999,0.9262968166384914,0.9263865798613619,0.9264700301535344,0.9265597933764127,0.9266442001732363,0.926730519979363,0.9268227701143252,0.9269132985409158,0.9270074616851807,0.9270966510052601,0.9271825882095316,0.92727101232589,0.9273634537617844,0.9274507300725612,0.9275376237814785,0.9276205001708614,0.9277089242872226,0.9277916093756772,0.9278748683669209,0.9279500927190953,0.9280314387010355,0.9281162280997215,0.928207713030964,0.9282946067398847,0.928380543944151,0.9284590204121407,0.9285438098108256,0.9286161646490475,0.9286957889226165,0.9287744566915348,0.9288466202288306,0.928920122872634,0.9289991732434119,0.929072675887214,0.9291438829198548,0.9292204463785417,0.929295096827927,0.9293689820735929,0.929450901958325,0.9295286132225915,0.9296034549729063,0.9296838444501986,0.9297575383949321,0.9298390756778051,0.9299062653909114,0.9300023415444794,0.925500000000025,0.9255492074256887,0.9256263447871593,0.9257063516625816,0.9257898019547509,0.9258713392376193,0.9259494331037522,0.9260325007940697,0.9261142293778707,0.9261940449523706,0.9262704171101246,0.9263557804115985,0.9264388481019099,0.9265217244913011,0.9266028791723121,0.9266874772700664,0.9267766665901476,0.9268683428223187,0.9269561930358848,0.9270449997541043,0.9271299804537264,0.9272170654635733,0.9273123764134208,0.9273981223167553,0.927479085696836,0.9275638750955219,0.9276478992904872,0.9277288626705691,0.9278079130413499,0.9278858156065476,0.927961231259652,0.928045255454615,0.9281296622514392,0.9282173211640842,0.9283091886971856,0.9283909172809875,0.9284711154573468,0.928548826721614,0.9286273031896026,0.9286990841250347,0.9287731606716314,0.9288499154312475,0.9289324092187707,0.9290032336495506,0.929075397186842,0.9291500476362269,0.929221254668869,0.9292897834884877,0.9293697903639188,0.9294442495123733,0.9295171782533856,0.9295897243925373,0.9296718355782001,0.9297520337545626,0.9298196060695293,0.9299177865333285
sdg2_undernsh,0.948163873181784,0.948270773028489,0.9483435497573469,0.9484166284607302,0.9484847245849186,0.9485535756453827,0.9486228796675636,0.948689465919303,0.9487592229032288,0.9488262621167145,0.94888544999335,0.9489497714363818,0.9490149988029031,0.9490741866795369,0.9491427357654872,0.9492090200427332,0.9492763612307118,0.9493375119415557,0.9494010784483595,0.9494625311336997,0.9495217190103327,0.94958588946612,0.9496500599219077,0.9497163441991564,0.9497826284764026,0.9498522344730865,0.9499257661381885,0.9499926543644229,0.9500640722080681,0.9501330742557617,0.9501970937243043,0.950260358256609,0.9503267935211033,0.9503890011426772,0.9504580031903707,0.950529873995758,0.9505988760434559,0.9506707468488418,0.9507418627179927,0.9508149414213536,0.9508883220992125,0.9509570221724108,0.9510337245697071,0.9511113328904827,0.9511919609561956,0.9512686633534895,0.9513367594776976,0.951411348053535,0.9514851816931345,0.9515644508736261,0.9516387374749645,0.9517116651910807,0.9517836869837144,0.9518567656870788,0.9519102160483289,0.951958683830423,0.948163873181784,0.9482669983473135,0.9483400770506647,0.9484124008178144,0.9484845735976707,0.9485565953903234,0.9486228796675633,0.9486923346769981,0.9487599778394626,0.9488259601422194,0.9488868088785738,0.948946147742452,0.9490059395680827,0.9490673922534189,0.9491277880280308,0.9491872778791572,0.9492461637813026,0.949305502645183,0.9493728438331627,0.9494324846715392,0.9494974100635591,0.9495597686723803,0.9496278647965931,0.9496932431503567,0.9497592254531128,0.9498224899854164,0.9498925489438388,0.949963664812989,0.9500381024015766,0.9501092182707289,0.9501750495862356,0.9502439006466825,0.950310637885669,0.9503767711756675,0.9504484909938067,0.9505144732965592,0.950585287191221,0.9506520244302079,0.9507210264779006,0.950792746296039,0.9508668819101317,0.9509351290215877,0.9510128883296155,0.9510880808544369,0.9511578378383653,0.951232426414197,0.9513082228880073,0.95138145257862,0.9514493977155853,0.9515224764189462,0.9515923843901236,0.9516630472975334,0.9517331062559552,0.9518055810103324,0.9518541997796747,0.9519031205235096
sdg2_wasting,0.7032272727272726,0.7034961277014391,0.7037563515785334,0.7040176111872662,0.7042785255521229,0.704538749429213,0.7048076044033796,0.7050740426703667,0.7053384094740457,0.7056003595705574,0.7058529880822274,0.7061097595204856,0.7063565188861383,0.7065994805690817,0.7068407160326113,0.7070812610083764,0.7073197345208417,0.7075654581548446,0.7078104913010876,0.7080544887156797,0.7082984861302758,0.7085411025693334,0.7087968382759458,0.7090605145918685,0.7093159050545988,0.7095637001519034,0.7098287574433506,0.7100993386369335,0.7103664673916822,0.7106356676097314,0.7108838079509187,0.7111340197554039,0.7113790529016436,0.7116268479989507,0.7118905243148708,0.7121562720940884,0.7124220198733058,0.7126856961892252,0.7129586940899878,0.7132299657713307,0.7134960587944327,0.7137690566951925,0.714045507034781,0.7143209216427201,0.7145987529578423,0.7148758937851973,0.7151523441247865,0.7154325921470904,0.715708006755032,0.7159820403874384,0.7162453714594741,0.7165159526530537,0.7167844623833367,0.7170560793085642,0.7172513973356633,0.7174584536547789,0.7032272727272726,0.7034874966043653,0.7037504824325228,0.7040075991146606,0.7042678229917518,0.7045297730882557,0.7047896517214656,0.7050526375496253,0.7053149328900048,0.7055744662793363,0.705816392230636,0.7060579729380434,0.7062998988893353,0.7065494202060536,0.7067892746940535,0.7070253314993381,0.707263805011805,0.7075078024263921,0.7077562880114651,0.707994071036165,0.7082342707680471,0.7084786134265197,0.7087405635230257,0.7089931920346941,0.7092451300585946,0.7094956871069629,0.7097628158617091,0.710025111202101,0.7102829183720089,0.7105452137124003,0.7107861039320443,0.7110370062242961,0.711288253760429,0.7115439894670431,0.7118169873678046,0.7120841161225515,0.712348137682355,0.712613885461574,0.7128851571429209,0.7131536668731993,0.7134194146524189,0.7136906863337643,0.7139743867948929,0.7142580872560264,0.7145352280833811,0.7148120236668536,0.7150922716891542,0.7153625076388527,0.71563757700291,0.7159143725863809,0.7161711440246409,0.7164324036333816,0.7166988419003647,0.7169621729724042,0.7171602529505646,0.7173600591481399
sdg3_births,0.8959999999999846,0.8978607633921191,0.899549294823105,0.9012673517331705,0.9029804877300367,0.9046985446401028,0.90635262967887,0.9080829888718676,0.9097321529974789,0.9114231448850734,0.9129886534867153,0.9145467807186002,0.9161516566256407,0.9176581142691999,0.9191547300864084,0.9207054759485308,0.9221553430905814,0.9236864053000096,0.9252371511621352,0.9267460692622748,0.92834848471273,0.9298869282919223,0.9315016460253137,0.9331360474113989,0.9347409233184386,0.9364023897269835,0.9380589352223552,0.9397769921324098,0.9414483003673075,0.9431048458626792,0.9446457498984533,0.9462358630659731,0.947880106278409,0.9494308521405342,0.951171053159871,0.9528866496133362,0.9546047065233861,0.9562981588675669,0.9580457412566612,0.9598277700379796,0.9615974965363621,0.9633746044045085,0.9651566331858275,0.9669681874461884,0.9688240299251214,0.9705986773366773,0.9723733976531651,0.9741383765886783,0.975837064952379,0.9774897189204228,0.9790242806886843,0.9804807518957281,0.9818669900432364,0.9831810272517534,0.9840702739802738,0.9848306954908331,0.8959999999999846,0.8978509215657705,0.8994705602123164,0.9012476680804729,0.9029608040773403,0.9047108469230377,0.9063993783540275,0.9080829888718657,0.909862557196599,0.9115289445183219,0.9131165972292491,0.9146378176123248,0.9161934843876247,0.9177688348156192,0.9192777529157686,0.9208014337554288,0.9223743237268418,0.9239447532416605,0.9255274850394197,0.9270733099883671,0.9286166744807313,0.9301575785165112,0.9317870589894227,0.9333894744398781,0.9350189549127885,0.9367001049740308,0.9383517295562281,0.9400156564213652,0.9416598996338033,0.9433582728911573,0.9449803719943084,0.9465015923773857,0.9480006686511802,0.9495858609055245,0.9512719318799463,0.9529850678768229,0.9547301898093331,0.9564507071759704,0.9581810663689566,0.9599163464751164,0.9616934543432624,0.9634410367323629,0.9653141024074052,0.967150261233639,0.9689691968637645,0.970702016513337,0.9724833223490353,0.9742270145896256,0.975894487756903,0.9776079599176404,0.9790677617155787,0.9805439416866635,0.9819380086624859,0.9832147466445299,0.9841179337718577,0.98488625814858
