seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_crlyld,0.01595000000000011,0.015964149520197972,0.015978685682242193,0.015992864944120572,0.016006360147347125,0.016020598892586748,0.01603439151261842,0.01604761904072053,0.01606105476058612,0.016075115055742637,0.016084208490254426,0.016092736832836543,0.016100997500294274,0.01610994222640361,0.016118083927139225,0.016126106661152766,0.016133891461722397,0.01614215212918009,0.016152316264190093,0.016162986007768717,0.01617323936782036,0.016183760402996444,0.016196155164044365,0.016208549925092398,0.016220587785974346,0.0162315846880385,0.01624415789916946,0.01625610653500997,0.016268947421265546,0.01628125295727197,0.016296592144690005,0.016311098565053965,0.016326080852305937,0.01634043856426732,0.016355777751685365,0.01637126564750603,0.016387080701812183,0.01640286601443781,0.016414814650278216,0.01642670380275763,0.01643912830548611,0.016450928232923944,0.01646329325229143,0.016476461297032608,0.016489123733205133,0.016501548235933593,0.01650933303650318,0.016516998870350755,0.01652561643797447,0.016533609430307572,0.01654740205033933,0.016559796811387337,0.01657248898924035,0.01658518116709341,0.016596148327477106,0.016606669362653245,0.01595000000000011,0.0159648335788496,0.01598032147467003,0.015994084353021333,0.01600873948178761,0.016023097193749235,0.0160359380800047,0.01605008760020254,0.0160638207368732,0.016077196973378054,0.016085695574279694,0.01609401572509831,0.016102395359278026,0.016110804735138273,0.016119600752845027,0.016128515737273745,0.01613769839682718,0.016145691389160298,0.01615618268265585,0.01616643604270742,0.016175916119065874,0.016186466895922454,0.0161984452734433,0.016210780551130354,0.016222520995207206,0.01623354763895192,0.016246507491929428,0.01625812896928437,0.01627061295537385,0.01628321590818537,0.016298108970395794,0.016313626607896994,0.016328965795315058,0.016344691624579646,0.016361458412661994,0.016377095016885185,0.016392761362788822,0.01640810055020685,0.01642034660285231,0.01643262239717832,0.016445225349989805,0.01645726321087171,0.01646995538872477,0.01648300446674391,0.016496469928290076,0.01650916210614312,0.016516768456629662,0.016524464032157734,0.016532843666337373,0.016541044850434065,0.016555015920548852,0.016568154223609504,0.016581500718433617,0.016595085146701886,0.016605963082044078,0.01661716817587183
sdg2_obesity,0.7649999999999888,0.7637733153796357,0.7625269944686871,0.7612184919708466,0.759991807350476,0.7588011225962117,0.7574991655285741,0.7562593900478005,0.7550130691368456,0.7537503846503876,0.752396064141149,0.7510711980678152,0.7497463319944783,0.7484149204909416,0.7471096907081947,0.7457848246348618,0.7444435949860301,0.7431121834824771,0.7417807719789454,0.7404493604754057,0.7391932214191443,0.7378945370666024,0.7366318525801505,0.7353462590880017,0.7340901200317451,0.732781617533908,0.7314927513266631,0.7302137032647023,0.7289281097725608,0.7276523344257095,0.72643219523554,0.725185874324585,0.7239820987099191,0.722722686938562,0.7214730933125051,0.7201940452505623,0.7189149971886095,0.7177046761437393,0.7164256280817968,0.7151203982990522,0.7138282593767002,0.7125295750241561,0.7112439815320084,0.7099911151908489,0.7087317034194938,0.7074559280726503,0.7061081529936145,0.7047538324843763,0.7033864211147537,0.7020550096112141,0.7007955978398549,0.6995394587836005,0.698293137872644,0.6970206352408892,0.6957055873128474,0.6943676303791182,0.7649999999999888,0.7637929516702316,0.762543358044184,0.7612937644181285,0.7600736252279591,0.7588076680264111,0.75756461983056,0.7563281170648852,0.7550588871482333,0.7537831118013802,0.7524451548676385,0.7511006525037086,0.7497986954360653,0.7484672839325298,0.7471555087195857,0.7457979154952598,0.7444697767068245,0.7431645469240635,0.7418625898564257,0.7405279056377878,0.7391932214191445,0.737868355345809,0.7365893072838596,0.73530698650681,0.7339952112938674,0.7327161632319236,0.7314534787454726,0.7301646125382122,0.7288790190460713,0.7275737892633272,0.7262816503409735,0.7251662380339887,0.7238806445418408,0.7226735962120737,0.7214370934464135,0.7201809543901656,0.7189477243396021,0.7177079488588382,0.716425628081796,0.7151465800198453,0.7139100772541811,0.7126212110469345,0.7113650719906797,0.7101416600854166,0.7088953391744589,0.7076490182635088,0.7063536066260601,0.705002558831919,0.703697329049182,0.7023528266852463,0.7011130512044842,0.6998176395670389,0.6985549550805862,0.6972693615884347,0.6959739499509876,0.6946687201682512
sdg2_snmi,0.2411347517730467,0.24139247861338498,0.2433084348027765,0.2452243909921739,0.24721047130827184,0.24934504977503505,0.2513971292692077,0.2535523324791137,0.25564978640821145,0.2578462391044156,0.2594816987870041,0.2615915275619898,0.2635941076726046,0.2656008127318529,0.26769826666094754,0.26968434697704613,0.2716704272931464,0.2735162593558401,0.2758034609218946,0.27799578866946856,0.280282990235522,0.2824753179830979,0.28484089357311293,0.2872848431870878,0.28968341836613826,0.2919829947780801,0.29440631964890784,0.2967430205985161,0.2990384720618284,0.3013215486792522,0.30382324757404117,0.3059825757325795,0.3080264053294917,0.31000836069696047,0.3120521902938727,0.3140506454558606,0.31602847587470034,0.3180351809339466,0.3197902641267921,0.3219867168229966,0.3242202940568669,0.3265157455201789,0.32868744852460596,0.330842651734515,0.3331133535060504,0.3353345558940321,0.337003015165658,0.3388653470228718,0.3407648034177506,0.3427302589907014,0.3452814572690441,0.34756453388646824,0.3496578628669356,0.35185019061450956,0.3538527707251271,0.3560615982672193,0.2411347517730467,0.24142960315105058,0.24339505872399725,0.24536876419420728,0.24740434389385876,0.24952654751473402,0.2514672533959093,0.2536513312462223,0.2557859097129854,0.2579864873578189,0.25959307240000135,0.2615956525106197,0.2635817328267164,0.2656173125263712,0.2677848905821674,0.26976272100100745,0.27178592585477324,0.2738668799893491,0.27620770588758703,0.2783505342516072,0.2805304871532931,0.2828300635652374,0.2852740131792123,0.28753234010485834,0.28979891692776516,0.291974744880821,0.29431144583042934,0.29666052162592527,0.2989064737056831,0.3011483008368135,0.30356750075901084,0.3056855794312548,0.30787378223019923,0.3099836110051829,0.31202331565346636,0.31397227143189904,0.3159377270048509,0.31784543329698856,0.3195180175172444,0.32182996877507547,0.3241047954952402,0.3264002469585527,0.32882769677801,0.33102827442284344,0.3332701015539725,0.3354665542501765,0.33693701598758585,0.33885709712561274,0.3407813032122688,0.34262713527496386,0.3453804560361524,0.347572783783727,0.34975686163404335,0.3519945638165435,0.3541085175401564,0.3563668444658041
sdg2_stunting,0.607000000000007,0.6072538396681239,0.6083666076828376,0.6094483300946575,0.6104930934554323,0.6115895994876848,0.6126284494002828,0.6136998232778181,0.6147179761218251,0.6157819581891448,0.6165354842275781,0.6172786617317106,0.6181075842343006,0.6189438985471046,0.6197580374292696,0.6206032219143235,0.6214617116577553,0.6222980259705542,0.6233073086423092,0.6242855457111738,0.6252489991596142,0.6261769719190415,0.6272054732973446,0.6282339746756479,0.6292521275196569,0.6302688020016217,0.6313209571726027,0.6323598070852045,0.6333868301014638,0.6344212449279351,0.6355295778565232,0.6366349540610269,0.6377492004377866,0.6389004058656044,0.6400649165518012,0.6412442108584229,0.6424486373197641,0.6436279316263852,0.6446386926601813,0.6456420618837663,0.6466676065379855,0.6476694973995271,0.6487039122259967,0.6497605024831042,0.6508215278263388,0.6518810748075304,0.6526567762765967,0.6533822134362242,0.6542259195592368,0.6550711040442925,0.6561764802487968,0.6572715079190048,0.6583088794695636,0.659371383174841,0.6602919641240546,0.6612317637798183,0.607000000000007,0.6072567963922086,0.6083887831134729,0.6094438950085299,0.610507877075855,0.611611774918319,0.6126742786235955,0.6137338256047917,0.6148406801713389,0.6158884002561922,0.6166862771558953,0.6174693704351712,0.6183204683683954,0.6191715663016216,0.6200315344070989,0.620894459236661,0.6217174682910761,0.6225626527761314,0.6235571518274633,0.6245679128612578,0.6255195394133617,0.626503689930396,0.6275543667393337,0.6285518225147481,0.6295537133762917,0.6305482124276222,0.6315767138059261,0.6326126069944424,0.6336411083727442,0.6346784799233001,0.6358089882825235,0.6370015878475237,0.6381720119818918,0.63929808525499,0.6404685093893564,0.6416803276609085,0.6428551868814042,0.6440344811880253,0.6450822012728794,0.6461136593752688,0.6471480742017418,0.6481691837698325,0.6492035985963022,0.6502794075599609,0.6513404329031945,0.6523837179019214,0.6531594193709872,0.6538626810999796,0.6546605579996801,0.6554510430891697,0.6565741596381837,0.6576810142047302,0.6587420395479651,0.6598030648912003,0.6607960855804879,0.6617565823048436
sdg2_trophic,0.9099999999999923,0.9098763814839145,0.9097536703492999,0.9096334545136584,0.9095114239151376,0.9093900738526958,0.9092610110478468,0.9091328556244525,0.9090074223454467,0.9088774521591227,0.9087350054777406,0.9085934661777975,0.9084519268778692,0.9083074385881904,0.9081620429170499,0.9080130177200612,0.9078696636572123,0.9077247216768048,0.9075904414285509,0.907452531654459,0.9073157561071911,0.9071764852609144,0.9070460613838673,0.9069147301253662,0.906775232433716,0.9066411790308377,0.9065087135455002,0.9063785165138264,0.9062433288841175,0.9061138123885347,0.9059935965529187,0.9058722464904841,0.9057513501187766,0.9056320416646241,0.9055075157670708,0.9053843509417141,0.9052620934978174,0.9051407434353775,0.9050057826510286,0.9048710487120526,0.9047413053711079,0.904612015720885,0.904483860297495,0.9043538901111835,0.904230498440461,0.9041014356356029,0.9039583084181191,0.9038156348913579,0.9036684244572979,0.9035218945593306,0.9033914706822876,0.9032617273413428,0.9031317571550246,0.9030072312574756,0.9028679604111967,0.902731865400027,0.9099999999999923,0.9098727519580727,0.9097534435039341,0.9096291444517217,0.9095043917088185,0.9093882590897745,0.9092605573571176,0.9091367119956589,0.9090117324073829,0.9088819890664255,0.9087370470860262,0.9085889292704964,0.9084433067539944,0.9082985916189503,0.9081547838653661,0.9080109761117757,0.9078630851416241,0.9077154210168352,0.9075822749954081,0.9074450457574103,0.9073044138389345,0.9071646893019306,0.9070338117341494,0.9068995314859035,0.9067643438561914,0.9066284756903903,0.9064926075245768,0.9063633178743631,0.9062308523890359,0.9060965721407862,0.9059768099959005,0.905855233088099,0.9057286655822656,0.9056048202208098,0.9054864191481147,0.9053596247969159,0.9052412237242256,0.9051169246720384,0.9049835518052499,0.9048526742374783,0.9047152181541168,0.9045834332048819,0.9044570925444113,0.9043282565849242,0.9041953374088688,0.9040626450781696,0.9039167957163007,0.9037689047461467,0.9036194258584317,0.9034728959604642,0.9033522264341236,0.9032245247014629,0.9030981840409892,0.9029722970712483,0.902838697359096,0.9027001070489112
sdg2_wasting,0.7182727272727327,0.7184420078438233,0.7185985981704986,0.7187599733434082,0.7189257172890292,0.7190858442411731,0.7192478435244973,0.7194100508445844,0.719572674238291,0.7197402905150289,0.7198482002318511,0.7199402991522851,0.7200326061095368,0.7201247050299753,0.7202195084287537,0.7203126475331667,0.7204107795206488,0.7205035025514771,0.7206151569305808,0.7207351327814557,0.7208613497361556,0.7209811175502345,0.7211256417428273,0.721274534708099,0.7214209312318398,0.7215706563442884,0.7217224618246796,0.7218800923353071,0.7220408433978509,0.7221974337245077,0.7223717071786765,0.7225572146197318,0.7227383532881102,0.7229203241036664,0.7231064556551033,0.7232923791697502,0.7234789267947755,0.7236660985301877,0.7238372514324398,0.7239936337223064,0.7241471034970486,0.7243047340076804,0.724467357401369,0.7246337254573575,0.7248011336973159,0.7249720785627751,0.7250801963163795,0.7251670943169691,0.7252494155080877,0.7253334009935594,0.7254648188681149,0.7256291065561601,0.7257967228329121,0.7259622587417232,0.726109279375846,0.726244025839111,0.7182727272727327,0.7184397194390867,0.7185931892138487,0.7187539402763762,0.7189136511549645,0.7190798111741412,0.7192413943838769,0.719400897225639,0.7195651849136975,0.7197251038290503,0.7198353019506076,0.7199263606870733,0.7200197078282942,0.7201132630062935,0.7202049458531566,0.7203024537302489,0.7203945526506991,0.7204820747616707,0.7205866558897707,0.7207043433359084,0.7208195343405133,0.7209445030744497,0.7210798736480959,0.7212302228709262,0.72137620332108,0.7215242641391729,0.7216771098035363,0.721836196571724,0.7219944511927376,0.7221556183288681,0.7223271873047118,0.7225077018627059,0.7226896726782608,0.7228714354570223,0.7230550705669291,0.7232420342655456,0.7234267095594246,0.7236140893316294,0.7237773368357024,0.7239283101689172,0.7240824040540441,0.7242360818655835,0.724396832928125,0.7245636170577018,0.7247279047457463,0.7248926085073798,0.7249959414147148,0.7250803429737751,0.725158919502595,0.7252395763993605,0.7253720344578861,0.7255356980355497,0.725700401797182,0.7258671859267596,0.7260129583401164,0.7261531137600313
sdg3_births,0.9810174092415384,0.9814002395271406,0.981795765353929,0.9821763877193216,0.9825658417655159,0.9829668873928209,0.9833480617382536,0.983719852422808,0.984113170329391,0.9844926887346568,0.9847259324262344,0.9849531043372224,0.9851852440686774,0.9854035842988514,0.9856351720502534,0.9858623439612486,0.9861033153735423,0.9863271754042175,0.9866067854201389,0.9868886033562511,0.9871687653522089,0.9874450634878188,0.9877566883467236,0.9880743849862149,0.9884036732067807,0.9887230257864128,0.9890760491492165,0.9894202408311773,0.9897743681540767,0.9901345672575509,0.9905494123861321,0.9909802649362349,0.9914050457057539,0.9918243066747574,0.9922877260479145,0.9927395538399644,0.9931952210941306,0.9936393021585213,0.9939795743071262,0.9942980213351269,0.9946183945586797,0.9949313086944762,0.9952644265050637,0.9955793933951642,0.9958671041836346,0.9961510632562892,0.9962997361613426,0.9964653381881988,0.9966186125223214,0.99676118369184,0.9970015964126899,0.9972051045349919,0.9974146034026581,0.997612610154049,0.9977638889478361,0.9979063219212476,0.9810174092415384,0.9813963756667777,0.9817863816930479,0.9821741797991137,0.982554802164481,0.9829580557119925,0.9833204627356666,0.9837021890611538,0.9840817074664423,0.9844424585499478,0.9846779101617308,0.9849067380128753,0.9851383257642782,0.9853638417351254,0.9855893577059557,0.9858297771381952,0.9860630208297638,0.986298472441526,0.9865935378988969,0.986867076134232,0.9871665574320011,0.9874494793282346,0.987769935867966,0.9880903924077161,0.9884334801295769,0.9887434490483286,0.989071081328753,0.989410857170298,0.9897462171714375,0.9900953766738743,0.9905201574433901,0.9909565297940098,0.9913779986832183,0.9918121631136184,0.9922601270453251,0.9927136107775315,0.993152430440987,0.9935970214280566,0.9939251200886228,0.9942629271279773,0.9945816333541024,0.9948994975139366,0.9952279642722848,0.995538231038992,0.9958345289989685,0.996117660032887,0.99628263473849,0.9964341389788299,0.9965846294263738,0.9967272247195242,0.9969434048925689,0.99715077863501,0.9973704556438466,0.9975609088473445,0.9977057728223038,0.9978534898351454
sdg3_fertility,0.9676045454545219,0.9676968520413821,0.96779169129338,0.967887615973325,0.9679819728129497,0.9680794653332425,0.9681755106162921,0.9682717971055875,0.9683704956569241,0.9684658173213496,0.9685320736376593,0.9685982093508356,0.9686677219509366,0.9687326516330871,0.9688013200114596,0.9688686617556844,0.9689327472161,0.9689974356920315,0.96907780257152,0.96916118452863,0.9692444458826304,0.9693284308552518,0.969420858045186,0.9695137676475323,0.9696037827753703,0.9696934360939019,0.9697880341397108,0.9698843206289761,0.969979883499619,0.9700756875764711,0.970179330855101,0.9702822505151059,0.9703864968092625,0.9704898988816798,0.9705945069851507,0.9706994768979332,0.9708048086200196,0.9709105021514279,0.9710048589910302,0.971100060052353,0.97119405508264,0.9712897385563912,0.9713871104735914,0.9714864120404687,0.9715863166228721,0.971684532761801,0.9717439147011439,0.9718030554342846,0.9718626785798262,0.9719229047409036,0.9720202766581086,0.9721187340032514,0.9722169501421909,0.9723166135183807,0.9724036135686125,0.9724926638716215,0.9676045454545219,0.967696007819651,0.9677900028499193,0.9678836360708831,0.9679806461788023,0.9680785005084077,0.9681745457914575,0.9682698674559176,0.9683650685172298,0.9684595459599247,0.9685256816731302,0.9685916967832027,0.9686578324963822,0.9687236064002617,0.9687909481444877,0.9688550336048959,0.9689209281118736,0.9689862196033284,0.9690653804517745,0.9691434558722933,0.9692249081797283,0.9693050338530109,0.9693974610429451,0.9694892852173526,0.9695803857731302,0.9696735365816882,0.969767772818182,0.9698628532764046,0.9699591397656742,0.9700542202238989,0.9701560544559648,0.9702596977345965,0.9703626173946037,0.9704652958483959,0.9705696627456589,0.9706734266273956,0.9707770699060232,0.9708819192157031,0.9709733815807977,0.9710685826421219,0.9711614922444707,0.971254643053029,0.971350567732979,0.971449386887439,0.9715467588046498,0.9716455779591003,0.9717060453263853,0.9717662714874614,0.9718233619678148,0.9718827439071599,0.9719807188398882,0.9720791761850319,0.9721764274991349,0.9722729551946124,0.9723600758479489,0.9724462316764538
sdg3_hiv,0.9981818181818197,0.9981371903249316,0.9980834807340326,0.9980289197305677,0.9979721828949638,0.9979164866747209,0.9978594660349592,0.9978054726398677,0.9977493980140372,0.9976941748007766,0.9976301536576992,0.9975680245425345,0.9975071252454952,0.9974465097526554,0.9973842860361053,0.9973217785153515,0.9972589871903905,0.9971967634738313,0.997137945407537,0.9970796949496017,0.9970192686595477,0.9969575179499711,0.9969002135060125,0.9968438550760015,0.9967860776250461,0.9967295299922581,0.9966727931566731,0.9966160563210777,0.9965596978910676,0.9965040016708442,0.9964508596883122,0.9963959202792447,0.996341737681351,0.9962889741044074,0.9962381025553858,0.9961860011882021,0.9961340890238157,0.9960834066775894,0.9960259130308319,0.9959680409784845,0.9959115879470866,0.9958551349156918,0.9957999117024375,0.9957438370766173,0.9956886138633686,0.9956333906501247,0.9955698425140077,0.9955064835806817,0.9954442598641158,0.9953824145531338,0.9953290833678053,0.9952721573294229,0.9952170287175708,0.9951610486931518,0.9951020414240525,0.9950429395535565,0.9981818181818197,0.9981349198914222,0.998080169685168,0.9980265546956623,0.9979714260837944,0.9979181894998517,0.9978597498391484,0.9978043374231126,0.9977495872168289,0.9976949316119451,0.9976293022451344,0.997567835339741,0.9975056116231564,0.9974448069275245,0.9973823940081831,0.9973203594944071,0.9972589871903912,0.9971967634738307,0.9971367155893868,0.997078843537035,0.9970194578623404,0.996960261390461,0.996903051547898,0.9968451794955484,0.996788348058555,0.9967313274187865,0.9966750635901817,0.9966175699434162,0.9965610223106143,0.9965030556568827,0.9964485892548047,0.9963945012583013,0.9963403186604074,0.9962852846499578,0.9962317642618397,0.9961786222792998,0.9961251018911791,0.99607195990865,0.9960146554646848,0.9959569726151305,0.9958999519753576,0.9958424583286029,0.995785343087423,0.9957272818322833,0.9956708288008881,0.9956137135597175,0.9955508276333723,0.9954883201126136,0.9954260017946521,0.9953645348892552,0.9953121497178868,0.9952536154557693,0.9951973516271632,0.9951414662041411,0.995081229116889,0.9950222218477924
sdg3_matmort,0.9719999999999861,0.9721023485662802,0.9722049722292049,0.9723047073775495,0.9724069183955341,0.9725098171550808,0.9726105151416203,0.9727077744203223,0.9728084724068617,0.9729080700068896,0.9729694291758434,0.9730317511830021,0.9730948984800296,0.9731544695209234,0.9732165164314452,0.9732787008902931,0.9733406102525014,0.9734025196147227,0.9734763956801782,0.9735506843905875,0.9736275865189333,0.9737036633574121,0.973788130642985,0.9738763117330183,0.97396215450173,0.9740493727535712,0.9741442937109538,0.9742382518301387,0.9743304218212593,0.9744257554235763,0.9745363568886656,0.9746475085469966,0.9747587977536504,0.974868849025479,0.9749860528095984,0.9751027064004629,0.9752207354744591,0.9753372515170109,0.9754288713148703,0.9755213164026176,0.97561087297578,0.9757012548388303,0.9758008524388547,0.9759001749422613,0.9760007353804785,0.9760989574973793,0.9761574281517612,0.9762171367409654,0.9762732690740267,0.9763299516003405,0.9764263855891674,0.9765229571263043,0.9766196662117577,0.9767163752972066,0.9767961659401393,0.9768765067763182,0.9719999999999861,0.9721031738561594,0.9722018086180012,0.9723018188629724,0.972404304977583,0.9725078914786958,0.9726063886922238,0.9727044732608046,0.9728043459574662,0.9729046312990597,0.9729650276298202,0.9730292753133626,0.9730884337093092,0.973152268747913,0.9732150033999999,0.9732776005037879,0.9733360711581661,0.9734000437450865,0.9734748826487346,0.9735521974220326,0.9736244229077309,0.9737022878742821,0.9737893685778034,0.9738763117330194,0.9739643552747413,0.9740554248793512,0.9741500707401075,0.9742397648615838,0.974334135625715,0.9744254803269476,0.9745373197268574,0.9746486089335015,0.9747571471738941,0.9748665107041549,0.9749842646815268,0.9751022937555224,0.9752172967666295,0.9753332626159286,0.9754225440924641,0.9755144389869578,0.975606333881445,0.975699191614132,0.9757976888276512,0.9758938477198548,0.9759909694502428,0.9760894666637705,0.9761416100957444,0.9761960918490477,0.976254975148372,0.9763153714791417,0.976410292436523,0.9765042505557106,0.9765988964164665,0.9766947802120365,0.9767738831134042,0.9768547741428344
