seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6826584864269307,0.6849846030235489,0.6873141776625332,0.6896368362168029,0.6919041660935334,0.6942683211559694,0.6968814552673852,0.6994288865742034,0.7019590276692769,0.7045756198230454,0.7071818378497481,0.709770765664731,0.7123424032679823,0.7149417052099936,0.7175340910673277,0.7201403090940413,0.7226946564855533,0.7252524619194105,0.7278828862425597,0.7304994783963122,0.7331402768464871,0.7357949074660671,0.7383319646458334,0.7408413574868444,0.7433611244548893,0.7459050977193525,0.7485078577037325,0.7510967855187063,0.7537548741806241,0.7564337110966196,0.7592197473253718,0.7619400807495307,0.7647019106818457,0.7674222441060097,0.7701667838265857,0.7728629109543274,0.7755797863361341,0.7782517071674314,0.7809340021257882,0.7835851747029994,0.7861983088144128,0.7888183590105127,0.791296629470399,0.7937264873374268,0.796132138908021,0.7986276995796449,0.8012442917333926,0.8038435936754202,0.8063737347705028,0.808945372373743,0.8114443910877172,0.8139779902251404,0.8163974739651318,0.8189241570178681,0.8213574729272466,0.8237700405825418,0.6826584864269307,0.6849846030235487,0.6873141776625336,0.6896714166402714,0.6919906171522046,0.6944031848074939,0.6969748224107482,0.6995257117599135,0.7021353878289619,0.7046966513051839,0.7072682889084174,0.7098572167234003,0.7124288543266513,0.7149935758451955,0.7176412903800787,0.7202959209996458,0.7228986809840149,0.7255533116035816,0.7281387813762223,0.7307657476570153,0.7333857978531092,0.7360058480492206,0.7384944926361334,0.7410384659006124,0.7435928132921248,0.7461125802601595,0.7486461793976036,0.7511763204926813,0.7537548741806253,0.7563334278685642,0.7589984326151769,0.7616807275735196,0.7643699386165526,0.7670176531514352,0.7697068641944635,0.7723718689410839,0.7751302408310511,0.7778367420858151,0.7804567922819308,0.7830733844356753,0.7856553961659668,0.7882581561503328,0.7907468007372587,0.7931974068583677,0.7956065164713085,0.7981435736510935,0.8007912881859632,0.8033490936198295,0.8059691438159282,0.8085961100967162,0.8111089609800785,0.8136045216516868,0.8161173725350418,0.8186440555877788,0.8210566232430745,0.8233965720090878
sdg1_wpc,0.8921607696825049,0.8931383088387872,0.8941683294873728,0.8951442782953973,0.8961409016306798,0.8971518381002648,0.8982518340719905,0.8993661431780229,0.9004772715875331,0.9016361104446341,0.9027488292023912,0.903866319004917,0.904985399155687,0.9060997082617092,0.9072362822432626,0.9083553623940442,0.9094760328930829,0.9106253296606526,0.9117714457317357,0.9129112004097888,0.9140509550878624,0.9151795773281465,0.9162938864341758,0.9173986534506687,0.9184843362881391,0.9195763805186077,0.920724086937939,0.9218717933572637,0.9230099576870789,0.9241719772406788,0.9253578520180842,0.926551678536744,0.927734372617643,0.9289425122705905,0.9301506519235228,0.9313603819247268,0.9325542084433812,0.9337702998375967,0.9349211869534224,0.9360879775517996,0.9372340936228697,0.9383961131764781,0.9394722539244179,0.9405277201450805,0.9415927284552486,0.9426434236311537,0.9437640941301771,0.9449022584599941,0.9460388324415584,0.9471515511993136,0.948227691947267,0.9492974713021907,0.9503481664780982,0.9514370300120585,0.9524909058844735,0.9535559141946467,0.8921607696825049,0.8931462605800523,0.894141293567072,0.8951331458576262,0.8961265884964033,0.8971438863589992,0.8982518340719902,0.8993709142227813,0.9005011268113291,0.9015963517383101,0.9026820345757681,0.9037995243782924,0.9049217852255693,0.9060265522420715,0.907185391099168,0.9083267361254909,0.9094696715000724,0.910612606874629,0.9117475905079433,0.9128730320517181,0.9139825701129857,0.9151159633980286,0.9162175497180326,0.917322316734528,0.9184191320097669,0.9195079955437315,0.9205968590777005,0.9217302523627504,0.9228668263443107,0.9239286539579779,0.9251002156011022,0.9262574641099488,0.9274242547083164,0.9285974066996999,0.9297832814770899,0.9309771079957634,0.9321391275493591,0.9333218216302621,0.9344758894425942,0.9356140537724166,0.9367474470574649,0.9378983341733008,0.9389649328317253,0.9400044955698567,0.9410567810940034,0.9421074762699034,0.9432106529381472,0.9443329137854344,0.9454408614984456,0.9465456285149366,0.9476217692628892,0.9487233555828745,0.9497883638930551,0.9508788177752713,0.951948597130213,0.9530422317089409
sdg2_crlyld,0.0407500000000001,0.04076618636778325,0.040781469950039846,0.040797204925059866,0.04081308096031884,0.04082890057148212,0.04084486124288374,0.04086053979380839,0.04087714934230743,0.040893702466711035,0.04090974777425606,0.04092514420470351,0.040940766331532825,0.040956783427030026,0.040975960271870344,0.04099381115046858,0.041011887725448296,0.04103033105704819,0.04104668669711779,0.04106276021671048,0.04107945440135259,0.04109527401251576,0.04111112183572666,0.041125784752934026,0.041140419458093436,0.04115649297768599,0.04117293325389876,0.04118940174215925,0.041205052081036204,0.04122157699339224,0.041241459139425264,0.041260635984265534,0.04127972819296279,0.04129893324985077,0.04131720730916451,0.04133511461185804,0.041352824430217615,0.04137056246062502,0.041389287912701925,0.041407420911777175,0.041424876821707333,0.041442502003923916,0.04145973221747237,0.04147673673463922,0.04149453118914202,0.041511563918356656,0.041528314527094226,0.04154489586354552,0.04156156183613991,0.041577889264161824,0.041593144634370915,0.04160958491058373,0.041625122401269775,0.041640688104003794,0.041655830626021954,0.0416713116926127,0.0407500000000001,0.04076423973649137,0.04077797165612422,0.04079170357575709,0.04080526622310399,0.04081885708249842,0.04083430993704144,0.04084990385182288,0.04086583631117695,0.040881514862101655,0.04089682665640621,0.04091208202661524,0.040927732365492124,0.04094341091641689,0.040959061255293895,0.040975050138743384,0.040990700477620365,0.041007281814071456,0.041024004210761404,0.04103968276168621,0.04105541773670625,0.04107202728520528,0.04108739550360511,0.04110273550995738,0.04111861154521598,0.041133669431091056,0.04114940440611114,0.04116468798836804,0.04118011263086327,0.04119514230469079,0.04121209039776229,0.04122946167154929,0.04124601479595296,0.04126273719264276,0.04128064449533625,0.041297761860694004,0.04131465352967005,0.04133179910707558,0.04134694162909376,0.041363099784829584,0.04137970933332852,0.041395698216777924,0.041410727890605285,0.041425277959621774,0.041439969088876774,0.04145443452175001,0.041470366981104144,0.04148669440912601,0.04150279614076625,0.04151878502421576,0.0415344917871881,0.04154938040077699,0.04156387404569807,0.04157896014362083,0.04159370769697124,0.04160873737079861
sdg2_obesity,0.9070000000000132,0.9061770760237398,0.9053509677913565,0.9045153067905349,0.9036669087650934,0.9028248792519754,0.9020433506056541,0.9011917683240545,0.9003465545547893,0.8995268148347139,0.8986784168092585,0.8978332030399966,0.8970325688567973,0.8961714338067956,0.895326220037494,0.8944810062682467,0.8936676350604442,0.8928447110841694,0.8920058658272089,0.8911638363140911,0.8903409123378204,0.8895275411300232,0.8886473005431503,0.8878052710300017,0.8869600572607386,0.8861243962599161,0.8852855510029143,0.8844403372336502,0.8835919392082523,0.8827371726705093,0.8819333542311494,0.8810785876934594,0.8802524794610423,0.8794136342040613,0.8785843417155453,0.8778059973253438,0.8769798890929275,0.8761919919343134,0.8753881734949456,0.874574802287113,0.8737709838477625,0.8729448756153763,0.8721601627128609,0.8713213174558945,0.870482472198924,0.8696722852472392,0.8688334399902695,0.8679786734525691,0.8671239069148353,0.8662723246332784,0.8654653219377813,0.8645946341193128,0.8637653416307772,0.8629424176545495,0.862103572397549,0.8612870169335927,0.9070000000000132,0.906161154743008,0.9052936511807219,0.9044770957167786,0.9036191449228975,0.902761194129048,0.9019191646159455,0.9010771351027853,0.9002446583581055,0.8994249186380298,0.8986179159424776,0.8977727021732155,0.8969211198916744,0.8960981959154316,0.8952625349145665,0.8944236896576119,0.8935816601444934,0.892755551912071,0.8919007853743786,0.891030097555944,0.8902167263481114,0.8894065393964612,0.8885804311640765,0.8877192961140491,0.886851792551762,0.8860384213439642,0.8852346029045719,0.8843957576476009,0.8836046762328377,0.8827594624635337,0.8819365384872953,0.8811040617426305,0.8802524794610412,0.8793913444110365,0.8785843417155452,0.8777741547638808,0.8769193882261467,0.876086911481483,0.8752862772982632,0.8744283265043804,0.8735926655035658,0.8727315304535695,0.8718799481719812,0.8710060760974038,0.8701544938158482,0.8693634124010414,0.868562778217828,0.8677239329608596,0.8669105617530284,0.8660685322399109,0.8652010286776337,0.8643749204452128,0.8635360751882382,0.8626653873698161,0.8618265421128174,0.8609845125996876
sdg2_snmi,0.2787234042553193,0.2786460271451089,0.27856443392348523,0.27848374415430754,0.2784024520834981,0.27832447267165594,0.2782437829024763,0.27816715866930597,0.27808496314605086,0.2780053274047249,0.2779255410879929,0.2778469593745208,0.2777646132758603,0.27768603156238814,0.2776149786192975,0.2775449797040592,0.27747513136422985,0.27740257266706314,0.27732534613226134,0.27724781844664265,0.27716968845939344,0.27709095617051444,0.2770074054685909,0.27693017893378896,0.27685039261705624,0.2767654867364645,0.27668314063780153,0.2766032037456604,0.2765204059207761,0.27644001730241397,0.2763710724150299,0.27630378385712967,0.27623679645004506,0.27617176652325903,0.2760986055244618,0.2760246916486277,0.2759500248957539,0.275880176555924,0.2758091236128329,0.27573219822884487,0.275654821118635,0.27558421990176807,0.27551090832756275,0.2754338323681671,0.27535946676610895,0.27528344483456685,0.27520847693087847,0.27512688370925514,0.27504408588436946,0.27496851567904934,0.27488616958038703,0.27480020967194235,0.2747166589700202,0.2746308496369823,0.27454955756617266,0.2744631459315051,0.2787234042553193,0.2786398535533966,0.2785558511252511,0.27846687970865425,0.27837926347072434,0.2782899909033103,0.2782073436538318,0.2781283102141395,0.27804566296466104,0.2779643708938521,0.2778836811246735,0.27779892581948934,0.2777147728159376,0.27763031866156823,0.27754993004320483,0.2774734563854393,0.2773938206441141,0.2773146366290116,0.277233495133612,0.27715717205125456,0.2770763317066683,0.2769944373342285,0.2769128441126039,0.2768301968631278,0.2767493565185418,0.2766626437330587,0.2765786413049116,0.2764923802456508,0.27641199162728775,0.27633446394167094,0.2762599477642049,0.2761827212294022,0.2761036877897072,0.2760282681597953,0.275953149680699,0.27587517026885916,0.27580502077821434,0.2757280953942256,0.27564981483156836,0.2755742446262492,0.27549310313084857,0.2754133168141169,0.275328862659748,0.27524606483486225,0.2751593520493792,0.27507489789500994,0.2749964667569467,0.2749153252615457,0.2748358400956276,0.2747586135608244,0.2746761168867541,0.27459407193890695,0.2745105212369853,0.27442983146780625,0.27434582903966037,0.27426047143284565
sdg2_stunting,0.5287090909090982,0.5305203112474386,0.5324286183645491,0.5343631651515891,0.5361875053248983,0.5381351719469261,0.5401484377438003,0.5421433357717157,0.5441251139646556,0.5461567475304789,0.5481332777894282,0.5501307997843379,0.5521309457462389,0.5541310917081437,0.5562860517226823,0.5584646274401697,0.5605985957187555,0.5627509317662934,0.5648297967380145,0.5668614303038421,0.5689402952755613,0.5709614329734156,0.5729510830673396,0.5749039976233515,0.5768411683773952,0.5788045788013765,0.5807784850933403,0.5827969988241981,0.5848207604890463,0.5868445221538889,0.5890598334092878,0.5912698967307013,0.5934537203821681,0.5956690316375697,0.5977977519821727,0.5999107285248109,0.6020604406053667,0.604170793181011,0.6063021374926039,0.6084203619692321,0.6105307145448722,0.6126830505924195,0.6147461717621733,0.6168643962387967,0.6189773727814359,0.6210772294891046,0.6231219828898991,0.6251824800926574,0.6272167376254791,0.6292378753233315,0.6312065336813046,0.633169944105292,0.6351149867603224,0.6370836451182949,0.638997200169396,0.6409291229894528,0.5287090909090982,0.5305176872804445,0.5323551472887198,0.5342293428348999,0.5360563069752032,0.5379278785544083,0.539954264186252,0.5420068894880333,0.5440227792518934,0.5461173880255704,0.5481437736574041,0.5501675353222528,0.5521965449210876,0.5541940669159979,0.5562440682507798,0.5582888216515776,0.5603939262932301,0.5624780391989286,0.5645621521046377,0.5666698807132884,0.5686910184111411,0.5707725073498543,0.572756909509791,0.5748279025805274,0.5767755692025484,0.5787599713624807,0.58077061319236,0.582823238494138,0.584854872059968,0.5868786337248089,0.5889496267955431,0.5910730992061589,0.5932018195507547,0.595364651466278,0.5975143635468316,0.5996614516603904,0.6018085397739521,0.6039188923495962,0.6059636457503905,0.6080136470851767,0.6101108798258481,0.612194992731555,0.6141242915846196,0.6160772061406262,0.6179330339178659,0.6199279319457763,0.6219936770825223,0.6240567982522757,0.6261172954550366,0.628175168690802,0.6301858105206783,0.6321623407796341,0.6341414950055855,0.6360917855945999,0.6380158365136768,0.6399346394987648
sdg2_trophic,0.8809999999999801,0.8810456344939054,0.8810908465439087,0.8811367626670685,0.881177891092947,0.8812223990698511,0.8812642315688575,0.881310147692007,0.8813514169325292,0.8813953616509227,0.881434941115935,0.8814760695418312,0.8815197326309698,0.8815577631351091,0.8816069179946384,0.8816576218150339,0.8817093113378046,0.8817571988657059,0.8818042415058489,0.8818456515609889,0.8818898779086399,0.8819336818124067,0.8819770632722971,0.8820203039175701,0.8820659384114615,0.8821081933543511,0.8821524197020023,0.8821932664986422,0.8822381969194087,0.8822796069745544,0.8823342536044533,0.8823858023126009,0.8824403081278807,0.8824987567526599,0.8825484748706782,0.8825956583254556,0.8826424193363479,0.8826893211618675,0.8827383352067671,0.8827886165832873,0.8828369265550624,0.8828843916390863,0.882929885318354,0.8829805891387493,0.8830272093350242,0.8830753784921672,0.8831231252054411,0.8831693229578389,0.8832179145588588,0.8832589021701251,0.8833003122252677,0.8833431304266595,0.883390032252181,0.8834336953413278,0.8834746829525921,0.8835152481199847,0.8809999999999801,0.8810433814599044,0.8810826792956524,0.8811208506144339,0.8811628239280617,0.8812028258369636,0.8812477562577214,0.8812949397124957,0.881340996650271,0.8813881801050433,0.8814274779408043,0.8814705777714524,0.881516775523843,0.881561142686113,0.8816050874045106,0.8816494545667805,0.8816938217290445,0.8817350909695661,0.8817818519804587,0.8818235436648504,0.8818729801536276,0.8819198819791478,0.8819618552927856,0.8820050959380588,0.8820503079880755,0.882090309896966,0.8821317199521119,0.8821786217776334,0.8822234113837727,0.8822686234337981,0.8823143987423144,0.8823600332362096,0.8824055269154806,0.8824517246678785,0.8825014427858973,0.8825444018019188,0.8825928525883133,0.8826405993015829,0.8826879235709836,0.882732149918624,0.8827783476710207,0.8828258127550456,0.882862012669057,0.8829038451680725,0.882946804184093,0.8829893407562348,0.8830313140698773,0.8830779342661507,0.8831230055015447,0.8831668094053108,0.8832110357529563,0.8832549804713495,0.8832959680826157,0.8833404760595126,0.8833827310024057,0.8834235777990445
sdg2_undernsh,0.9043315348821953,0.9031672488694465,0.9019643921863825,0.9007737157149954,0.8995038678677002,0.8983375518196868,0.8971265749955032,0.8958851476421257,0.8946721407826829,0.8934469537115398,0.8922177065698416,0.8910351502395919,0.8897916928509332,0.8885705658503533,0.8874225201198594,0.8862988348127117,0.8851040982707683,0.8839113917641138,0.8827125951516168,0.8815219186802322,0.8802967316090965,0.8790898148554872,0.8778260571140283,0.8765886898312104,0.8754101935715202,0.8741951566767772,0.8729922999937169,0.8717935033812283,0.8705804965217684,0.8693573394859083,0.8681849333320546,0.8670165872487529,0.8657812500012132,0.864616963988475,0.8634506479404579,0.8622193707634767,0.8610307243273753,0.8598847086321615,0.8587062123724538,0.8575419263597117,0.8563918505939379,0.8551402730641608,0.8539475665574991,0.8527487699450071,0.8515621535441853,0.8503552367905646,0.849130049719433,0.8478703520485427,0.8466086243423657,0.845405767659309,0.8441988509056955,0.8429371231995176,0.8417099060931007,0.840507049410051,0.8392778022683507,0.8380343448796926,0.9043315348821953,0.9031144679521715,0.9018953709868683,0.9006417634218075,0.8994490569151462,0.8982299599498561,0.8970007128081547,0.8957795858075747,0.89458078919509,0.893337331806428,0.892136505158647,0.8909052279816819,0.8896922211222221,0.8884771842274815,0.8872459070505161,0.8860430503674542,0.8848097431551953,0.8835744059076659,0.8823593690129269,0.8811159116242662,0.8798907245531324,0.8786533572703262,0.8773632090702288,0.876121781716852,0.874900654716287,0.8736795277157037,0.8724624607856842,0.8712535139967964,0.8700506573137353,0.8688275002778755,0.8676287036653831,0.8664035165942464,0.8652047199817426,0.8639531424519747,0.8627340454866808,0.8615859997561717,0.8604379540256686,0.8592290072367794,0.8579957000245182,0.8567705129533797,0.8555493859528133,0.854305928564154,0.8530401407874182,0.8517946533634918,0.8505552560453944,0.8493158587272963,0.8481150320795235,0.8468756347614295,0.8456545077608475,0.8444069903016368,0.8432041336185843,0.8420093970766394,0.8407720297938237,0.8394900017348612,0.8382242139581224,0.8370233873103419
sdg2_wasting,0.7939090909090959,0.7940929557822582,0.7942732751847985,0.794453341339403,0.7946369529646812,0.7948253763001332,0.7950183580978302,0.7952095671602322,0.7954030554537392,0.795593504772413,0.7957824346036677,0.7959756696492768,0.79616611896795,0.7963575812782452,0.7965649982064594,0.7967708956472724,0.796980591806623,0.797187248991131,0.7973893477133825,0.7975886607086794,0.7977862009686584,0.7979865269555843,0.7981767230263427,0.7983659061055103,0.7985520502098133,0.798741486536868,0.7989359878220061,0.7991340345777856,0.7993305618461485,0.7995306345851687,0.7997433697193637,0.7999578775889012,0.8001718789626138,0.8003853738405262,0.8005960829915015,0.800803246671813,0.8010081311210012,0.8012163077929406,0.8014242312169616,0.8016344338721293,0.8018448897751981,0.8020550924303551,0.8022592171358401,0.8024663808161544,0.8026705055216276,0.8028720977480684,0.8030681185206191,0.8032694574991525,0.803465984767522,0.8036614990442624,0.8038539743461749,0.8040510081103402,0.8042429769164339,0.8044319067476895,0.804619063843609,0.804807993674861,0.7939090909090959,0.7940830791140127,0.7942520023608858,0.7944267503095115,0.7946007385144505,0.7947706747529261,0.794962896806914,0.7951510668944701,0.7953437954442667,0.7955339915150372,0.7957267200648471,0.7959184356230325,0.7961126836602658,0.7963023732352316,0.7964948485371267,0.7966921355492115,0.7968856238427235,0.7970834173506044,0.7972842498333338,0.7974802706058843,0.7976747718910189,0.7978743381342314,0.7980698524109707,0.7982603017296523,0.798453030279456,0.7986482913082965,0.7988438055850476,0.7990378003743692,0.7992300224283684,0.7994214847386608,0.7996281419231666,0.7998317601328422,0.8000371510778292,0.800238490056362,0.8004451472408777,0.800653830408613,0.8008566888745731,0.801063852554894,0.8012644317897076,0.8014660240161501,0.8016645772677441,0.80186313051933,0.8020472486404175,0.8022349122321453,0.8024177641137075,0.80260796018448,0.8028067666839711,0.8030002549774906,0.8032003277165094,0.8033986277201927,0.8035878107993549,0.8037772471264091,0.803968709436698,0.8041566262763352,0.8043435301243517,0.8045349924346424
sdg3_fertility,0.370431818181824,0.37286766585245035,0.37534264324930877,0.37780694890265315,0.3802072240949036,0.3827782471833938,0.38551646092029773,0.38832226236612005,0.39112806381194065,0.39393030800992557,0.396771681934137,0.3996557428324037,0.4025113457479616,0.4054096356375831,0.4082012080920623,0.4110639255032965,0.4138875131883106,0.41677157408658216,0.41968409296755527,0.42261084083988154,0.4255447032078856,0.4285105808064407,0.43128080977388245,0.43404748149348227,0.4368105959652503,0.4395416952064664,0.44242931335257085,0.44530625975516136,0.4481511909272112,0.45099967934709495,0.45397267144131964,0.45692787729636225,0.4599471136124847,0.4629129912110339,0.4658290673398442,0.46876648695569234,0.4717501507934334,0.4746021964611542,0.47751115809429096,0.48039877624040206,0.48328283713866854,0.48624515748937785,0.48895491324357093,0.4916397682628906,0.4943886537432973,0.497073508762617,0.4998828674562837,0.502727798628331,0.505597630535242,0.5084069892289106,0.5111025159917428,0.5138087144980912,0.5165077985087632,0.5192709129805306,0.5219024092822764,0.5245267910883429,0.370431818181824,0.3729637115440858,0.37541378820607557,0.3779136663378039,0.3805060329133254,0.38308417049749244,0.3859291016695474,0.38876336109807713,0.39146600235658446,0.39420421609347905,0.39696021606956977,0.3997197732934938,0.4025540327220223,0.4053882921505529,0.4082154370834158,0.41106036825545805,0.4139444291537241,0.41680714656496554,0.41969476471107003,0.42252190964392244,0.4253490545767765,0.42814418427908946,0.4309748864597845,0.4337273291880305,0.4364975581554749,0.4392998023534583,0.4421376190298255,0.4449683212105174,0.4476994204517401,0.45047676391485647,0.45337505380447546,0.45630891617248814,0.4592000915664299,0.46209838145604976,0.46503580107189046,0.46796254894422407,0.47087151057735926,0.4738124874410389,0.47660050264767184,0.47940274684566236,0.48228325049609017,0.4851246244202949,0.48786283815719567,0.4904729909719088,0.493136502504196,0.49573598357539383,0.4985488995168998,0.5013689299540783,0.5042423191088279,0.5070659067938498,0.5098041205307416,0.5124925327978994,0.515166716073702,0.5178978153149252,0.5204830673947705,0.5230754339702925
