seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9987975618411429,0.9987865390816314,0.998775554998469,0.9987642615045134,0.9987523491889712,0.9987416358402529,0.9987310385205822,0.9987197063502774,0.9987089156488609,0.998698047594746,0.9986868701298379,0.9986760794284213,0.9986643218182757,0.9986535311168592,0.9986439393822668,0.9986351985273566,0.998626186938002,0.998616788585157,0.9986078543485011,0.9985993842280354,0.9985909527839185,0.9985833335431347,0.9985750568044149,0.9985660065387115,0.9985572270074528,0.9985482540944483,0.9985389717706501,0.9985296507705025,0.9985211419736877,0.9985127105295714,0.9985054780522782,0.9984975494007006,0.9984897754545194,0.9984819628319888,0.9984763547613607,0.9984707080143829,0.9984654093545476,0.9984603814291568,0.9984533036572605,0.9984463032380625,0.9984398056114033,0.9984333466610934,0.998425108598722,0.9984178761214284,0.998410063498898,0.9984024829344622,0.9983955211916129,0.9983885981251132,0.998381636382264,0.99837397846513,0.9983661658425994,0.9983578891038786,0.998349573688809,0.998341142244692,0.9983333296221614,0.9983249755307427,0.9987975618411429,0.9987860362890923,0.9987740466208517,0.9987621729816585,0.9987505700769096,0.9987393926120014,0.9987280217653476,0.9987160320971069,0.9987045838977545,0.9986939479017347,0.9986830798476198,0.998672211793505,0.9986612663866918,0.9986499342163873,0.9986398010129067,0.9986300158965691,0.9986206562200725,0.9986109484564337,0.9986012793691436,0.9985921130743927,0.9985830628086894,0.9985750568044139,0.9985659291860125,0.9985569949493562,0.9985476739492088,0.9985388944179495,0.9985295347414528,0.9985204457994004,0.998511086122904,0.9985021132098986,0.9984941072056224,0.9984858691432511,0.9984781725497682,0.9984693543421598,0.9984635528897863,0.9984583315826496,0.9984529555701166,0.998448004997424,0.9984409272255275,0.9984339654826788,0.9984276225614163,0.9984206994949164,0.9984135830466708,0.9984055770423943,0.9983983832414505,0.9983902998844759,0.9983834154943252,0.998376415075127,0.9983694920086271,0.9983636132035546,0.9983551817594376,0.9983468663443679,0.9983385509292984,0.9983310477175609,0.9983224228916978,0.9983149196799609
sdg1_wpc,0.99919017746086,0.9991847873821696,0.9991749312382732,0.9991655063006695,0.999155496154522,0.9991465640241114,0.9991376934946011,0.9991291309695874,0.9991201064378287,0.9991115439128161,0.9991021189752106,0.9990930636430018,0.9990836695058464,0.9990752301826313,0.9990676840724586,0.999059583554189,0.999051390634571,0.9990433209167532,0.9990360212101755,0.9990293067121427,0.9990218530033177,0.9990153849088823,0.999007191989264,0.9989987834664993,0.9989913913585743,0.9989845536587441,0.9989772539521679,0.9989700466469397,0.9989623773349668,0.9989547080229934,0.9989478395227132,0.99894121742603,0.9989347185311457,0.9989280656340125,0.9989234763670082,0.9989187330977558,0.9989146366379473,0.998909800967346,0.9989043184873008,0.9988980043951141,0.9988925219150694,0.9988867314305276,0.9988804789392418,0.998873579638511,0.9988665879364312,0.9988596578352497,0.9988538057498085,0.9988477380612206,0.9988415471708326,0.9988356950853919,0.9988283953788151,0.9988214344771861,0.998814103970159,0.9988070506671806,0.9987992581534089,0.998792420453577,0.99919017746086,0.9991855265929619,0.9991776108773949,0.9991693563568799,0.9991610094350163,0.999152292907754,0.9991427755687996,0.9991340590415378,0.9991257121196724,0.9991171187942087,0.9991078170584027,0.9990992237329392,0.9990898603962348,0.999081883079765,0.999073659359697,0.9990665444558186,0.9990586903411479,0.9990517294395176,0.9990448917396861,0.9990379616385073,0.9990310931382258,0.9990245326424417,0.9990165861264219,0.999009194018496,0.99900177111012,0.9989940093967987,0.9989872024974169,0.9989799951921887,0.9989725106829147,0.9989650569740902,0.9989589276846023,0.9989526443928652,0.998946823107874,0.9989407862197351,0.998936782161275,0.9989323776969692,0.9989285276407582,0.9989246775845472,0.9989188871000051,0.998913189016813,0.9989078297385662,0.9989026552630185,0.9988964335721805,0.9988901810808932,0.9988841749932033,0.9988776144974202,0.9988719164142279,0.9988667419386793,0.9988611054563861,0.9988552225704963,0.9988490624805572,0.9988423787829754,0.9988355410831439,0.9988286417824137,0.9988221736879781,0.9988152743872484
sdg2_crlyld,0.10020000000000075,0.10049595262916253,0.10077727453743096,0.10105634556556285,0.10133654203376312,0.10163024378278791,0.10191494201126308,0.10219682663956631,0.10248490118824768,0.10275834501603567,0.10304304324451065,0.10333449411339844,0.1036141278615643,0.10389488704979878,0.10418746335875503,0.10447441246736769,0.10476586333625515,0.10507588396627644,0.10537802651581664,0.10568016906535717,0.10600819673647774,0.10632553272694603,0.10661473271569587,0.10690280726437731,0.1072088888541579,0.10750540420335446,0.10779910595237942,0.1080809905806827,0.10838088225008571,0.10866276687838901,0.10896434670789486,0.10927605549801939,0.10956919452700983,0.10987696427689377,0.1102342533898013,0.1106067359436369,0.11097753033736917,0.11132694136979567,0.11164090104005774,0.11196161335073199,0.11228288838144035,0.11261766869297363,0.11290292964148314,0.11321295027150463,0.11351227922087297,0.11382398801099758,0.11412950688074402,0.11443671391059365,0.11476249070157694,0.11509727101310993,0.11541179340340625,0.11569761707194996,0.11599244426104383,0.11628108152975947,0.11656971879847518,0.1168617323873967,0.10020000000000075,0.10050720702984968,0.10079753245866804,0.10106422364604387,0.10135173547469092,0.10164543722371581,0.10193970169277485,0.10222383720121543,0.10251697623020624,0.10280730165902491,0.10308749812722523,0.10338907795673127,0.10368615602596239,0.10397310513457486,0.1042628678433594,0.10456726127303731,0.10486096302206205,0.10517604813239272,0.10548831964255154,0.10579665211246961,0.10610948634266282,0.10642175785282151,0.10672221224225872,0.10701591399128359,0.10731636838072092,0.10759937844909276,0.10789364291815186,0.10818228018686754,0.10847035473554888,0.10875842928423034,0.1090791415949045,0.10939141310506303,0.109694118374638,0.11000076268445302,0.11035355003708587,0.11071927995050901,0.11109795242472216,0.11146480777821413,0.1117827064887165,0.11212086312045592,0.11243707367085529,0.11275666054146088,0.11306668117148203,0.11337670180150344,0.11366758995035653,0.11397704786034354,0.11429550929088049,0.11460721808100481,0.11491723871102609,0.11522725934104736,0.11552039837003791,0.11580903563875342,0.11612243258898122,0.1164009408970783,0.11670814792692756,0.11701197863657091
sdg2_obesity,0.7690000000000049,0.7681990335482075,0.767311791190396,0.7664413247031835,0.7655612720041913,0.7647027882817337,0.7638395114533515,0.7629546656484895,0.7620746129495045,0.7612065430152388,0.7603360765280376,0.7595087479938483,0.7586694366949289,0.7577989702077359,0.7569165209557985,0.7560460544686026,0.7551899672990735,0.7543242939177566,0.7534993619365146,0.7526336885552022,0.751784791044501,0.7509598590632666,0.7500965822348977,0.749221322641808,0.7483628389193323,0.7475235276204176,0.7466746301097201,0.7458209394931357,0.7449984040648341,0.7441471100011984,0.7432982124905049,0.7424780736151565,0.7416076071279541,0.7407515199584223,0.7399481569536869,0.7391328111842305,0.7382982929912031,0.7374613782452375,0.7366028945227631,0.735708462506107,0.7348523753365751,0.7339795122964271,0.7331425975504546,0.7322769241691454,0.7314328197643369,0.7305671463830258,0.7297254385311688,0.7288597651498587,0.7280084710862164,0.7271643666814147,0.7263106760648234,0.7254234337070049,0.7245601568786355,0.7237088628149958,0.722845585986629,0.7219918953700458,0.7690000000000049,0.7682086197599896,0.7673261705080686,0.7664916523150381,0.7656307720396088,0.7647650986583143,0.7638826494063693,0.7630049932603438,0.7621345267731395,0.7612640602859287,0.7604031800105097,0.7595087479938478,0.7586310918478014,0.7577821943371185,0.7569189175087443,0.7560700199980568,0.7551995535108551,0.754348259447211,0.7534921722776788,0.7526336885552016,0.7517752048327188,0.7509167211102498,0.7500558408348252,0.7492141329829708,0.7483316837310415,0.7474779931144538,0.7466051300743034,0.7457322670341535,0.744868990205781,0.7440081099303645,0.7431448331019965,0.7423151080148686,0.7414566242923919,0.7406029336758062,0.7397588292709995,0.7388907593367416,0.7380897928849509,0.7372672574566586,0.7364135668400761,0.7355478934587625,0.7346942028421777,0.7338405122255933,0.7329724422913301,0.7321019758041288,0.7312482851875396,0.7303850083591733,0.7295145418719726,0.7286464719377153,0.727771212344619,0.7268983493044726,0.7260063138407558,0.7251526232241717,0.7242773636310748,0.7234164833556542,0.7225627927390699,0.7216899296989226
sdg2_snmi,0.3914893617021179,0.39142113001978973,0.39135149940737773,0.3912850863341631,0.39121573550775013,0.3911442862862155,0.3910722774926375,0.3910036261312723,0.39093525455593536,0.3908643649064317,0.3907987911912696,0.390730979187967,0.39066190814758145,0.39059199774913866,0.3905265639269882,0.39045861203067667,0.3903919191714451,0.39032452684716634,0.3902610515271463,0.39019841556518015,0.3901353599241854,0.3900725840692099,0.39000463217289666,0.3899398978157929,0.38987390442160746,0.3898052530602482,0.38974009902411694,0.38967214712780346,0.38960839202176406,0.38954099969748746,0.38947892330755673,0.3894141889504529,0.38934931470034106,0.38928486012925506,0.38923495443111894,0.3891822508728015,0.3891322052816562,0.3890816001184746,0.38902176201669175,0.38896066487782505,0.3889005469900222,0.3888402892092118,0.38877471549405224,0.38870984124393937,0.38864580635188295,0.38858414964097904,0.38852305250211305,0.38845915750306526,0.3883963816480887,0.3883348648301948,0.38826705282689183,0.3881974222144678,0.3881287708531089,0.388060539170777,0.3879927271674727,0.3879261742012504,0.3914893617021179,0.39141917151766187,0.39135247865844175,0.3912818687949538,0.3912143365776586,0.3911426075701057,0.3910666817722728,0.39099201501151426,0.3909195865389124,0.39084841710339147,0.39077850670494507,0.3907032803721592,0.390632810401683,0.39056290000323945,0.39049522789294344,0.39042769567565955,0.3903594639933268,0.3902945897432131,0.3902316739952294,0.3901659603870622,0.39010108613694844,0.3900378906029458,0.3899685397765419,0.38989988841518153,0.38982885887266683,0.3897611867623727,0.3896923955080035,0.38962346436062667,0.38955271460413043,0.38948504249383564,0.38941918899265826,0.3893543147425451,0.38928972027845227,0.3892235869912566,0.3891665467496546,0.38911286394027317,0.3890646369582468,0.3890136121160379,0.38895251497717204,0.3888929566614059,0.38883129995050286,0.3887690836675646,0.3887046290964785,0.38863751655821976,0.3885725024150993,0.3885066489139211,0.38844429273797365,0.38838165677600717,0.38832475642741365,0.388262120465448,0.38819668664329854,0.38813027357008545,0.3880641402828914,0.3879914320242665,0.3879265577741538,0.3878567872687223
sdg2_stunting,0.9744363636363848,0.9745280738389812,0.9746157922229561,0.9746958898621837,0.9747773181076428,0.9748583834604897,0.9749395697775405,0.975022570557626,0.9751043616956871,0.9751884511535905,0.9752707261484643,0.9753511866803029,0.9754341874603876,0.9755180349898851,0.9756038179466167,0.9756900847601594,0.9757769563947015,0.9758640699576576,0.9759536028046495,0.9760428937232417,0.9761298863219883,0.9762194191689827,0.9763064117677352,0.9763952188295177,0.9764787034664084,0.9765647283515447,0.9766522048071062,0.976738834513251,0.9768251013267908,0.9769119729613411,0.976996546276053,0.9770857162304403,0.9771771845046685,0.9772665963874596,0.9773612097309444,0.9774570327164447,0.977553460522957,0.9776486786874521,0.9777394211764665,0.9778314942717041,0.9779223577249243,0.9780140679275579,0.9781020282399272,0.9781887789102731,0.9782767392226415,0.978365909177033,0.9784547162388152,0.9785453377636283,0.9786369270020578,0.9787298468467128,0.9788181700516867,0.9789060093998501,0.9789920342849855,0.9790820509887885,0.9791713419073774,0.9792586973987355,0.9744363636363848,0.9745251706981298,0.9746118004042854,0.9746895997236739,0.9747701812197181,0.9748482224675137,0.9749274733573321,0.9750111999226305,0.9750927491322879,0.9751763547333813,0.975257299122033,0.9753394531527002,0.975420276577146,0.9755013419299973,0.975587124886729,0.975673996521282,0.9757625616546521,0.9758482236471824,0.9759373936015695,0.9760249910213324,0.9761133142263032,0.976201274538671,0.9762869365312011,0.9763741710583568,0.9764610426929049,0.9765482772200629,0.976631036071741,0.9767185125273014,0.9768042954840316,0.9768914090469852,0.9769819096075988,0.9770715634187936,0.9771625478362147,0.9772496613991669,0.9773462101698849,0.9774419121911839,0.9775397915681225,0.9776380338376686,0.9777285343982803,0.9778215752071348,0.9779137692665768,0.9780045117555937,0.9780939236383888,0.9781836984137873,0.9782756505448219,0.9783651833918195,0.9784581032364721,0.978550055367507,0.9786409188207253,0.9787305726319229,0.9788199845147157,0.978908549648092,0.978997356709876,0.9790841073802229,0.9791717047999839,0.9792591812555443
sdg2_trophic,0.8184999999999807,0.8184218737733685,0.8183032174309008,0.8181876787896626,0.8180705812978046,0.8179528992369737,0.8178385297336873,0.8177216270981551,0.8176062833132305,0.8174909395283135,0.8173767648813497,0.8172660976482566,0.8171550407025154,0.8170465168890071,0.8169374085065212,0.8168286898366923,0.8167223094427724,0.816608134795808,0.8165064309537214,0.8163990762781678,0.8162870450507913,0.8161837823580952,0.8160696077111295,0.8159577713400823,0.8158482732449459,0.8157383854371562,0.8156290821983448,0.8155125692754707,0.8154003431917659,0.815291819378263,0.8151844647027146,0.8150771100271654,0.8149695604952896,0.8148602572564798,0.8147612814029529,0.8146650335379961,0.814563134839577,0.8144653281240096,0.8143552454598949,0.8142523724798474,0.814147550936536,0.814038247697728,0.8139301135968747,0.8138165235188894,0.8137079997053853,0.8136037627310532,0.8134969926244825,0.8133917813685224,0.8132824781297099,0.8131737594598805,0.8130623128014833,0.8129594398214329,0.8128477983067134,0.8127361567919874,0.8126262689841971,0.8125179400270205,0.8184999999999807,0.8184253811872397,0.8183137396725131,0.8182038518647302,0.8180888977924593,0.8179753077144772,0.8178654199066921,0.8177570909495091,0.8176427214462162,0.8175273776612999,0.8174112544510755,0.8172945466718707,0.8171825154444982,0.8170716533550767,0.8169623501162641,0.8168456423370639,0.8167301036958193,0.8166225541639405,0.816516953195331,0.8164066756748882,0.816300490137295,0.8161931354617492,0.8160838322229369,0.8159723855645432,0.8158644463200134,0.8157578710697686,0.8156458398423934,0.8155322497644101,0.8154192442554006,0.8153124741488317,0.8152037554789996,0.815095621378146,0.8149833952944451,0.8148770149005263,0.8147757007710863,0.8146749712106299,0.8145717085179273,0.8144657178366602,0.8143607014370263,0.8142494496349542,0.8141380029765559,0.8140294791630529,0.8139176427920015,0.813810872685432,0.8137052717168201,0.8135940199147463,0.8134878343771537,0.8133802848452805,0.8132692278995348,0.813158560666442,0.8130455551574366,0.8129337187863851,0.8128191544267707,0.8127127740328512,0.8126032759377162,0.81249182927932
sdg2_wasting,0.9294999999999868,0.9294750035133232,0.9294398758748701,0.9294073993789429,0.9293765325052633,0.9293449081622907,0.929316029645502,0.9292834584659115,0.9292522128575813,0.9292206831982659,0.9291908578448604,0.9291618846444101,0.9291326273929761,0.9291036541925256,0.9290791311241706,0.9290529037499073,0.9290275285285977,0.9290006383687023,0.9289759259330244,0.9289510241300218,0.9289262170106827,0.9289036822992212,0.9288788751798809,0.928852363754633,0.9288252842274135,0.9287981100165335,0.9287733028971932,0.9287469808392684,0.928720942832328,0.9286962303966491,0.9286726541649103,0.9286499300861258,0.9286270166400178,0.9286062809181264,0.9285892378590384,0.9285736150548735,0.9285591284546482,0.9285433162831603,0.9285230539795775,0.9285021288903632,0.9284812038011488,0.9284616989668593,0.9284394483063826,0.9284166295439367,0.9283954204037368,0.9283744006308607,0.9283548957965713,0.9283337813400335,0.9283148446077126,0.9282961919263776,0.9282730891129467,0.9282477138916365,0.9282236642415894,0.9282009401628047,0.9281769851964191,0.9281561547908663,0.9294999999999868,0.9294767078192321,0.9294399705585316,0.9294077781135892,0.9293773846582177,0.9293467071518607,0.9293157455945166,0.9292845946698495,0.9292558108367209,0.9292233343407905,0.9291933196200622,0.929163778317642,0.9291330061276215,0.9291064947023725,0.9290790364405082,0.9290533771682146,0.9290263923246586,0.9290021533072886,0.9289778196062562,0.9289560423640871,0.9289318033467167,0.9289089845842696,0.9288837987302836,0.9288585181926353,0.9288345632262505,0.9288090933212789,0.9287862745588331,0.9287615621231551,0.928737607156769,0.928715167128969,0.92869272710117,0.9286718020119555,0.928650971606402,0.9286309933538038,0.9286153705496392,0.9286014520513837,0.9285873441858046,0.9285723841672714,0.9285527846493202,0.9285327117130605,0.928515195235664,0.9284979628092518,0.9284780792403151,0.9284561126308237,0.9284369865311797,0.928415777390981,0.9283976928116144,0.9283789454466169,0.9283611449182354,0.9283433443898541,0.928322040565994,0.9283000739565028,0.9282777286123645,0.928255099217241,0.9282333219750728,0.9282119234675501
sdg3_births,0.9970488729271664,0.9970883130076391,0.9971156448437106,0.9971501882076849,0.9971827728850617,0.9972179394675158,0.9972499009264392,0.9972816843229462,0.9973158715620958,0.9973480110834378,0.9973806847920343,0.9974116669076605,0.9974440735226259,0.9974759459503431,0.9975104002831152,0.997545477834353,0.997581534728889,0.9976154548744098,0.9976511556441096,0.9976881028507336,0.9977219339650415,0.9977572786099033,0.9977920890675159,0.9978228040895154,0.997857169391082,0.9978914456614394,0.9979263451502585,0.9979608885142388,0.9979973015336066,0.9980319339287994,0.9980672785736608,0.9981043148114954,0.9981383239882279,0.9981739357267165,0.9982136429008159,0.9982555758551349,0.9982968855909972,0.9983403452006162,0.9983776616583093,0.9984139228684834,0.9984543554229625,0.9984923476137549,0.998528341738495,0.9985640556478375,0.9985987274425996,0.9986328154132599,0.9986669296572545,0.9987029500717223,0.9987384363034085,0.9987757556910397,0.9988078091155785,0.9988408316796645,0.9988729347634062,0.9989021655043202,0.9989325799280127,0.9989613888756557,0.9970488729271664,0.9970849298217017,0.9971134190634866,0.9971469830841643,0.997180547104839,0.997214823375204,0.9972490996455583,0.9972830197910812,0.9973162276869302,0.9973475659273952,0.997382109291378,0.9974150500936013,0.9974490592703242,0.9974842258527707,0.9975173447174093,0.9975531345183205,0.9975877669135125,0.9976205296533184,0.997656853641481,0.9976914860366717,0.997727275837575,0.9977626204824387,0.9977951161286178,0.9978300156174359,0.9978628673884522,0.9978966985027635,0.9979324883036738,0.9979651620122673,0.9979999724698735,0.9980338035841863,0.9980684359793774,0.9981057393108375,0.9981409949244938,0.998175627319686,0.9982169370555455,0.9982578906665666,0.9982996455584702,0.9983409552943316,0.9983781695945816,0.9984150277699981,0.9984505898582245,0.9984881734117841,0.9985255161286584,0.9985612431642403,0.9985944276861386,0.9986285390337265,0.998666607148862,0.9987036959259158,0.9987406329161221,0.9987755353274271,0.99880922780199,0.9988400216596419,0.9988713497172124,0.9989024865838957,0.9989337781755584,0.9989655776893334
sdg3_fertility,0.910777272727273,0.9109559240102927,0.9114433381316285,0.9119264638801867,0.9124002981544457,0.9128970037500461,0.913405859735134,0.9138989916867859,0.914387835265683,0.9148974059795538,0.9153919673887911,0.9158786667813072,0.9163667956314131,0.9168635012270284,0.9173916548894981,0.9179183790943887,0.9184401001977324,0.9189839778936345,0.9195207083016098,0.9200602976247624,0.9206141815237602,0.9211644917787964,0.9216854981533427,0.9222207991037368,0.9227539558677559,0.9232763916998937,0.9238188399382182,0.924356285074984,0.9248751472631558,0.925412592399929,0.9259707646716818,0.9265396578753139,0.9270892534015577,0.9276309869110824,0.9282270398088229,0.9288273810793162,0.9294291518073989,0.9300280636203065,0.9305819475193071,0.9311408345198452,0.9317218781129487,0.9322943449605398,0.9328439404867864,0.9333913918266514,0.9339409873528934,0.9344777177608722,0.935040893134168,0.9356083568802157,0.936187971015739,0.9367518611178255,0.9372885915258048,0.9378160304594844,0.9383577639690115,0.9388923501906169,0.9394383720728954,0.9399736730232923,0.910777272727273,0.9109344821465238,0.9114147489799377,0.9119050220164177,0.9124067307135759,0.9128991479364228,0.9133837031425719,0.9138761203654332,0.9143906941808534,0.9148895439628392,0.9153819611856983,0.91589224662836,0.9163860933088047,0.9168963787514756,0.9174302502442832,0.9179691248386421,0.9184958490435299,0.9190147112317042,0.919551441639679,0.9200874573188695,0.9206220435404759,0.9211537708469123,0.9216826392381722,0.9222072192566833,0.9227489527662085,0.9232685296831787,0.9237945391592791,0.9243276959232917,0.9248587085009321,0.9253947241801225,0.925923592571392,0.9264653260809158,0.9270134921495728,0.9275688055061525,0.9281770087933624,0.9287744911486884,0.9293712587752233,0.929972314774507,0.9305440668933147,0.9311136748257395,0.9316804238429953,0.9322428844874939,0.9327853327258184,0.9333327840656842,0.9338830943207191,0.9344284014742027,0.9349880032035377,0.9355483196616616,0.9361307927123536,0.9366903944416887,0.9372214070193287,0.9377638552576456,0.9383070182247587,0.9388265951417254,0.9393618960921188,0.9399064885168175
