seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.294521926961238,0.2979897483369976,0.3007370953027465,0.30343514665096355,0.3062242052930852,0.3091421909348884,0.31210568022363283,0.315129841041656,0.3181957135360347,0.3212653780009983,0.323986181172698,0.32669560843265005,0.32938228386913204,0.3320348315704043,0.3346722113893615,0.33730579923773635,0.3399659308801657,0.3425957267579652,0.3452065627828611,0.34778327107255635,0.35045098665614643,0.3531338701220441,0.35589259299953135,0.3585375567596483,0.36118631249033506,0.3638729879268201,0.36612737871729284,0.36867754321293056,0.37117462012046426,0.3737247846160998,0.3761422301414733,0.37872273040173904,0.3812842708091175,0.38379651559896655,0.38634668009460005,0.3889916438547172,0.3915835200267202,0.39410714072830627,0.39697203878200576,0.3995752908657464,0.4022923020668622,0.4050851526795548,0.40765806899866974,0.4102992407882048,0.41299729213642206,0.4156346719553786,0.41832893133302146,0.42105352647529165,0.42372124205888106,0.42645342114230805,0.4293903666370087,0.4323576478963411,0.43534009703798376,0.4382922104150003,0.44132016320359185,0.4443822437273995,0.294521926961238,0.29795182863120745,0.30043373765642484,0.3029346065345332,0.3055833622652293,0.30820936617244793,0.3107822824915551,0.31341966231051627,0.31602291439425306,0.31862237450742015,0.32115737112074794,0.32372270349869475,0.3261439409946475,0.3286220580492841,0.3310736313098668,0.3334645330411867,0.33584785083134716,0.3383032160625095,0.34054623094124276,0.34298263631951403,0.34534699425678095,0.3477492718998319,0.35009087801362665,0.35253107536247563,0.3548688895056834,0.3573849262661125,0.35970757252700536,0.3619316275528485,0.3643869927840139,0.3667475587506972,0.3690777889527529,0.3714497308311743,0.3738709683271272,0.376197406558604,0.37859968420165757,0.3809716260800827,0.38347249495818914,0.3858709806306693,0.3884818166555731,0.39070207971083226,0.39310056538331145,0.3954687152911523,0.3977686097285765,0.40030360634190093,0.40255041319121365,0.40499440251063995,0.4073284246832764,0.4097155344440132,0.41215193982228093,0.41440633061275167,0.41696787102012944,0.41954837128040084,0.42198856862924355,0.4244628937133038,0.42724816038483676,0.4300372190269562
sdg1_wpc,0.6614681656433717,0.6634668609476178,0.6658246835401075,0.6680430392245309,0.6702509348908585,0.672479750593377,0.6747992197861387,0.6771186889789111,0.6794555915351672,0.6817820340733554,0.6840038764304665,0.6861001985703489,0.6882000073829367,0.6903033028682002,0.692399625008092,0.6944436470574431,0.696553915888133,0.6985979379374875,0.7006768267138517,0.7027731488537478,0.7048067108849935,0.7068786263159667,0.708985408473949,0.7111514640678445,0.7132687062439437,0.7153824617473176,0.7173114235975419,0.7191357852667116,0.7210194203718036,0.7227949686231709,0.7244868367296824,0.7262937650353593,0.7280239865415946,0.7298344015199604,0.7316343564802311,0.7334622048220981,0.7353841933269177,0.737264341759312,0.7394059906443049,0.7416103996379341,0.7436997484324017,0.7458692906990144,0.747895879384864,0.7498910880164016,0.7519037300114513,0.7539547254062069,0.7560092074736748,0.7580811229046399,0.7601216582812996,0.7621761403487615,0.7644328494328978,0.7667104785532517,0.7689881076735924,0.7712901435028537,0.7736026393502126,0.7758593484343513,0.6614681656433717,0.6634041008389934,0.6657026499955618,0.6677885121173331,0.6698743742391133,0.6720055631059959,0.6740774785369616,0.676107553895525,0.6781724959810792,0.680192111321545,0.6821698865895665,0.6841546352030029,0.6861812238888642,0.6881380791206736,0.6900077675349787,0.6917798291136248,0.6936843842549322,0.6955470993238247,0.6972947541935585,0.6989831356273983,0.700769143896852,0.7025760722025177,0.7042330735820362,0.705910994997742,0.7075505630137562,0.7093156512470027,0.7108366723911599,0.712441373680157,0.7139868015332149,0.7155322293862914,0.7171787707476941,0.7187102519099559,0.7201964063271046,0.7216965074350481,0.7231617418159914,0.7246444095604315,0.7260922105778607,0.7276027717039191,0.7294585134274001,0.7312514950422693,0.733016583275523,0.7347677248179663,0.7364805129607019,0.7380956742677908,0.7398154357559285,0.7414933571716461,0.7432654187502998,0.7450026136019436,0.7468234885984125,0.7485885768316675,0.7505001053183743,0.7525371540223299,0.7544974959268568,0.7565240846127057,0.7586587601523012,0.7608840891821267
sdg2_crlyld,0.07544999999999905,0.07607479684424555,0.07667014617991058,0.07725341448641135,0.07782158150646097,0.07839503397676723,0.07898660799081915,0.07958271239080462,0.08016749082595183,0.08075453445406663,0.08133025211734157,0.08190370458764934,0.08248697289415019,0.08308081210116966,0.08358630878243782,0.08407368391996402,0.08456407931477915,0.0850522095166282,0.08554411504008842,0.08604885665703617,0.08655435333830375,0.08705003418337992,0.08754722515709792,0.08801572368655922,0.0884910177949206,0.08897008722489876,0.08945595223377742,0.08994710269291756,0.09044278353799098,0.09091883271067766,0.09144547119298006,0.09198117044715562,0.09250931905810351,0.0930344474117614,0.09352333267793232,0.09399409640035927,0.09445730947956048,0.09492052255876082,0.09540940782493226,0.09588696712626257,0.09637434226378896,0.09685341169376466,0.09736343876097037,0.09787648608546486,0.09839255366725175,0.0989229674711673,0.09945489140372976,0.09997322417848292,0.10047645566678472,0.10099856376315114,0.1015289775670681,0.10210091990872944,0.10266833186445579,0.1032100716332115,0.10382731783423226,0.1044453190995755,0.07544999999999905,0.07601665689140201,0.07653574473047965,0.07703822115445738,0.07749992410501384,0.07800089040034616,0.07847995983032367,0.07895676406733103,0.07943658856163123,0.07992320863483306,0.08037811600648573,0.08083453350678219,0.0812962364573382,0.08175718434357085,0.08217131824179986,0.08261943003454786,0.0830494202835523,0.08347261495365305,0.08387919820865489,0.08428049601339943,0.08469009952569162,0.0850891321374685,0.0854889198135659,0.08587889165347133,0.0862681084290517,0.08667016129811961,0.0870352160153752,0.08739120996076157,0.0877396532629191,0.08810772823746764,0.088472027890401,0.08882349144985123,0.08918175058820324,0.08954000972655729,0.0898929834146508,0.09022255010874444,0.09058005418277365,0.09094208864274118,0.09135093709071034,0.09176431592461776,0.0921663687936831,0.09257823749894517,0.09298255556097862,0.09338007804411033,0.09377231507698165,0.09417512301037143,0.09457113536485628,0.09498979964902161,0.09541223925479886,0.09581504718818853,0.09626693430254928,0.09671429103097487,0.09715560724481866,0.09760447410188952,0.09814017335606423,0.09869625934695063
sdg2_obesity,0.9829999999999764,0.9825186013716813,0.9820598552000812,0.9815866938287658,0.9811217697144288,0.9806444897146229,0.9801672097148183,0.9797125821717086,0.9792517766858644,0.9787786153145407,0.9783013353147347,0.9778302332576637,0.9773550125721027,0.9768777325722968,0.9763839780585295,0.9759046387444776,0.9754170621734466,0.9749212483454347,0.974437790402894,0.973952273146108,0.9734605779465821,0.9729627048043146,0.9724339419483813,0.9719607805770653,0.9714670260632985,0.9709691529210401,0.9704753984072719,0.9699939997789753,0.9695023045794533,0.9690085500656865,0.9685230328088792,0.9680251596666187,0.9675396424098311,0.9670788369239859,0.9665871417244648,0.9661057430961678,0.9656325817248512,0.9651470644680648,0.9646636065255231,0.9641739706402466,0.9636987499546759,0.9632152920121345,0.9626988850416651,0.9622298422988386,0.9617360877850716,0.9612546891567754,0.9607650532714977,0.9602857139574464,0.9597940187579244,0.9593187980723636,0.9588168063016158,0.9583518821872765,0.9578457717880273,0.9573870256164264,0.9569529912157664,0.9564674739589798,0.9829999999999764,0.9825206606859264,0.98203102480065,0.9815516854865999,0.9810744054867919,0.9805744730302898,0.9800765998880339,0.9795766674315322,0.9790787942892759,0.9785870990897455,0.9780933445759792,0.9775892934909877,0.9770996576057113,0.9765976658349648,0.9761183265209127,0.9756245720071454,0.9751328768076243,0.9746473595508379,0.9741247746376404,0.9736269014953847,0.9731207910961414,0.972602324811425,0.9721023923549227,0.9716127564696455,0.9710901715564477,0.9706067136139037,0.9700820693864601,0.9695738996729776,0.9690636706452497,0.9685431450462968,0.9680349753327931,0.9675247463050622,0.9670206952200694,0.966504288249606,0.9659837626506534,0.9654529404804736,0.9649530080239703,0.9644407196819982,0.9639325499685157,0.9634305581977687,0.9629532781979502,0.9624512864272027,0.9619554725991852,0.9614637773996638,0.9609700228858973,0.9604700904293952,0.9599639800301566,0.9594702255163898,0.958953818545927,0.9584394708897095,0.9579436570616969,0.9574663770618878,0.9569890970620711,0.9564891646055688,0.9560201218627422,0.9555490198056709
sdg2_snmi,0.49432624113474294,0.49711771277466416,0.5002723242121528,0.503887253702906,0.5075175271287578,0.5112091762950534,0.5148343350758758,0.5186231624978581,0.5223864166946567,0.526180358761677,0.5298873518630726,0.5334971667087887,0.5371478987147904,0.5409009236215179,0.5444493627267908,0.5477778720955147,0.5511268400443788,0.554424661542883,0.5578810370375087,0.5611430560207582,0.5644817946795494,0.5677489283078342,0.5710774376765542,0.5742371637590761,0.5775400999026178,0.580689596695066,0.5838186349073764,0.5870959978257333,0.5904705389997787,0.5938092776585696,0.5972451945730508,0.6005276721364435,0.603774347184586,0.6068573535915638,0.6097818060024228,0.6126704558980256,0.615589793663846,0.6185398192998854,0.6213466348749073,0.6244552145070715,0.6274615012385077,0.6306109980309611,0.6339753099149339,0.6375288636652486,0.6410824174155615,0.6445387929101879,0.6479695951796306,0.6514668878345476,0.6549692951344979,0.6585381928199224,0.6621735808908149,0.6659419497326516,0.6695619938684358,0.6731718087141486,0.67696063613613,0.680821068588619,0.49432624113474294,0.4964221210497386,0.4992596244949801,0.5026904267644283,0.5058961846522713,0.5092144647309211,0.5124764837141708,0.5156566683768421,0.518908458070014,0.5221397891830483,0.5254478399716205,0.5285308463786044,0.5315422477550744,0.5346303688070929,0.537534362637803,0.5402542292472127,0.5431173059176329,0.5458883189774059,0.548623529521921,0.5512359885855688,0.5538842501644673,0.5564404481327183,0.5589608435857131,0.5615068122638885,0.5639811759115555,0.5664401956241144,0.5687457759855896,0.5709797513165524,0.5732699877429194,0.575601141329572,0.5777890848552126,0.5799616844457425,0.5821547426164182,0.5843478007870917,0.5864283367669717,0.5885293313269925,0.5906252112419824,0.5927057472218591,0.5949397225528247,0.5975930987767618,0.6002413603556617,0.6028487047742713,0.6055992592538963,0.6080685082565297,0.61067585267514,0.613104184517482,0.6156910703559478,0.6182830708394511,0.6207011733917206,0.623436383936238,0.6262790020265148,0.6292085690824082,0.6322557729741346,0.6353183208009715,0.6385905690742918,0.64217992533986
sdg2_stunting,0.018636363636363302,0.020229323132693888,0.02286258327448978,0.025425314558966957,0.02806298275434484,0.030674202628229147,0.0332545661270352,0.03590986653674346,0.03848582198196798,0.041132306284510756,0.04369944562256912,0.04626217690704558,0.048838132352270705,0.05129947840435011,0.053571278152382225,0.05599735977580078,0.05830001589891068,0.060752545843826576,0.06312132277067402,0.06549450775110328,0.06793381353526938,0.07034667099794156,0.07275512040703029,0.07514593760179213,0.07750589842147301,0.07985704313399064,0.0822434522751684,0.08462545336276103,0.08700745445035829,0.0893409669485437,0.0918067210542068,0.09434741207077128,0.09682639033717828,0.09933181692508498,0.10166092136968743,0.10391068084980977,0.10619129670500692,0.1083573031670586,0.1106555512365886,0.11298906373477317,0.11534902455445809,0.11760760014174144,0.11998960122933598,0.12242890701350545,0.12482413226184415,0.12722376556377182,0.1296542552407705,0.13209356102493902,0.13459017150568028,0.13704710950417398,0.1395833924671581,0.14214171569804895,0.14460746980371264,0.1471349366595306,0.1497593806941594,0.15246316969327708,0.018636363636363302,0.019938391596250174,0.0221661108084579,0.024614232699790507,0.026956561305142176,0.029329746285572337,0.031645626569429854,0.03394387463895699,0.03627297908356263,0.03855800299234215,0.04087829132978148,0.043172131345726866,0.04542629887943047,0.04763638587730851,0.0497539037499541,0.05191109410484134,0.05396689922733233,0.05607560099281405,0.058052061150821115,0.06015635486271946,0.06208432643131779,0.06417098792888555,0.06618712056913406,0.06807982770907513,0.07005187981349884,0.07186965004253602,0.07378439745038744,0.07572559317973289,0.0776711969626633,0.0794316624951277,0.08114804749176886,0.08294818550647527,0.08486293291432613,0.08661458233962738,0.08833537538984863,0.09010465702948053,0.09180781786537127,0.0935594672906715,0.09556678382375684,0.09760054867833311,0.09959464105067217,0.10162840590524812,0.10366217075982828,0.10565626313216592,0.10772088436181922,0.1096488559304214,0.11158564360618235,0.11357091987135594,0.11546803506487806,0.11745771938362985,0.11973833523883039,0.12207625579059679,0.12433483137788481,0.12652728616143205,0.12886079865961833,0.1314014896761849
sdg2_trophic,0.9519999999999983,0.9520103917428494,0.9520206889556659,0.9520307971084161,0.952040546047004,0.9520502004555662,0.9520611404726382,0.9520711162833271,0.9520811110000172,0.9520913514948108,0.9521012894934827,0.9521105468758684,0.9521203903444981,0.9521301960011133,0.9521386971431853,0.9521472928153009,0.9521554914612497,0.9521631607389778,0.9521719076591576,0.9521803142711963,0.9521885885411772,0.9521978459235645,0.9522055152012943,0.9522131655730168,0.9522214965610214,0.9522298086430181,0.9522383475971081,0.9522466218670878,0.9522547637950153,0.9522631704070488,0.9522718417031967,0.9522812314276363,0.9522903564679727,0.95229931135423,0.9523071129740207,0.9523149902178384,0.9523229619916942,0.952330631269424,0.9523388677273883,0.9523468962192685,0.9523550381471948,0.9523629721090336,0.9523717001232038,0.9523801067352384,0.952389061621502,0.9523980921317933,0.9524064987438312,0.9524149620738881,0.9524235388399975,0.9524322668541625,0.9524420914167868,0.9524515378592522,0.9524606818055938,0.9524696177858482,0.9524808035810332,0.9524922918723431,0.9519999999999983,0.9520095787845133,0.9520188361669021,0.9520272049669304,0.9520350254927203,0.9520435266348022,0.9520517630927613,0.9520597159606152,0.9520677255464799,0.952075886380414,0.9520831775379922,0.9520908090037029,0.9520987240595383,0.9521065256793226,0.9521143840171301,0.9521212214305181,0.9521281155619252,0.95213525547144,0.9521420739788179,0.9521489870162416,0.952155389591444,0.9521626429370049,0.9521695748804289,0.9521760908916832,0.9521825690909225,0.9521894443163227,0.9521956956434674,0.9522020415006499,0.9522089545380671,0.9522157541394387,0.9522219865605752,0.9522288617859771,0.9522352076431613,0.9522415913123569,0.9522479938875651,0.9522543397447538,0.9522607612259673,0.9522670125531111,0.9522741524626218,0.952281103312057,0.9522880352554812,0.9522949104808843,0.9523015588341913,0.9523077912553282,0.9523153281910043,0.9523220710743513,0.9523285114615756,0.9523360862092635,0.9523425644085057,0.952350195874217,0.9523576193738497,0.952365250839562,0.9523731091773739,0.9523807595490978,0.95238988458943,0.9523992932198806
sdg2_wasting,0.5181818181818124,0.5187967904516226,0.5196714719943141,0.5205570314123178,0.5214371518926788,0.522314552904187,0.5232327459481174,0.5241373416478916,0.5250514554885771,0.5259546914539394,0.5268579274193185,0.5277693217911695,0.5286576006779958,0.5295540379713106,0.5303267394330176,0.531130714786244,0.5319238122641549,0.5327005929291109,0.5335181656264623,0.5343493356679359,0.5351832251782519,0.5360116757508989,0.5367993342911614,0.5375883525658297,0.5383746513716804,0.5391636696463573,0.539974443671639,0.5407689008839663,0.5415946319877902,0.5424040462786652,0.5432637707428186,0.5441098978628425,0.544947866576387,0.5458062313061255,0.5465789327678471,0.5473502744951504,0.5481066591439103,0.5488956774185801,0.5496710983491249,0.5504329219355403,0.5512015441940169,0.5519701664524952,0.55279997675956,0.5536461038795858,0.5544704752490003,0.5553084439625453,0.5561450529416763,0.5569721437799154,0.5577788386019612,0.5585909723616591,0.559449337091399,0.560314500493203,0.5611783041605973,0.5620407480935793,0.5629725384816268,0.5639043288696727,0.5181818181818124,0.5186553780726619,0.5194348782064413,0.520208939402569,0.5210197134278628,0.521811451171348,0.5225814331642521,0.5233554943603755,0.5241377139629866,0.524938969847374,0.5256912752928949,0.5264598975513798,0.5272054043248287,0.5279726668488997,0.5286964178717409,0.5294079312848714,0.5300922500097409,0.53080512315728,0.5314758445380207,0.5321574437940573,0.5328227262371449,0.533501606024361,0.5341124990909191,0.5347465076425016,0.5353682785843641,0.5359791716509302,0.5365655894980552,0.5371343307978105,0.5377180291761092,0.5383180443673647,0.5388813467294697,0.5394609659045301,0.540029707204287,0.540605247176106,0.5411386353811223,0.5416788222582049,0.5422502830267864,0.5428176645921294,0.5435060625202331,0.5441713449633188,0.5448529442193603,0.5455359032098133,0.5461726312302232,0.5468066397818064,0.5474528859431077,0.5481304059959092,0.5488133649863634,0.549500403180057,0.5501575272166638,0.550821449925336,0.5515628774955509,0.5523111037378329,0.5530226171509607,0.5537749225964836,0.5546482444047677,0.5555066091345087
sdg3_births,0.16700000000000143,0.1728732296677122,0.17924846675567926,0.1854838001363641,0.19171913351704714,0.19801207430661236,0.20402520768161228,0.20975030401220243,0.21559884479039423,0.22152968186699254,0.22699965967253807,0.23232150414095992,0.2376680374989039,0.24312978567460838,0.24858330422047223,0.25430840055106535,0.2601651709590993,0.266071319146174,0.27109689694035105,0.2757686006513973,0.2806460451084486,0.2854988006759813,0.2910099266307266,0.29653751184515353,0.3021227044684626,0.30777373413049125,0.31239606006249715,0.31706776377354434,0.32163248229666896,0.32595854155442827,0.33077837860259884,0.3357710378774131,0.34073077863286727,0.3455670749407171,0.3500330379057609,0.3543673267933597,0.35883328975840156,0.3634473860605674,0.3682507638490577,0.37330103053275326,0.3784994305535731,0.3835332379775882,0.3884106824346404,0.393395112079614,0.3982067194979447,0.4030759343251562,0.4082743343459754,0.41347273436679555,0.41853123068033066,0.42350743069546554,0.428812815904206,0.4342910233395923,0.43957171965881375,0.4450499270941985,0.4514333938120059,0.4581048975742196,0.16700000000000143,0.17234653335794037,0.1779234963514092,0.1833770148972757,0.18863302232697612,0.19411122976236192,0.19898044458957492,0.203907266825667,0.20902337054808356,0.21397488167369857,0.21885232613074984,0.2234746520627552,0.2281792742931641,0.23299911134133436,0.23754737060477782,0.24181582245365735,0.24642168912598222,0.2509534891297445,0.25522194097862444,0.2595315409767024,0.264088029869986,0.2681425113430203,0.2724438817112583,0.27639960762620763,0.280190740944356,0.28438512612467187,0.28837377055898206,0.2923953335126545,0.2961535483114412,0.29982123718198417,0.30352184457188874,0.3071730741827526,0.3107996149040959,0.3144096963657573,0.3178140370814162,0.32158048151004187,0.3251576444523437,0.32868542961560465,0.33274814071847825,0.33699190367783377,0.3410052370016673,0.3451008666239013,0.3492458740251742,0.3532180591998077,0.35703388140747283,0.3608908517643423,0.3650111702760964,0.3692220147160931,0.37347400730529007,0.3777259998944884,0.38206851841192613,0.38697888138834063,0.3916012073203453,0.39625645177171187,0.4018581036547011,0.4076901851732142
sdg3_fertility,0.6256636363636294,0.6269725605446143,0.6283183510204423,0.6296807313289347,0.6310338950637384,0.6323889021132583,0.63371810275641,0.6350694231764635,0.6363783473574486,0.6377001747416124,0.6389814492014692,0.6402461338286203,0.6415347815474414,0.6427865629714088,0.6440936438376406,0.6453951947596523,0.6467078055701081,0.647996453288931,0.6491579122905143,0.6502972515152244,0.6514734570347513,0.6526367593511,0.653923563755161,0.6552177414182138,0.6565100757664973,0.6578097833737734,0.6589325327657839,0.6600368490103693,0.6611153588485672,0.6621809654835635,0.6633940372979559,0.6645776160764478,0.6657427617075433,0.6669337137450094,0.6680195968421829,0.669118383142534,0.6701839897775466,0.6712754028189283,0.6724645115416674,0.6736665234675923,0.674870378708263,0.6760687040047039,0.6772946790222812,0.678496690948215,0.6797060761331035,0.6809007148000696,0.6821193165586726,0.6833084252814098,0.6845214970957837,0.6857400988544003,0.6869900369636188,0.6882473483318181,0.6895230928474357,0.6907877774745983,0.6921556877273298,0.6935586209601617,0.6256636363636294,0.6268988279549244,0.6281671992115769,0.6294189806355354,0.6306357390794123,0.6318690873559436,0.6330674126523962,0.6342712678930634,0.6354898696516782,0.6366771350596611,0.6378459673202415,0.6390184862102819,0.6401873184708563,0.6413432475282219,0.6424770568086888,0.6435574099616244,0.6446322331703359,0.6457052130643118,0.6467800362730141,0.6477774402625616,0.648800650658484,0.6498017412775133,0.6507825554343621,0.651805765830303,0.6528474093736447,0.6538116336978288,0.6547113420060197,0.6556221102026807,0.6565070719929306,0.6574362733370122,0.6583286083862414,0.659209883547016,0.6600671956161424,0.6609134477968153,0.6617781331249128,0.6626391318235185,0.6634651075420326,0.6643555992765153,0.6653511599513133,0.6663964901241456,0.6674215438348254,0.6684945237287855,0.669504830921526,0.6705003915963179,0.6714793624384374,0.6724472733920925,0.6734373041226676,0.6744328647974601,0.6754339554164827,0.6764258294617946,0.6775688553159698,0.6786897613932383,0.679810667470505,0.6809426334362318,0.6822220645813285,0.683575228316125
