seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.3214291735877737,0.3218749876798293,0.32233190402317596,0.322769391426762,0.32321451162812187,0.3236651829551113,0.32403813852313973,0.32440207351200345,0.3247701718450906,0.3251611685714543,0.3256021254285707,0.32605002119274834,0.326490284159162,0.32693193490699235,0.32733056443110803,0.3277222550481678,0.3281194967908738,0.3285070240637019,0.32898059378396843,0.32944791848787974,0.3299062226126292,0.33036313895597225,0.33076940127783455,0.3311701124740706,0.33157151756099834,0.33199026991556246,0.3324423290239671,0.33289508202307133,0.33334644724077495,0.3338012819119946,0.33425819825533654,0.33470470623809834,0.33515537756509045,0.33561368168984246,0.3360588018911931,0.33649906485761266,0.3369358583705025,0.3373872235882045,0.3378254048825048,0.338277463990908,0.33872535975508167,0.3391683982843174,0.33963433520682645,0.3400905576594572,0.3405453923306824,0.34101202314389295,0.3414613066894729,0.3419105902350598,0.3423570982178194,0.3428029123098805,0.3432480325112337,0.34368274435200746,0.34412370120913316,0.34455494359638206,0.3449889615464562,0.34543338785710404,0.3214291735877737,0.32182919089329504,0.32224031045010754,0.32262020492517524,0.3229980177281437,0.323381381656741,0.3237578066782957,0.3241210477764524,0.32450094225152554,0.3248794489451992,0.32526073120168136,0.3256288295347757,0.3259997034306827,0.3263664139823687,0.32674353289462393,0.3271220395882896,0.3275040157354845,0.32788321631985134,0.32825339632506423,0.3286325969094306,0.3290111036031007,0.32939654920381917,0.3297729742253674,0.3301674404052562,0.3305660699293632,0.33093278048104957,0.3313168383003545,0.33169465110331603,0.3320863417203815,0.33247803233744255,0.33286347793816323,0.3332711280414399,0.3336794720354257,0.3340739382153083,0.3344836699907045,0.33489132009398376,0.33531978691841374,0.3357260492402871,0.3361406382506132,0.3365448189003708,0.3369358156267258,0.3373261184623794,0.33771780907944554,0.3381192141663755,0.3385053536578018,0.3388977381655667,0.33928110209417073,0.33967348660193947,0.34009015728438297,0.34047421510369297,0.34084578289030865,0.3412458001958324,0.341625000780204,0.3420111402716267,0.3423882591838843,0.3427785620195372
sdg1_wpc,0.5993513447438577,0.5996674190141807,0.6000370650614159,0.6004106793884446,0.6007783412958022,0.6011529476927737,0.6014829109422853,0.6018158504016222,0.6021383731265643,0.6024648641312716,0.6028121886047976,0.6031788584422142,0.6035450322446625,0.6039136862219668,0.6042456336113676,0.6045785730707129,0.6049055601103925,0.6052370114648221,0.6056071535470422,0.6059956489232169,0.6063881125791609,0.6067835524449414,0.6071333570933221,0.6074762172520999,0.6078175893059633,0.6081450723806142,0.6085077739382607,0.6088759318805945,0.6092495462076173,0.6096251446745278,0.6099918145119446,0.6103609645242245,0.6107330907463292,0.6111022407586084,0.6114723828408287,0.611847485272768,0.6122082026905259,0.6125798328776626,0.612951959099771,0.6133221011819912,0.6137031560335914,0.6140663536262089,0.6144459203728933,0.6148284633294058,0.6152144785307196,0.615597021487235,0.615961211149794,0.6163313532320147,0.616700503244293,0.6170706453265142,0.6174343389541026,0.617792080162032,0.6181592460344207,0.6185194674172082,0.6188732403453634,0.6192413982876953,0.5993513447438577,0.5996371608809059,0.5999621637806876,0.6002881587504322,0.6006072092305629,0.6009307240254447,0.601250270540556,0.601552455831645,0.601845712493256,0.6021583145187545,0.602474388789062,0.6027815344298738,0.6030941364553779,0.6034047543409952,0.6037163642965534,0.6040393830564632,0.6043500009420772,0.604671531597072,0.6049990146717266,0.6053220334316328,0.6056490204713157,0.6059750154410526,0.6062970421310202,0.6066165886461251,0.6069445677557532,0.6072616340959991,0.6075906052755673,0.6079205685250814,0.6082371388303552,0.6085770227793043,0.6089035137840144,0.6092414135930733,0.609586257891735,0.6099345744352017,0.6102784266639245,0.6106148383680672,0.6109492659323259,0.611302542825508,0.6116404426345696,0.6119723900239703,0.612316242252689,0.612645709467232,0.6129826172063463,0.6133061320012257,0.6136380793906249,0.613967546605167,0.6143034622743399,0.6146413620833986,0.6149802539624022,0.61531765773649,0.6156505971958321,0.6159706397459118,0.6162862179812438,0.6166017962165774,0.6169168784169374,0.617238905106901
sdg2_crlyld,0.021975000000000154,0.0220623937778001,0.02218267364023899,0.022298081490138847,0.022415438145054298,0.022529140790565554,0.02263675342040291,0.022722685594441353,0.022798142941520702,0.022877985099885145,0.022961724868280912,0.023062760281190486,0.023160872486576552,0.023256792286319897,0.02335807129985635,0.023491018394896947,0.02363224791125395,0.023764951405667565,0.02389180848503433,0.023996254306721275,0.0241004565277812,0.024211966767649872,0.02432201540375677,0.024407460376541214,0.024497046559983894,0.024591748356592565,0.024700822590191625,0.024815743238837614,0.02493163828999141,0.02504753334114519,0.02514832515342779,0.02524716816069472,0.025344305963572945,0.025447533782125113,0.025549543597542523,0.025669579859354575,0.025791321325555047,0.0259137935936367,0.02603870186798779,0.026137788475881576,0.026234439077505944,0.026326704867845135,0.02642579147573904,0.026538032517488493,0.02665563277303101,0.02677128422355784,0.026871832435213436,0.02697627825690037,0.027081942081722016,0.02718395189713941,0.027289128520707237,0.02739942075744107,0.0275145850067139,0.027620979633416497,0.027742477498990226,0.027850333729454443,0.021975000000000154,0.02204534173391334,0.022140043530521965,0.022233527323995847,0.022325793114334993,0.022410263684611662,0.022503991078712628,0.022590897655258842,0.022683650646851954,0.02277007002214422,0.022862335812483425,0.022949729590283543,0.023045405789400054,0.023132312365946053,0.023227744964435585,0.023317331147878265,0.02340764813320175,0.023502106329183516,0.02359753892767317,0.023678842689799404,0.0237725700839003,0.023866541078628144,0.02395271685329347,0.024051072659306533,0.024140658842749234,0.024235360639357943,0.024324946822800647,0.024414289405616386,0.024501195982162566,0.02459638498002519,0.02469108677663389,0.024789686183273887,0.024882926376120766,0.024970807355174738,0.025062829544887043,0.02515460813397228,0.0252524767387313,0.02534766573659396,0.02543408511188621,0.025527812505987114,0.025620078296326326,0.025712344086665482,0.02580607148076642,0.025904183686152476,0.025997911080253445,0.02609504888313174,0.02618926347848656,0.026279824064437036,0.026376231065434415,0.02646825325514662,0.026559301042351064,0.026647425622031984,0.02673530660108587,0.026820020771989497,0.02691326096483651,0.027006257557056493
sdg2_obesity,0.9529999999999821,0.952436887536221,0.9518564527606028,0.9512747806770393,0.9507067189812806,0.9501200976657753,0.9495421375061258,0.9489530415746477,0.9483738441070122,0.9477909347154644,0.9472092626318571,0.9466201667003769,0.9460360200007956,0.9454469240693137,0.9448652519857099,0.9442848172101304,0.943704382434516,0.9431264222749064,0.9425484621152665,0.9419519423358587,0.9413863552560855,0.9407885981686895,0.9402044514691204,0.939611643613668,0.9390175984502092,0.9384334517506611,0.9378616781309602,0.9372874298952895,0.936700808579766,0.9361265603440947,0.9355572613403819,0.9349805384887384,0.934413714100993,0.9338270927854577,0.9332454207018794,0.9326699351582224,0.932091974998603,0.9315103029150145,0.9309434785272609,0.9303679929836166,0.9297813716680783,0.9292058861244352,0.9286279259648029,0.9280586269610892,0.927486853341389,0.9269027066418405,0.9263383568700586,0.9257653459423882,0.9251824365508097,0.9246069510071604,0.9240240416155883,0.9234374203000592,0.9228693586043246,0.9222864492127558,0.9217146755930601,0.921145376589342,0.9529999999999821,0.9524146159924644,0.951839130448791,0.9512586956732145,0.9506683624336996,0.9500854530421535,0.9494889332627072,0.9489084984871338,0.94834662333131,0.9477624766317752,0.9471746180082355,0.9465917086166875,0.9459939515292555,0.945394957133882,0.9448095731263181,0.9442229518108071,0.9436326185712989,0.9430373360998804,0.9424346297805082,0.941850483080968,0.9412650990734077,0.9406747658339344,0.9400856699024159,0.9394903874309951,0.9389087153473967,0.9383183821079207,0.9377230996364725,0.9371463767848297,0.936557280853332,0.9359632356898785,0.9353729024503938,0.9347825692108996,0.9341959478953696,0.9336179877357407,0.9330375529601478,0.9324595928005194,0.931870496869021,0.9312863501694598,0.9306960169299611,0.9301069209984679,0.9295153504509822,0.9289237799035153,0.9283235482001253,0.927754249196413,0.9271639159569143,0.9265970915691772,0.9259968598657858,0.9253991027783867,0.9248087695388879,0.9242184362994039,0.9236305776758823,0.9230377698204248,0.9224412500409974,0.9218707137292966,0.9212766685658405,0.9206888099423292
sdg2_snmi,0.3624113475177259,0.3624530163445104,0.3627878026455871,0.3632197637615362,0.36365331790722477,0.3640621800917699,0.36447821091019195,0.36486078810383255,0.36523540014871264,0.36559408189607434,0.36597586257483855,0.366395875967641,0.36676331937864076,0.3671570477805388,0.3675595378460762,0.367966010485989,0.3683820413044151,0.36878134531044543,0.3691655155338369,0.3695353484894626,0.36991712916822567,0.3703012993916167,0.37067591143649486,0.37105530257063196,0.3714171703774973,0.3717599218273448,0.37219427248791215,0.3726158789104686,0.3730518226007893,0.37349812098449636,0.37390459362441064,0.3742975255114356,0.37470240512159847,0.3751192324548989,0.3755304841840694,0.3759672243892652,0.37639122035644906,0.37681521632363146,0.3772185029040434,0.37759948706793023,0.37797967471694177,0.3783463216130627,0.3787257127471986,0.3791242202383533,0.3795697221071854,0.3799921250446159,0.38037231269362876,0.3807485177682601,0.3811398566255331,0.3815367710869374,0.38192014479545155,0.38231626274198066,0.38270600856950104,0.3830989404565275,0.38353568066172283,0.3839421533016393,0.3624113475177259,0.3624490337701311,0.36272806402989755,0.3630668329053723,0.3634119738998413,0.36375074277531,0.3640767674127619,0.36440996068409875,0.3647782006099733,0.3651145799408097,0.36546290699478967,0.3658000828405016,0.3661595611027435,0.36650071952283586,0.36684426748755905,0.3671981701456661,0.36753534599138193,0.3678645566883388,0.36821686631669487,0.368543687469025,0.3688952005825042,0.36924193460673055,0.3695902616607064,0.36993619917005716,0.37027576456039846,0.37062488812925315,0.37093338943943577,0.37128569906779324,0.3716141132498724,0.3719672193931059,0.3723155464470824,0.37267422819444596,0.37302096221867154,0.37336928927264823,0.3737223954158818,0.37408824579712596,0.37445250314862183,0.3748247256488727,0.37516508755409256,0.3754927052212963,0.37585775908766744,0.3761965279631329,0.3765416689576071,0.37688680995208007,0.37723991609531327,0.37757948148565545,0.37794214580739893,0.3782992345250104,0.3786762361145176,0.37904049346601254,0.37938722749023734,0.37972838591033165,0.38006078266679133,0.38039397593812735,0.38072955875409015,0.38106434505517883
sdg2_stunting,0.4788181818181706,0.4810922734169214,0.48343224106008525,0.4857985591210206,0.48813523296196815,0.49049166961624147,0.49271964798390055,0.49498715197820675,0.49726783118139817,0.4995353351756935,0.5018094267744385,0.5040703431642999,0.5063839603896982,0.5087436908461919,0.5111561221382191,0.5135389092102552,0.5159678095133854,0.5183802408054026,0.5205851625575095,0.5228230223318296,0.5250542945017055,0.5272493348471526,0.529385086752626,0.5314879006358898,0.5336104773324799,0.535772579655719,0.5383167630365734,0.540828008395221,0.5433359599516479,0.5458109734858707,0.548144353524592,0.5504777335633164,0.5527946445909361,0.5551510812452053,0.5575766877461112,0.5599364182026024,0.5623356742857396,0.564731636566659,0.5671243050453572,0.5695301487329408,0.5719359924205233,0.5743319547014435,0.5768069682356637,0.5792852755721026,0.5817504076996584,0.5842023646183312,0.5864369305904316,0.5887538416180459,0.5909357067546114,0.5931439223089431,0.5953554316654939,0.5975372968020574,0.5997883317852587,0.6020591295817844,0.6044649732693661,0.6069333991991439,0.4788181818181706,0.4806937233481969,0.48239798716273713,0.4842504720772178,0.48612271980502136,0.48792250388396735,0.4897189941606934,0.49147925261298886,0.49325598007638827,0.49505905795755156,0.496825904014284,0.49854993064214603,0.5003991217543995,0.5021330297889298,0.5039756332967439,0.505811649200117,0.5076674279168163,0.5094573305890973,0.5113262845146805,0.5132347640669142,0.5150773675747286,0.5170187851491679,0.5188482134480992,0.5206479975270413,0.5225268328592886,0.5244056681915321,0.526307560139322,0.5281995706804503,0.530084993617135,0.5318913653005237,0.5338723085016147,0.535866426911588,0.5378111382882489,0.5397459682582475,0.5417269114593422,0.543714442264873,0.5457414986970558,0.5477685551292382,0.5497231479125619,0.5516612716847842,0.5536026892592246,0.5555441068336648,0.5573900041437002,0.5592820146848267,0.5612399012703732,0.5631747312403734,0.5651227364192561,0.5670740354003582,0.5690648600081109,0.5709041697137063,0.5727270104081961,0.574513619278257,0.5763232847638626,0.5781362440516888,0.5798503892728905,0.5815941787140791
sdg2_trophic,0.8654999999999975,0.8661036596382126,0.8666840588342813,0.8672449192589575,0.8678197359489175,0.8684047872334227,0.8689395959628993,0.869461378844765,0.8700110742572027,0.8705412308982386,0.8710630137801072,0.8715931704211508,0.872114953303015,0.87261719741348,0.8731547973960061,0.873711936149939,0.8742737269922937,0.8748252832401074,0.8753265969328873,0.8758539623208682,0.8763441110014225,0.8768658938832865,0.877327199615578,0.8778145570430688,0.8783019144705643,0.8787697331266531,0.8793975836247044,0.8800068257690362,0.8806300241786551,0.8812569442590202,0.8818075700891469,0.8823516829954761,0.8828930046487458,0.8834538650734145,0.8839923954736285,0.8845355779622677,0.8850685258563665,0.8856256646102917,0.8861781512757936,0.8867204033467472,0.8872942896190198,0.887844915449149,0.8884141496329915,0.8890271134480698,0.889614955985627,0.8901934943463287,0.890692947203738,0.8912026346556876,0.89170394834847,0.8922136358004223,0.8927233232523767,0.8932367323750691,0.8937454894093355,0.8942505247728577,0.8948420889811604,0.8954290011010374,0.8654999999999975,0.8659687490737714,0.8664402894005997,0.8668653088431552,0.8672735807673595,0.8676837135269313,0.8681375759177349,0.868546778259617,0.8689922668912469,0.869411703827675,0.8698497491178218,0.8702710468896304,0.870682110066882,0.8711155032686002,0.8715461052172548,0.8719580988122001,0.8723896311785414,0.8728490760754664,0.8732657217588363,0.8737465662625274,0.8741790290465581,0.8746338218550453,0.8750625629683396,0.8754866519931951,0.8759293493717699,0.8763497167258807,0.8767849707629723,0.8772397635714635,0.8776759480262348,0.8781372537585255,0.8785883248962708,0.8790291614394785,0.8794988409309397,0.8799657291693442,0.880395400700319,0.8808529847618641,0.8813226642533311,0.8818165346046204,0.8822648144893118,0.8827558935875451,0.883226503496695,0.8836868788112969,0.8841453932905321,0.884577856074563,0.8850493964013962,0.8855097717160041,0.8859645645244946,0.8864407569397572,0.8868983410013048,0.8873503425567347,0.8877911790999398,0.8882310852254546,0.8886682000979161,0.8891174104002887,0.8895545252727505,0.8899962922336383
sdg2_undernsh,0.7437975599361737,0.7466472218756613,0.7495599254493265,0.7525356706571531,0.7554934039694842,0.7585502027069444,0.7612737813781333,0.7639253124674098,0.7666083643737818,0.7693274400711001,0.7720600246900127,0.774891674734047,0.7776557801700497,0.7804378975015233,0.7833506010751833,0.7863128373614026,0.7892930855430971,0.792286842646384,0.794893343996988,0.7976169226681722,0.8002684537574524,0.8028704521341901,0.8053553731903377,0.807948365619326,0.8104918253357717,0.813035285052213,0.8161551254238307,0.8193064866125269,0.8224803626705686,0.8256902625195544,0.8284408590339438,0.8311419228357868,0.8339240401672618,0.8367782050806315,0.8396864056804283,0.8426216241234341,0.8454938009322779,0.8484650431662334,0.8514227764785837,0.8544165335818826,0.8573562549987548,0.8603815329191316,0.8634563435520642,0.8664275857860152,0.8694438577586536,0.8725186683915874,0.8751566905592673,0.877826233544027,0.880540806267472,0.8832103492522347,0.8858888981847286,0.8885539381956222,0.8912189782065145,0.8939245449822231,0.8969813437196802,0.9000336394832685,0.7437975599361737,0.7462284453058833,0.7484521938776559,0.7506669365016915,0.7528816791257178,0.7551504574361778,0.7572571286873706,0.75946286536366,0.7616460871706194,0.7638067941082344,0.7660080278106545,0.768132710957323,0.7703654654768323,0.7725216694405703,0.7745968198746821,0.7767890476293734,0.7790037902534076,0.7812815745116012,0.7835593587697973,0.785877669792807,0.788119430260053,0.7902666282760604,0.7924903768478277,0.794718628393469,0.7970459453642204,0.7993057177269375,0.8013673592394416,0.8036496464715076,0.805760820696562,0.8079665573728575,0.8103298981345558,0.8126662210530404,0.8150700885795553,0.8172803282297227,0.8196616808868936,0.8220250216485911,0.8244018713318938,0.8267742180413297,0.8291015350120758,0.8314693787476441,0.8337876897706532,0.8360159413162912,0.8382622047574081,0.8404859533291801,0.8427502286657671,0.844987486159146,0.8473823477379228,0.8497276766041452,0.8520955203397106,0.854310262963745,0.8566285739867578,0.8588388136369232,0.8609544908358465,0.8630521561392996,0.8652128630769091,0.8673915819099954
sdg2_wasting,0.5915909090908948,0.5919599204502293,0.5923083974801723,0.5926543703236101,0.5930133649369093,0.5933558319192248,0.5936877813182133,0.5940037039235475,0.5943421642074644,0.594671609419948,0.594991538723686,0.5953174780750674,0.5956509299859541,0.595987386920658,0.59634337651014,0.5966913527027817,0.5970458397803503,0.597393815972991,0.5977187536497627,0.5980256611836658,0.5983445888128052,0.5986735331879899,0.5989739298369683,0.5992788340216615,0.5995787298333444,0.5998741181093079,0.600239623607512,0.600614144177148,0.6009871622348857,0.6013671920148412,0.6017061531360535,0.602041608396159,0.6023785661681659,0.6027235373370005,0.6030725152042479,0.6034224947461044,0.6037574491689031,0.6040999161512274,0.6044338688994276,0.6047948668619179,0.6051518581259923,0.6055078477154681,0.6058778607493921,0.6062398603864858,0.6065998566743711,0.6069693688709937,0.6072968107342682,0.6076137350142045,0.6079356676671627,0.6082555969709104,0.6085665112032249,0.6088929513918959,0.6092138823702493,0.6095343125112987,0.6098983154975982,0.6102633201585043,0.5915909090908948,0.591910337557357,0.5921972115991877,0.5924760722441899,0.5927404086074586,0.5930197700897535,0.5932951248736478,0.59357198216945,0.5938463352787371,0.5941181842015201,0.5943800163782597,0.5946433510669177,0.5949061849182667,0.5951760304918351,0.5954483802519248,0.5957177249881946,0.5959945822839887,0.5962679337186793,0.5965422868279694,0.5968266566832919,0.597109023189408,0.5973808721121926,0.5976487143365579,0.5979165565609227,0.5981803920868792,0.5984582510572801,0.5987391150514902,0.5990134681607805,0.5992913271311849,0.5995671827523769,0.5998580634926242,0.6001384266495381,0.6004288065524804,0.6007136772451064,0.6010135730567866,0.6013029512851285,0.6015918286761668,0.6018787027180015,0.6021685817836466,0.60244493824214,0.6027443332165159,0.6030302055837495,0.6033160779509779,0.6035959402705847,0.603877305102101,0.6041531607232962,0.6044345255548079,0.6047229021085471,0.6050152853607014,0.605305164426343,0.6055910367935727,0.6058683949266742,0.6061427480359631,0.6064191044944597,0.6066974643021633,0.6069788291336777
sdg3_births,0.577999999999987,0.5766731044136048,0.5752468901167117,0.5737345996040462,0.5723150065545194,0.5709450728602452,0.569641351639642,0.5682945923111535,0.5669246586168789,0.565577899288389,0.5642311399598988,0.56278175129722,0.5615409319266027,0.5602305894586325,0.5589699063459145,0.557722465727933,0.5564154338836447,0.5551315764051412,0.5536788771187777,0.5523387390376545,0.5509654947196965,0.5496783266175109,0.5484077116337417,0.5472066197473302,0.5460088384845982,0.5449136865560574,0.5437357690354274,0.5425313665253299,0.5413037896494469,0.5401424252472355,0.5387956659187454,0.5375879527849661,0.5363537546617161,0.5351162459147827,0.5339019115336335,0.5326544709156498,0.5314434471581839,0.5302324234007197,0.5289750509116847,0.5276746403147664,0.5263709190941621,0.52509699348671,0.523912454718713,0.5227080522086148,0.5215367559353523,0.5204084977699758,0.5191742996467247,0.5178374721892881,0.5165238190976328,0.5151969235112441,0.5137938835801341,0.5123478055411376,0.5109414549863446,0.5095251725605011,0.5082479363293645,0.506897866377193,0.577999999999987,0.5765042626057442,0.5747966452957526,0.5729532924147345,0.5711496670179168,0.5694917090631749,0.5677741598821299,0.5660930275616036,0.5643589252621405,0.562548678617956,0.5608311294369107,0.5592128989663706,0.557492039161641,0.5557877324753289,0.5540039708206127,0.5522897322632523,0.5505589405874728,0.5488546339011608,0.547113910354331,0.5454592630232726,0.5437516457132776,0.5422029383400925,0.5405714653748193,0.5388506055700911,0.5372423069706019,0.5355280684132397,0.5337741023716756,0.5319903407169588,0.5302827234069645,0.5285155148706658,0.5268807312817076,0.5252459476927518,0.5235879897380101,0.5220326611174579,0.5204342943890188,0.5188425489079473,0.5172938415347617,0.5157054066773745,0.5140308956042147,0.5123894907678928,0.5108043665341884,0.5092357954189021,0.5075943905825777,0.5059298113804676,0.5042917171678264,0.5025609254920468,0.5008897250425705,0.4993211539272857,0.4976466428541268,0.49604165487832164,0.4944068712893637,0.4926793902372667,0.490918802948335,0.4892509131225429,0.48757640204938224,0.485882027234123
