seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9982066846282578,0.9981856172681256,0.9981643813691223,0.998142302775744,0.9981222466489068,0.9981033702942372,0.9980753928399814,0.9980543254798627,0.9980325839642084,0.9980113480652267,0.9979703931171381,0.9979324718689006,0.9978947191595425,0.9978569664501864,0.9978058991692387,0.9977575285103691,0.9977000567519306,0.9976489894709709,0.9975908435570021,0.9975269673210756,0.9974667989405371,0.9974062934822349,0.9973449453295269,0.9972835971768153,0.9972241029518,0.9971652828823105,0.9971019122630281,0.997038710182628,0.9969798901131374,0.9969134857939926,0.9968536544912153,0.9967938231884355,0.9967430929852393,0.9966886549266574,0.9966487112118511,0.9966048911027799,0.9965610709937082,0.9965175879623993,0.996473936392209,0.9964348353718092,0.9963908467238569,0.9963495546980004,0.9963210716271125,0.9962915773229348,0.996261577402117,0.9962297235536043,0.9962096674267725,0.996189948377701,0.9961715776396776,0.996151858590606,0.9961328136970603,0.996112420492464,0.9960947239099678,0.9960775329441138,0.9960637127558825,0.996051072339819,0.9982066846282578,0.9981820779516225,0.9981588195860447,0.9981370780704307,0.9981170219435921,0.9980979770500411,0.9980758984566251,0.9980512917800017,0.9980285390310601,0.9980089885208921,0.9979702245782569,0.9979323033300187,0.9978950562373048,0.997856966450186,0.9978097755635057,0.9977587082825382,0.9977024162962669,0.9976501692431393,0.9975878098571427,0.9975259560877883,0.9974667989405369,0.9974083159488091,0.9973452824072906,0.9972881477266056,0.9972296647348773,0.9971666311933581,0.9971069684294608,0.9970447775823472,0.9969807328075428,0.9969235981268615,0.9968627555907962,0.9968047782157086,0.9967407334409046,0.9966824189880547,0.9966424752732497,0.9965976439308919,0.9965533182051779,0.996508149785056,0.996463486981579,0.996419835411388,0.9963775321522487,0.9963335435042923,0.9963028694279501,0.9962691616517468,0.9962398358864525,0.9962101730433951,0.9961894427610374,0.996166184395461,0.9961454541131048,0.9961257350640318,0.9961073643260103,0.9960898362823944,0.9960711284666104,0.99605309480635,0.996041128545813,0.9960278139742227
sdg1_wpc,0.999890362563974,0.9998926528787828,0.9998950109989269,0.999897366293869,0.9998997441906134,0.9999020966603166,0.9999043671985457,0.9999066688142436,0.9999089760803705,0.9999113285500892,0.9999133193911738,0.9999152735043372,0.9999172106661616,0.9999192269342575,0.999920969155646,0.999922750930163,0.9999245157533437,0.9999263229548798,0.9999279917204481,0.9999295813797556,0.9999312981741316,0.9999328737073171,0.9999344322891625,0.9999360897538416,0.9999377613446336,0.9999393707805052,0.999941025419959,0.9999426885350848,0.9999443233979677,0.9999459356590636,0.9999475987741903,0.9999492223361803,0.9999509108783159,0.999952554216875,0.9999543840202,0.9999563070559055,0.9999581792375879,0.9999600542444916,0.9999619066496062,0.9999637844817336,0.9999657174620628,0.999967581472862,0.9999696374253471,0.9999716140525797,0.9999735992432521,0.999975505243866,0.9999775359745,0.9999794388043642,0.9999812355521336,0.9999828973789266,0.9999845548328556,0.9999860637694084,0.9999874290424826,0.9999886602286859,0.9999898794545997,0.999990958896923,0.999890362563974,0.9998926811310203,0.9998950251250468,0.9998973634686443,0.9998997328897179,0.9999021051359891,0.9999043813246645,0.9999066829403624,0.9999089958569366,0.9999112918221809,0.9999132657119221,0.9999152339512046,0.9999172643454127,0.9999192043324687,0.9999209183016183,0.9999226689986732,0.9999244564236448,0.9999261195387722,0.9999276442179277,0.9999292564790236,0.9999308687401219,0.9999324075454015,0.99993395482635,0.9999355303595384,0.999937083290937,0.9999386672997942,0.9999402145807453,0.9999418381427368,0.9999434504038328,0.9999450937423899,0.9999467201296056,0.9999483239150317,0.9999498457689665,0.999951458030063,0.9999533217360731,0.9999552221699907,0.9999571875840549,0.9999590371639453,0.999960847190703,0.9999626995958169,0.9999646169810783,0.9999664441999312,0.9999684787147828,0.9999704798104206,0.9999724944309282,0.9999744368577957,0.9999764929948958,0.9999785238658708,0.9999804190731092,0.9999821533311077,0.9999838081685459,0.9999853923295093,0.9999868830078293,0.9999881758765702,0.9999894700912901,0.9999906149964402
sdg2_crlyld,0.0973000000000006,0.09768166142307783,0.09806031556995068,0.09841731732812674,0.09878033363871662,0.09911327718723166,0.09944682219098802,0.09979179484433268,0.10013376022146982,0.10047512414336605,0.1007419076153107,0.10099966925863248,0.10127487310395891,0.1015542871359761,0.10179580948777675,0.10203853475005958,0.10226502072082115,0.10251556490124489,0.10272581158048513,0.1029541019169715,0.10317758061152507,0.10340406658228693,0.10362273363490877,0.10384140068753057,0.10405766191918615,0.10430038718146914,0.10452506878650629,0.10475756930968351,0.10496962035464825,0.1051858815863039,0.10540936028085789,0.10563644770686095,0.1058569191252076,0.10608400655121059,0.10633214491066814,0.10658810218826491,0.10685368274972677,0.10711324875877319,0.10736860458112897,0.10762997495590014,0.10788773659922157,0.10815211425020052,0.10843453555842499,0.10872357287430753,0.10899396507770148,0.10929924168510483,0.10960872847919893,0.10993746184102264,0.11026078210567242,0.1105690659892834,0.11089900226158997,0.11124577928065965,0.11157751991869072,0.11190926055672207,0.11228550888262731,0.11265333683515096,0.0973000000000006,0.09766782795252248,0.09802001806876763,0.09838303437935907,0.09872920994318565,0.09907779132798088,0.09940532177932168,0.09974187405928511,0.10006519432393422,0.10040535533534739,0.10067394317301688,0.10093290772682144,0.1011990897435248,0.10145324265539746,0.10168454026809187,0.10193448299327323,0.1021633747850009,0.10239106366624598,0.102618752547491,0.10282960068197289,0.10302721680114012,0.10325370277190192,0.10347176836928226,0.10369524706383647,0.10392173303459813,0.10413618990052866,0.10435906713984133,0.10456510363239092,0.10476632848300775,0.10497416934128194,0.10520065531204342,0.10542293109611459,0.10564881561163456,0.1058572579251504,0.10610960647129826,0.10634451281544129,0.10659986863779679,0.10686063755732648,0.10710516718533442,0.10737495793348725,0.10764655304736419,0.10790251032496143,0.10817590980456299,0.10845051219464842,0.10871669421135155,0.10899550678812714,0.10932123287374282,0.10962711093638801,0.10993780064096553,0.11025630926368273,0.11059466590937085,0.11091137016636354,0.11122987878908058,0.11156402524807843,0.1119089979014233,0.11225637637573468
sdg2_obesity,0.7939999999999897,0.7930311443512746,0.7920396353553424,0.7910670041487585,0.7900943729421697,0.7891406195248942,0.7881377838553759,0.7871047437229256,0.7860377235696766,0.7849971323214827,0.7839150099367821,0.7828630920149946,0.7817771940724088,0.7807517050557014,0.7796393782080508,0.7785534802654693,0.7775015623436966,0.7763590310331191,0.77525047974334,0.7741268262221058,0.7730069482587296,0.7719399281054805,0.7708427034893065,0.76974170331526,0.768636927583354,0.767551029640775,0.7664047227723321,0.7652886203668346,0.7641725179613205,0.7631470289445949,0.7620271509812327,0.7608959463442518,0.7598062728438036,0.7587090482276361,0.7576495791901141,0.7566240901733899,0.7555457433465529,0.7544900498668988,0.7533852741349853,0.7523258050974774,0.7512248049234295,0.7501313558651176,0.7490794379433386,0.7480048666743554,0.7469038665003113,0.7458255196734672,0.7447887039831457,0.7437858683136283,0.7427754815283703,0.7417197880487169,0.7407018501477352,0.7396725855731449,0.738654647672154,0.7376820164655703,0.7366716296803103,0.7356385895478532,0.7939999999999897,0.7930235932355423,0.7920245331238777,0.7910443508015617,0.7900717195949732,0.7890802105990358,0.7880698238137847,0.7870632125863981,0.7860377235696766,0.7850424390158766,0.7839716433047742,0.7829046231515231,0.7818036229774722,0.7807215005927715,0.7796544804395166,0.7785950114019965,0.7774940112279635,0.7764194399589788,0.7753297664585281,0.7742363174002254,0.7731730728048406,0.7720494192835992,0.7709748480146222,0.7698776233984421,0.7687728476665369,0.7676265407980982,0.7665481939712462,0.7654509693550796,0.7642933358130377,0.7631923356389887,0.7620686821177604,0.7609639063858429,0.7598817840011269,0.7588034371742902,0.7577439681367685,0.7566203146155235,0.7555759478094819,0.7545278054455613,0.7534532341765765,0.7524164184862647,0.7513380716594151,0.7502635003904333,0.7492380113737189,0.7481634401047333,0.747115297740818,0.746063379819037,0.7450454419180436,0.7439859728805358,0.7429567083059463,0.741919892615624,0.7409208325039718,0.7398953434872488,0.738832098891863,0.7378368143380825,0.7368302031106893,0.7358198163254279
sdg2_snmi,0.54539007092199,0.5478557067894358,0.5504632357022299,0.5530676114362205,0.5557224380307888,0.5584245623071166,0.5611077675107383,0.5637405218538135,0.5664331865937855,0.5691416172276941,0.571550495877017,0.5740066722081255,0.5764912271482873,0.5789663225520887,0.5812427676924465,0.5835129064752276,0.5857925047943694,0.5881540857619111,0.5902949442145062,0.5924862535276618,0.5946176524438972,0.5967522045389242,0.5989182884217936,0.6010654532319607,0.6031464012876369,0.6052935660978005,0.6073934332261898,0.6094996067121478,0.6116341588071676,0.6136551964659286,0.6156983063761878,0.6178454711863512,0.6199484914935229,0.6220609713370496,0.6244572372712359,0.6267904396297195,0.629196165100256,0.6315608992465889,0.6339634715383446,0.6363187461483234,0.6386708675795143,0.6410545207985582,0.6435548416326511,0.6460772347182377,0.648580708731113,0.6511251740681947,0.6537358561597644,0.6563591509664721,0.6589414544489782,0.6615742087920398,0.6642605671744494,0.6669059342326535,0.6695702203635703,0.6722313533157017,0.6748735671951195,0.6776009169017344,0.54539007092199,0.5479376894378475,0.5505105333840058,0.5531212154755667,0.5557697357125647,0.5584277154859018,0.5610667761865323,0.5637216027811028,0.566395348448364,0.5690186432550766,0.5714464409771106,0.5739120768445732,0.5764313167513709,0.5788748803673216,0.581141865971323,0.5833678602511148,0.5856600712853971,0.5879365164257412,0.5900521494480551,0.5921583229340152,0.5943054877441764,0.5964211207664923,0.5985588260402969,0.6006177018444807,0.602749100760717,0.6048836528557426,0.6070528899174021,0.6090833871125192,0.6111580288106218,0.6132074450784488,0.6153230781007648,0.6173756475473768,0.6194786678545481,0.621559615910224,0.6239495754868396,0.6263016969180335,0.6287042692097848,0.6310910756076133,0.6334589629327326,0.6358457693305624,0.6382231161920346,0.6406383011989295,0.6431197029603122,0.6455884920065504,0.6481613359526982,0.6506963417534264,0.6533196365601365,0.6559713099759099,0.658591451603833,0.6612273591256831,0.6638916452565968,0.6665748504602226,0.6692359834123526,0.671887656828128,0.6745834747468933,0.6772729863080884
sdg2_stunting,0.7666181818181876,0.7671446313928844,0.767676127926107,0.7682114096782275,0.7687548927379284,0.7693109931939727,0.7698588923424081,0.7704149927984533,0.7709742476035649,0.7715297171897936,0.7720422876285399,0.7725327776237318,0.7730447171926663,0.7735478245841722,0.7740137106565397,0.774484643687438,0.7749473754107237,0.7754044293056692,0.7758463423250346,0.7762819466462414,0.7767043027013167,0.7771487391999378,0.7775830817815129,0.7780149008838261,0.778453659554113,0.7788905256149491,0.7793116199303897,0.7797289290269341,0.7801367750762431,0.7805692250483682,0.7809909502336247,0.7814177223774079,0.7818400784324823,0.7822542331799489,0.7827390453467941,0.7832207031645595,0.7837086696804855,0.7841890657586184,0.7846991127180987,0.7851927570623674,0.7856971261935056,0.786195186626486,0.7867153275030203,0.7872455622966107,0.7877802131789118,0.7883072936234232,0.788853931032225,0.7894106623580808,0.7899623467254111,0.790518447181453,0.791075809377126,0.7916350641822446,0.7921993659458921,0.7927598824906457,0.7933298620826348,0.7939029960237053,0.7666181818181876,0.7671559870495706,0.7677026244583747,0.7682442149086544,0.7688015771043039,0.7693602010396112,0.7699181941051019,0.7704667241233565,0.7710240863190192,0.7715858646034068,0.7721135759177352,0.7726204685281411,0.7731298846178123,0.7736424550565558,0.7741045559100274,0.7745597171955287,0.775017401960288,0.7754744558552338,0.7759062749575437,0.7763418792787514,0.7767837922981189,0.7772074100928147,0.7776392291951268,0.7780716791672545,0.7785199008847804,0.778961813904144,0.7793709216930831,0.77978633818018,0.7801903990105927,0.7806026611486111,0.7810306950320247,0.7814738697910225,0.7819012728046241,0.7823311992974877,0.7828160114643326,0.7833052397198882,0.7838108705906588,0.7843095618934535,0.7848114075453263,0.7853018975405153,0.7857917566658883,0.7862784614421834,0.7868004949281656,0.7873294679821243,0.7878622262549769,0.7883975080070942,0.7889466688951601,0.7894977223926727,0.7900607624166899,0.7906092924349414,0.7911717015891404,0.7917328490037085,0.7922864259804865,0.7928526203535826,0.7934175529870439,0.7939887943186649
sdg2_trophic,0.7815000000000142,0.7816305016257324,0.7817583454139545,0.781884100901292,0.7820111853073729,0.7821432056973737,0.7822682018025735,0.7823871228506416,0.7825090814272689,0.782633318150319,0.7827290780430652,0.7828261668545581,0.7829266728856876,0.78302660938021,0.7831098394676194,0.7831932594005638,0.7832734519594073,0.7833538343637862,0.783423965109256,0.783502259212747,0.7835722001126812,0.7836413816304749,0.7837179671241494,0.7837920846258665,0.7838677208918656,0.7839462048408932,0.7840146269765452,0.7840883647871869,0.7841548884674845,0.7842286262781285,0.7843010351700277,0.784368508078008,0.7844373099047408,0.7845127563252058,0.7846001630143989,0.784687190012518,0.7847715591731407,0.7848602947810775,0.7849503593077628,0.7850377659969532,0.7851255523772164,0.7852131489119438,0.7853117564877212,0.7854139711286701,0.7855184639160427,0.785624095776627,0.7857350433122017,0.7858522557504434,0.7859749737092108,0.7860957932126245,0.7862224979276352,0.7863471143417569,0.7864730596746268,0.7866001440807088,0.7867407075198041,0.7868807014222943,0.7815000000000142,0.7816360071462582,0.7817649900076926,0.7818909353405655,0.7820202978930709,0.7821545964294961,0.7822757956239884,0.7823996526559763,0.7825191432406438,0.7826422408904817,0.7827455946046429,0.7828369880500748,0.7829240150481924,0.7830224327784318,0.7831047136381641,0.783186804652361,0.7832666175201338,0.7833475694611192,0.7834239651092563,0.7834975130743627,0.783570301657328,0.7836408120938693,0.7837107529938053,0.783781832966956,0.7838515840213583,0.7839255116775374,0.7839937439676541,0.7840676716238312,0.7841385617514426,0.7842028072853172,0.7842816709254192,0.7843516118253604,0.7844283871645759,0.7845011757475469,0.7845863042903162,0.7846740906705769,0.7847643450427966,0.7848525111141272,0.7849414365676008,0.7850322604764279,0.7851166296370538,0.7852053652449926,0.7853034032841645,0.7854059976161843,0.7855091614848093,0.7856142238087878,0.7857291581006052,0.7858490283763422,0.7859700377252913,0.7860844024805022,0.7862084493580177,0.7863368626828466,0.7864580618773322,0.7865819189093133,0.7867146986814583,0.7868543128928774
sdg2_undernsh,0.9604285896684795,0.9607963623835681,0.9611413397568876,0.9614816411626643,0.9618312945035293,0.9621879617957074,0.9625177422745069,0.9628463537614083,0.9631767187361514,0.9635105906865471,0.9637760766115844,0.9640257811461659,0.9642830841279941,0.9645520770286979,0.9647743102539391,0.9650088178939857,0.9652333891030022,0.9654468548890945,0.9656579826914139,0.9658591740627002,0.9660656258974741,0.9662714932363096,0.9664902194858921,0.9667054387598121,0.9669037076513824,0.9671154199496467,0.9673446671262061,0.9675329995867397,0.9677312684783116,0.967930121865823,0.9681202078141906,0.9683383495678292,0.9685529843458087,0.9687576826927528,0.9689927748287442,0.9692331274282244,0.9694676350682766,0.9697003892204955,0.9699582766982718,0.9701974603058693,0.9704331369378053,0.970689855423697,0.9709728762270348,0.9712582350141432,0.9715272279148428,0.9718155091816686,0.972127170286222,0.97243883139078,0.9727551684628768,0.9730679985593204,0.9733837511354791,0.9737053486710684,0.9740339601579749,0.9743467902544157,0.974702873050656,0.9750665542941573,0.9604285896684795,0.9608039608308279,0.9611664730824476,0.9615167109192571,0.961876300691157,0.9622300455036202,0.9625580724945899,0.9628796700301706,0.9631889931509601,0.9635158511500368,0.9637807525791302,0.964047991992009,0.9643006190062903,0.9645678584191664,0.9647807397093153,0.964998881462951,0.9652246216638521,0.9654655587592771,0.9656708416021659,0.9658644345261888,0.9660708863609654,0.9662814296673421,0.9665071698682456,0.9667142061989622,0.9669265029931693,0.9671376307954875,0.9673318082154554,0.9675277391232507,0.9677353599499158,0.967948825736005,0.9681599535383301,0.9683915386986628,0.9686020820050391,0.9688050268641528,0.9690582383743864,0.9693132033724469,0.9695629079070208,0.9698178729050819,0.9700453665938136,0.9702827967135809,0.9705237338090057,0.9707921422137616,0.9710593816266311,0.9713371419664781,0.9716149023063255,0.9718938316380594,0.9722014012710118,0.972511893383681,0.9728270614638954,0.9731264481536441,0.9734533061527222,0.9737754881842559,0.9741017616873885,0.9744327111580698,0.9748104203042073,0.9751653341085612
sdg2_wasting,0.9080454545454582,0.9080605356759947,0.908075901834056,0.9080913439994243,0.9081068621721291,0.9081229123961835,0.9081378225102229,0.9081534166902612,0.9081691818868105,0.9081851180998505,0.9081990971240558,0.9082133611757895,0.908226998167009,0.9082411292058833,0.9082539681201225,0.9082664840031818,0.9082791519009048,0.9082916487821404,0.9083030055533737,0.9083145903466073,0.9083261561380123,0.9083378169385753,0.9083498197721432,0.9083617656002044,0.9083734834062747,0.9083850491976728,0.9083960829377458,0.9084073637016471,0.9084187204728861,0.9084298112184576,0.9084412629988593,0.9084525437627633,0.9084636915138298,0.9084751812979022,0.9084886472726217,0.908501809218014,0.9085153702019034,0.9085285891527947,0.9085419601183508,0.9085555781077423,0.908569519128296,0.9085825860645188,0.908597610189569,0.9086116842229501,0.9086261952985017,0.9086408393868834,0.908656566579759,0.9086722557689673,0.9086878689508447,0.9087038811712153,0.9087196463677607,0.9087357535973015,0.9087518418250053,0.9087677970398811,0.9087843793152502,0.9088008475796208,0.9080454545454582,0.9080604596686617,0.9080754647918919,0.9080901848875981,0.9081056080511362,0.9081211832293615,0.9081361123452337,0.9081513834941081,0.9081672627016557,0.90818287588353,0.908196531876574,0.9082097698293108,0.9082234068205305,0.9082371008172432,0.9082491036508162,0.9082616955412098,0.9082736793729396,0.9082858342211735,0.9082971529887433,0.908308414750812,0.9083196575110488,0.9083309762786184,0.9083428270975187,0.9083544688962513,0.9083657116564904,0.9083775244717204,0.9083891472686227,0.9083996109536963,0.9084099986314405,0.9084208803568459,0.9084322751317491,0.9084436319029852,0.9084553497090491,0.9084664974601234,0.9084794883890118,0.9084922892995743,0.9085056792669647,0.9085188412123552,0.9085316801265819,0.9085450320903058,0.9085576619843698,0.9085705769059275,0.9085845369283132,0.9085990480038642,0.9086135970830796,0.9086282601732929,0.9086437023386734,0.9086588024710514,0.9086746246730919,0.9086898958219709,0.9087060600570112,0.9087220722773859,0.9087379324830933,0.9087537166814694,0.9087701469421716,0.9087866152065451
sdg3_births,0.9969999999999847,0.996830447646709,0.9966185130028842,0.9964088817443929,0.9961978684547117,0.9959799450089551,0.9957601788549085,0.9955330418677328,0.9953022194639863,0.9950672509665968,0.9947723944499721,0.9945084032971077,0.9942416480818123,0.9939592298461067,0.9936657553606904,0.9933593819172873,0.9930599186299509,0.9927609160196805,0.992461913409415,0.9921541579347939,0.9918450204289659,0.9915368042772755,0.9912308915109426,0.9909392597338159,0.9906328862904082,0.9903232881075076,0.9900100045080363,0.9896976422627078,0.9893691563198926,0.9890572547516351,0.9887462745375181,0.9884348336463324,0.9881298422341426,0.9878170193117431,0.9875166346702621,0.9872374411740517,0.9869550229383415,0.9866647731924267,0.9863680739675165,0.9860704533884593,0.9857709901011249,0.9854747515532836,0.9851946367029293,0.9849269601334978,0.9846546767933537,0.9843846968385624,0.9841372900602595,0.9838788270322463,0.9836268134832294,0.9833798673819952,0.9831527303948178,0.9829099303872209,0.9826680517337689,0.9824280157886005,0.9822073282804167,0.9819917082200174,0.9969999999999847,0.996815245303362,0.9966148275863151,0.9964079603902499,0.9962001718400673,0.9959854731338096,0.9957555720841963,0.9955238283263133,0.9953086689429823,0.9950755431538763,0.9947935855952422,0.9945097853283218,0.9942393446964584,0.9939666006792455,0.9936639126524052,0.9933579998860741,0.9930585365987389,0.9927599946655381,0.9924411829412163,0.992124213925176,0.9918173798046995,0.9915008714657306,0.99118758786626,0.9908710795272939,0.9905596386361065,0.9902417482659244,0.9899303073747393,0.9896114956504158,0.9892959086655907,0.9889830857431889,0.9886734875602882,0.9883574398983914,0.9880496844237739,0.9877437716574409,0.987459510713447,0.9871655755509621,0.9868656515865527,0.9865749411635656,0.9862819273552235,0.9859792393283864,0.9856894502595431,0.9853978184824135,0.9851218497257002,0.9848431169065617,0.9845639234103486,0.9842939434555606,0.9840364017816904,0.9837742533371104,0.9835273072358778,0.9832891139989909,0.9830440106060416,0.9828035139838011,0.9825671634552001,0.9823202173539679,0.9821138108349865,0.9819018761911559
