seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.47141538482286455,0.47298182829385316,0.4748796160361697,0.47686576225085237,0.47878563961127585,0.4807276065897848,0.48268890198411357,0.48461430174904885,0.4865866419524338,0.4885838329761666,0.49051199394336303,0.4923628412472459,0.4942385393714874,0.496130804709292,0.49798993561996063,0.4998960069690679,0.5018462575543606,0.5037468064989495,0.505677728668411,0.5075782776129961,0.5094236025123607,0.5112910170298163,0.5132081331879716,0.5151473389642136,0.5169843802567943,0.5188683619878167,0.5207247316962242,0.5226225194385503,0.5245341131921843,0.5264677965639085,0.5284484203740705,0.5304483726000618,0.5324013843876161,0.5344096202203896,0.5363101691649771,0.5382466137389599,0.5401250730654609,0.5420477116281387,0.5440090070224721,0.5459647800122832,0.5479702546428009,0.549939833643918,0.5518403825885054,0.5537298867240465,0.5556359580731608,0.5574812829725242,0.5595143696256489,0.5615198442561636,0.5634397216165814,0.5654037782131764,0.5673457451916831,0.5692683837543623,0.5711882611147777,0.573127466891022,0.575061150262745,0.577036251668388,0.47141538482286455,0.4728133949559186,0.4746393914394446,0.47657859721568496,0.4784073549014877,0.4802720082166825,0.48211181071152037,0.48392400118374435,0.48572238564467257,0.4875235313078573,0.489310870959735,0.4911423898477883,0.49297390873584873,0.49472535275833224,0.4965182148147338,0.49832764408469754,0.5000873717139648,0.5018250097251424,0.5036344389951115,0.5053637933995009,0.5071069538152005,0.508797651387937,0.5105021549719799,0.5122867334215943,0.5139470577694565,0.5156764121738513,0.517518975870954,0.5193560171635321,0.5212179092764639,0.5231212194233151,0.5249720667272008,0.5268146304243017,0.5286185372897496,0.5304472949755451,0.5322677690545579,0.5341186163584425,0.5359970756849437,0.5378203109662172,0.5396711582701016,0.5415054383604205,0.5433259124394361,0.5451077296867889,0.5468288004843976,0.5486299461475819,0.5504090021926786,0.5521521626083766,0.5539919651032175,0.5557544539347455,0.5575804504182811,0.5594257753176435,0.5612075925649987,0.5630612010711474,0.5648678691388541,0.5666662535997768,0.5684922500833126,0.5703651870052902
sdg1_wpc,0.8761997484834533,0.8770172411572391,0.8779660933928074,0.878864719913568,0.8797388774963644,0.8806465188890177,0.8815554481205141,0.8824579381578089,0.8833269443852408,0.8842384492944213,0.885103592005338,0.8859854766211741,0.8868493314932564,0.8877196255595312,0.8885821925927729,0.8895040002126626,0.8904103537664819,0.8913282978698619,0.8922269243906283,0.8930946427792281,0.8939198624860903,0.8948068984572939,0.8957106763334255,0.8966350596310041,0.8975362618294557,0.8984245856395012,0.899291016189258,0.9001716129662626,0.9010406191936972,0.9018787172889698,0.9027850708427776,0.9037146054957219,0.9046364131156217,0.9055389031529112,0.9064169242522341,0.90725631018634,0.9081356191245038,0.9090226550957071,0.9099689316535767,0.9109177838891229,0.9118421671867043,0.9127626869677591,0.913622678323318,0.9144800940011877,0.9153400853567482,0.9162026523899799,0.9171656708527759,0.918133840670929,0.9190801172287986,0.9200405600139127,0.92091600543555,0.9217953143737161,0.9226694719565125,0.9235719619938082,0.924496345291383,0.9254194407501248,0.8761997484834533,0.8770056506076753,0.8778901109012196,0.878752677934446,0.8796062300957961,0.8804752363232349,0.8813043195466215,0.8821411298030499,0.8829650616710679,0.8838095989605426,0.8846476970558065,0.8854742046015077,0.8863019999860541,0.8871169169821875,0.8879176677510854,0.8887274333918563,0.889514017933511,0.8903340862850153,0.8910820356614436,0.8918776350749803,0.8926951277487962,0.8935010298730519,0.89428890225354,0.8950922287001152,0.8959161605681367,0.8967091843039866,0.8975562972711378,0.8984059859159683,0.899282719176449,0.9001388470154855,0.900984672143791,0.9018420878216673,0.9026763224004178,0.9035272988840877,0.9043782753677606,0.9052485694340346,0.9061021215953932,0.9069659764674673,0.9077873326578098,0.9086074010093081,0.9094519382987791,0.9102887485552054,0.9111101047455463,0.9119250217416838,0.9127541049650707,0.9135406895067157,0.9143736362466235,0.9152220370526123,0.9160652865032423,0.9169162629869178,0.9177517854044996,0.9186053375658559,0.9194215424008313,0.9202480499465371,0.9210771331699168,0.9218984893602635
sdg2_crlyld,0.06012499999999943,0.06015457651073225,0.060367732258551535,0.06061475871431875,0.060885494665650096,0.061165037001048105,0.061433063295743155,0.061722089429367584,0.06199892210813007,0.06226288391787193,0.06253836176831627,0.0628273879019405,0.06311641403556463,0.06338985964353205,0.06368227284795105,0.06398146019395987,0.06427997012581024,0.06456967367359337,0.06488782861605359,0.06519582234612917,0.0654875581363894,0.065773197199219,0.06606222333284283,0.06638647500273401,0.06670937184430743,0.0670261719584501,0.06734161724427445,0.06761709509471917,0.06789663743011747,0.06818430873542362,0.06844962537348301,0.06874949013365106,0.06902903246904962,0.06930315549117602,0.06959489128143598,0.06983785325224917,0.07008623453633447,0.07033190616378364,0.07056402950805292,0.07085305564167695,0.07112921090628056,0.07140739841336116,0.07170048903193907,0.0719705475691117,0.0722378964496483,0.07254114828061108,0.07281527130273728,0.07311852313370036,0.07343871031863794,0.07373112352305708,0.07405131070799414,0.07428817595137649,0.07451555739653315,0.07472532607355635,0.07492967543730707,0.0752295401974751,0.06012499999999943,0.06014509271250648,0.06039415141075182,0.06067030667535539,0.06095188125323053,0.06124090738685445,0.06152383679304714,0.06181286292667147,0.06212763079833708,0.06243833418504886,0.06274090860185255,0.06306786992838012,0.06338670228499957,0.06369740567171103,0.06399659301771977,0.06432287693008809,0.06462341910441541,0.06494021921855798,0.06527124503003878,0.06557314203268352,0.06589536146009804,0.06621622605919474,0.06654386479988086,0.0668613423281822,0.06718423916975563,0.06752136170866778,0.06786254873253346,0.06814344589625003,0.06843247202987397,0.0687235304059753,0.06901458878207602,0.06931309871392628,0.06961093123161737,0.06989860253692334,0.07018153194311662,0.07050917068380276,0.07079887423158616,0.07110280347670792,0.07140944237846554,0.07170388782536159,0.07202542983861702,0.07232393977046711,0.0726278690155887,0.07293924981645941,0.07325334027396593,0.0735586243474059,0.0738456182385527,0.07415632162526467,0.07445347672879665,0.07476621235798524,0.075064722289835,0.0753815224039775,0.07566309698185295,0.07595009087300021,0.07624995563316787,0.07655388487828975
sdg2_obesity,0.9610000000000108,0.960360264165327,0.9597264587803112,0.959047186614277,0.9583995435133352,0.9577341090632789,0.9570686746132308,0.9564091706128374,0.9557476897959103,0.9550703944464612,0.9544306586117776,0.9537612705285498,0.9531195578773017,0.9524679611432206,0.9518282253085443,0.9511529067756324,0.9505032868580919,0.9498536669405746,0.9491803252242608,0.9485010530582331,0.947845502690984,0.9471622768918087,0.9465185874239991,0.9458551297905116,0.9451976026067179,0.9445282145235026,0.9438430119077686,0.9431617629251795,0.9425002821082491,0.9418644999066799,0.9411911581903489,0.9405356078231348,0.9398701733730809,0.9392007852898698,0.9385393044729301,0.9378817772891433,0.9372064587562583,0.9365528852056014,0.9358854739389537,0.9352299235717244,0.9345822804707767,0.9339148692041559,0.9332533883872234,0.9325919075702825,0.9319126354042514,0.9312610386701685,0.9305916505869662,0.9299361002197292,0.9292924107519086,0.9286210458521535,0.9279556114020968,0.9272980842182919,0.926638580217922,0.9259790762175678,0.9253156185840842,0.9246580914002912,0.9610000000000108,0.9603404959996532,0.9596849456323963,0.9590412561645751,0.9583817521642294,0.9577123640810378,0.9570271614653172,0.9563617270152216,0.9556745475829194,0.9549794608843644,0.9543140264343056,0.9536505688007793,0.9529574589187795,0.9522801635693248,0.9515949609535984,0.9509473178526264,0.9502838602191173,0.9496006344199568,0.9489332231533452,0.9482579046204518,0.9475746788212569,0.946915174820892,0.9462398562880062,0.9455704682048157,0.9448911960387804,0.9442158775058642,0.9435464894226696,0.9428771013394842,0.9422136437059841,0.9415442556227713,0.9408867284389798,0.9402331548883336,0.9395716740714142,0.9389161237041715,0.93823487472156,0.9375773475377746,0.9369040058214575,0.936258339537068,0.9355770905544497,0.9349274706369219,0.9342798275359758,0.9335867176539793,0.932923260020476,0.9322499183041341,0.9315884374872092,0.9309091653211842,0.9302318699717093,0.9295605050719359,0.9288753024562012,0.9282237057221213,0.9275483871892268,0.9268987672716892,0.9262234487387807,0.9255797592709675,0.9249044407380798,0.924231099021745
sdg2_snmi,0.3361702127659607,0.33667214255691513,0.3372444359430527,0.337800813754097,0.33836975649284295,0.33893199793681494,0.3394967523663273,0.3400514548536747,0.34063547550567536,0.3412077688918136,0.3417540947606844,0.34232219983758644,0.3429011945185071,0.34346846193356156,0.34402651506829734,0.3445736785990138,0.3451342447192875,0.3456688433222944,0.3462402990465867,0.34680086516686426,0.3473589183015979,0.34790105586123266,0.3484549206867294,0.34901046083591886,0.34956683864695653,0.3501240541198444,0.35069886049152565,0.3512569136262607,0.35182250571762164,0.352375532881272,0.3529478262674099,0.35352347030093745,0.3540907377159935,0.3546647064258271,0.35523867513566304,0.35579589060854955,0.3563631580236044,0.35691283453986455,0.35747842663122403,0.35805323300290565,0.35863390300751785,0.35920619639365753,0.3597667625139349,0.3603223026631271,0.3608837064452505,0.36144343490367853,0.36200902699503795,0.3625662424679238,0.3631318345592843,0.3636949136651038,0.3642705576986339,0.36482944849521487,0.3654000665576594,0.36595979501608666,0.36648769232431355,0.36706584934338493,0.3361702127659607,0.33667549320430373,0.3372243320587155,0.3377773592223697,0.33833960066633684,0.33890016678661444,0.33943392772777226,0.3399995198191358,0.3405542223064787,0.3411106001175158,0.34164184807313314,0.3422057648407986,0.3427721945940082,0.34332857240504683,0.34388746320162916,0.34444551633636217,0.345014459075111,0.3455733498716907,0.34614480559598365,0.34669364445039713,0.34724332096665805,0.3477971857921555,0.34835440126504114,0.34890994141423193,0.34946966987265915,0.35001767106522486,0.35058661380397454,0.35114717992425243,0.35171025903007086,0.3522817147543634,0.35284981983126473,0.353409548289692,0.35397262739551033,0.35450806366036347,0.3550552271910844,0.3556099296784278,0.35616798281316153,0.3567377632137596,0.3572949786866434,0.35785638246876744,0.35840354599948465,0.35895824848682806,0.35951713928341145,0.3600609521667402,0.3606181676396265,0.36116030519925935,0.3617007674351966,0.3622604958936241,0.3628327892797637,0.3633816281341782,0.3639539215203194,0.3645170006261365,0.3650934823215131,0.3656590744128718,0.36622382884238414,0.36677518068233894
sdg2_stunting,0.1063454545454519,0.10815143184197587,0.10995442305701257,0.11169769264236472,0.11346186479810752,0.1151752735686189,0.11693944572436502,0.11870361788010843,0.12047973436178584,0.12227973949533709,0.12396925961397698,0.12566773797707226,0.12737517458461792,0.12908559727364524,0.1307840756367372,0.13249151224428196,0.1341959627703452,0.13592728802976295,0.13762576639285468,0.13931230043001022,0.14098987622271358,0.14263460511909495,0.14432711131921908,0.1459778123785657,0.14766434641572132,0.1493090753120995,0.15107026138635976,0.15283144746061764,0.15457471704597292,0.1563299309572628,0.15806424229816396,0.15978063715016283,0.16152092065403176,0.1632671763208712,0.16499850158028845,0.1667596876545464,0.16852087372880675,0.1702671293956435,0.17201039898099918,0.1737745711367416,0.17553277112951524,0.17729097112229164,0.17898944948538298,0.1806998721744134,0.18238640621156949,0.1841207175524701,0.18581023767111216,0.1875176742786552,0.18922511088620209,0.1909325474937467,0.1927325526272974,0.19453554384233557,0.1963056881610445,0.19809673505014624,0.1998370185540162,0.20157431597640102,0.1063454545454519,0.10814844576049175,0.10987678493842595,0.11156033289409611,0.11326776950164098,0.11499909476105705,0.11664680973892312,0.11832438553162755,0.1200049474058138,0.12166162062812866,0.123276488709666,0.12496003666534033,0.12660476556171998,0.12827039702848586,0.12993304241376902,0.13158075739163166,0.13321354196207597,0.13483438220658228,0.1364731389399918,0.1380312714733316,0.1396341952289323,0.14130281277718593,0.14287587571794633,0.14448775771799946,0.1460847093106325,0.14764582792545594,0.1494100000811998,0.1511652139924897,0.15286667843706755,0.15458307328906426,0.1562606490817679,0.15793822487447257,0.15958593985233482,0.16125754348207172,0.16292317494883904,0.16462463939341537,0.1663440203268972,0.1680574290974095,0.16974993529753507,0.17145139974211163,0.17313494769778356,0.17487224512017002,0.17650801577209585,0.17817364723886453,0.1798422647871158,0.18151685449833524,0.1832063746169761,0.18487499216522701,0.186576456609805,0.18826597672844467,0.1899525107656006,0.19165397521017818,0.19337932830662696,0.19507482058823702,0.1967613546253924,0.1984508747440324
sdg2_trophic,0.8260000000000135,0.8252383373137577,0.8245249845622953,0.8238055930689893,0.8230650659792118,0.82233963574406,0.8216006183397472,0.8208676396772815,0.8200908801363991,0.8193473336756999,0.8186083162713811,0.817836085786894,0.8170940490116549,0.8163806962601937,0.8156401691704189,0.8148936033387914,0.8141349600234652,0.8133793360790625,0.8126055959091056,0.8118741269321043,0.8111411482696371,0.8103840146397763,0.8096178228971355,0.8088576698963408,0.8081156331211015,0.8073660479185485,0.8066270305142362,0.8058849937389946,0.8051580538183739,0.8044416816959976,0.8037237998881576,0.8029802534274588,0.8022397263376791,0.8015142961025253,0.8008100014638455,0.8000724937449923,0.7993697087917816,0.7986231429601526,0.7978811061849097,0.7971843599735432,0.7964438328837642,0.7957787900671148,0.7950654373156609,0.7943430264514342,0.7935813637651785,0.792845365731787,0.7921652260605124,0.7913824277777838,0.7906177457206038,0.7898998639127618,0.789200098330471,0.7884822165226338,0.7877809412548806,0.7870404141651046,0.7863331001554964,0.7855744568401695,0.8260000000000135,0.8252926859904063,0.8245370620459951,0.8238161608672248,0.8230695950355971,0.822335106687671,0.8215749536868825,0.8208525428226562,0.8201301319584254,0.8193850758122619,0.818624922811469,0.817819479246806,0.8170593262460164,0.8163052119870692,0.8155435493008191,0.8147773575581778,0.8139990883318396,0.8132691290402994,0.8124848210721048,0.8117065518457678,0.8109403601031271,0.8101922845860406,0.8093913700777613,0.8086553720443653,0.8079118255836645,0.8071667694374979,0.8064217132913362,0.80567061840332,0.8049451881681616,0.8042137191911612,0.8034852695850832,0.8027719168336336,0.8020011960346037,0.8012455720902014,0.8005156127986599,0.7997841438216564,0.7990738104411326,0.7983453608350541,0.7975852078342591,0.7968190160916188,0.7960664115181397,0.7953379619120652,0.7946170607332997,0.7938599271034362,0.7930861869334793,0.7923048983362125,0.7915432356499643,0.7907966698183335,0.7900712395831788,0.7893080672114628,0.7885645207507592,0.7878013483790481,0.787063840660196,0.7863459588523573,0.7855978833352605,0.7848694337291825
sdg2_undernsh,0.7906566406073894,0.7908698086944889,0.7915782573915827,0.7924586216722727,0.793341032567046,0.794262329129544,0.79516111293707,0.796023057690956,0.7968645363039193,0.7977674133396002,0.7986498242343804,0.7995056291459947,0.8003245950039761,0.8011947262142071,0.8020341582130769,0.8028347045442333,0.8036905094558482,0.804509475313818,0.8053366276281424,0.8061576401002025,0.8070032119413618,0.8077464530779765,0.8086145376741212,0.8094928553407174,0.8103056813564127,0.8111532998116606,0.8120909692869046,0.8129713335675917,0.8138414647778255,0.8146829433907994,0.8156144730237678,0.8164948373044598,0.8173854346556026,0.81824533279539,0.819203468411538,0.8200244808835999,0.820925311305199,0.8217708831463441,0.8226471541988564,0.8235111455668355,0.8243874166193452,0.8253168996382126,0.8261522384089066,0.8270121365486973,0.8278536151616682,0.828688953932361,0.8295427122298754,0.8304435426514774,0.831319813703993,0.8322022245987769,0.8331091948626477,0.8339711396165214,0.8348740166522143,0.8357605207751907,0.8366101858445185,0.837447571229303,0.7906566406073894,0.7908882282213054,0.7915721175493098,0.7924299690750017,0.79330010028523,0.7941640916531872,0.7949728244407177,0.7958143030536966,0.7966271290693887,0.7975136331923436,0.7983817177884892,0.7992600354551008,0.8001097005244439,0.8009470859092225,0.8018172171194551,0.8026300431351542,0.8034305894663191,0.8042536485524697,0.8050501016554333,0.8058833938120393,0.8067146393545611,0.8075397450548085,0.8083955499664075,0.8092227022807335,0.8099945960146137,0.8108012821880464,0.8116345743446602,0.8124944724844385,0.8133318578692215,0.8141508237271959,0.8149493234442635,0.8158174080404098,0.8166384205124672,0.817529017863617,0.8183295641947738,0.8192119750895602,0.8200718732293422,0.8209563307382126,0.8218162288779987,0.8226556608768868,0.8234971394898551,0.8242813129082766,0.8251309779776073,0.8259519904496716,0.8267770961499153,0.8275878755515205,0.8284887059731227,0.8293690702538175,0.830206455638607,0.8310336079529399,0.8318628068813609,0.8327308914775075,0.8336010226877484,0.8344629674416332,0.8353126325109622,0.8362011832480157
sdg2_wasting,0.3478181818181835,0.3482422952988159,0.34862028813453017,0.34902523459388973,0.3494319779614978,0.3498453099926671,0.35024845954379813,0.35065580188082335,0.35107931639203616,0.3514872576984672,0.3518874124025165,0.3522863691677415,0.3526943104741857,0.3530950641476497,0.35348323946340965,0.3538720137485859,0.35427636123853556,0.3546765159425913,0.3550724778607467,0.35547383050362663,0.3558781779935741,0.3562681502175772,0.3566533306862684,0.357035516307892,0.35742788440955875,0.35782624220536713,0.3582323866035572,0.3586361351240935,0.3590434774611174,0.35945800743111883,0.35986534976814516,0.3602714941663374,0.36068243031984487,0.36108498090155106,0.3614953180856503,0.3618906810343903,0.36229862234082894,0.3627041677696061,0.3631019265959977,0.3635068730553633,0.36392200199477726,0.3643347350565344,0.36473129594409837,0.36512007022927356,0.36550824554503475,0.36590780127967165,0.3663097528919693,0.36671230347367945,0.3671232396271896,0.36752878505596664,0.36795469544483644,0.36837102232307695,0.3687951358037069,0.36920906680428983,0.36961221635541136,0.3700147669371181,0.3478181818181835,0.34824708705413104,0.34861909019570164,0.34901085932794407,0.34940981609316546,0.3498135646137042,0.35020473477654707,0.3505749410098805,0.35096671014212977,0.35136626587675945,0.35175204531486437,0.35214081960004323,0.35252420316049726,0.3529171702315754,0.3533101373026492,0.3536965157101683,0.35409247762831664,0.3544824498523268,0.3548532550550779,0.3552390344931839,0.35562361599245673,0.356009994399973,0.35638619032744867,0.35676478213258533,0.3571493636318652,0.35752316368168335,0.3579376936516752,0.35833904629455393,0.3587421958456768,0.3591405536414893,0.3595347186513992,0.3599402640801775,0.3603434136312969,0.360742370396518,0.36114012922291383,0.36153788804931103,0.3619440324475076,0.3623346036409251,0.36272757071200085,0.36312712644663686,0.36351769764006076,0.3639118626499709,0.364298840026906,0.36467862977086546,0.3650608153924817,0.3654513865859026,0.36584195777932654,0.3662307320645063,0.3666254960438281,0.36702085899256026,0.36741921678836775,0.3678223663394913,0.3682201251658873,0.368624472655841,0.3690198356045762,0.3694205892780389
sdg3_births,0.22988306307965292,0.2309663574981567,0.2376581933329598,0.24406637879728532,0.25028116628173863,0.25630255578631894,0.26196293572847595,0.2680358980276935,0.2741217535255668,0.28034943420867553,0.28647396930252234,0.2923535336218629,0.29810416595462,0.30386769148604176,0.30946360543489915,0.3121456564870233,0.3145440571686586,0.31689088505566965,0.3192248197440126,0.32500123847408946,0.3304940068336876,0.33645093034497314,0.3425109994455354,0.34857106854608466,0.3543345940775113,0.3597242168478347,0.36537170359133736,0.3709418311428777,0.3766279974823487,0.3818113290741517,0.38722673824179377,0.3929773705745621,0.39866353691402223,0.4044141692467921,0.4098940444077199,0.4152192011847701,0.4213824158745842,0.4275843101603834,0.4336056996649676,0.43949815718296087,0.4443462656096592,0.44961984959205636,0.4546097832039963,0.4598060079944429,0.465208523963443,0.47054657393913407,0.4754591483591176,0.4801525384019119,0.48501354002725194,0.4895264252888387,0.49459371809270397,0.49896477816905305,0.5042770417474233,0.5097698101070299,0.5149531416988248,0.520059114098679,0.22988306307965292,0.2310566098887638,0.23798052329941383,0.24425977677715777,0.2502811662817387,0.25588997342925807,0.26151167377544043,0.26755884967734156,0.2733868412020516,0.278956968753594,0.2847076010863542,0.29053559261106204,0.29617018615589547,0.3020110708792663,0.30728465486167045,0.3128805688105387,0.3182186187862342,0.32400793071497447,0.32950069907456536,0.3349805742355063,0.34043466299912895,0.3458371789681141,0.35166517049282975,0.3572481912430263,0.3628569983905552,0.3685431647300163,0.37415197187754523,0.3793353034693392,0.38498279021283716,0.390101655811348,0.39550417178033287,0.4008164353587238,0.4060771261424641,0.41168593328999487,0.4170626628616572,0.4223362468440752,0.42776454921037355,0.43360543393374484,0.4393431730678482,0.4448875142220721,0.4504963213696015,0.4558730509412639,0.46137871249953066,0.4666651896805842,0.4723255696227481,0.478050415558183,0.483878407082897,0.48953878702505227,0.49488973019940286,0.5000472753938976,0.505591616548115,0.5109038801265098,0.5164224348834093,0.522018348832283,0.5272661464173676,0.5324365848105141
