seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6759712939212932,0.6767311095077968,0.6774766858478528,0.6782127693569433,0.6789611935463052,0.6797276541144823,0.6804371576968613,0.6811428641468816,0.6818628098433348,0.6825713641426315,0.6833957309796919,0.6842181992505627,0.6850463632200042,0.6858688314908721,0.686590675753528,0.6873220128471371,0.6880343642788179,0.688759056390754,0.6894011608733026,0.6900594031684908,0.690709101915811,0.6913768370419633,0.6920198908076085,0.6926914230661434,0.6933354261148862,0.6939860741453023,0.6947259547867818,0.6954601397296816,0.6961952739556813,0.6969484445605116,0.6977642678497025,0.6985734461572222,0.6993664866521009,0.7001633242793662,0.700850994350544,0.7015519543850662,0.7022823421955839,0.7029747586822417,0.7037583063461584,0.7045285640467243,0.705298821747286,0.7060757244295279,0.7068488299793818,0.7076076962827901,0.7083656133031033,0.7091111896431602,0.7098339831889047,0.7105539288853575,0.7112719760156213,0.7120118566571021,0.712779266508376,0.7135466763596535,0.7143045933799638,0.7150672568157573,0.7158498551965771,0.7166296057281053,0.6759712939212932,0.6767064281472889,0.677411185314201,0.6781415731247129,0.6788786059169155,0.6796184865583913,0.6803052073464587,0.6809985731162258,0.6816881417535932,0.6823853046557334,0.6830786704254868,0.6837682390628582,0.6844530612847426,0.6851502241868824,0.685826502860908,0.6865065786673097,0.6871638716794005,0.6878278096731651,0.6884556749092664,0.6890996779580105,0.689744630289846,0.6904038218681319,0.6910592163140281,0.6916984729472871,0.692324439617197,0.6929532541363944,0.6936257356780298,0.6943219492970722,0.6950229093316004,0.695721021516838,0.6963242053924302,0.6969046064737137,0.6975030439338246,0.6980938871291661,0.6987283973469446,0.6993866396421299,0.7000154541613278,0.700648065812914,0.7013680115093686,0.7020642251284134,0.7027585401812619,0.7034576016495964,0.7041756487798583,0.704900340891796,0.7056212358713486,0.7063411815678006,0.7070592286980639,0.7077563916002048,0.7084440616713817,0.7091488188382933,0.7098886994797717,0.7106124423086139,0.7113637143472494,0.7121045442718267,0.7128358813654374,0.7135786098562056
sdg1_wpc,0.7824629742771094,0.7829175134030371,0.783402135320112,0.7838780666530822,0.7843626885701818,0.7848459734743335,0.7853118772102397,0.7857597312714547,0.7862156074103307,0.786662792965084,0.7871922048156698,0.7877323127697916,0.7882764317627519,0.7888292413398159,0.7893085152051267,0.7897710764086912,0.7902476762481484,0.7907322981652299,0.7911507379417474,0.7915785368088576,0.7919976450918639,0.7924348030495522,0.7928572538648939,0.7932690085767171,0.7936861113403101,0.7940992030650669,0.7945724603721538,0.7950557452763042,0.7955336821286952,0.7960136245004832,0.7965437048575486,0.7970711111887425,0.7976105506364017,0.7981392939805232,0.7985998496646757,0.7990523832711933,0.7995142759682942,0.7999668095747976,0.8004641331148196,0.8009821803554292,0.8014915370119201,0.8020055732136939,0.8025062392860706,0.8030109163972735,0.8035282951314056,0.8040242816584824,0.804514920133806,0.8049895144538424,0.8054714623450456,0.8059366975744903,0.8064427116986312,0.8069507313421819,0.8074647675439613,0.807978135239271,0.8085062100769318,0.8090182407593027,0.7824629742771094,0.7829322205453834,0.7834114944106959,0.7838827461983741,0.7843773957125293,0.7848646916555027,0.7853132142231789,0.7857717643879203,0.7862369996173812,0.7866962182886005,0.7871454093627467,0.7875812303074978,0.7880237363169672,0.7884695848587799,0.788906074309991,0.7893519228517959,0.7897844012642097,0.7902108631183772,0.7906326454272466,0.7910591072814139,0.7914655139414826,0.7918779371597715,0.7922977139492329,0.7927121426869369,0.7931299139569977,0.7935603868499844,0.7940062353917882,0.7944460673753662,0.7949032805271762,0.7953504660819213,0.7957314694961042,0.7961104673908838,0.7964734211303747,0.7968417229216229,0.7972220578293348,0.7976104148146995,0.7980268490718163,0.7984265706671689,0.7988811097930882,0.799346345022541,0.7998035581743453,0.8002647823649681,0.8007373711655876,0.8012119654856247,0.801679206234484,0.8021437729574573,0.8026143562386674,0.8030782544551786,0.80353011955522,0.8039746310840846,0.8044445458588246,0.8049378583600285,0.8054137896930026,0.8059077707006723,0.8063783539818822,0.8068576278472084
sdg2_crlyld,0.09739999999999792,0.09768503246588388,0.09796691646976602,0.0982465515722165,0.09851494216751286,0.09880177375454152,0.0990584700623977,0.09931336724910833,0.09957141289782342,0.09983665503111658,0.1000618667189412,0.10030776829992877,0.10052848218489059,0.10077258464473418,0.10100409325656459,0.10123964989097095,0.10146845982108456,0.10170806447806569,0.10193732418846553,0.10217333060315742,0.10241563394185615,0.10264624299311431,0.10296590854103399,0.10327522914237143,0.10358409996342274,0.10389701880704984,0.10415461467547801,0.10441805768762646,0.10466620817004516,0.10492560315961783,0.10518724705062192,0.10544214423733297,0.10569929032547533,0.10596318311790964,0.10616140798856392,0.10638302143409868,0.10658484454704206,0.10679926150799836,0.10716120640281734,0.10752584997935369,0.10789454157846552,0.10825828559442917,0.10855231366603744,0.10883959503335269,0.10913182398381607,0.10942765117656818,0.10965286286439266,0.10988122301421983,0.11010508536118545,0.11033434507158538,0.11062657402204844,0.11091925275279763,0.11120878302154397,0.11151450538059207,0.1117451144318503,0.11197572348310843,0.09739999999999792,0.09764905004299058,0.09791294283542583,0.09815749507555525,0.0984002481945402,0.0986403026318071,0.09886461475905897,0.0990938744694584,0.09932313417985857,0.09954519740567978,0.09976186326806695,0.0999879745164631,0.10021453554514556,0.1004415463541145,0.10065641309535671,0.10086633225345136,0.10107265316925639,0.10129246749364608,0.10151498049975373,0.10173209614242648,0.10193077079336726,0.10212494764144557,0.10233081877696452,0.10253354145047999,0.10274076192685737,0.10294978152437974,0.10316329892476342,0.10337501720400245,0.1036119231792671,0.10383983354880791,0.10402051698830193,0.10420794713208761,0.10440167419988043,0.10460124841139272,0.1047994732820468,0.10499814793298723,0.10520087060650271,0.1054040430603051,0.10563600145242139,0.10586526116282094,0.10609047285064514,0.10632647926533716,0.10656068655888515,0.10679444407214607,0.10704169499399281,0.10726825602267545,0.10749706595278863,0.10771643049689282,0.10793489548042441,0.10816145650910733,0.1084159039155321,0.10864516362593171,0.10887847135890706,0.10913606722733504,0.10937387276317223,0.1096175254427291
sdg2_obesity,0.8110000000000079,0.8099410393956168,0.8088576861037529,0.8077603941332799,0.8066840101806666,0.8056180802370064,0.8044963955790259,0.8034339503050175,0.8023784743702843,0.8012567897122929,0.8001316203846852,0.7990273590749217,0.7979196130955333,0.7968188364554184,0.7957215444849439,0.7946207678448397,0.7935060525261495,0.7923739138592463,0.7912870758977086,0.7901758452486574,0.7890680992692767,0.7879812613077384,0.7869327547122915,0.7858319780721855,0.7847765021374438,0.7836861795062806,0.7825749488572316,0.7814672028778278,0.7803908189252325,0.7792865576154817,0.7782101736628856,0.7771024276834789,0.7760225590612375,0.7749392057693558,0.7738140364417305,0.7727306831498428,0.7716542991972393,0.7705360992089082,0.7694945619527604,0.7684495400269632,0.7674323954583143,0.766408281550383,0.7653771983031719,0.764314753029149,0.7632697311033478,0.7621863778114563,0.7610298464570335,0.75993603915622,0.7587829924714427,0.7576926698402604,0.7565988625394399,0.7555155092475576,0.7544495793038934,0.7533906186995114,0.7523002960683352,0.7511855807496463,0.8110000000000079,0.809864376663437,0.8088054160590866,0.807729032106479,0.8066665868324434,0.8055518715137628,0.804440640864714,0.8033294102156836,0.8022181795666373,0.8011208875961566,0.7999748102506834,0.7988635796016292,0.7977523489525978,0.7966027869374593,0.7955054949669843,0.7943838103090143,0.7932830336689008,0.7921404409930659,0.7910117869957932,0.7899005563467411,0.7887649330102042,0.7876571870307988,0.7865459563817538,0.7854486644112904,0.7843409184318808,0.7831704483988948,0.782059217749845,0.7809270790829324,0.7797914557463785,0.778659317079472,0.7775132397339859,0.7763776163974226,0.7752350237215808,0.7741168237332541,0.7729707463877595,0.7718699697476525,0.7707169230628685,0.7695534223691585,0.7684247683719,0.7673135377228555,0.7662092764130958,0.765087591755118,0.763983330445373,0.7629069464927708,0.7617573844776342,0.7606600925071656,0.7595558311974105,0.7584271772001523,0.7573159465511087,0.7561907772234806,0.7550481845476392,0.7539613465861105,0.7528605699460033,0.7517632779755313,0.7506938633622191,0.7495756633738893
sdg2_snmi,0.47943262411348236,0.4796441211845694,0.4798419329407564,0.48004267726443073,0.4802388598164615,0.48044058166262765,0.48062568562640406,0.4808055761368877,0.4809864441698638,0.48117350317862834,0.48134883191747646,0.4815270932238019,0.4817073095751179,0.4818735147706984,0.48204037164793745,0.4822157003867865,0.48238451230901225,0.4825562567987194,0.4827221361534667,0.48288997055320004,0.48305878247542794,0.4832360662592611,0.483476889005149,0.4837066331627831,0.48393246723044203,0.4841628630697363,0.4843567647359538,0.48454936303884727,0.4847328377984701,0.48491794176224995,0.48509913563605606,0.4852835879181732,0.4854641301103185,0.4856440206208022,0.48579197872984325,0.4859392851572201,0.48609147919706497,0.4862400889877669,0.48649850713853016,0.48676181290175957,0.48702902875496124,0.48729787381231887,0.4875152360183718,0.4877339015877491,0.4879502862713092,0.48817383945315174,0.48833776376291305,0.4885062498443084,0.4886669157457588,0.48882986253302835,0.48904461801243176,0.4892587218101734,0.48947445481207114,0.48969181701812436,0.4898638873486621,0.4900362835200308,0.47943262411348236,0.47962554825719905,0.4797933826569309,0.4799654529874738,0.4801371974771763,0.48030535771774524,0.4804582034392486,0.48061789181820747,0.48077790603799536,0.48094411123357306,0.4810927210242759,0.48124687010910433,0.48140590680640216,0.4815607075728973,0.4817187667476975,0.4818611855626111,0.48201728969242563,0.4821636185973125,0.4823053857305618,0.4824451978188252,0.482588919997063,0.48272710288117104,0.48286463408362035,0.4830041203310544,0.4831468649867967,0.4832840703484126,0.4834378935924109,0.483594975244721,0.48375596698700285,0.4839127227984809,0.4840486247967721,0.484185504317557,0.4843161928625539,0.484454701587495,0.4845876710183063,0.4847323707190357,0.4848813063505682,0.4850279610962851,0.4851814584994533,0.4853492928991864,0.4855106104822998,0.48568398417616226,0.4858498635309096,0.4860163945673198,0.486192049146999,0.486367703726678,0.4865260887423117,0.48669131641539654,0.4868542632026654,0.4870119965366369,0.4871759208463977,0.48735450799355545,0.4875265783240947,0.4877002778587876,0.48787169650766354,0.48804441851986274
sdg2_stunting,0.7455818181818001,0.7469675388195993,0.748413154106791,0.7498288220692824,0.7512684478915349,0.7527220491319803,0.7541117627464055,0.7555114588023953,0.7569450951597052,0.7583547736572608,0.7597145399469794,0.7610703132600724,0.7624440549679916,0.7638138036992816,0.7651575980825033,0.766513371395587,0.7678352044073476,0.7692049531386403,0.7705267861504156,0.7718805629752026,0.7732263538467307,0.7745801306715103,0.7761814720471254,0.7777808169344252,0.7793641899152234,0.7809795067090316,0.7824490798559816,0.7839106670496782,0.7853642682901216,0.7868158730422493,0.7882874426775055,0.7897610088010728,0.7912086205765777,0.7926642183053337,0.7939221636910848,0.7951301968690025,0.7963561984417301,0.7976061578742354,0.7992374465745467,0.8008647422982291,0.8025000239751627,0.8041492810702845,0.805684738331567,0.807192244756465,0.8087177195761805,0.8102631592790291,0.8115350800829798,0.8127990149336773,0.8140849111558178,0.8153947652377129,0.816930222498991,0.8184556973187022,0.8200191054163651,0.8215465767243927,0.8229003535491735,0.8242122041193772,0.7455818181818001,0.7469056476818925,0.7482494420651148,0.7495832540067681,0.7509330378549299,0.7522908076563453,0.7535707144135484,0.7548586071240032,0.7562024015072226,0.7574723258228595,0.7587522325800499,0.7600361323138733,0.7613180355593886,0.7626119177347802,0.7638558877023449,0.7650858822516975,0.7663478206140694,0.7675498643270593,0.7687539045283602,0.769929993893279,0.7711180621880673,0.7723420672724967,0.7735281390789814,0.7747202003504042,0.7759082686452036,0.7770584036620536,0.7783582753023877,0.7796202136647712,0.7809600150713659,0.7822479077818167,0.7833221762427586,0.7843924517270784,0.7854447588165839,0.786538992160663,0.7877130850372587,0.7888791919605963,0.790063267278759,0.7912533320618698,0.7925571966788273,0.7939009910620446,0.7952188310971904,0.7965546395271554,0.7979044233753163,0.7992741721066088,0.8006399278612756,0.8020296414757004,0.8033155376978424,0.8046513461278115,0.8059631966980213,0.8072790402448546,0.8086547784410818,0.8100285201489971,0.8114282162049853,0.8127939719596463,0.8141637206909289,0.8155714027001599
sdg2_trophic,0.8650000000000074,0.86519422017104,0.8653699534366488,0.8655478198067295,0.8657050661669096,0.8658836435718196,0.8660458671757829,0.8662020469837282,0.8663646261050871,0.8665243610871534,0.8666737860642681,0.8668239220762044,0.8669605484264804,0.8671099734035912,0.8672476663061052,0.867387847830508,0.8675330065986775,0.8676781653668436,0.8678151472345303,0.8679595949678739,0.8680912440743841,0.8682271593898369,0.8684252902524102,0.8686180883538023,0.8688105309377844,0.8690125724918996,0.8691790623047945,0.8693416414261556,0.8695063536519894,0.8696671551862922,0.8698219129245907,0.869977737215122,0.8701388942668344,0.8703075171842036,0.8704452100867156,0.8705768591932256,0.8707053086430242,0.870832336023171,0.8710642410398983,0.8713007677829882,0.8715419162524344,0.8717773764432816,0.8719555983307766,0.8721341757356857,0.8723113310709474,0.8724959522718643,0.8726329341395521,0.8727695604898272,0.8729083199445762,0.8730460128470934,0.8732277899087106,0.8734035231743196,0.873594188171241,0.8737859197203975,0.87393605573234,0.8740890358835743,0.8650000000000074,0.8651490694597009,0.8652942282278643,0.8654354763044958,0.8655881009383164,0.8657350372935451,0.8658670419174758,0.8660125562030578,0.8661431387573267,0.8662751433812478,0.8664178135275353,0.8665398636639127,0.866674356909715,0.866803517394334,0.8669301892570701,0.8670650380202899,0.8671977536790332,0.8673318914074242,0.8674592743049834,0.867587012719957,0.867715462169759,0.8678382233409626,0.8679663172733458,0.8680965443102027,0.8682271268644733,0.868355931831687,0.8684904250774915,0.8686306066018875,0.8687650998476906,0.8689017261979678,0.8690180880557564,0.8691387161224882,0.8692589886718037,0.8693643294898133,0.8694838910043109,0.8696201618371762,0.8697447005954392,0.8698795493586532,0.8700158201915178,0.8701631120641626,0.8703047156582084,0.8704438306303685,0.8705793904284058,0.8707309485099931,0.8708665083080388,0.8710077563846745,0.871150782048367,0.8712884749508787,0.8714236792315059,0.8715713266215634,0.8717221736683256,0.8718694655409632,0.8720267119011449,0.8721658268733067,0.8723184515071323,0.8724671654494219
sdg2_undernsh,0.873557534443202,0.8744558818333853,0.8753887653213441,0.8763336036123809,0.8772346076254777,0.8781688194248851,0.8790379439630808,0.8799123817470882,0.8807854912196355,0.881674540429637,0.8825303818532881,0.8833516871791588,0.8841490828988664,0.8849664032903667,0.8857757538131567,0.8865758061557608,0.8873705452525635,0.8881639560379126,0.8889719782492372,0.8897853137063886,0.8905747395573657,0.891376120211435,0.8924232384843985,0.8934756700031671,0.8945281015219476,0.8956044426468801,0.8965200580859484,0.897423718721935,0.8983459757182614,0.8992469797313436,0.900169236727672,0.9010383612658673,0.9019313954102255,0.9028363843576576,0.9035394699641685,0.9042398989477641,0.9049270448168302,0.9056181756202564,0.9067476492033293,0.9079129871956569,0.909075668565067,0.9102410065573904,0.9112854682074459,0.9123153184315073,0.9133358704754028,0.9143444677162073,0.9150993574694027,0.9158157261904462,0.9165706159436336,0.9173321472540986,0.9183380878719963,0.9193493417357153,0.9203486407963525,0.921341298299716,0.9221878415432024,0.9229905505087175,0.873557534443202,0.8743602434087354,0.8751935035376829,0.8760227787322666,0.8768892466475671,0.8776959405474375,0.8784428604319152,0.879195093562202,0.879972564610098,0.8807407374778307,0.8814531212645048,0.882249188672762,0.8829668857052595,0.8836872393606537,0.8843770418526303,0.8850708292789551,0.8857632883938388,0.8864637173774441,0.8871136705258034,0.8877795634116156,0.8884534261661394,0.889133930477941,0.8898077932324744,0.8904750144297311,0.8911528621186255,0.8918346947418693,0.89253379541402,0.8932833719214015,0.8939904424622647,0.8947466605269139,0.895412553412715,0.8960107024144002,0.8966261194649789,0.8972508346957251,0.89790610108991,0.8985294880091994,0.8991714712888516,0.8998679153380889,0.900604208730932,0.9013856647131994,0.9021830604328976,0.9029538899235351,0.9037473007088779,0.9045247717567786,0.9053009144932325,0.9060797138525826,0.9068213204912429,0.9075337042779228,0.9082992205227424,0.9090235591125098,0.9098368945696496,0.9106475734038926,0.9114595805495839,0.9122928406785327,0.9130477304317285,0.9138570809545093
sdg2_wasting,0.7155454545454613,0.7158663086078255,0.7161880761390673,0.7165171514210749,0.7168457699686801,0.7171803260637645,0.71751077154907,0.7178371064245295,0.7181593306901933,0.7184797280181348,0.7187946445330121,0.7191182390019253,0.7194413767364385,0.7197590336578342,0.7200689260940328,0.7203824724056215,0.7206941917795118,0.7210150458418925,0.7213272219502075,0.721641681730648,0.7219602521208968,0.7222733416980668,0.7226485471569363,0.7230196420059978,0.7233870829796528,0.7237627451729587,0.7240986714713347,0.7244419055205058,0.7247823991631319,0.7251292870876962,0.7254620162451103,0.7258070772319779,0.7261544218909709,0.7264962857368654,0.7267810577797214,0.7270640028848765,0.7273492316621618,0.7276394845181041,0.72801834385238,0.7283976599210684,0.7287797163963138,0.7291590324650025,0.7295209926255721,0.7298820393172911,0.7302439994778588,0.7306123539203705,0.7309176790123205,0.7312074751338469,0.7315155406323408,0.7318094473636859,0.7321659267111599,0.7325251464651843,0.7328848229536277,0.7332476965830497,0.7335717477863949,0.7338926018487747,0.7155454545454613,0.715847125762003,0.7161529075883931,0.7164522951328188,0.7167599038969037,0.7170652289888342,0.7173609626578878,0.7176603502023121,0.717953343464817,0.7182463367272999,0.7185352193799887,0.718820904891682,0.7191129846853389,0.7194137424330356,0.7196925769283812,0.7199755220335367,0.7202575536698469,0.7205450661192484,0.7208257275522872,0.7211045620476263,0.7213829398085372,0.7216526396153933,0.7219182288124248,0.7221947796356452,0.7224599120982521,0.7227305253739567,0.7230258023085688,0.7233233629153085,0.7236236639285886,0.7239248784107238,0.7241648904799928,0.724413123768905,0.7246613570578122,0.7248931479074454,0.7251687852618118,0.7254334609899983,0.7257086416099421,0.7259874761052822,0.7262891473218398,0.7265967560859125,0.7269007109745907,0.7271959879092049,0.7275122746273399,0.7278271911422004,0.7281421076570632,0.728451543358834,0.7287477337622983,0.7290484915100074,0.7293510761954114,0.7296500070054217,0.7299772553497401,0.7302930853334495,0.7306157663335263,0.7309384473336021,0.7312661524123466,0.7315860930058765
sdg3_births,0.6159999999999943,0.6201860179351604,0.6242841047427886,0.6282004672201562,0.6322340712009162,0.6363966408353955,0.640565072545049,0.644909366509797,0.6492009017980094,0.6534455404848685,0.6569515577003548,0.6605806784944077,0.6640163508078618,0.6674285748206419,0.6716497652068292,0.676035093697765,0.6803676635121715,0.6847295437024263,0.6889331478631016,0.6932129590009767,0.6974224252368186,0.7015967190216433,0.7052434260412016,0.7086966845801627,0.7123258053742164,0.7156500982594494,0.7194374950830837,0.7230490296516299,0.7266371159194986,0.7304772714196598,0.733443977719549,0.7363637874180808,0.7393715282441571,0.7422972000178572,0.7460552864656398,0.7498778557402861,0.7536887008645952,0.7574116148613607,0.7625531510491703,0.7676771010114732,0.7727365681469092,0.7778605181092108,0.781788604736915,0.7856170360867348,0.78952167441376,0.7934732093421409,0.7972840544664501,0.8010186926135551,0.8047709169861667,0.8085759000353077,0.8124864004375019,0.8164437974410533,0.8204774014218095,0.8244465225756991,0.8284508161806065,0.832566489213737,0.6159999999999943,0.6201098109579556,0.6242313460662622,0.6282649500470217,0.6321813125243895,0.6361621578286127,0.6397092095702881,0.6432914337629867,0.6469440028577126,0.650543813275917,0.6539032786121662,0.6574210199779961,0.6609446234189932,0.6643861578076201,0.6676342437156522,0.6709585366008904,0.6743062777868065,0.6775660878451779,0.6806500356484594,0.6839626043833523,0.6871637936900221,0.6903122243201654,0.6934665170254798,0.6965973614301144,0.6998571714884827,0.7030349124944747,0.706447136507252,0.7099062571213879,0.7132129637811148,0.7164376013884693,0.7193456869366642,0.7222596345600274,0.7253142719874615,0.7281578747087875,0.7312066500610486,0.7340854252333908,0.7372573041642133,0.7404174589446979,0.7439586486112039,0.7475994935555962,0.7511758556731233,0.7547463557154821,0.75832271783301,0.7618990799505387,0.7655926835714597,0.7692218043655131,0.7725695455514249,0.7759407350380165,0.7793705452763013,0.7829410453186575,0.7866112006388976,0.790193424831591,0.7937990973249647,0.797275804164607,0.8008228559062868,0.8043757697231368
