seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.8516655694349177,0.8522195372632142,0.8528096069484765,0.8533733523630345,0.8539348414115413,0.8544963304600357,0.8550585716305344,0.8556163000689422,0.856179293361477,0.8567310048237267,0.8573112969227118,0.8578848199235228,0.8584590950463666,0.8590356265352495,0.8595835773874003,0.8601405537037732,0.8607005385082227,0.8612567627025903,0.8617836541381727,0.8623316049903155,0.8628840685745705,0.8634305151826687,0.8639694405705796,0.8645008447382745,0.8650390180041613,0.8655696700498459,0.8660920487533034,0.8666249571650547,0.8671435752584187,0.8676426381792682,0.868157495662537,0.8686723531458028,0.8692030051914954,0.8697374178472689,0.8702695741369942,0.8708250462093362,0.8713729970614678,0.8719089139612998,0.8724696508877731,0.87302211447203,0.8735858598865887,0.8741473489350843,0.8746900349330926,0.8752409942733026,0.8757987227117006,0.8763504341739451,0.8769134274664768,0.8774756686369997,0.8780476873937723,0.8786129370523623,0.8791811951990424,0.8797554703218764,0.8803252327125947,0.8809055248115815,0.8814910817647132,0.8820743823517925,0.8516655694349177,0.852205246944837,0.8527531977969884,0.8533071656252903,0.8538513558673401,0.854397050353418,0.8549510181816985,0.8555012253999078,0.8560566974722437,0.8566181865207517,0.8571563597866272,0.8577095754929022,0.8582657996872696,0.8588242802476763,0.8593767438319454,0.8599186777079227,0.8604553467297573,0.8610093145580645,0.8615467357019249,0.8620796441136721,0.8626275949658069,0.8631657682316869,0.8636851384470821,0.8641804407578256,0.8647065800713962,0.8652139163344652,0.8657197483534855,0.8662285888606026,0.8667359251236697,0.8672447656307783,0.8677265297451726,0.8682225841779424,0.86873142468506,0.8692244706297427,0.8697573790414901,0.8702925438192953,0.87082846071911,0.871362121252881,0.8719017987627996,0.8724505017369588,0.8729977004670806,0.873550164051338,0.8741063882457033,0.8746392966574361,0.8751737093132221,0.8757058656029495,0.8762335091605478,0.8767807078906735,0.8773339235969511,0.8778758574729294,0.8784343380333496,0.8789868016176076,0.8795370088358108,0.8800842075659263,0.8806690123970394,0.8812410311538196
sdg1_wpc,0.9437846670951165,0.9443461785056827,0.9448485575900516,0.94533631969491,0.9458167733100031,0.9463151659453893,0.9468109009481611,0.9473006562774783,0.9477870895660185,0.9482861466095752,0.9487971630000077,0.9493055217578018,0.9498152093319153,0.9503268901305124,0.9508212963169643,0.9513037431565327,0.9517722374247511,0.9522560130806406,0.9527364666957308,0.9532036321476332,0.9536714620076953,0.9541313189698374,0.9545964911972602,0.9550543549349224,0.9555175339378663,0.9559886858387218,0.9564299393723975,0.9568612267836802,0.9573071311744699,0.9577616728713378,0.9582102348947655,0.958666105407956,0.9591140030232256,0.9595645582711363,0.9600151135190449,0.9604836077872676,0.9609494444228456,0.9614212607318653,0.9619057007959128,0.962409408696592,0.9629071369238339,0.9633988854776415,0.9638839899498519,0.9643717520546978,0.9648561921187477,0.9653326592848814,0.9658031467775817,0.9662988817803416,0.966770698089361,0.9672511517044536,0.9677342629521831,0.9682379708528623,0.968719753284273,0.9692115018380774,0.9697338131672254,0.9702468227821375,0.9437846670951165,0.9443568090362361,0.9448678254266808,0.9453416349601864,0.9458347123303136,0.9463337693738575,0.9468102365400014,0.9472880325224466,0.9477684861375498,0.9482622279158285,0.948740023898281,0.9492384165336802,0.9497102328426966,0.950186700008835,0.9506684824402536,0.9511456140145457,0.9516180947317227,0.9520965551223335,0.9525750155129481,0.9530401877403691,0.9535226345799421,0.9540010949705537,0.954446999361348,0.9548849308542239,0.9553388081429318,0.95578869898268,0.9562272948837185,0.9566718704581919,0.9570958493797173,0.9575417537705083,0.9579690547328314,0.9583990133277939,0.9588243210656375,0.9592629169666751,0.9597041705003511,0.9601786444420074,0.9606597624652569,0.9611302499579565,0.961602730675131,0.9620951436370996,0.9625682887624317,0.9630440915204119,0.9635132501967917,0.9639784224242123,0.9644528963658675,0.9649260414912043,0.9653812475962311,0.9658397757420554,0.9663175717245103,0.9668020117885604,0.9672691772404601,0.9677602613861047,0.9682473590827921,0.9687424296773971,0.9692441443535955,0.9697511742950704
sdg2_crlyld,0.057650000000000846,0.057959321298563585,0.05824932356100403,0.05852837836964093,0.058820312535693656,0.059111602733875244,0.05939580928547863,0.059674864094115924,0.05995263096701076,0.06021751848249033,0.06048884567667731,0.0607698323889267,0.06102828022569831,0.06129703154840268,0.06158381397148874,0.061849989422709986,0.062116164873931214,0.06238556016450589,0.06266268306953046,0.06293723010307156,0.06320340555429274,0.06346636116615995,0.0637145055169989,0.06397166541802876,0.06420821834719348,0.0644692420554481,0.06469549149868017,0.06493912807442385,0.0651853405216503,0.0654495840692589,0.06568484906268227,0.06594522880306618,0.06619401712177589,0.06644344940835636,0.0667321637350549,0.06700027108988837,0.06725871892666002,0.06752038660278549,0.0678013733150347,0.0680836479630255,0.06835883896443742,0.06863724980520355,0.06891244080661581,0.06917410848274128,0.0694422158375746,0.06970388351370027,0.06996104341473025,0.07023494648040073,0.0705107814496836,0.07079305609767426,0.07107726264927745,0.07137821236552123,0.07167079049944469,0.07196079276188483,0.07225337089580841,0.07255367664418123,0.057650000000000846,0.057942578133923076,0.058228716589138724,0.058484588554427314,0.05875849162009773,0.05901887136048164,0.059290198554669174,0.05956667749182327,0.059843156428976495,0.06011899139825962,0.060377439235030785,0.060639750879027225,0.06090399442663591,0.06119077684972247,0.06145244452584756,0.061717332041327344,0.06196161258494177,0.06223165184338715,0.062492675551642056,0.06274597164544715,0.06300184361073564,0.0632532078009285,0.06350714786260471,0.06374498872751079,0.06399635291770385,0.06424900504363795,0.0644874898764153,0.06474529374531623,0.06499215016041343,0.06524351435060625,0.06547684744041717,0.06571662020893604,0.06596734043125782,0.06622063652506312,0.06649325165499186,0.06674590378092647,0.06699598003537799,0.0672473442255708,0.06748904889770185,0.06774685276660236,0.06799950489253685,0.06827791573330298,0.06855439467045676,0.06880704679639109,0.06906871447251675,0.06932651834141768,0.06959591363199265,0.06984277004708987,0.07009671010876581,0.07035837778489137,0.07063678862565749,0.07089394852668757,0.07115304033132963,0.0714353149793208,0.07170084646267103,0.07198505301427413
sdg2_obesity,0.8680000000000188,0.867034160624494,0.8661102979198734,0.8651788030932295,0.8642511243276345,0.8633158134400041,0.8623423419425552,0.8613726865060753,0.8603915828866182,0.8594257435111415,0.8584713523185785,0.8575245932480432,0.8565892823604179,0.8556196269239557,0.8546194429995523,0.853687948172954,0.8526953963705648,0.8517486372999785,0.8507599015585807,0.8498513030978645,0.848915992210288,0.8479348885908213,0.8469843134592898,0.8460032098398499,0.8450526347082865,0.8440638989668878,0.843075163225445,0.8420826114230694,0.8411015078036048,0.8401280363061537,0.83918890935755,0.8382154378600856,0.8372534145455899,0.8362570466821767,0.8353370000385426,0.8343520803580958,0.8333862409826189,0.8324356658510456,0.8315079870854344,0.8305345155879688,0.8296068368223258,0.8286181010809259,0.8276293653394913,0.8266711580859899,0.8256671581006046,0.8247471114569672,0.8238003523863937,0.822842145132873,0.8218953860623234,0.8209104663818727,0.8199866036772524,0.8189749715698973,0.8180243964383667,0.8170738213067975,0.8161079819313142,0.8151459586168084,0.8680000000000188,0.8670417927464675,0.8660797694319793,0.8651559067273089,0.864224411900727,0.8632433082812556,0.8622774689057802,0.8613688704450894,0.8604106631915522,0.8594562719990357,0.8585018808064725,0.857574202040871,0.8565969144823914,0.8556539714728365,0.8546919481583007,0.8537261087828217,0.8527335569804334,0.8517944300318194,0.850836222778316,0.8498780155247724,0.8488816476614078,0.8479119922249003,0.8469308886054752,0.8459192564981397,0.8449724974275645,0.8439913938081395,0.8430675311034717,0.8421016917280031,0.8411434844744593,0.8401814611599681,0.8391850932965621,0.8382764948358739,0.8372877590944704,0.8363371839628985,0.8353560803434772,0.8343711606630294,0.8334053212875526,0.8324623782779531,0.8315156192074081,0.8305154352830341,0.8295457798465377,0.8286104689589524,0.8276598938273859,0.8266940544519101,0.8257205829544192,0.8247814560058483,0.8238194326913278,0.8228879378647143,0.8219030181842967,0.8209486269917404,0.8199598912503456,0.8190474767286455,0.818062557048234,0.8170890855507442,0.8161423264801954,0.8151841192266758
sdg2_snmi,0.2581560283687965,0.2586721997399018,0.2592452821033857,0.25980210418333816,0.2603648390936606,0.2609327477305653,0.2614843960839379,0.2620582175512168,0.26261799604635333,0.2631814700604761,0.26372277096068614,0.26427441931405515,0.26481276379907753,0.2653614557372587,0.26590571305265653,0.2664455357452728,0.2670023578252222,0.26753848499885186,0.26808274231425033,0.26862699962964964,0.2691668223222648,0.2697051668072862,0.270213947140425,0.27071681464318775,0.27123372511809357,0.2717380708284495,0.2722357646046337,0.27274380583397434,0.2732533252709099,0.2737465844243114,0.2742716250409845,0.2747634059867902,0.2752869683958726,0.2757913141062276,0.27631709382669783,0.27683917802818625,0.2773841744473812,0.27791217147924263,0.27846234162501865,0.2790088162518087,0.27955159535961194,0.2801076783357635,0.2806393708866125,0.2811769762678367,0.2817204944794372,0.28225588254927186,0.28280827000643766,0.2833480926990532,0.28388717628787274,0.28442330346150335,0.28498899478701617,0.28556429446189263,0.28611963833424686,0.28668754697115156,0.28726654216501313,0.28785071108545324,0.2581560283687965,0.2586404182766275,0.25916324158191023,0.2597111944162977,0.2602480606937234,0.26078640517874374,0.2613387926359134,0.26188157174371635,0.2624199162287369,0.2629700863745121,0.2635069526519406,0.26404307982556996,0.26456590313085365,0.26509833478549993,0.2656211580907821,0.26614915512264464,0.2666623700785676,0.26718741069524055,0.2677309289068415,0.26825227400453217,0.2687647498566555,0.2692801821239673,0.2697963534950771,0.2703043947244196,0.2708190878879343,0.27130939062614545,0.271786389496011,0.2722685620924547,0.27274777827371016,0.2732395592195169,0.2737254273349458,0.27419873068582423,0.2746838596974582,0.2751652931901043,0.2756792472498212,0.2761946795171355,0.2767064162654618,0.2772218485327734,0.2777394981114785,0.27826084320916755,0.2788028832131734,0.27933753217921,0.2798647901072768,0.2803698749214292,0.2808646122824232,0.28138004454973664,0.2818939986094542,0.28240277894259247,0.2829300368706594,0.28345729479872434,0.2839926828685567,0.2845354619763625,0.2850686327348044,0.2856077163236227,0.2861623210921812,0.28672875152149124
sdg2_stunting,0.4511272727272659,0.4528777509763032,0.4546859004414383,0.45654210925334204,0.4584103329019156,0.46028336248517,0.4621636009704386,0.464055854292392,0.4659024512349273,0.4677802867528528,0.469650913368769,0.47150952514799327,0.47334410725384185,0.47515465968632653,0.4769652121188039,0.4788094060940076,0.4806680178732348,0.4824905851423949,0.48432276428090665,0.4861741671581213,0.4880351819046837,0.4898553462065076,0.49158900368418584,0.49336110863926164,0.49507554237823226,0.49681160282323866,0.49850921579084434,0.5002741118439046,0.5020438138316382,0.5038039039500221,0.5055543821990549,0.507280830774718,0.5089784437423279,0.510688071546624,0.5124577735343574,0.5143043704768958,0.5161245347787211,0.5179230723745074,0.5197336248069808,0.5215537891088051,0.5233907741819991,0.5252517889285655,0.5270935799364279,0.5289569976503309,0.5307747589848192,0.5326117440580088,0.5344391172618469,0.5362809082697092,0.5381275052122478,0.5399813110568045,0.5418375198686955,0.5437465939620111,0.5456388472839663,0.5475335035732593,0.5494618014052776,0.5513973081393061,0.4511272727272659,0.45287294504162773,0.4546426470293611,0.45641955791912237,0.4582108866128914,0.46004546871874497,0.4618536181838852,0.46366897655103484,0.46551797646090787,0.46736217043610667,0.4691919466072835,0.4710049020070933,0.4728635137863179,0.4746980958921764,0.4765014394226413,0.47836966307122264,0.4801850214383728,0.48199317090350713,0.4837989174013051,0.4855782312583915,0.48735273918079924,0.4891224411685329,0.49086571051555944,0.49255371161381717,0.4942801601894777,0.49602342953649725,0.4977114306347532,0.49935377535359476,0.5010105378764604,0.5026528825953017,0.504235153130701,0.5058486622414937,0.5074813950909872,0.5090804863977524,0.510816546842759,0.5125862488304941,0.5143367270795295,0.5160848023612253,0.5178496984142836,0.5196626538140963,0.521473206246574,0.5232621319730113,0.5250654755034719,0.5268423863932208,0.5286192972829697,0.5303457458586291,0.5321130448790268,0.5338322845526701,0.5355755538996911,0.5372923906060019,0.5390981371038017,0.5409158984382875,0.5427168390014142,0.544527391433891,0.5463811972784437,0.5482638387310453
sdg2_trophic,0.8295000000000181,0.8287586478067496,0.8281570303399011,0.8274800657166455,0.8268168005763683,0.8261357261082392,0.8254587614849845,0.824755767844087,0.8240692135827479,0.8233675898901421,0.8226974750083849,0.8220095507987503,0.8212777882435925,0.8205501355333193,0.8198183729781563,0.8190879803712887,0.8183644375059093,0.8176162355711738,0.8169132419302653,0.8162061384444655,0.8155510929939861,0.8148494693013726,0.814076608297276,0.8132955276033789,0.8125514355135418,0.8117744646645381,0.8110481819025634,0.8102739509501685,0.8094860205147821,0.8086802807515352,0.8079005700059382,0.8071468882780055,0.8064110158779496,0.805616235701078,0.804859814076555,0.804134901262878,0.8033880692764367,0.802637127445101,0.8019368737007846,0.8012215505252027,0.8005391061087607,0.7998073435535978,0.7991002400677947,0.7983136795807096,0.7975750672840622,0.7968583741601697,0.7960909929492644,0.7953879993083529,0.79466856628787,0.793969682491859,0.7932981976617998,0.792604793658984,0.7919154995010526,0.7912316851363166,0.7905615702545614,0.7898736460449273,0.8295000000000181,0.8286613814775966,0.8280214054584035,0.8273649900596157,0.8266674762118914,0.8259877716920607,0.8252929977409327,0.8245831543585449,0.8238787907693333,0.8231634675937468,0.8223933464862397,0.8216656937759655,0.8209585902901697,0.8202350474247895,0.8195005449730333,0.818764672572973,0.8180890778980217,0.8173395060149893,0.8166050035632254,0.8158444720938064,0.8151058597971524,0.8143877967249632,0.8136217854623562,0.8128324850786741,0.8120774334024504,0.8113333413126,0.8105522606187061,0.8097643301833305,0.809025717886672,0.8082761460036408,0.807530683965492,0.8067578229613871,0.8059959215436721,0.8052011413667984,0.8044625290701496,0.8037211768768968,0.8029537956659872,0.8021740849203941,0.8014272529339488,0.8006708313094258,0.7999253692712791,0.7991812771814343,0.7984632141092504,0.7977355613989748,0.7969873594642416,0.7962501171158816,0.7955306840954025,0.7947633028844893,0.7940301703810251,0.7933011477224596,0.7925543157360149,0.7918540619917066,0.7911455885576055,0.7904179358473329,0.7897163121547274,0.7890270179967954
sdg2_undernsh,0.8018478942506221,0.8027632276201818,0.8037248551474696,0.8046847680763158,0.805642966406735,0.8065840187528087,0.8075353586894896,0.8084644088465135,0.809405461192584,0.8103002193809058,0.8112001213645388,0.8121343153168693,0.8130222151114599,0.8139718404497063,0.8148906030161258,0.8157562130310627,0.8165498099117395,0.8174257075172812,0.8183633306664763,0.8192546596579374,0.8201099820822659,0.8209635899081623,0.8217606159857105,0.8226159384100401,0.8234335396688031,0.8242459971322578,0.8250413086113632,0.825876055854474,0.8266627943414103,0.8274769664033056,0.828299711457377,0.8290984521333574,0.8299091949983809,0.8306770729025316,0.8315169639409418,0.8323585695777925,0.8332464693723816,0.8341275107732341,0.8350582755286978,0.8359770380951159,0.8368683670865766,0.8377819858576872,0.838668171053838,0.8395320664703388,0.8403513823275373,0.8412135631456056,0.8420860315542853,0.8429653583567026,0.8438772625293816,0.8447754499145794,0.8457027854731651,0.8466609838035819,0.8476294697246078,0.8485910972518951,0.8495630123697934,0.8505349274876907,0.8018478942506221,0.8027357940452255,0.8035945456664229,0.8044961622484866,0.8053703452556001,0.8062428136642807,0.8071615762307008,0.808025471647201,0.808892796260576,0.8097618354723736,0.8106102995029644,0.8114879117069452,0.812338090335968,0.8131591207916047,0.814026445404981,0.8148269006793942,0.8157216588677242,0.8165701228983084,0.8173774365664601,0.818219042203311,0.8190520748479876,0.8198765345004918,0.8206735605780394,0.8214723012540197,0.822295046308088,0.8230937869840634,0.8238067977382995,0.8245318106815819,0.8252808280029521,0.8260418475133688,0.826809725417525,0.8275535989435909,0.8282768972884399,0.8290104832238933,0.8298246552857844,0.8306336835523712,0.8314752891892214,0.8322928904479876,0.8331379252817104,0.8339761017216909,0.834819421956976,0.8356833173734769,0.8365129208212784,0.8373562410565616,0.8381789861106302,0.8390154479521776,0.8398519097937273,0.8406969446274466,0.8415111166893408,0.8423458639324504,0.8431891841677311,0.844049650387362,0.844886112228908,0.8457637244328912,0.8466413366368746,0.8475360948252052
sdg2_wasting,0.8771818181818323,0.8773311814279463,0.8775000956326329,0.8776680199153868,0.8778418837298342,0.8780122828174503,0.8781836718270175,0.8783567932000167,0.8785264498461669,0.878698581297199,0.8788630408530995,0.8790314600968232,0.8791956721722353,0.879363596454971,0.8795302833352643,0.8796969702155704,0.879865389459298,0.880031581378615,0.8801987632198967,0.8803664400221418,0.880535849187808,0.8807032785095669,0.8808605611313219,0.8810227933628296,0.8811852730748299,0.8813435456185269,0.8815013232012612,0.8816608331474012,0.8818198481325684,0.8819813379226111,0.8821433226736404,0.8823053074246593,0.8824685295781256,0.8826315042510972,0.8827979436509117,0.8829619082458355,0.8831281001651585,0.883301469018656,0.8834738479501747,0.8836422671938903,0.8838126662815045,0.8839800956032713,0.8841460400421007,0.8843166866102098,0.884484610892944,0.8846535250976376,0.8848254090681809,0.884996798077755,0.885162989997075,0.8853328941237226,0.8855060154967063,0.8856766620648148,0.8858500309182862,0.8860221623693282,0.8861950362618233,0.8863696425177418,0.8771818181818323,0.8773160851181736,0.8774763375057771,0.8776351050104683,0.8777993170858798,0.877965509005201,0.8781317009245188,0.878299625207265,0.8784670545290223,0.8786322565263891,0.8787957261603374,0.8789596907552736,0.8791234078697093,0.8792913321524474,0.8794555442278591,0.8796204987447463,0.8797886705079889,0.8799541199858409,0.8801148673344303,0.8802803168122831,0.880444281407212,0.8806084934826246,0.880770478233654,0.8809341953480903,0.8810966750600907,0.8812574224086693,0.8814191596792121,0.8815804019887691,0.8817423867397934,0.8819033815688611,0.8820619015930549,0.8822164619294312,0.8823747344731365,0.8825275624460955,0.8826949917678618,0.8828611836871785,0.8830253957625993,0.8831891128770577,0.8833582745622316,0.8835271887669254,0.8836918958033136,0.8838590776445898,0.8840274968883002,0.8841872543149348,0.8843499815074182,0.8845134511413741,0.8846803855021551,0.8848450925385513,0.8850097995749424,0.8851685670796244,0.8853357489208937,0.8855054055670508,0.885674567252225,0.8858442238983842,0.8860143755055105,0.8861847745931326
sdg3_births,0.8291710125223237,0.8312850543556142,0.8335977603219357,0.835805458103646,0.8379819372358824,0.8401640924862082,0.8423405716184442,0.8445851641677168,0.8468751656616791,0.8491112440338312,0.8513161037565015,0.8535294776562998,0.855697442611423,0.8578937881569632,0.8600844575844171,0.8622353941852804,0.8643920069042174,0.8666110569221016,0.8688471352942596,0.8709838815998932,0.8732171219129935,0.8753708965728977,0.877490614524272,0.8796103324756473,0.8817045078956436,0.8838128736108457,0.8858559639680567,0.8878508073215454,0.8898882215606695,0.8919369880359669,0.8939233172123238,0.8958699135620714,0.8977994815575571,0.8997318876120854,0.9017920063235669,0.9039769996329342,0.9061307742928273,0.9082533303032582,0.9104241333174102,0.9125835840953893,0.9147543871095519,0.9169195140056178,0.919076126724554,0.921156111849336,0.923284343977841,0.9254608231100786,0.9276259500061541,0.9298109433155208,0.9318653859089043,0.9340219986278506,0.9361786113467875,0.9384203658370173,0.9406252255596939,0.9428442755775823,0.9450775158906832,0.947307918144746,0.8291710125223237,0.8312935685327437,0.8336289789714098,0.83579126780843,0.8380301842396154,0.8402634245527176,0.8424484178620834,0.8447015245884856,0.8469432790787146,0.849148138801391,0.8513842171735351,0.853529477656299,0.8557428515561117,0.8579136545702652,0.8600929717615462,0.8622495844804983,0.8644771486755132,0.8666791703391391,0.8687988882905265,0.8709327965371171,0.873052514488492,0.8751552040856188,0.8772976265093378,0.8792697653904706,0.8813667788695109,0.883443925935239,0.8854643118201048,0.887442126819334,0.8894312940547263,0.8914601941167224,0.8933897621122154,0.895336358461962,0.8973084973430949,0.8992238750433651,0.9013435929947524,0.9035143960089048,0.9056085714288916,0.9077509938526244,0.9098990923944309,0.9120812476447552,0.9142520506589189,0.9163660924922081,0.9185113529749714,0.920645261221573,0.9227621411139046,0.9248676687700642,0.927010091193796,0.9291525136175159,0.931263717391762,0.9333408644575008,0.9355428861211269,0.9378016689656158,0.939975310038817,0.9422142264700093,0.9444701712554548,0.9467658488675088
