seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.09193639435288997,0.09298759917319847,0.0944030121178187,0.09618511079303853,0.09792013494879133,0.09970471123030088,0.10145707863006871,0.10318219236066871,0.10491721651642105,0.10665719588474741,0.1083649663713344,0.11011981137738953,0.11185483553314204,0.11358738208260602,0.11533727187608529,0.11705990800039905,0.11881723061274095,0.12057703083137149,0.12232444301856295,0.1239578853165137,0.12560371564590314,0.12727432203817177,0.12896474928074214,0.13063535567301013,0.13232578291558222,0.1339418819695167,0.135575324267467,0.13731282602950717,0.13900573087836615,0.14071845657752718,0.14244109270184077,0.14413151994441173,0.14585167846243585,0.14756935937417465,0.1492473985853056,0.15097994513476945,0.15275956620370354,0.15453175445377304,0.15622465930263127,0.15797454909611175,0.1597021404329998,0.16142477655731233,0.1631077709810205,0.16473873567268302,0.16634987951404176,0.16795359053653927,0.16968861469229088,0.17143107166690624,0.1731809614603864,0.1749581049230312,0.17661136807128416,0.17830675052643205,0.18000213298157797,0.18167026176755746,0.18348209171823351,0.1852270262991377,0.09193639435288997,0.09303219608637978,0.09423205728395716,0.0958010818184221,0.09729825577054177,0.09880038493523662,0.10021827548614422,0.10165103167477887,0.10313581759545891,0.10463299154757628,0.10606574773621215,0.10749602631855934,0.10893373771976893,0.11039622518385858,0.11183145897878133,0.11334349856862667,0.11480350842642818,0.11629324955968344,0.11781519957467955,0.11929750788907259,0.12085166678581183,0.12234636313164207,0.12379646256429251,0.12526886045353267,0.1267189598861822,0.12818392495655953,0.12963650199549678,0.13106182536526706,0.13252926804193307,0.13400909875003653,0.13548645185185207,0.13694398410336614,0.13839408353601543,0.13985161578752833,0.1413785210151023,0.14292029188040165,0.14449179402115514,0.1460905498310772,0.14770664888501206,0.1492682406006143,0.15080753385962775,0.15236664796894195,0.15383904585818226,0.15529657810969655,0.15677393121151179,0.1582116426127217,0.15969890613969015,0.16120846812324752,0.1626932540439266,0.16415821911430487,0.16558849769665104,0.16695931372808917,0.16835490582240734,0.16978022919217772,0.17118820931793355,0.1725813238059643
sdg1_wpc,0.41361779949909744,0.41505876529844393,0.41668436916249413,0.41807078280632987,0.4195872823594213,0.4210911929535389,0.42265595018262064,0.4242081184527603,0.4257414032844467,0.42724741203839034,0.4287681079111373,0.430299294582993,0.4318346775745062,0.4333469808079479,0.4348508914020607,0.4363694891149714,0.43790906842614813,0.4394234698193923,0.44089171169646835,0.44238093517181293,0.44383868624974576,0.4453069281268245,0.4468381147986924,0.44833573091332823,0.4498438378271093,0.4513603373801897,0.45285585533499934,0.45432829353173376,0.45585738204377074,0.4573654889575389,0.45888408667045527,0.4603921935842273,0.4619065949774745,0.46341889821091414,0.4649102198460716,0.4663973451615812,0.4678949612762317,0.4694051663498278,0.47090697878412496,0.4723815151406809,0.47386654229636,0.4752970172965626,0.47673168861641396,0.4781684580960861,0.47958214781767555,0.48098324858030633,0.48251233709233965,0.48408548696073883,0.4856208699522563,0.4871751363822065,0.48859721874310624,0.4900360863826072,0.49143928530506015,0.49287185846508835,0.494426124895042,0.4960265508411805,0.41361779949909744,0.4150042131429574,0.4166214243677019,0.41786935946299436,0.419245282307717,0.4206233033122508,0.4219866371979967,0.42332269500601666,0.4247049123302034,0.4260913259740407,0.42743787458119387,0.42886415326173266,0.43018552395095105,0.43150060016070857,0.4328723266857614,0.434233562411685,0.43559689629744613,0.4369749173019785,0.43836342910564485,0.4397519409093245,0.4411026858361123,0.44253525899613533,0.4439111818408544,0.44528710468555976,0.44669449992766846,0.44804314669464096,0.4494064805803875,0.4507173604704849,0.45210167595450357,0.45345242088129195,0.4548073621277419,0.45616649969384593,0.45752144094028635,0.4588868729858708,0.4602858755886735,0.46170795794956015,0.4631321384702856,0.46452694475343337,0.4659804995117182,0.46742566163070487,0.468860332950555,0.4702887097909252,0.4716100804801529,0.47297551252573056,0.4743514353704396,0.475691689498107,0.47707600498212066,0.4784099646303043,0.4797816911553654,0.4811513195205943,0.4825146534063495,0.483865398333144,0.48523502669837487,0.4865605937072527,0.4879344183921398,0.4892494946018833
sdg2_crlyld,0.0072250000000000335,0.007335929642610435,0.00737955603526535,0.007439294071797574,0.007498346506462648,0.007554999334592874,0.007611537895745186,0.007664762714539781,0.007721644076625729,0.007776925701021633,0.007832321592395455,0.007889317221459174,0.007943456176076592,0.007998166465583314,0.008055619162558437,0.008110100918109433,0.008165154008549657,0.008221692569701986,0.008272860582895235,0.00832494273191126,0.008373368337636035,0.008420765540560125,0.008466905806727784,0.008516931150142473,0.008567413561468559,0.008616639036038296,0.008672834796257082,0.008733715502567815,0.008794596208878576,0.008853991444477268,0.008909044534917471,0.008959755480199304,0.009014008701794557,0.009069061792234814,0.009128457027833483,0.009180310642893826,0.009232507058887727,0.009287331615372285,0.009341927637901096,0.009399951669765514,0.009456375963939993,0.009510629185535278,0.009560654528949974,0.009615364818456661,0.009672817515431795,0.009729813144495569,0.009781095424666632,0.009829635297369226,0.009876918233315452,0.009927743445575126,0.009986681613262377,0.010049847659130194,0.010110614098463066,0.010171494804773848,0.010222777084944916,0.010275430568850245,0.0072250000000000335,0.007335586841676876,0.007365158396055854,0.00741072732733427,0.007455610656745556,0.0074994655833562004,0.00754126370436545,0.0075880895724002514,0.00763365850367871,0.007677970498200721,0.007723539429479142,0.007767965690979014,0.00781479155901382,0.007860931825181534,0.007906386489482074,0.007951612619826944,0.007995010478526151,0.008041265011671687,0.00808946208344075,0.008135373815652698,0.008178200339462637,0.008226283144253867,0.008271966342510116,0.00831776380774423,0.00836070459853201,0.008408787403323213,0.008451728194111026,0.008496954324455854,0.008542294721778577,0.00859083459448121,0.008638460331360958,0.008681401122148753,0.008724684713870081,0.008770596446082081,0.008821421658341764,0.008869047395221517,0.008916101797212026,0.008960070990800527,0.009006668324879608,0.009050751785445926,0.00909677778463575,0.009142918050803443,0.009183916302967738,0.00922799976353406,0.009277339505081606,0.00932016602889158,0.00936847736763846,0.009414846167761838,0.00946178630277451,0.009507469501030786,0.009548696287150783,0.009596436291008424,0.009644747629755292,0.009691459230812282,0.009738056564891356,0.009786596437593947
sdg2_obesity,0.9750000000000157,0.9745251599333834,0.9741068254397554,0.9736763826090118,0.9732513212614622,0.972826259913859,0.9724065800494026,0.9719909362973298,0.971591436994626,0.9711609941639296,0.9707520772657365,0.9703377788844545,0.9699275166154758,0.9694943830431955,0.9690787392911061,0.9686738585052731,0.9682730138318296,0.9678479524842265,0.9674269272490221,0.9670005205306296,0.9665714230707233,0.9661396348691983,0.9656970837014338,0.9652679862414967,0.9648388887815442,0.9644178635463413,0.9639968383110878,0.9635879214129419,0.9631843859978816,0.9627727783581718,0.9623705883138985,0.9619576353033771,0.9615527545175636,0.9611142394621285,0.960702631822407,0.960296405665779,0.9598847980260679,0.9594731903863024,0.9590562012634477,0.9586392121405553,0.9582087693098458,0.9577931255577521,0.9573774818056445,0.9569618380535713,0.9565327405936194,0.9561211329539022,0.9556960716062967,0.9552575565508867,0.9548190414954563,0.9543885986647384,0.953978336395789,0.9535653833852525,0.9531510850039622,0.952751585701259,0.9523211428705624,0.9518920454106098,0.9750000000000157,0.9745224691918151,0.9740920263611293,0.9736656196427383,0.9732378675536203,0.972811460835233,0.972386399487641,0.9719599927692935,0.9715322406801219,0.9711112154449136,0.970676736501821,0.9702597473789715,0.9698454489976405,0.9694244237624163,0.9689939809317029,0.9685635381009695,0.9681505850904695,0.9677241783720825,0.967321988327855,0.9669023084633835,0.9664799378573989,0.966044113543521,0.9656069438588923,0.9651993723315035,0.9647716202423355,0.9643304144453697,0.9638986262438417,0.9634695287839331,0.9630417766947578,0.9626342051674011,0.9622239428984224,0.9617948454384868,0.9613697840909148,0.9609460681141042,0.9605169706541896,0.9600824917110924,0.9596533942511883,0.9592229514204434,0.9588019261852361,0.9583634111297978,0.9579383497822214,0.9575038708391528,0.9570680465252808,0.9566322222114462,0.9562219599424713,0.9558063161904026,0.9553893270675026,0.9549683018322845,0.9545351682599938,0.9541074161708404,0.9536944631603267,0.9532667110711625,0.9528335774988951,0.9524206244883476,0.9520063261070612,0.9515812647594624
sdg2_snmi,0.3106382978723434,0.31141126585104106,0.31215324837479663,0.3128259692933895,0.313500512885797,0.314173233804382,0.31481496926802055,0.3154776654805899,0.3161276029764225,0.31678027448298607,0.31744752738011073,0.3181038442343159,0.3187747424790778,0.31943105933327853,0.32007552880764856,0.32075462908460683,0.32144193139375776,0.32211009562779,0.32269441686608863,0.32330061019022954,0.32387764073324793,0.32444100122261516,0.32502349978709194,0.32557865824426585,0.3261356393752578,0.3267090245706356,0.3273853908368607,0.3280781611674704,0.3287681974873497,0.3294536771226772,0.3300999692708676,0.3307553747881597,0.33138252886123637,0.3320078602604934,0.3326951625696418,0.3333806422049691,0.3340697671879378,0.3347752962352896,0.33545713052297677,0.33615628021195754,0.3368290011305432,0.33751994878733155,0.33815803890333,0.33878701565022806,0.33941143571257404,0.34003676711183073,0.3406192656763094,0.3412555331184882,0.34188724387611535,0.34251075260155167,0.3432536464622201,0.3439719342263144,0.3446838426320377,0.34538846034247905,0.3459864516344301,0.34659811298003396,0.3106382978723434,0.31126727461923365,0.311832457782418,0.31230559591768237,0.31279878346496515,0.3133083750766289,0.3137851585595235,0.3142674100638805,0.31476606563262527,0.31524831713698914,0.31572692329370633,0.3162109974718842,0.31668504694405053,0.31716729844841135,0.3176367912360319,0.3181153973927487,0.31860038290783776,0.3190735210430938,0.3195366344723407,0.32002799934580345,0.3205430589789284,0.3210335125154799,0.321537636105682,0.3220098629040302,0.3224702423225449,0.32298712462949175,0.3234629967754795,0.32392702154163555,0.3244074503721739,0.32488970187653377,0.32536010600106197,0.32585967290671425,0.3263437470848937,0.3268323779476238,0.3273428808961993,0.327877078604439,0.3284094536388579,0.3289454740209176,0.3294660016755035,0.3299619232335158,0.3304760715297315,0.3309765497722945,0.3314642692981143,0.3319082446522473,0.33239049615660593,0.332856343596583,0.33334041777476175,0.3338336053220443,0.3343322608907862,0.33483820715481044,0.3352703351291105,0.33574073925363723,0.33620385268288355,0.33669977424089464,0.33718931644053635,0.33766883393416464
sdg2_stunting,0.09370909090909062,0.09448758839824915,0.09527348901791226,0.09602448916519785,0.09679981388414441,0.09757831137330361,0.0982711440666274,0.09896714953016804,0.09967901884478884,0.10039088815940952,0.10113236999604706,0.10187173665254043,0.10261427607924987,0.10335364273574313,0.10408560626173244,0.10483660640901847,0.10557703065558413,0.10630053346099778,0.10693308352021642,0.10754976972835399,0.10821087471951758,0.10881275466664675,0.1094326136450006,0.11005564539357035,0.11070617448401297,0.11132814864251062,0.11208972469051717,0.11285024314845148,0.11361393437660193,0.11435964657352764,0.11505353685692356,0.1157548302708239,0.11643179911306772,0.11712357421631998,0.1178904382146869,0.11864355354211756,0.1194125327206288,0.12017939671899562,0.12095577902801077,0.12173850687745826,0.12254132893827417,0.12335049653952238,0.12406236585414314,0.12476260167797146,0.1254564919613675,0.12616836127598827,0.12685273324873617,0.12753075968105182,0.12821830442401572,0.12887306387474645,0.12969492255685935,0.13052206918933248,0.13135238859202164,0.13217001691384625,0.13281737323407275,0.13348376617559574,0.09370909090909062,0.09430356772571467,0.0948567985295295,0.09541637487377641,0.09597489362795429,0.09652177889133759,0.09707395210508063,0.09763775880961614,0.09820050792407972,0.09876854498890338,0.09929427845084553,0.09984327889437251,0.10036266681588227,0.10093176147077774,0.10146489806322384,0.10203293512804709,0.10257876280135761,0.10311612975409186,0.1036524391167545,0.10423210967237061,0.10477687975560944,0.10533751368992901,0.10587488064266379,0.10642705385640719,0.1069929757410869,0.10755889762576688,0.1081026101189339,0.10864314984188482,0.10918051679461947,0.10972740205800247,0.11027217214124121,0.1108190574046243,0.11138286410915968,0.11193821009311873,0.11252105341895062,0.11312293336607948,0.1136973159713352,0.11426641062623083,0.11482387179033414,0.11540142716580609,0.11599061603207059,0.11655336514653421,0.11708438655883682,0.11762175351157136,0.11817286913524257,0.11873561824970608,0.11930259772445799,0.11984736780769689,0.12039425307107982,0.1209432535146071,0.1214700445666213,0.12201692983000405,0.12255641196288265,0.12309060614540102,0.12364595212936011,0.12417591595159036
sdg2_trophic,0.8985000000000107,0.8986545698203875,0.8988224520290166,0.8989864884366101,0.8991472707048512,0.8993080529730857,0.8994537478679648,0.8995896803447984,0.8997365585630772,0.8998828451196588,0.9000320899847447,0.9001748265711237,0.9003311713766112,0.9004685830076873,0.9006193070270222,0.9007579019815027,0.9009166134337874,0.9010566875425182,0.9011843367555442,0.9013161276004712,0.9014440726443457,0.9015770468126733,0.9017041043639988,0.9018287952685231,0.9019540778347465,0.9020820228786224,0.9022286052660563,0.9023849500715401,0.9025436615238265,0.9026952730357126,0.9028380096220932,0.9029715754521197,0.9031089870831991,0.9032546819780807,0.9034021518580636,0.9035638216188502,0.9037219414094365,0.9038773987223704,0.9040402518065608,0.904201625736499,0.9043600413579336,0.9045237819346719,0.9046600102423485,0.9047974218734296,0.9049345376736584,0.9050793450759872,0.9052170525379182,0.9053586058008997,0.9054992715713273,0.9056331332322038,0.9057945071621407,0.9059620935399322,0.9061361881964259,0.9063150161465174,0.906455977747798,0.9065833311299714,0.8985000000000107,0.8986093077003188,0.8987227570325345,0.8988412354892035,0.8989493598661287,0.8990669508302486,0.8991839501326653,0.8992959203106364,0.8993978322397014,0.8995056607857698,0.8996137851626866,0.8997210220470554,0.8998380213494764,0.899950583189146,0.9000666949990163,0.9001807359929378,0.900293889494307,0.9004040846871755,0.9005119132332439,0.9006156001474114,0.900732599449832,0.9008321447320959,0.9009441149100674,0.9010557892571854,0.9011742677138579,0.9012818004290745,0.9013970247463954,0.9015010074914123,0.9016120901768302,0.9017211020462962,0.9018318889008681,0.90195066318839,0.9020605625504051,0.9021722368975279,0.9022930820010001,0.9024056438406655,0.9025226431430879,0.9026337258285045,0.9027486543149749,0.9028618078163483,0.9029832445815171,0.903096693913738,0.9032074807683044,0.9033129426675711,0.9034290544774433,0.9035356997001105,0.9036529948333811,0.9037673316581519,0.9038804851595237,0.9039963011385418,0.9041121171175626,0.9042288205891342,0.904340790767104,0.9044515776216717,0.9045659144464426,0.9046808429329143
sdg2_wasting,0.25359090909091175,0.2540406786005577,0.25505281894956777,0.2560032356698748,0.2569563956625618,0.2578930960209318,0.25880647856401073,0.25973083419663906,0.2606428451035248,0.26153290983131194,0.26247646837064964,0.263376134551789,0.2642881454586707,0.26521935927226375,0.26614371490489136,0.2670653272651309,0.26799516944253327,0.26894284289045156,0.26977667053430204,0.27060501163337675,0.27143609600483737,0.27228364001062383,0.2731366705611828,0.2739444371173536,0.2747480887649437,0.2755764298640198,0.27650627204142014,0.27742651276546526,0.278354983306674,0.27926425094116936,0.28014745748798714,0.28104849530532205,0.2819550196674331,0.2828354829418652,0.28375983857449183,0.2847500327444107,0.2857210240076197,0.2866769272726985,0.2876684930788115,0.28865868724873045,0.28962967851193877,0.2905965548665662,0.29151268068203107,0.29239177232026947,0.29326674904992617,0.29413761087100226,0.29497829669581926,0.29587384796838,0.29676665596855306,0.29765809233253454,0.2986318268681307,0.2996028181313398,0.300550491579257,0.30149953666336765,0.302363540303477,0.3032248006711982,0.25359090909091175,0.25384864953345504,0.25464132809149237,0.25536268156746944,0.2560785484986659,0.25678207070412257,0.2574924510905486,0.25816168239116827,0.2588844075033371,0.25959204461737717,0.2602873370056744,0.2609785144853904,0.2616738068736876,0.26236361271720826,0.2630616483778932,0.263766542219544,0.26446046297164644,0.26517632990284656,0.26588122374449974,0.26661217867382947,0.26731707251548115,0.2680205947209396,0.26875154965026965,0.2694317540404372,0.27011607333918436,0.2707839330036104,0.27148196866429336,0.2721621730544605,0.2728698101684996,0.27355275783105426,0.27422336076786563,0.274911794975194,0.2756084589996845,0.2763051230241755,0.2770360779535045,0.2777930939705125,0.27855422489610177,0.27932084236646476,0.2800833449282477,0.2808458474900303,0.2816138365965878,0.2823324468001754,0.28306340172950506,0.2837724104797377,0.28443752687177615,0.2851341908962662,0.28584457128269225,0.2865851276653774,0.28729413641560925,0.2879962869848746,0.28867923464742884,0.28931006013462685,0.2900272987020198,0.2907129896369611,0.29141239693383897,0.29210631768594286
sdg3_fertility,0.012913636363636525,0.014555463711669533,0.01626067697292108,0.01770970550158078,0.019248530740633586,0.020797920298555952,0.022434465487154352,0.024060446356882304,0.025726043422372852,0.027349383212383088,0.028943671125502824,0.030469290965967576,0.031968500009259535,0.033536377125203416,0.035141229357192966,0.03678569778494242,0.03849355212591184,0.04017235458998927,0.04176928358282607,0.04333980177848703,0.04492880753217127,0.04655214732218316,0.048196615749933655,0.04975128746728982,0.05129803594549476,0.05285270766285362,0.05441794369908062,0.05609938724287396,0.05778611294610312,0.05948604404792173,0.06110146059877991,0.06268518419302783,0.06425042022925453,0.06583150274378842,0.06746804793238599,0.06908610556296106,0.07070416319353691,0.07231165650524461,0.07388481578062343,0.07551079665035149,0.07711828996205801,0.07870465463602533,0.08022235123733822,0.08180079267215215,0.08335546438951043,0.08492070042573717,0.08655460453461807,0.08812512273027953,0.08971412848396443,0.09129785207821313,0.09283139515783147,0.0943438095997091,0.0958958402373498,0.09742674223724951,0.09900518367206472,0.10066285749840144,0.012913636363636525,0.014500001037603247,0.016181444581397822,0.017527471001077266,0.01898442276888929,0.020436092377266384,0.021930019261122816,0.023384329949217124,0.024875615753356367,0.0263404907603202,0.027805365767285206,0.029291369411988392,0.03076416765810586,0.03226073562167873,0.033693917672034605,0.03510597108464923,0.0365787693307664,0.03804892649716566,0.03950059610554325,0.040936419235614696,0.04238280668455716,0.043874092488696656,0.045389148010292625,0.04684609977810346,0.048295128306763156,0.04969133524107526,0.05119318536408375,0.052639572813024775,0.05412557645772843,0.05563270874017355,0.05710550698628995,0.05856774091353559,0.060016769442194896,0.061444669333117076,0.06292803189810312,0.06442724094139289,0.06590532134694428,0.0674203768685419,0.0689592021075939,0.07047425762918895,0.07196026127389289,0.07345947031718517,0.07495075612132339,0.07634432197591659,0.07775637538853235,0.0791869163591704,0.08065971460528684,0.08210081989479377,0.08357625922062847,0.08506490394504979,0.08645846979964311,0.08787316429197571,0.08933011605978836,0.09081347862477442,0.092265148233152,0.09374586971842051
sdg3_hiv,0.9786363636363771,0.9790228403546841,0.9793395776002131,0.979652467150702,0.9799591041967322,0.9802628554714813,0.9806026788873166,0.9809083540095817,0.9812246102932423,0.9815504858145214,0.9818455797754001,0.9821498120120336,0.9824516394392475,0.9827587574471673,0.9830706850738887,0.9833955986714029,0.983718107459521,0.9840396543238673,0.9843626440738572,0.9846793813193997,0.984979284899093,0.9853056413822563,0.9856194928565046,0.9859218012456056,0.9862125665495555,0.9865134320530111,0.9868494077737998,0.987178650028248,0.9875088542064645,0.9878299201089301,0.9881274188792157,0.9884350178490124,0.9887378071999917,0.989045887131666,0.9893669530341382,0.9897014858692825,0.9900408283232371,0.9903777659677836,0.990696908022729,0.9910131643063845,0.9913409636751871,0.9916620295776574,0.9919768429756701,0.9922695321271482,0.992579535906349,0.9928770346766339,0.9931928099984095,0.9935297476429602,0.9938690900969134,0.9942065087033444,0.9945352657083653,0.9948477086619012,0.9951401101784189,0.9954415427354595,0.9957495891668398,0.9960765308655138,0.9786363636363771,0.9790021589937923,0.9792732048606054,0.9795404030323762,0.9798095250516738,0.9800757612996818,0.9803343021575888,0.9806039051387652,0.9808720652342993,0.9811508064912188,0.9814122331204119,0.9816808741778311,0.9819456675401914,0.9822147895594936,0.982469482722347,0.9827371618559967,0.9830053219515347,0.9832672295426075,0.9835267323242759,0.9837934495341719,0.9840568000108895,0.9843355412678124,0.9845984107826503,0.984868013763826,0.9851395405925295,0.9854004862598414,0.9856647986603273,0.9859377683746716,0.9861958282706993,0.9864461927766277,0.9867162767196825,0.9869781843107611,0.9872463444062951,0.9875250856632108,0.9878187367384551,0.9881032495379469,0.9883959386894254,0.9886833372602074,0.9889803550686109,0.989263905944345,0.9895416852775019,0.9898334125052136,0.9900953200962943,0.9903533799923208,0.9906095160408231,0.9908728665175429,0.991149202965055,0.9914139963274211,0.9916706133378026,0.9919406972808651,0.9922098193001583,0.9924750936244041,0.99274036794865,0.9930128567011144,0.9932787451594027,0.9935424307103066
