seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.5863839755563233,0.5871936770764647,0.5891615022321034,0.5910972258797416,0.5927934228906134,0.5944550490466738,0.5960944510818149,0.5977486691975696,0.5993609084182138,0.6009854943727313,0.6025730401256902,0.6041260150238366,0.6056320723333525,0.6072344341669217,0.6086861658474683,0.6101255507941705,0.6115624663941116,0.6130561769697663,0.6144708684487558,0.6159349468631587,0.6173471689953766,0.6187593911275969,0.6201938373807673,0.6216430997145491,0.6229911188307262,0.6243416072936722,0.6257982776677663,0.6271709902516517,0.62853876414201,0.6299361701936064,0.6313113521242627,0.632770491845123,0.6341555511628635,0.635538141133832,0.6369725873870011,0.6383452999708935,0.6398612346674823,0.6412783954932393,0.6427103723996253,0.6441497573463218,0.6456286518413646,0.647092730255777,0.6485123604283055,0.6499517453750016,0.6514034770555519,0.65288237155058,0.6543291645376017,0.6558525072745139,0.6574820319225614,0.6591041485302962,0.6607855294605298,0.6624175234553492,0.6641161898129893,0.6658765898399006,0.6675530320765937,0.6692739225551588,0.5863839755563233,0.5871615755684444,0.5890849524822088,0.5908601685897453,0.5925217947458259,0.5941365033132413,0.5956623153969247,0.5972622078837232,0.5988275295157219,0.6003582802929494,0.601866806949243,0.6033407627507229,0.6047875557377396,0.6062294100312078,0.6076885497520649,0.6091155879649154,0.6105401568310019,0.6119548483099881,0.6133324995874193,0.6147422523728642,0.6160902714890376,0.6174605147261586,0.6188184112294342,0.6201812464262352,0.6215267961956432,0.62294148767463,0.6242672826698713,0.6256474032940706,0.6270151771844291,0.6284298686634194,0.6298593762230329,0.6312765370487912,0.6326665350600723,0.634036778297188,0.6354292456552539,0.6368340597471646,0.6382462818793817,0.6396115864229516,0.6409447894585041,0.6423792357116608,0.6438013352309757,0.6451913332422621,0.6465887392938547,0.647961451877738,0.6494008368244353,0.650820466996965,0.6522796067178415,0.6538202348821476,0.6552571504820734,0.6567780238722035,0.6583384068106694,0.6598913817088234,0.661533253090737,0.6631751244726488,0.6648392199754874,0.6665082541718659
sdg1_wpc,0.8125287431077003,0.8130241424542007,0.8139645046727649,0.8151421804230992,0.8163041516014813,0.8174643778274108,0.8185722554801648,0.8196888578951281,0.820796735547873,0.821908103105507,0.8230212156155854,0.8241029189817448,0.8251793874905821,0.826289010095779,0.8273009153643658,0.8283267802524532,0.8293735845698256,0.8304064292676855,0.8314253143460215,0.8324337297097204,0.8334648294551412,0.8344435806273728,0.8354711904679027,0.836505780118197,0.8375246651965419,0.8385522750370732,0.8395676702105304,0.8406423937669407,0.8416508091306415,0.8426539896370178,0.8437164985263494,0.8447266588424931,0.8457612484927808,0.8467783886186787,0.8478374076031332,0.8489086412546557,0.8498873924268824,0.8509219820771796,0.8519269075360053,0.8529876714728846,0.8540571601719685,0.8551510782052157,0.8562275467140541,0.8572586464594665,0.8583071957292829,0.8593784293808064,0.8604461731274449,0.8615296214460471,0.8625554863341512,0.8636947731308096,0.8648794286909023,0.8660571044412426,0.8672225655245002,0.8684508448955748,0.8695831518824829,0.8706875396303655,0.8125287431077003,0.8129473645468608,0.8138545726690761,0.81502701356209,0.8161296563575303,0.8172602183919886,0.8183890354740148,0.8194428196011556,0.8205280128721896,0.8215992465237124,0.8226530306508482,0.8236858753487002,0.8247291897611859,0.8257637794114869,0.8268001140142234,0.8278347036645108,0.8288623135050456,0.8298759637260731,0.8308459901361016,0.8318247413083286,0.8328471162915524,0.8338747261320902,0.8348517323518725,0.8358636376204555,0.8369121868902717,0.8379101325393287,0.8388941185688763,0.8398676348837929,0.8409126942487241,0.8419385591368194,0.8429661689773571,0.8440269329142486,0.8450807170413694,0.8461554405977707,0.8472022449151497,0.8482368345654415,0.8492836388828074,0.8503478927245802,0.8513685227553591,0.8523385491653853,0.8533836085303158,0.854451352276968,0.8554754722126225,0.85651878662511,0.8575865303717621,0.858629844784253,0.8596626894821012,0.8607583524677809,0.8617929421180817,0.8628589409122833,0.8639650736125946,0.8650781861226748,0.8661459298693176,0.8672747469513385,0.8683965842236121,0.869499227019053
sdg2_crlyld,0.06452500000000153,0.06507645957936568,0.06554693523085398,0.06598886736678183,0.06643544612152069,0.06688202487625985,0.06731333616918513,0.06775526830511304,0.06819786424372626,0.06864046018233996,0.06906380584301655,0.06948117727950548,0.0699191265993065,0.07035043789223211,0.0707624989072214,0.07117455992220995,0.07160653501782356,0.0720431567322502,0.07244127789080088,0.07284338186547663,0.07322689936490188,0.07363630516914083,0.07403575393306644,0.07445113396149243,0.07485655694960644,0.07525998852965686,0.07567072193927028,0.07608875717844618,0.07648820594237263,0.07690823258961114,0.07734817331747461,0.07778745024265153,0.07820946829795247,0.07863613297206624,0.0790621338434923,0.07950605738748152,0.07995595515565805,0.08039788729158424,0.08082256055763574,0.08125320804787459,0.08169381257842588,0.08211649443641471,0.08254116770246589,0.0829850912464548,0.08339383324800559,0.08382381693555714,0.0842664128741709,0.084681792902597,0.08511177659014853,0.08553313084276198,0.08599232184856367,0.08644421102480294,0.08690406583329213,0.08735462740415634,0.08779124911858259,0.08824247449213435,0.06452500000000153,0.0650771233820532,0.06550843467497856,0.06593443554640586,0.06635844500976965,0.06678909250000835,0.06720712773918358,0.06763512001867357,0.06806178469278676,0.06847849232658774,0.0688971913684515,0.06931190759419034,0.06971998579305343,0.07015727131016686,0.07057132373321853,0.07098537615626956,0.07139212674975774,0.07180086875130913,0.07220098131792227,0.07260109388453544,0.07301581011027367,0.07342654351988762,0.07381802665156312,0.07421083738861395,0.07461360516597787,0.07499778646809033,0.07540520086426622,0.07580796864162953,0.07622069345930585,0.07663275447429428,0.0770501259107827,0.07747148016339692,0.07788885159988497,0.07831352486593628,0.0787182840513621,0.07914760393622627,0.07956099255658947,0.07997039836082782,0.08037781275700413,0.08077726152093005,0.08120060718160593,0.08162129763153206,0.08204530709489585,0.08246466993944708,0.08287540334906025,0.08329144718017412,0.08371811185428764,0.08413282808002626,0.08454754430576496,0.08497221757181606,0.08542941716955518,0.08587134930548161,0.08631195383603325,0.08674857555045982,0.08719648191057344,0.08765169010025048
sdg2_obesity,0.9669999999999902,0.966582085948676,0.9661567620854387,0.9657181005608256,0.9652720292242888,0.9648422594739511,0.9643961881374443,0.9639693823118304,0.9635307207872101,0.9630861314130689,0.962645987926064,0.9622028805142971,0.9617582911401771,0.9613166656907958,0.9608809680909202,0.9604423065662964,0.9600021630792958,0.9595679474417959,0.9591337318043045,0.9586772867311536,0.9582549267926873,0.957805891531406,0.9573790857058112,0.9569448700683267,0.956512136393201,0.9560542093576638,0.9556096199835332,0.9551561388351272,0.9547130314233616,0.9542580683125839,0.9538297805246073,0.9534014927366193,0.9529643131743765,0.9525226877250004,0.9520662426518351,0.9516290630895846,0.951185955677832,0.950745812190831,0.9503027047790621,0.9498625612920645,0.9494194538803046,0.948977828430924,0.9485273112072722,0.9480797579083841,0.9476336865718715,0.9472142905581507,0.9467741470711549,0.9463354855465268,0.9458775585109872,0.9454522346477647,0.9450283927469236,0.9445749115985087,0.944155515584801,0.9437242638720731,0.9432930121593338,0.9428602784842216,0.9669999999999902,0.9665835679110545,0.9661389785369014,0.9657003170122895,0.9652705472619104,0.9648304037749275,0.9643887783255543,0.9639486348385371,0.9635010815396499,0.9630609380526419,0.9626356141894188,0.9622013985519188,0.9617642189896892,0.9613285213898191,0.9608780041661646,0.9604408246039187,0.9599977171921616,0.959556091742772,0.9591055745191206,0.9586698769192635,0.9582238055827469,0.9577762522838461,0.9573331448720924,0.9568796637236919,0.9564172908010062,0.9559697375021153,0.9555103285042046,0.9550583293181768,0.9546285595678135,0.9541558129084992,0.953705295684853,0.953245886686925,0.9528012973127924,0.9523507800891485,0.9519061907150079,0.9514497456418431,0.9510051562677099,0.950569458667845,0.9501233873313173,0.9496817618819441,0.9492297626959166,0.9487985109831809,0.9483568855337986,0.9478974765358837,0.9474410314627287,0.9470157075994912,0.9465607444887176,0.9461206010017102,0.9456671198533065,0.9452091928177666,0.9447586755941199,0.9443318697685107,0.9438724607705935,0.9434515827945146,0.9430232950065303,0.9425950072185539
sdg2_snmi,0.36666666666667047,0.3683769444461216,0.37009194797534933,0.37181876587902285,0.37355503528225403,0.37531729630926786,0.3770653800869465,0.378806375239956,0.3805544590176417,0.38231435716976503,0.3839797403263243,0.3856829294811068,0.38738848151078903,0.38907513054134746,0.39075469094723797,0.39243188847824034,0.39408309438545935,0.3957295745429044,0.39734770020167404,0.3989398342366638,0.40056032277032344,0.4021359166810877,0.4037020590922963,0.40523984700483373,0.40682252954026826,0.40836504320258615,0.4099666287371346,0.41153040827345544,0.4131485339322265,0.41473830509233073,0.4164273169977829,0.4180808857798927,0.41980061505889943,0.42147781258990213,0.4231975418689094,0.42489127952413724,0.42657792855469573,0.42830002070859235,0.4300150242378219,0.4317111247679374,0.4333812336742732,0.43509151145372515,0.43677107185961683,0.43847898676417907,0.440201078918077,0.4419255339468655,0.44364290035098397,0.44532954938154545,0.4470138355372147,0.44874301631578367,0.4505383575912466,0.45231243299270824,0.45409359701883567,0.45587239817007497,0.4576464735715354,0.4594252747227732,0.36666666666667047,0.36838167019590007,0.3701013994749063,0.3717998628799091,0.3735148664091372,0.3752062411894742,0.37687871297069797,0.37853937037747415,0.380192939159591,0.3818819510650376,0.3835118910982582,0.38513237963191826,0.3867434166660305,0.3884229770719214,0.38997021648401536,0.39152690739566776,0.39309777555665293,0.3946662808427526,0.3961946172557318,0.39772531654360166,0.3991898553345731,0.4007465462462242,0.4022866970336522,0.40381503344663355,0.4053575471089513,0.4069213266452718,0.4084992834309273,0.4100347084685779,0.41158667363045065,0.41313155016765823,0.4147378614519867,0.4163299954869773,0.4179363067713017,0.4195756983040764,0.42119382396284716,0.4228284897458438,0.4244088094063871,0.4260316608149367,0.42763088347459466,0.4292371947589204,0.43083169166880175,0.43241201132934726,0.43402777411322946,0.43562699677288824,0.4372711140554412,0.43892231996266307,0.4405617114954373,0.44221055452777036,0.44385703468521204,0.4455224178417703,0.4472799531190061,0.4490351255213537,0.45076903204969715,0.4525171158273762,0.4542510223557197,0.45599438038361945
sdg2_stunting,0.3520181818181889,0.35314127898632414,0.35424005921635815,0.3553257457104968,0.35641891433942713,0.35753639990646346,0.3586464033387025,0.3597657594394518,0.3608869860738919,0.3619913779050222,0.36303030105663764,0.36409167061266845,0.36516052230349716,0.3662331150617223,0.36720844006751435,0.36825858642133585,0.36927132210114816,0.3702784461798512,0.37125003011824453,0.3722141319218372,0.37319506852873924,0.37417226406823717,0.37510456679891807,0.37606679806880877,0.37703838200720474,0.3780155775467045,0.3789647150806887,0.37995126328868717,0.3809134945585811,0.3819019133002846,0.38293522485079723,0.38397414800241103,0.3850168122214315,0.38607818177745584,0.3871676093389877,0.3882551663668178,0.38932588859134487,0.39041157508547747,0.3914822973100043,0.39256424273673424,0.39363870602866047,0.3947243925227919,0.3957651862081099,0.39680036829232584,0.3978467735787439,0.39891001366846723,0.39994519575268317,0.40099721264020566,0.40203052419071816,0.40308441161193787,0.4042206025159877,0.4053380880830297,0.40645931471747115,0.40758802348671636,0.40871299118855964,0.4098454410252065,0.3520181818181889,0.35312818525041995,0.3542101306771488,0.35526401809837677,0.3563347403229005,0.3574166857496255,0.3584649615697456,0.35947769724956086,0.36051849093487515,0.3615779899571921,0.3626019488392033,0.3636109434516166,0.3646236791314263,0.36565137908083656,0.3666641147606419,0.367656274569746,0.3686334701092454,0.36962750045204446,0.3706327539970497,0.371568797795134,0.3725703102727407,0.37352692994153164,0.3744760674755184,0.375419593408404,0.3763631193412905,0.37734405594819115,0.3782931934821772,0.3792498131509657,0.3802382318926669,0.3812004631625618,0.3821720471009554,0.3831567247752523,0.3841357908484525,0.38514852652826137,0.3861201104666559,0.3871085292083547,0.3881156532870621,0.3891283889668712,0.3901355130455775,0.3911482487253855,0.39219278347810255,0.39319242542200716,0.3942276075062224,0.3952684011915404,0.3963260296801631,0.39736495283177803,0.398405746517096,0.3994371875339111,0.40048733388772995,0.4015599266459551,0.4026680595444957,0.4037593576397292,0.4048618789371658,0.4059606591672005,0.4070482161950327,0.4081675722957754
sdg2_trophic,0.8840000000000083,0.8840505954696709,0.8841000559101618,0.8841483813214781,0.8841968099172931,0.8842468894646104,0.8842913970505968,0.8843405479376786,0.8843887701645459,0.884437095575885,0.8844820158997491,0.8845256980099826,0.8845715469940558,0.8846184278228308,0.8846622131175325,0.884706617519051,0.8847508155516282,0.884792743525882,0.8848361160827108,0.884879901377411,0.8849220357206101,0.8849635509569928,0.8850046534554977,0.8850457559540077,0.8850864457146378,0.8851253813392973,0.8851708175855022,0.8852147060646709,0.885255705378709,0.8852951569257123,0.8853397676961688,0.8853842752821505,0.8854277510234435,0.8854731872696495,0.8855217190499247,0.8855671552961307,0.8856126947268049,0.8856594723711093,0.8857025353745283,0.8857484875430758,0.885793407866935,0.8858376058995144,0.8858807720874025,0.8859256924112626,0.8859735019002538,0.8860166680881417,0.8860616915964711,0.886103000463917,0.8861481271567154,0.8861938729563259,0.8862432302123542,0.8862914524392228,0.8863399842194976,0.8863890319221206,0.8864403496830576,0.8864908419682449,0.8840000000000083,0.8840485317802912,0.8840995399878173,0.8841491036127613,0.8841962939949485,0.8842433811926642,0.8842891269922805,0.8843332218403803,0.8843774198729533,0.8844208956142496,0.8844656095691774,0.8845107362619772,0.884555037479016,0.8845992355115959,0.8846405443790397,0.8846824723533031,0.8847250194343771,0.884764470981375,0.8848019620234706,0.884843477259852,0.88488468294283,0.8849241344898326,0.8849632764834274,0.8850067522247224,0.8850448623736263,0.8850878221925792,0.885129234244493,0.8851690985293701,0.8852088596297798,0.8852510971574451,0.885296327034716,0.8853399059604788,0.8853826594104893,0.8854264447051903,0.8854675472036965,0.8855086497022043,0.885552744550313,0.8855954980003256,0.8856364973143618,0.885681727191628,0.8857236551658886,0.8857663054314314,0.885809265250381,0.8858505741178259,0.8858975581310652,0.8859387638140417,0.8859834777689651,0.8860281917238869,0.8860737311545597,0.8861173100803235,0.8861639845401588,0.8862088016795501,0.8862554761393793,0.8863035951817817,0.8863516110397122,0.8864008651112719
sdg2_undernsh,0.803997334393332,0.8050105168053086,0.8060220625935909,0.8069877829196824,0.8079567764930354,0.8089355898083377,0.8098505748012027,0.810772106288714,0.8117050941417411,0.8126429918657632,0.8135285176329068,0.8144058602818357,0.8153061156618402,0.8162063710418829,0.8170395248521941,0.8179152308774652,0.8188154862574791,0.8196699161752802,0.8205505320714852,0.8213689562689555,0.822159557864353,0.8230139877821427,0.8238209556140571,0.8246328333169121,0.8254414377724821,0.8262876845720064,0.8270799227910681,0.8279065301067764,0.8287609600245842,0.8295777475983843,0.8304354507634946,0.8313127934123874,0.832195045932264,0.8330903914413215,0.8339857369504062,0.8348843557067677,0.8357878843341057,0.8367257820580979,0.8376325839327357,0.8384788307322664,0.8393463536392721,0.8402564287612003,0.841137044657414,0.8420209338009258,0.8429359187938118,0.843839447421139,0.8447053337044881,0.8456170454500738,0.846504207840886,0.8473913702317059,0.8483685469233302,0.849358816604174,0.8503359932957976,0.8513524489550611,0.8523361721412888,0.8533362615640411,0.803997334393332,0.8049303222464015,0.8058600368521257,0.806788114834241,0.8077080096980589,0.8086197214436632,0.8094872443506446,0.8103662236232255,0.8112501127667184,0.8121683710069268,0.8130211643010484,0.8138805040898129,0.8147578467387045,0.8156090034092092,0.8164143346174534,0.8172474884277916,0.8181068282165287,0.8189530750160711,0.8197551329770243,0.8205555543143274,0.8213543390279844,0.8221662167308399,0.8229355422187807,0.8237130508249574,0.8244758298182978,0.8253220766178201,0.8261994192667432,0.8270014772276839,0.8278526338981892,0.8286726947192927,0.8294943921640766,0.8302833571358079,0.8310739587312196,0.831925115401696,0.8327468128464777,0.8335897863987012,0.8344114838434793,0.8352593672666597,0.836084337958736,0.8369289481346186,0.837821020396389,0.8386770869378327,0.8395478830921348,0.8404154059991413,0.841312388131858,0.8421962772753772,0.8430408874512556,0.8439395062076369,0.8447873896308169,0.8456467294195718,0.8466075398746803,0.8475634404588537,0.848527524161264,0.8494736050035309,0.8504376887059415,0.8514050456556729
sdg2_wasting,0.6298181818181854,0.630127544343114,0.6304355177408503,0.6307495106897553,0.631057021045094,0.6313677726972158,0.6316697265437831,0.6319772368991218,0.6322842842120626,0.6325945728217869,0.6328900440747879,0.6331938500909458,0.6334930256831279,0.6337931273601051,0.634071003001997,0.6343558242798533,0.634647128151276,0.6349319494291319,0.6352033424774577,0.6354742724833868,0.6357507589980861,0.6360300237671714,0.6363037320274857,0.6365603077190879,0.6368252181738473,0.6371040199005343,0.6373754129488604,0.6376417125308135,0.6379181990455136,0.6381919073058279,0.638484600304443,0.6387814606846367,0.6390773949800351,0.639373329275434,0.6396683374860379,0.6399753847989792,0.6402671517127999,0.640567253389777,0.6408641137699709,0.6411637524045508,0.641456908445564,0.6417556209953482,0.6420543335451329,0.6423414700349778,0.6426336999911956,0.6429310234137876,0.6432301990059698,0.6435293745981517,0.6438262349783455,0.6441175388497683,0.6444292165866858,0.6447427464931937,0.6450627589932676,0.6453818454085465,0.6456972274846443,0.6460135356455375,0.6298181818181854,0.6301289334703069,0.630430424274476,0.6307319150786459,0.6310292385012373,0.6313399901533591,0.6316359244487576,0.6319244500657945,0.6322185321916023,0.6325126143174108,0.6328034551464358,0.6330919807634733,0.6333795802957151,0.6336556037680169,0.6339283859435358,0.634212744178994,0.6344929350328745,0.6347809976075137,0.6350537797830328,0.635332118467323,0.6355984180492756,0.635871663267192,0.6361407411035299,0.6364028733039043,0.6366566707411213,0.6369206551110853,0.6371841764386525,0.6374490868934126,0.6377195538569435,0.6379890947356796,0.6382618769111983,0.6385379003835007,0.6388176281949834,0.6391001342608519,0.6393793990299376,0.6396614420534082,0.639938854652903,0.64021395204041,0.6404899755127119,0.6407664620274113,0.6410480420084845,0.6413300850319554,0.6416056454618603,0.6418955602060905,0.6421877901623083,0.6424744636097552,0.6427629892267929,0.6430538300558187,0.6433479121816267,0.6436406051802424,0.6439490416203765,0.6442556258909203,0.644564525373452,0.6448729618135856,0.6451851025929005,0.6454953912026252
sdg3_births,0.5800000000000002,0.5829062170104985,0.585862074644688,0.588739334624718,0.5915628172624761,0.5944607608356967,0.5972470130057076,0.6000415386129859,0.6028277907829902,0.6056678202952918,0.6083920216857281,0.6111534535439093,0.6138776549343397,0.6166514969484358,0.6193963819320568,0.6220213020751807,0.6247206831537846,0.6274117907951121,0.6300243007823245,0.6326244006136107,0.6351252191975982,0.6376674049679485,0.6401475399587466,0.6426483585427202,0.6451450404080653,0.6477782339884584,0.6503700603824795,0.6529205195901131,0.6555247561400448,0.6581000356595087,0.6606587683044205,0.6633043720407353,0.6659913429634232,0.668653493574289,0.6712949605919618,0.6739984783892065,0.6767019961864518,0.679343463204122,0.6820221606895419,0.6846346706767483,0.687276137694421,0.689859690651161,0.6926459428211675,0.6953329137438589,0.698036431541103,0.7007895899620041,0.7035468851015432,0.7063165903969992,0.7090532019433471,0.7117691298965051,0.7145843390969769,0.7175319232938665,0.7204795074907576,0.7234353651249199,0.7263994961963672,0.729376037423723,0.5800000000000002,0.5829227638850506,0.585824844176945,0.5887062408756135,0.591620731323409,0.5944773077102492,0.5972428762870698,0.6000870425180063,0.6028981149998367,0.605630589827548,0.6083630646552624,0.611054172296595,0.6136915025956267,0.6164322508606171,0.6190240772546318,0.621673817709583,0.6243359683204454,0.6268988376839932,0.6293251953324921,0.6318177404791888,0.6343392426563654,0.6368772917080793,0.6392126415465441,0.6416886398186905,0.6441108607485485,0.646417253556536,0.6489097987032427,0.6513485665076496,0.6538245647797996,0.656391570861989,0.6590330378796604,0.6616496845855109,0.6641877336372274,0.666916071746302,0.6695409918894237,0.6720749042225073,0.6745922696810398,0.6771799593564148,0.6798752037163887,0.68245048323585,0.6849843955689355,0.6875638118070344,0.6902425092924556,0.6928095153746409,0.6954427089550389,0.6981214064404535,0.7008414711122504,0.703391930319889,0.7060747645239394,0.7087369151348055,0.7116141751148473,0.714450067908512,0.7173686950749335,0.7202004511499576,0.7230983947231923,0.7260004750150637
