seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_obesity,0.9569999999999942,0.956537359604607,0.9560637120390985,0.9555863954169562,0.9551237550215633,0.9546666182111767,0.9541911361173404,0.9537083159101845,0.953223661174668,0.9527426754957996,0.9522194956651002,0.9517146611178113,0.951211661098841,0.9506994884381919,0.9501689704941196,0.9496494597200787,0.9491171072476371,0.9485902583602567,0.9480487332460942,0.9475035390752649,0.9469638484894829,0.9464296614887066,0.9458826327895218,0.9453502803171039,0.9448124242596582,0.9442764027305283,0.9437440502580977,0.9432282085407695,0.9427123668233989,0.942183683407658,0.9416623381052954,0.9411409928029173,0.9406453308973295,0.9401258201233091,0.9396393308594496,0.9391455034821881,0.9386296617648573,0.9381174891042,0.9376291653119769,0.9371041509529253,0.9365883092355856,0.9360871437449721,0.9355492876875082,0.9350481221969171,0.9345304459512286,0.9340201078188919,0.933515273271616,0.9330141077810037,0.9325257839887882,0.9320521364233278,0.9315399637626703,0.9310277911020022,0.9305413018381347,0.9300419708758811,0.929559150668685,0.9290763304615076,0.9569999999999942,0.9565080071511263,0.9560380286423027,0.9555845608886137,0.9551109133231662,0.9546207550026133,0.9541177549836383,0.9536275966631124,0.9531282657008551,0.9526491145503306,0.9521607907581383,0.9516486180974777,0.9511474526068522,0.9506719705130537,0.9501524597390374,0.9496329489649947,0.9491024310208972,0.9485792511902011,0.9480432296610662,0.947514546245321,0.9469932009429628,0.9464498413004736,0.9458807982611798,0.9453337695620209,0.9447995825612598,0.9442562229187604,0.9437293740313577,0.9432208704273994,0.9427142013517421,0.9421708417092608,0.9416531654635822,0.9411281511045202,0.9406233165572183,0.9401038057831985,0.939582460480831,0.9390574461217454,0.93855261157447,0.9380496115555274,0.9375190936114252,0.9370179281208258,0.9364892447050884,0.9359880792144765,0.9354483886286681,0.9349398850247073,0.9344167051939911,0.9338953598915983,0.9333941944010077,0.9328985324954238,0.9323863598347549,0.931877856230785,0.9313546764000749,0.930825992984324,0.9302789642851503,0.9297686261528438,0.9292747987755926,0.928753453473219
sdg2_snmi,0.23546099290780337,0.23654391804448574,0.2376320816635558,0.2387438184533033,0.23986210334603023,0.2409790786181535,0.24210915009622455,0.24323529271251368,0.24434964874344967,0.24546269515380056,0.24651942787860906,0.24756568363867398,0.2486184875017018,0.2496660528823599,0.25061015823610133,0.2515595020722219,0.25252456135546486,0.25349485912108616,0.2543590776186053,0.25522067687493877,0.25610061081958413,0.2569713774200741,0.2577216589259318,0.25849027512010275,0.2592431758671487,0.2600091728201329,0.2610213784447541,0.2620427514135342,0.2630457896939988,0.2640710915245601,0.2650702009432435,0.26610728935914996,0.2671299719485219,0.2682011104998667,0.26925784322467916,0.27031195670830377,0.2713909529832111,0.27247911660227575,0.27358430528906036,0.2746737785287181,0.27576063252718813,0.2768514153874402,0.27789767114750213,0.27895178463112663,0.2800268520442526,0.28106525008075195,0.2822333005560394,0.28337908748123214,0.2845170166828609,0.2856824479169612,0.2867156074710849,0.28778805564302273,0.2888303825413031,0.28988711526611544,0.2910617138443726,0.29223369318144093,0.23546099290780337,0.23654784690626712,0.23763993938711878,0.2387346511091466,0.2398568648636549,0.2409633631710277,0.2420475979283148,0.24314230965035213,0.2442435694753502,0.2453605447474821,0.2464120389899154,0.24750020260898276,0.2485922950898256,0.24965033743523454,0.25060884861550703,0.2515974810694433,0.2525769461792177,0.25355903053018375,0.25439443737463874,0.2552665135957229,0.25614120905799254,0.25697137742007403,0.25774523209662015,0.25853873108207476,0.25930734727624577,0.26009167891754376,0.2611497212629486,0.26217109423172896,0.2631977056828824,0.2641994343427551,0.265239141999847,0.26628015927753457,0.26731462845225146,0.2683687419358764,0.26943726124603323,0.27051363827975283,0.2715703710045654,0.27263496145294075,0.27372443469259955,0.27483224262057054,0.27594528903091775,0.2770255949264183,0.27808363727182533,0.2791587046849505,0.2802219855127329,0.2812734797551698,0.2824336725068946,0.2835716017085236,0.2847186982543102,0.28589460645316067,0.28695395841916077,0.28800283342040994,0.28907266235116,0.2901490393848802,0.2913249475837313,0.292523119332676
sdg2_stunting,0.2531999999999979,0.25591702186447246,0.2611079447402745,0.26635122530945166,0.2717581236703717,0.2772173797246651,0.28253265212220346,0.28805081058152787,0.2935820584641849,0.29904785923014604,0.30421914797094257,0.30931844488337074,0.3144373759308059,0.3195235834198931,0.32424983176711636,0.32870774693586186,0.3331983856629586,0.3378199186234592,0.34205531359541774,0.3460681883705883,0.3499567136240248,0.35390414128249204,0.3575046992224413,0.36091546052395107,0.36425422999709006,0.36756027591187773,0.37180876030717713,0.3766986264461558,0.3815950372968054,0.38638673276073193,0.3913682248630938,0.39617955446203085,0.40104978646599954,0.4059592867399898,0.41115675432746907,0.41632804306826887,0.42135534815232123,0.4264939133347706,0.431743738615611,0.4370786451481658,0.44230883629399487,0.4474997591698054,0.4525925113705607,0.45748237750954085,0.4624769590352432,0.4675762559476702,0.47277372353514885,0.4783965973811927,0.48398674766888494,0.4896619792082908,0.4949707068941627,0.4999849225548773,0.5050645853322926,0.5100526221463259,0.5154595205072523,0.5212198332983699,0.2531999999999979,0.25579921705440856,0.26093123752517855,0.2661287051126644,0.27138507510516957,0.2768116076011118,0.2820679775936184,0.2872916240277829,0.29261344113699383,0.2979352582462094,0.30326362006709173,0.30838255111452945,0.3134883927386248,0.31871203917278595,0.3234382875200102,0.32796164980545756,0.3326289957476499,0.3371000003397353,0.3412895823300025,0.34513883931341766,0.3490993563952267,0.3530533287653643,0.35651644776023805,0.35987485136838715,0.3632070761298555,0.3664607643512819,0.3707812405749531,0.3757823668123259,0.38050861515955076,0.3853199447584865,0.3900265589707,0.39473971789458345,0.3997015758619355,0.4045259948842128,0.40957947881494766,0.4146460521690233,0.41980425148648165,0.42475302003049276,0.42985231694292003,0.43516758934046224,0.4405024958730155,0.44587667067559245,0.4509694228763477,0.45597054911372065,0.4610502118911365,0.4660840616868609,0.47136006581438283,0.4770156632187788,0.4826385370648207,0.4882810450458751,0.49371412225348216,0.49870215906751597,0.5036312934765143,0.5085931514438675,0.5140654969214962,0.5198388991359554
sdg2_wasting,0.6132727272727181,0.6143497748241196,0.615402345174952,0.6164677982629246,0.6175461340880338,0.6186708477667612,0.6197466070444321,0.6208429787014966,0.6219341972637106,0.6230421633841804,0.6240792744504872,0.6251035027796686,0.6261676675939292,0.6272086434813682,0.6281439809244251,0.6290780300937552,0.6300133675367945,0.630953858074698,0.6317835570733421,0.6325797609554739,0.6334017303118545,0.6342056638362581,0.6349709491492983,0.6356692442293133,0.6363804220464382,0.637091599863572,0.6380552793282855,0.639033129803833,0.6400303043850623,0.6410442265245475,0.6420542838429005,0.6430798004457938,0.6440950108589935,0.6451334101990115,0.64620272810812,0.6472256681635888,0.6482911212515657,0.6493436916024152,0.6504065681429634,0.651472021230935,0.6525606632457283,0.6536454404393842,0.6546915694216724,0.6557106446560109,0.6567516205434489,0.6577745605989223,0.6589044273725012,0.6600458886094922,0.6611641609196619,0.6623017573355174,0.6633401566755351,0.6643978801212301,0.665447873924661,0.6664836967172536,0.6676187165856818,0.6687614660963825,0.6132727272727181,0.6143381803607101,0.6153933272589674,0.6164703748103492,0.6175744761097015,0.6186798656827458,0.6197556249604171,0.6208378256066479,0.6219496565482566,0.6230357220156196,0.6240367614179856,0.6250597014734551,0.6261006773608985,0.6271468063431849,0.6280860086073776,0.6290368053349673,0.6299901786099759,0.6309061919473486,0.631706260650614,0.6325424010178221,0.6333592172793533,0.6341786100883037,0.6349039589162664,0.6356048305437054,0.636334044192802,0.6370387806413749,0.6380204959380561,0.6389880402239088,0.6399787734365759,0.6409476059961355,0.6419795639675968,0.643020539855035,0.6440215792574,0.6450509606814343,0.6460661710946314,0.647127759361466,0.6481661587014873,0.649203269767791,0.6502738759506116,0.6513573648705545,0.652430547600802,0.6535166130681671,0.6545653185978824,0.6556204654961614,0.6566459820990519,0.6577037055447541,0.6588232661286371,0.6599608625444898,0.6610778465809485,0.6622025602596822,0.6632409595996983,0.6642729175711527,0.6653035872688998,0.666339410061493,0.667477006477344,0.6686339269988795
sdg3_fertility,0.16801818181818312,0.1696677552807762,0.1712263841450842,0.1728674976450462,0.17447688628514238,0.17613703470102277,0.17780564307953586,0.17938965183173752,0.1810117304157803,0.1826295790185064,0.184205127808075,0.18568761700870343,0.18717856617196335,0.1886948952231166,0.19002933507770042,0.1914039597547802,0.1927553195346261,0.1940812994265791,0.19529518481366942,0.19657040492983427,0.1977525654570574,0.19897279581612098,0.20020994610044687,0.2015168910764798,0.2027730762767253,0.20404829639289077,0.2055223256308878,0.20710210440177435,0.20878340272423346,0.2104054813082749,0.21190489043416558,0.21339583959742567,0.21487198382608072,0.21627833336302893,0.2178306172553637,0.2193257963999386,0.22085058541372266,0.22232249966106182,0.22387689854405501,0.22545456232428293,0.22707452591766736,0.22860142992210886,0.23015159882378589,0.231655237930992,0.23313772713162065,0.23460964137895968,0.23624652489760614,0.23791090329480363,0.23959220161726325,0.2412861898836695,0.24278771400021767,0.24425328327558368,0.24573154249489612,0.24720557173289348,0.24885091521417066,0.2505956632563643,0.16801818181818312,0.16972909000985217,0.17129406384613347,0.17288653256096642,0.17452764606092905,0.17623432427128055,0.17787120778992704,0.17945098656081304,0.1810603752009091,0.18272686858876408,0.184213587770706,0.18564954717686347,0.1870707016484164,0.18858491570891198,0.18998915025520263,0.19132359010978475,0.19254382046884838,0.19382327056632978,0.19498216619631775,0.196196051583407,0.1973507172320791,0.19847365802088465,0.19959236882837492,0.2006708948133674,0.20175999575164816,0.20283006177400856,0.20412431680609425,0.20543760675410008,0.20681223143118124,0.20823761588404913,0.2096587703556016,0.21108203981781246,0.2124693544388409,0.21383128917197533,0.21523763870892318,0.2166418732552135,0.2180989825679488,0.21955397689002573,0.22107665091315173,0.22260778489890873,0.22408392912756378,0.22557487829082298,0.2270594824821091,0.22849121190695024,0.22994197624771218,0.23140543053242055,0.23299578425659606,0.23463055278458428,0.23632454105099082,0.23799314942950386,0.23947563863013194,0.24089467811102655,0.24232640753586807,0.24372429711018495,0.2453019608904134,0.24704036396063359
sdg3_hiv,0.8522727272727411,0.8517653551945524,0.8509855820170709,0.8501970686973744,0.849402728616211,0.8486142152965283,0.8477994815501657,0.8469934879460181,0.8461816675803914,0.84536547714366,0.8445041293054448,0.843689395559086,0.8428732051223505,0.8420278808782046,0.8411781865629432,0.8403110119632391,0.8394875380746557,0.8386567807342284,0.8377896061345219,0.8369297149866676,0.8360596270062208,0.8351968224776352,0.8343296478779361,0.8335105440604621,0.8326899835526153,0.8318373758566167,0.831075082963594,0.8302530657653796,0.8294558123034652,0.8286425352474742,0.8278365416433351,0.8269868473280751,0.8261444364646767,0.8253165925049789,0.8244960319971343,0.8236812982507713,0.8228592810525555,0.8220110434276693,0.8211584357316726,0.8203305917719752,0.819511487954499,0.8186880140659183,0.8178412331314019,0.817017759242814,0.8161607814757056,0.8153125438508226,0.8144890699622371,0.8136655960736522,0.8128566890887701,0.8120346718905544,0.8111908043367821,0.8103585903059727,0.8095220062040535,0.8086737685791693,0.8078546647616929,0.8070326475634765,0.8522727272727411,0.8517347646967709,0.8509739284941065,0.8501723049610749,0.8493852483317648,0.8486054751543055,0.8477965681694237,0.8469891178749067,0.8461874943418726,0.8453771306666251,0.8445449166358219,0.8437083325339024,0.842852811457163,0.8420205974263507,0.8411752731822016,0.8403139253439807,0.8394627743383576,0.8385999698097774,0.8377225983774769,0.8368554237777692,0.8359780523454712,0.8351254446494797,0.8342451598364448,0.8333488514293317,0.832490416971851,0.831602848706959,0.8307516977013348,0.829893263243856,0.829027545334528,0.8281895045422368,0.8273237866329032,0.8264697222465328,0.8256025476468368,0.824771790306398,0.8239454030370702,0.8231000787929249,0.8222401876450739,0.8214079736142662,0.8205713895123459,0.8197231518874596,0.8188982213085023,0.8180339600895443,0.8171798957031754,0.8163462249819962,0.8154673968593302,0.8145987655692591,0.8138044254880825,0.8129707547669033,0.812109406928684,0.8112873897304687,0.810428955272989,0.8095836310288461,0.8087310233328499,0.8078740455657405,0.807052028367525,0.8062474914537555
sdg3_matmort,0.8183999999999971,0.8195504005905351,0.8207218961923044,0.8219084596592444,0.8231146113509421,0.8243403512673692,0.8255675979702941,0.8267707360889549,0.828007023511025,0.8292192023487855,0.8303590554336628,0.8314778135073082,0.8326071190865876,0.833757519677105,0.8347843637731253,0.8357494296219196,0.8367431244145622,0.8377413395667513,0.8386250389435512,0.8395117518934042,0.8404195598545089,0.8413062728043529,0.8421899721811605,0.8430314815354698,0.8438729908897746,0.8447235409631815,0.8458935297784362,0.8471313239870131,0.8483314485326326,0.8495602020220913,0.850660878657511,0.8517705960120446,0.8528682590744292,0.8540081121593188,0.8551585127498396,0.8563058997673286,0.8574517799982907,0.8586036873753271,0.8598007983479112,0.8609753075227251,0.862139269191905,0.8633182987262666,0.864498835047151,0.865644715278118,0.8667740208573842,0.8679063400096853,0.8691245459935207,0.8704226116628198,0.8717342384107789,0.8730081954957829,0.8741887318166667,0.8753135170363826,0.8764172072448377,0.8775917164196451,0.878829510628219,0.8801140152188571,0.8183999999999971,0.8195413598714266,0.820726416551859,0.8219114732322799,0.8231296792161239,0.8243644598516594,0.8255540368916306,0.8267466275046652,0.8279452452637805,0.8291287951576989,0.8302746753886471,0.8313783655971124,0.8324835625921003,0.8336204021039556,0.8346156036830948,0.8355897102509993,0.8365502557402409,0.837542443746358,0.8383960073927964,0.8392435438931771,0.8400805328879303,0.8409024540174938,0.8416264340233799,0.8423037036472127,0.8429854936305939,0.8437004329173687,0.8446624851931226,0.8457164514464891,0.8467282276773387,0.8477204156834524,0.848783422655922,0.8498283481901736,0.850891355162641,0.8519242264047444,0.8530173691075782,0.8541195525295197,0.8552307766705648,0.8563163854408053,0.8574381570874826,0.8585659558802333,0.859747998987631,0.8609315488815481,0.8620246915843808,0.8631193410737309,0.8642305652147783,0.8653116536254641,0.8665449274744828,0.8677962827617184,0.8690777737793127,0.8703231019204752,0.8714343260615254,0.8725410298430195,0.8736326657593312,0.8747047134509084,0.8759590823111817,0.8772450936883324
sdg3_neonat,0.2721311475409859,0.27539958368239803,0.27905414329990275,0.2828196579392574,0.28663399278824364,0.29051933885121434,0.29423603328096093,0.2980503681299356,0.3018780175815443,0.30571898163577454,0.3092492716287895,0.31282394363054017,0.31637642462792837,0.31992446742444164,0.3232328473737299,0.3263903284932766,0.32952561860846,0.3326697851253929,0.33561867080384467,0.33839890484905727,0.34115250968903266,0.34397268754212706,0.34690382041707923,0.34951096462818737,0.3522911986734086,0.3550359271116364,0.35865054292126347,0.3624338103641187,0.36619044860173294,0.3699426486384746,0.37345518582798876,0.37687895900000884,0.38029385577028485,0.383748696348433,0.3872701099396968,0.39079152353095753,0.3943617573318401,0.39798524954322106,0.4016531237633438,0.40532099798346394,0.40887791718172184,0.41254135320097296,0.416218103822846,0.4196906972044876,0.423158852385255,0.4266935805791451,0.43047240982113216,0.43432668847798184,0.4382031581392042,0.4420751895995564,0.44563210879781945,0.44912245498295866,0.45263055397159635,0.45611646195586425,0.4599529878092231,0.4638782776800648,0.2721311475409859,0.27524424665178987,0.278867738863173,0.28255780408766096,0.28627449851740766,0.2901376535760057,0.2938854154118739,0.29753997502936624,0.3012433548564882,0.30499111669235385,0.3085036538818707,0.3120028764687548,0.3155908630731387,0.31916109687402505,0.32234076899795194,0.3253961714973852,0.3284205065907055,0.3315957405137601,0.3343493453537326,0.3370141861762085,0.3396879034004424,0.3424281936377955,0.34478236039905963,0.34695456092446586,0.3491090086463819,0.35135665858666215,0.35445644309484503,0.35773375563800636,0.36116640521178306,0.36441708854970356,0.3677476595033607,0.3711714326753815,0.37450644182991816,0.37788139479232474,0.3812652241564769,0.3846756827258743,0.3880994558979019,0.39151435266817836,0.3950268898576921,0.39873026968480746,0.4023759529005593,0.40599500691106394,0.4094143418822132,0.4128070476481135,0.416270764628009,0.41977886361665123,0.42354437825601304,0.42732764569887066,0.43107984573560937,0.43487198958021983,0.43834458296186424,0.441777232535635,0.4451876911050358,0.4485093856569468,0.45234147330942814,0.4561957519662783
sdg3_tb,0.9400000000000237,0.939449308115391,0.9388263264022955,0.9381842091463792,0.9375803629761248,0.9370020308629503,0.9363556612641699,0.93571354400824,0.9350863099522786,0.9344739590963203,0.93381483246898,0.9331599581844905,0.932513588585697,0.9318565881297876,0.9311740736167573,0.930514946989414,0.9298664512191962,0.9292115769347127,0.9285269362502555,0.9278508002515015,0.9271576548813292,0.9264793927111449,0.9257756164838624,0.9250824711137037,0.9244084612863686,0.9237429561447418,0.9230965865459672,0.9224438384329057,0.9218272352340808,0.9211766132924379,0.9205259913508096,0.9198711170663221,0.9192098642675466,0.9185316020973626,0.917866096955738,0.9172176011855365,0.916571231586749,0.9159291143308089,0.9152891232463012,0.9146321227903942,0.9139602391344925,0.913294733992865,0.912635607365521,0.9119807330810401,0.9113152279394172,0.9106986247405925,0.9100671383417902,0.9094356519429968,0.9087935346870601,0.9081726791453856,0.9075093001751869,0.9068289118335828,0.9061889207490812,0.905538298807441,0.9048812983515201,0.9042689474955558,0.9400000000000237,0.9394450557725379,0.9388412096022782,0.938196966174936,0.9375761106332721,0.9369446242344422,0.9362897499499565,0.9356455065226003,0.9350033892666545,0.9343676505250081,0.9337063977262421,0.9330472710989,0.9323732612715654,0.9317396487013441,0.9310656388740195,0.9303980075609709,0.9297367547621957,0.9290563664205984,0.9283674733932878,0.9276849588802553,0.927010949052919,0.9263178036827515,0.9256161536268961,0.9249059988853255,0.9241979703151709,0.9235175819735619,0.922843572146247,0.9221653099760688,0.9215125618629971,0.9208555614070768,0.9202070656368764,0.9195330558095506,0.918856919810791,0.9182084240405756,0.917542918898952,0.9168965493001761,0.9162204133014202,0.915571917531201,0.9149276741038415,0.9142727998193613,0.9136221778777218,0.9129481680503877,0.9122954199373247,0.9116022745671712,0.9109346432541212,0.9102733904553455,0.9096312731994126,0.9089763989149316,0.9083364078304198,0.9076836597173525,0.9070075237185958,0.906361154119812,0.9056956489781958,0.9050343961794237,0.9043986574377648,0.9037756757246685
sdg3_traffic,0.6841428571428557,0.6841213181397203,0.6841027797835717,0.6840844153779729,0.684065746558905,0.6840475561038495,0.6840282784578566,0.6840092617376914,0.6839885489996624,0.6839677057987201,0.6839437749755134,0.6839199746152207,0.6838963916931164,0.6838716346047966,0.6838448770851505,0.6838180325902303,0.683790100904373,0.6837625606072512,0.6837344549708427,0.6837048272671197,0.6836752865386714,0.6836470939269872,0.6836175966861789,0.6835883168835554,0.683558689179832,0.6835291049637463,0.6835055220416415,0.6834845918654251,0.6834620961342596,0.6834398178412802,0.6834149302900494,0.6833891729860666,0.6833631112686221,0.6833389630072279,0.6833151626469349,0.6832909708979027,0.6832663442724964,0.6832421525234652,0.6832195698170229,0.6831966826971169,0.6831740999906752,0.6831512563584075,0.6831268906588259,0.6831013073053928,0.6830772460192743,0.6830525324185921,0.683032037118754,0.6830120636705633,0.6829925685863859,0.6829720732865447,0.6829482294386141,0.6829223416717196,0.6828982368979636,0.68287356678492,0.6828532454356288,0.6828357072951412,0.6841428571428557,0.6841211441891706,0.684103301635222,0.6840849372296229,0.684066833749843,0.6840479474925873,0.6840254517614175,0.684005260875039,0.6839836783842582,0.6839632265720542,0.6839403394521475,0.6839165390918536,0.6838927387315629,0.6838688513959944,0.6838427027032744,0.6838144666039521,0.683786752356282,0.6837577334794841,0.683728236238675,0.6836979997080264,0.6836675892268281,0.6836376136220053,0.6836059419993193,0.6835740964260817,0.6835419899270194,0.6835099269155941,0.6834812559398984,0.6834548028337145,0.6834286976286338,0.6834018096460748,0.683375139101704,0.6833492078471707,0.6833229721791774,0.683296345122444,0.683271196645387,0.6832461351436044,0.6832203343519851,0.6831958816771285,0.6831709071506227,0.6831464544757656,0.6831220018009097,0.6830985058540784,0.6830743141050472,0.6830493830661772,0.6830242345891201,0.6829983903098625,0.6829762424797973,0.6829553992788562,0.6829330340106017,0.6829115819827344,0.6828881295235415,0.6828627201206589,0.6828372237425018,0.6828117273643445,0.6827909276510405,0.6827717804679636
