seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9117111030987283,0.9129020488699966,0.9141501490099595,0.9153786533663494,0.9166479822717729,0.9178879175019248,0.9190853952010325,0.9202583781706856,0.9214738186713954,0.922695791099939,0.923875305997441,0.9250450230032035,0.9262180059728748,0.9274122177080415,0.928591732605576,0.929764715575256,0.9309687252021913,0.9321466071177632,0.9333898083118214,0.9346199456501709,0.9358811096458022,0.9371243108398633,0.9383511822142854,0.9396417398852377,0.9409029038808867,0.9421852966420307,0.9434725883490578,0.9447517151462899,0.9460324749254737,0.9473230325964234,0.9486495158705613,0.9499629352889901,0.9513057483827353,0.9526256997290222,0.9539717787867049,0.9553129588984791,0.956659037956166,0.9580002180679642,0.9593054725765802,0.9605894983196824,0.9618653591529919,0.9631477519141313,0.9644611713325598,0.9657745907509985,0.9670896431513889,0.9683932646780388,0.9696315669262127,0.9708764011022274,0.9720836766930975,0.9733317768330452,0.9745651801353263,0.9757920515097422,0.9770434176136121,0.9783013156453311,0.9795477828032906,0.98080404785305,0.9117111030987283,0.9128514264291655,0.9141044255150147,0.9153263979435546,0.9165679661556201,0.9178438269889434,0.9190462036339369,0.9202142876577034,0.921390536591318,0.9225635195609916,0.9237544653322293,0.9249111184822935,0.9260906333798153,0.9272603503855464,0.9284725249223271,0.9295850875594007,0.9307695014027892,0.9319702450658331,0.93316282381906,0.9343586685362004,0.9355741090368874,0.9367928155015133,0.938037649677521,0.9392628880699816,0.9405387489032903,0.9417721522055656,0.9430235183094231,0.9442683524854448,0.9455360484089321,0.9467563878555015,0.9480796051657149,0.9493995565119934,0.9507391036418135,0.9520737518257615,0.953393703172046,0.9547332503018592,0.9560809623415089,0.9573992807058335,0.9586931043407125,0.9599722311379301,0.9612448260073121,0.9625272187684535,0.9638439041508073,0.9651360948037336,0.9664429822943128,0.9677482368029272,0.9689914379969853,0.9702281072631899,0.9714696754752689,0.972673685102233,0.973884226657041,0.975109465049497,0.976355932207479,0.9775909684917238,0.9787998770645532,0.980033280366839
sdg1_wpc,0.998789201755948,0.9987836385423715,0.9987781007316019,0.9987727661432472,0.9987676093745033,0.9987628590505861,0.9987562543221443,0.9987491161348663,0.9987415715027613,0.9987343825098808,0.9987268886833791,0.9987196996904989,0.9987124852948254,0.9987051184823318,0.9986975230446229,0.9986903086489396,0.9986828910308427,0.9986757020379614,0.9986693259347338,0.9986632038595251,0.9986569039647026,0.9986508072922946,0.9986451424675148,0.99863924901752,0.9986330761367067,0.9986270302699016,0.998621568667536,0.9986166405240064,0.9986113821440543,0.9986059713472911,0.9986018560934155,0.9985980456731604,0.9985944638781205,0.9985903232214423,0.9985869192460147,0.9985831850341647,0.9985799588783478,0.9985763516805061,0.9985712711201659,0.9985665970046536,0.9985615672499161,0.9985562326615596,0.9985518633796663,0.9985483831958333,0.9985438614971298,0.9985397970488576,0.9985340052100705,0.9985281371628786,0.9985221421016774,0.998516223248881,0.9985100757708691,0.9985045633628992,0.9984990763577324,0.9984932083105397,0.9984873148605466,0.9984813452021467,0.998789201755948,0.9987837909591819,0.9987785579820326,0.9987731471852725,0.9987678379997175,0.998762732036577,0.9987555938492991,0.9987480492171945,0.9987416223083646,0.9987348651631117,0.9987272951282067,0.9987204617745492,0.9987128663368502,0.9987059567747875,0.998698589962293,0.9986918074142382,0.9986846184213571,0.998677378622872,0.9986706722832236,0.9986645756108152,0.9986581995075886,0.9986515693763457,0.9986459807599711,0.9986397570735537,0.9986339144291622,0.998627970173563,0.9986223561543872,0.9986169453576241,0.9986114837552582,0.9986064794033229,0.9986018814962151,0.9985982997011758,0.9985944384753168,0.9985902470130359,0.9985869954544176,0.9985835914789902,0.9985807463651993,0.9985771645701598,0.9985721602182251,0.9985674352971098,0.9985631930292251,0.9985579854548757,0.998553819395397,0.9985499073639352,0.9985458429156635,0.9985414736337705,0.9985355547809739,0.9985295851225748,0.9985241743258126,0.9985177220141804,0.9985118539669882,0.9985059605169937,0.9985002956922145,0.9984942244226083,0.99848871201464,0.9984827931618436
sdg2_crlyld,0.05927499999999961,0.05966408947235197,0.060055606498588446,0.06046350951356247,0.06087384008242171,0.06127870865503592,0.06166112235419987,0.062014405406721936,0.0623792193402068,0.0627458539391068,0.06309367499538424,0.06343664094388911,0.06379781354654387,0.06413895882963316,0.06450316587464626,0.06485462826175431,0.065213373310522,0.06557636657859194,0.06595938716622632,0.06631388399569253,0.06668719436778071,0.06706475295917022,0.06744291843903143,0.06784353879234452,0.06823202137622399,0.06861625574080192,0.0690150554286999,0.06940778623188121,0.06980355147742069,0.07020235116531882,0.07062117817278167,0.0710624600536962,0.07149039038823413,0.07193895493080868,0.07238387814255327,0.07283487023901462,0.07328100722770273,0.07373746132040876,0.07415568143939993,0.07455205357341119,0.07496663236157257,0.07538060426126222,0.07582492058453492,0.07626559557697789,0.07670141546164748,0.07713784223478887,0.07752875237255512,0.0779251245065662,0.07830632442878596,0.07869662767808042,0.07908207581960194,0.07947116529195317,0.07987421319915258,0.08024995112512734,0.08062265460874363,0.08101477852345315,0.05927499999999961,0.05966894458012529,0.060087164699115084,0.06048717816395746,0.06089993628670348,0.06132422529041086,0.06170117699332983,0.062054460045852126,0.062432625525713374,0.06280168767850013,0.0631319089690993,0.06346334403664244,0.06382997863554228,0.06418690301889483,0.06453108274434297,0.06489528978935587,0.06526495883061367,0.06561095922147685,0.065990945366753,0.06637032462355746,0.06674120744175903,0.06711269714843189,0.06749329018217981,0.0678757038813428,0.06826054513439234,0.06865084838368687,0.06904357918686818,0.0694514822018414,0.0698545301090407,0.07026546756637203,0.07069946678562665,0.07114378310889928,0.07157838921662589,0.07201178154740892,0.07245609787068161,0.07289980730548286,0.0733514062904159,0.07379875705604688,0.07420544629407677,0.07460606664738967,0.07501093522000402,0.07542187267733548,0.07584373412715668,0.07627712645793963,0.07669291902304431,0.07711781491522371,0.0774947666181418,0.07788385609049302,0.07826809045507097,0.07865232481964911,0.07902260074937847,0.07942140043727643,0.0798044210249111,0.08018683472407401,0.0805722828655955,0.08095712411864489
sdg2_obesity,0.7780000000000123,0.7765678252247192,0.7751308462132073,0.773693867201668,0.7722761051350836,0.7708439303597948,0.7693877344033496,0.7679123215019853,0.7664513213093102,0.7649711041717004,0.7634860827978693,0.7620154741327058,0.7605448654675643,0.7590502356212583,0.757536388830036,0.7560513674562,0.7545855630272863,0.7531245628346162,0.7516875838230898,0.750183345504324,0.748760779201504,0.7472949747725897,0.7458435830523811,0.7443297362611527,0.7428831487771663,0.7414077358757994,0.7399083017932596,0.7384905397266683,0.7370103225890646,0.735506084270289,0.7339634120616685,0.7325264330501471,0.7310414116763144,0.7295708030111687,0.7280953901097925,0.7266680195707432,0.7251829981969022,0.7237219980042262,0.7222609978115496,0.7207183256029233,0.7192333042290905,0.7177867167451069,0.7163257165524255,0.7148887375409121,0.7134805839467853,0.7120243879903388,0.710524953907804,0.7090543452426541,0.70755491116012,0.7060891067312063,0.7046088895936046,0.7031238682197656,0.7016436510821589,0.7001730424170196,0.6987312591692671,0.6972942801577507,0.7780000000000123,0.7765486082797912,0.7751596716305995,0.773756322272684,0.7723289517336351,0.7708487345960274,0.7693685174584215,0.7678883003208249,0.7664128874194541,0.7649807126441643,0.7634524531442458,0.7620346910776341,0.7605160400501723,0.7590406271487934,0.7575556057749632,0.7560561716924314,0.7545951714997512,0.753124562834617,0.7516779753506259,0.7502602132840371,0.7487223453116487,0.7472805620638918,0.7457763237451314,0.7442144345915843,0.7427822598162946,0.7413500850410157,0.7398746721396364,0.7384280846556536,0.7369382590455844,0.7354724546166641,0.7339778247703647,0.7324976076327542,0.7310702370937067,0.7295852157198651,0.7281722578895047,0.7267833212403115,0.7253271252838625,0.7238613208549541,0.7224435587883664,0.7210161882493084,0.7195023414580828,0.7180941878639551,0.7166476003799694,0.7151337535887446,0.7136871661047609,0.7122501870932431,0.7107843826643339,0.7092657316368625,0.7077951229717184,0.7063101015978789,0.7048635141139015,0.7033784927400619,0.7019271010198463,0.7004420796460123,0.6989138201460836,0.6974432114809429
sdg2_snmi,0.5063829787234112,0.5066542246918336,0.5075886523432604,0.5085297787995728,0.5094792787619679,0.5104187305170387,0.511321338845296,0.5123646220760025,0.5133911582944914,0.5144511885373899,0.5154526042376071,0.5165143091817183,0.5175592671136302,0.5185992009418982,0.5196575564835775,0.5207276349337834,0.5217625446583863,0.5228175507976311,0.5238507858210061,0.5248354545090144,0.5258753883372806,0.526881828141149,0.5278865932437898,0.5288662378281453,0.5298458824125019,0.5307819847651402,0.5317381835324153,0.5327178281167725,0.533687424493807,0.5346503220659595,0.5357036535039797,0.5366230088444264,0.5375490629897486,0.5384717677326316,0.5394380147072289,0.5403205266208421,0.5412398819612848,0.542137466185876,0.5429998816848534,0.5439945985801816,0.5449708937620957,0.5459388154379112,0.5469268335283627,0.5478696346858813,0.5487554960019342,0.5496731766411604,0.550559037957211,0.5516090199927904,0.5525903392783625,0.5536302731066219,0.5546350382092702,0.555616357494842,0.5565658574572413,0.5574868874989064,0.5584313633576456,0.5594110079419995,0.5063829787234112,0.5066709717040301,0.5076238210688728,0.508566622226405,0.5095110980851418,0.5105342849011948,0.5114938330709204,0.5125471645089446,0.5135954718432902,0.5146035863483782,0.51563012256689,0.5167002010170991,0.5177250625343758,0.5187683457650832,0.5198099542945659,0.520906827964286,0.5219517858962073,0.5230034426330118,0.524081894589318,0.5251369007285521,0.5261567381421822,0.5271849490619059,0.5282366057986981,0.5292564432123245,0.5302746059247331,0.5313095156493304,0.532300883142219,0.5332838771290155,0.534288642231662,0.5352649374135718,0.536299847138176,0.5372443229969169,0.5381754012458984,0.5391449976229323,0.540096172286553,0.5410255758343144,0.5419549793820766,0.5428257683871532,0.5436680874714954,0.5446075392265748,0.5455520150853157,0.5464914668403972,0.5474945572418243,0.5484457319054425,0.549385183660524,0.5503011895985293,0.5512255690426331,0.5522202859379642,0.5532233763393917,0.5542231173383779,0.555254677660542,0.5562343222448946,0.5572424367499809,0.5581735149989641,0.5592151235284437,0.5602282621371896
sdg2_stunting,0.651854545454546,0.6542577863940895,0.6567596864547025,0.659208968317423,0.6617503320264255,0.6643377366586087,0.6667607094223612,0.6691409299003526,0.6715639026641216,0.6740954004610235,0.6764427345653073,0.6788624186917125,0.6812755255433872,0.6837050755818923,0.6861642233566936,0.6886365256809689,0.6910726529942138,0.6935120689448314,0.6959975258185991,0.6985323122528702,0.7009289759176764,0.7033947009672344,0.7059656624125816,0.7085464897700269,0.7111371830395572,0.7136884126606677,0.7162922604796859,0.7188928196613524,0.7214045856340591,0.7239360834309676,0.7266089926347014,0.7293082109373973,0.7320337383390562,0.7347165134548959,0.7374453294939088,0.7401675682581641,0.7428963842971752,0.7456153344240931,0.7482224708804701,0.750878936897382,0.7535090938153256,0.7560734779859277,0.7587299440028213,0.7613896986571195,0.7640593192235026,0.7666763215919746,0.7692341284878373,0.7717327399110597,0.7743102786311533,0.7767891582301784,0.7792877696533972,0.7817633606150469,0.7842948584119592,0.786855953945212,0.7893644312805514,0.7918630427037703,0.651854545454546,0.6542808068556669,0.656799150103121,0.659307627438469,0.6617996615869486,0.6643673343949226,0.6668199048949888,0.6693152276808674,0.671784241367791,0.6742433891425925,0.6766367641700312,0.6790992005822228,0.68158136881863,0.6840372279560806,0.6864799325440408,0.6890015644288393,0.6915396395004982,0.6939724781763796,0.6964645123248836,0.699022319220732,0.7015307965560571,0.704091892089293,0.7067154717325315,0.7092699899910311,0.7118705491726659,0.7144612424421948,0.7170782448106856,0.7197445767397166,0.7223023836355791,0.7249160973666915,0.7276449134056846,0.7303474203457485,0.7330729477474076,0.7358214956106114,0.73861279575962,0.741328457249139,0.7440802937497273,0.746851862074537,0.7494458439814408,0.7520694236246708,0.7546995805426142,0.757359335196894,0.7600223784885239,0.7626985763296633,0.7653912173576238,0.768093724297669,0.7706515311935319,0.7732323585509591,0.7758098972710531,0.7783052200569187,0.7808169860296104,0.7833353292770479,0.7858635384365907,0.7884312112445804,0.7909331113051831,0.7934876295636613
sdg2_trophic,0.9039999999999968,0.903411343270255,0.9027973689498605,0.9021781201314019,0.90158418890359,0.9009596655870876,0.9002845070892932,0.8996336112825296,0.8989679468812248,0.8982769648892703,0.8975944220942021,0.8969160988975768,0.8962535991951042,0.8955415192109483,0.8948357686244467,0.8941848728176875,0.8935160437175489,0.8928345558220929,0.8921752208184516,0.8914536467378048,0.8907922019349436,0.8900737925531217,0.8894387202405152,0.8887899342329704,0.8881263796308889,0.8874659897276342,0.8868108743224338,0.8861283315273665,0.8854647769252825,0.8848075517208623,0.8841672049102064,0.8835110346053898,0.8828812367908341,0.8822524938758897,0.881654343049644,0.8810319295323633,0.8804253395092356,0.8798124200884455,0.8791689085789574,0.87852750686869,0.8778713365638771,0.8772468132473733,0.8766360036258025,0.8760167548073504,0.87539856088851,0.8747455552825311,0.8740914947769404,0.873422665676805,0.8727496169782282,0.8720660192835452,0.8713908607857479,0.8707294159828859,0.8700510927862579,0.8693769891880738,0.8687229286824822,0.868049879983906,0.9039999999999968,0.9033997393745418,0.9027952591506392,0.9021971083243886,0.9015926281004741,0.9009775988804627,0.9003087697803287,0.8996631484716163,0.898997484070311,0.8983297098697842,0.8976440023758863,0.8969751732757549,0.8962620383919873,0.8955784406973092,0.8948842940065208,0.8942059708098938,0.8935160437175509,0.8928092382314465,0.8921203660387169,0.8914452075409207,0.89075211574975,0.8900906709468852,0.8894028536537665,0.8887741107388174,0.8881485325227032,0.8874965818163323,0.8868435762103533,0.8861726373109994,0.885530180701121,0.884881394693584,0.8842758595700652,0.883657665651222,0.8830468560296488,0.8824117837170433,0.8817862055009309,0.8811891095742959,0.8805930685472714,0.879999137319467,0.8793461317134864,0.8786720281153023,0.8780179676097067,0.8773934442932012,0.876754152382155,0.8761169702703283,0.8754629097647402,0.8748067394599283,0.8741400201590127,0.8734849047538105,0.8728529971400368,0.8722390228196335,0.8715638643218363,0.8709129685150756,0.8702378100172793,0.8695826946120795,0.8689012067166199,0.8682186639215516
sdg2_wasting,0.8162727272727183,0.8166400030581881,0.816955860164675,0.8172512334071335,0.8175654183614254,0.8178720786309922,0.8181553287702786,0.8184360706813132,0.8187235012009974,0.819005079188117,0.8192874932513234,0.8195782680753351,0.8198581739102901,0.8201476946201873,0.8204393055202851,0.8207267360399723,0.8210058057988477,0.8212965806228646,0.8215948801316161,0.8218881631838746,0.8221739215514022,0.8224676226417047,0.82277010253086,0.823064639697241,0.8233671195863976,0.8236675092853527,0.8239750056309978,0.8242845921668497,0.8245962688929032,0.824906691504835,0.825235507790559,0.8255567993915494,0.8258877058674783,0.8262248829140192,0.8265595517323144,0.8268942205506075,0.8272364140536385,0.8275735911001786,0.827896972891371,0.8282165923401984,0.8285362117890261,0.8288612657323853,0.8291859016377017,0.8295080293147745,0.8298318291440124,0.8301618995438593,0.8304698139275446,0.8307743840069067,0.8310802082003907,0.8313881225840747,0.8316914385493152,0.8319918282482687,0.8322997426319567,0.8326068209395622,0.8329059565243921,0.8332151250222012,0.8162727272727183,0.8166337324875773,0.8169454092136565,0.8172516514451758,0.8175637462092638,0.8178708245168713,0.818159091112646,0.8184360706813135,0.8187155584782234,0.8189954643131803,0.8192657552732029,0.8195485873744404,0.8198268210572316,0.8201008743596233,0.820390395069515,0.8206715550185902,0.8209518788915888,0.8212376372591188,0.8215430434145633,0.821836326466822,0.8221329538234079,0.8224279090278337,0.8227299708789461,0.8230445738712856,0.8233462176843597,0.8236553861821713,0.8239607923376117,0.8242661984930544,0.8245766211049886,0.824890388021246,0.825227983105824,0.8255593076197937,0.8258881239055198,0.8262257189900994,0.8265641501507609,0.8269080158059531,0.8272506273470245,0.8276074521814791,0.8279320880867962,0.8282508714595417,0.8285775975550616,0.8288959628897686,0.8292168364527188,0.829543144510199,0.8298778133284956,0.8302116460707089,0.8305174702641924,0.8308283109141639,0.8311291186511569,0.8314315985403137,0.8317311521631874,0.8320357222425486,0.8323423825121133,0.8326440263251891,0.8329473422904273,0.83325274844587
sdg3_births,0.7754028676184841,0.7778950652884533,0.7815831571416807,0.7853168551290561,0.7891062939469683,0.7929008001131556,0.796441938867588,0.7998057204338559,0.8033468591882926,0.806953873469804,0.8102923182948768,0.8137118406917114,0.8170046793826798,0.8202620466360101,0.8235346159340426,0.8270098791614475,0.8304750076923858,0.8338995974374465,0.8372532443072301,0.8406829014005259,0.8440669523597147,0.8475624849800569,0.8510732196451029,0.8548170523289261,0.8584139319139544,0.8621172258119044,0.8658610584957294,0.8695288809560373,0.8731156258446003,0.8767175727778631,0.8803600584970026,0.8843065851101982,0.8883139199022094,0.8922655138636373,0.8962880507003509,0.9003359242782322,0.9044243366419901,0.9084975469610427,0.912423804181303,0.9161980409545313,0.9200432206030429,0.9238225247245057,0.9277690513377032,0.9315838268968065,0.9352820534465223,0.9392488494526553,0.942972432833696,0.9463495899839132,0.9496373990130246,0.9526844247598915,0.9556833703977453,0.9587958878770478,0.9615875884194965,0.9642729631588487,0.9666720924221646,0.9690064388635655,0.7754028676184841,0.7778190550649385,0.7814716754805255,0.7850381509761686,0.7886705019988182,0.7923433918073813,0.7957882509453635,0.7992787162174877,0.8026729018731303,0.806097491618205,0.8095372834079637,0.8129162670189243,0.8163104526745778,0.8196995709820017,0.8230126790659087,0.8263561912392218,0.8297959830289879,0.8332307074705179,0.8367718462249705,0.8403535237652954,0.8438389216891705,0.847435801274199,0.8509820073768853,0.8546548971854279,0.8581909685916458,0.8617625114355021,0.865384727761705,0.868976539998497,0.8726342277623403,0.8762868481779476,0.8801370951746921,0.8842204401902153,0.8882531117233968,0.8921438975060136,0.8961867037356644,0.9002244426170755,0.9043077876326009,0.9084823449163383,0.9125200837977554,0.9162841858745142,0.9201445675677306,0.923812390028036,0.9276423676318455,0.9314571431909473,0.9353225922323978,0.9391779065773741,0.9428410209421645,0.946367753487889,0.9496647951235497,0.9527814070954604,0.9557728758291845,0.958538051617729,0.9612745854362307,0.9638193866687539,0.9662089442406042,0.968478729589435
sdg3_fertility,0.7771363636363712,0.7789136852539936,0.7804333221888247,0.7820086190151554,0.7835694854992142,0.7851489052804602,0.7866005134590088,0.7881160274389217,0.7896047422118055,0.7910893340297598,0.7925821717575723,0.7940399643685203,0.7955678472131931,0.7970462545987631,0.7985432152815038,0.8000339915318527,0.8015000300526509,0.8029887448255311,0.804493951418119,0.8060321416501097,0.807572393359561,0.8090672925648306,0.8106281590489033,0.8121745951907436,0.8137354616748178,0.8153210658884411,0.8168881168049058,0.8184407373791317,0.8199418210167945,0.8214923801135527,0.8230924146694173,0.8246409122887189,0.826240946844579,0.8278512887877565,0.8294781225506344,0.831098771881125,0.8326946834820609,0.8342905950829975,0.8358452771346873,0.8373875903215995,0.8389299035085118,0.8404557248757225,0.8420124684048726,0.8436393021677508,0.8452785047954001,0.8468311253696258,0.848305409800275,0.8498518459421125,0.8513426221924608,0.8529034886765327,0.8544231256113598,0.8559283322039439,0.8573840633374277,0.8588748395877789,0.8603532469733506,0.8618728839081765,0.7771363636363712,0.77891162377653,0.7804786746930018,0.7820271723123197,0.7835880387963761,0.7851963192621008,0.7866623577828863,0.7881634414205586,0.789683078355381,0.7911717931282634,0.7926275242617481,0.794143038241647,0.7955946464202052,0.7971348981296507,0.7986751498391075,0.8002050941612454,0.8017144237087573,0.8032979664449145,0.8048320337219778,0.8063619780441172,0.8079269674831194,0.8094754651024155,0.8110280856766396,0.812541538179079,0.8141127120504632,0.8156797629669245,0.8172323835411515,0.8188406640068693,0.8203582394642281,0.8219376592454638,0.8235253249365543,0.8251171135825665,0.8267192096158915,0.8283171826942923,0.829964631231797,0.8315873420397504,0.8332100528476997,0.8348162718359485,0.8363750768425615,0.8379173900294735,0.8394617646938504,0.840975217196286,0.8425381451578233,0.8441278723263769,0.8456887388104468,0.8472454823395972,0.8487754266617369,0.8502909406416372,0.851806454621534,0.8533302145112815,0.8548333596264059,0.8563859802006305,0.8579159245227668,0.8594912213490802,0.8610191041937562,0.8625552329482805
