seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6412408621612258,0.6436650698049606,0.6460962772582015,0.6484644864260227,0.6507311983562841,0.6530959076193705,0.655425617835021,0.6577028294795035,0.6601375368374797,0.6624427477199142,0.6653779414562854,0.668379633382779,0.6713953249282598,0.6744145163784775,0.6774407076381876,0.6802359051847858,0.6829436051127942,0.6856338055170714,0.6878480188761733,0.6901007311874515,0.6925004394979816,0.6948756484753043,0.6976183474507469,0.7006795377578943,0.7037197286365787,0.7067529197057746,0.7098911079172924,0.712787802701469,0.7158174938659231,0.7187806868402397,0.7217193804813483,0.724833069359659,0.7278907597620611,0.7309729494976749,0.7340936381854707,0.7371758279210818,0.740226518513998,0.7432807090116591,0.7461074057009596,0.7490740985800208,0.7520547910780556,0.7550669827187888,0.7580791743595214,0.7606608777167411,0.763281080026139,0.765838284050151,0.7681644943610542,0.770718198480324,0.773205404409451,0.7758151070046244,0.7782463144578486,0.7805410256260588,0.7830772302216034,0.7857149320547275,0.7882966354119426,0.7910778333395716,0.6412408621612258,0.6435985716148248,0.6458232846881681,0.6476945073823404,0.6496322282666622,0.6515874486746972,0.6535111699400451,0.6553753928247334,0.6572816145663619,0.6592543344981134,0.6612620534773201,0.6632417732185646,0.665133995341214,0.6670157177496281,0.6688659410153467,0.6707616630427377,0.672643385451152,0.6745846062402155,0.6764873280770941,0.6783375513428177,0.6803242708935482,0.6822514920636404,0.6841507139957717,0.6860709353563728,0.6879211586220884,0.6897818816020427,0.6917126026768708,0.6936433237517036,0.695633543207184,0.6975187655203428,0.6995754831659601,0.7017581973823593,0.7039024126465772,0.7060151287680957,0.7082643411746319,0.7105135535811689,0.7127452664639851,0.7151274752507942,0.7172856901339885,0.7195209029215489,0.7217386161853889,0.7240298274488547,0.7262405409032066,0.7282867588345897,0.7303994749561102,0.7325016913633969,0.7345514091995268,0.7367831220823435,0.7390148349651601,0.7411135514677043,0.7430617720662559,0.7449014956177427,0.7468287167878301,0.7486579406250822,0.7506131610331219,0.7523723867754976
sdg1_wpc,0.8356696007384699,0.8372420477082204,0.8388207198599342,0.8403433653742555,0.8418815738434086,0.8434260074944954,0.8449486530088318,0.8464930866599111,0.848093546948357,0.8497002324187201,0.8518049324433257,0.8539998976059002,0.8562353264509994,0.8584738678870671,0.8606688330496296,0.8629042618947397,0.8651210151940538,0.8673190929475827,0.8691405471944708,0.8709090873949631,0.872615375776181,0.8744461677959521,0.8765695433663546,0.8787396078012065,0.8808941092812478,0.8831170877624905,0.885349404016625,0.8876346343171553,0.8899105268447831,0.8921926445543514,0.8944778748548746,0.8967568799734762,0.8990078717733951,0.9012526383913881,0.9035565442377015,0.905863562674971,0.9081861440670692,0.9104775995495213,0.9126103128928127,0.9147274632812777,0.9168913025342089,0.9190675921509914,0.9212345439948809,0.9233890454749238,0.925543546954955,0.927614008478967,0.9295848670921216,0.9315401627504603,0.9335514850461488,0.9355534695689492,0.9373655860429421,0.9391590269711477,0.9408871034891136,0.9427116703269567,0.9445393497557742,0.946407492867113,0.8356696007384699,0.8372295973443641,0.8387927065412569,0.8402935639188298,0.8418130968421994,0.8433264045836476,0.8446685198220681,0.8460261980153052,0.8474523532097645,0.8489127469048157,0.8503108887805851,0.8517245936111852,0.8532067754429865,0.8545426654994831,0.856059085831886,0.8575288172998392,0.8589674228581403,0.8603842402796994,0.8618570843386116,0.8633641668981273,0.8648463487299322,0.8663503186984804,0.8677982620296859,0.8692430927699137,0.8706910361011183,0.8720362639305004,0.8734842072617007,0.8749726142754318,0.8763738687421677,0.8778747261197596,0.8795125374997618,0.8812312762448341,0.8829593527627935,0.8847123300084736,0.8865119961186059,0.8882556355913918,0.890064639474418,0.8918425174478024,0.8936795346495124,0.8953920482126488,0.8971170121396528,0.898826413111827,0.9005109133562954,0.9021207114176241,0.9037678605705207,0.9053901089957075,0.9070963973769199,0.9087964605762094,0.9105214245032037,0.9121903617928556,0.9136663184427262,0.9149897581353649,0.9164221385117431,0.9178233929784788,0.9191717333988323,0.9205761004565338
sdg2_crlyld,0.019875000000000066,0.019564677971806745,0.019319331396687865,0.01903354555357093,0.01873685473930941,0.018455158260372508,0.018147562474965653,0.017824517980435522,0.017502382233501604,0.017192514579105665,0.0169462592563915,0.016688644588733505,0.016443298013614813,0.016191590205327445,0.015917618080952028,0.015674089001023746,0.015408295605007241,0.015152498432540682,0.01482899956421312,0.014516405667031248,0.01420744676023075,0.013901214096217132,0.013620880738673085,0.013336912390747892,0.013040221576485834,0.01276261446172877,0.012463197404680415,0.012161054104846235,0.011874359514134165,0.011592208661399756,0.01130142470650829,0.01101609323718973,0.010723946160905122,0.010444521550956912,0.010206444956601387,0.009952010905527912,0.009716660553958817,0.00946767898845793,0.009198250602059617,0.00893200283224527,0.008666209436228743,0.008396326676032632,0.008114630197095758,0.007832024970563428,0.007551691613019717,0.007269540760285127,0.006987844281348238,0.006723868380522556,0.0064367194160129875,0.006156840432267006,0.005876052700925564,0.005585085875718686,0.005300156042285916,0.005017048108570416,0.004735912459029507,0.004466750936550512,0.019875000000000066,0.019533780553561576,0.019244359720063574,0.018916771487556126,0.018590546376442616,0.018268410629508333,0.01794491176118119,0.017611871043101145,0.017276104082235556,0.016936702130987594,0.01661093139367192,0.016271075068626063,0.015931673117378777,0.015603176137276012,0.015271044166792237,0.01494754529846447,0.014616322075576086,0.014286461974080376,0.013960691236764496,0.01363219425666203,0.013292792305414376,0.012955662223155386,0.012624893374064269,0.012299122636748393,0.0119692625352527,0.011635313069577888,0.011299546108711738,0.010981499725957208,0.010656637736236423,0.010333593241706915,0.010009185625783934,0.009695228607208874,0.009383543457622143,0.009065951448665241,0.008743815701730915,0.008429404309358074,0.008115901664580552,0.007797855281825828,0.007466632058937125,0.007150857545171028,0.006824178060259554,0.006507949172695711,0.006182178435379701,0.005868675790602197,0.005544268174679331,0.005229856782306386,0.004919534754112956,0.004612393342503594,0.004291166343164807,0.003974483081803245,0.003646212198984552,0.003318094408128874,0.0029905183940713608,0.002677556808845905,0.0023648540385803845,0.002071069669543669
sdg2_obesity,0.9370000000000099,0.9361382836970225,0.9353189078460308,0.9345164681758877,0.9337253192929613,0.9329144115324042,0.9320837448942106,0.9312446101656441,0.9303828938626677,0.9295663407085032,0.9288147095807686,0.9280659011498675,0.9272888657509469,0.92652876653282,0.9258053623731115,0.9249888092189621,0.9241355610063846,0.923302071671404,0.9224318872779969,0.9216266249110551,0.9207903128792874,0.9199822278155242,0.9192164832037945,0.9183999300496433,0.9176482989219329,0.9168599727357687,0.9160377741880131,0.9152692068794986,0.9144978168741684,0.913729249565626,0.9129917319219308,0.9122062284325965,0.9114263703368468,0.9106239306666974,0.9098694768421924,0.909058569081627,0.9082504840178662,0.9074085265924945,0.9065665691671241,0.9057867110713796,0.9049870940980301,0.9041846544278831,0.9033681012737228,0.9025769523907783,0.9017745127206276,0.9009636049600712,0.9001809241675353,0.899398243375,0.8985675767368273,0.8977397327954604,0.8969683427901326,0.8962195343592189,0.8954368535666816,0.8946880451357698,0.893933591311254,0.8930972792794795,0.9370000000000099,0.9361185248194087,0.9353019716652189,0.9344374326654316,0.9336011206336734,0.9327760993891072,0.9319595462349235,0.9311514611711775,0.9303433761074403,0.929518354862868,0.9286905109214821,0.927882425857737,0.9270545819163832,0.9261956883101857,0.9253876032464177,0.924573872789068,0.9237516742413159,0.9229097168159281,0.9220564686033327,0.921203220390756,0.9203584402685842,0.9195193055399993,0.9186858162050199,0.9178551495668594,0.9170075467478831,0.9161684120192799,0.9153320999875131,0.9145014333493583,0.9136594759239777,0.9127836461369583,0.9119812064668156,0.9111448944350476,0.9103226958872691,0.9094920292490958,0.9086613626109382,0.907833518669566,0.9069915612441795,0.9061891215740319,0.9053753911166829,0.9045701287497259,0.9037451075051535,0.9029144408669862,0.9021148238936404,0.9012869799522721,0.9005071218565335,0.8997018594895814,0.8988796609418215,0.898046171606849,0.897201391484663,0.8963707248464954,0.8955372355115268,0.8946924553893448,0.8938815476287849,0.893048058293815,0.8921891646876271,0.8913810796238719
sdg2_snmi,0.10780141843971724,0.10860332596089459,0.10927463470867951,0.10991220543999869,0.11057807257222395,0.11125591125867532,0.11184233080374988,0.11241895544081924,0.11298796181610815,0.11357111639184621,0.11440458528326387,0.11522172932800644,0.11605737486564642,0.11688649046461688,0.1177417258182669,0.1186927336057419,0.11963068151587572,0.12055556954867128,0.12136291868540909,0.12200375438606541,0.12264241344049827,0.12327454255626145,0.12399917913651452,0.12473905224032963,0.12546913043614097,0.1262100918630688,0.12693037515087516,0.12765936502357444,0.12835788184914765,0.12906292861339122,0.12980171339409563,0.13053940985168738,0.1312966961252898,0.13202024438243104,0.13286459650496493,0.133791661183983,0.13470784263188493,0.1356218474335638,0.13650429086500457,0.13733340646397468,0.13815272715494067,0.1389666062303484,0.13973368741195524,0.14048009045444065,0.14121343361958705,0.14194351181539822,0.14271712293567454,0.1434907340559511,0.1442545502682233,0.1450259847422768,0.14576259287675775,0.14648505281078733,0.14724451573061295,0.14796806398775378,0.1486731107519968,0.1494445452260503,0.10780141843971724,0.10853149663552615,0.10909614971836998,0.1096118282611852,0.11011118195732979,0.11064971528549007,0.11118280699809457,0.1117224286493679,0.11222069402240002,0.11270589951809021,0.11322593135335482,0.113733991634391,0.11424314023853879,0.11474249393468121,0.11527558564728495,0.11583915040701484,0.11635809391916652,0.11689880389355181,0.11742754231370946,0.11795519241075528,0.11849263741580562,0.11902572912840925,0.11954467264056165,0.12009191255361601,0.12059017792664721,0.12112979957792093,0.1216650679367483,0.12218401144890102,0.12270730825350014,0.1232752263056763,0.12385729255830351,0.12448506838161999,0.12510849091249,0.12569382213445277,0.1262987431724251,0.1269559037197564,0.12758694451240815,0.1282125436895013,0.12882617131236626,0.12944524055078968,0.13009042954389258,0.13072255865965596,0.13131333149717694,0.1318975743960282,0.13244590263219463,0.13305517696261307,0.1336198300454543,0.13422692772964992,0.13483184876762208,0.13543350483625935,0.13596224325641687,0.13647465682989945,0.13699468866516307,0.13749513068441746,0.1379999259961184,0.13848077819936352
sdg2_stunting,0.6104909090909126,0.6127247993141843,0.6150857913766893,0.6174869208620861,0.6199716699785429,0.6224062473163764,0.6244595191365603,0.6265094461715041,0.6285928210588749,0.6307832290740121,0.633659318063838,0.6365487861946337,0.6394349095401851,0.6423210328857386,0.6451937770903226,0.6480364182277255,0.6509024728618279,0.653748458784478,0.6560626238535732,0.6584403398422762,0.6607946423342852,0.6631556343967753,0.6657808644934172,0.668426163301518,0.6710714621096245,0.6737502087701494,0.6763051983766994,0.6789571867552815,0.6815891064224104,0.684204302163328,0.686939910172971,0.6894280040746772,0.6918893396944494,0.6943339513880009,0.6971431446729791,0.6999289244612571,0.7027514968872043,0.7055540006016967,0.7081959546245555,0.7110018031242951,0.7137407559191858,0.716523190922221,0.719248764576137,0.7218204781089029,0.7243219511515769,0.7268635616171589,0.72945534386138,0.7320069886826959,0.734638908349829,0.7372106218825909,0.7396886814285658,0.7422637397465724,0.7449224176956432,0.7475443030070452,0.7500859134726292,0.752697764428309,0.6104909090909126,0.6123368042260626,0.6140689766629899,0.6157844251736899,0.6175266319663275,0.6192788731147006,0.6209541842024904,0.6226830118541604,0.6243382542305055,0.6259901518216066,0.6277357033994888,0.6294277384134924,0.6310328090111967,0.6328084636562616,0.634577428730841,0.63630960116776,0.6379648435441052,0.6396468442023814,0.6414459123441437,0.6431346025729077,0.6448600854393368,0.6466323952991575,0.6483478438098638,0.6500733266762986,0.6518422917508805,0.6535376715501269,0.6552464304903445,0.6570454986321069,0.6587576023575658,0.6604362582306055,0.6623657729968273,0.6643354251859565,0.6662214577440204,0.6682546608527531,0.6701975547599416,0.6723177222849781,0.6743442358232283,0.6764577137777821,0.6786146739404891,0.6805676022034041,0.6826141844531082,0.684563767930779,0.6865267305494197,0.6883860048255488,0.6902419343164377,0.6920677607401413,0.6939270350162693,0.6959301350578205,0.6979399246698577,0.7000534026244095,0.7016952658597774,0.7033505082361178,0.7049388549076117,0.7066275451363749,0.7082426500898034,0.7099012372513835
sdg2_trophic,0.8424999999999814,0.842737459782149,0.8429669118070535,0.843193561116934,0.8434150053846198,0.8436508636153162,0.8438450815084242,0.8440380982379592,0.8442295134160485,0.844425733248464,0.8447368643970915,0.8450471947699979,0.8453603278579228,0.845677464824471,0.845996203342461,0.8463009282853071,0.8466104578824841,0.8469139816617435,0.8471330236022638,0.8473480616641669,0.8475534904173974,0.8477669269278565,0.8480200018365895,0.8482782817875182,0.8485425675563647,0.8488072537130766,0.8490587270703644,0.8493081984883398,0.84955967184563,0.849796731239905,0.8500522084758059,0.8503084864874274,0.8505551551903759,0.8508098316505545,0.8511253670656526,0.8514469082986715,0.8517740549617522,0.852108008218473,0.8523959168711401,0.8526830247480842,0.8529753376672272,0.8532572405019752,0.8535271317008805,0.8537890151425622,0.8540585059536092,0.8543219909467346,0.854598688739283,0.8548761873075589,0.8551548870394151,0.8554235770747376,0.8556838589649721,0.8559441408552081,0.8561952138246335,0.8564514918362552,0.8567073694600154,0.8569544385508281,0.8424999999999814,0.8426850089723147,0.8428628109631023,0.8430382106267371,0.8432052021452767,0.8433753967667176,0.8435475933274507,0.8437201902760622,0.84388558024316,0.8440581771917594,0.8442255690981666,0.8443973652710461,0.8445587513595303,0.8447285455931085,0.8449079491353457,0.8450965615984065,0.8452743635892066,0.845461374500814,0.8456331706736965,0.8458133749916653,0.8459939796974917,0.8461841937119966,0.8463531871698435,0.8465205790762519,0.8466923752491335,0.8468661733613164,0.8470531842729281,0.8472213769550576,0.847400780497303,0.847575779773074,0.847772800381215,0.8479630143957182,0.8481632381067548,0.8483578563877283,0.8485708925103269,0.8487771220392802,0.8489813496289326,0.849191983424359,0.8493882032567807,0.8495856242527879,0.8497806429216254,0.8499800658569358,0.8501646744413797,0.8503520857408509,0.8505350927738502,0.8507176994189857,0.8509151204149892,0.8511145433503035,0.8513159682249212,0.8515193950388462,0.8516923923753121,0.8518605850574401,0.8520431917025758,0.8522025758517534,0.8523671650431294,0.8525341565616754
sdg2_undernsh,0.8471416624079217,0.8469500131778583,0.8466552125166272,0.8463955563695333,0.8461459415122315,0.8458849160983831,0.8455955925042821,0.8453026175321062,0.8450082732931603,0.844706169875754,0.8445053922004231,0.8443046145251022,0.8441152474063397,0.84391720826459,0.8437041071881962,0.8435033295128788,0.843302551837572,0.8431186617859355,0.8428562671052785,0.8425760719564365,0.8423059180973551,0.8420380463495628,0.8417993856265171,0.8415616377480154,0.8413184128023655,0.8410692543672998,0.8408137060205821,0.8405645475855342,0.8403094556610754,0.8400461481359052,0.8397915126337095,0.8395450927322295,0.8392909136522935,0.8390522529292537,0.8388537573652454,0.8386703237358738,0.8384827823061456,0.8383043693216436,0.838077575577412,0.8378585410116325,0.8376559376472652,0.8374282310585036,0.8371982423584423,0.8369531917237446,0.8367067718222565,0.8364667418324353,0.8362344710210634,0.8360081336990914,0.8357699293983154,0.8355403971205111,0.8352871308851026,0.8350439059394484,0.8347956603489177,0.8345460454915987,0.8342991691678535,0.8340472721992307,0.8471416624079217,0.8468852012167017,0.8465616459529796,0.8462522397793681,0.845951505628762,0.8456430122996973,0.8453372575041727,0.8450292205973654,0.844719358001526,0.844409038983405,0.8440964378539632,0.8437884009471559,0.8434831025739286,0.8431714142890115,0.8428693108715967,0.8425439299188546,0.8422363494343097,0.8419264868384422,0.8416257526878144,0.8413158900919699,0.8410128738300406,0.8407107704126144,0.8403954307496231,0.8400924144877018,0.839781639047314,0.8394631044284755,0.8391587188997682,0.8388616361272442,0.8385663790437465,0.8382510393807493,0.8379644543202488,0.837677869259734,0.8373867199765926,0.8371046991387054,0.8368181140782011,0.836535180395773,0.836257267358231,0.8359693130309399,0.8356945949492336,0.8354089227332399,0.8351232505172488,0.8348416861016212,0.8345487111294431,0.8342475205565558,0.8339440478723615,0.8336478779443584,0.8333654006842015,0.8330696871784494,0.8327780814730628,0.8324778037447026,0.8321592691258709,0.8318553400194119,0.831526307688569,0.8312146194036678,0.8309020182742333,0.8305916992561163
sdg2_wasting,0.7752727272727409,0.7756266873527399,0.7759895266731793,0.7763401570380402,0.7766974468332302,0.7770558465334472,0.7773487618356729,0.7776377924702208,0.7779257131997096,0.7782280626948687,0.7786724800365348,0.7791218919509287,0.7795812930107885,0.7800362544504358,0.780476787124429,0.7809317485640747,0.781387264956252,0.781840006585796,0.7821989612385498,0.7825329430276585,0.7828730292945444,0.7832086759412294,0.7836098069859095,0.78402592174878,0.7844470310843762,0.7848598161320934,0.7852459634585914,0.7856337756426665,0.7860199229691655,0.7864055153431354,0.786795547337311,0.7871877991415834,0.7875750563731297,0.7879706378925614,0.7884294839998905,0.7888888850597461,0.7893488410721251,0.7898043574643016,0.790243225280712,0.7906798732870197,0.791110971768079,0.791542625201659,0.7919537453918046,0.7923609809142675,0.7927704362468344,0.7931854411046507,0.7936054405351988,0.7940198904404909,0.7944404448235634,0.7948604442541127,0.7952593554886969,0.7956449478626696,0.7960316501416909,0.7964261217560682,0.7968255879431738,0.7972067406969391,0.7752727272727409,0.7755717470527248,0.7758274805357503,0.776090983354123,0.7763561510300852,0.7766235385161353,0.7768737224739054,0.7771239064316691,0.7773818597247896,0.7776342634926561,0.7778661340170843,0.7781063288293896,0.7783592875497899,0.7786183507479617,0.7788629851804754,0.7791170538059169,0.7793788917667144,0.7796418396325657,0.7799047874984159,0.7801688452693196,0.7804356778028523,0.7806886365232439,0.780949364578995,0.7812112025397924,0.7814636063076582,0.7817104605502719,0.7819772930838002,0.7822274770415674,0.7824832105245909,0.78274282867529,0.7830529475058029,0.7833508573807523,0.7836654158314686,0.7839633257064216,0.7842751093945107,0.7845913327028041,0.7848992317232165,0.7852232243668653,0.7855355630074807,0.785853451173347,0.7861558006685017,0.786452045685879,0.7867444060355769,0.7870389861953823,0.7873180276844703,0.7876015087937637,0.78788443495053,0.7881801250153776,0.7884697106024486,0.7887698402875043,0.7890316782483057,0.7892779775383963,0.7895198372082812,0.7897683563084708,0.7900068862632014,0.7902443063128807
sdg3_births,0.6441821041385075,0.6482487998898049,0.6526525468340495,0.6570706363822414,0.6615962954600916,0.6659856998003787,0.6711209195462993,0.676299167104087,0.6815706415875802,0.6866198057097747,0.6918769375893119,0.6973205233202591,0.7027927942591113,0.7081790095742388,0.7130345485430486,0.718004828343491,0.7232619602230337,0.7286123190282742,0.7335682562247645,0.7384166238915953,0.7429924820832894,0.7476257106907997,0.7524167079418119,0.7569208531137344,0.7618481051023135,0.7667538431849688,0.7719536046486868,0.7772824495479973,0.7823674701800769,0.7873377499805202,0.7923223723849194,0.7971922539576808,0.8026788675004932,0.8080937680235304,0.8134441268287763,0.8189522542775165,0.824661178181624,0.8302338473481597,0.8356559191731727,0.8409632501665488,0.8456825343977877,0.8502512212875054,0.8550350472365446,0.860241980002241,0.865606681411436,0.8708853271969069,0.8763145703238958,0.8818226977726358,0.8874240521470819,0.8927600683483683,0.8976156073171769,0.9024515382400305,0.9070442163296873,0.9114679496214794,0.9167194139860912,0.9214197774530473,0.6441821041385075,0.6480193182265325,0.6515840228394331,0.6556507185907371,0.6597962986637914,0.6638271379052157,0.6678221206367444,0.6717453903485083,0.6757260304760874,0.6794987028463246,0.6834076299541325,0.6873237283639135,0.6911537711499676,0.6949479574261364,0.6990505096873301,0.7031315480425898,0.7071695585859912,0.7112075691293881,0.7154320335241983,0.7196493266170243,0.723794906690079,0.7279476580651122,0.7318924416828058,0.7358300539985192,0.7401262314130984,0.7441929271644092,0.7481305394801232,0.7522761195531819,0.7562209031708731,0.760122658976699,0.7643040955596415,0.7686361294841099,0.77316178856196,0.777744818055636,0.7825429866086261,0.7870614743845036,0.7918309577295823,0.7964498437331398,0.8008894471872628,0.8056374166264112,0.8102491313279923,0.8147819617078226,0.8189347130828625,0.8232308904974417,0.8274912114021338,0.8319308148562576,0.8364062748202696,0.8409104199921889,0.8453643660502694,0.8500549650735989,0.8537272392161551,0.857485568982443,0.8614016673922251,0.8652890805940993,0.869016521006998,0.8727032806120142
