seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_obesity,0.9139999999999893,0.9131884544172902,0.9124232820888016,0.9116556690626647,0.9108734118510574,0.9101180023128798,0.9093894404481424,0.9086779634665688,0.9079494016018613,0.9072623315961248,0.9064849557796864,0.9056831729873401,0.9048911529853327,0.9041210992616556,0.9033119943765484,0.9025468220480115,0.9017694462315776,0.9009774262295718,0.9002268980865619,0.8994763699435915,0.8987111976150508,0.8979338217985944,0.8971613273773201,0.8964034771415376,0.8956261013250806,0.8948609289965724,0.8941152822487323,0.8934233308478516,0.8927167352614342,0.8919588850256529,0.8912547301368324,0.8905383717600669,0.8897951657098164,0.8890373154740709,0.8883697710490512,0.8876729382529677,0.8869736647593301,0.886271950568077,0.8855507107961231,0.8847562500965628,0.88397887428009,0.8831990577660345,0.8823899528809508,0.8816223398548284,0.8808498454335432,0.8800578254315661,0.8792926531030271,0.8785177179841555,0.8777281386797668,0.8769702884439929,0.8761855905347776,0.8754277402990205,0.8746503644825423,0.8738754293636865,0.8731102570351592,0.8723182370331611,0.9139999999999893,0.9131933358124655,0.9124061972056885,0.9116263806916131,0.9108343606896553,0.9100569848731886,0.9092820497542863,0.9085266402161382,0.9077541457948504,0.9069694478856082,0.9061993941619342,0.9053805264864727,0.9045836250892904,0.9037720795066255,0.9029898222949799,0.9022173278736803,0.90142774856931,0.9006503727528278,0.8998852004242924,0.8991175873982086,0.8983621778600178,0.8975970055315039,0.8968415959933403,0.8961081527334329,0.8953771501711442,0.8946315034233344,0.8939102636513702,0.8931914645770274,0.8924433771316181,0.891687967593425,0.890910591776977,0.8901698264243323,0.8894388238620218,0.8887249061828558,0.8879597338543271,0.8871701545499138,0.8863683717575985,0.885610521521826,0.8848136201246585,0.8840289222154507,0.8832442243062101,0.8824448822114555,0.8816553029070743,0.8808584015098975,0.8800761442982666,0.8793109719697514,0.8785628845243232,0.877790390103043,0.8770276584721164,0.8762624861435779,0.8754802289319527,0.8746955310227299,0.8739547656700654,0.8731773898536243,0.8723682849685179,0.8715713835713457
sdg2_snmi,0.08368794326240989,0.08414905555733601,0.08468368973539656,0.08524013809856607,0.08576426915046488,0.08632556511032471,0.08697654160895534,0.08763398156983991,0.0882954611946342,0.08896582808002818,0.08945360215674868,0.0899704618136119,0.09048085800822168,0.09099690973230436,0.0915670929527624,0.09214373963547398,0.09270907525924135,0.09329137747142556,0.09392457944885878,0.09456505282132768,0.09520714205935996,0.09583792023844774,0.09648889673707915,0.09713260184067471,0.09778761800321485,0.0984361707035009,0.09912592797565574,0.09982376457562683,0.10052240910838059,0.10122832503616973,0.10190515538381695,0.10257552226920982,0.10323700189400292,0.10390090531714193,0.10461974816943946,0.1053579814084977,0.10609379084921106,0.10682960028992358,0.10744664361172232,0.10804833621066828,0.10865326054074069,0.1092598007363767,0.10986230126810392,0.11047126526208496,0.1110753816593758,0.11168596151892077,0.1123232031602626,0.11294751787709731,0.1135734484594939,0.11420665043692725,0.11482611755707121,0.11544881640834209,0.11607555492352153,0.11669502204366451,0.11727894012141216,0.11788467238426709,0.08368794326240989,0.08416036661628028,0.08472327844170137,0.08526922367870847,0.08582405617631307,0.08638535213617293,0.08696846228113797,0.08755318829166668,0.0881443777644504,0.088730719640544,0.08921606991891938,0.08971919471849316,0.09023363057701148,0.09074079504049512,0.09133764004275036,0.09192882951553295,0.09251840312275253,0.09309343393990112,0.0937330993795882,0.094355798230859,0.0949841526116017,0.09560119593340012,0.09625378829759504,0.09690153306509908,0.09755331749651244,0.09819621466732643,0.09892071304909582,0.09962824484244766,0.10031153865234821,0.10099806419337609,0.10167085487711452,0.10234930109032457,0.10304309802638723,0.1037336632313232,0.10430303851900023,0.10490553905072761,0.1055225823725258,0.10612185117312593,0.10670172958696508,0.10727756833689535,0.10785421501960726,0.10844136482848164,0.1090487129568993,0.1096552531525354,0.11026987267598863,0.1108772208044063,0.1115096148490579,0.11213069783476538,0.11275824428272581,0.1133922541929409,0.11401818477533845,0.11464734708886343,0.11526519834344373,0.11589597652253104,0.11643303449893802,0.1169886749293256
sdg2_stunting,0.8161272727272718,0.8163522642643036,0.8165904768720599,0.8168380220002914,0.8170886779686971,0.8173428336322799,0.817656872969051,0.8179670237556043,0.8182868959176923,0.8186059903697191,0.8188504246577851,0.819086304135404,0.8193268498732651,0.8195693398862423,0.8198398274606918,0.8201142035853557,0.8203948013903404,0.820670732935087,0.8209711623461248,0.8212684809170105,0.8215790205585838,0.8218841162298791,0.8221950447264731,0.8225044178029969,0.8228165128646528,0.8231266636512227,0.8234640342892199,0.823795960956938,0.8241294430447298,0.8244629251325343,0.8247897966849751,0.8251174459474656,0.825439651239658,0.8257638008069625,0.8261081708353311,0.8264564294139185,0.8268046879924934,0.8271533354260995,0.8274428768965602,0.8277269743967417,0.8280130161720161,0.8283017799324514,0.8285866551426637,0.8288707526428437,0.8291532947229322,0.8294373922231151,0.8297300445337402,0.8300316405098486,0.8303371250361546,0.830641831852429,0.8309422612634666,0.8312403575443922,0.8315423423755124,0.8318435494966011,0.8321311466919566,0.8324218547274902,0.8161272727272718,0.8163444871638905,0.8165838663367102,0.8168321891749819,0.8170770123180783,0.8173300014165983,0.8175899899055036,0.8178554223646838,0.8181301873443768,0.8184014526288668,0.8186256664558607,0.8188498802828621,0.8190729275447937,0.8193002522119648,0.8195637403960429,0.8198283951451899,0.8200852727939176,0.8203526495282115,0.8206515235191663,0.820941453844658,0.8212391612705512,0.821530647016126,0.8218372981074935,0.8221435603438517,0.8224572108255915,0.82276775046718,0.8231055099601982,0.8234409363231022,0.8237802512362029,0.8241121779039232,0.8244363274712195,0.8247573661983602,0.8250869597359455,0.8254169421285601,0.825697539933545,0.8259695829280888,0.8262474587479302,0.8265261122778228,0.8267962109972505,0.82706008803636,0.8273173545401087,0.8275788984490967,0.8278548299938343,0.8281245398582517,0.8284051376632371,0.8286830134830899,0.8289834428941275,0.8292865942903195,0.8295745803406971,0.8298648995212063,0.8301536632816264,0.8304439824621391,0.830741689888033,0.8310393973139378,0.831300552367891,0.8315562634515671
sdg2_trophic,0.8210000000000176,0.8204424181778972,0.8198792807043338,0.8192963016183666,0.8187315768158171,0.8181803443096777,0.8177227642140162,0.8172723270988154,0.8167996673777453,0.8163619288944743,0.8157829181309912,0.8151967643870495,0.8146018803336563,0.8140141392607314,0.8134621130900984,0.8128965946230405,0.8123461557814032,0.811790161288292,0.8112778183424392,0.8107559514226383,0.8102634500891752,0.8097550754658014,0.8092355895394902,0.8087351515610648,0.8082315389246642,0.807726338959268,0.8072624095476483,0.806803242122998,0.8063369317178849,0.8059015742281042,0.8054043109076657,0.8049292701931016,0.8044502611560639,0.8039807760929689,0.8036104990918245,0.8032092691753484,0.8028231188842891,0.8024433179091944,0.8019016093770056,0.8013519641998615,0.8008039063517092,0.800258229497041,0.7997006476749419,0.7991557644847722,0.7985989763271655,0.7980445691630474,0.7974996859728753,0.796969882408121,0.796428173875933,0.7959015449691578,0.7953812653783477,0.7948236835562488,0.7942843560175474,0.7937402664918722,0.7931961769661962,0.792670341723919,0.8210000000000176,0.8204527358163397,0.819896741323235,0.8193343975141534,0.81877205370509,0.8181922492771107,0.8176505407449194,0.8170881969358452,0.816532996107237,0.8159976368910147,0.8153860858832096,0.8147808841913765,0.8141621902031144,0.8135434962148632,0.8129724220963362,0.8124148402742333,0.8118517028006683,0.8112838033401223,0.810744475801423,0.810223402546117,0.8097062976132889,0.8091645890811052,0.808653039799747,0.8081272045574659,0.8076132742826215,0.8070993440077765,0.8066227159642264,0.8061825964874682,0.8057305720432765,0.8052817222570692,0.8048098562004906,0.804341958466387,0.8038510444619129,0.8033752100828578,0.8028208029187389,0.8022719514060914,0.8017072266035292,0.8011726610518005,0.8006142855652048,0.8000432114466808,0.7994848359600856,0.7989248731444991,0.7983569736839573,0.7977724072690074,0.7972092697954376,0.7966604182827878,0.7961226780730761,0.7955976364952957,0.7950622772790719,0.7945031081279783,0.7939788602146917,0.7934355643535114,0.7928898874988454,0.7923434169796846,0.7917675808741856,0.7911774588077667
sdg2_wasting,0.7241818181818188,0.7243212475319832,0.7244549801239879,0.724587657760768,0.7247205463886119,0.7248534350164542,0.725020504193164,0.7251892612981942,0.7253654030897174,0.7255394349707884,0.7256695807150757,0.72579255276394,0.7259224875172007,0.7260498903779354,0.7261952274772598,0.7263424634959729,0.7264915984340758,0.7266432652646964,0.7268082245309665,0.7269702299226408,0.7271366661262019,0.7273022583655965,0.7274703824975148,0.7276423044681869,0.7278131714836459,0.727984882463257,0.7281713628158389,0.72835763217739,0.7285426355926942,0.728728271981109,0.7289088445845031,0.7290900501610249,0.7292710447465137,0.7294497184305473,0.729642739505447,0.7298366045445119,0.7300308915656579,0.7302232796674231,0.7303797992920121,0.7305318881047097,0.7306877747561648,0.7308445053717741,0.7310008140053053,0.7311602875044813,0.7313153301917761,0.7314722717984408,0.7316387080020024,0.7318036672682675,0.7319684155434938,0.7321289439978871,0.7322936922731198,0.7324512668529105,0.7326153821550065,0.7327761216004254,0.732930109332503,0.7330874729212585,0.7241818181818188,0.7243212475319831,0.7244549801239878,0.7245889237070218,0.7247268761198824,0.7248606087118925,0.7249991940978908,0.7251485400270296,0.7252928221711634,0.7254421681002845,0.7255562785253562,0.7256752417444164,0.7257908291068003,0.7259083153885468,0.7260485887028556,0.7261913939096826,0.7263346210985986,0.7264803801800344,0.7266387987239947,0.7267978502410767,0.7269562687850282,0.7271151093110698,0.7272849213713256,0.7274551554136612,0.7276243345007799,0.727794146561011,0.7279774620479603,0.7281614105080434,0.7283478908606434,0.7285343712132295,0.728715787780792,0.7288978373214839,0.7290796758711406,0.7292581385641311,0.729408117466403,0.7295606282611746,0.7297125060828153,0.729861008047783,0.730001070371069,0.7301436645868645,0.7302868917757817,0.7304269540990497,0.7305792539027776,0.7307311317244272,0.730882165581917,0.7310319334931463,0.7311962597862846,0.7313563662585771,0.7315175276860842,0.7316776341583904,0.7318394285590328,0.7319999570134172,0.7321628063692576,0.7323277656355238,0.7324604432723265,0.7325918549628783
sdg3_births,0.9900000000000077,0.9900361502015868,0.9900689160188599,0.9900970667666368,0.9901290634056495,0.9901645982646293,0.9901992101097268,0.990235821818301,0.9902692029781686,0.9903088913997284,0.9903361191335736,0.9903635007030825,0.990392266793419,0.9904214943907081,0.990458721441881,0.9904948716434934,0.9905285604746634,0.9905650183475565,0.9906059374543502,0.9906496256028642,0.9906925445731009,0.990732848337273,0.9907782286779548,0.9908240705255773,0.9908686816879758,0.9909151388781988,0.9909662111379682,0.9910220523029031,0.9910797394956483,0.9911351191536324,0.9911844992212367,0.991232802439272,0.99128387469902,0.9913349469587796,0.9913734046951539,0.9914094010610996,0.9914480126331138,0.9914892394112043,0.991526004955411,0.9915638473491736,0.9915999975507682,0.991637532273232,0.9916779898730683,0.991717678294641,0.9917536746605884,0.9917889018482865,0.9918267442420491,0.9918695093766458,0.9919107361547311,0.9919501169050051,0.9919874977918176,0.9920282630629477,0.9920721050471012,0.9921110242904244,0.9921479436702832,0.9921825555153722,0.9900000000000077,0.9900389192433063,0.9900756847875077,0.9901067584126552,0.9901427547785951,0.9901778281306224,0.9902152090174423,0.9902521283973152,0.9902932013397362,0.9903330435969492,0.9903627327012124,0.9903881144072554,0.9904153421410805,0.9904427237105584,0.9904799507617307,0.9905107167155548,0.9905451747249799,0.990577479035296,0.9906200903342492,0.9906622401262534,0.9907026977260718,0.9907453090250119,0.9907926892291571,0.990837146555919,0.990879757854854,0.9909252920311704,0.9909812870317741,0.9910394357314755,0.991099584294639,0.9911531179248099,0.9912020364854598,0.9912528010739126,0.991302796484103,0.9913538687438632,0.9913917111376335,0.9914293996957406,0.9914686266103593,0.9915093918814981,0.9915436960552851,0.9915786155716775,0.9916116890602493,0.9916444548775311,0.9916781437087185,0.9917167552807342,0.9917549053457955,0.9917921323969615,0.991831051640279,0.991869509376645,0.9919090439625693,0.9919508860832609,0.9919884208057238,0.9920278015559938,0.9920704128549387,0.992112408811286,0.9921474821633308,0.9921796326379992
sdg3_fertility,0.7368000000000089,0.7365010904171791,0.7361956135657497,0.7358880844428934,0.7355891748600709,0.7352919070944163,0.7350020275059497,0.7347174838232323,0.7344284251433482,0.7341336201034191,0.7338269118891254,0.7335259500348752,0.7332114431890926,0.7328981677061812,0.7326078776634346,0.7323077367177505,0.7320133421321132,0.7317144325492977,0.7314257843237019,0.7311408301866988,0.7308562865039819,0.730567638278387,0.730286378229978,0.7300079913615903,0.7297283731303369,0.7294499862619539,0.7291806293879124,0.7289153770567585,0.728650945634178,0.728392260571645,0.7281290605119318,0.7278625768179106,0.7275878840381245,0.727310318078313,0.7270122294040774,0.726723581178475,0.7264341120443025,0.7261401279129499,0.7258379346958277,0.7255332787529785,0.72523601098732,0.7249366909502182,0.7246402440931352,0.7243437972360571,0.7240559699190326,0.723761575333393,0.723464307567731,0.7231760697964245,0.7228886529336912,0.7225954897109144,0.7222941174023741,0.7220030064510429,0.7217094327739794,0.7214121650083206,0.7211079195197605,0.7208057263026361,0.7368000000000089,0.7364904186056768,0.7361988972000583,0.7358909576229129,0.7355994362172834,0.7353017579973403,0.7350040797773909,0.7347142001889245,0.7344206265118671,0.7341208960204741,0.7338092623547186,0.7334951659632373,0.7331831218431841,0.7328714881774288,0.7325807876803924,0.7322868035490342,0.7319858416947839,0.7316885739291203,0.7313999257035245,0.7311104565693499,0.7308209874351688,0.7305343914810171,0.7302510791611665,0.7299780281985291,0.7296922531529468,0.7294109931045448,0.7291473825905425,0.7288928020708905,0.7286390424598114,0.7283819992144315,0.7280995078031588,0.7278244045690796,0.727548480426428,0.7272766608266538,0.7269830871495928,0.7266932075611241,0.7263885516182749,0.7260830747668472,0.7257878592726289,0.7254844346926449,0.7251847042012551,0.7248845632555755,0.7245893477613591,0.7242805872756259,0.7239808567842326,0.7236700440270533,0.7233748285328353,0.7230845384900845,0.7227930170844651,0.7224998538616894,0.7222103847275168,0.7219229678647823,0.7216330882763153,0.7213477236850225,0.7210496350107901,0.7207388222536091
sdg3_matmort,0.9787999999999853,0.9787855219907228,0.9787709954851291,0.9787566144685167,0.9787416999922312,0.9787267855159666,0.9787119195360535,0.9786974415267892,0.9786833029918369,0.9786686794935439,0.9786533285502931,0.9786382200887249,0.9786233541088061,0.9786086821142109,0.9785938646305963,0.9785788046653582,0.9785639871817517,0.9785495091724813,0.978535370637529,0.9785210381172316,0.9785068510859581,0.9784932460106313,0.9784790104830163,0.9784651144297178,0.9784513638654226,0.9784380497680887,0.9784244931890964,0.9784103061578063,0.9783974770237961,0.9783840659338177,0.9783705093548329,0.9783565163088619,0.9783422322849051,0.9783286757059259,0.978314149200331,0.978299913672706,0.9782855811524163,0.9782713456247899,0.978256043177886,0.9782410802053064,0.9782262627217082,0.9782116877197611,0.9781974036958088,0.9781831196718664,0.9781687871515823,0.9781544546312987,0.9781402676000036,0.9781249651531044,0.9781105356401555,0.9780957181565604,0.9780809006729616,0.9780665681526841,0.9780519931507445,0.9780374181488025,0.9780226976578689,0.9780082196485922,0.9787999999999853,0.9787859099613728,0.9787708499961353,0.9787559840162104,0.9787412635252487,0.978726785515967,0.9787122590103727,0.9786978294974396,0.9786829150211871,0.9786684855082177,0.9786533770466249,0.9786378806144065,0.9786226266638365,0.9786075666985918,0.9785930886892944,0.9785789016580195,0.9785641326707468,0.9785491212018307,0.978534885674217,0.9785199711979418,0.9785054931886797,0.9784911121720563,0.9784771676224264,0.9784628835984801,0.9784484055892158,0.9784335396092774,0.9784202740082741,0.9784067659256236,0.9783932093466434,0.9783792647970219,0.97836478678774,0.978350842238099,0.9783365097178149,0.978323244116824,0.9783087176112278,0.9782947730615884,0.9782801980596412,0.9782651865907175,0.978249932640146,0.9782344847042524,0.9782197642133154,0.9782049467297104,0.9781905172167649,0.9781759422148371,0.9781617066872162,0.9781464527366354,0.9781319262310211,0.9781175937107469,0.978103455175789,0.9780884922031995,0.9780739656975869,0.9780593906956536,0.9780455916350145,0.9780307256550865,0.9780156656898311,0.9780012361768883
sdg3_neonat,0.8573770491803138,0.8573168871699122,0.857255221862845,0.8571951754906595,0.8571328163543444,0.8570714979618779,0.8570111046750465,0.8569530241523577,0.8568917057599067,0.8568311968348914,0.8567695315278099,0.856707403667898,0.8566434255966916,0.8565801413547341,0.8565177822184258,0.8564573889316147,0.8563981520268542,0.8563356772523291,0.8562773654532204,0.8562205569507981,0.8561636328101685,0.8561055522874722,0.8560494376142782,0.8559925134736405,0.8559361675240378,0.8558801684890548,0.855829026258722,0.8557749930732355,0.8557215380787783,0.8556673892550892,0.8556120840493392,0.8555545817176778,0.855497888853455,0.8554407334364074,0.8553819590844771,0.8553212188830447,0.8552632539985586,0.855204479646628,0.8551424674249306,0.8550796457357911,0.8550193680871825,0.8549614032026942,0.8549000848102332,0.8548400384380371,0.8547814953625197,0.8547234148398247,0.8546645248496891,0.8546054035831411,0.854545125934533,0.8544855421151621,0.8544271146778489,0.8543681090495077,0.8543099128886065,0.854249172687175,0.8541858884452115,0.8541243387763382,0.8573770491803138,0.8573186217430024,0.8572551062246392,0.8571933252793634,0.8571318912486966,0.8570693008359648,0.8570060165939822,0.856946201498204,0.8568875427844904,0.8568262243920346,0.8567642121703333,0.8566994246316857,0.8566356778368895,0.856571352851078,0.8565099188204175,0.8564486004279593,0.8563897104378183,0.8563276982161164,0.8562675362057101,0.8562101495122587,0.8561495249490363,0.8560905193206958,0.8560320918833781,0.8559741269988872,0.8559143119031047,0.8558542655309128,0.855800694898254,0.8557472399037985,0.8556940161857524,0.8556406768295046,0.8555851403473429,0.8555292569505649,0.8554751081268755,0.8554188778154743,0.85535964091072,0.8552967035833756,0.8552359633819434,0.8551761482861613,0.8551133265970211,0.8550506205460866,0.8549896490682424,0.8549276368465452,0.8548666653687002,0.8548061564436824,0.8547457631568671,0.8546846760408179,0.854624629668622,0.8545643520200131,0.8545021085219031,0.854442177787914,0.8543835190741902,0.8543227788727593,0.8542634263297982,0.8542047676160726,0.8541410208212865,0.8540793555142073
sdg3_tb,0.9824999999999832,0.9827373674485727,0.9829499326260266,0.9831500966679222,0.9833484891190625,0.9835397952070256,0.9837511793239406,0.9839607918500678,0.9841851676328394,0.9844018665221493,0.9845665987481989,0.9847431415795598,0.9849125980477491,0.9850855976974994,0.9852857617394123,0.9854989174471571,0.9857114826246095,0.9859275909836444,0.9861791311585489,0.9864418914084752,0.98668752628072,0.9869384759253512,0.9871941498121065,0.9874693111975686,0.9877403388711748,0.988024948740864,0.9883260934579546,0.9886260571145088,0.9889484609211038,0.9892602351829485,0.9895377586894696,0.9898182348473064,0.9901201304550012,0.9904131682116013,0.9906385100985005,0.9908676102005135,0.9911004140501962,0.9913262922570985,0.9915360655550649,0.9917268338240993,0.9919217903752925,0.9921164252799607,0.9923176631448871,0.9925263632040509,0.9927343121668657,0.9929250824933098,0.9931327100337671,0.9933469414161725,0.9935678833821187,0.9937839946913963,0.9940000527676776,0.9942114409664142,0.9944086565931225,0.9946021152906002,0.9947683011055423,0.9949304621362204,0.9824999999999832,0.9827409106301574,0.9829582000497247,0.9831607262126777,0.9833502607098525,0.9835557395241584,0.9837736194739788,0.9839962236659178,0.9842152846763107,0.9844231256116591,0.9845807714745392,0.9847620385480113,0.9849356287280515,0.9851062662567447,0.9853188314342055,0.9855266723695708,0.9857368754259684,0.9859364489376077,0.9861791311585497,0.9863964205781346,0.9866326069661528,0.9868841471410488,0.9871303725435784,0.9873689210526615,0.9876358150144193,0.9878991657945998,0.9882150737682938,0.9885303912117154,0.9888522044880461,0.9891687029920051,0.9894503602103747,0.9897335739088532,0.9900008433416442,0.9902935056272211,0.9904928641824966,0.9907067710122898,0.990921268475222,0.9911252971652192,0.9913212191776252,0.9915181077056764,0.9917298679880074,0.9919234827325595,0.9921471607218072,0.99236037052963,0.9925763184695993,0.9927862003608207,0.9930096649367566,0.9932224469663974,0.993441296073494,0.9936350737244405,0.993828852069763,0.9940251005636032,0.994222155032719,0.9944224859856784,0.9945887272123153,0.9947451969966072
