seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.22771504956831112,0.23154599778414417,0.23580657539694436,0.2402375232878576,0.24454254532103895,0.2488623821610121,0.2530340709330613,0.2573168707560463,0.2617107816299763,0.2658824704020251,0.27004675177068027,0.2740851072815998,0.27807901837214277,0.2821470034966472,0.28681498829623164,0.291520010112797,0.296150957895402,0.3008263500983853,0.3049684092568517,0.3090882462051297,0.3132228979601999,0.31729829048809893,0.3213810904193938,0.3253453718963528,0.3294355792310443,0.3333035644638528,0.3377937715819322,0.3422839787000102,0.3469001116758265,0.35140513360069703,0.3557471926508553,0.3601633257349752,0.3645720514156999,0.36895855488623713,0.37333765095337584,0.3778056358612686,0.3822736207691613,0.386815679711017,0.3912318127951357,0.39574424212340187,0.4002344492414805,0.40470243414937107,0.4091852338640547,0.41362358915836167,0.41818787031040305,0.4227077070420688,0.42686458100732805,0.43083626988768375,0.4347561069442657,0.4387870550517894,0.4432624473630787,0.44762672862342506,0.4521243431449004,0.4566219576663745,0.4610010537335122,0.46537274239725684,0.22771504956831112,0.23139044231282643,0.2350806498641284,0.23910419056825688,0.24285365734673153,0.24684016103388093,0.2507377758802756,0.25459094630628887,0.2585996722036224,0.26243802782284686,0.2661356427775487,0.269885109556021,0.2735975393175133,0.2773544134993819,0.2810594358574766,0.284831124846136,0.28856577681781465,0.29235228061326685,0.2960498955679672,0.29970306610229214,0.30343031067057685,0.30717237004565356,0.31096628124450176,0.314678711005994,0.3185466962388037,0.3223554222444438,0.32610488902291535,0.32978028176742513,0.3333741930745823,0.3371236598530529,0.34092497845529646,0.3449188895458385,0.34880168958543994,0.35261041559108136,0.35677469695973446,0.360894533908011,0.3649921486460997,0.3692082818385274,0.3731503411052978,0.3771294373890482,0.3811752003033627,0.38524318542786606,0.3891259854674668,0.3929273040697099,0.3968175115127071,0.4005892005013674,0.40436088949003046,0.4081918377058592,0.41178574901301307,0.4154759565643165,0.4192624603597699,0.4230934085755993,0.4268799123710518,0.4307701198140487,0.43448254957553967,0.4384394236491042
sdg1_wpc,0.5306919512303101,0.5335205845102433,0.5373674498692181,0.5415178875250503,0.5456809740265851,0.5497934651453,0.5537162235784977,0.5577275239316025,0.5616566067876462,0.5656995292550098,0.569571692305384,0.5736019659270495,0.577550022051642,0.5813336431821118,0.5855789471807079,0.5899254419449185,0.5942845855548421,0.5987196222389735,0.6026676783635704,0.6066157344881554,0.6105321684984986,0.6144675757773945,0.6182954678678196,0.6219842226555213,0.6257868170545312,0.6296779533734688,0.6337841200693436,0.6380104507993917,0.6422178082608778,0.6465326809108356,0.650619874338158,0.6548335562225026,0.6590851846439553,0.6633557863339482,0.6676580101382077,0.6719475850967661,0.67621818678677,0.6803939221340058,0.6845696574812334,0.6887706905198772,0.6930159945184772,0.6973371915912909,0.7015129269385244,0.7057266088228626,0.7099213174386534,0.7140907283630391,0.7179502425677211,0.7217971079266942,0.7255870534800083,0.7293959723018821,0.7333819749635856,0.7375893324250785,0.741910529497881,0.7461368602279289,0.7502620001923568,0.7543681668882318,0.5306919512303101,0.5331980389448355,0.5367539808526598,0.5403668425661454,0.5440745706224006,0.5477759742557924,0.5514331069292416,0.5551534838311952,0.5588295897731946,0.5623728828353176,0.5659857445487979,0.5696808237593525,0.573287361049986,0.576849627380666,0.5803107029457201,0.5837654540879259,0.5873340448414562,0.5909026355949851,0.5944838751942167,0.5980208438334811,0.601507217089947,0.6050758078434755,0.6086380741741552,0.612200340504831,0.6157436335669495,0.6192679533605212,0.6227227045027296,0.6262090777591943,0.6298092906269701,0.63325771734633,0.6368642546369657,0.6405466850018153,0.6443745770922401,0.648183495914103,0.6519101972389112,0.6557254404836355,0.6596355500711255,0.6635393352357584,0.6674494448232448,0.6711002530738399,0.6748016567072435,0.6784524649578373,0.6821665174369343,0.6857098104990582,0.689208832601226,0.6927458012404997,0.6963017431483227,0.6998197385190372,0.7032934629298015,0.706767187340564,0.710424320014009,0.7139296665390202,0.7175994480581647,0.7212312830402071,0.7248251714851408,0.7285392239642435
sdg2_crlyld,0.03437500000000027,0.03453587324320946,0.03466720248895298,0.03479621455842441,0.034929281686371834,0.03505858340287783,0.035187305825314985,0.0353076284837675,0.03544243349391893,0.035576369562967794,0.03570827810277948,0.03582802146716386,0.0359581921247713,0.03608256984169926,0.03621042332303519,0.036338566451405166,0.036474530049691804,0.03660209388399382,0.03673574030600931,0.03686562131658252,0.03699376444495234,0.03711901110298246,0.03724628529025011,0.037367476889804234,0.03749706825334405,0.0376191287940003,0.037744954746097924,0.037884973402860914,0.038021226648182194,0.03816240389308064,0.03830039502060573,0.03843375179558727,0.03856044668878679,0.038690906993428434,0.03880862282857503,0.038936765956944945,0.03907388814336765,0.039209562094621044,0.03934871181028205,0.039492206231452325,0.03963946606406478,0.03977485036828422,0.0399226894949645,0.040067052857236767,0.040207650808067756,0.04035056593517053,0.040474943652098264,0.040586576899531296,0.040701106617304084,0.04081389845287274,0.04094348981641239,0.041073370826986165,0.041203831131627615,0.04133602931847289,0.04146330350574089,0.041597239574790154,0.03437500000000027,0.034519363362272654,0.03463331378597739,0.034752767503327626,0.03487511769101783,0.03499254387913064,0.03510504606766499,0.03522971343162712,0.035346560325671864,0.035454138514628634,0.03557301293791129,0.03568957018492202,0.0358032309615925,0.035921815737841006,0.03602707675052649,0.03614566152677522,0.036272356419974554,0.03638167249113579,0.036486354209753526,0.03658756016396276,0.03669861411732789,0.036814012776202734,0.036920722024057676,0.03703583103589843,0.037149781459603355,0.03726083541296834,0.037377103012944696,0.03748960520147971,0.037592549037893386,0.03771142346117548,0.03782450494377849,0.03793758642638152,0.038063991672546996,0.03819155550684891,0.038308692047927494,0.038429883647481684,0.03855020630593386,0.03867690119913381,0.03879201021097456,0.03890567098764505,0.03902975905753932,0.03914515771641412,0.039257949551982696,0.03936407950577002,0.03948237463498461,0.03958618741250007,0.0397012964243406,0.03981959155355519,0.03993006621285219,0.040040830519183,0.04015362235475199,0.040269310660660765,0.040392819436486545,0.04050705950722535,0.04061695487245459,0.04073206388429507
sdg2_obesity,0.9679999999999852,0.9674363594262001,0.9668956633774741,0.9663466238650916,0.965787155023124,0.9652297720470487,0.9646932477301351,0.9641400364859284,0.963597254571284,0.9630628161202874,0.962520034205597,0.9619626512295586,0.9614052682535177,0.9608541428752234,0.9602967598991713,0.9597602355822507,0.9592174536675792,0.9586392120324067,0.9580839149222846,0.9575244460803196,0.9569503761769544,0.9564013366645515,0.9558439536885085,0.955313686969348,0.9547542181273874,0.9541864058217702,0.953645709773006,0.9531175289197544,0.9525497166141493,0.9519756467107983,0.9514286930643087,0.9508942546133037,0.9503535585645566,0.9498045190521714,0.9492617371375238,0.9487189552228694,0.9481553146490618,0.9476167044662366,0.9470718366856764,0.946506110245981,0.9459654141972358,0.9454288898803173,0.9448798503679166,0.9443245532577853,0.9437942865386196,0.9432431611603046,0.9426899499160791,0.9421450821355083,0.9415876991594616,0.9410240585856817,0.9404854484028541,0.9399551816836783,0.9394165715008355,0.9388425015974866,0.9383018055487539,0.937748594304531,0.9679999999999852,0.967446788755767,0.9669019209752142,0.966357053194659,0.9657850691572095,0.9652339437788755,0.9646828184005682,0.9641129202290545,0.9635451079234505,0.9629939825451466,0.9624532864963687,0.9618792165930244,0.9613280912147228,0.9607581930432086,0.9602091535308105,0.9596663716161481,0.9591194179696506,0.9585307470049108,0.9579837933584423,0.9574284962483072,0.9568627698085911,0.9563095585643635,0.9557417462587523,0.9551760198190652,0.9546332379044136,0.9540654255987958,0.9534830122317628,0.9529005988647639,0.9523473876205518,0.9517879187785968,0.9512388792661918,0.950685668021966,0.9501345426436525,0.9495500434107383,0.9489989180324406,0.948449878520047,0.9478904096780641,0.9473038245792307,0.9467422698713632,0.9462182607499369,0.945652534310232,0.94507846440687,0.9445002227716839,0.9439282387342443,0.9433729416241182,0.9428009575866726,0.9422665191356648,0.9417133078914406,0.9411475814517392,0.9406152288666605,0.9400641034883563,0.9395067205123041,0.938953509268067,0.9383961262920248,0.9378429150478116,0.9372938755354197
sdg2_snmi,0.3829787234042604,0.38318992730918977,0.3833213529265004,0.38344941127842663,0.38357902375284053,0.38370630504352066,0.38383255025255003,0.38395465113494637,0.3840733847519562,0.384196780736426,0.38431991770048063,0.3844386513174888,0.3845584210161596,0.3846851842660153,0.38480935731172383,0.3849335303574384,0.3850592575256339,0.38518368959176136,0.38530527243333085,0.38542271094826897,0.3855486971368797,0.38567805059087995,0.3858040367794927,0.38591733096780023,0.38604124499309933,0.3861535030997497,0.3862805253700201,0.3864109149056773,0.3865436356250609,0.38667324809947323,0.38679612604311486,0.3869239253746272,0.3870496525428245,0.38718030109889595,0.38731794320615126,0.3874348636802621,0.3875652532159194,0.38768813115955875,0.38781748461355636,0.38795279553708645,0.3880935458893146,0.3882231583637279,0.3883605414505727,0.388498701598657,0.3886210615014691,0.38874704769008134,0.388864227184605,0.3889764852912571,0.38909314674495427,0.3892002244433177,0.38932931887690275,0.3894534919226144,0.3895828453766137,0.3897111627489555,0.38983404069259514,0.3899610629628641,0.3829787234042604,0.38318345179883107,0.38329622794630963,0.3834069319304744,0.38351944905754143,0.3836304120621188,0.3837447423320881,0.38386140378578365,0.38397314385160675,0.38408643803991727,0.3841976600649126,0.38430732796741757,0.3844263206048448,0.3845315851603104,0.3846420301240593,0.3847524750878141,0.3848613659290787,0.38496792558661475,0.38507578034622425,0.3851820809833462,0.38529019476336684,0.38540297091084935,0.38550823546631546,0.38561324100136385,0.38571824653641634,0.3858185897040075,0.3859243723003011,0.3860317090190817,0.3861395637786895,0.3862551891507262,0.38636900137986585,0.3864791873232045,0.3865950717156553,0.3867044805977508,0.38681958792895876,0.38694479705632817,0.3870643077345839,0.38717863800455,0.38728986002954385,0.3874088526669701,0.38752292391652093,0.3876357000640014,0.38775287955852733,0.3878672098284933,0.38797428752685814,0.3880862866130973,0.38818844292358995,0.3882960386627831,0.3884090738306794,0.38851874173318734,0.3886333310235684,0.3887489563956072,0.3888612145022594,0.3889690692618679,0.3890909111238511,0.3892003200059443
sdg2_stunting,0.34129090909090515,0.3428095208240863,0.34428492105862124,0.34573985268856294,0.3471765900032685,0.3486042301603795,0.34999775597645977,0.3514094761077537,0.35285303629067916,0.35427385357957314,0.3556537336592493,0.3570358880283199,0.3583725566093605,0.3597569852678299,0.3611914482931483,0.36264183134427036,0.3640831172377859,0.3654766430538719,0.36683605452892315,0.3682295803450051,0.36962538045048915,0.37102118055597355,0.3723783177416289,0.3737263577696749,0.3750948664023345,0.37645882645619766,0.377904660928517,0.3793846097418613,0.38086683284461503,0.38236952455197537,0.38373803318463723,0.38515430189473787,0.3865614734472296,0.38802322794535876,0.3894394966554622,0.3908216510245326,0.3922083539724129,0.3936200741037058,0.395118217232265,0.3966231832290339,0.39813042351519945,0.3996171951967491,0.4010994182995003,0.4025770928234453,0.4041207217400361,0.4056120420003966,0.40687593332057737,0.40817848756059477,0.40948559037940807,0.4107631274360004,0.4122112361977271,0.41371165361568624,0.4151665852456133,0.4166124197179367,0.418096917110086,0.41952455726719035,0.34129090909090515,0.34263667482955606,0.3439778919893897,0.34523950902018413,0.34652841752377944,0.3477763888181528,0.3490630230323545,0.35029280001150825,0.3516112742773403,0.3528455998352945,0.35409357112967027,0.3553642853180578,0.35663727379584836,0.35789889082662624,0.3592219136712585,0.3604653363868272,0.36175197060102293,0.36303860481523037,0.36425246176857096,0.36548906161593425,0.36677114725133353,0.3680145699669002,0.36924207265666087,0.3705105125556444,0.37173346666659585,0.37297916367156797,0.37419529491431475,0.375422797604068,0.37666849460904167,0.3779141916140099,0.3792349401692339,0.3805261229622422,0.38184459722806424,0.38316307149388773,0.38449746578552707,0.38586597441818793,0.387220837314444,0.38858707165770245,0.38991009450232894,0.39129452316080726,0.39260390026902436,0.39391327737723886,0.3951521515140071,0.3964638029116252,0.39774816283642145,0.39900750557780607,0.40026457402978194,0.4014716081149267,0.40266272217425286,0.40390614488981924,0.405213247708639,0.40650670479104184,0.40778879042643773,0.4091368304544882,0.41043483611569703,0.41174876180271525
sdg2_trophic,0.8775000000000215,0.8777166333286526,0.8779087212281393,0.878088725224067,0.878268729219974,0.8784543975456981,0.8786253386139212,0.8788049649878451,0.8789811927638989,0.8791543995640422,0.8793117462407476,0.8794755124912192,0.879647964047399,0.8798196603596002,0.8799924895377601,0.8801721159116968,0.8803543856395257,0.8805321239035255,0.8806974006419434,0.8808679640881828,0.8810411708883386,0.8812022937848997,0.8813762558290322,0.8815403997014915,0.8817045435739567,0.8818747293982124,0.8820543557721365,0.8822449331836919,0.8824241819356257,0.8826038083095604,0.8827887213913012,0.8829607953254884,0.8831275825518671,0.8832947474002197,0.8834687094443489,0.8836324756948222,0.8838015286531161,0.8839660501475692,0.8841460541434812,0.8843339882011263,0.8845200341488271,0.8847132549142892,0.8849094966556408,0.8850955426033464,0.8852864976368847,0.8854691449867017,0.8856234706875098,0.8857887474259317,0.8859623318480712,0.8861313848063644,0.8863061020944605,0.8864830851144848,0.8866460961209826,0.8868196805431234,0.886982691549625,0.887149101154009,0.8775000000000215,0.8776871788136703,0.8778592527478478,0.8780143336926386,0.8781660160395243,0.8783328032659037,0.8784931709184918,0.8786414546675002,0.8787954027463253,0.8789504836910947,0.8791014107940235,0.8792481840550818,0.8794021321339015,0.8795658983843784,0.8797175807312683,0.8798639763703542,0.8800300083527445,0.8801801802116997,0.8803367716444181,0.8804888316132962,0.8806318286544969,0.8807740704517124,0.880923109444706,0.8810763022795425,0.8812340265782285,0.8813789117293604,0.8815290835883036,0.8816875631309691,0.8818513293814392,0.8820101865460895,0.8821614912709976,0.8823203484356391,0.8824814713322138,0.882635041789036,0.8827999409054776,0.8829625742899916,0.8831304943823235,0.8832957711207522,0.8834485863336021,0.8835972477046068,0.8837530838933538,0.8839062767281993,0.8840655115148325,0.8842258791674255,0.8843836034661154,0.88453075434916,0.8846779052322119,0.8848254337372516,0.8849699412663923,0.8851329522728973,0.885284634619789,0.8854393379425832,0.8855944188873576,0.8857479893441872,0.8859015598010187,0.8860721232472596
sdg2_undernsh,0.6496135955488412,0.6521753858372408,0.6546859031960905,0.657031614709966,0.6593993003365034,0.6618255835968122,0.6642628539134511,0.6666085654273248,0.6689762510538625,0.6713842225536161,0.6736823234900526,0.6760207102997072,0.6783114865319245,0.6806901592147973,0.6830688318976693,0.6853266469608907,0.6876796831789866,0.6900290570449724,0.6923967426715109,0.6947278047769477,0.6970735162908225,0.6994192278047004,0.7016221075862625,0.703887247353705,0.706123088304265,0.7083589292548222,0.7107888748672423,0.7131785346064448,0.7156194672751948,0.7180677246481652,0.7203914620493764,0.7226749135773698,0.7249730145138077,0.7273187260276831,0.7296461257810044,0.731885629083675,0.7341947170764445,0.7365477532945406,0.7390289718365067,0.7414259562799307,0.7438815383571262,0.7463554321948711,0.7488110142720665,0.7512446222365953,0.7536855549053476,0.7561777605036452,0.7583183802993299,0.7605139353766718,0.762639905763914,0.7648427855454776,0.7671555358903578,0.7694682862352374,0.7718652706786596,0.7742512680657501,0.7767837595372636,0.7791880686849079,0.6496135955488412,0.6519666317669387,0.6541511997879477,0.6562918195836296,0.6583482052807694,0.6604815003722312,0.6626514189847982,0.6647737270199279,0.6668960350550576,0.6690769407239564,0.6711662875900908,0.673325219146327,0.6753999166040213,0.6775368740475959,0.679780039702376,0.6819206594980585,0.6840429675331898,0.6861359767514368,0.6882802588992294,0.690428203399139,0.6924845890962787,0.6945556242018616,0.6966303216595546,0.6987819285115692,0.7008712753777068,0.7029386481311781,0.7050829302789728,0.7071869265535508,0.7092872604760172,0.7113546332294882,0.7134513047998434,0.7156175610602996,0.7177838173207574,0.7199903594544322,0.722185914531773,0.7243997813696691,0.7266319599681164,0.7287835668201317,0.7309168619115942,0.7330904428762756,0.7351578156297499,0.7373094224817637,0.7394244058126747,0.7414991032703677,0.743511540742182,0.7456338487773118,0.7476426238970159,0.7497649319321456,0.75177736940396,0.7539253139038647,0.7560439595868846,0.7581662676220137,0.7602739262487019,0.7625061048471488,0.7646284128822786,0.766842279720173
sdg2_wasting,0.6450909090909047,0.6454017008927053,0.6457198461929633,0.6460311632446484,0.6463388035471129,0.6466396156010404,0.6469451549039613,0.647247017457671,0.647547829511589,0.6478528435646144,0.6481363223722102,0.6484324071771521,0.6487284919820716,0.6490277282863269,0.6493264393406886,0.6496367058926128,0.6499480229443125,0.6502519864975614,0.6505459703029264,0.6508462571069583,0.651126584415244,0.6514247702197179,0.6517103500268691,0.6519980308335784,0.6522741561427493,0.6525644631989083,0.6528794569998109,0.6532028547989344,0.6535178485998471,0.6538380948996557,0.6541431089526811,0.6544391937576018,0.6547358038124167,0.6550313633674604,0.6553237714231706,0.6556172299786465,0.6559143652833472,0.6562167530869365,0.6565401508860739,0.6568656496847528,0.6571948252326465,0.6575092937836696,0.657827439083918,0.6581560893819346,0.6584779114313878,0.6588065617293986,0.659059576043472,0.65933360035309,0.6596044731633648,0.6598821742221873,0.6601892892747737,0.6604922023282551,0.6608019436302841,0.6611064324334183,0.6614172242352221,0.6617332685359129,0.6450909090909047,0.6453754383982809,0.6456499879577948,0.6459124567698502,0.6461759760816826,0.6464478993917393,0.6467066914545897,0.6469733622657672,0.6472374068274934,0.6474988251397733,0.6477528899536158,0.6480085305171429,0.6482599690815432,0.6485135086454963,0.6487670482094476,0.6490279412718588,0.6492804303360424,0.6495350203997758,0.6497875094639491,0.6500452510270185,0.6503019420903193,0.6505533806547191,0.6508090212182253,0.6510693890307311,0.6513371103416912,0.6515932761550935,0.6518594217163668,0.6521003552829984,0.6523633493449565,0.6526137374095919,0.6528840849699739,0.6531439275325904,0.653402194345547,0.6536756934052783,0.6539533944641034,0.6542268935238199,0.6545140490806395,0.6547912248895869,0.655065774449089,0.6553277180112572,0.655594914072314,0.6558741908808097,0.6561434879414308,0.6564122597521523,0.656666849815883,0.6569251166288365,0.6571875854409072,0.6574553067518575,0.6577093715657006,0.6579539818815496,0.6582169759435057,0.6584741922566887,0.6587356105689713,0.6589875743832588,0.6592600229432056,0.6595266937543819
sdg3_fertility,0.5131000000000058,0.5136361608179701,0.51562490023849,0.5176015095662952,0.5196296717881369,0.5217154519503725,0.5236253457682484,0.525541304632481,0.5274542309735354,0.5294247752549839,0.5312740186092874,0.5330656440231962,0.5349027572847858,0.5367550331622654,0.5387771303377462,0.5407961949900533,0.5427606742251436,0.5447312185065931,0.5466896326953278,0.5485813313741319,0.5505306479933302,0.5524860296588859,0.5544080535694756,0.5563058172946374,0.5582339062515853,0.5601438000694595,0.5620506613641569,0.5639423600429616,0.5658431562913019,0.567786407864143,0.5698479278409503,0.571900350248222,0.5739376100396003,0.5759324145064774,0.5780545849468566,0.5801312675395568,0.5821988525627196,0.5842997953408486,0.5863643478408345,0.5883864450163191,0.590432802377233,0.5924215417977533,0.5944375739268787,0.5964232808242208,0.5984514430460632,0.6004614101288329,0.602438019456639,0.604396433645371,0.6063427177413891,0.6082768717446947,0.6100260418341038,0.6117691468771562,0.6134879917347803,0.6151977390228683,0.6172198361983539,0.6191782503870883,0.5131000000000058,0.5133025832683228,0.5148364442120483,0.5164218580498103,0.5179314588081075,0.5195290027385863,0.5209961481723844,0.5225785294869696,0.5241457481856615,0.5256735440830315,0.5271770797949725,0.5286351276592346,0.5301750536493195,0.5316179388976874,0.5331639299341294,0.5346250103215704,0.5361528062189402,0.5377260899639903,0.5392417557686465,0.5407361939110525,0.54224882719253,0.543719005149507,0.5452286059078053,0.546689686295246,0.5482053520999022,0.5496452048250889,0.5511669356761028,0.5526947315734734,0.5542649827953448,0.5558443315867517,0.5573872901000162,0.5589423787059947,0.5605854104841527,0.5622072146000604,0.5639048317954337,0.5655994164676283,0.5672667084312122,0.5689188377789065,0.5705345768484573,0.5721927712425078,0.5737842501266294,0.5753605663948577,0.5768701671531561,0.578373702865098,0.5799075638088254,0.5815172378320179,0.5829904483121742,0.5844545612227916,0.5859580969347332,0.5873949171367459,0.5888893552791507,0.5904808341632725,0.5920965732328232,0.5936668244546947,0.5953068237096738,0.5969286278255812
