seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_obesity,0.650999999999996,0.649632417642999,0.648113842364865,0.6466649561272674,0.6451812253693843,0.6436974946115176,0.6419814670518579,0.6402131727118077,0.6384564932118505,0.636676584031714,0.634867637751354,0.6330528840509457,0.6312613600307228,0.6294756434305339,0.6277944603911574,0.6260610105713735,0.6242985236513685,0.6225650738315851,0.6207909720714929,0.6190284851514789,0.6173008427517432,0.6155673929319577,0.6140662399139564,0.6125592794758984,0.6111103932382906,0.6095802031200587,0.607771256839702,0.6060378070199173,0.6042811275199592,0.6024779886596422,0.6009942579017635,0.5994814900436711,0.5979629147655279,0.5963572281867237,0.5946063561068047,0.5928090246665353,0.5910813822667939,0.5893305101868795,0.5876551345675363,0.5859100699076651,0.5842405017083668,0.5824896296284535,0.5807503723886243,0.5790169225688423,0.5772486282287921,0.5755151784090115,0.5738339953696251,0.5721644271703322,0.5705297034913029,0.5687846388314295,0.5670047296512949,0.5652770872515548,0.56360751905226,0.5618856840725653,0.5602393455534498,0.5585465476739734,0.650999999999996,0.6492549353401138,0.6474924484201171,0.6457241540800813,0.6439616671600664,0.6422107950801593,0.6404134636398786,0.6386567841399143,0.6367839562390699,0.6349750099587163,0.6331892933585305,0.6313861544982103,0.6296294749982547,0.6278321435579758,0.6260754640580235,0.6243362068181973,0.6225446827979682,0.6207299290975637,0.6189384050773391,0.6171817255773685,0.615372779297013,0.613650944317314,0.6118536128770515,0.6101433927374401,0.6083228316169902,0.6065545372769413,0.6048268948772046,0.6030527931171105,0.6012903061971101,0.5995394341171891,0.5977827546172246,0.5960202676972264,0.59429843271753,0.592483679017128,0.5907037698369879,0.5889528977570732,0.5871846034170197,0.5854279239170639,0.5837060889373659,0.5819087574970926,0.580047544436332,0.5782734426762393,0.5764296518756119,0.5746207055952539,0.5727885296347129,0.5710318501347555,0.5692925928949283,0.5674952614546573,0.5656979300143853,0.5639238282542907,0.5621323042340658,0.5603349727937948,0.5585318339334812,0.5567693470134735,0.5549894378333367,0.5531572618727977
sdg2_snmi,0.17872340425532166,0.18374376661623887,0.1870281158025225,0.19175757865850665,0.19633689983451744,0.20091622101053105,0.20453838897674612,0.20820747621794883,0.2120267051391223,0.21599607574026397,0.21956194057649006,0.2231934923977021,0.22681566036391657,0.23049413146011785,0.23408814786133905,0.23757894185758163,0.24076945249388595,0.24412887252015622,0.2476478180813906,0.24914923481805246,0.25032221662978177,0.2516078047014884,0.25437604186288326,0.25703167276429956,0.2598186776356906,0.26253061166709535,0.2638725028687907,0.26540207117044645,0.26690348790710594,0.2686301171637206,0.2712857480651363,0.2738850758365676,0.2768316062429237,0.28002211687922823,0.28217101961075436,0.28357859779743333,0.2847703473191601,0.2859902484058785,0.2874165943025561,0.2902035991739482,0.29394775725513367,0.2980954211012391,0.3018489630374253,0.30562127268360745,0.3091308343898466,0.3126122445310894,0.3165346958572409,0.31963136794356467,0.3221837764400055,0.32442651772151004,0.3268475522479765,0.32961578940937175,0.3324309458457555,0.334983354342195,0.33753576283863346,0.34078257660492756,0.17872340425532166,0.18325580615634127,0.18583636621777347,0.1896274435739551,0.19344667249512543,0.19711575973633183,0.2005314828925892,0.2043788633787547,0.2083951532548873,0.21226130145104977,0.21596792411224675,0.2197965368884173,0.22358761424459603,0.22728485305079377,0.2308694855970168,0.23429459260827282,0.2376164772145496,0.2407600685758654,0.24416640787712407,0.24740383778842007,0.2505849645697269,0.25367225280105377,0.25683461187236556,0.2600626579286618,0.2631405623049909,0.26617154740632926,0.2691086939576884,0.2722992045939939,0.2753114219853358,0.278661458156608,0.2821897875728411,0.28547413675912675,0.2882236062105251,0.29108568192189904,0.29432311183319476,0.29716641983457237,0.30009418253093406,0.30305948064728566,0.30586525322867153,0.3093278956599214,0.31291252820614107,0.3166942217073225,0.32005364173359196,0.323619506569818,0.3270633812910707,0.33055417528731107,0.33390421145858457,0.3373293184698388,0.3404635259761561,0.3434475918025047,0.3463941222088612,0.349565865135171,0.35251239554152647,0.35568413846783675,0.35859313345419985,0.36215899829042575
sdg2_stunting,0.4814909090909055,0.48239402920578656,0.48331449514956343,0.4842327928647504,0.4851597634943975,0.4860997434957092,0.4866526946892507,0.48720998233999796,0.48776293353354033,0.4883397352418232,0.48892520986458665,0.4894673199150488,0.49003436459456323,0.4906089980742563,0.49128987475606506,0.49196966732359065,0.49265921691986664,0.4933520188590712,0.4939580916536799,0.49457934204857296,0.49521251770087416,0.4958424410102291,0.4968387949555586,0.4978286442150293,0.49881632524589,0.49980834273398894,0.5004035743855015,0.5010172359802665,0.50161246763178,0.5021838487685456,0.5031530998561748,0.5041310238582658,0.5050991908315986,0.5060760307193716,0.5067352251150541,0.5073727372245622,0.5080492774491611,0.5087474999599014,0.5095725638446259,0.5104008800722826,0.511235700985768,0.5120618489848122,0.5127654920670839,0.5134637145778319,0.5141630212028809,0.5148298043987015,0.5156754664552776,0.5165265490833785,0.5173592017682663,0.5181918544531396,0.5190169183378702,0.5198137952505995,0.5206182609634811,0.5214292313622144,0.5223095850766208,0.5231975275911918,0.4814909090909055,0.48211866417166654,0.48271823228040583,0.4833080433604023,0.4839249572980877,0.48455271237882314,0.4851013271151355,0.4856662035660355,0.4862148183023464,0.48676993772448324,0.48735541234724106,0.48791703645524115,0.4885057634209059,0.4890977427295207,0.4897135725528755,0.49030880420441025,0.4909094564274723,0.49150902453622114,0.4921671348175951,0.4928013945841776,0.4934378225794019,0.49404714771691355,0.4946662298832109,0.495310246678576,0.49595859993116503,0.4965885232405424,0.4971848390063617,0.4977800706578975,0.49837204996649287,0.49894993578909785,0.49958094321277635,0.5002661563518195,0.5009080049185801,0.501574788114392,0.5022318142814562,0.5029051021631195,0.5035751377018659,0.5042137339256986,0.5047970403198316,0.5053879355141354,0.5059907559658043,0.5065762305885664,0.5071877239547024,0.5077851238348394,0.508380355486371,0.5089853441666551,0.5095990057614163,0.5102072467846253,0.5108707776375293,0.5114898598038206,0.5121295401419514,0.5127681363657847,0.513389386760684,0.5140431605848224,0.5146286352075748,0.5151805022867989
sdg2_trophic,0.8429999999999889,0.843609136436614,0.8442313155130089,0.844829854804783,0.8454512187161985,0.846070137132667,0.846348316584092,0.8466362780153782,0.8469120119718417,0.8471901914232713,0.8474488069149911,0.8477237257064637,0.8480133174677329,0.8483094305488988,0.8486650506742011,0.8490198556345089,0.8493762909248017,0.8497164229153262,0.8500174269864244,0.8503290282023668,0.8506414445832936,0.8509424486543955,0.8515898978454369,0.852230010551593,0.8528962085373598,0.8535730036679819,0.8538568892743251,0.8541538175204829,0.8544507457666399,0.8547427830228661,0.8553894170489255,0.8560319752500399,0.8566786092760944,0.8573081248374048,0.8576694511176199,0.8580112134381235,0.8583635729034718,0.8586800651093427,0.8591033439286573,0.8595282530779439,0.8599621290421074,0.8603813320364769,0.8607328763368403,0.8610607808525437,0.8614286284526657,0.8617549026383977,0.8621700298078261,0.862618578741775,0.8630532698709195,0.863505894629808,0.8639259127891689,0.8643491916084808,0.8647561671280357,0.8651566213276788,0.8656426678510808,0.8661091504147619,0.8429999999999889,0.843321383195808,0.8436093446270845,0.8438915999034556,0.8441852674896712,0.8444642621060706,0.8447505932073989,0.8450173603489767,0.8452833123255995,0.8455460036422489,0.8458013584740135,0.8460844289153756,0.8463300017672707,0.8466057357237478,0.8468961426499894,0.8472044832059862,0.8475030417821161,0.8477918183783918,0.8481132015741937,0.84841257531531,0.8487184703763367,0.849017028952469,0.8493506396230925,0.8496565346841184,0.8499518326002982,0.8502666944761933,0.8505513952475279,0.850858920638527,0.8511411759149001,0.8514470709759248,0.8517480750470245,0.8520857615425856,0.8523867656136798,0.8527089639744698,0.8530213803553994,0.853337872561273,0.8536478434472358,0.8539757479629426,0.8542457757644903,0.8545264007108846,0.8548347412668759,0.8551178117082323,0.8554098489644643,0.8557206350154143,0.8560085964467029,0.8563038943628828,0.8566081590939324,0.8569368787746261,0.8572525558155082,0.8575804603312126,0.8579116255068712,0.8582378996925972,0.8585527615684936,0.8588708841043392,0.8591474332257968,0.8594272430072002
sdg2_undernsh,0.9576026319251619,0.9577631065306712,0.9579185174868422,0.9580726625306757,0.9582227566550342,0.9583885480923763,0.9584601556518074,0.958524167737212,0.958594003019372,0.9586552300976369,0.9587179762707053,0.9587794565314318,0.9588424558869711,0.9589110252567856,0.9589864305532303,0.9590590508425298,0.9591390134233886,0.959221761011393,0.959288811286409,0.9593548488315545,0.9594264563909872,0.9594854048270444,0.9596339798565956,0.959800024476408,0.9599673350085492,0.9601295818913479,0.9602027085455802,0.9602689992731945,0.9603421259274331,0.960403099823226,0.9605435730138197,0.9607025285245373,0.9608536353787644,0.9610143631667549,0.96109711075476,0.9611742883284734,0.9612527318145295,0.9613288966583723,0.9614159483483216,0.9615159123441139,0.9616222059015906,0.9617259676343953,0.9618071961275904,0.9618866523435151,0.9619618044574911,0.9620387288487411,0.9621402119393369,0.9622480245916215,0.96234798858741,0.9624585862468372,0.9625572843302939,0.9626450955676423,0.9627387300017471,0.9628346430780547,0.9629495448394312,0.9630646997832708,0.9576026319251619,0.9576762649443155,0.9577402770297111,0.9578070741222533,0.9578660225583172,0.9579399087599627,0.9580039208453698,0.9580643883762274,0.9581233368122817,0.9581853234379519,0.9582470568811541,0.9583054989522748,0.9583695110376808,0.9584370676776262,0.9585056370474516,0.9585742064172632,0.9586366994078666,0.9587042560478197,0.9587771295195852,0.9588391161452526,0.9589137618942963,0.9589795462569769,0.959047356079394,0.9591230145583065,0.9592004453144899,0.9592758506109359,0.9593383436015344,0.9594026088694086,0.9594711782392292,0.9595374689668384,0.9596100892561419,0.9596890391071271,0.9597659634983777,0.9598352924156017,0.9599094317997083,0.9599878752857621,0.960062267852338,0.9601348881416388,0.9601991534095132,0.9602616464001158,0.9603271775803232,0.9603977724098858,0.9604719117939878,0.9605407343462777,0.9606090505336293,0.9606735689839716,0.96074846791548,0.9608205818398482,0.9609018103330427,0.9609810133665003,0.9610579377577507,0.9611363812438026,0.9612062165259637,0.9612806090925343,0.9613527230169022,0.9614172414672402
sdg2_wasting,0.494181818181812,0.494429176985077,0.4946824005836701,0.4949379701003931,0.49519529905573983,0.49545966576545225,0.49561875939905153,0.4957793192314811,0.4959299089118585,0.4960863633875629,0.4962448705416289,0.4964007385377977,0.49655631329419947,0.4967192190447594,0.49691350145031815,0.49710397173891463,0.4973003068228386,0.49749400274886796,0.4976797812012044,0.4978611610570446,0.4980381423163927,0.4982151235757498,0.49849063339659233,0.49876614321742774,0.49904311923709355,0.49932097497605915,0.49949707651610725,0.49967200509708964,0.4998437080406406,0.5000130650660605,0.5002832965710995,0.5005585131521664,0.5008346094525328,0.5011095327938344,0.5013055746379921,0.5014951652072912,0.5016876881742539,0.5018878353751417,0.5021237578275238,0.5023611464787404,0.5025961892118282,0.5028303522256136,0.5030334318241636,0.503228300709256,0.5034208236762181,0.5036186249589739,0.5038478028967277,0.5040898833841989,0.5043328435909687,0.5045775632363371,0.5048049817354917,0.5050406109481043,0.5052756536811844,0.5055080572563684,0.5057580552175335,0.5060080531786986,0.494181818181812,0.4943564535230257,0.49453050238470814,0.4946878365797106,0.4948454640145013,0.495013061601323,0.4951742079132866,0.4953274367515585,0.4954862371453952,0.4956368268257704,0.4957880029856783,0.49594944253740714,0.49610355109497717,0.49626205824904224,0.4964296558358647,0.49659608046362175,0.4967710090446043,0.49694417818699016,0.4971161743703077,0.49729286238988657,0.49746544505274193,0.4976459451892978,0.4978211670100497,0.49800049418752573,0.498181874043367,0.4983609079810785,0.4985232272521085,0.49868789244126777,0.4988642872210798,0.49903071184883596,0.4992071066286478,0.4993946445195807,0.49957690409471994,0.49975828395056177,0.49994523536196384,0.5001216301417775,0.500298318161358,0.5004791115376707,0.5006373254519779,0.500797298804883,0.5009625504735774,0.501121937346945,0.5012880687349365,0.501454493362695,0.5016188653120882,0.5017838237410135,0.5019634441582551,0.5021415983766652,0.5023223917529724,0.5025005459713833,0.5026728353944677,0.5028509896128791,0.5030267979131607,0.5032105236871338,0.5033719632388666,0.5035316433520026
sdg3_births,0.8500000000000146,0.8516482836184827,0.85378725071157,0.8561365107223478,0.8584857707331295,0.860946362288572,0.8631636738019788,0.865232543255843,0.8669921584189861,0.8687187864577816,0.8703010958275705,0.8724483097017469,0.8744058476109461,0.8763716323012333,0.8785023526132394,0.8805794688481869,0.8827514230656218,0.884878019987084,0.8881756598227476,0.8912547599596328,0.8943379834870622,0.897351109375261,0.9000343640200222,0.9030062560027913,0.906345129743883,0.9096840034849761,0.9127094995448054,0.9157308722140902,0.9184264970304814,0.9211509855806725,0.9236239473077436,0.9260433049577563,0.9287842870701191,0.9314469247621664,0.9349012534384625,0.9384091861918158,0.9416037412639053,0.9446374841048191,0.9465349265439201,0.9483846540765292,0.950285648859635,0.9521919825507225,0.9541325968234339,0.9560933927785566,0.9579499553200106,0.9596954260128231,0.9618541815982099,0.9639865401760893,0.9661881868434326,0.9682502988034635,0.9702516148594017,0.9723298928660448,0.974111433434088,0.975845669578786,0.9770315559403505,0.9781494637699789,0.8500000000000146,0.8515575690265369,0.8535274771073639,0.8555509892652468,0.8575868715947631,0.8596145071431962,0.8614937006320811,0.8635048426183443,0.8654665039180898,0.8672632295961139,0.8692743715823742,0.8712071691483159,0.873098732808829,0.8750810110612876,0.8770756594853739,0.8790414441756619,0.8811804112687533,0.8832162935982714,0.8853428905197336,0.8873746494587074,0.8894187785693105,0.8914093036028559,0.893441062541829,0.8955511659011176,0.8977272435090957,0.8997672492291554,0.9017247871383597,0.9036699548759324,0.9057058372054492,0.9076221412092204,0.9098105889888267,0.91189595200486,0.9140307957074072,0.9161986265342983,0.9183334702368487,0.9204641905488526,0.9227103657960598,0.924812222374265,0.9268292431391121,0.9287537991199593,0.9306494913670051,0.9324927638784966,0.9343325048299417,0.9361452101794799,0.9380491751875583,0.9399750090377205,0.941814267274444,0.9437484362375048,0.9458039908742497,0.9478031582645753,0.9498317448472755,0.9519053203229874,0.9538011436625561,0.9556640941895433,0.957471638487524,0.9592637805493109
sdg3_fertility,0.8330681818181679,0.8340375016101338,0.835232439662531,0.8364447329657226,0.8376500841685748,0.8388276669701432,0.8400069852968032,0.8412557246266832,0.8424159521774655,0.8436351875809585,0.844875249285409,0.8461066333644824,0.8473449595438753,0.8485451041714914,0.8497990500765855,0.8510824999080495,0.8523624786893658,0.8536216311697127,0.8552035913149506,0.8567959646106662,0.8583987510568778,0.8599911243526114,0.8615140766451262,0.8630526486633572,0.864575600955879,0.8660898756230074,0.867574646363763,0.8690646236797555,0.8705580720459087,0.872048049361915,0.8734807543502764,0.8748561870109803,0.8762611235980489,0.8776504404594041,0.8792098387786126,0.8807605594724108,0.8823095446411235,0.8838793561108095,0.8850326415612729,0.8862119598879331,0.8873878071644269,0.8885167952637639,0.8897690056437906,0.8910212160238209,0.8922300382768357,0.8934197697539734,0.8948299129162891,0.8962695600049675,0.897691851842841,0.8991176147308683,0.9005589973446261,0.9020021154834654,0.9034556467727832,0.9048883517611318,0.9060867608636718,0.9072331042138123,0.8330681818181679,0.8340201463593326,0.8352064067863296,0.8363510146113973,0.8375216553126477,0.8387287420405779,0.8398941761665965,0.8410387839916699,0.8421434747398903,0.8433123799160596,0.8444830206173065,0.8456484547433345,0.846819095444604,0.8479932071960213,0.8492419465258737,0.8505080411065357,0.851753309386249,0.8529985776659568,0.8542854985475778,0.855562006278716,0.8568697534613074,0.8581653519683416,0.8594366531242471,0.860723574005864,0.8620122304125695,0.8632835315684806,0.864532270898346,0.865730680000883,0.8669551219796209,0.8681674152828057,0.8694543361644373,0.8707829096479837,0.8720889213054877,0.8733827842874357,0.8746887959449445,0.8760052207529327,0.8773025547850349,0.8785912111917427,0.8797913558193653,0.8809550544203032,0.8821361082720426,0.8833015423980628,0.8845242488517241,0.8857296000545906,0.8869210670568063,0.8881055919587053,0.8893768931146109,0.8906429876952765,0.8919004046505418,0.8931769123816826,0.8944673043134709,0.8957802580713008,0.8970984184043701,0.898380132710753,0.8995212694856505,0.9006745549361094
sdg3_matmort,0.9456000000000112,0.9457965378826808,0.9460012681781673,0.9461978060608357,0.9463962345003262,0.9466009647958035,0.9467893102656825,0.9469804915707715,0.9471789200102518,0.9473786088209298,0.9475707354044112,0.9477679034726934,0.9479669620977742,0.9481704320220543,0.9483858754727394,0.9485959623458214,0.948804788847703,0.9490233832263882,0.9493072018146721,0.9495932260525609,0.9498776748264451,0.9501577123011291,0.950427351713417,0.9506979364041024,0.9509719871155907,0.9512432019918737,0.9515059093625601,0.9517676714548449,0.9520306939183281,0.9522968673098127,0.952542244576498,0.9527857312863827,0.9530342594810667,0.9532793216549507,0.9535609345936354,0.953841917346721,0.9541232151926071,0.9544054583168927,0.954598845271575,0.954794122783055,0.9549815229745375,0.9551717590012176,0.955373023275898,0.9555780686641798,0.9557780725676615,0.9559736651719435,0.9562272348514267,0.9564773385101113,0.956726496890397,0.9569800665698791,0.9572361569917643,0.9574935077848485,0.957749283113932,0.9580078942782179,0.9582034868824977,0.958388681424379,0.9456000000000112,0.9457833039850794,0.945981417331765,0.9461789004928358,0.9463735478187241,0.9465666196806012,0.9467521293152821,0.9469392144139696,0.9471190523782473,0.9473064525697271,0.9474973187820076,0.947685979344687,0.9478740097217696,0.9480614099132506,0.9482680307655318,0.9484752818034157,0.9486853686764956,0.94889293480718,0.949100500937861,0.9493134236461451,0.949522250148025,0.9497272955363064,0.9499380125949932,0.9501537711384725,0.9503676391251554,0.9505837127614378,0.9507805657369177,0.9509774187124026,0.9511805735438824,0.9513856189321623,0.9515947605268475,0.9518193416687294,0.952032894562614,0.9522536945908932,0.9524666172991751,0.9526864720490602,0.9529041211493414,0.9531258664560238,0.9533113760907072,0.9534943649829856,0.9536893274016677,0.9538839747275502,0.95408492390943,0.9542723241009103,0.9544726430971934,0.9546644545878754,0.9548789527601557,0.9550953414892388,0.9553129905895211,0.955522762369801,0.9557388360060842,0.9559530190855672,0.9561662568866489,0.9563798097805327,0.9565766627560126,0.9567662685970932
sdg3_neonat,0.5295081967213223,0.5306602649783502,0.5316641382240381,0.532733344754292,0.5337674944001439,0.534815985498706,0.5358437611655742,0.5368428539270117,0.537835572709473,0.5388665353658353,0.5398959045274411,0.540917306215329,0.5419403013979603,0.5430031339492302,0.5440866819322044,0.5452196282522987,0.5463430136039131,0.5474265615868859,0.5488558979297065,0.550341006588627,0.551832489226537,0.5533048499274933,0.5547564951967525,0.5561842380448296,0.5576119808929014,0.5590540651936852,0.5604324097046403,0.5618107542155915,0.5631890987265419,0.5645531017847841,0.5658995764008183,0.5671870917112564,0.5684570785794931,0.5697557483531515,0.5711930521697016,0.5726701933548971,0.5741361800768678,0.575598979809351,0.5767797309718206,0.5777708562595293,0.5787285181575818,0.5796989280136007,0.5807394516384307,0.581794316715979,0.5828651167409847,0.5839104208500535,0.5851118874442166,0.5864408336180512,0.587750657854929,0.5890477341338447,0.5903766803076779,0.5916849110498098,0.593029792171101,0.5943635188291708,0.5955012456334978,0.5965130863529078,0.5295081967213223,0.5306331755676709,0.5315972114447126,0.5325676213007257,0.5335555595989453,0.5345721808025923,0.5355139077531851,0.5364540412090256,0.5373878006858913,0.5383438690891985,0.5392855960397842,0.5402464449273283,0.5412136677938564,0.5422127605552927,0.5432485036958912,0.5443001817839492,0.5453709818089485,0.5464306273707349,0.5475189558379453,0.5486056908104054,0.5496956127723617,0.5507855347343171,0.5518802371805066,0.55299087457416,0.5541126664310323,0.555248799740613,0.5563164127761299,0.5573951802748628,0.5584325169102026,0.5594411706401218,0.5605326860968216,0.5616767868801331,0.5628129201897185,0.5639028421516735,0.5650740323456644,0.5662006046867759,0.5673239900383923,0.5684696843164508,0.5694847120253534,0.5704535283866227,0.5714064098004347,0.5724230310040821,0.5734221237655234,0.5744451189481524,0.5754681141307827,0.5764990767871397,0.577566689822653,0.5786566117846105,0.579768842673005,0.5808778865719091,0.5819662150391208,0.5830959743697198,0.5841986442896406,0.5853268101254976,0.5863051874552423,0.5873313696273635
