seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.3530698926629931,0.3536211840353421,0.3541460747310343,0.3546815256973835,0.35519811903755727,0.3557230097332489,0.3561966076857237,0.3566928347896156,0.35719886785912236,0.3577018837084405,0.35813474918836097,0.3585744034137075,0.35900953180877015,0.3594506946442108,0.35986771971813913,0.36030963685862755,0.3607523083041626,0.36117461351342095,0.36155920347031434,0.36195510800291775,0.36235176684056836,0.3627582316438335,0.3631315070250174,0.36348818769516295,0.36385392002587447,0.36420909208592406,0.36460197939833827,0.3649820435249474,0.3653658791767944,0.36575650357406686,0.3661358133956302,0.3665188947424304,0.3669291310709306,0.36730617797735227,0.36769680237462476,0.36808968968703787,0.36846749089850694,0.36884453780492776,0.36919895555993076,0.36956091636540633,0.36993720896677895,0.37027352340064673,0.3709289088695181,0.3715835400333418,0.3722404341123071,0.37289506527613175,0.3733837493295519,0.37390260558486443,0.3744063757392294,0.37490260284312144,0.37531887361200195,0.3757366529909771,0.3761717813860398,0.37656768591864337,0.37694699574020557,0.37734290027280937,0.3530698926629931,0.3535419820053761,0.35397937331558293,0.3543926268642734,0.3548028631927799,0.35523497436765217,0.3556255987649239,0.35601245163695733,0.3564272137957434,0.3567974719567397,0.35717074733792403,0.35754402271911007,0.3579225782356257,0.35830490527737696,0.358673654828277,0.3590386328539424,0.3594081367098907,0.35977688626079124,0.360125269575415,0.360460829704236,0.3608152474592385,0.3611643850789082,0.36148938493706717,0.36182796228607655,0.3621703111603218,0.3624975739336226,0.3628844268056572,0.3632667538474092,0.3636528524143983,0.36401179599968425,0.3643752654152555,0.3647575924570066,0.36511578173724446,0.36549509155880766,0.365868366939993,0.3662514482867913,0.36664131837901714,0.36699045599868857,0.3673509081940692,0.3677098517793552,0.36807482980501915,0.368444333660968,0.36882666070271913,0.3692225652353225,0.3696048922770749,0.3699525212866522,0.3703650205302962,0.3707684681133718,0.3711704070863532,0.37157083744924063,0.37198409099793184,0.3723950816314798,0.37282719280635424,0.37324723510047114,0.37365671712392484,0.3740360269454883
sdg1_wpc,0.5955341518987448,0.5961532523785041,0.5968719508075369,0.5975860382204033,0.5982890591944569,0.5989948467781933,0.5996692794519907,0.6003557007678202,0.6010430442868965,0.6017239323833273,0.6023605547245171,0.6029575223266578,0.6035563343352672,0.6041754348150198,0.6047567249621638,0.6053555369707703,0.6059478935567298,0.6065356391265243,0.6070652858925698,0.6076115323168291,0.6081614675540344,0.6087058695718319,0.6092262943055392,0.6097282749745606,0.6102007451400995,0.610700881402658,0.611224994949298,0.6117509529024101,0.6122796774652272,0.6128203906700909,0.6133362043876285,0.6138529403083992,0.6143493877580201,0.6148642792723216,0.6153616489251784,0.6158544075618616,0.6163785211085078,0.6169035568583898,0.6173538941463147,0.6178420417668291,0.6182803904127069,0.6187630048138199,0.6195748457694795,0.6203959087574873,0.6212169717454905,0.6220371125302663,0.6227677996013389,0.6234523765107107,0.6241692305332702,0.6248547296458702,0.6254636858900471,0.6260228431595781,0.6265773894129474,0.627132857869547,0.6276634268388336,0.6282041400436917,0.5955341518987448,0.5960610320550993,0.5966672216895799,0.59725681166585,0.5978205799515628,0.5983659041725763,0.5989158394097783,0.5994233532982036,0.5999695997224692,0.6005057019111504,0.60099938275107,0.6015188852815534,0.6020245547635207,0.602517313400205,0.6030008500045468,0.6034668647474465,0.6039301128806428,0.6044127272817523,0.6048999526990326,0.6053521343934265,0.6058181491363337,0.6062675642210182,0.6067372677768517,0.6071691610000888,0.6076407089623924,0.6080735243888659,0.6085773494643562,0.6091051518239399,0.6096062102897388,0.6100971245199612,0.6105954163760476,0.6110724975577564,0.6115680228041431,0.6120386485632099,0.6125489290613423,0.6130527541368362,0.6135602680252736,0.6140557932716654,0.6145005973401831,0.6149666120830795,0.6154132605580622,0.6158700532686212,0.6163572786858994,0.6168463485096506,0.6173437181625097,0.6178567652703506,0.6183716567846547,0.6189068367701078,0.6194217282844099,0.6199550638633909,0.6205169877426303,0.6210595453539524,0.621611324997621,0.6221935373480121,0.6227102732687881,0.62325467528658
sdg2_crlyld,0.10060000000000001,0.10091851471312191,0.10123254738418228,0.10154075340056273,0.1018570270926522,0.10215582082070782,0.1024389274015528,0.10273099806651738,0.10301365644315591,0.10329676302400068,0.10356821629548878,0.10383922136277066,0.10412501716885122,0.10440364170763566,0.10467778420435997,0.10493220571601933,0.10519066106553292,0.10544597898560433,0.10567440465331436,0.10591358722196892,0.10617652461354268,0.10641346616116742,0.10666026820132461,0.10690931126251182,0.10714894203537231,0.10737243745681643,0.10768960755731873,0.10800767406623281,0.10832574057514717,0.1086487373303277,0.10892153521443386,0.10919971154901231,0.10947026841208832,0.10974261809198847,0.1100261728770391,0.11030165998638135,0.11056997582842751,0.11084142909991555,0.11110257367466525,0.11135520236950068,0.11161993257789839,0.11187704331479385,0.11215835707881433,0.1124405672512471,0.11272412203629789,0.11300588400452444,0.11328585315592697,0.1135725453704198,0.11384803247976163,0.11412441599751601,0.11441603845827505,0.11470497169379805,0.11500286901344149,0.11530883400879299,0.11558432111813544,0.11587146153683417,0.10060000000000001,0.10090417217852918,0.10119893206873079,0.10149458836734274,0.10177052368089061,0.10205856050800154,0.10232732455425365,0.10259967423415363,0.10286843828040544,0.1031318238761853,0.10337504028269409,0.10360570697143454,0.10385385362420932,0.10410379309380845,0.10434387207087518,0.10457409055540944,0.10481865157453653,0.10506814283992968,0.10528670801510714,0.10551154804916914,0.10574311114632147,0.10595719427943927,0.10619279121444584,0.1064274917410402,0.10665681381716226,0.106893755364787,0.10714055740494417,0.10739677173342774,0.1076444701819968,0.10789485785580202,0.10815241679690371,0.10842162904736175,0.10866663827069482,0.10891075108561561,0.10917234386457135,0.10942004231314019,0.10968073868368385,0.10993112635748913,0.11016268945464153,0.11039156332655763,0.11062984948680042,0.11085737874609843,0.11110955923672756,0.11136398074838705,0.1116018187044237,0.11185355099084698,0.11212052222027506,0.11239466471699934,0.11267642668522541,0.1129398122810052,0.11321754041137772,0.11348271882398175,0.1137653772006202,0.11403772688052029,0.11429752684265183,0.11456001603001972
sdg2_obesity,0.8669999999999887,0.8658911588026125,0.8647907961994337,0.8636353227338176,0.8624416955941359,0.8612777435342469,0.8601604237426429,0.8589922323856423,0.8578367589200213,0.8567194391283937,0.8555724442569603,0.854391535008649,0.8532403008401034,0.852046673700443,0.8508742430463506,0.8497442053633727,0.8485760140064028,0.847382386866719,0.8462396312924187,0.8450672006383322,0.8438735734986464,0.8427053821416769,0.8415456693789017,0.8403520422392333,0.83920080807072,0.8380114202281477,0.8369152969221136,0.8358530879929568,0.8346933752301963,0.8335633375472544,0.8323993854873645,0.8312354334275085,0.8300630027733938,0.8288948114164038,0.8277308593565529,0.8265796251880038,0.8253859980483514,0.8242262852855787,0.8230199402545627,0.8218432703033715,0.8206326859752252,0.8194602553211457,0.8182963032612595,0.8171238726071532,0.8160192707068974,0.8148553186470007,0.8137464774496309,0.8125443717157208,0.8114440091125478,0.8103478858065208,0.8091966516379654,0.8080496567665716,0.8069111404893695,0.8057768635092851,0.8045917149638657,0.8034108057155154,0.8669999999999887,0.8658106121574499,0.8646381815033362,0.8635378189002,0.8623781061374284,0.8612353505631088,0.8600713985032526,0.8589625573058457,0.8577901266517702,0.8566049781063205,0.8554325474522043,0.854268595392348,0.8531088826295747,0.8519534091639361,0.8507640213213915,0.8495491976961368,0.8483682884478253,0.8472000970908243,0.8459852734655887,0.8448255607028443,0.8435980191862481,0.8423747169667984,0.8412150042040232,0.84002561636147,0.8388404678160454,0.8376171655965622,0.8364786493193898,0.8353146972595008,0.8341125915256039,0.8329655966542054,0.8317762088116326,0.8305825816719797,0.8294228689092059,0.8282334810666481,0.8270907254923656,0.825931012729589,0.8247501034812781,0.8235734335300493,0.8224052421730588,0.8212455294103226,0.8200349450821771,0.818828600051186,0.81764345150573,0.8164837387429658,0.8153028294946614,0.814100723760741,0.8129452502951183,0.8117940161265735,0.8106597391464905,0.8095169835722117,0.8083742279978844,0.8071933187495791,0.8060208880954659,0.8049078076009516,0.8037141804613039,0.8025714248869789
sdg2_snmi,0.35602836879432576,0.35587076299025283,0.35571805423131553,0.35555695053784087,0.35539129958815757,0.3552256486384773,0.3550474052869873,0.3548726598248898,0.35470351098581615,0.3545245680564475,0.354349123016473,0.35417262860967896,0.35398948821304504,0.35382173852972937,0.3536371989773354,0.3534484619576721,0.35326042451588713,0.3530688891847112,0.3528731563862657,0.3526791725325167,0.3524795920557414,0.35228071115684423,0.3520793817353744,0.35188819619313744,0.35168896550530127,0.35149708038518634,0.351334577535957,0.3511706755309709,0.35100712331492523,0.3508425217320612,0.350661130280121,0.3504874341848411,0.35031583682319434,0.35013864283852225,0.3499523543414337,0.34977306162312655,0.34958957143755043,0.34941517576439174,0.349222591066399,0.3490380515140051,0.34884861491646424,0.3486528821180189,0.34847463876653123,0.34830164224912874,0.34813144404323865,0.3479493530134193,0.34778125354116407,0.3476037097675527,0.34743316177272443,0.3472570171548709,0.3470808725370156,0.34691312285369935,0.34673487950221055,0.3465699281304074,0.34639203456785844,0.3462239350956039,0.35602836879432576,0.3558665655229836,0.355705112040568,0.3555286176337706,0.3553601683725753,0.3551861224883566,0.3550001837802069,0.3548212408508392,0.35463425277587124,0.3544476144898414,0.35426552346002355,0.3540771362293,0.3538859506870656,0.3537024605014905,0.35351232432607044,0.3533155421608075,0.35312645535220527,0.3529338706542116,0.3527342901774364,0.3525340101227837,0.35233198112343445,0.35212330613424175,0.35192862270261493,0.35172764307008214,0.35152386512603806,0.35132463443820133,0.3511278522729383,0.3509352675749449,0.35075037823361277,0.3505640897365234,0.3503764020836797,0.3501880148529571,0.34999647952178053,0.3498066931353003,0.3496190054824546,0.3494411119199043,0.3492537740559984,0.34906293830270047,0.34887420128303787,0.34866972376111327,0.34846874412858275,0.3482660155513552,0.3480811262100245,0.34788994066778794,0.3477022530149418,0.3475005738045316,0.3473160342521379,0.34712834659929226,0.34694730493629006,0.3467662632732887,0.34659676464527706,0.34642062002742235,0.3462448251985072,0.3460700797364089,0.3458872891287123,0.3456978525311713
sdg2_stunting,0.09914545454545372,0.09984828488600948,0.10056346401199397,0.10124254668825469,0.10193777777623703,0.10265010718250633,0.10330354238133095,0.10394082916843625,0.10460851296583591,0.10527429695009183,0.10590208467147867,0.1065384215520124,0.10718520740483402,0.10782249419193865,0.10841703518331523,0.10900777654840517,0.10961371641864276,0.11021585666259265,0.11077525111081575,0.11132514649332162,0.11188644075468747,0.11245723408177094,0.11299193095912859,0.11351522895762542,0.11405277555469837,0.11459222196491453,0.11532544931576424,0.11604727778775291,0.11678810439117575,0.11749473435801674,0.1181377205845515,0.11878450643737336,0.1194179935981911,0.1200505308524367,0.1206735690409658,0.1213032565754966,0.12192249513773809,0.12253603426054963,0.12314007431764326,0.1237422145615941,0.12433390583325557,0.12491324831948444,0.12556478370516524,0.1262096697448432,0.12685265597137824,0.12749564219791334,0.12812722954558783,0.12876926586555085,0.1294312502235206,0.13010273364720737,0.1307761168840376,0.13144855021429588,0.1321219334511264,0.13278676752881113,0.13342405431591592,0.13407368988845272,0.09914545454545372,0.09982928675457482,0.10049507073882968,0.10117510332166174,0.10182948842705962,0.10249337259817116,0.10310691172098253,0.10372710018979708,0.10434823856518172,0.10498837507200136,0.10556771755822937,0.10612426228673767,0.10670455467953895,0.10728674688548265,0.1078470912402772,0.10838083821106324,0.10894023265928593,0.10949297776150618,0.1099991774417119,0.1105158260942073,0.1110600220372822,0.11157572078320518,0.11209901878170192,0.1126194670604836,0.11311901739468753,0.11366131352461883,0.11423780629113306,0.11482189831022079,0.11540789014245154,0.11597108421696127,0.11654377735718797,0.1171174204039866,0.11768346419821166,0.11825330761872331,0.11882600075895033,0.11936449726259485,0.1199618879736868,0.12055072952563295,0.12107212771098645,0.1216020750554858,0.12216431922342351,0.1227009159139248,0.12325176120300195,0.12380545621179383,0.1243866985111663,0.1249498925856761,0.1255624818019161,0.12619026952330298,0.12678671032782318,0.12741734776892572,0.12807078296774937,0.128718518727143,0.1293634047668217,0.13001019061964342,0.1306284792753135,0.13124771783755518
sdg2_wasting,0.41040909090908445,0.41061154913324804,0.41081571552044377,0.4110121951739763,0.41121863911188333,0.4114176810099812,0.4116030576037982,0.4117872954222723,0.4119749495668093,0.41215947207911807,0.412345987448299,0.412533356898995,0.4127161712482705,0.41290126314825926,0.4130672805610416,0.4132341520553397,0.4133990306927635,0.41356647157474186,0.41372337878467885,0.41388626456523187,0.4140471574889164,0.4142126055140194,0.41436979741779745,0.414523288301667,0.41467051592108317,0.41483027006941176,0.4150421231902512,0.41524885182199284,0.4154544416783789,0.41566686418689736,0.4158530948622396,0.4160302153347376,0.41621673070391957,0.4163964134209672,0.4165698328735593,0.4167532166105129,0.41694001667353187,0.41711799122754895,0.4172885637417515,0.4174588515621164,0.4176396730545205,0.4178056904673014,0.41798793542889917,0.41817245794120944,0.41835982739190686,0.41854406521037624,0.41873627445633477,0.4189225051316767,0.41911272152076345,0.41930720831743334,0.4195093818477528,0.41970756966432743,0.4199020564609973,0.42009711264534383,0.42028505148371964,0.4204709974652232,0.41040909090908445,0.4105938981152382,0.4107843991981677,0.41097917068866696,0.41117137993463126,0.4113661514251433,0.4115424178161188,0.41171868420710395,0.411891534272018,0.4120584057663159,0.41221645175161126,0.41238019161367845,0.4125353906605839,0.4127005539918503,0.4128551836510782,0.41301066739182235,0.4131661511325627,0.41332305834250127,0.41348081963395644,0.41363459521166535,0.4137843850756334,0.41394157697940887,0.41409364439408625,0.4142368862997577,0.41438382922533507,0.4145284946002021,0.41469194976843327,0.41485141922292074,0.4150168672480254,0.41517946833473945,0.4153409306461013,0.41549840724371573,0.41565901547356005,0.41580994411288197,0.415973968668791,0.4161448258768328,0.4163145443095204,0.4164762913147213,0.4166371842384019,0.41679722308056794,0.4169527068213108,0.41710192729759926,0.4172679447103804,0.4174296917155799,0.4175883070885515,0.41774834593071686,0.4179263204847306,0.4181005940188402,0.41827059714536685,0.4184417390472481,0.4186251227842029,0.4188082218273167,0.41899132087043045,0.4191727117505113,0.4193429995708771,0.4195073088206254
sdg3_fertility,0.6925272727272639,0.6935638349197273,0.694648429424733,0.6957597085478653,0.6968603138237301,0.6979862694868141,0.6989040851287235,0.6998205665397271,0.7007530587216101,0.7016468582072393,0.7026860888614966,0.7037133114376115,0.7047231890119621,0.7057437404335499,0.7064907745196579,0.7072364743748583,0.7079848426918695,0.7087318767779766,0.7095696385656053,0.7104714434366687,0.7113585717677796,0.7122617108697389,0.7131328284299975,0.7140079486829611,0.7148497131633061,0.7157288361089893,0.7168801421592486,0.7180274455167923,0.7191800857979592,0.7203340603100277,0.7211931697921362,0.722077629661438,0.7229380733744495,0.7238412124764172,0.7247096615748584,0.7256061295223006,0.7264692416971237,0.7273523673355188,0.7281887948922455,0.7290198855253539,0.7298483076966523,0.7306940748697123,0.7316972812895407,0.7326884796312247,0.7336903518201459,0.7346802159309253,0.7357354573560378,0.7367800249339153,0.7378072475100265,0.7388464781642832,0.7399657626728277,0.7410730391032295,0.7421883209190592,0.7432942631185571,0.7443641810836237,0.7454314305868807,0.6925272727272639,0.6934517595237238,0.6943669067038208,0.6952807196530404,0.696178521831379,0.6970843293951654,0.6979327650300305,0.6987905402812262,0.6996283020688638,0.7004727350110185,0.7012611302551675,0.7020642020392811,0.70286860805429,0.7036409925275865,0.7043866923827893,0.7051083760817026,0.7058340624733298,0.7065971073302955,0.7073067829510649,0.7080217954954552,0.7087488161179902,0.7094758367405205,0.7101454854341492,0.7108218052823014,0.7115314809030712,0.7122238115220816,0.7130068698426163,0.7138246181666746,0.7145996711017817,0.7154120825022241,0.7161644535119444,0.7169114875980542,0.7176958801494917,0.7184762700082165,0.7192526571742281,0.7200463893420019,0.7208267792007265,0.7216218455994053,0.7223742166091309,0.7231119110789003,0.7238589451650095,0.7245526100149207,0.7253303314118366,0.7261067185778486,0.7268844399747634,0.7276554902171559,0.7284919177738842,0.729327011099704,0.7301674413491458,0.7309945292895389,0.7318696495425042,0.7327674517208546,0.7336505773592485,0.7345083526104526,0.7353461143980841,0.7361358438731443
sdg3_hiv,0.9740909090909257,0.9743170794525563,0.9745503727364655,0.974776219328953,0.9749975331527186,0.975224351052733,0.9753741118847548,0.9755196637172727,0.9756610065502381,0.9758055870751497,0.9759718601360456,0.9761381331969312,0.9763147668719673,0.9764706793186642,0.9765958336919979,0.9767161315273979,0.9768361055936017,0.9769538132754862,0.9770932134933192,0.9772390890949852,0.9773716901597523,0.977511414146788,0.9776453102883178,0.9777853580445104,0.9779202254936433,0.9780534740968027,0.978306841070681,0.9785576178910449,0.9788145463260942,0.9790679132999907,0.9792102274405402,0.9793431522745126,0.9794864377226651,0.9796310182475603,0.979766857004262,0.9799036670685549,0.9800450099015349,0.9801831150425678,0.9803098882618625,0.9804382803271213,0.980570881391863,0.9807044537642065,0.9808674891331649,0.9810298769637144,0.9811883795639378,0.9813523862404715,0.9815189830705525,0.9816891413617338,0.9818599471913161,0.9820398185583329,0.9822400873845112,0.9824481266713286,0.9826467766515569,0.9828451028625853,0.9830168799997402,0.9831970751359325,0.9740909090909257,0.9742374322309879,0.9743965823695957,0.9745421342021146,0.9746812106507543,0.9748274100216088,0.9749541832408972,0.9750848416905223,0.9752206804472117,0.9753561954346954,0.9754800547312503,0.9756039140278008,0.9757238880939918,0.9758451572369896,0.9759683689951659,0.9760834865234835,0.9762018417437083,0.9763211682715561,0.9764294866468259,0.9765462230210915,0.9766581028574706,0.9767664212327469,0.9768731207620417,0.97698823829033,0.9770978517423725,0.9772051988100651,0.9773186974923973,0.9774360814050634,0.9775599407016211,0.9776770008451098,0.9777992412956535,0.9779188915926865,0.9780450172735993,0.9781740568772215,0.9783034202500375,0.9784344024688488,0.9785653846876562,0.9786944242912661,0.9788088942811985,0.978924011809536,0.9790446334141355,0.9791623410959848,0.9792829627006028,0.9794097359198948,0.979541689446255,0.9796577782821474,0.9797952358848299,0.979933988564266,0.9800643232446529,0.9802056660776495,0.9803486277566137,0.9804919132047464,0.9806216003467593,0.9807677997176604,0.9808877737838826,0.9810116330804027
sdg3_matmort,0.9003999999999922,0.9011029891569914,0.9018118793467237,0.9025342576113782,0.9032684379415702,0.9040144203372514,0.904604446867009,0.9052273505792847,0.9058350802073272,0.9064546119009037,0.9071289388987255,0.9078201259901771,0.9085079410628962,0.9091923841168964,0.9097090692394033,0.9102156383057208,0.9107070332877792,0.9112254044196441,0.9118086869119266,0.9124037714697513,0.9130022280463006,0.9136082716649718,0.9141805950964069,0.9147537615325276,0.9153260849639587,0.9158840773158224,0.9166393327630206,0.9173844721540538,0.9181329835638057,0.9188857099969652,0.9194782655407412,0.9200564900049429,0.9206397724972323,0.9212196829708,0.9217953784209574,0.9223921489881394,0.9229594143914929,0.9235308948182488,0.9240737130858515,0.9246131593347287,0.9251787387287193,0.9257392600946228,0.9263916689707494,0.9270617809451758,0.9277175618400209,0.928375028744234,0.9290662158356843,0.9297515018943668,0.9304359449483679,0.9311288180491776,0.931858783355951,0.9325820046252792,0.9333144989460896,0.9340410922341404,0.934737337353675,0.9354318964638489,0.9003999999999922,0.9009976135718728,0.9015834250781943,0.9021675505751612,0.9027735941938501,0.9033813238218661,0.9039351011503349,0.9045023665536774,0.9050730039757575,0.9056394263744256,0.9061628555343705,0.9066803836615414,0.9072021268121232,0.9077027948456738,0.9082059918932807,0.9086923288472566,0.9091845668340007,0.9097079959939439,0.9101774728543058,0.9106444207006249,0.9111054675141815,0.9115791593979408,0.9120393632068147,0.9124995670156842,0.9129665148620053,0.9134267186708759,0.9139391887699636,0.9144331127660701,0.9149523269026112,0.915462267987657,0.9159545059744012,0.9164678190781738,0.9169769171585369,0.917503718337205,0.9180288335065104,0.9185497336524037,0.9190756918263893,0.9196067080284632,0.9200854579403127,0.9205709518896114,0.9210581318482716,0.9215292947179945,0.9220451368358101,0.9225407468412817,0.9230523739356872,0.9235564139879672,0.9241177783585512,0.9246707126823273,0.9252278620295092,0.9257715233017896,0.9263556487987596,0.9269288152348777,0.927520527773976,0.9281029672615833,0.928628925435565,0.9291607846423179
