seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.8047768399057709,0.8052908730476853,0.8057969197292679,0.806272472653108,0.8067407651584503,0.8072184962078425,0.8077122001779601,0.8081870270599483,0.8086829091556166,0.8091628183305597,0.8096209462499937,0.8100703616672104,0.8105437364655067,0.8110040425104824,0.8114846777272873,0.8119762035718416,0.812455386704944,0.8129374740054434,0.8134413425614675,0.8139089090249501,0.8143982567439619,0.8148919607140679,0.8153849386423331,0.8158786426124391,0.8163636340803472,0.8168551599249014,0.8172907805469635,0.8177184147086617,0.8181489530377685,0.8185671486554079,0.8190005911519167,0.8194333076065714,0.8198551334334688,0.8202791373859164,0.8208309247040813,0.8213754516037375,0.821936677465961,0.8224949991607785,0.8229676479172228,0.8233858435348647,0.8238142037384171,0.8242258649794042,0.824716664782111,0.8251900395804053,0.8256452633324303,0.826107747502964,0.8266333973145026,0.8271735679630573,0.8277180948627136,0.8282618957205236,0.8287127632214433,0.8291730692664265,0.8296362794788072,0.8300798865612247,0.8305307540621446,0.8309794434375172,0.8047768399057709,0.8052705438758676,0.8057352061719615,0.806178087212524,0.8066209682530926,0.8070965211769335,0.8075408543012045,0.807976474923258,0.8084186299219784,0.8088310172048094,0.8092506649061602,0.8096826553189597,0.8101204540665742,0.8105604309397304,0.8109829828084828,0.8113939180076134,0.8118179219600689,0.8122397477869621,0.8126717381997708,0.8131030025707218,0.8135117596443092,0.8139314073456492,0.8143452467121912,0.8147663464972333,0.8151678431523129,0.8155751481421948,0.8159882614668845,0.8164050050008254,0.8168115839488574,0.8172428483198105,0.817647975184143,0.8180741572621422,0.8185010653819945,0.8189199870414894,0.8193664982913056,0.8198195439177823,0.8202631510001959,0.8207082101663162,0.8211278578676573,0.8215387930667967,0.8219635230610923,0.8223962395157522,0.8228195174263461,0.8232319047091851,0.8236471961594237,0.8240646657352173,0.824492299896916,0.8249286465608274,0.8253548286388264,0.8257875450934844,0.8262413167618095,0.8266943623882842,0.8271633809354721,0.8276113442689922,0.8280382523888413,0.8284702428016486
sdg1_wpc,0.9665355512730609,0.9668606532119272,0.9671763651790304,0.9674803396814872,0.9677678817334217,0.9680751427259998,0.9683767697355137,0.9686854392238379,0.9690030291853288,0.9693112291750668,0.9696053442072128,0.9698952337520675,0.9701893487842047,0.9704740738446072,0.9707766398513192,0.9710754498693213,0.97139069233786,0.9717035873134773,0.972012256801802,0.9723077803297051,0.972605181851951,0.9729072783600657,0.9732154783498045,0.9735199223508602,0.9738309393321194,0.9741400783190328,0.974405553937386,0.9746588225924738,0.9749341576811493,0.9751991638009109,0.9754674564107824,0.9757366880178219,0.9760124926050855,0.9762821937107117,0.9766321790746754,0.9769821644386354,0.9773288633124877,0.9776783791778647,0.9779640432354423,0.9782351528368347,0.9785015674523551,0.9787740855495042,0.9790705480745796,0.9793684190954158,0.97967333259505,0.9799712036158822,0.9803103905123496,0.9806467604172924,0.98098219132507,0.9813190307286027,0.9816079812762872,0.9819025658070146,0.9821952723433975,0.9824959603557483,0.9827872583963699,0.9830696359638429,0.9665355512730609,0.9668493852458452,0.9671496037595881,0.9674338593214004,0.967715297891706,0.9680000229521202,0.9682847480125165,0.9685638390898746,0.9688330706969318,0.9691084057855972,0.969371064412429,0.9696454605039245,0.9699161006067278,0.9701886187038746,0.9704611368010333,0.9707120579631902,0.970970491102736,0.971220473267726,0.9715005033422621,0.9717608144761589,0.9720281680888518,0.9722908267156839,0.9725389308863218,0.9727973640258759,0.9730633091428078,0.9733179862936646,0.9735717244473441,0.9738292185897149,0.9740942247094813,0.9743517188518572,0.974619072464554,0.9748864260772476,0.9751392252337595,0.9754112738323198,0.9756927124026207,0.9759713339813967,0.9762565285403861,0.9765473570824211,0.9768165886894671,0.9770867592936829,0.9773508264162698,0.977607381561472,0.9778573637264567,0.9781120408773172,0.9783667180281671,0.9786162306945696,0.9788929742789999,0.9791514074185453,0.9794168830368986,0.9796828281538359,0.9799666142170671,0.980251808776055,0.9805332473463586,0.9808184419053463,0.9810872040138057,0.9813719290742098
sdg2_crlyld,0.06672499999999972,0.06659996344935085,0.06648334338687482,0.06635124784614334,0.06622241030083459,0.06608895726200989,0.06594708773501096,0.06580331771068225,0.06565981918597191,0.06551849265820996,0.06540078659726103,0.06528009404050808,0.06515885848451813,0.06503626543043538,0.0648789204251795,0.06472646241305714,0.0645778053955948,0.06441991739110146,0.06426501588241265,0.0641092998748678,0.06396743034786888,0.06381415783689079,0.06366414332133571,0.06350978481188353,0.06335814129861711,0.06320785528344326,0.06306055576407353,0.06291108424775502,0.06277030071923034,0.0626224582006232,0.06249660715111805,0.06237292809856105,0.06224762004829304,0.062126927491539786,0.061995103450426886,0.061857849416942785,0.06172575387621137,0.06158659934539743,0.061434412832894046,0.06129227180627619,0.06114280028995797,0.060995500770588025,0.060844671756177214,0.06069112774558065,0.06054029873116986,0.06038892671752178,0.06024922918747113,0.06011116065513146,0.059974992620121834,0.05982334910685511,0.05970510004666915,0.05957409050441145,0.059446610457195154,0.05932265990501963,0.0591962658562774,0.05906824280982388,0.06672499999999972,0.0665793294783417,0.06643230145858943,0.06628717393616772,0.06613607342213884,0.06597954291573842,0.06583251489598693,0.06568602987547305,0.06553194286563958,0.06538382884741403,0.06523761532651842,0.06508488581477773,0.06493188480341855,0.06477752629396663,0.0646190952902367,0.06446283628345449,0.06430684877629161,0.06414787477332408,0.06398754327226448,0.06382965526777121,0.06367638275679365,0.06352229574696014,0.06336793723750826,0.06321710822309734,0.06305840571974881,0.06290214671296704,0.06275457569397877,0.06259560169101142,0.06244070018232268,0.06228905666905574,0.06213904215350073,0.061981425648626,0.061830596634215196,0.06168112511789684,0.06152921010501193,0.06137919558945629,0.06122999557275686,0.061084596550716595,0.060938926029058045,0.06078402452036893,0.06062640801549468,0.06046471901634188,0.060309003008797414,0.06015274400201549,0.059998113992945086,0.05984158348654469,0.05968803947594856,0.059537753460774556,0.05938122295437434,0.059223334949881225,0.059074406432800174,0.05892602091495621,0.05876731841160747,0.05861648939719667,0.058462673886981835,0.058307500878674284
sdg2_obesity,0.9039999999999968,0.9031928604905397,0.9023078570243854,0.9013485288723639,0.9003962792618553,0.8994227940267722,0.8985059371238368,0.8974758235566751,0.8965483488414284,0.8955890206894079,0.8945836820175426,0.8936243538654826,0.8927039576917921,0.8917269331859877,0.8907534479509167,0.8897410307375166,0.8887286135241393,0.8877551282890664,0.8868028786785425,0.8857904614651623,0.8848275940423637,0.8838611873488151,0.8829053984675513,0.881900059795658,0.8809513494558997,0.8799990998453906,0.8790610073178856,0.8780769042705554,0.8771458902845947,0.8761334730711965,0.8751599878361245,0.8742148167671339,0.8732519493443361,0.8723244746291122,0.8713509893940655,0.8703987397835377,0.8694358723607438,0.8685083976455364,0.8675490694934934,0.8665508093631294,0.8655631670450501,0.8645649069146722,0.8636622070947556,0.8626639469644041,0.8616409119387373,0.860610798371551,0.8596408524072543,0.8586638279014315,0.8576655677710623,0.8566708469114666,0.8556938224056453,0.8547557298781485,0.8538247158921805,0.852886623364689,0.8519414522956793,0.8509962812266846,0.9039999999999968,0.9031043787216073,0.9021733647356086,0.9012175758543437,0.9002051586409617,0.8992175163228492,0.8982404918170391,0.8972917814772968,0.8963041391591754,0.8952917219457952,0.8942899225446884,0.8932987409558117,0.892304020096218,0.8913199170489008,0.8903818245214035,0.8893446324126999,0.8883322151993248,0.8873339550689497,0.8863073807725211,0.8853020421006582,0.8843214783240715,0.8832772076738632,0.8822577119189698,0.881280687413134,0.8802965843658012,0.8793266384015074,0.8783425353541587,0.8773336574115247,0.8763991041548075,0.8754362367320138,0.8744379766016372,0.8734786484496189,0.872473309777735,0.8715033638134211,0.870529878578375,0.869535157718763,0.8685616724836938,0.8675598730825836,0.8665439165984281,0.8655598135510882,0.8645827890452811,0.8636234608932376,0.8626110436798408,0.8615880086541887,0.8606145234191274,0.8596091847472396,0.8586498565952136,0.8576622142771221,0.8566497970637214,0.8557010867239697,0.8547028265936073,0.8537258020877786,0.8527310812281804,0.8517575959931165,0.8508230427363771,0.8498424789598102
sdg2_snmi,0.6063829787234064,0.6056586516676077,0.604956664004273,0.6042082791411959,0.6034341180560442,0.6026805779485614,0.601863456493276,0.6010308693047397,0.6002446793159468,0.5994258394458599,0.5987290070269482,0.5979892142379022,0.5972580135228839,0.5965646179335781,0.5957045361081599,0.594854764771574,0.593987809286934,0.5931500668539861,0.5922676456361031,0.5914384952771837,0.5905749766221627,0.5897286421151893,0.5888926180970455,0.5880634677381219,0.5872497831124467,0.5864360984867732,0.5856224138610994,0.5848207581390626,0.5839950446097502,0.5831229338807009,0.5823968884100981,0.5816502219618289,0.5809293317356398,0.5801723547985392,0.579411941031829,0.5786154405542067,0.577793163854506,0.5770172843545466,0.576184697166015,0.5753435179034594,0.5745349885222046,0.5736680330375692,0.572809669626957,0.5719839560976452,0.5711376215906702,0.5702706661060319,0.5694518262359414,0.5686432968546836,0.567824456984595,0.5669781224776234,0.5662125534664999,0.5654435476257618,0.5646934443478835,0.5638952254554555,0.5631313748591342,0.5623434664555387,0.6063829787234064,0.60557101251254,0.604753891057252,0.6038972460614429,0.603066377287716,0.6022028586326962,0.6013238742444224,0.6005050343743289,0.5996879129190413,0.5988261126788235,0.5980003991495157,0.5971575014721517,0.5963197590392066,0.5954545219693759,0.5945875664847373,0.5937532608813975,0.5928948974707842,0.5920365340601724,0.5911730154051471,0.5903129335797341,0.5894459780951018,0.5885824594400755,0.5876828540741381,0.5868055881006656,0.5859678456677179,0.585140413723601,0.5842476820168857,0.5833927554358849,0.5825000237291674,0.5816416603185606,0.5807987626412002,0.5799489913046145,0.5790614148423137,0.5781910225280661,0.5773481248507025,0.57648632461048,0.5755987481481788,0.5747713162040629,0.5738940502305937,0.5730288131607661,0.5721618576761304,0.571291465361884,0.5703849863367235,0.5695283413409171,0.5686734147599171,0.5678047408604733,0.5669085723241466,0.5660828587948354,0.5652124664805892,0.5643352005071226,0.5634974580741777,0.5626923655225288,0.5618649335784128,0.5609773571161122,0.5601035279722528,0.5592125146803412
sdg2_stunting,0.5807090909090795,0.5829267574587212,0.5848265049815751,0.5868734372390512,0.5889115384124413,0.5909908513115475,0.5928611618874796,0.59479623374665,0.5966900938801198,0.5985721792348437,0.6006927038596143,0.6028073410950109,0.6049219783304003,0.607063108818044,0.6088068405222105,0.6104887546378451,0.612194218311012,0.6138408080903579,0.6155286095953719,0.61725762282608,0.6189277621629428,0.6206273384467405,0.6224682120757484,0.6243296915676013,0.626147015639095,0.6280291009937983,0.6298699746228118,0.6317020171677465,0.6335281723233199,0.635345496394794,0.637427752988571,0.6395011784982707,0.6415687166186088,0.6436598042964623,0.6456831869963926,0.6476918512228622,0.6497211213122003,0.6517121233705172,0.6534587987693755,0.6552849539249274,0.6570492914919637,0.6587900795014406,0.6606486152986031,0.6623393604983128,0.6640860358971927,0.6658474297695137,0.6677412899029819,0.6696469248152322,0.6716202647054077,0.6735111811441841,0.6755757755698033,0.6776197641325999,0.6796814148635328,0.6817725025413816,0.6837841104625463,0.6858280990253471,0.5807090909090795,0.5829032079011832,0.5845586287645803,0.5863259100262931,0.5880784728145348,0.5898074860452635,0.5915217808025062,0.593259625117296,0.5949886383479988,0.5967294263574942,0.5984025093890445,0.6000667613365273,0.601760450230925,0.6034629702094235,0.6050654045683617,0.6066737263166905,0.6083085413172433,0.6099492437072045,0.6115693402342959,0.6131923804560799,0.6148213080672555,0.616411967647433,0.6180173457010633,0.6195756246396169,0.6210544238215043,0.6226127027600599,0.6242180808136942,0.6257851908363262,0.627355244553674,0.6288458185143077,0.630368773116558,0.6320359687587266,0.633726713958456,0.6352408374766276,0.6369727944020261,0.6387430193584235,0.6405721182086893,0.6422952440500117,0.643968327081565,0.6456443538078118,0.6473115494500031,0.6489228148930196,0.650522305557264,0.6520805844958252,0.6536506382131634,0.6552236356251777,0.6568878875726523,0.6585933512458376,0.660295871224318,0.6619777853399448,0.6637126859600361,0.6654328681066889,0.6672060367577809,0.6689321062937919,0.6706787816926535,0.6723636395029995
sdg2_trophic,0.8229999999999863,0.8230030298448658,0.8231727215738798,0.8233387830440326,0.8235015442788715,0.8236590251371673,0.8238033050541507,0.8239502251593958,0.8240928549587115,0.8242325145462318,0.8244074866517831,0.8245827887808654,0.8247630412629408,0.8249393334626264,0.8250628218970242,0.8251968710844864,0.8253315803190056,0.8254580389652062,0.8255957184115327,0.825736368069644,0.8258605165511151,0.8260005061621644,0.8261457761497484,0.8262870858549299,0.8264267454424504,0.8265697052652962,0.8267149752528796,0.8268552948874652,0.8270005648750426,0.8271590358039448,0.8273277374623659,0.8274888485795335,0.8276628306144822,0.8278315322729067,0.8279857128958757,0.8281402235423841,0.8282920940006216,0.8284472646941923,0.8285747134109883,0.8287189933279704,0.8288560127272281,0.8289966623853426,0.8291333517610667,0.8292690510661874,0.8294027702301163,0.8295444099588295,0.8296939702523403,0.8298458407105777,0.8299917707452269,0.8301406709916697,0.8303070624853593,0.8304635532730638,0.8306299447667559,0.8307894057662554,0.8309561272834783,0.8311106379299842,0.8229999999999863,0.8230043499389975,0.8231374090558508,0.8232773986668924,0.8234107878072953,0.8235560577948741,0.8236930771941279,0.8238324067581169,0.8239657958985074,0.824095224756505,0.8242193732379742,0.824350452213634,0.8244851614481558,0.8246218508238821,0.8247430290935485,0.8248750981398131,0.8250210281744517,0.8251455066794563,0.8252722953491923,0.8253914934776588,0.8255235625239228,0.8256576117113765,0.8257784599575205,0.8259141592626402,0.8260425980500385,0.8261707068139001,0.8262885848482432,0.8264160335650437,0.8265438123053735,0.8266715910457036,0.8267927693153753,0.8269169177968454,0.827040076207712,0.8271695050657093,0.8273104847473594,0.827448824240749,0.8275848535694017,0.8277225330157243,0.8278526219207837,0.8279790805669865,0.8281094994955839,0.8282369482123768,0.8283657170233103,0.8284981160931013,0.8286331553511614,0.8287632442562205,0.8288966333966137,0.8290270523252072,0.8291578012773381,0.8292802996411395,0.8294140188050648,0.8295483980160577,0.8296867375094431,0.8298267271204959,0.8299647365903492,0.8301043961778697
sdg2_undernsh,0.826110892586739,0.8257625429486863,0.8274663216974502,0.8293371763856795,0.8312479840159498,0.8332641221297916,0.835131344732379,0.8371874357882662,0.8391127717610963,0.841147070303143,0.8432358501297931,0.845320997870807,0.8473480322415659,0.8493678024410553,0.8512422892149181,0.853062294704178,0.8549839985913725,0.8567822115667916,0.858565896199646,0.8604185904596678,0.8622168034350911,0.8640803939520317,0.8660020978392274,0.8680037076105059,0.8698854585556585,0.8718507474705333,0.8737216021587548,0.8756287777033922,0.8775577457618613,0.8794431287926507,0.8814520027352118,0.883442716249574,0.8854988073054624,0.8875004170767388,0.8894766022485436,0.8914092023926522,0.8933272741942075,0.8951799684542285,0.8970544552280992,0.8989688949440087,0.9008433817178728,0.9028231989753167,0.9046105156938092,0.9064087286692311,0.9083195362994994,0.9102303439297736,0.9122101611872105,0.9141391292456809,0.9160281443621139,0.918047914561594,0.9200458922472375,0.9221346720738856,0.9241181214169685,0.9260361932185189,0.9279651612769902,0.9299486106200735,0.826110892586739,0.8257225900066419,0.827491746296933,0.8293626009851629,0.831113596847253,0.8330461969913668,0.8349896933924031,0.836827859309864,0.8387132423406515,0.8405259836586307,0.84230966829149,0.844256796778164,0.8461458118945875,0.8479585532125736,0.8498076153869529,0.8516603096469796,0.8535856456198107,0.8554274436229167,0.8572038640844908,0.8588894824050527,0.8606077894963873,0.8624495874994865,0.8643168101020752,0.8660242209364796,0.8678115376549815,0.869617014801678,0.8713898031776101,0.8731407990397069,0.8748082569320677,0.8766318945069705,0.8783756261977799,0.8801629429162808,0.8818957783501696,0.8838283784942803,0.88569196901123,0.8875773520420159,0.8895063201004912,0.8913335897610286,0.8931354348220928,0.8948537419134187,0.8966991720021603,0.898493752891942,0.9003573434088852,0.9021628205555865,0.903899288075113,0.9055740101387628,0.907397647713661,0.9092031248603574,0.9109686490650168,0.912785022468635,0.9144996974743264,0.9163342313061444,0.918186925566173,0.9200323556549137,0.9219504274564642,0.9236469420339533
sdg2_wasting,0.884227272727257,0.8842924838324886,0.884355776392326,0.8844158423076,0.8844747745370012,0.8845331835267246,0.8845847031943523,0.8846323857712135,0.8846799811414318,0.8847301927099515,0.8847935724763745,0.8848561673833276,0.8849198087695935,0.8849841478087138,0.8850281677079933,0.8850748910121508,0.8851209166634221,0.8851665062816682,0.8852125319329408,0.8852575983115294,0.8853048448553306,0.8853495624074758,0.8853970705711119,0.8854455380074334,0.8854954007495065,0.8855420368470457,0.8855905914899838,0.8856403670254405,0.8856877879824655,0.8857384355840071,0.8857978038464385,0.8858584802079922,0.885917499643989,0.8859769551130213,0.8860329223177077,0.8860887151091712,0.8861430253882899,0.8861980333202748,0.8862448438310327,0.8862890381435315,0.8863361102741144,0.8863815254791381,0.8864279871634592,0.8864720942693499,0.8865189047801064,0.886565104844606,0.8866191535038946,0.8866709347913598,0.8867222800457728,0.886771183515148,0.8868289820586117,0.8868867806020857,0.8869463232777256,0.8870046450608491,0.887061222711793,0.8871166666768213,0.884227272727257,0.8842837631716098,0.8843341491533447,0.8843823549698225,0.8844293398938178,0.8844733597930798,0.8845196470641948,0.8845631437238228,0.884606814796655,0.8846528404479492,0.8846955522480819,0.8847387000812827,0.8847858594184717,0.8848312746234908,0.8848759921756403,0.8849188783890047,0.884961415775934,0.8850056100884306,0.8850501532273602,0.8850946963662946,0.8851371465466114,0.885180817619452,0.8852235294196009,0.8852669388726158,0.8853101739124175,0.8853514904068207,0.8853929813144472,0.8854343850154573,0.8854765735759546,0.8855206806818376,0.8855662703000777,0.8856107262323969,0.8856545717184622,0.8856995508904325,0.8857454021284983,0.8857913405731687,0.8858377150508844,0.8858818221567711,0.8859261908824821,0.8859699491619388,0.8860134458215606,0.88605982029928,0.886099567074724,0.8861407091559161,0.8861827233031867,0.8862245630372474,0.8862672748373918,0.8863127772490221,0.8863589773135181,0.8864038692788887,0.886447365938509,0.8864930427633607,0.8865401148939416,0.8865872742311376,0.8866325150229397,0.8866789767072618
sdg3_births,0.9859999999999914,0.9861207078273742,0.9862020272556693,0.9862733457232739,0.9863515879329223,0.9864319841956126,0.9865088416568414,0.9865850836743472,0.9866590177778306,0.9867347982125115,0.9868018085739825,0.986876511982136,0.9869490613372167,0.987018071890827,0.9870923137161747,0.9871670171243323,0.9872404896450208,0.9873116542516878,0.9873805109443625,0.9874372126232644,0.9874979146864444,0.987559078332425,0.9876228576142846,0.9877004843801793,0.9877719567087272,0.9878438906200685,0.9879175170016846,0.9879899124958373,0.9880643081821221,0.9881383961465449,0.9882050987861415,0.988271339842939,0.9883374270388018,0.9884010524597169,0.9884657549071776,0.9885376888185251,0.9886102381736092,0.9886870956348341,0.9887516442213629,0.9888163466688191,0.9888839724740222,0.9889494442261444,0.989015223700137,0.9890783875382615,0.9891333967468877,0.9891890213992542,0.9892523390983086,0.9893256577580621,0.9894089773785069,0.9894893736412083,0.9895637693274989,0.9896369341263155,0.9897151763359474,0.9897911106315724,0.9898682758146723,0.9899443639712295,0.9859999999999914,0.9861077835089356,0.9861803328639992,0.9862416503709133,0.9863109686464019,0.9863784405906478,0.9864406812631714,0.9865087686511833,0.9865751635689057,0.9866447895662429,0.9867033375763495,0.9867711172424825,0.9868355119680777,0.9868991373890008,0.9869635321145861,0.987030080893256,0.9870949372016452,0.9871596396490968,0.9872217264606856,0.9872882752393468,0.9873499004681333,0.9874153722202572,0.9874782283365137,0.9875427769230355,0.9876074793704979,0.9876671044071352,0.9877291912187165,0.9877929705005757,0.9878561343386948,0.987917451845611,0.9879843083461428,0.988048395349867,0.9881121746317216,0.988176569357307,0.9882492725733264,0.9883121286895761,0.9883802160775822,0.9884463032734412,0.9885085439459619,0.9885772467776985,0.9886419492251601,0.9887121906662283,0.988774892921547,0.9888428264486168,0.9889087597835439,0.9889734622310052,0.9890420112018053,0.98910763681487,0.9891714160967253,0.989238426458185,0.9893065138461875,0.9893718317373815,0.9894374573504454,0.9894984671354902,0.9895633234438863,0.9896320262756197
