seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9233257737772406,0.9237394019947507,0.924079067437782,0.9243319070150242,0.9246490620484216,0.9249533539905774,0.9253090982976131,0.9257098634239335,0.9261009812318023,0.926485667494106,0.9268800010747942,0.9273032766107462,0.9276976101914479,0.9281337488185962,0.9284927088984563,0.9288966897975576,0.9292652971958275,0.9296853569589617,0.9300218066291595,0.9303357458897447,0.9307654529712892,0.9311565707791957,0.9315187466318339,0.9318391174380107,0.9322559614283549,0.9325763322345283,0.932899918813528,0.9332781735301919,0.9336146232003922,0.9339124835969502,0.9342971698592258,0.934701150758351,0.9350633266109905,0.9354801706013176,0.9359484669565439,0.9363428005372356,0.9367371341179458,0.9371732727451011,0.9375836851898187,0.937932997951258,0.938311252667925,0.9386637812021666,0.9390870567381018,0.9395135480468458,0.939862860808283,0.940202526251291,0.9405325443758916,0.940910799092563,0.9412568960811781,0.9416737400715216,0.9420262686057496,0.9424141706408379,0.942776346493488,0.9431063646180783,0.943433166969881,0.9438146374593529,0.9233257737772406,0.923765128177191,0.9241240882570527,0.9244380275175913,0.9247391036869638,0.9250273167650941,0.925334824480054,0.9256359006494174,0.9259305452731327,0.9262058952600632,0.926513402975016,0.9268305580083993,0.9271830865426363,0.9274841627119691,0.9278045335181687,0.9281249043243395,0.9284099016296756,0.9287559986182962,0.9289927593315338,0.929290619728094,0.9295949116702402,0.9299731663869267,0.930364284194812,0.9306846550009868,0.9309696523063254,0.9313028862037162,0.9316393358739389,0.9320175905906002,0.9323154509871422,0.9327033530222415,0.9330655288748817,0.9334341362731512,0.9337834490345674,0.9340973882951347,0.9344177591013272,0.9347799349539693,0.9351228161697962,0.9355621705697569,0.9359082675583732,0.9362254225917613,0.9365168514426913,0.9368693799769338,0.937202613874327,0.937522984680503,0.9378433554866942,0.9382151786577524,0.9385612756463821,0.938904156862195,0.9392406065323947,0.9395256038377308,0.9398202484614658,0.9401245404036265,0.9403773799808995,0.9406945350142707,0.9409248641819205,0.9412355876696801
sdg1_wpc,0.9948871819722246,0.9948838128228711,0.9948794810591096,0.9948749973035613,0.9948702855604378,0.9948651938379499,0.9948619260163679,0.994858582198957,0.9948552890454687,0.9948520465558527,0.99484977934663,0.994847626131239,0.9948453842539637,0.9948430790467919,0.9948402165365838,0.9948372147005885,0.9948342635284895,0.9948314770141501,0.99482779121531,0.9948241940782898,0.9948206982691253,0.9948171517960571,0.9948136053229573,0.9948098308622498,0.9948059930716688,0.9948023706027024,0.9947980895028354,0.9947941250524656,0.9947901859340325,0.9947860948238465,0.9947826496786056,0.9947795338488025,0.9947764053530066,0.9947729982056973,0.9947710729779108,0.9947695023975179,0.9947677164954877,0.9947660065893471,0.9947632327409643,0.9947604968905193,0.9947577990380267,0.994755101185523,0.9947518713619015,0.9947487681980818,0.9947455510404497,0.9947423592147662,0.9947390533952801,0.9947359248995035,0.9947325050862024,0.9947291486027985,0.9947252728142694,0.9947213210298615,0.9947177998887328,0.9947139367661806,0.9947105042869075,0.9947072997952471,0.9948871819722246,0.9948835341713367,0.9948790757477868,0.9948746046582174,0.9948694622718136,0.994864725196733,0.9948600514515006,0.9948547570733497,0.9948498680065266,0.9948446749561669,0.9948396338975852,0.9948345801730402,0.9948295771123699,0.9948247640413982,0.9948202549539443,0.9948153912190489,0.9948104388223021,0.9948059044028889,0.9948011546618132,0.9947969875557494,0.9947924784682893,0.9947877033952638,0.99478337163147,0.9947789765378148,0.9947745561122017,0.994770363674176,0.9947657912568124,0.9947612188394552,0.9947566210901114,0.9947523146582977,0.9947481095543275,0.994744069108056,0.9947396740143866,0.9947354562444373,0.9947312891383835,0.9947278819910598,0.9947243355179853,0.9947208523747997,0.9947169005903782,0.9947127714822761,0.994708959023642,0.9947051338990103,0.9947014101022267,0.9946971543343345,0.9946927972385938,0.9946884654748235,0.994684007051271,0.9946791053184432,0.9946745962309651,0.994670315131116,0.9946656667178683,0.9946606889891728,0.9946555592687397,0.9946506955338578,0.9946457811350545,0.9946406640805995
sdg2_crlyld,0.07937499999999914,0.08024078330276062,0.0809410108131523,0.08166798195154171,0.082386038547266,0.08312701825270186,0.08404628881145829,0.08492735418736015,0.08586954785582847,0.08674806621954026,0.08754508019316255,0.08830770950221652,0.08906269777469902,0.08981004501061156,0.09057776834404559,0.09130091896415007,0.09205972775491855,0.09284528017368489,0.09373653359834785,0.09460995793767911,0.09547064721605866,0.09633133649443812,0.09707741022425503,0.09784513355768898,0.09861158338502828,0.09936402464532083,0.1001126453873283,0.1008892832634285,0.10163790400543593,0.10236869566211135,0.10317844469668556,0.10396272360935667,0.10477884017440618,0.1055554780505064,0.10645437251173996,0.1073647285278299,0.10828527259268098,0.10916506446248772,0.10999518959458379,0.11085842588515395,0.11170001257210628,0.11253268471639306,0.11335644231801363,0.11418019991963421,0.1150205131004911,0.1158442707021115,0.11659034443192859,0.1173606147775531,0.1181296116170827,0.11887823235908981,0.11959374194262379,0.1203398156724408,0.12100438501216888,0.12175809977855691,0.12258185738017725,0.12345273470731753,0.07937499999999914,0.08019748409552571,0.08094228431924752,0.0816119476833554,0.08232618376079445,0.08301749672851995,0.08370753619015116,0.08443323382244611,0.08513728185112322,0.08585533844684765,0.0865606599816196,0.08725834047982163,0.0879432859170716,0.08863587239089284,0.08931317679157207,0.09001213079586919,0.09072509336721238,0.09140112426179665,0.09215356552208963,0.092875442636099,0.09364189246343836,0.09435485503478129,0.09506909111222009,0.09583044691517853,0.09653576844995088,0.09723981647862828,0.09797188164139876,0.09869503226150314,0.0994054478206563,0.10011586337980956,0.10086193710962671,0.10159527577849217,0.10231078536202605,0.10308742323812627,0.10388698422393872,0.10465598106346828,0.1054746446407082,0.10627675263871139,0.10703683493557495,0.10779819073853351,0.10855063199882634,0.10936292804559078,0.11012173683635927,0.11083087888941712,0.11157440560704378,0.11231283830028971,0.11304745047525054,0.11378843018068674,0.1145625210445969,0.11532132983536517,0.11602537786404263,0.11673579342319591,0.1174207388604463,0.11813497493788494,0.1188211938812302,0.11954307099523943
sdg2_obesity,0.8680000000000188,0.8667393657366941,0.8655238171458699,0.8643364471003936,0.8630983556733239,0.8619673427184604,0.8608081512182636,0.8596320525909042,0.8584277754182067,0.8571896839911542,0.8558895997644088,0.8545669727014357,0.8532894313109363,0.8520513398838923,0.8507963413296454,0.8494962571029122,0.8483032513483388,0.8470877027575284,0.8459003327120385,0.8447355055027859,0.8435481354572927,0.8423776725389819,0.8411339454028643,0.839918396812046,0.8386972125121804,0.8374253068307538,0.8362604796215067,0.8349829382310177,0.8337392110949036,0.832461669704411,0.8312348496954663,0.830008029686538,0.8288657453135387,0.8276671038499178,0.8265079123497322,0.8253487208495465,0.824155715094987,0.823013430721975,0.8219049606033489,0.8207964904847208,0.8196203918573484,0.818444293229976,0.8172062018029228,0.8159681103758656,0.8147863760394184,0.8135426489033024,0.8122932860581259,0.8110213803766989,0.8098227389130797,0.8085790117769628,0.8073296489317805,0.8060915575047181,0.8048309232414168,0.8035252033056189,0.8023209261329368,0.8011166489602539,0.8680000000000188,0.8667562728638806,0.8656196241999241,0.8643646256457036,0.8630983556733235,0.8618377214100351,0.86060526569203,0.8593953528103007,0.8582248898919749,0.8569417127924256,0.8556754428200533,0.8544768013564433,0.8532330742203167,0.8519611685388997,0.85077943420246,0.8495300713572833,0.8482919799302145,0.8470538885031564,0.8457425328583029,0.84452134855843,0.8433339785129371,0.8421127942130674,0.8408521599497636,0.8395915256864498,0.838336527132212,0.837036442905476,0.8357870800602983,0.834554624342305,0.8333559828786878,0.8321235271606909,0.8309192499879935,0.8296642514337563,0.8284374314248261,0.8272331542521438,0.8259837914069651,0.824745699979913,0.8234625228803591,0.8222018886170464,0.8209412543537462,0.8197369771810641,0.8185214285902576,0.8173115157085131,0.8160846956995834,0.8148353328544037,0.8135690628820246,0.812314064327786,0.8110027086829262,0.8097477101286862,0.8085152544106938,0.8072433487292688,0.8059376287934643,0.8047220802026529,0.8034050888487283,0.8020937332038711,0.80084437035869,0.7995837360953901
sdg2_snmi,0.33475177304963954,0.3360053412065537,0.337190244997109,0.3383343213265865,0.3394616955128951,0.34054267485706946,0.3419855339698903,0.34340983514585816,0.34486011743342054,0.3462918417841279,0.3474711781936255,0.348639379841011,0.34980386990102647,0.3510036200410638,0.35219409121267414,0.35341425508325086,0.35458431252432293,0.3557228214727436,0.3570821698697232,0.3584619319972421,0.3598305593626485,0.36121774466490864,0.36238223472492515,0.3636135333576144,0.36488751524506735,0.36610396752827384,0.36727402496934614,0.3684589287599015,0.3696605346936252,0.3708120341978438,0.3720136401315671,0.3732430829705709,0.3744502562853504,0.3756704201559273,0.37706317283924273,0.3784577813162438,0.37986352455535655,0.3812525656513011,0.3825673749998305,0.3838970306978434,0.38523225377691217,0.38658046741177865,0.3878730072360841,0.3891525565045916,0.3904413847415261,0.3917135108352922,0.39293181891218304,0.3941055879406249,0.39529049173117914,0.3964865302838453,0.3975675096280197,0.3986893164332719,0.3997832863332433,0.400901381551125,0.4021939213754305,0.40352172127975877,0.33475177304963954,0.33593853263388057,0.3370269351527969,0.33813389560856705,0.3392074517780001,0.3403366817579941,0.3414325074516519,0.34252090997056883,0.34366127471267527,0.3447756583431859,0.34580653125785493,0.3469153475073091,0.34800560581990975,0.3490810177830273,0.3501323044282353,0.3511761678987022,0.3522998304976399,0.3533956561912969,0.35452488617129113,0.35565411615128534,0.35678520192496493,0.3579181434923303,0.3590251039481002,0.36013763178492625,0.36127428493966207,0.36239423595122955,0.36352161013753864,0.36466197487964525,0.36578749327226906,0.366935281189117,0.3681034828365042,0.3692531265470377,0.370434318750222,0.3715802508733844,0.3728412422050393,0.3740910987745819,0.37538178280520246,0.376622360406318,0.3777794272915923,0.3789698984632031,0.3801993413022066,0.3814232167601541,0.38255986991488905,0.38370951362542227,0.38478678138222583,0.38589559763168046,0.3870897803906618,0.38823014513276755,0.3893927793990972,0.3905554136654271,0.3916215466601179,0.392689535448494,0.3937259757442191,0.3947531370715178,0.3958007121293551,0.3968315850440254
sdg2_stunting,0.3298181818181767,0.33371355507693784,0.3372166031402925,0.34070904781998845,0.3441590789650487,0.3475666965754707,0.3512500021610354,0.35498632466490304,0.3587862674707187,0.3626021153520229,0.3660044312706164,0.3693590319627422,0.3726871241957207,0.37605762996334136,0.3794970577247405,0.3829895024044377,0.38647134370047537,0.38992667653736496,0.3936629990412296,0.3973569080104538,0.4010455152878475,0.4047288208734115,0.4081364384838343,0.41179323561024983,0.4153068870572695,0.41891596895721916,0.4224932407061914,0.42607581414699197,0.4297220078897488,0.4334106151671426,0.43704620552624435,0.4406393823507045,0.44416893887321063,0.4477780207731592,0.4515673601953174,0.4553779063847929,0.4591142288886566,0.46286645646800584,0.466602778971868,0.4702966879410909,0.474006501985804,0.4777216177223458,0.48136781146510504,0.48493447983041943,0.4884852431202422,0.49199359287542893,0.4954860375551255,0.498983783926655,0.5024179099962256,0.5059845783615406,0.5093550841291553,0.5125665391418818,0.5159423466013261,0.519212120224181,0.5228105987404702,0.5264514907914004,0.3298181818181767,0.3337029516932782,0.33699393208344736,0.3403326277000833,0.3435811945556169,0.3468085546438308,0.3500783282666841,0.35334810188954296,0.3566072721287342,0.3597869169904815,0.3630195787705262,0.3663794811544821,0.36969166831197237,0.37290312332470393,0.3762365172495109,0.3794002570357695,0.38268593573411036,0.3859928211997704,0.3893156117409235,0.39271792765951635,0.3960884334271317,0.399485447653895,0.40296728894993344,0.4064226217868228,0.40978782586261236,0.4132007451648651,0.41660836277528784,0.419846326247162,0.42320622863111823,0.4264707005621405,0.4298412063297612,0.43330184085848017,0.43679958723000706,0.4402178082240891,0.44381098504855077,0.4474624804831369,0.45098673531381483,0.45452689521997824,0.458056451742484,0.46163902518328426,0.4651473749384716,0.4686239145426795,0.472095152455061,0.4754921666818256,0.47885737075761164,0.4822331782170576,0.48567790767028735,0.4890908269725426,0.4922863769097795,0.4956144691427593,0.498804717388166,0.5019684571744264,0.5051162918851965,0.5082906350551181,0.5113960562312513,0.51444846048909
sdg2_trophic,0.8125,0.8126313947592196,0.8127359631381277,0.8128431936769097,0.8129434616437029,0.8130435248289662,0.8131759434958362,0.8133143008270486,0.8134463099308609,0.8135779094716112,0.8136841161027493,0.8137888892631825,0.8138996010879647,0.8140129750726232,0.8141302399063347,0.8142358321928843,0.8143485918329552,0.8144562319347968,0.814579230651326,0.814703253275498,0.8148219515799142,0.8149525272130232,0.8150583242811065,0.8151747699887019,0.8152830244351308,0.8153957840752023,0.8155021954878696,0.8156092212451242,0.8157244382635435,0.8158390409373778,0.8159546675188551,0.8160676319404567,0.8161830537404071,0.8162954038174172,0.8164229077275875,0.8165608554957441,0.816697165011667,0.816834498435235,0.8169615927823458,0.8170870488772232,0.8172123001905723,0.8173414423529728,0.8174619836911522,0.8175806819955665,0.817703066367507,0.8178229933610971,0.8179359577826968,0.8180366353125491,0.8181516475494398,0.8182666597863297,0.8183767572665213,0.8184723152581441,0.8185717640988203,0.8186767420407843,0.8187989216311964,0.8189188486247875,0.8125,0.8126254560948754,0.8127290005661376,0.8128268111545784,0.8129215500200834,0.8130201797346447,0.8131216763906114,0.8132133435331806,0.8133111541216218,0.8134097838361822,0.8135071848615675,0.8136045858869515,0.8137028060384559,0.8137981592485493,0.813901908501337,0.8139964425853128,0.8140944579552845,0.8141914494176109,0.8142921269474624,0.8143958762002497,0.8145033115205627,0.8146095181517015,0.8147171582535475,0.8148215218509257,0.8149275237005337,0.8150314777348521,0.8151342030799931,0.8152363140805492,0.8153361724842838,0.8154292730975559,0.8155319984426967,0.8156390241999525,0.8157437973603855,0.8158497992099952,0.8159635827577131,0.8160812571544843,0.8161970885174915,0.816314762914261,0.8164277273358614,0.816538848723699,0.8166507892376531,0.8167600675917259,0.8168619738107531,0.8169689995680077,0.8170711105685617,0.8171760885105245,0.8172745134435552,0.8173782626963427,0.8174832406383052,0.8175919046477944,0.8176837765718914,0.8177832254125675,0.8178830838163011,0.817977822681809,0.8180746093626052,0.8181664812867038
sdg2_undernsh,0.9360010073337357,0.9360187990843131,0.9364789232598467,0.9369276380672457,0.9373658211502623,0.9378198018198733,0.9383202976055884,0.9388444897712275,0.9393493737754465,0.9398797094469727,0.9403679182208914,0.9408701692940187,0.9413425804813318,0.9418185022434485,0.9423137321669721,0.942798430366088,0.9432664533349039,0.9437441303844235,0.9442156639280372,0.9447029950582556,0.9452184107868851,0.9456952101926999,0.9461597225867118,0.9466022938882251,0.9470334558216289,0.9474611071802342,0.9478949020447446,0.9482944688049442,0.9486931579214404,0.9491085222682423,0.949541439489053,0.9499848884342605,0.9504546666904751,0.9509086473600885,0.9513933455592073,0.9518719002524235,0.9523539655204435,0.9528114567648559,0.9532742138714662,0.9537501356335867,0.9542146480276018,0.954665118122408,0.9551243646542212,0.9555871217608387,0.9560674317414528,0.9565609063775751,0.9570061106101857,0.9574574583486942,0.9579105613746053,0.9583540103198185,0.9588027251272272,0.9592514399346374,0.9597194629034548,0.9602217139765766,0.9607186991874935,0.9612209502606185,0.9360010073337357,0.936025820233915,0.9365008643523521,0.9369478238723505,0.937412336266372,0.9378777263040875,0.9383404834106928,0.9387891982181155,0.9392580988306258,0.9397199782935352,0.9401774695379497,0.9406490030815681,0.9411012284637772,0.9415692514325935,0.9420460508384118,0.9425052973702231,0.9429759532701396,0.9434439762389557,0.94390936627667,0.9443615916588793,0.9447936312359894,0.9452625318485042,0.9457191454492134,0.9461476744515243,0.946618330351439,0.9470793321706469,0.9475605197949705,0.9480469732814898,0.9485176291813996,0.9489944285872165,0.9494729832804387,0.9499410062492518,0.9503967422062622,0.950867398106181,0.9513520963052977,0.9518095875497085,0.9522688340815263,0.952738612337739,0.9532083905939515,0.9536500842517657,0.9541207401516774,0.9545852525456912,0.9550567860893059,0.9555309525640265,0.9560174060505421,0.9564661208579517,0.956938532045272,0.9574390278309907,0.9579158272368069,0.9583864831367283,0.9588272991508325,0.9593119973499481,0.9597738768128676,0.9602304904135784,0.9607257203370962,0.9611893550874125
sdg2_wasting,0.834772727272714,0.8349199403345591,0.8350691642647088,0.8352203990632434,0.8353687292741425,0.8355197406428533,0.8356984573087901,0.8358778442641687,0.8360576780791866,0.8362375118942016,0.8363976838853727,0.8365524935609546,0.8367037283594718,0.8368565271667057,0.8370146882895391,0.8371719556930908,0.8373289996668448,0.8374880545089318,0.8376669946046824,0.837841019244474,0.8380148204544464,0.8381942074098293,0.8383514748133938,0.8385116468045614,0.8386747233833542,0.8388313204974619,0.8389872473221278,0.8391431741467936,0.839295526094389,0.839449665480525,0.8396149763574726,0.8397764889275454,0.8399393420765197,0.8401010780764052,0.8402813587510534,0.8404573942591917,0.840634546916407,0.8408123698630815,0.8409846070643372,0.8411557271165135,0.8413306454755712,0.8415015420979302,0.841666629545064,0.8418346215798159,0.8420048479127208,0.8421739570965544,0.8423347993771741,0.8424956416577999,0.8426555902191594,0.8428155387805141,0.8429681141579338,0.8431242644124138,0.8432770632196442,0.8434338837635766,0.8436101427015276,0.8437801456046234,0.834772727272714,0.8349183763258446,0.8350669299665449,0.8352183881948962,0.8353642606778146,0.8355128143185448,0.8356560056436776,0.835802101556415,0.8359484208989788,0.8360965276800676,0.8362412830139079,0.8363873789266533,0.8365379434357192,0.8366856033571763,0.8368361678662517,0.8369880729542133,0.8371357328756771,0.8372842865163942,0.8374388727621602,0.8375912247097644,0.837740895499567,0.8378983863329448,0.8380482805525681,0.8382017496492462,0.8383529844477686,0.8385069004040829,0.8386559009044376,0.838801326527735,0.8389476458702881,0.8391013383967909,0.83925614807237,0.8394102874585024,0.8395691188707819,0.8397317485899334,0.8398937080196387,0.8400614766245718,0.8402305858083984,0.8403956732555361,0.8405594201237718,0.8407209326938415,0.8408777532377745,0.8410383720885776,0.8411958629219567,0.8413493320186427,0.8415081634309133,0.8416643136853957,0.8418249325362013,0.8419790719223339,0.8421354456066317,0.8422893615629452,0.8424289780110137,0.8425690413187147,0.8427102217754955,0.8428572114075041,0.8429997324431856,0.8431447112068431
sdg3_births,0.990999999999991,0.9910614587780078,0.9911220348597648,0.9911784622690055,0.9912348014086164,0.9912914053571289,0.9913486271930276,0.9914038188274873,0.9914598048885946,0.9915160557585841,0.991573630672998,0.9916281161504346,0.9916830429760171,0.9917368222964409,0.9917950150982354,0.9918519721252521,0.991909900118162,0.9919676515718263,0.992028315923197,0.992088803735305,0.9921526457932638,0.9922125157179843,0.992277593550731,0.9923417004175719,0.9924066017110578,0.9924704437690163,0.9925384344994669,0.9926045715677436,0.9926726505678168,0.9927406412982724,0.9928043068169755,0.9928645298202053,0.992927312642635,0.9929893893080393,0.9930542023319036,0.9931194567039017,0.9931865647380769,0.9932528783456035,0.9933181327176029,0.9933825926629551,0.9934473174171894,0.9935146019906187,0.9935737657583182,0.9936332826045311,0.9936927994507407,0.9937546995768932,0.9938143929623587,0.9938743511567072,0.9939349272384517,0.993996474286093,0.9940508714939055,0.9941036798484266,0.994156841281457,0.9942118563766639,0.9942676658985181,0.9943245346559053,0.990999999999991,0.9910555447129665,0.9911111776955797,0.991165398364133,0.9912186480667823,0.9912723391175899,0.9913266480557763,0.9913788385229022,0.9914337653484806,0.9914862206244868,0.9915412357197022,0.991595986006021,0.9916480882035256,0.9917029267594742,0.9917565295406437,0.9918088082774029,0.9918625875978185,0.9919181323107964,0.9919753541466925,0.9920331056003507,0.9920887385829471,0.9921448129136866,0.9922021230192133,0.9922580208106979,0.9923129476362755,0.9923696398544023,0.9924273913080653,0.9924793169663115,0.9925332728259866,0.9925884644604509,0.9926468338015044,0.9927030846714966,0.9927615422821796,0.9928177931521677,0.9928786340427915,0.992940710708203,0.9930001392847826,0.9930627455679549,0.9931219093356565,0.9931841625403206,0.9932430614991414,0.9933009894920548,0.9933560045872615,0.9934141973890604,0.9934730963478797,0.9935285527912213,0.9935836561560588,0.9936393774082862,0.9936972171315748,0.9937544389674701,0.9938076886701245,0.9938607618335304,0.99391321710954,0.9939639069929996,0.9940167153475173,0.9940689058146471
