seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6046487889865375,0.6085458364002657,0.6125721993363428,0.6166397081204289,0.6208130205137067,0.6249745769504031,0.6299590503474692,0.6349376457662234,0.6398927292718425,0.644888958625473,0.6488741757135315,0.6526419076049227,0.6564213954528816,0.6602302731922954,0.6642683920849386,0.6683711687387627,0.6723387518919474,0.676447406524058,0.6806265968956212,0.6847058616362925,0.6888439061598359,0.6929172929222144,0.6967614385313547,0.7005291704227412,0.7044144618798964,0.708193949727862,0.7123319942514147,0.7164700387749572,0.7207138869076981,0.724993002910162,0.7289958539330803,0.7330457287823093,0.7371955292624299,0.7412395261333682,0.7457420053107864,0.7503561660756842,0.7550173506668815,0.7595844876054745,0.7640575768914535,0.7685365441557178,0.7730331453548501,0.7774592108145224,0.781902910209059,0.7864347792779196,0.7910489400428163,0.7956454668728469,0.8002419937028766,0.8048150086197569,0.8093997794932086,0.8139198926054931,0.8186163450664232,0.8233539433753722,0.8280327619014384,0.8327762381886751,0.8372140596049246,0.8416166131514413,0.6046487889865375,0.6081872797246842,0.6118256960937358,0.6154993803325111,0.6192494782890361,0.6230348441152854,0.6266850164409213,0.6303234328099602,0.6339383372658625,0.6375943875697695,0.641079976503331,0.644547931502017,0.6480629103270134,0.6515778891520078,0.6549870643678157,0.6583550937356039,0.6615820516244784,0.6649559589705523,0.6681887948377135,0.6715627021837923,0.6748249279423914,0.6781812013536063,0.6813317455247323,0.6846938969142338,0.688050170325445,0.691318274062337,0.6950389821274197,0.69883610391025,0.7026273477147931,0.7064656153456403,0.7100628858666709,0.713795349888333,0.7175219359317052,0.7213014237796693,0.7250515217361957,0.7288897893670461,0.7326104974321253,0.7364311311281113,0.7401459612149073,0.7438314014102623,0.7475050856490392,0.7512140377575466,0.7546878707345243,0.7583615549733016,0.7617766081673983,0.7653562447535616,0.7688535896436948,0.7724449821864364,0.7759364490982803,0.77942791601012,0.782884115052237,0.7865107754647054,0.7900551441811446,0.7936818045936154,0.7971909054403221,0.8007058842653176
sdg1_wpc,0.836542064944832,0.839096796743621,0.8412033320394916,0.8433706940036569,0.8454260068420744,0.8475581533666952,0.8501801146409135,0.8528020759151642,0.8554144329786072,0.8580235886384544,0.8600372832301936,0.8619741441356997,0.8639270120591626,0.8659599150724465,0.8680792559827057,0.8701569786462653,0.8721994858703095,0.8742099790584482,0.8762780975112285,0.8783622229819741,0.880446348452732,0.8825784949773567,0.884528161497234,0.8865930785464229,0.8886099745417426,0.8906268705370568,0.8928390521514842,0.8950992548198082,0.8971929845013273,0.8993507422546962,0.9014476733398168,0.9036342437255079,0.9057535846357709,0.907888932563991,0.9102675871652216,0.9126910614167355,0.915120938475433,0.9174547734263743,0.9198174210096332,0.922157658767757,0.9244722852971355,0.9268317314768101,0.9291783720421183,0.9314673873427591,0.9337980208901082,0.9360998418051151,0.9384176697380956,0.9407515046890338,0.9431077494651076,0.9454575914340123,0.9479354895465865,0.9503845750268433,0.9528112506819569,0.9552571347586102,0.9575813654987744,0.9598287625527152,0.836542064944832,0.8390295672681856,0.8410240534383318,0.8430313452228853,0.8449714075319876,0.8468794558051612,0.8487458858316324,0.8506763439299683,0.8526452188714002,0.854524454512241,0.8564164957674651,0.8582925300047219,0.8600693207306254,0.8618076946134203,0.8636325063932007,0.8654989364196871,0.8673173453922817,0.8691165459433314,0.8709029408800043,0.8726413147628019,0.8743988970671537,0.8761820906002328,0.877965284133325,0.8797964987202869,0.8815700880425997,0.8833244689433588,0.8853413649386653,0.8873614623375764,0.8893687541221067,0.8913280248527626,0.8933161082157511,0.8952465663140688,0.8972346496770557,0.8991651077753756,0.9011371841204046,0.9031444759049378,0.9051069480391809,0.9070950314021692,0.9090254895004896,0.9109495447916337,0.9129504337689801,0.9148232666026487,0.9166832938219494,0.9185241126196861,0.9204097510677297,0.922260174076244,0.9241746251566083,0.9260794720262006,0.9280451455640334,0.9299788050659559,0.9318260266708772,0.933666845468625,0.9355716923382136,0.9374541293826528,0.9393045523911779,0.9412126006643516
sdg2_crlyld,0.042200000000000584,0.04223920489794593,0.04227575644512672,0.04231109503195762,0.04234870791944425,0.04238586594679977,0.042420067383303894,0.0424543446298295,0.0424868024358304,0.04252244426274887,0.04254959536722025,0.04257704971177932,0.04260594444675339,0.04263423270155259,0.04266578078729117,0.042695357812461796,0.04272652684809193,0.04275549739308804,0.042792579610421655,0.04282700847699059,0.04286386326425882,0.042899656711221264,0.042930143456654093,0.042963510982917216,0.04299604459893995,0.043027668494700855,0.043059747250592986,0.04309410030714018,0.043127164593315795,0.043158257818923386,0.0431917769652303,0.04322415896120943,0.04325805715762551,0.043291955354041504,0.04332873433128791,0.04336225347759511,0.04339698558425182,0.04343004987042756,0.043466222367499,0.04350224324452688,0.04353735440129263,0.043572617178102006,0.04360431688388439,0.043639124800562645,0.04367453919741605,0.0437058598530896,0.043737256318784654,0.04376759144417381,0.04379762332947547,0.043829095605192415,0.04386617782252628,0.04390068249911713,0.043935414605773555,0.04396908537212416,0.044003135188584085,0.04403908025559039,0.042200000000000584,0.04222919797506176,0.042257562039882825,0.04228478895437575,0.04231315301919677,0.042339394403406075,0.042363967967135006,0.042389072201017154,0.04241698140570712,0.04244254049971969,0.04246908512401624,0.042493886117810416,0.042518838731648384,0.042542805815202075,0.04256760680899615,0.042592711042877686,0.042617436226650374,0.042641403310204565,0.04266233799288444,0.04268660831652554,0.04271087864016664,0.04273636192415749,0.04276101129790806,0.042787404302160936,0.04281334244628281,0.04283518684922481,0.04286226214367504,0.042888806767971924,0.04291633692255253,0.042943942887155126,0.04297185209184502,0.04299794185601067,0.04302569944065698,0.04305277473510653,0.04307901611931574,0.04310548493359061,0.04313142307771308,0.043159029042315784,0.04318375422608805,0.04321120857064684,0.04323744995485615,0.04326331228895623,0.04328629384222594,0.0433117013161949,0.04333726041020755,0.04336153073384906,0.04338981898864856,0.04341515065259585,0.04344101298669573,0.04346725437090499,0.04349281346491756,0.043518599988995876,0.04354597852353294,0.04357229571776398,0.04359793062179841,0.04362409619598616
sdg2_obesity,0.844000000000017,0.8429199220969751,0.8417526276707978,0.8406062652101772,0.8395192099852935,0.8383972681511488,0.8372648603342389,0.8361289638563927,0.8349756240739219,0.8338397275960754,0.832627080577872,0.831435365525224,0.8302610937771978,0.8290868220291735,0.8278706863500424,0.8267033919238714,0.825553540802324,0.8243827577152258,0.8232294179327524,0.8220725894893544,0.8209436703333604,0.8197868418899675,0.8185951268373157,0.8174487643766933,0.8162989132551458,0.8151525507945272,0.8139643244028044,0.8128040072984802,0.811594848941211,0.8104345318368881,0.8092881693762698,0.8081452955765732,0.8070093990987275,0.8058455933334903,0.8047166741774946,0.8035563570731724,0.802444881221808,0.8012531661691646,0.8000788944211393,0.7989220659777423,0.7977512828906455,0.7966153864128,0.7955283311879174,0.7944063893537721,0.7932670042150021,0.7921729716682657,0.7910231205467183,0.7898767580861006,0.7886745770506735,0.7875317032509795,0.7863713861466568,0.7852285123469629,0.7841135478346694,0.7829811400177493,0.7818801301491605,0.7807058584011372,0.844000000000017,0.8428710808440197,0.8416968090959924,0.840519048687043,0.83931686765162,0.8381146866161905,0.8369404148681775,0.8357068358844197,0.8345220981536193,0.8333338717618914,0.8321142474218373,0.8309016004036356,0.8296924420463561,0.8285007269937031,0.8273090119410498,0.826099853583774,0.8248872065655687,0.8236954915129175,0.8225561063741458,0.8213539253387172,0.8201587216251397,0.8189949158598979,0.8177997121463211,0.8166184630764443,0.8153848840926866,0.8141757257354105,0.8129665673781354,0.8117574090208555,0.8105901145946944,0.8094367748122218,0.8082171504721692,0.8070149694367401,0.8058023224185354,0.8046664259407045,0.803485176870828,0.8023143937837288,0.8010982581046041,0.7998925884082579,0.7987078506774559,0.7975335789294308,0.7963348865549323,0.7951396828413541,0.7939479677887076,0.7927736960406822,0.7915436057178509,0.7903658453089044,0.7892020395436552,0.788003347169155,0.7868290754211299,0.7856443376903304,0.7844665772813824,0.7832818395505824,0.7820831471760786,0.7808705001578741,0.7796752964442979,0.7784696267479485
sdg2_snmi,0.32056737588652584,0.320245019945757,0.31992742497805077,0.319623432790549,0.3192983562937342,0.3189753202139493,0.3186475231610962,0.3183136048571552,0.31797492558014034,0.3176661724195678,0.31732205203046765,0.31696296858314604,0.3165998043017664,0.3162543236346522,0.31590408199446585,0.3155620020223989,0.3152104001041889,0.3148506365178582,0.314513317518861,0.31420048352423047,0.31387744744444945,0.31355305108664644,0.31320621014150696,0.312871611698551,0.3125254508924224,0.3121758893912449,0.31183652997522043,0.31150125139325563,0.3111612118382204,0.31082049214417273,0.3104729710600242,0.31013905275607867,0.3097990132010412,0.3094460510048151,0.3091264156200825,0.30878365550900505,0.3084735420704131,0.3081477854345888,0.30781930824272463,0.3075017132750229,0.30716031344196754,0.306833876667134,0.30648839600001637,0.3061537975570605,0.3058246402261852,0.3054771191420369,0.3051357193089813,0.304786837946814,0.3044386367236565,0.30409383619554936,0.303775561088836,0.30344912431400173,0.30311860670510765,0.30279353020829464,0.3024473694021673,0.3021080099861419,0.32056737588652584,0.32020489174416006,0.31984716857485657,0.31947516248634245,0.3191058769538709,0.31872230850218397,0.3183489421356545,0.31798169702021833,0.3176062902366559,0.3172458465113143,0.31686295819863736,0.31650115419527425,0.31613594949686563,0.315765303686378,0.3153885366247956,0.31501040928519164,0.314627520972516,0.31425687516202305,0.31388010810044037,0.31348157659053605,0.31309868827786436,0.312731443162423,0.31236351790796835,0.3119731480661823,0.3115718960002349,0.31119716935568453,0.3108401263253972,0.310466759958865,0.3101097169285749,0.30976015542739593,0.30938882947789315,0.3090270254745342,0.30866046049810414,0.30828913454860396,0.3079178085991009,0.3075328798693949,0.30717583683910465,0.3067936286654413,0.30644746785931576,0.30607818232684536,0.30572385985259626,0.305347772930023,0.30497984767557046,0.3046098820040891,0.30422903410844654,0.3038685903831071,0.30350338568469637,0.30314158168133565,0.30277297628787303,0.30240777158946214,0.30203780591798157,0.30166443955145017,0.30129447387996977,0.3009156664013562,0.3005314178106614,0.3001444486639264
sdg2_stunting,0.5255999999999988,0.5269813083192211,0.5296244730687161,0.5321810398278904,0.5347582251561861,0.5373890187642087,0.5399249669542617,0.5425186471378545,0.54520304902559,0.5478956983409724,0.5502666979780495,0.5525346047695188,0.5547653981365662,0.55701681007274,0.5594785314139556,0.5618825207616288,0.5642947575369521,0.5667152417399257,0.569362530203235,0.571956210386835,0.5746241174192701,0.577230168744337,0.5796712715164333,0.5820257762982141,0.5842978068035071,0.5867017961511815,0.5890274349361913,0.5914520428529865,0.5938890219112579,0.596297134972757,0.5987341140310245,0.6011752168031185,0.6037111649931727,0.6062471131832261,0.6088366696530005,0.6113932364121751,0.6138508340395685,0.6163702873743255,0.6188979881367316,0.6215411528862196,0.6240482350795032,0.6265924306972054,0.6290912654628422,0.6317138116432102,0.6342043989811963,0.6367362234574255,0.6393051613580754,0.6417338929886948,0.6441749957607884,0.6466367171020051,0.6492633869961957,0.6519106754595104,0.654463118504863,0.6570526749746335,0.6595762520232149,0.6621781796344588,0.5255999999999988,0.5264369780944045,0.5287296271688224,0.5309892865326425,0.533257193324106,0.5355251001155842,0.537801254334698,0.5400320477017483,0.5422793359240989,0.5445142530049709,0.5467409226581956,0.5488686231796343,0.5510128185563716,0.5531240242225162,0.5552599721716038,0.5574041675483399,0.5595607340665515,0.5617131768709374,0.5638450011062004,0.5660056913382397,0.5680138041587702,0.5701621232493297,0.5723145660537211,0.5743474211571976,0.5764874928201109,0.5785698324894825,0.5808501104224245,0.5831345120691919,0.585427161143608,0.5877527999286186,0.589987717009491,0.592333974363624,0.5946060048689172,0.5968120559530209,0.5991129524550867,0.6014385912400961,0.603669384607147,0.606061002813348,0.6083206621771676,0.6105060946921509,0.6127863726250907,0.6150542794165614,0.6171943510794748,0.6193839073082812,0.6215404738264916,0.6237011640585254,0.6259402048532237,0.6280885239437858,0.6302038533237536,0.6324635126875736,0.6346035843504864,0.6368426251451855,0.6389909442357466,0.6411392633263099,0.6433082009859928,0.6455018809286237
sdg2_trophic,0.8524999999999908,0.8524193491612841,0.8523394385165732,0.8522574923382987,0.8521736956749395,0.8520913793996333,0.8519998106989363,0.8519124981139259,0.8518196340736689,0.8517295457610304,0.851621692791625,0.8515184660349155,0.8514157944237347,0.8513114573759845,0.8512102661528677,0.8511092599782568,0.8510110295312691,0.8509122439387555,0.8508275220328525,0.8507420599329171,0.8506525267658078,0.8505659543748258,0.850474755771141,0.8503778206637083,0.8502840313809142,0.8501900570496099,0.8500960827183055,0.8500039588720818,0.8499062835706189,0.8498095335116934,0.8497092675311162,0.8496121473751768,0.8495172478013308,0.8494204977424072,0.8493330001088847,0.8492449473298386,0.8491583749388547,0.8490732829359319,0.848987820835998,0.8488988428144112,0.8488130106174585,0.8487266232749858,0.8486387555444459,0.8485440410191095,0.8484524723184086,0.8483573876960578,0.8482576768610054,0.8481605567050637,0.8480608458700122,0.8479650210536268,0.8478786337111548,0.8477861397679147,0.8476999374739481,0.8476122547919173,0.8475199458971847,0.8474354090397921,0.8524999999999908,0.8524008443104829,0.8523002082328685,0.8521938356515397,0.852087278021689,0.8519825708769163,0.8518737926649694,0.8517585377552466,0.8516542007074956,0.8515494935627209,0.8514312778768651,0.8513167631611684,0.851207799900711,0.8510938403305439,0.8509796957118665,0.8508659211902034,0.8507512214259972,0.8506383721468779,0.850527003255819,0.8504076772789142,0.8502981588729343,0.8501858647393392,0.8500674640049759,0.8499533193862949,0.8498438009803172,0.8497326171377685,0.849628650187033,0.8495206121691167,0.8494116489086622,0.8493045361332904,0.8491961280183603,0.8490869797093957,0.8489811622735793,0.84887090367357,0.8487632357526712,0.8486583435593938,0.84855400651164,0.8484463385907387,0.8483323790205672,0.8482247110996713,0.8481159328877242,0.8480088201123507,0.8478987465608485,0.8477886730093446,0.8476800798459058,0.8475700062944045,0.8474632636160468,0.8473515246279727,0.8472405258339306,0.8471260111182358,0.847013346887622,0.8469053088697092,0.846798196094335,0.8466884926398494,0.8465824901555223,0.8464694558278922
sdg2_undernsh,0.7209359565481362,0.7230690563019455,0.7248965320586966,0.7267268376672893,0.7285656328313279,0.730441216069112,0.7322573724185631,0.7340056123242139,0.7357651716371738,0.737519071246473,0.7389899856732978,0.7403788343971925,0.741943133934233,0.7435527111004705,0.7451934166367823,0.7468171430621454,0.7484210605247309,0.7500787451719924,0.7518354746331216,0.7536431414271004,0.7555215545166989,0.757380158643525,0.7590604821053842,0.7607040174935189,0.7624154693254525,0.7640929629354853,0.7658185640265427,0.7675894427467977,0.7692584468013581,0.7709444299668667,0.7726926698725206,0.7744041217044545,0.7760476570925906,0.7777223208507991,0.7795582861630264,0.7813659529570036,0.7831368316772588,0.7849275193602848,0.7866842488214162,0.7884409782825479,0.7902288361137504,0.7919940551303533,0.7936743785922157,0.7953858304241465,0.797136900181627,0.7988313729026087,0.8004777381425712,0.8021722108635555,0.8038100865480393,0.805394195047855,0.8071933722863593,0.8089812301175605,0.8108002163188355,0.8126305219274178,0.814401400647669,0.8162118972934705,0.7209359565481362,0.7229162443034042,0.7241522810287614,0.7255637685672678,0.7269016799583129,0.7282792092749123,0.7296737177024646,0.7310144589453359,0.7324712241130326,0.7338459235778043,0.7351357274878351,0.7364708090270597,0.7377889114553362,0.7391607810682869,0.7403968177936406,0.7416356843708216,0.7429141688735522,0.7441898235244555,0.7454456692125841,0.7466279387532689,0.7478215277012523,0.749057564426606,0.7502313444118143,0.7515494468400932,0.7528675492683689,0.7541403740674479,0.7555688407168907,0.7569774984035671,0.7584257740157866,0.759891028738956,0.7614072207949727,0.7627451321860237,0.764125491354448,0.7654945311155684,0.7669852545051653,0.7683486345626404,0.7697403131383612,0.7711631200841551,0.7725972464372565,0.7740087339757499,0.7754004125514727,0.7768317090527429,0.7781554711846738,0.779496212427546,0.7808143148558218,0.7821578859505229,0.7834533495642017,0.7847969206589023,0.7862253873083462,0.7876000867731251,0.7889974250524945,0.7902928886661734,0.7916138209462725,0.7929290935227276,0.7942556855064772,0.7955964267493528
sdg2_wasting,0.8890454545454533,0.8891823112781995,0.8894023750708192,0.8896314660444247,0.8898578096150994,0.8900876855609987,0.8903030395200183,0.890525850715513,0.8907466994803647,0.8909636233839331,0.8911542507166658,0.8913503728552374,0.8915539522303413,0.891743009618556,0.8919485514242739,0.8921639053832984,0.8923765119394118,0.8925902959538872,0.8928299840530447,0.8930567201098927,0.8932893434586764,0.8935149020570987,0.8937384982248862,0.8939538521839085,0.8941747009487471,0.8943935872829548,0.8946085487558558,0.8948242952009906,0.8950404341322691,0.8952585354942165,0.8954691796196571,0.8956876734677116,0.8958920378150669,0.8961034669127771,0.8963286330250638,0.896541632067299,0.8967554160817982,0.8969762648466487,0.8971982910698906,0.8974195323208933,0.8976486232945056,0.8978773217819765,0.8980962081161866,0.898317841853308,0.8985449703962579,0.8987552220355652,0.8989603713551804,0.8991725854251443,0.8993777347447408,0.8995805291475686,0.8997990229956351,0.9000304688860307,0.9002579899151191,0.9004788386799835,0.9007012573893591,0.9009272084739177,0.8890454545454533,0.8891171585804009,0.889290124037263,0.8894689767860601,0.8896462595903235,0.889811767810691,0.8899890506149685,0.8901663334192312,0.890338121417674,0.8905165816803694,0.8906718852612788,0.8908483830932931,0.8910205635778887,0.8911896041734009,0.8913531499630761,0.8915253304476637,0.8916861288344311,0.8918496746240983,0.8920191077057652,0.8921854008983792,0.8923344247011884,0.8924944381156962,0.8926548440163418,0.8928089701388642,0.8929803656511686,0.8931497987328393,0.8933368936903983,0.89352320367569,0.8937028413967714,0.8938942537017791,0.8940640792695551,0.894246071907413,0.8944264946007557,0.8946084872386008,0.8947842000983561,0.8949634453333063,0.8951454379711548,0.8953231132615637,0.8955015735242405,0.8956835661621022,0.8958620264247666,0.8960432340903662,0.8962103122552407,0.8963766054478352,0.8965468235017533,0.8967237138199071,0.8968958943044789,0.8970602250664208,0.897240255273628,0.8974136132165963,0.8975905035347407,0.8977736736309958,0.8979548812965904,0.8981321641008697,0.8982996347518636,0.8984765250700202
sdg3_fertility,0.46066818181817626,0.4626637927908093,0.46483945458648224,0.46691035953966487,0.46901727465744325,0.47112418977524184,0.47333586173553127,0.47546896606394407,0.4775987967410373,0.47973190106944746,0.4819632149377221,0.4841847078520024,0.48633418043706067,0.4885622206540002,0.4907346087983576,0.49290044964005264,0.4950892060410596,0.49727796244205175,0.4993586883492207,0.5015507184015422,0.503677275427295,0.5058234743610305,0.5080809774399241,0.510361396078119,0.5126385410649871,0.5148665812819274,0.5171011688015197,0.519312840761825,0.5215703438407162,0.5238409415249332,0.5258725626621629,0.5280023933392463,0.5300732982924249,0.5321802134102098,0.5344409901404328,0.5367181351273012,0.5389429016929121,0.5411938574691492,0.5434644551533651,0.5457448737915549,0.5480121978244442,0.5502336907387225,0.5524191734883916,0.5545359095601687,0.5566133618159977,0.5587170032824536,0.5609254015914279,0.5630879687817971,0.5652439886695049,0.5674392923731693,0.5695658493989243,0.5717513321485991,0.5739433622009235,0.576148486858563,0.5782521283250235,0.580404874561408,0.46066818181817626,0.46245755275711575,0.4643451332358883,0.46617378799076215,0.467972979883668,0.46980490828987487,0.4715942792287963,0.4733149034898241,0.4751501055473552,0.4768936453676805,0.4785749858127746,0.48030215737646115,0.4820227816374882,0.48369757477992376,0.48534945236305316,0.48696859343289906,0.48856154529212587,0.4902199701779108,0.49191440522831964,0.49343533675831247,0.4949431736829882,0.49659832491745454,0.49816181391471726,0.4997449448199493,0.5014295589163711,0.5030781628481723,0.5049199122083525,0.5068238609437824,0.5087343569818583,0.5106317584146306,0.5125095179394248,0.5143381726942907,0.5161701011004928,0.5179332828287901,0.5197390220243565,0.5215873186872008,0.5234519836066789,0.525297006618189,0.527060188346494,0.5288495592854182,0.5306258356190385,0.5323922909986636,0.5341521990756329,0.5357942557047839,0.5375705320383966,0.5393697239313051,0.5410772535870279,0.5428502562693098,0.5445807014843213,0.5463111466993442,0.5479957607957567,0.5497065641028063,0.5514599248771194,0.5531445389735349,0.5548782578398801,0.556536682725669
