seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.5222732933751786,0.5192945829267933,0.5161355759318058,0.513285648730993,0.5100880067617344,0.5070320263648117,0.5038343843955533,0.5007397690243522,0.4976065186788809,0.49435736341059355,0.4910824514928098,0.4878461745492794,0.4845583843067217,0.4813993773117336,0.4783305185900465,0.475287416517881,0.47220567947143655,0.4691496990745081,0.46582327385767763,0.46253548361511826,0.4593635982953844,0.4560886863775826,0.4528137744597824,0.44953886254198067,0.4463025855984579,0.4430147953558991,0.43973988343809706,0.4365164848193259,0.433357477824339,0.43026286245315015,0.42691068058680537,0.4236615253185191,0.4204123700502319,0.4170730665086444,0.413811032915608,0.4105232426730491,0.4073771140028209,0.4041279587345335,0.400891681791004,0.39786145804359696,0.39458654612579536,0.3913760258317815,0.38810111391397994,0.3848390803209433,0.3814611418050853,0.37808320328922634,0.3749499529437554,0.37170079767546826,0.3684516424071892,0.3652024871389017,0.3620949934429443,0.3589359864479577,0.3557769794529707,0.3526952424065362,0.34956199206106364,0.34635147176705006,0.5222732933751786,0.5192559479525216,0.516084062632777,0.5130538388853636,0.5100236151379486,0.5068774864677257,0.5037571144470107,0.5005079591787231,0.4972845605599519,0.49408691859069337,0.49095366824523745,0.4877302696264643,0.48451974933244935,0.4813349856879472,0.4782146136672315,0.4750427283474941,0.4716519115068778,0.46848002618713486,0.4651407226455472,0.46190444570201655,0.4586037771347119,0.4553417435416676,0.45205395329911024,0.44867601478325136,0.44542685951497146,0.4419458944010553,0.4387482524317964,0.4356665153853541,0.43239160346755245,0.429090934900247,0.42591904958050303,0.4226698943122168,0.4194336173686868,0.41621021874991376,0.4130383334301776,0.40984069146091906,0.4067589544144767,0.4034711641719181,0.40047957539877477,0.39715315018195263,0.3938911165889082,0.39062908299586546,0.38739280605233534,0.383937597587941,0.38071419896916947,0.3774650437008822,0.37438330665444014,0.37119854300993904,0.36816831926253113,0.36480325907142935,0.36145107720508585,0.3582920702100995,0.3552747247874414,0.35197405622013533,0.34893095414796277,0.3457333121787063
sdg1_wpc,0.7820061898862605,0.7787051838950791,0.7752770669876068,0.7717472613470457,0.7683615147449991,0.7649503459596751,0.7613781700136991,0.7578992087396669,0.7544371955878207,0.750941286191625,0.7473860583678009,0.7438647267883487,0.7403264470867102,0.7366949527131085,0.7332159914390775,0.7297794004704965,0.7262750170132127,0.7229146925944211,0.7193170944651652,0.715711022274818,0.7120541057179485,0.7085158260163154,0.7049267019481469,0.7014392666130295,0.6979857275222745,0.6943288109654034,0.6907312128361466,0.6871590368901581,0.6835529646998122,0.6800146849981735,0.6763747165634754,0.672709325945516,0.6691795203049661,0.6656158184200625,0.6621707533903959,0.6585646812000516,0.6549925052540584,0.6514372774302422,0.6479159458507824,0.6443098736604406,0.6406444830424787,0.6370553589743064,0.6334238646006956,0.6298516886547071,0.626194772097836,0.6225293814798764,0.6190080499004111,0.6153850295878909,0.6117874314586352,0.6082406776959072,0.6046430795666484,0.6009522667654246,0.5973970389416124,0.5938926554843278,0.5904730126379227,0.5870025254249828,0.7820061898862605,0.7786543395285508,0.7752092744989012,0.7716879429194288,0.7681835594621477,0.7647300203713818,0.7611493703643183,0.7576619350291991,0.7541999218773501,0.7506701162368055,0.7471148884129775,0.7435935568335281,0.7400213808875346,0.736423782758288,0.7328261846290224,0.7292031643165005,0.7256818327370415,0.7221520270964851,0.7184866364785261,0.7149229345936177,0.7113761808308945,0.7076768939685862,0.7040453995949774,0.7004478014657135,0.696884099580812,0.6933373458180874,0.6898075401775368,0.6862523123537226,0.6826123439190261,0.6789639014232386,0.6754001995383365,0.6717771792258174,0.6680863664245921,0.6645904570283941,0.6609843848380511,0.6573867867087959,0.6538993513736835,0.65042886416075,0.6468143179093201,0.6432082457189785,0.6396106475897226,0.6361232122546059,0.6325256141253502,0.6289873344237122,0.6254236325388132,0.6218345084706457,0.6183894434409744,0.6148596378004251,0.611278987793344,0.6076729156030003,0.6041939543289749,0.6006387265051627,0.5970750246202614,0.593528270857537,0.5901255761333082,0.5866127186149261
sdg2_crlyld,0.014099999999999616,0.014233899741661738,0.014362780188265917,0.014490226550568053,0.014618210694483286,0.01474565705678535,0.014863423350047495,0.014979934819545175,0.015098955936571607,0.015220486701127092,0.015336281128473676,0.01544920738721584,0.015567511462091411,0.015679362157606916,0.015787986163442482,0.015897147950891536,0.016003979351349333,0.016111169272882794,0.016204376872469797,0.016297405211518953,0.016395632106163665,0.016487943403061787,0.01659226515599074,0.01669640764838203,0.016801087922386618,0.01690845710445773,0.017005966956951443,0.01710903388611598,0.017219450497329345,0.017325206334560597,0.017437774072227245,0.01754854920451617,0.017657890252502893,0.017764900913498503,0.017886431678053878,0.018005990576693796,0.01812662503856034,0.018246900979351378,0.018351043471742563,0.018452855577142727,0.01855610176684513,0.018659706477623047,0.018760622280334347,0.01885723583013904,0.018952953077254895,0.01904974588759734,0.019160879540961892,0.019273088757552948,0.019381892023926355,0.019498762014499592,0.019617603870988362,0.019727661961126228,0.01983897487502845,0.019952438915384004,0.020088848304574726,0.020219879877632217,0.014099999999999616,0.01423013527036847,0.014362421667190366,0.01448897172680364,0.014613908441576702,0.014741713324954298,0.01485714923122539,0.014975991087714103,0.015092502557211753,0.015206862900256203,0.01531853433523396,0.015428771685909526,0.015540263860349639,0.015648887866185193,0.015754105921803055,0.015862012885487657,0.015967230941105495,0.016078902376083316,0.016167807722763754,0.016262270146115098,0.016356374048390975,0.016455317985186773,0.016558922695964633,0.01665553624576936,0.016754659443102973,0.0168562922879653,0.016955594745836702,0.017057406851236863,0.017162087125241417,0.0172647955333305,0.017370551370561697,0.01746734418090415,0.017573279278673165,0.01767419508138445,0.017790168769268852,0.017906500978228854,0.018025522095255327,0.0181420335647531,0.018243666409615476,0.018347450380931128,0.018449979528482454,0.01854981976796707,0.01864392367024294,0.018737848311981026,0.018831952214256927,0.018924801292768332,0.019035217903981747,0.01914904046541279,0.01926214598469276,0.019375968546123855,0.019485309594110538,0.019592499515643996,0.019702378345244048,0.019815125343448533,0.019939703537146074,0.020068404723212484
sdg2_obesity,0.9640000000000254,0.9633889922791751,0.9627752955572823,0.9621427758281027,0.9615183231020227,0.9609073153812151,0.9602694176499063,0.9596557209280345,0.9590554692113897,0.9584310164853402,0.9578011857571759,0.9571471540196042,0.9565038782862083,0.9558606025527934,0.9552334608256917,0.9546197641038175,0.9540006893798544,0.9533735476527437,0.952730271919358,0.9520923741880448,0.9514437204525639,0.9508273347296434,0.9502028820035844,0.9495676732733338,0.948951287550419,0.9482972558128152,0.9476647360836113,0.9470268383523189,0.9463754956157818,0.9457214638782053,0.9450862551479557,0.9444779364281671,0.9438373496958232,0.94315911694882,0.942545420226947,0.9419129004977461,0.9413180267832073,0.9407150860655014,0.9400583653268746,0.9394419796039573,0.9388282828820849,0.938214586160214,0.9375928224352014,0.9369549247038939,0.9362766919568885,0.9356065262130265,0.9349551834764923,0.934338797753574,0.9336766990128501,0.9330388012815378,0.9324197265575689,0.9318060298357,0.9311842661106848,0.9305329233741535,0.9299084706480932,0.929289395924117,0.9640000000000254,0.9633943702812697,0.9627968075656609,0.9621831108438109,0.9615586581177317,0.9609126933833099,0.9602613506467642,0.9596449649238457,0.9590339572030111,0.958425638483246,0.9578065637592704,0.9571901780363599,0.9565522803050583,0.9559224495768792,0.955279173843495,0.9546493431153372,0.9540383353945154,0.9534058156653114,0.9527625399319246,0.9521058191932813,0.9514679214619889,0.9507896887149819,0.9501222119721668,0.9494896922429626,0.9488168374980567,0.9481816287677832,0.9475275970302008,0.9468843212968151,0.9462598685707491,0.945611214835268,0.9449867621092065,0.9443542423799938,0.9437028996434598,0.9430542459079778,0.9424459271881968,0.941794584451668,0.9412023997381731,0.9405779470120893,0.939923915274513,0.9392403045254114,0.9385701387815487,0.9378919060345424,0.9372298072938215,0.9365945985635602,0.9359271218207456,0.9352623340789762,0.9346351923518691,0.9340430076383756,0.933407798908123,0.9327752791789071,0.932140070448654,0.9314941057142175,0.9308346959745409,0.9302075542474353,0.9296019245287052,0.9289882278068246
sdg2_snmi,0.3212765957446781,0.3217429110132596,0.3221628151334899,0.32256825344124485,0.32297670545994067,0.32337671908801574,0.3237610614192586,0.3241375681020739,0.3245140747848952,0.324895403405204,0.3252556360489869,0.325608635786544,0.325983936984983,0.3263393476912833,0.326683306296041,0.32702485393205366,0.32737845641179397,0.32771277114156744,0.32800549666049383,0.32829641395285397,0.3285969751201996,0.32890115274066367,0.3292354674704398,0.3295529054190032,0.32988541192221743,0.3302143019723204,0.3305522331552136,0.33087810949438173,0.33121242422416197,0.33154131427426037,0.3318894920743241,0.33222079309316743,0.33255932701824914,0.33290328562300653,0.3332834087589416,0.3336671483479965,0.33406655923389184,0.33445753172918063,0.33479425742770186,0.33513580506371443,0.3354562567232062,0.3357730919295821,0.33607063938599624,0.33636758410022216,0.3366512684863509,0.33695424062244006,0.3372951855162657,0.3376511989647496,0.33801504806165633,0.33838010264293417,0.3387306914117408,0.3390680198524493,0.3394252387853044,0.33977221110099365,0.3401782521509397,0.3405963480446131,0.3212765957446781,0.32173869181795556,0.3221429246413423,0.3225278697147634,0.3229019654288399,0.3232700337210421,0.32363207459139237,0.3240007456257862,0.32435555358990026,0.32472362188211107,0.3250591420962561,0.3254115390916264,0.3257741827041538,0.3260970453323939,0.3264355792574753,0.32676688027632095,0.32709516758423746,0.3274385234468044,0.32774209832508366,0.3280306046486997,0.32832754936292696,0.3286275077880871,0.32891480862733274,0.3292232054431014,0.329534615969796,0.3298490402074274,0.33015382057007475,0.33047246400300745,0.33078809372501244,0.3310958877985914,0.33140910655184913,0.3317301609535258,0.3320512153552049,0.33236684507720676,0.3327300914319257,0.3331005706928825,0.3334716526960218,0.3338355017929275,0.33416800829614474,0.3344848435025194,0.33480167870889366,0.3351227331105734,0.3353907461998591,0.3356858826875264,0.33597981369082186,0.3362622925925773,0.33659118264267723,0.33694297689585645,0.33728090807875294,0.33762607216788315,0.33796942803045465,0.3383194140570751,0.3386675918571358,0.33900190658691254,0.3393995092462504,0.33979228996809907
sdg2_stunting,0.12081818181818064,0.123419495506244,0.12608087453257874,0.12871398751737645,0.13141423235083774,0.1341462764810315,0.13676878970025075,0.13944783500255484,0.14208448124254122,0.14472819399291562,0.14737897325367408,0.15003328576962877,0.1526840650303904,0.15533484429114958,0.15792555821362936,0.1604880060945698,0.163036320954736,0.16561643511164148,0.16789975583234334,0.17013007772515434,0.17244519774259193,0.17469671916656024,0.17718143543325768,0.17963081914802606,0.18210846890433416,0.1845790521502585,0.187046102140991,0.1895308184076872,0.19204380071592686,0.19447198489953665,0.1970026334837405,0.19956154810948448,0.20211339622484537,0.20467937736097844,0.20735842266328114,0.21007986702789813,0.21279424488212753,0.2154768234396238,0.21799333900305665,0.22048158852494645,0.22299457083318533,0.22548282035507103,0.2277025424823046,0.2299257978647304,0.2321737860335055,0.23441824094708807,0.23702308789034043,0.23966326738552016,0.24223984828723086,0.24480229616817106,0.24746720844970332,0.2500508558617981,0.25262390350831365,0.2552252171963755,0.2580031936440784,0.26079530311255367,0.12081818181818064,0.12341242899585826,0.1260596750014216,0.12874225355891927,0.13137536654371634,0.13399081325254605,0.13659566019580097,0.13915810807674062,0.14177002153037727,0.14435013568728003,0.14687018450590347,0.14941143285568662,0.15194914795027648,0.1545575281487218,0.15710937626408042,0.1596082255515492,0.16217067343248726,0.1646836557407281,0.16690337786795878,0.16915136603673386,0.17134988863280773,0.17362614284312558,0.17607905981308714,0.17844717865841966,0.1808824293524144,0.18328588074967428,0.18565046633981333,0.18813518260651,0.19055983353492847,0.1929703514425741,0.19545506770927004,0.1978903184032648,0.2003503018836118,0.202785552577609,0.20548226415587564,0.20815070969259966,0.21081915522932257,0.21349820053162644,0.21598645005351585,0.21840756772674097,0.22081101912400172,0.22316500494855968,0.2253246617375146,0.22747371876089037,0.22964750857061522,0.2317047009589762,0.23429894813664978,0.23693206112144496,0.23955457434066244,0.24206049013851666,0.244577005701949,0.24712532056211495,0.24974430052613883,0.25231734817265716,0.2550670585788172,0.2577849696882423
sdg2_trophic,0.9325000000000041,0.9326714525614046,0.9328389454759034,0.9330061338021828,0.933163270717084,0.9333197984555155,0.9334638380767761,0.9336112281684951,0.9337549632015395,0.9339017441168093,0.9340421286793875,0.9341898233593292,0.9343277712161183,0.9344669374257915,0.9346003164592195,0.934736741374883,0.9348737754669957,0.9350108095591088,0.9351268270637686,0.9352397986861978,0.9353545978379598,0.9354690924015073,0.935596379670449,0.9357257990569666,0.9358463853849842,0.9359767185361753,0.9361091838049217,0.9362297701329492,0.9363497472845174,0.9364794712592613,0.9366207695865011,0.9367605449726322,0.9368981882411864,0.9370309580981673,0.9371765206605431,0.9373236061640468,0.9374713008439888,0.9376135129359138,0.9377356222050491,0.937861691121105,0.937983191213792,0.9381104784827439,0.9382204042229243,0.9383388584333835,0.9384439107619825,0.9385611466195438,0.9386987898880993,0.9388428295093627,0.9389774268956839,0.9391095875762123,0.9392484491976649,0.9393854832897771,0.9395222127936634,0.9396638157091348,0.9398340499176521,0.9399954510676715,0.9325000000000041,0.9326574415031056,0.9328127508886505,0.93296440521551,0.933115145777709,0.9332558349284983,0.9334071846671321,0.9335356902889694,0.9336632821461487,0.9338048850616142,0.9339434420948474,0.9340734706578036,0.9342050221618896,0.9343341369601751,0.934462033405575,0.9345938894978796,0.9347214813550508,0.9348448089770895,0.9349586943641809,0.935069838457267,0.9351864651383737,0.9352973046432346,0.9354099716774289,0.9355314717701266,0.9356581498626209,0.935785132543347,0.9359081555771549,0.9360323969638682,0.9361517649389886,0.9362696099730013,0.9363968972419418,0.936518397334642,0.9366517763680607,0.9367690122256234,0.9369112243175365,0.9370513042918904,0.937192298030908,0.9373436477695464,0.9374599698624277,0.9375860387784849,0.9377023608713665,0.9378342169636755,0.9379496252918872,0.9380586372674053,0.9381731318309463,0.9382873218062681,0.9384161320163334,0.9385540798731161,0.9386822809067354,0.938818401234174,0.9389469068560172,0.9390808950658882,0.9392203658637915,0.9393452164269466,0.9394935202833424,0.9396384736692727
sdg2_undernsh,0.2849036507371856,0.2911410254333105,0.2996202739388467,0.308037248171891,0.31646460145035776,0.32488157568340714,0.33309096900817475,0.3411758137879805,0.34927103761320183,0.35741815666548615,0.3654718643090496,0.37356708813427,0.3815066262782794,0.3896952615122205,0.3972715330667504,0.4049308369845828,0.41245521331203844,0.42020792863860174,0.42714069937746507,0.4336686873451878,0.44046653049367473,0.4474823335958502,0.4547160966517127,0.46212630347962164,0.46946385698962545,0.4768844428629381,0.4842531335091921,0.4912274204297106,0.49868952248467874,0.5062450359483732,0.5138732027299744,0.5213664419211843,0.5291087782023287,0.5366539126206176,0.5446661040825229,0.552823602180222,0.5608669307783756,0.5689206384219377,0.5764553937948057,0.5838552215772979,0.5911305008148178,0.5982293362803033,0.6051309698829308,0.6118250225772734,0.6184671800445475,0.6251197165572423,0.6324261329310029,0.6401477111213221,0.6477966359937477,0.6555389722748932,0.6633747199647634,0.6712416047908735,0.6791188686624049,0.686861204943552,0.6951224934953898,0.7037574276821316,0.2849036507371856,0.29101647688834387,0.29942307207598273,0.3078400463090275,0.3162777786329085,0.3246220995480599,0.3329560414177938,0.3410720233338423,0.34911535193199295,0.35724171289345047,0.3650670815379085,0.3727782806828152,0.3806659235997556,0.38835636465383055,0.3959949104808439,0.4034258753995716,0.4108775984091289,0.4183915956911738,0.42573952824659195,0.4321844838510031,0.4390342222265597,0.44592547678376804,0.4532422722029429,0.46051755144047074,0.46760600786054207,0.4745180205085746,0.48154420265617054,0.4889336513932438,0.4961570354036928,0.5034634517774547,0.510759489105812,0.5182527282970214,0.5254657332620589,0.5329278353170362,0.5406909296890084,0.5486719840146719,0.5567360707036535,0.5649350849830101,0.5725424936737743,0.5798696681383692,0.5870515359671638,0.5940984762055823,0.6007406336728615,0.6072893797314103,0.6138900210170292,0.6205944527567924,0.6277763205855885,0.6356120682754582,0.643458195010748,0.6511797732010635,0.6588183190280726,0.666508760082146,0.6739189669100537,0.6815678917824748,0.6897461479710011,0.6981008479315706
sdg2_wasting,0.5821363636363636,0.5831968980906828,0.5843271236476234,0.5854639864524454,0.5866141237529963,0.5877891507330716,0.5889309914737662,0.5900844473982649,0.5912329253868477,0.5923847219993786,0.593524903428125,0.5946717221047497,0.5958036069736545,0.596930513906673,0.5980192566644253,0.5991030214862895,0.6001834676842053,0.601247320762452,0.6021834068192014,0.6031510198033339,0.6040788093002455,0.6050646747160214,0.6060986601788542,0.6071210304579107,0.6081931800959953,0.6092354621186632,0.610317567628553,0.6113565310272868,0.6123971537379912,0.6134493916324583,0.6145779578774389,0.6156849530668366,0.6167620806408253,0.617855801334485,0.6190308283145564,0.6201909214869107,0.621357651907145,0.6225310195752404,0.623598191277427,0.6246437919240277,0.625699348442436,0.6267764760164217,0.6277225179449762,0.6287282951043602,0.6297091825842329,0.630663521072626,0.6317837907577672,0.6329256314984861,0.6340707908631361,0.635209312979921,0.6363212861052226,0.637423303358725,0.638560166163535,0.6396854137845812,0.6408803525082536,0.6421034995353826,0.5821363636363636,0.5831952387787152,0.5842955967202406,0.585381020854071,0.5865046091631418,0.5876315160961598,0.588703665734222,0.5898023643637925,0.5909276119848318,0.5920445630460444,0.5931266685559295,0.594202136817952,0.5952676492081577,0.5963829409574022,0.5974268822920332,0.5984907353702861,0.5995529291365611,0.6005952111592298,0.6014981109766298,0.6023661652427124,0.6032640871242102,0.6041703055655466,0.6051428964855821,0.6061154874056137,0.6071511321804144,0.6081386569081544,0.6091693237470527,0.6101883754021759,0.6112024491214015,0.612204907656844,0.6132256186239395,0.6142761972064408,0.6152952488615675,0.6163491460680066,0.6175009426805343,0.6186494206691163,0.619796239345741,0.6209563325180971,0.621988658668966,0.6229795020206397,0.6239803012441218,0.6249893970274407,0.6259171865243539,0.6267769442305976,0.6276632509283248,0.6285462390021144,0.6296217072641356,0.6307137686458275,0.6318174452112921,0.6328779796656024,0.6340065459105808,0.6350803548606335,0.6361939872979023,0.6372727741838561,0.638454438411791,0.6396344433277641
sdg3_fertility,0.10591363636363756,0.10854705581085734,0.11130836247971314,0.1140765819713604,0.1169312117478905,0.11979275434721376,0.12258171230723384,0.1254363420837622,0.12822875645517834,0.1310833862317075,0.13383086725498194,0.13653341493011445,0.1392255933710591,0.14200418209689186,0.14471364259481612,0.1473608876876196,0.1500115891918203,0.15276252662648968,0.15512288957347176,0.15745214481789668,0.15978831288511178,0.16212102454093147,0.16479246451350463,0.1675572275937537,0.17029088297144634,0.17296232294401914,0.17551278851775146,0.17807016691427416,0.18061717607661085,0.1831227083022034,0.185718107224077,0.18834115743711363,0.1908985358336366,0.19346973987574248,0.19634165170925158,0.19922738918834354,0.2021442343699924,0.20503342826047846,0.2077117810558421,0.21030026715492475,0.21287147119703,0.21544958806192602,0.21798622799007683,0.22040189351938616,0.22284866675125573,0.2253438297426617,0.228105136411516,0.2309113764285122,0.23370724721132094,0.23649966158273464,0.23927479389717132,0.24202918774323628,0.2447870380006942,0.2475414318467582,0.2504962975537573,0.2534442504379663,0.10591363636363756,0.10850212246271664,0.1111943009036634,0.11390721781298356,0.116606309076719,0.11938489780255127,0.1220943583004761,0.12476234186165056,0.12748562800515775,0.13024002185121936,0.13288381053263001,0.1354964915114813,0.1381541058384716,0.14080135093127727,0.1434174883215241,0.1459748667180463,0.14848385535503397,0.15108271068830356,0.15338431464156352,0.15561679036691545,0.1578630917378494,0.15999533153273288,0.1624351919418115,0.16488196517367995,0.16728034864601382,0.16973057828927837,0.17218772075533378,0.17468979656952974,0.17718150314953965,0.17964210202699057,0.18216145989816468,0.18463934083259284,0.1870273550707391,0.1895156052393543,0.19224580420565016,0.19504513139985524,0.19788247911940945,0.20070600119338208,0.2032426411215327,0.20573780411293785,0.20824333633852998,0.2107315865071444,0.21286728271342367,0.21499952250830723,0.21703843919551405,0.21916376616760724,0.22173151379831643,0.22435802042274963,0.2269707014016,0.22964905419696452,0.23226519158721046,0.23491934950280613,0.2375389433044476,0.24016890634027555,0.24305118740797094,0.24589199153892033
