seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.7602514458507883,0.7625303774083284,0.7648521874078476,0.7672531576079432,0.7696376360995849,0.7720287112746063,0.7743505212741408,0.7766690329319764,0.7789710528813546,0.7813489346896152,0.7836773413725167,0.7859727646385116,0.7882978729797275,0.7906856498130643,0.7930041614708944,0.7953721482540826,0.797654378153327,0.7999629947860848,0.8021660644847493,0.804375730866792,0.8065326237817837,0.8087323951387695,0.8108826913703837,0.8130890594107353,0.8153053224761602,0.817557867300181,0.8197147602151791,0.8219442166473705,0.8240945128789845,0.8262514057939769,0.8283456302168498,0.8304464513231038,0.83261653760486,0.8347437454446437,0.8368874449928758,0.8390707246413918,0.841300181073583,0.8434504773051961,0.8457327072044328,0.8479522686115503,0.8501751283603542,0.852338617958738,0.8546241461996651,0.8568766910236848,0.8591292358477055,0.8613916756968002,0.8637728558467577,0.8661243509214974,0.8684527576044018,0.8708405344377356,0.8732184162459968,0.8755864030291884,0.8780005665960477,0.8803850450876943,0.8828157003630065,0.8852727423718416,0.7602514458507883,0.762510587358185,0.7648060106241797,0.767134417307083,0.7694397355981502,0.7717384572058357,0.7740173887633923,0.7763227070544649,0.7786445170539863,0.7809729237368883,0.7832650486611936,0.7854351349429476,0.7876118179080897,0.789887451123947,0.7920905208226066,0.7942902921795761,0.7965131519283885,0.7986337630847844,0.8008038493665424,0.8029013721311073,0.8050252816291936,0.8072877214782996,0.809401735951317,0.8114926620324983,0.8136528532891848,0.8158163428875601,0.8180523960031302,0.8201763055012226,0.8222771266074794,0.8243581576635873,0.8265018572118202,0.8286191700265267,0.8307199911327812,0.8328208122390398,0.8349908985207967,0.8371807748526949,0.8394399163600998,0.841563825858189,0.8437602988734697,0.8459600702304426,0.8481334548538906,0.8503497179193209,0.8525428925929123,0.8547360672665038,0.85696882204038,0.8591982784725692,0.861464016663356,0.8637660366127388,0.8660614598787384,0.8683601814864268,0.8707809417366654,0.8731489285198569,0.8754377551024749,0.8778255319358113,0.8802232037942175,0.8826208756526231
sdg1_wpc,0.9043460420430487,0.9054573402522119,0.9065869416644677,0.9077394220806176,0.908885801429059,0.9100398071121464,0.9111739843252057,0.912286807801267,0.9134118334127332,0.9145139800202904,0.9156268034963463,0.916764031243227,0.9178768547193032,0.9189820518607281,0.920107077472197,0.921216850414392,0.9223388254920087,0.9234501237011558,0.9245126133686165,0.9255567998329574,0.9266040368311457,0.9276558496301182,0.9286756318236145,0.9297350709572364,0.9307777321546513,0.9318280196866959,0.9328783072187391,0.9339163926153677,0.9349697306812799,0.9360139171456112,0.9370123456021409,0.9380184003933011,0.9390320815190937,0.9400808437842121,0.9411372323839767,0.9421661661790482,0.943216453711093,0.9442758928447,0.9453444835798706,0.9464207006496741,0.9474862408509991,0.9485426294507584,0.9495929169828049,0.9506676087856815,0.951745351122413,0.9527971639213941,0.9539191389990139,0.9550334877419997,0.9561524122857626,0.9573048927019223,0.9584588983850054,0.9595976513988272,0.9607501318149918,0.9618888848288086,0.9630444157788184,0.964187744593416,0.9043460420430487,0.9054222591128879,0.9065472847243639,0.9076494313319212,0.9087668306087486,0.909881179351732,0.9109833259593192,0.9120961494353819,0.9131860939075269,0.9142867152481583,0.915364457584891,0.9164345735869828,0.9175260433260759,0.9185809066589079,0.9196388205255883,0.920702835459972,0.9217287187211824,0.9228095115917839,0.9238353948529979,0.92486890444885,0.9258856361084973,0.9269298225728344,0.9279816353718009,0.929016670234585,0.9300425534958034,0.9310394566854004,0.932048562010415,0.9330851221401165,0.9341125306682669,0.935121635993277,0.9361490445214192,0.9371566245795078,0.9381520025021769,0.9391611078271919,0.940190041622267,0.9412311775527546,0.9422570608139665,0.9432936209436685,0.9443423832087889,0.9453941960077606,0.9464185540020517,0.947470366801028,0.9485298059346378,0.9495678913312665,0.9506197041302378,0.9516913453992693,0.9527736635367869,0.953836153204251,0.95491084500713,0.9560084158139153,0.9571334414253861,0.9582721944392042,0.9593926442498996,0.9605207203952277,0.9616701502775304,0.9628256812275453
sdg2_crlyld,0.07710000000000114,0.07764340782388361,0.07813898161689455,0.07864927357325252,0.07915312633314654,0.07967537679722156,0.0801681909346073,0.08068492208742757,0.08118693507690401,0.08167698955866265,0.0821661241552126,0.08265985817780715,0.08313979392226685,0.08359029334003792,0.08402147516841876,0.08447289447139857,0.08491327515186974,0.08534997629150542,0.08580599502053002,0.08627949156852627,0.08674194949401465,0.08717589097802278,0.08759879383952254,0.0880299756679037,0.08846023761107616,0.08889601886550233,0.08937963415079772,0.08985221081358548,0.09028615229759358,0.09075872896038081,0.09118071193667149,0.09157969778273689,0.09196396546545801,0.09237582970444953,0.0928290887778474,0.09326854957310976,0.09369789163107291,0.09414195185238022,0.09461636828558553,0.0950990636856725,0.09557348011887767,0.09601386079934919,0.09643952331647601,0.09690106135675526,0.09735340054494383,0.09780022042187853,0.09826359823257577,0.09873433512494485,0.09920415213210493,0.09966017086112978,0.10015850430977014,0.10067339569217265,0.10119564615624685,0.1017050182273955,0.10224750616606876,0.10276423731888931,0.07710000000000114,0.07760385275989552,0.07808838793039817,0.07855728505234993,0.07902250263346518,0.07950887757438811,0.07996949572945772,0.0804319536549456,0.08088981215438884,0.08135502973550401,0.0817871314490941,0.0822238325887291,0.08267617177691797,0.08311931211301704,0.08356429221953311,0.08396511783601664,0.08437146276375392,0.08479344574004516,0.0852209480275898,0.08564477077429886,0.08604835604640952,0.08647217879311841,0.08692175832567992,0.08733362256467148,0.08776572427826194,0.08821162426998769,0.08864740552441364,0.08906202941903267,0.08949597090304075,0.08986184088158115,0.09024794833471998,0.09064969383641241,0.09104867968247801,0.09146146380667816,0.09189172574985058,0.09232106780781367,0.09272097353908819,0.09312915823724346,0.09356677926208755,0.09399060200879697,0.0944291429188503,0.09486584405848535,0.09531726336146508,0.09574016622296534,0.09616490885488325,0.09658045263471077,0.09703555147852695,0.09747777192941635,0.09789423559445301,0.09834657478264192,0.09884674800170001,0.09931932466448734,0.0997992604089464,0.10027183707173418,0.10077385006121035,0.10127402328026829
sdg2_obesity,0.8650000000000074,0.8641827853605204,0.8632935229521947,0.8623862486017149,0.8614573599205535,0.8605068569087745,0.8595671610623262,0.8586346699927367,0.8576985765347215,0.8567336639691899,0.8558335943955667,0.8548866937722293,0.8539722146448584,0.8530685426827864,0.8521252444478911,0.8511531271054601,0.850260262308718,0.8493493855697847,0.8484421112192831,0.8475420416456652,0.8466347672951725,0.8457310953331066,0.8447841947097664,0.843848101251741,0.8429192125706028,0.8420011310547945,0.8410758447620912,0.8401613656347076,0.8392036578460472,0.8382783715533482,0.8373314709300076,0.8363917750835508,0.8354232601295689,0.8344691547293471,0.8335366636597626,0.8325861606479785,0.8316860910743595,0.8307139737319361,0.8298030969929987,0.8289138345847057,0.8279993554573253,0.8270992858837095,0.8261812043678942,0.8252559180751916,0.8243234270056121,0.8234053454897895,0.8224800591970868,0.8215763872350259,0.8206474985538857,0.8197330194265056,0.8188041307453682,0.8179256755023899,0.8170688345900522,0.8161687650164348,0.815268695442822,0.8143866378114042,0.8650000000000074,0.8641035328148383,0.8632034632411913,0.862306996056033,0.8613853121517501,0.860460025859054,0.8595383419548055,0.8586418747696166,0.8577490099728835,0.8568561451761534,0.8559380636603292,0.8550235845329545,0.8540874910749411,0.8531117713440681,0.852182882662934,0.8512359820395824,0.8502818766393586,0.849363795123545,0.8484132921117614,0.8474952105959453,0.8465483099726093,0.8456122165145828,0.844672520668124,0.8437580415407372,0.8428543695786817,0.8419398904513142,0.8409929898279677,0.8400352820393033,0.8390919838044044,0.8381486855695027,0.8371693634502033,0.8361900413309049,0.8352251287653621,0.8342854329189017,0.8333565442377576,0.832409643614412,0.8314699477679518,0.8305230471446116,0.8296193751825519,0.8286868841129774,0.8277652002087201,0.82678948047786,0.8258966156811237,0.8249317031155828,0.823988404880682,0.8230523114226586,0.8221342299068359,0.8212089436141329,0.8202728501561144,0.8193151423674535,0.8184042656285144,0.8175077984433367,0.8166005240928371,0.8156752378001387,0.8147247347883655,0.8138138580494256
sdg2_snmi,0.37801418439716006,0.37866147532942723,0.3793121920525029,0.37994663626925806,0.3805767982475057,0.38126519866940256,0.3819321878987836,0.3825769094879524,0.3832498938512429,0.38391260084211615,0.384564174012886,0.385217460079062,0.38586560745903015,0.38653345313610926,0.38714220392184356,0.3877500982598793,0.38834514588239905,0.3889530402204317,0.3895909102279913,0.3902193593108373,0.39085551642299676,0.3914873912966533,0.39207986957607277,0.3926783429893932,0.3932810986412265,0.39389670100856705,0.39453371456842073,0.3951707281282782,0.39582230129905077,0.3964755873652192,0.397078343017048,0.3976759599826766,0.3982538786511832,0.3988352231104908,0.3994422610008267,0.400052724681962,0.40067346573550283,0.40129163744594665,0.4019312203489075,0.4025947837874838,0.4032258022134362,0.4038593899824955,0.40450068578085135,0.4051317042068045,0.40576357908046085,0.4063706169707946,0.40703075461856814,0.40767633265543435,0.4083184849014966,0.40897177096766407,0.4096653100757698,0.4103579927361776,0.411059239873584,0.4117450709523833,0.41243946650819246,0.4131441394364078,0.37801418439716006,0.3786580495386247,0.37930448402319616,0.37995948298476806,0.38059992233542556,0.3812437874768848,0.3818756623505371,0.38250668077649314,0.3831299911731427,0.38376015315138856,0.3843826071003343,0.38499820946767743,0.38560696025341323,0.3862345528885596,0.3868450165696946,0.38745291090772943,0.38808649867678197,0.3886798334039032,0.38925946496781383,0.3898365271886179,0.39042215388643325,0.3910189144043604,0.3915856992527595,0.39217218239826956,0.39274667527597884,0.39333144552609345,0.39390422550839405,0.3944915651016104,0.39506263218851406,0.3956371250662165,0.39620134057151263,0.3967698383153176,0.39733662316371454,0.3979008386690079,0.39844107363868864,0.39901128427789034,0.39957635623088467,0.40017397319650927,0.4007467531788152,0.4013435136967358,0.40192999684225156,0.40252847025558,0.4031149534010899,0.4037005800989049,0.4042827810059206,0.40485556098822517,0.40547373269866277,0.40609961243841314,0.40673148731206765,0.40736850087192156,0.4080200740426915,0.40868278103357325,0.4093463444721492,0.41000819501532837,0.4106914567510283,0.41134559926490133
sdg2_stunting,0.4380181818181781,0.44144012520741754,0.4450216361862555,0.4485825577986777,0.4521537740943037,0.45581249519711425,0.45944033225033043,0.463104200694741,0.4667629217975579,0.47040620087558405,0.47394653312161006,0.4776104015660241,0.48124853330243855,0.48493299111324933,0.48822110362090493,0.4916224576437508,0.49507528508258697,0.49850237581343937,0.5021250655250545,0.5056551030878856,0.5091851406507111,0.5126585574559477,0.5160805008451907,0.5194664128432358,0.5228471774996902,0.5262330894977363,0.529804305793362,0.5332777225985963,0.5368077601614254,0.5403944184818482,0.5435795841575188,0.5468162232491879,0.5499807995584606,0.5532380280165221,0.5565673192569756,0.5599377892302265,0.5632310490794831,0.5665654876615356,0.570090377882765,0.5736307101287985,0.5771195689588323,0.5806496065216611,0.5841127286436967,0.5875398193745415,0.5910183835213759,0.5945020950098096,0.5981247847214309,0.6015724648186709,0.6050407342823069,0.6085707718451352,0.6123067030719447,0.6160168975907537,0.6197528288175574,0.6234372866283717,0.6271732178551763,0.630981211864374,0.4380181818181781,0.4415018933066101,0.4450061941614573,0.44857741045707855,0.45212289004470707,0.45575587443952076,0.4593065013687468,0.4627438867827848,0.46633569244480916,0.4699274981068412,0.47336488352087913,0.47678682691012086,0.48016759156656663,0.4835123248318196,0.4868158793642745,0.4901039918719326,0.4934075464043873,0.49671110093685217,0.49999406610290886,0.5032049684865769,0.5065188177022292,0.5098275195762856,0.5131053374007477,0.516398597250004,0.519681562416067,0.523000558973321,0.5262063140153913,0.529530457914243,0.5327310656147124,0.5359985887559735,0.53914257569885,0.5423328887161231,0.5454871703421966,0.5486877780426646,0.5519398591591284,0.5551610562259951,0.5583513692432643,0.5615880083349294,0.5649224469169826,0.5682002647414465,0.5714163144667133,0.5747404583655661,0.5780285708732235,0.5814041881880742,0.5848364262605146,0.5881399807929701,0.5916442816478038,0.5951176984530422,0.5986168519662755,0.6020490900387158,0.6057026637999315,0.6093356481947497,0.6129377485399697,0.6165141121771949,0.6201573912552124,0.623857291090823
sdg2_trophic,0.8875000000000146,0.8876902911692321,0.887881726508155,0.8880731618470745,0.8882573507779771,0.8884365816402143,0.88861581250245,0.8888064850615859,0.8889876228733028,0.8891782954324388,0.8893540937856084,0.8895283665792053,0.8897117927302998,0.8898894980329513,0.8900378363136034,0.8901957093416472,0.8903486243010529,0.8905099298381617,0.8906765748338357,0.8908355920315671,0.8910117717746392,0.8911829934490626,0.8913408664771063,0.8915056045232991,0.8916535614140348,0.891815248341059,0.8919803677771321,0.8921512080616584,0.8923163274977364,0.8924917444610088,0.8926492360991731,0.8928055835676304,0.892969940223924,0.8931213296237315,0.8932845421103381,0.8934355501202493,0.8935835070109911,0.8937482450571841,0.893914508662946,0.8940727630808979,0.894250086993651,0.894416731989325,0.8945753677971603,0.8947423941827174,0.8948991230410871,0.8950768283437359,0.895255677816091,0.8954345272884265,0.8955996467245144,0.895773156738304,0.8959611595681646,0.8961491623980196,0.8963360210581803,0.8965263122274236,0.8967257567541579,0.8969229129415328,0.8875000000000146,0.8876796122521367,0.8878535036558305,0.8880334972978617,0.888204337582395,0.8883774662062908,0.8885368647939197,0.8887035097895942,0.888867103666082,0.8890383253405065,0.8891954355887572,0.8893510202774405,0.8895001213378695,0.8896686732830085,0.889822732412105,0.889977935710876,0.8901304692803863,0.8902898678680139,0.8904351550294942,0.8905808235808592,0.890726110742329,0.8908782629219423,0.8910281267621638,0.8911730325337504,0.8913282358325155,0.8914895413696424,0.8916321588018343,0.8917759204037277,0.8919276911934377,0.8920924292396131,0.8922453441990212,0.8923898685806946,0.892537062691657,0.8926831126329153,0.8928337392529441,0.8929797891942054,0.8931246949657757,0.8932749401959106,0.8934183204078964,0.8935719981470929,0.8937157597489752,0.8938671491487964,0.8940215896677735,0.8941764115766481,0.8943201731785467,0.8944761392571078,0.894636682014441,0.8948040897898889,0.8949646325472227,0.8951270822540218,0.8953078386758482,0.8954744836715146,0.8956430356166561,0.8958089178325366,0.8959755628281931,0.8961555564702329
sdg2_undernsh,0.7951251007200792,0.7979397166222277,0.8007467779703085,0.8036218303047936,0.8065422099635237,0.8094134850209859,0.8123036464635438,0.8151107078116377,0.8180046465312187,0.8209552444061314,0.8238000785244296,0.8267166809061484,0.8295086331461466,0.8324441219129728,0.8349716647614587,0.8374576575627166,0.8400683005056768,0.8426147297392802,0.8452895863916106,0.8480664295235238,0.8508130544392686,0.8535143520307502,0.8561098858656309,0.8586714242073138,0.8612669580421961,0.8636925144110996,0.8663107119081115,0.8690006776685272,0.8717624116923571,0.8744146046825562,0.8769648111931794,0.8792846038054801,0.8816648328501319,0.8841432710973376,0.8867085867160482,0.8892172431794276,0.8916956814266396,0.8942081151670407,0.8968905263734128,0.899520055701489,0.9021835805227555,0.9049642009316938,0.9076277257529595,0.9103441324525329,0.9129887708886885,0.9156636275410259,0.9183535933014413,0.9211039954942071,0.9239110568422921,0.9266614590350584,0.9296309432950723,0.932634423048286,0.9356227936934078,0.9386262734466213,0.9417128532943053,0.9448485377432732,0.7951251007200792,0.7979737121154219,0.8007392234162654,0.8034442982847791,0.8062626914639269,0.8091717392916035,0.8119372505924517,0.8146914300622401,0.8175022686873488,0.820313107312461,0.8228935320392488,0.8255117295362611,0.8280883769860293,0.8307519018073,0.8332454491625934,0.8357352192408701,0.8382438757042495,0.8407336457825267,0.8432309704148429,0.8456036449054456,0.8480783058756359,0.8505114167985832,0.8530162959849477,0.855521175171305,0.8579467315402161,0.8604780516657238,0.86300937179124,0.8653216098494962,0.867739611664362,0.8701538362022004,0.8725793925711126,0.874993617108951,0.8773398506604079,0.8797011933199458,0.8821418587969432,0.8846127424901064,0.8871213989534918,0.8895696189845241,0.8920291708466239,0.8945944864653333,0.8970993656516915,0.8995664720678416,0.9019580329435501,0.904338261988203,0.9068733593907318,0.9094084567932711,0.9120342088443172,0.9146410745102622,0.9172554947302476,0.9198963558893883,0.9225598807106523,0.9254084921059822,0.9282457716702377,0.9311737058830213,0.9340034308932342,0.9369502514911258
sdg2_wasting,0.9519090909091057,0.952019100681018,0.9521318134520536,0.9522431035920086,0.9523552473105765,0.9524686713971736,0.9525808151157802,0.9526905403614767,0.9527996965547557,0.9529105599053689,0.9530238417288285,0.9531358431843207,0.9532491250078038,0.9533595615690589,0.9534645921321473,0.9535713298525516,0.9536706698912074,0.9537741355600827,0.9538820113853639,0.9539900294737471,0.9540991856670322,0.9542070614923182,0.9543079664251898,0.9544057415696484,0.9545090649754023,0.9546115348024914,0.9547201219433308,0.9548288513472754,0.9549372962249947,0.9550447452609497,0.9551445120889495,0.9552405800760748,0.9553396355885213,0.9554357035756517,0.955538173402741,0.9556430617027103,0.9557452470035839,0.9558477168306742,0.9559558771821763,0.9560630416919086,0.9561683567812066,0.9562775129744838,0.9563822590113435,0.9564862937326482,0.9565901861908435,0.9566963548588062,0.9568035193685366,0.9569122487724818,0.957022400807531,0.9571331218950184,0.9572495335069211,0.957368505854813,0.9574861978347065,0.9576036052883822,0.9577222931100522,0.9578429726152614,0.9519090909091057,0.9520173935236942,0.9521276878218558,0.95223485233161,0.9523431549462004,0.9524524534026009,0.9525566303870262,0.9526626567918567,0.9527678296180481,0.9528755631802321,0.9529810205326245,0.953082067728625,0.9531828303983976,0.9532838775943734,0.9533852093165963,0.9534855451970327,0.9535853120250218,0.9536870705365735,0.9537872641538948,0.953887315508103,0.9539869400729991,0.9540852842698897,0.9541797873628003,0.9542775625072615,0.9543751953885975,0.9544746776903732,0.9545714569930599,0.9546682362957327,0.9547643042828563,0.9548632175321973,0.954954875362903,0.9550542154015679,0.9551511369673626,0.955247062691376,0.9553458336776034,0.9554436088220583,0.9555412417033964,0.955637878742968,0.9557339467300939,0.9558325754532044,0.9559322000180936,0.9560316823198699,0.9561323027265264,0.9562310737127531,0.9563308405407489,0.9564298960531925,0.9565357801949355,0.9566375387064728,0.9567405775860038,0.9568485956744002,0.9569605971298838,0.9570731676378066,0.9571830351466372,0.9572943252865684,0.9574066112682731,0.9575218847752927
sdg3_births,0.5930000000000005,0.5983312774798585,0.6038818494370953,0.6093192371479457,0.6148344390281815,0.6204133070470157,0.6258365467270637,0.631443710807506,0.6369589126877352,0.6424741145679703,0.6479115022788317,0.6533771860512693,0.6587226115619336,0.6640963331341877,0.66953372084503,0.6748084062017009,0.680288238004952,0.6855558493462112,0.6907951646258784,0.6958434814897754,0.7010969448002409,0.7063291860645148,0.7115331312671858,0.7167229284390593,0.7218844295493406,0.7270034865672267,0.7322286538160923,0.7375740793267551,0.7426577662676401,0.7478334154087166,0.753016138565198,0.758135195583076,0.7631976604777642,0.7681752371876687,0.7734923666367266,0.7786467937316072,0.7839144050728764,0.7889910179983602,0.79416666713944,0.7994625745423073,0.8046382236833796,0.8099412051016432,0.815159298335118,0.8202925033837977,0.8255388926788659,0.830728689850743,0.836116559453795,0.8415893172416409,0.846963038813897,0.8523296863707508,0.8580641827283726,0.8638340491629818,0.8694978053666027,0.8751827836164289,0.8808182437584544,0.8865456661006711,0.5930000000000005,0.5985364239264361,0.6040940698990718,0.6096729379179073,0.6151881397981415,0.6209226361557599,0.6264661340975951,0.6320025580240453,0.6375319079350722,0.6431319980000991,0.6483713132797809,0.6536247765902425,0.658864091869918,0.6642024433651758,0.669434684629441,0.6745820377089269,0.6796940207114139,0.685011150160471,0.690186799301545,0.6952280421500421,0.7002339149215367,0.705197343600637,0.7102315124337286,0.7152656812668184,0.7202998500999134,0.7253623149946055,0.7303469657198992,0.735331616445199,0.7401252687547173,0.7450745494030198,0.750023830051324,0.7550155547920181,0.75995068740952,0.7649919302580157,0.7700119510603085,0.7752300442937802,0.7802854351730721,0.7853196040061622,0.7903184027622615,0.7953030534875597,0.8004079624746422,0.8056189816927153,0.8107875568183952,0.8158712437592803,0.8209690787309655,0.826095209764249,0.831369895120914,0.8367931348009648,0.8420819681884296,0.8473354314988967,0.8529708916409283,0.8585851297367546,0.8641144796477911,0.8695730894048409,0.8751802534852708,0.8808369356734945
