seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg2_crlyld,0.1024749999999986,0.10346792056305672,0.10429825759566466,0.10508214219099718,0.10586893006366117,0.10664991138166521,0.10736411732109254,0.10804493557122957,0.10872139890537336,0.10938189421420408,0.11002642149772349,0.11068982008388467,0.1113474121153859,0.11198322956691681,0.11263066012776478,0.11329841362992045,0.11393713435877952,0.11458456491962844,0.11520441434584706,0.11582571541073024,0.11644120992095483,0.11704799459918977,0.11775203906796378,0.11848511631003128,0.11924867796405979,0.11997159373547427,0.12077725291078001,0.121619203052704,0.12244954008530985,0.12329874842055827,0.12404924532660258,0.12478522584600095,0.1255081416174151,0.12627170327144366,0.12699026412686426,0.1276783405703257,0.12838528831642906,0.12911836555849682,0.12990805670849082,0.13064984378254643,0.13143663165521074,0.132194386754579,0.1329100443326709,0.13357779783482582,0.13433845621152418,0.13508459820157545,0.1357668680903772,0.13639542734858479,0.1370660841280684,0.1376801269996283,0.1384059460483724,0.1391549913157535,0.13990258494446897,0.14060662941324228,0.14143406316851914,0.14230794936106675,0.1024749999999986,0.10344179106709134,0.10422712730109225,0.10496455945915305,0.10572521783585177,0.10650184423786165,0.10719282395865297,0.10784460943549534,0.10855300882026343,0.10919463282645224,0.10981738553000064,0.11046046117485545,0.11103385816380161,0.11164499775803208,0.11226775046157914,0.1128600187531684,0.11347841654072097,0.1141258471015702,0.11471521211582893,0.11530602876875244,0.11592297491764188,0.11656169564650147,0.11729332124990535,0.11800172063467243,0.1187173782127643,0.11947077839613816,0.12027208265544997,0.12106612872143749,0.12187759445140188,0.12268760854270176,0.12343084725542233,0.12412182697621385,0.12481716161299813,0.12554298066174338,0.12624557349185148,0.12695977943127845,0.12763624276542204,0.12831415773822988,0.1290602997282813,0.12976434419705418,0.13051484110309974,0.13125807981582063,0.13199115705788952,0.13269520152666278,0.13342537549140146,0.13412071012818702,0.13474636610906365,0.13535169914863537,0.13597735512951195,0.13665672174098528,0.13736802440308207,0.13806916559452648,0.13881240430724787,0.13951064222136209,0.14036420547260434,0.14119018758921534
sdg2_obesity,0.7380000000000171,0.7367945413833222,0.7355664477722738,0.7343609891556132,0.7331134941207873,0.7319080355041234,0.7306346719043082,0.7294259797170154,0.7281590832584481,0.7268857196586319,0.7256188232000578,0.724322824605855,0.7230559281472906,0.7218278345362266,0.720593273783918,0.7193522458903654,0.7180950501436736,0.7168087522613401,0.7155127536671374,0.7142232222141909,0.7129304571906089,0.711670027873292,0.7104257664091066,0.7091782713743023,0.7079631120457519,0.7067350184346939,0.7055360269592783,0.7043629040488754,0.7031186425846891,0.7018970161148881,0.7006527546507042,0.6994214274690289,0.6981674652929661,0.6969167366875275,0.6956563073702081,0.694467016606678,0.6932227551424938,0.6919623258251765,0.6906792615134685,0.6894608686143003,0.6882166071501151,0.6869723456859254,0.6857151499392365,0.6844417863394202,0.6831845905927271,0.6819112269929053,0.6807122355174918,0.679445339058924,0.6781816761709806,0.6769147797124129,0.6756737518188517,0.6744391910665477,0.6732078638848698,0.6719474345675525,0.6707031731033621,0.6694977144866991,0.7380000000000171,0.7367525049651789,0.7355405792072622,0.7342801498899528,0.7330649905613926,0.731827196238465,0.7306055697686706,0.7293548411632351,0.7281202804109326,0.7269180553648963,0.7256446917650695,0.7244359995777768,0.723175570260466,0.7219183745137638,0.7206353102020611,0.7193781144553771,0.7180821158611692,0.7168410879676032,0.7155677243677853,0.714326696474234,0.7130371650212775,0.7117573342802035,0.7105195399572712,0.7092785120637194,0.7080213163170258,0.7067802884234624,0.7055295598180252,0.7042755976419636,0.7030119347540209,0.7017709068604594,0.7005525139612864,0.6993114860677317,0.6980348888972847,0.696761525297463,0.6954655267032535,0.6942277323803279,0.6929770037748905,0.691729508740078,0.6905014151290199,0.6892345186704564,0.6880128922006571,0.6867880321602223,0.6855664056904234,0.684305976373113,0.6830972841858152,0.6818562562922557,0.680595826974942,0.6793256969457472,0.6780490997753,0.6767498676104682,0.6754991390050299,0.6742387096877128,0.6729912146529036,0.6717340189062136,0.6705123924364071,0.6693328023847543
sdg2_snmi,0.4475177304964446,0.4449506672838317,0.44201736842152195,0.43904846331548497,0.43609990463443404,0.43315134595338833,0.43017226763487915,0.42717792949762146,0.4242242842103216,0.42114856037313037,0.418047403504719,0.41491572699884116,0.41180439691793236,0.40876936593070584,0.4056987286997619,0.4025263593439108,0.39950150156918424,0.39636982506329665,0.39318219588870434,0.3900505193828125,0.3870002285768549,0.38390924492093453,0.3809403398149083,0.3779358284651573,0.37491097069042245,0.37183524685323815,0.3688612551409659,0.36593812949114807,0.36310147614750266,0.36009187819150607,0.35701106774807423,0.3540116430045732,0.3509053995299132,0.3478551087239541,0.344840424161713,0.3417392672932978,0.3386991496998318,0.3355776464064353,0.3325629618441968,0.329492324613255,0.32649798647599626,0.32339682960758365,0.32024989328295905,0.3171894292645095,0.31413913845855035,0.311032894983889,0.3078554390217907,0.30477971518460467,0.3017395975911382,0.2985824880540214,0.29542029191065905,0.29236491449845453,0.28933497011748005,0.2862236400365736,0.283295427780509,0.2802909164307611,0.4475177304964446,0.44502187977126995,0.4421852264276263,0.439318053446501,0.4364610536778709,0.43357353427177275,0.4304876372221055,0.42745769284112856,0.42441248864140835,0.4213316781979713,0.4183068204232444,0.415180230523611,0.41212485311140395,0.4090440426679674,0.4059988384682514,0.402918028024822,0.39984230418763955,0.3968021865941715,0.39371628954449095,0.3905896996448444,0.3875038025951685,0.3843670394830382,0.38132692188957296,0.3783478435710494,0.3754348911337181,0.372389686934007,0.36948690770917453,0.36662990794054795,0.36362539659079823,0.36075313700343253,0.3577587988661759,0.35472376787895576,0.35173960295419043,0.3486689657232475,0.3455322026111126,0.3425175180488733,0.33946214063667085,0.3363202909182922,0.33331069296229787,0.3302298825188647,0.32708803280048493,0.324114041088212,0.32107901010099044,0.31799819965755804,0.3149936883078086,0.31189761804563926,0.3088168076022065,0.3056139186088814,0.3025076751342223,0.2994166914782974,0.29634605424735666,0.29327541701641496,0.2902709056666685,0.2871951818294811,0.2841906704797323,0.28122176537370414
sdg2_stunting,0.7872909090909002,0.7884702232027145,0.7895838559496078,0.7906889215619074,0.7917654300590441,0.7928790628059362,0.7939598548703493,0.7950377912232334,0.7960971654512595,0.7971922360732691,0.7982316203206531,0.7992481588758964,0.800257558152349,0.8012840916979097,0.8022677895706816,0.8032886116932044,0.8043122895272462,0.8053645244764643,0.8063496502050043,0.8073476266353806,0.8083570259118271,0.8093335845058045,0.8104257994162957,0.8115222978940606,0.8126402142082108,0.8137438519647744,0.8149031760959575,0.8160696395059324,0.8172460979062123,0.8183797206337252,0.8194904976690865,0.8205898518583671,0.8217091960282817,0.8228156894963672,0.8239036208395799,0.8249644229233554,0.8260323642859366,0.8271045892157955,0.8282082269723531,0.8293375661325867,0.8304369203218757,0.8315791101839307,0.8326984543538491,0.8338135149564897,0.834928575559128,0.8360079397677764,0.8370687418515613,0.838100986820162,0.8390961075390068,0.8401226410845657,0.841193438158665,0.8423013594825095,0.8434178479409007,0.844542903533855,0.8457250733571817,0.846907243180506,0.7872909090909002,0.7884516610778439,0.7895795723823291,0.7906703594370362,0.7917654300590448,0.7928647842483425,0.793917019197567,0.7949992391177318,0.7960657526245545,0.7971479725447284,0.7981873567921147,0.799201039635839,0.8002247174698834,0.8012355446020896,0.802212103196068,0.8032186467609967,0.8042323296047216,0.8052331617466048,0.8062725459939999,0.8072519602995043,0.8082770659893049,0.8093021716790983,0.810405809435665,0.8115137307595043,0.8126002342469486,0.8137195784168657,0.8149003203844389,0.8160767787847284,0.8172589486080459,0.8184396905756169,0.8195547511782574,0.8206969410403188,0.8218405587581421,0.8229599029280623,0.8240506899827925,0.8251186313453627,0.8261851448521867,0.8272730761953979,0.8283995596441067,0.8295260430928193,0.8306596658203318,0.8317932885478327,0.8329169162850275,0.8340191261858358,0.8350970625387295,0.8361935610164909,0.8372515073887569,0.8382923194919131,0.8393231366047412,0.8403482422945415,0.8414390293492726,0.8425640849422271,0.8436905683909363,0.8447942061475004,0.8460277787781615,0.8472527842742671
sdg2_wasting,0.7585000000000168,0.7587860253455352,0.7590623033391223,0.7593419554160826,0.7596216074930426,0.7598922620143811,0.7601497951004414,0.7604110771680098,0.7606734839300289,0.7609388898772541,0.7611863007132398,0.7614397099196388,0.7616946187186406,0.761945778536135,0.7621954387610239,0.7624376010228986,0.7626838871644211,0.762925674528146,0.7631813331234507,0.763427244366834,0.7636671572398033,0.7639063203164721,0.7641810987174712,0.7644480042573002,0.7647190336767885,0.7649896881981272,0.76528021232146,0.7655662376669824,0.7658481391328458,0.7661409126450841,0.7664070683886081,0.766669850048778,0.7669337564034011,0.7671999121469305,0.7674585699274397,0.7677213515876112,0.7679800093681232,0.7682469149079525,0.7685134455496307,0.7687938474228907,0.7690686258238884,0.7693404050396794,0.7696013122090964,0.7698805893879054,0.7701437459462266,0.7704181494490737,0.7706636857943051,0.7709095970376872,0.7711528839940137,0.7714074178948653,0.7716716991476399,0.7719371050948652,0.7722085094125051,0.7724765396467875,0.7727820596961545,0.7730774574954477,0.7585000000000168,0.758784150854781,0.7590604288483689,0.7593307084715568,0.7596084860577633,0.7598866385421192,0.760151669591195,0.760422324112535,0.7606866053653087,0.7609452631458189,0.7612009217411231,0.7614520815586167,0.7617043660705618,0.7619588999714161,0.7622055610110988,0.7624540965415367,0.7627037567664157,0.7629545416857606,0.7631925800679763,0.7634426151910195,0.7636937750085134,0.7639370619648403,0.764210715671387,0.7644851191742331,0.7647509000196117,0.7650298023002676,0.7653173272383935,0.7656063517691233,0.7658931269109471,0.7661881498120903,0.7664621784167814,0.766732458039969,0.7670117352187776,0.7672726423881944,0.7675436718076811,0.7678027044863434,0.7680673606372687,0.768335765769701,0.7686086696799439,0.7688883217569029,0.769163475056051,0.7694438769293108,0.7697164059414037,0.769993433731308,0.7702708364193616,0.7705441152277553,0.7708087713786809,0.7710625554832318,0.7713197136711388,0.771580245942404,0.7718527749544982,0.7721313023370033,0.7724094548213581,0.7726909813890699,0.7729923775587786,0.7732937737284848
sdg3_fertility,0.9068863636363478,0.9076708916117743,0.9084802109640433,0.9092606070433161,0.9100482339408218,0.910842058682565,0.9116069601512719,0.9123770264901784,0.9131295322704472,0.9139057964535728,0.9146459065454074,0.9153725879747833,0.9160920385858897,0.9168001264826103,0.9175381706263726,0.9182483244711659,0.918989467537037,0.9197213138365951,0.9204097752266055,0.9211281928636893,0.9218476434747982,0.9225546983974812,0.9233361274507723,0.9241309851665481,0.924915513141948,0.9256990081433264,0.9265248550801817,0.9273641306795267,0.9282034062788548,0.9290344180859071,0.9298499352823998,0.9306323973097417,0.9314210571812856,0.9321931894682632,0.9329580909369709,0.9337240253797296,0.9345044214589838,0.9352724218498164,0.9360796752540171,0.93689622542456,0.9377200064133429,0.9385241608954492,0.9393210845592865,0.9401118103789181,0.940911832964864,0.9417180533950417,0.9424571305128401,0.9431962076306388,0.9439404496186334,0.9446846916066158,0.9454847141925733,0.94630849518136,0.9471322761701548,0.947924034963813,0.948797398706353,0.9496841911113603,0.9068863636363478,0.9076853532482839,0.9084688482496434,0.9092699038096428,0.9100606296292572,0.9108596192411846,0.9116141909695282,0.9123821913603606,0.9131481258031041,0.9139212910641203,0.9146737968443898,0.9154211377544933,0.9161622808203636,0.9169003249641413,0.9176373361338683,0.9183981057064439,0.919147512564607,0.9198907215785648,0.9205998424493027,0.9213161941383147,0.9220377106974956,0.9227778207893453,0.9235499530763072,0.9243313821296101,0.9251448333780301,0.925956218678392,0.9268130548363377,0.9276554293577927,0.9285112325417026,0.9293515411150839,0.9301463988308455,0.9309422895206624,0.9317454110287146,0.932537169822385,0.9333103350833826,0.9340907311626526,0.9348638964236516,0.9356380946587028,0.9364618756474858,0.9372732609478465,0.9380887781443374,0.9389022293927717,0.9397063838748636,0.9404991756425687,0.9412868025400769,0.9420713305154903,0.9428486276726372,0.9436155950894185,0.9443588041033764,0.9451216396240132,0.9459454206128084,0.946736146432429,0.9475382349664593,0.9483558181110257,0.9492167861651326,0.9500922158557369
sdg3_matmort,0.9944000000000177,0.9944333990129754,0.9944667077583594,0.9944978500812163,0.9945282702631992,0.9945585099099771,0.9945857707257715,0.9946165519781902,0.9946459792165238,0.9946725178914659,0.994701403524157,0.9947288448751616,0.9947564667613743,0.9947821930278704,0.9948088219704185,0.9948341871664858,0.9948593718273482,0.9948847370234105,0.9949098314166668,0.9949352868803395,0.9949594785975305,0.9949847535259978,0.9950154445108057,0.9950469479040678,0.9950771875508541,0.995109593620173,0.9951429926331583,0.995176391646147,0.9952124986873029,0.9952446339538101,0.9952755957414392,0.9953068283318854,0.9953366166406392,0.9953655925409381,0.995392131215884,0.9954204752429426,0.9954509856925436,0.9954815864097513,0.9955144438170991,0.9955420657033147,0.9955697778571337,0.9956003785743398,0.9956300766154891,0.9956613092059327,0.9956955206273722,0.9957245867952793,0.9957547361744549,0.9957808235113703,0.9958069108482839,0.995834171664075,0.9958652237193104,0.9958951925632754,0.9959255224776655,0.9959551302512056,0.9959910567571546,0.9960287886152189,0.9944000000000177,0.9944320449988872,0.9944669785611779,0.9945003775741778,0.9945302561505271,0.9945618498113927,0.9945897425004269,0.9946193502739703,0.994650221793998,0.9946818154548634,0.994708354129804,0.9947337193258754,0.9947606190712419,0.9947871577461913,0.9948115299985931,0.9948392421524105,0.9948671348414463,0.9948964718121669,0.9949213856702089,0.9949468411338822,0.9949708523158634,0.9949977520612356,0.995027269567167,0.9950575092139482,0.9950901860860898,0.9951209673385052,0.9951569841120591,0.9951898415194118,0.9952250458845112,0.9952597086439807,0.9952906704316075,0.9953189241910625,0.995350066513905,0.9953806672311092,0.9954100944694398,0.99543798715847,0.9954647966362317,0.9954935017337173,0.9955262688734605,0.9955554253089736,0.9955864773642089,0.9956182515602894,0.9956475885310148,0.9956781892482193,0.9957084288950019,0.995739210147419,0.9957670125688438,0.9957942733846369,0.9958245130314176,0.9958533986641114,0.9958846312545602,0.9959154125069765,0.9959450202805195,0.99597354484279,0.9960110058980385,0.9960470226715912
sdg3_neonat,0.8918032786885115,0.8925169391454014,0.8932654723357065,0.8940188489611698,0.8947654447773763,0.8955159153417241,0.8962179515541541,0.8969393615073544,0.8976346169105097,0.8983550581766864,0.8990580630761511,0.8997523497922731,0.9004563233787751,0.9011602969652781,0.9018468341850867,0.9025314340308231,0.9032199086247099,0.9039151640278774,0.9046094507439976,0.9053008313990036,0.9059679948780409,0.9066516260367361,0.9073730359899336,0.9081070388746374,0.9088584781260283,0.9096031365681639,0.9103894485529433,0.9111612302321513,0.9119359179724675,0.912722229957249,0.9134591389030641,0.91419798522296,0.9149329567947089,0.9156863334201785,0.9164329292363806,0.9171630573729262,0.9178883420742757,0.9186058772793235,0.9193718468362976,0.9201271608358447,0.920887318270594,0.9216416635831056,0.922387290712268,0.9231309804673523,0.9238756389094755,0.924630952909025,0.9253475194270331,0.9260476182653814,0.926765153470436,0.9274720331180564,0.9282370339879924,0.928991379300499,0.9297408811778175,0.9304836022458638,0.9312921940325348,0.9320959423840084,0.8918032786885115,0.8925343755120951,0.8932916268857473,0.8940314418926697,0.8947964427626102,0.8955285082732253,0.8962373252949258,0.8969412988814337,0.8976782078272462,0.8984218975823463,0.8991123095503085,0.8998056275793919,0.9005163819751667,0.9012213242487062,0.9019078614685158,0.9026079603068681,0.9032974035877951,0.9040091266706167,0.9046946952033899,0.9053792950491274,0.9060648635818975,0.9067552755498615,0.9075076834882939,0.9082436237470735,0.9089727831965779,0.9097397214406001,0.9105279707994561,0.9113142827842422,0.912103500830136,0.9129024057464215,0.9136460955015049,0.9143936600047484,0.9151305689505733,0.9158916950723525,0.9166363535144767,0.9173597008417531,0.9180869229171802,0.9188199571148438,0.9195849579847788,0.920348021480635,0.9211275526561564,0.9218877100908976,0.9226294624719061,0.9233828390973773,0.9241284662265389,0.9248750620427395,0.9255925972477888,0.9263081950787536,0.9270363858412313,0.9277481089240435,0.9285131097939806,0.9292635803583333,0.9300121135486127,0.9307761457315066,0.9315915183274467,0.9324127030456175
sdg3_swb,0.653299758163723,0.6532997622991833,0.6532997660541571,0.6532997700489938,0.6532997738866823,0.6532997777409122,0.6532997813387453,0.6532997851433453,0.6532997890802849,0.6532997929510568,0.6532997966646822,0.6532998005768065,0.6532998043814108,0.653299808152931,0.6532998121394946,0.6532998160764334,0.6532998201622486,0.6532998240826459,0.65329982826771,0.6532998322542753,0.6532998362739216,0.6532998403101115,0.6532998445448017,0.6532998484486569,0.6532998525675567,0.6532998565872045,0.6532998609128755,0.6532998649325223,0.6532998691754829,0.6532998734267169,0.6532998770493605,0.6532998811848001,0.6532998852127194,0.6532998892985348,0.6532998933843495,0.6532998975446029,0.6532999016469577,0.6532999057823997,0.653299909909569,0.6532999141194469,0.6532999181639079,0.6532999224068682,0.6532999264844135,0.6532999307935422,0.6532999348297325,0.6532999388328362,0.6532999423727727,0.6532999467397976,0.6532999511564476,0.6532999554738488,0.6532999598739574,0.6532999640838365,0.6532999684260508,0.6532999724374267,0.6532999769037029,0.653299980840641,0.653299758163723,0.6532997623322675,0.653299766409807,0.6532997704459972,0.653299774564896,0.6532997786837954,0.6532997825628393,0.6532997866403782,0.653299790602133,0.6532997946300515,0.6532997985752603,0.6532998026279907,0.653299806722076,0.6532998108492448,0.6532998149681425,0.653299818938166,0.6532998232638385,0.6532998272669444,0.6532998312783196,0.6532998353062371,0.6532998393258859,0.6532998432214706,0.6532998478200788,0.6532998520961246,0.6532998561819409,0.6532998603421946,0.6532998645520725,0.6532998686792416,0.6532998730545377,0.6532998772809581,0.653299881168271,0.6532998854195037,0.6532998897038197,0.6532998939219701,0.6532998979747003,0.6532999020439748,0.6532999062207686,0.6532999104554608,0.653299914714963,0.6532999189744669,0.6532999231760742,0.6532999273859521,0.6532999314965803,0.6532999356899178,0.6532999396351274,0.6532999437126695,0.6532999476578799,0.6532999516692571,0.6532999558212378,0.6532999600890125,0.653299964456038,0.6532999685253115,0.6532999726772942,0.6532999768127337,0.6532999813451763,0.6532999856708481
sdg3_tb,0.9662499999999754,0.9665395536004393,0.966826121591902,0.9671054388185734,0.9673885946854061,0.9676747361612904,0.967945523076488,0.9682107652892346,0.9684666241593907,0.9687352784967211,0.968984739633244,0.9692401719878243,0.969493898280074,0.9697373881985717,0.9699842902416753,0.9702230884888515,0.970467857954073,0.9707185986373323,0.9709522786976268,0.9711932095226876,0.971431581254309,0.971675071172801,0.9719450050568678,0.9722209101589653,0.9724878584340094,0.9727492620066017,0.973050331527543,0.9733509745329063,0.973653750116138,0.973956525699373,0.9742281656457324,0.9744959669519241,0.9747757106941843,0.9750528953430015,0.9753194171024716,0.9755769820349026,0.9758473424345442,0.9761113051005702,0.9763914753584045,0.9766737781941085,0.9769462711716057,0.9772226027892775,0.9774946692512149,0.9777650296508438,0.9780353900504856,0.97830489741898,0.9785628888669737,0.9788255719862906,0.9790746066072508,0.9793266268372143,0.9796127683130802,0.9798890999307529,0.9801714027664491,0.9804460283218219,0.9807543486075144,0.9810618158620574,0.9662499999999754,0.9665382740537185,0.966824842045181,0.9671118365521783,0.9673979780280261,0.9676841195039108,0.9679463761076363,0.9682073531646457,0.9684734484085691,0.9687548982131094,0.969015448754545,0.9692678955001097,0.969521621792362,0.9697766276313451,0.9700231031588709,0.9702725642953937,0.970534394383559,0.970788120675831,0.9710328901410438,0.9712691292947929,0.9715066479952655,0.9717599477719543,0.9720358528740501,0.9723160231318827,0.9725923547495491,0.9728742310696749,0.97317359452832,0.973467839800081,0.9737667767431483,0.9740635811083524,0.9743305293834048,0.9746038753920502,0.974871250182677,0.9751433166446118,0.9754183687155508,0.9756682563676599,0.9759347781271375,0.9761957551841463,0.976466542099364,0.976750124481788,0.9770298682240349,0.9773194218244922,0.9775803988815145,0.9778605691393347,0.978130076507832,0.9784081141877975,0.9786567222931695,0.9789113016165916,0.9791607627531221,0.9794149155609536,0.9796835698983039,0.9799607545471204,0.9802323944934761,0.980512564751309,0.9808221645837202,0.9811240871358067
