seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.6723883603383348,0.6735455578153717,0.6747483001006633,0.675965275138536,0.6771822501763808,0.6784177277925926,0.6795763485449144,0.6807193132694062,0.6818736641959576,0.6830394013245593,0.6841681332964828,0.6852683997632709,0.6863729360558263,0.6874746257978723,0.6885535431358082,0.6896595027036185,0.690755499344638,0.6918514959856468,0.6929346831493435,0.6940249866893358,0.6951124436788081,0.6961628955115998,0.6973158231628958,0.6984644809884172,0.6996231017407407,0.7007646431899811,0.7018606398309865,0.7029609062977745,0.7040312839841681,0.7051287039004376,0.7062588591476248,0.7074089402484038,0.7085462118718703,0.7096934464221347,0.7107652473837773,0.7119053655577587,0.7130170182266026,0.7141357872717288,0.7151976253065779,0.7162950452228527,0.7173782323865517,0.7184756523028255,0.7196541989087439,0.7208384386156863,0.722025524873153,0.7231998016533014,0.7243171474231705,0.7254501492208681,0.7265803044680501,0.7277019200636888,0.728800763255223,0.7298668711158331,0.7309728306836484,0.7320460549205542,0.7333171144181768,0.7345582851354067,0.6723883603383348,0.6733776113350488,0.6744195235163026,0.6754315469171639,0.6764193746386429,0.6774285514889877,0.678430611963041,0.6794967198236578,0.6805158596007916,0.6815093804233009,0.6825498693292934,0.6835803953084897,0.6846493497196223,0.6857126110297292,0.68678298871612,0.6878377103746826,0.6888895854827289,0.6899428838660291,0.6909976055245937,0.6920494806326419,0.6931212815942891,0.6941532308487407,0.6952221852598736,0.6962854465699777,0.6973045863471158,0.698320879573738,0.6993770245075533,0.7004189366888054,0.7014779281731387,0.7025497291347863,0.7036201068211784,0.7047146801869345,0.7057921742496077,0.7068582821102238,0.7079542787512368,0.7090218098871128,0.7101163832528716,0.7112194962701722,0.7122727946534793,0.7133332094130697,0.714400740548944,0.7154810811621307,0.7165742312526315,0.7176346460122208,0.7186879443955273,0.7197298565767773,0.7207916946116243,0.721837876618645,0.7228997146534921,0.7239658225141085,0.7250105812458737,0.7260382606745501,0.727053130625918,0.728076540228829,0.7290928334554528,0.7301091266820776
sdg1_wpc,0.8321156234373942,0.8328469928850583,0.8336041273753086,0.8343861067279512,0.8351717668009943,0.8359473048930051,0.8366924770420817,0.837423846489758,0.8381414132361255,0.8388764634041652,0.8395765467288193,0.8402481044706324,0.8409371456342019,0.8416363087787233,0.8423170683214661,0.8429913866035659,0.8436611039852271,0.8443492249686781,0.8450152616299723,0.8456831386514451,0.8463353726113866,0.8470023294527671,0.8477281778199235,0.8484650683481679,0.849187235994963,0.8499167650824813,0.850592003544672,0.8512782841679564,0.8519369593885197,0.8526103574905394,0.8533159618957055,0.854017885580526,0.8547115276445159,0.8554309347510515,0.8561337786159458,0.8568007354573386,0.8574888564407863,0.8581696159835278,0.8588522158864416,0.8595044498463857,0.860177847948393,0.8608724101924863,0.8615954980193724,0.8623581535901426,0.8631088468197325,0.8638705822104109,0.8645715857151333,0.8652624672388639,0.8659708321843043,0.8666736760492054,0.8673728391937485,0.8680793637790115,0.8687527618810251,0.8694252398029471,0.870209059515793,0.8710158837308906,0.8321156234373942,0.8327448528950421,0.8333648805518478,0.8339996310900524,0.8346316210880232,0.8352534891049639,0.8359011221644754,0.8365211498212355,0.8371420976581241,0.837767646395426,0.8384180399952065,0.8390748748555784,0.8397133061141805,0.8403627795338305,0.841016853853964,0.8416764492546134,0.8423111997928492,0.8429615933925956,0.8435825412294755,0.8442347751894095,0.8448676853674582,0.8455116377065791,0.8461721532873345,0.8468170258065489,0.8474646588660391,0.8481113717454319,0.8487691267859144,0.8494112387648614,0.8500689938053394,0.8507175470449178,0.8513808231659399,0.8520726248697615,0.8527478633319502,0.853422181614059,0.8541066218771539,0.8548030244814282,0.855482863844068,0.8561617830266278,0.8568121766263849,0.8574938563492143,0.8581598930105013,0.8588185682310753,0.8594873654326377,0.8601589231744738,0.8608212791154014,0.8614965175775968,0.8621321882959117,0.8627743002748595,0.8634292947750668,0.8640833690951862,0.8647273214343137,0.8653731141336214,0.8659931417904007,0.8666380143096161,0.8672672437673014,0.8678955530448936
sdg2_crlyld,0.06045000000000121,0.06106263538937997,0.06165410188836483,0.06224740916042525,0.06287016880173531,0.06347912264495956,0.06405494257277985,0.064631682887139,0.06521670668034937,0.06582934206972986,0.0664152862494793,0.06696441496766824,0.06752642909740349,0.06808200052136569,0.06865321851649081,0.06923824230970087,0.06981222146444345,0.07038988216534159,0.070820281019999,0.07125160026119517,0.07170224761971071,0.07213632802052414,0.07262010929444374,0.07308732361066128,0.07358214952304887,0.07404200074695455,0.07456627902859031,0.07510436310831138,0.07563232293610347,0.07617132740236345,0.07656859234161642,0.07697690191933763,0.0773806095643639,0.07781376957863816,0.07821287529096928,0.07860829945714425,0.0790064847829364,0.07941111281450156,0.08001454433849195,0.08063454282018435,0.08125454130187713,0.08186165437202363,0.08254976145760255,0.08324155008933753,0.08394162219992382,0.08464077392397111,0.08499754185550773,0.08536811558512947,0.08576538052438284,0.08615528237132376,0.08688112530500203,0.08762169442330422,0.08835950238198982,0.08910651420606501,0.08971086611659464,0.09032534227905294,0.06045000000000121,0.060838061073862436,0.06123624639965578,0.06159301433119246,0.06195070264926738,0.062328639471202145,0.06265963657964581,0.06300167832655901,0.06334648123308852,0.06370877148385953,0.06410327526349556,0.06448121208542969,0.0648609896804417,0.06522143915813455,0.06562146525700473,0.06599295937316564,0.06637181658163843,0.06673962915164369,0.06712124751973325,0.06751114936667445,0.06789736966745935,0.06825045605284032,0.06862010939592306,0.0689667530755309,0.06932444139360651,0.06972998981171093,0.07013093629711982,0.0705134750517489,0.07087208375636372,0.07123161284751753,0.0716159923752246,0.07200405344908761,0.07238291065756057,0.07276176786603365,0.07314062507450649,0.07351211919066744,0.0739029414241474,0.07429560443070556,0.07468274511802951,0.07506804503227536,0.07545518571959953,0.07581655558383132,0.07619725356538236,0.07657058845462132,0.07695404759578932,0.07730713398117012,0.07767954848387006,0.07804828144041376,0.07843358135465985,0.07880139392466476,0.07915540069658443,0.07953517829159637,0.07991679665968653,0.08027724613737933,0.08064689948046223,0.08100366741199891
sdg2_obesity,0.8360000000000106,0.8349187857990391,0.8338258409225003,0.83274071649633,0.8316907840970145,0.8306173903464592,0.8295674579471417,0.8284901539713821,0.8274089397704435,0.8263550971459004,0.8253051647465791,0.8241926687440253,0.8231036340926549,0.8220380607925285,0.8209255647899446,0.8198599914898171,0.8187553159376396,0.8176154483586687,0.8164912216804782,0.815339623425897,0.8142271274233143,0.8130833496191379,0.811986494517366,0.810827075812384,0.8097106695846001,0.8086020838072446,0.807489587804664,0.8063770918021046,0.8052645957995301,0.8041169077701446,0.8029692197407563,0.8018332623869686,0.8006660232315681,0.7995183352021734,0.7983784676231939,0.7972112284677877,0.7960791813392114,0.7949588648862314,0.793889381360894,0.792792526259128,0.7917386836346045,0.7906457387580419,0.7895958063587176,0.78854587395938,0.7875115824608656,0.786457739836325,0.7852748597801205,0.784134992201137,0.7829990348473505,0.7818317956919492,0.7808092348690329,0.7797632126949064,0.778756292772806,0.7776516172206452,0.776554762118881,0.775442266116316,0.8360000000000106,0.8348327608445855,0.8336811625900113,0.8324943723085771,0.8313388638287981,0.8301677144481786,0.828980924166778,0.8278136850113608,0.8266268947299585,0.8254401044485304,0.8243119675451627,0.8231681897409929,0.8220048608107724,0.820868903457006,0.8197329461032038,0.8185774376234245,0.8175235949988746,0.816352445618287,0.8151500144360448,0.813978865055455,0.8128311770260479,0.8116834889966715,0.8105318907420629,0.8093568311362728,0.8082130533320696,0.8070184426002627,0.8058433829944414,0.8046487722626334,0.8034815331072224,0.8022947428258146,0.8011275036704135,0.8000032769922341,0.7988125764856187,0.7976766191318313,0.7965093799764373,0.7953108590194109,0.7941240687379999,0.7929216375557695,0.7917661290759781,0.7906067103709737,0.7894199200895666,0.7882331298081465,0.7871089031299746,0.7859573048753757,0.7847900657199778,0.7836345572401751,0.7824673180847797,0.7812766175781645,0.7801719420259965,0.7789968824201912,0.77780618191357,0.7765802893801323,0.7754365115759465,0.774241900844131,0.7730707514635199,0.7719113327585259
sdg2_snmi,0.34964539007091877,0.34985514765353987,0.35006817063243256,0.35028026064095924,0.35048488688657153,0.35068484828036345,0.3508768794260599,0.3510670446310276,0.3512698049359117,0.3514637020223364,0.35164173861256925,0.35183050436199076,0.3520192701114118,0.3522108347719259,0.3524000670065296,0.352582301963401,0.3527720006831864,0.35296589776961135,0.35310754851563864,0.3532529311431234,0.35340577753352176,0.3535422969425464,0.35369607630330874,0.35384705675297967,0.3540041015100166,0.3541574143855968,0.3543340515202828,0.3545106886549692,0.3546933900970235,0.3548700272317107,0.35501074500737423,0.3551444655053061,0.3552702557551431,0.3554105070456242,0.35554655996946644,0.35566955130821043,0.35580513774687067,0.35594678849289807,0.3561682082050676,0.35638682900614405,0.3565872568851179,0.35679281610109587,0.3570282303687291,0.3572650440919082,0.3575013913299054,0.35772654292353234,0.3578560650548248,0.35796739426401425,0.3580917850583037,0.3582231731303243,0.3584753808645136,0.35872199077651756,0.3589709331144319,0.35922267436343874,0.35942543466832344,0.35963099388430153,0.34964539007091877,0.3497669819541183,0.34989557111504793,0.3500055008686925,0.35011543062233597,0.3502407543869896,0.35036187978500394,0.3504802062719251,0.3505864041441115,0.3507047306310333,0.3508412500400573,0.35096610731952893,0.3510909645990003,0.35120695866001156,0.3513369472764863,0.35145247485231507,0.3515819969836077,0.3517003234705291,0.35182564723518245,0.351939308870283,0.3520674315460293,0.3521936882810467,0.3523236768975216,0.35244993363253957,0.3525831876452888,0.35270664546921376,0.3528184411635859,0.35294003304678245,0.3530620914151606,0.3532042086463707,0.3533323313221165,0.3534618534534087,0.35359557395134233,0.3537320933603669,0.3538606825212954,0.3539986013858675,0.3541332548541634,0.35427024074837044,0.3544020953055736,0.3545264860998629,0.3546494774386056,0.35476500501443514,0.35489359417536304,0.35501238714746675,0.35515123898240314,0.3552774957174208,0.3554093502746241,0.35553747295037047,0.3556567324076559,0.3557825226574914,0.3559064469665987,0.3560364355830735,0.35615756098108786,0.35627775340873813,0.3564133398473985,0.3565386636120517
sdg2_stunting,0.5978181818181836,0.5992638221749584,0.6007377244602875,0.60222104738848,0.6037571259166251,0.605319582244751,0.6068462401300442,0.6083672456296209,0.6098920193863507,0.6114299820430632,0.6129773653426226,0.6145285168993254,0.6160985097417366,0.6176063263413274,0.6192083493694265,0.6207745739546895,0.6223596398256499,0.6239428215680514,0.6252584570534977,0.626511916296132,0.6277804485673305,0.6290433284528238,0.6304550544953437,0.6318366344807443,0.6331974890518794,0.6345979103229769,0.6361094951797109,0.6376361530650052,0.639132664893175,0.640621640207069,0.6418562581640077,0.643053193549546,0.6443028845350435,0.645545039006264,0.6468173395346013,0.6479992018915799,0.6492055579199665,0.6503987250483643,0.6520026322050285,0.6536197282616835,0.6552443608326194,0.6568576886321351,0.6585294244173215,0.6602200014882097,0.6618804325019755,0.6635502841585903,0.6646906956870261,0.6658273389583242,0.6669865917724591,0.6681872954151388,0.6698816407431644,0.671574101942621,0.673247721856377,0.6749496036986845,0.6765516267267787,0.6781385767263144,0.5978181818181836,0.5989642457323247,0.6000801635893482,0.6011301369464276,0.6021914150749292,0.6032922599033901,0.6043968729889985,0.6054374257032213,0.6064817466745834,0.6075656343459197,0.6086495220172572,0.6098144272171016,0.6109096196598597,0.6120274216454559,0.6131508760167598,0.6142517208452275,0.6153940165022332,0.6164684835307183,0.6176183157020056,0.618672057316221,0.619755944987553,0.6208850517445721,0.6219840124444683,0.6230302175444018,0.6241028004443178,0.6252262548156254,0.6263459409297872,0.6274693953010975,0.6285890814152625,0.6297106516579973,0.6308454108007251,0.6320027794862917,0.6331789894575566,0.6343363581431263,0.635514452242963,0.6366906622142305,0.6378631039283578,0.639031777385345,0.6401213174423885,0.6412259305279955,0.6423719944421427,0.6435406678991287,0.6446622381418645,0.645789460770313,0.6468940738559156,0.6479986869415235,0.6490844587414277,0.650192840084175,0.6512767277555094,0.6523380058840038,0.6534520396124603,0.6545095494838158,0.6555821323837309,0.6566905137264772,0.6578215046120631,0.6589280018262389
sdg2_trophic,0.8790000000000124,0.878772455320896,0.8785254628848479,0.8782922261793324,0.878045233743284,0.877811048366693,0.8775654789372541,0.8773189608367566,0.8770710197296439,0.8768211812804009,0.8765585357717071,0.876295415927487,0.8760446288071668,0.8757748682654592,0.8755236068096056,0.8752709223471513,0.8750177635491571,0.8747593870602841,0.8744512053402481,0.8741548820085857,0.8738699427297569,0.8735655556940022,0.8732848854349878,0.8730008948272322,0.8727069431732418,0.8724068251573015,0.8721290009114954,0.8718606633763907,0.8715975435321665,0.8713306290036645,0.8710153322506072,0.8707005098330834,0.870389956435374,0.8700751340178511,0.8697593629292587,0.8694473865249468,0.8691311411008181,0.8688243823873889,0.8685830819777683,0.8683384612194045,0.8681113908758304,0.8678743594860248,0.8676724289257973,0.8674704983655719,0.8672586067591117,0.8670471894881905,0.8667280980508527,0.8664099552845875,0.8660979788802726,0.8657675033901012,0.8655911869487545,0.8653892563885294,0.8651991842166774,0.8650005740051918,0.8647659142930612,0.8645151271727437,0.8790000000000124,0.8786794855560571,0.8783717781715515,0.8780427256879945,0.8777141475399479,0.8773993251224347,0.8770598372570931,0.8767331564512003,0.8764055269742355,0.8760816921815517,0.8757521653624469,0.8754368686093893,0.8751139824877742,0.8747920450372284,0.8744762739486349,0.8741586055179037,0.8738295530343363,0.8735152049523457,0.873201331205895,0.8728708557157197,0.8725512899428498,0.8722317241699775,0.8719050433640835,0.8715850032556771,0.8712701808381556,0.8709363849992382,0.8706149218842285,0.870287292407262,0.8699715213186703,0.8696510068747302,0.8693319154373932,0.8690066576381048,0.8686899378784414,0.8683698977700339,0.8680503319971664,0.8677321892308967,0.8674178411489102,0.8671077620867359,0.8667715945701457,0.8664453880997851,0.8661405267284963,0.8658257043109716,0.8655108818934498,0.8651932134627179,0.8648722246832409,0.864551235903766,0.8642283497821496,0.8639144760356968,0.8635968076049655,0.8632691781279994,0.8629505610261994,0.8626210342070955,0.8622886613747831,0.861968621266376,0.8616542731843881,0.8613200030099355
sdg2_undernsh,0.9439143681153983,0.9435387174700276,0.943149785339745,0.942753474606787,0.9423512609915905,0.9419660181627209,0.9415601152461593,0.9411475715871985,0.9407475715528237,0.9403372414746698,0.939929124977308,0.9395261735018551,0.9391047755196082,0.9387084647865978,0.938264930996175,0.9378509116166129,0.9374317272151929,0.9369985234685453,0.9365232616863818,0.9360642328301968,0.9355963496507408,0.9351306800521201,0.9346900977027438,0.9342406610301365,0.9338059815629385,0.9333594963314209,0.9329181761217753,0.9324753801916137,0.9320480793271597,0.9316185648818925,0.9311484681216328,0.9306702548983451,0.9301979445572781,0.9297212070545317,0.9292326637874616,0.9287374797779024,0.928243771488914,0.9277817911916407,0.9273921212011054,0.9270127812544,0.9266083540583958,0.9261994997007871,0.9258238490554193,0.9254526255717241,0.9250563148387232,0.9246895185166589,0.9242105674331087,0.9237190727249266,0.9232379080605719,0.9227537919551083,0.9223869956330453,0.9220165100095892,0.9216652087532575,0.9212976745708988,0.9208902959338291,0.9204637329296482,0.9439143681153983,0.943433203451016,0.9429535145071775,0.9424627576592998,0.9419646222086362,0.9414709139196631,0.9409757299100937,0.9404775944594873,0.9399942162142861,0.9395086243882926,0.9389972074527513,0.938504974884278,0.9380260238007605,0.93754190769528,0.9370548401487631,0.9365648211611041,0.9360784914748526,0.9355980646707531,0.9351021428009354,0.9346150752544002,0.9341346484502926,0.9336475809037728,0.9331560861955659,0.9326549993038656,0.9321620288751165,0.9316875049532211,0.9311923209436735,0.9307133698601281,0.9302351566368671,0.9297436619286688,0.9292639729848758,0.9287754297177617,0.9282942650534237,0.927816789690407,0.927327508563053,0.9268588875233285,0.9263710821165079,0.9258921310329751,0.9254153935302327,0.92493053956453,0.9244501127604188,0.9239519773098022,0.9234656476235156,0.9229807936577953,0.9225018425742538,0.9220155128879783,0.9215306589222625,0.9210561350003391,0.9205587374099975,0.9200657669812499,0.9195683693909033,0.9190798261238017,0.9185957100183509,0.9181049531704473,0.9176141963225318,0.9171182744527263
sdg2_wasting,0.8612727272727366,0.8614217895712207,0.8615670447061995,0.8617127005951903,0.8618639670410434,0.862015033109821,0.8621622920150903,0.8623125565757512,0.8624604166121058,0.8626088777795028,0.8627559363077425,0.8629051989832593,0.8630528586425845,0.863199516416724,0.8633511836166308,0.8635070587341107,0.8636615312124247,0.8638095916257691,0.8639223856820184,0.8640317733287386,0.8641463707782483,0.8642583633263511,0.8643813766110816,0.8645079966823112,0.8646326129832743,0.8647608360707398,0.8649058908286731,0.8650455354068055,0.8651849796079214,0.865327629841492,0.8654402235206989,0.865542998725466,0.8656503826019173,0.8657555623310346,0.8658621446993681,0.8659717327231302,0.8660751090589957,0.8661818918043499,0.8663395703151154,0.8665000541042792,0.8666619405326577,0.8668190179123287,0.8669891197989025,0.8671570175381481,0.8673305258342165,0.8675044348843368,0.8676042044336765,0.8677039739830072,0.8678037435323482,0.8678975017708088,0.868074416476373,0.8682505296738139,0.8684242383469107,0.8685983477740609,0.868753822137505,0.8689078938617371,0.8612727272727366,0.8613732983301647,0.8614680584537977,0.8615610151841226,0.8616535711604344,0.8617475297759029,0.8618406868833008,0.8619352466298564,0.8620221920493454,0.8621163510418459,0.8622125138046765,0.8623084761904477,0.8624066427235615,0.8625078149120975,0.8626065825762913,0.8627055506175051,0.8628037171506115,0.8629058912243001,0.8629998498397887,0.863095812225577,0.8631913738572957,0.8632925460458455,0.8633913137100245,0.8634886787350189,0.8635846411207945,0.8636808038836166,0.8637775677775077,0.8638735301633016,0.8639696929261051,0.8640708651146548,0.8641764455978245,0.8642780185404324,0.8643777880897626,0.8644849715891848,0.8645833384993137,0.8646873159662668,0.8647860836304516,0.8648916641136384,0.864989229515651,0.8650845907703483,0.865188367860269,0.8652869351474313,0.8653790903696613,0.8654768561487047,0.865579631353478,0.8656832080663692,0.8657823764846176,0.8658797415096062,0.8659821159603223,0.8660812843785721,0.8661762448792091,0.8662692016095529,0.8663637613561309,0.8664567180864781,0.8665532816033481,0.8666494443661618
sdg3_births,1.0,0.999040594771535,0.9979803360361496,0.9969294472415466,0.9958832517582766,0.994880032930177,0.9937529055251211,0.9926325789799578,0.9915348487527991,0.9904394095750013,0.989348496889636,0.9882936738097583,0.9872095453023871,0.9862088538504389,0.9851675768840384,0.9841172858572168,0.9830737678871306,0.9820595664658026,0.9810882110248159,0.980139410197113,0.9792920801063165,0.9783320103129148,0.9772276265825734,0.9761074585153782,0.9750323913337995,0.9739934054167639,0.9729273606365557,0.9718545511405481,0.9707434082550418,0.9696773634748357,0.9686068088840966,0.9676174308828862,0.9665446213868808,0.9654830864171999,0.9644057671106673,0.9633735459094271,0.9623751482871572,0.9612685152121808,0.9602024704319743,0.9591206413149115,0.9580816553978754,0.9570088459018706,0.9559901541322168,0.9550616585731576,0.9540677707614171,0.9531415301076169,0.9520394068431719,0.9509620875366369,0.9498689838932536,0.9487578410077481,0.947642188311715,0.9465265356156807,0.9454898046039116,0.9443561126657636,0.943502028980431,0.9425802981371622,1.0,0.998900963024669,0.9978047787223887,0.9966322584986241,0.9954599412378687,0.9943283040222946,0.9931516437699264,0.9920020757445186,0.9907961628906454,0.989633109918688,0.988467813162741,0.9872844910662443,0.9862139170133001,0.9850621719314516,0.9839600431063757,0.9828556621563527,0.9817152055024058,0.9806378861958722,0.9795492923630137,0.9784133455196037,0.9772773986761881,0.9761482165485639,0.9750280540420008,0.9739755386933742,0.9729117488184363,0.9718727629014023,0.9707345611527212,0.9696324378882747,0.9685055106659151,0.9674078972120037,0.9663170484738802,0.9652758076515828,0.964171429481869,0.9630670513121619,0.962001006531954,0.9609890794780945,0.9599726426137081,0.9589201272650821,0.9577999647585236,0.95672715526252,0.9556340516191325,0.9545589872178623,0.9534997071534426,0.9524787604785312,0.9513743823088218,0.9503196120549368,0.9491926848325778,0.9481424243892193,0.9470448109353052,0.9459471974813891,0.9448405644064155,0.9437429509524962,0.9426002393932913,0.9414597827393455,0.9403148162748713,0.9391721047156604
