seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_0,counter_1,counter_2,counter_3,counter_4,counter_5,counter_6,counter_7,counter_8,counter_9,counter_10,counter_11,counter_12,counter_13,counter_14,counter_15,counter_16,counter_17,counter_18,counter_19,counter_20,counter_21,counter_22,counter_23,counter_24,counter_25,counter_26,counter_27,counter_28,counter_29,counter_30,counter_31,counter_32,counter_33,counter_34,counter_35,counter_36,counter_37,counter_38,counter_39,counter_40,counter_41,counter_42,counter_43,counter_44,counter_45,counter_46,counter_47,counter_48,counter_49,counter_50,counter_51,counter_52,counter_53,counter_54,counter_55
sdg1_320pov,0.9370755177938087,0.937830562441051,0.9386012073012322,0.939369772133004,0.9401508171351566,0.9409443423077167,0.9417264273240701,0.9425168324540129,0.9432989174703839,0.9441080428558957,0.9448703676024899,0.945658692704051,0.9464282975500337,0.9472280628077616,0.948035108164887,0.9488535936781823,0.9496606390352926,0.9504552042220268,0.9512705696927368,0.9521056954331969,0.9529169008471043,0.9537270662468218,0.9545122713057788,0.9552901962653453,0.9561014016792612,0.9569115670789743,0.9577331726348646,0.9585620582901511,0.9593982240448143,0.9602167095581058,0.9611163161788678,0.9620211228706063,0.9629196894771522,0.9638421764102597,0.9647698634143688,0.9657017104752621,0.9666356375645505,0.9675737247106422,0.9684473309764419,0.9692990969440776,0.9701539829543173,0.9710109489929454,0.9717982340802924,0.9725719989830772,0.9733436838574562,0.97410912864664,0.9749442543871029,0.9757783401133786,0.9765947455982753,0.9774132311115693,0.9781828359575594,0.9789659609881196,0.9797511660470741,0.9805114107652803,0.9812986958526351,0.9820828608973897,0.9370755177938087,0.9378461626540245,0.9386386478123646,0.9394238528713063,0.9401913776888832,0.9409828228330481,0.9417753079913835,0.9425615530645338,0.9433405180383102,0.9441278031256608,0.9448911678864521,0.9456742929170229,0.9464449377772038,0.9472197426941757,0.9480382282074796,0.9488452735645972,0.9496471188507181,0.950458324264623,0.9512695296785373,0.9520817751066414,0.9528846604069621,0.9536989858634717,0.9544862709508233,0.9552641959103906,0.9560639611681294,0.9568564463264717,0.9576738918255694,0.9585110975944411,0.9593472633491061,0.9601886291747556,0.9610965559091021,0.9619961625298513,0.9628957691505964,0.9638068159275228,0.9647438630594151,0.9656871502764881,0.9666210773657773,0.9675570844834712,0.9684286107208743,0.969287656787899,0.9701550229685157,0.9710171890781337,0.9718023941370858,0.9725719989830773,0.973345763885852,0.9741153687318282,0.9749328142309233,0.9757533797726233,0.9765853854704917,0.9774163511541636,0.9781661957303891,0.9789378806047689,0.9796918852377801,0.9804438098424011,0.9812300549155579,0.9820339802300766
sdg1_oecdpov,0.3715744788577194,0.37251277847708897,0.37341994117161653,0.374207004298852,0.37502298028487996,0.37584562846908887,0.37663713972844604,0.3773952899968893,0.3781845771901875,0.37896941625136304,0.3797431349822343,0.3804901649203734,0.38131726123670556,0.3820598430427241,0.3828491302360218,0.3836717784202316,0.384454393415346,0.38523256027833847,0.38603074373587754,0.3868756325806965,0.38762043845277505,0.3884275181745594,0.38923237383028475,0.3899638353059978,0.39069529678171067,0.39151349683379927,0.3923072321592185,0.39316546540040276,0.39408819655735383,0.3949041725433815,0.3959358829373172,0.39704765970944395,0.3981772290100577,0.39930012611249,0.40063653355676854,0.40211972936106877,0.4035851326368793,0.4050193989878374,0.40606000564601596,0.40695159987811436,0.40796329367750117,0.408966091212645,0.40972424148108905,0.4104846158155934,0.4112227494894898,0.41204317360763887,0.4128880624524583,0.4137129347027311,0.41457339200997706,0.4154360733832838,0.41617420705717934,0.4169167888631967,0.4176771631977022,0.4184642263249391,0.41922460065944384,0.4200094397206181,0.3715744788577194,0.3724949859486017,0.37331541006675395,0.3740668881370154,0.37483171060364184,0.3756654791181562,0.3764703347738791,0.3772262609762609,0.37796884278227894,0.37876925030588177,0.37946512672462196,0.3802321732573086,0.38100811605423957,0.3817306812657109,0.38256667384628673,0.38331592785048707,0.38407185405287103,0.3848744856425329,0.3856637728358297,0.3864841969539785,0.387249019420605,0.38804275474602323,0.388840938203565,0.3896391216611064,0.3903950478634889,0.3912265923119424,0.392100394015554,0.3929319384640085,0.39384577335671644,0.3946728696730481,0.39571125226516535,0.3967629792536488,0.39784139503486204,0.39899320499608554,0.4003229402421819,0.4017149493379855,0.40318702481197805,0.40457458577565664,0.40560184803746985,0.4065512679871519,0.4075407211259303,0.40847012448106407,0.4092416191458735,0.4099686324894653,0.41068230143669054,0.41144712390331767,0.4122608758232841,0.4130724036771922,0.41394620538080235,0.41485336807532747,0.4155670370225528,0.41633408355524076,0.41715895580551154,0.4178792969509217,0.4186485675496699,0.4194689916678203
sdg1_wpc,0.9863303728610616,0.9864374171143335,0.9865433514476286,0.9866515056208374,0.9867620381938595,0.9868686067671559,0.9869740654205182,0.9870814267937538,0.9871919593667886,0.9873018576998799,0.9874095361930796,0.9875138849265188,0.9876226733396599,0.9877295590329288,0.9878380303261003,0.9879482457791599,0.9880614738720247,0.9881701037251898,0.9882815876581593,0.9883951328710117,0.9885093123238142,0.988622381856697,0.988734182909656,0.9888415442828934,0.98895001557606,0.9890564255893646,0.9891734591219847,0.9892882728147568,0.9894060991473327,0.9895217056400523,0.9896528510117947,0.9897835207035656,0.9899141903953323,0.9900456528870573,0.9901821892984534,0.990318408589876,0.9904554206812433,0.9905911642926946,0.9907151744648856,0.9908382332771365,0.9909617677693534,0.9910848265816063,0.9911971033145288,0.9913027205278806,0.991414204460856,0.9915201387941837,0.9916301956872532,0.9917467535399128,0.9918633113925692,0.9919754295655122,0.9920840594186655,0.9921887252720747,0.9922897442457098,0.9923972641789387,0.9925063697120668,0.9926138896452962,0.9863303728610616,0.9864412225540944,0.9865481082473289,0.9866561038605476,0.9867666364335709,0.9868717779669565,0.9869761267003876,0.9870823781536945,0.9871878368070479,0.9872934540204085,0.9873995469137099,0.987505481247049,0.987610464220427,0.987717984153658,0.9878274068067691,0.987940793459628,0.9880540215524941,0.9881656640454688,0.9882765137384772,0.9883878391114712,0.9884971032045851,0.9886079528976034,0.9887159485108054,0.9888247369239529,0.9889379650168207,0.9890480219098929,0.9891606157627927,0.9892736852956765,0.9893875476285012,0.9895009342813583,0.9896327138930637,0.9897624322248939,0.9898938947166113,0.9900232959284666,0.9901611008197782,0.990296527311254,0.9904316366827416,0.9905654775743102,0.9906904391064445,0.990812387998764,0.9909340197711007,0.9910543830635247,0.9911582561169748,0.9912629219703858,0.9913660022238914,0.9914671797575187,0.9915851646500892,0.9917023567427101,0.9918174875554553,0.9919335697281472,0.9920417239013306,0.9921452798348106,0.9922504213681876,0.9923571485014644,0.9924641927547228,0.9925734568478427
sdg2_crlyld,0.05497499999999928,0.0552397548486912,0.05577404514146999,0.05635045034738578,0.056889553773094924,0.05743828346466347,0.05797738689037259,0.05855018224659166,0.059098911938160976,0.05962959238124137,0.06014583342553244,0.06067410730214769,0.061161469548857865,0.06174870430386732,0.06226253878169283,0.06276915356012291,0.06331788325169169,0.06383532757921478,0.06435878832290046,0.06491353443063202,0.06544060502401504,0.06599294456528172,0.06649354292754894,0.06703264635325784,0.06755129396401292,0.06807716127416401,0.06863431394836032,0.0691938731890222,0.06972094378240519,0.07025282750871871,0.07089421000919242,0.07144534626722653,0.0720193449066785,0.07258492056350266,0.07322991291367431,0.0737954885704984,0.07437430034288077,0.07492904645061199,0.07535865110216024,0.0759254300422171,0.07647175316732083,0.07703612554091263,0.07750784510559944,0.07801205331756442,0.07855476659297055,0.07909387001867918,0.07959807823064435,0.08012033569109756,0.08069794418024716,0.08126351983707145,0.0817388492514556,0.08229359535918736,0.0827845674555944,0.08332006103160552,0.08381343969447769,0.0843657792357442,0.05497499999999928,0.05522170560020319,0.055748776193586876,0.05631194528394464,0.0568546585593514,0.05740459153415254,0.05787631109883979,0.058374502894641855,0.05889796363832809,0.059394952150897504,0.05991600632811858,0.06044548348796643,0.06097496064781524,0.061458713044826946,0.061990596771140355,0.06250924438189576,0.06305075437406935,0.06355496258603463,0.06408564302911551,0.06461632347219631,0.06513376779971909,0.0656776843583582,0.06622882061639163,0.06672460584572949,0.06723603375708935,0.06775107151814765,0.06832507015759928,0.06888944253119138,0.06940929342517921,0.06994719356765543,0.07058376293519905,0.07111925651121022,0.07170288141652234,0.0722552209577887,0.07289299360856517,0.07345616269892413,0.07401090880665571,0.07455723193175932,0.0749711939012848,0.07550428091083054,0.07604458761977165,0.07657406477961988,0.07699404316530783,0.07750426779343553,0.07803374495328397,0.07853554659878392,0.07906502375863211,0.07959450091848067,0.0801889553728858,0.08072926208182664,0.08120459149621106,0.08171361284110641,0.08221782105307138,0.08270758986624627,0.08323586374286202,0.08375812120331505
sdg2_obesity,0.8070000000000095,0.8063760487587929,0.8057803630228525,0.8051530864280759,0.804554075338591,0.8039434255116107,0.8033344383614193,0.8027287765648052,0.802133090828852,0.801524103678677,0.8009284179427163,0.800306129378304,0.7997087809655631,0.799111432552854,0.7985007827258754,0.7978901328989089,0.7972678443344898,0.7966389050629528,0.7960182791753092,0.7954076293483329,0.7947870034607043,0.7941863296944096,0.7935690291603258,0.792951728626241,0.7923311027386019,0.7917171275580805,0.7911048150543282,0.7905041412880456,0.7898851780771783,0.7892878296644609,0.7886938066052861,0.7880964581925545,0.7874741696281322,0.7868834719225292,0.7862877861865795,0.7857103898951988,0.7851080534521383,0.7845123677161884,0.7838717897071916,0.7832761039712364,0.7826654541442766,0.782059792347651,0.7814458171671277,0.7808285166330382,0.780224517513194,0.7795955782416577,0.7789865910914728,0.778360977173485,0.7777636287607578,0.7771330268124416,0.7765040875409025,0.7758817989764742,0.7752694864727308,0.7746621619993276,0.77406315090982,0.773450838406071,0.8070000000000095,0.8063743860820137,0.8057520975175991,0.8051331343067208,0.8045191591262192,0.8039101719760188,0.8032961967954876,0.8026971857059926,0.8020865358790219,0.801474223375289,0.8008685615786495,0.8002562490749163,0.799657237985396,0.7990316240674332,0.7984226369172338,0.7978069990599282,0.7971847104955098,0.796580711375667,0.7959667361951402,0.7953826891966393,0.7947587379554509,0.7941414374213616,0.793530787594395,0.7929218004442065,0.7922878731423337,0.7916705726082502,0.7910682361651786,0.790462574368554,0.7898386231273508,0.7892246479468349,0.7886588903929159,0.7880648673337416,0.7874558801835572,0.7868402423262595,0.7862678340652242,0.7856704856524893,0.7850764625933246,0.7844841022109367,0.7838684643536318,0.7832478384659821,0.7826388513158026,0.7820282014888378,0.7813876234798423,0.7807703229457528,0.7801613357955706,0.7795473606150495,0.7789283974041877,0.7783243982843326,0.7776921336592333,0.7770931225697321,0.776472496682089,0.7758302559963081,0.7752096301086646,0.7745707147764501,0.7739467635352466,0.7733178242637008
sdg2_snmi,0.45106382978724086,0.4536331675250409,0.4561265548214943,0.45867863109535106,0.46129630093218715,0.4639105184762353,0.46654890206980276,0.4691838333705823,0.4717842417434777,0.47441226845868045,0.47698505848926853,0.47955094393427944,0.4822756348475571,0.48493473219785505,0.48756621120584553,0.4901769764571058,0.49278083712278936,0.49540195925241504,0.49807831806665526,0.5007201539530108,0.5033792513033063,0.5060279917752397,0.5086594707832304,0.5112149993498766,0.5138326691867139,0.5163812931677833,0.5191405070089442,0.5218928162645287,0.5246313163489597,0.5273421980910836,0.530408665990412,0.5333715651060883,0.5363448211001302,0.5393008156302288,0.542387997286288,0.5455062495774411,0.5485968835262888,0.5516909697679231,0.5546089890773511,0.5574303441887025,0.5603103882774584,0.5631421002671745,0.5657597701040129,0.5683222032562342,0.5709088024579752,0.5734539741462557,0.5761786650595341,0.5789309743151176,0.5816970927418568,0.5843976176056146,0.5869669553434145,0.5894603426398696,0.5920020620353627,0.5945679474803739,0.5971441898037517,0.5997584073477991,0.45106382978724086,0.45362281064667564,0.4561817915061087,0.4586820833881393,0.46123415966199666,0.46383456803489115,0.4663624782592301,0.46898360038885556,0.4716012702256928,0.47414298962118545,0.47679518238590607,0.47943356597947334,0.48194421473987037,0.48449629101372815,0.48713122231450756,0.4897419875657685,0.4923665619881825,0.49497387494665457,0.4976433291753175,0.5003231402823458,0.5029960468037948,0.5057379991810146,0.5082831708692956,0.5109250067556522,0.513556485763643,0.5161776078932679,0.5188919419281806,0.5216304420126106,0.5243206099980046,0.5270487532040696,0.5300461752476305,0.5330746679262857,0.536092803726577,0.5391489147475389,0.5422430009891752,0.545330182645233,0.5484311734724456,0.5515356165924451,0.5543742331677399,0.5571679699367841,0.5600307525615984,0.5628244893306422,0.565359304140559,0.5678457868514352,0.5704461952243319,0.5729637485703049,0.5756642734340638,0.5783786074689757,0.5811378213101377,0.5838832259801444,0.5863179242991977,0.5888734528658434,0.5913564832839341,0.5938947503866375,0.5964744450028032,0.5990437827406029
sdg2_stunting,0.7291090909090978,0.7306353284293984,0.7322769987548337,0.7339034232380703,0.7354993560369549,0.7371432043398425,0.7388066544398209,0.740465748584887,0.7421662243016095,0.7438318523790535,0.7455323280957751,0.7471718204437484,0.7488418044760885,0.7505531700800854,0.7522580017517217,0.7539388756713409,0.7556458853204296,0.7572940895782195,0.7589880313625739,0.7606885070792871,0.7623693809989175,0.7640807466029106,0.765724594905795,0.7674337825323316,0.7690994106097699,0.7707628607097566,0.7724872941784828,0.7742639991061305,0.776040704033775,0.7778174089614243,0.7797291484912942,0.7816648457731624,0.7835809412579389,0.7855144605623505,0.7874654036864087,0.7894403045624764,0.7914043155512615,0.7933705045175009,0.7952212606786201,0.7970567709975552,0.7988552556997525,0.8006711642215967,0.8023346143215785,0.8039915304891941,0.805648446656807,0.8072792270949655,0.8090014825862399,0.8107324499873318,0.8124743072756977,0.814229232428792,0.8158643688218575,0.8174995052149272,0.8190562344196078,0.8206325654213882,0.8223156173184621,0.8239551096664368,0.7291090909090978,0.7306266165195776,0.7322051254988152,0.7337836344780388,0.7353577875023737,0.7369842119856194,0.7385409411902966,0.7401412299440764,0.7417284508331327,0.7433287395869244,0.7448854687916079,0.7464683337257477,0.7481100040511738,0.7497124707824155,0.7513497851529416,0.7529457179518126,0.7545917442321555,0.7562094568055768,0.7578358812888214,0.7595058653211635,0.7611867392407936,0.762810985746583,0.7644766138240189,0.7661313520141781,0.7677272848130532,0.769323217611931,0.7710389391708363,0.7727546607297409,0.7744856281308293,0.7762296633966518,0.778143580903977,0.7800466085240169,0.7819714159186153,0.7838700875837452,0.7858428104823538,0.787798109561325,0.7897926122344812,0.7917762250203616,0.7936378710687579,0.7954145759964036,0.7971651451945888,0.7989810537164326,0.8006140121320433,0.8022535044800188,0.8038211235719736,0.8054410141228545,0.8071458457944877,0.8088833471279453,0.8105947127319394,0.8123518158624895,0.8139194349544476,0.8154848760689534,0.8170633850481833,0.8186484279597849,0.8202661405332067,0.8219012769262724
sdg2_trophic,0.8039999999999826,0.8035388184892968,0.8031550616706342,0.8027587494965059,0.8023624373223733,0.8019744953852351,0.8015628377766408,0.8011623404840302,0.8007597506321671,0.8003711111752746,0.7999650337246688,0.7995645364320575,0.799155668902461,0.7987502889716055,0.7983497916789921,0.7979179059977063,0.7975208963038319,0.7971120287742384,0.7966989761261594,0.7963096391495103,0.7959028641791626,0.7954821388138501,0.7950635060077801,0.7946581260769275,0.7942555362250665,0.7938306257412671,0.7934496590016001,0.7930554393867175,0.7926612197718336,0.7922837406309079,0.7919676432278223,0.7916794466146598,0.7913856698435138,0.7910814302761435,0.7908615905983056,0.7906529112364366,0.7904435343548184,0.7902439227496758,0.7899208501491062,0.7895615065216328,0.7892056504928994,0.7888358440692036,0.7884095385459043,0.7879943933385779,0.7875652977362865,0.787143177331477,0.7867601180325664,0.7863749661744098,0.7859912093557513,0.7856039649383493,0.7851902147705192,0.7847904149976499,0.7843948003432731,0.7839817476951906,0.7835624173693737,0.7831312292078383,0.8039999999999826,0.8035674167989708,0.8031836599803083,0.802808273398628,0.8024028934677685,0.8020003036159175,0.8015886460073246,0.8011776859184883,0.8007674233493973,0.8003564632605619,0.7999441081322233,0.7995373331618774,0.7991221879545489,0.7986986725102417,0.7982988727373769,0.7978837275300457,0.7974762550399498,0.7970527395956456,0.7966634026190018,0.7962629053263822,0.7958672906720068,0.7954723735373761,0.7950614134485359,0.7946448732017134,0.7942206602376584,0.7938041199908349,0.793420363172178,0.7930247485177968,0.7926249487449292,0.7922209638535729,0.7919097490887227,0.7916124847188357,0.791329868263661,0.7910556220454622,0.790832294768882,0.7906096650120507,0.7904142385253954,0.7902055591635265,0.7898671411284979,0.7894868719085787,0.7891310158798451,0.7887535367389191,0.7883376940118413,0.7879281289625025,0.7874969408009665,0.7870790055146469,0.7866778107022832,0.7862982390021114,0.7859040193872276,0.7855209600883175,0.7850869818477912,0.7846460284097786,0.7842336732814463,0.7837996950409168,0.7833636242411439,0.7829603368695368
sdg2_undernsh,0.9649892328688776,0.9651637811437904,0.9653348312420161,0.9654995846222939,0.9656776310738489,0.965858476066743,0.9660204309057003,0.9661830853799731,0.9663471391249282,0.9665146910465138,0.966670349167492,0.9668399999950896,0.9670173468113091,0.9671974921688709,0.9673566484664897,0.9675262992940862,0.96769385121569,0.9678481100659897,0.9680135630816064,0.9681573274019416,0.968329776770862,0.9684938305158114,0.9686501882721057,0.9688219380056976,0.9689894899272868,0.9691374520596232,0.9693092017932136,0.9694949442334048,0.9696827855796092,0.9698580334898369,0.9700787576965899,0.9702854891967245,0.9705265028280586,0.9707570219294469,0.9710344165979928,0.9713132105372078,0.9715934037470892,0.9718805933102636,0.9720761306451071,0.972265371261956,0.9724406191721967,0.9726291601537292,0.9727890160866784,0.9729586669142761,0.9731143250352445,0.9732776791448561,0.9734578245024179,0.973650563295919,0.9738356061007983,0.974019949270333,0.9741763070266373,0.9743249687943074,0.9744897221745739,0.9746565744608465,0.9748094340404935,0.974986780856722,0.9649892328688776,0.9651763745797479,0.9653432268659858,0.9655212733175538,0.9656853270624892,0.9658549778900889,0.9660176323643758,0.9661648948613711,0.9663310475123178,0.966504896151881,0.9666682502614999,0.9668274065591341,0.9669893613980727,0.9671562136843482,0.9673167692526259,0.9674773248209233,0.9676434774718636,0.9678040330401431,0.967959691161125,0.9681195470940729,0.9682891979216691,0.9684588487492656,0.9686187046822141,0.9687652675438936,0.9689258231121727,0.969098272481093,0.9692777182033226,0.969441771948255,0.9696023275165543,0.9697838721447601,0.9700227868701166,0.9702372143588914,0.9704726309075801,0.9707059485502915,0.9709875410308213,0.9712782287706626,0.9715339347439611,0.971805732329858,0.9720019693000318,0.9721835139282384,0.9723650585564578,0.972552200267329,0.9727176532829256,0.9728740110392361,0.9730310684308667,0.9731846276458463,0.9733514799321199,0.973530226019004,0.9737173677298752,0.973891216369446,0.974045475219756,0.9741794446454773,0.974326707142471,0.9744746692748105,0.9746331259371037,0.9747880844227423
sdg2_wasting,0.7792272727272888,0.7794188263539781,0.7796117567336822,0.7798041364121716,0.7800028491544675,0.7801952288329703,0.7804005499896984,0.7806028422898127,0.7808065113429272,0.7810118324996337,0.7812149508515428,0.7814183445540478,0.7816211875553687,0.781828986867494,0.7820318298688046,0.7822399045315169,0.7824432982340265,0.7826444891317309,0.7828511870414572,0.7830567835487735,0.7832623800560884,0.7834657737585978,0.7836661386045053,0.7838670541516196,0.7840632887385235,0.7842628275326318,0.784479438063959,0.7846877880772724,0.7848958627399906,0.7851042127533145,0.7853409238784624,0.7855790117566164,0.785813795427562,0.7860505065527108,0.7862968549488687,0.786540725189633,0.7867854214821961,0.7870328712807562,0.787251409266283,0.787471324004812,0.7876920647951408,0.7879144576890833,0.7881065620169834,0.7882994923966835,0.7884954516329845,0.7886911355186854,0.788895355273004,0.7891067341429268,0.7893208665188517,0.7895327960899726,0.7897243497166687,0.7899145265903665,0.7901099351254727,0.7903111260231828,0.7905147950762967,0.7907192901812076,0.7792272727272888,0.779418000302177,0.7796106553312818,0.779803585710971,0.7799981681942623,0.7802026632991796,0.7803991732366955,0.7805976106284052,0.7807943959165138,0.7809955868142164,0.7811882418433126,0.7813894327410158,0.7815873194315297,0.7817838293690409,0.781991628681159,0.7821944716824656,0.7823984160861762,0.7826015344380831,0.7828052034912045,0.7830107999985212,0.7832227295696434,0.7834283260769546,0.7836303430264648,0.7838342874301824,0.7840341015748894,0.7842380459786047,0.7844472220437226,0.7846608037184422,0.7848658495245566,0.7850766776932827,0.7853120120654281,0.7855492738917835,0.7857870864193316,0.786027377102285,0.7862731747972418,0.7865211752970104,0.7867664222907729,0.7870149734917354,0.7872288305170582,0.7874506727097896,0.7876744423567207,0.7878932556928598,0.7880823311641559,0.7882824206594635,0.788477278493364,0.7886751651838682,0.7888821384441883,0.7890929666129098,0.7892993891720285,0.7895129708467513,0.7897075533300492,0.7899015851121514,0.7900986457508596,0.7902954310389628,0.7904938684306745,0.7907022184439899
