0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855373470519428,0.77774136077056,0.7700162819836887,0.7622912031968178,0.7542824944319181,0.7464156006560225,0.7385132531328777,0.7306109056097416,0.7228503730756116,0.7150189330469706,0.7070811317765734,0.6993560529897014,0.6915955204555712,0.6839058954159416,0.6760035478928025,0.6683848303476858,0.6606952053080573,0.6527574040376628,0.6453159552288061,0.6376263301891831,0.6298657976550536,0.6222470801099347,0.6143801863340459,0.6068323762834292,0.5989654825075411,0.5909567737426434,0.5833380561975209,0.5752938936853691,0.5674624536567323,0.5595955598808444,0.5517995735994622,0.5440390410653293,0.536172147289443,0.5283052535135506,0.5204383597376648,0.5123941972255109,0.5045982109441273,0.4969440396517564,0.4892898683593827,0.4813875208362424,0.4738397107856263,0.4659373632624857,0.45803501573934474
0.8459585273083294,0.8494415631162145,0.8416754825985852,0.8338674277663124,0.8259754243047515,0.8182093437871167,0.8103593146402025,0.8026771827518623,0.7947851792903017,0.7872289703459053,0.7794209155136389,0.7717807579399505,0.7640986260516213,0.7562905712193496,0.7490701567921374,0.7413460505891609,0.7334540471275878,0.7256459922953199,0.7180478090362784,0.7107014716651304,0.7031452627207385,0.6954211565177619,0.6876970503147796,0.6804766358875729,0.672920426943184,0.6654481666280873,0.657891957683699,0.6502518001100153,0.6424017709630961,0.6346356904454676,0.6269955328717853,0.6195232725566893,0.6119670636123012,0.6046207262411504,0.5971064916114066,0.5895083083523706,0.581574330576156,0.5743119418342989,0.5664619126873759,0.558947678057635,0.5513075204839519,0.5437513115395618,0.5364049741684104,0.5292685083704943
0.8537564318798604,0.8548949644163522,0.8458698563524696,0.8359134186718225,0.8259974735832192,0.8164459618229111,0.8068944500625953,0.7974239234863533,0.7877914265419886,0.7783208999657396,0.7687288956133961,0.7591773838530896,0.7494234091326135,0.7398718973722994,0.7301179226518243,0.7205259182994836,0.7111768694993402,0.7016253577390276,0.6920333533866869,0.6825628268104496,0.6728493446820014,0.6633383255137282,0.6541107544896854,0.6442757945851418,0.6348457606009318,0.6250917858804564,0.6155402741201464,0.60615073272797,0.596396758007493,0.5868857388392159,0.5776176752231412,0.5681471486468981,0.5585146517025228,0.5489226473501817,0.5395331059580053,0.5298601164215965,0.5203086046612853,0.5109190632691099,0.5017724774291331,0.49213998048475666,0.48250748354038053,0.4731179421482039,0.4635259377958621,0.4539339334435197
0.8064179903604579,0.7994890009578638,0.7924943033978912,0.7852586759275263,0.7779792430189076,0.7708093237059223,0.7634641826399282,0.7561190415739328,0.7488177059461905,0.7414944675993212,0.7343245482863356,0.7266946718717001,0.7192619199291997,0.711741557110196,0.7042211942911903,0.696832247786943,0.6894652040018215,0.6820543547784482,0.6750815599375983,0.66797734878199,0.6605884022777444,0.6530899421778658,0.6459419255840055,0.6382463410119916,0.6310107135416283,0.6237531833521371,0.6162547232522589,0.608690554995002,0.6016739547158997,0.5948106734706807,0.5876188514385696,0.5802299049343219,0.5729066665874526,0.5652110820154392,0.5579316491068216,0.550323675411313,0.5428033125923085,0.535786712313207,0.5282006413368227,0.5209212084282063,0.5136417755195903,0.5060776072623335,0.49897339610672636,0.4914530332877214
0.6100718305494114,0.6150730548910759,0.6189742362874348,0.6228187144391895,0.6267425771333903,0.6307118024232681,0.6346016431707074,0.6385028245670674,0.642233896229618,0.6461577589238131,0.6499001712352879,0.6537559900359636,0.6577705779215259,0.6617171219135677,0.6655842813631658,0.6695308253552072,0.6734433474004835,0.6772311223076406,0.6811209630550786,0.6850901883449575,0.6890253916880776,0.6930399795736458,0.696714347991591,0.7006041887390252,0.7046074359756705,0.7083385076382246,0.7122737109813413,0.7161975736755407,0.7201100957208227,0.7239205519258168,0.7277763707264896,0.7316321895271646,0.7355106896256871,0.739389189724201,0.7431769646313532,0.7471688712190792,0.751138096508963,0.7551186624477613,0.7591899535779295,0.7631705195167353,0.7671057228598557,0.7709048384159273,0.7747946791633689,0.7788092670489332
0.5566606149622788,0.5630606755811094,0.5682243608137688,0.5726607664075091,0.5771553543723656,0.5816499423372149,0.5861299847092875,0.5905809358958082,0.5950173414895487,0.5992791999699452,0.6038901526770235,0.6083701950491003,0.6130538757200744,0.6173884621643632,0.6216212294592015,0.6260430894601636,0.6304213126827899,0.6349595374259788,0.6395413989475012,0.6439050765773494,0.6485596660627655,0.6529233436926116,0.657243384544123,0.6616943357306408,0.6660580133604891,0.6706107836964559,0.6750908260685311,0.6794981404767128,0.6839345460704505,0.6882836781075191,0.6928946308146002,0.6974183099650098,0.7017819875948577,0.7061747564102614,0.710640253189558,0.7151202955616328,0.7196003379337059,0.7241094714913369,0.7286622418273049,0.7329822826788156,0.7375059618292278,0.7419569130157438,0.7463060450528137,0.7504079020126471
0.7433032506412657,0.743177483377154,0.7429518965328208,0.742729044471497,0.742480211971476,0.7422484718653372,0.7420105784974107,0.7417747362167426,0.7415388939360683,0.741308521221441,0.7410890876388991,0.740858031228513,0.7406167193818005,0.7403801934053801,0.7401518717780211,0.7399139784100858,0.739682921999699,0.7394463960232784,0.7392085026553472,0.7389760788534516,0.7387450224430672,0.7385119149454211,0.7382774400562643,0.7380436488628588,0.7378132761482296,0.7375794849548284,0.7373593676765267,0.7371248927873658,0.7368999896387787,0.7366737190986826,0.7364330909477281,0.7362047693203636,0.7359743966057359,0.7357378706293136,0.7355081816104406,0.7352764415043016,0.7350385481363687,0.734812277596271,0.7345894255349475,0.7343604202118301,0.7341307311929577,0.7338976236953093,0.7336658835891707,0.7334396130490726
0.21500000000000236,0.2273509971593577,0.23987698131621127,0.25152803048558886,0.2635290536499534,0.2754134188159905,0.28715196148411204,0.29877384615390173,0.3103082373249457,0.32158014799974394,0.3334645131657796,0.34488224633849157,0.3565332955078647,0.36827183817598724,0.379689571348699,0.3910489755222467,0.40281668268995036,0.41411775786433136,0.42527301054080047,0.4369240597101743,0.4483417928828849,0.4597011970564331,0.47155639772288777,0.4827699793985174,0.4944793575670577,0.505547116744779,0.5167315339208264,0.5278576220977131,0.5391878617716787,0.5507222529427209,0.5624899601104248,0.5737327062856411,0.5854420844541804,0.5967431596285606,0.6081025638021094,0.6194911324752378,0.6307047141508706,0.6419766248256693,0.6536276739950437,0.6653953811627473,0.6766381273379631,0.6877350510152666,0.6992694421863089,0.7105705173606889
0.14000000000000046,0.14731347308276557,0.15454289973869073,0.16126804783357748,0.16787553093089083,0.17439896760136425,0.18109049712551523,0.18769798022282835,0.19445674688845244,0.20121551355407566,0.2078734245074915,0.21456495403164424,0.2211724371289574,0.22771268308479856,0.23437059403821492,0.2409948864208959,0.2477536530865198,0.25427708975699315,0.2608677635689381,0.26772738594676765,0.2741835854757695,0.2808414964291866,0.2875498352387068,0.2938883697701328,0.30056309000891757,0.3071201452501265,0.31357634477912766,0.3199653071666577,0.3263374602688201,0.3328777062246608,0.3392498593268232,0.34565563099972074,0.35192692838967465,0.3584335557747794,0.3649738017306213,0.3714300012596226,0.3779534379300958,0.3845441117420403,0.3911515948393534,0.3976750315098271,0.40404718461198935,0.4105538119970949,0.41690915581388865,0.423314927486787
0.8352941176470522,0.8189866513439191,0.803815705725618,0.7886826441301731,0.7735495825347092,0.7584165209392469,0.7431319232524878,0.7276579054515653,0.7121838876506522,0.6971265941008477,0.6817662283684268,0.665951254362049,0.6502120484013297,0.6350032187602227,0.6197943891191038,0.6048128636149607,0.5896798020195007,0.5741679001957622,0.5591106066459633,0.5437881249363626,0.5282762231126218,0.512726437266039,0.4974797236020974,0.4821193578696686,0.4670999483427014,0.45181535065593226,0.4365686369919885,0.42094308309975453,0.4052038771390364,0.3902981196805513,0.3749377539481243,0.35995622844398534,0.3447095147800411,0.32961433720741273,0.3140266673380098,0.29881783769689435,0.2837605441470949,0.26870325059729816,0.2538353771616418,0.23836135936072467,0.22300099362829712,0.20771639594152552,0.19265910239172465,0.17729873665929619
