0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855018933046899,0.7775995457815488,0.7697326520056665,0.7617948507352792,0.7543179481791709,0.7463801469087692,0.738477799385625,0.7309299893350168,0.7231694568008864,0.7154089242667512,0.7078965679633878,0.7000651279347572,0.6923400491478796,0.6847213316027557,0.6768898915741216,0.669448442765269,0.6615815489893766,0.6536792014662354,0.6460250301738616,0.6382644976397335,0.6308939563253846,0.6230979700440015,0.6154792524988816,0.6079314424482656,0.600312724903147,0.5924812848745129,0.5848625673293905,0.5769956735535029,0.5689515110413497,0.5608009872874393,0.5531822697423205,0.545669913438958,0.5377675659158181,0.5295815884146512,0.5217146946387645,0.5138832546101283,0.5060518145814911,0.4985040045308784,0.4907080182494938,0.4829120319681118,0.47547058315925417,0.46735551315259666,0.4595240731239618
0.8459585273083294,0.848853922711151,0.8412557394521115,0.8339513763956069,0.8264371417658725,0.8188809328214752,0.8113247238770923,0.8035166690448102,0.7957505885271917,0.7881104309534999,0.7801344788626442,0.7727041928621932,0.765064035288511,0.7575498006587709,0.7500775403436744,0.7426052800285825,0.7349651224548939,0.7274089135105101,0.7198946788807634,0.7121285983631417,0.7044464664748068,0.6967643345864775,0.68912417701279,0.681693891012347,0.673885836180074,0.666245678606387,0.6587734182912947,0.6510493120883152,0.6435350774585759,0.6356430739970045,0.6278769934793804,0.620446707478931,0.6129324728491905,0.6050404693876237,0.5973163631846429,0.5897181799256073,0.5820780223519252,0.5745637877221833,0.5668816558338499,0.5597032157212882,0.5523149040354886,0.5445068492032143,0.537328409090652,0.5296462772023203
0.8537564318798604,0.8539231422075536,0.844209660079105,0.8347796260948904,0.8248231884142511,0.8151501988778463,0.8054772093414309,0.7956827420289212,0.7858882747164244,0.776296270364076,0.7663803252754638,0.7567478283310896,0.7473177943468833,0.7379687455467352,0.7282957560103254,0.718501288697817,0.7088687917534426,0.6989528466648298,0.6896847830487549,0.6799308083282865,0.6705007743440707,0.6610302477678293,0.6512357804553208,0.6419272242472113,0.632497190263,0.6230266636867574,0.6135156445184814,0.6038021623900389,0.5941696654456614,0.5846181536853511,0.5749451641489433,0.5653936523886343,0.5557611554442594,0.5462096436839511,0.5367391171077072,0.5271876053473986,0.5177170787711535,0.5083275373789791,0.4987760256186686,0.4895889471866592,0.4800779280183818,0.4706074014421397,0.4612988452340303,0.45178782606575535
0.8064179903604579,0.7994232928004859,0.7922095680492512,0.7848425242641275,0.7774535777598788,0.7699551176600019,0.7626756847513849,0.7553086409662637,0.7477882781472592,0.7403117207665051,0.733295120487404,0.7259280767022832,0.71851722747891,0.7109530592216511,0.7035860154365307,0.6959123335836435,0.68843577620289,0.6809154133838861,0.6732198288118721,0.6657213687119925,0.6582010058929884,0.6512501137712647,0.6436859455140078,0.6361655826950027,0.6289956633820177,0.6219133549455363,0.6143710894074063,0.6071573646561677,0.600053153500561,0.5926204015580607,0.5851219414581832,0.5776453840774306,0.5702783402923096,0.5631960318558294,0.5558289880707066,0.5483524306899548,0.5409196787474557,0.5336621485579661,0.5259227585476981,0.5183585902904417,0.5110353519435734,0.5033616700906853,0.49575369639517586,0.48823333357617066
0.6100718305494114,0.6150503735932346,0.6190195988831174,0.6228867583327135,0.6269126868671999,0.6308025276146341,0.6346923683620724,0.6386729343008765,0.6425514343993957,0.6464639564446709,0.6504218410856376,0.6544364289712029,0.6585190607502885,0.6623862201998859,0.6664121487343728,0.6702679675350496,0.6740784237400402,0.6781270335723717,0.6820508962665719,0.6858840337694024,0.6898759403571264,0.6936637152642814,0.6974288088735917,0.7012506057275023,0.7052198310173856,0.7091210124137491,0.7128520840762943,0.716741924823732,0.7208358972517442,0.7247937818927063,0.7287403258847439,0.7326528479300232,0.7365200073796254,0.7405912985097894,0.7443450514701802,0.7481555076751751,0.752056689071535,0.7559578704678896,0.7599270957577725,0.76377157390953,0.7676047114123639,0.7714945521598018,0.7754297555029248,0.779308255601442
0.5566606149622788,0.5629297652461035,0.5676861738809654,0.5720643971035921,0.5762244364345438,0.5805590228788307,0.5846899710242199,0.5890681942468484,0.5934173262839181,0.5976646391715357,0.6019264976519311,0.6063919944312295,0.6106683985044065,0.6150466217270304,0.6192793890218689,0.6235121563167114,0.6276140132765463,0.6318613261641667,0.6360650022734474,0.6402250416043981,0.6444141721209031,0.6485596658590727,0.6530542538239253,0.657316112304324,0.6617234267125072,0.6660725587495757,0.6705380555288715,0.6747417316381551,0.6790326813041094,0.6834109045267343,0.6877018541926885,0.6921382597864277,0.6965601197873897,0.7006328855616666,0.7047783792998373,0.7091129657441262,0.713622099301758,0.7181603240449452,0.7224803648964575,0.726771314562411,0.7310040818572551,0.7354113962654355,0.7398623474519538,0.7440223867829007
0.7433032506412657,0.7431795344644189,0.7429423247922502,0.7427174216436614,0.7424733750139257,0.742245737082317,0.742001690452596,0.7417678992591924,0.7415341080657836,0.7413098886129509,0.7410788322025733,0.7408470920964331,0.7406112498157607,0.7403856629714202,0.7401607598228356,0.739933805586981,0.7397102698299002,0.7394682742874389,0.7392413200515877,0.7390109473369582,0.7387648496199624,0.7385344769053374,0.738305471582219,0.7380771499548546,0.7378508794147557,0.7376273436576796,0.7373921850727659,0.737174802577483,0.736943062471345,0.7367092712779433,0.736472061605763,0.7362464747614198,0.7360133672637725,0.7357843619406557,0.7355444174854558,0.7353167795538483,0.7350823046646906,0.7348457786882672,0.7346113037991072,0.7343727267354205,0.7341430377165483,0.733913348697674,0.7336843433745548,0.7334669608792734
0.21500000000000236,0.22761347765560191,0.2404602713078652,0.2519654979793295,0.2637332051470322,0.2754134188159908,0.2868311519887021,0.29848220115807483,0.3100457568287014,0.32146349000141317,0.33334785516744864,0.3446780948414128,0.3561541570132898,0.3675135611868367,0.37933959735370654,0.3912239625197431,0.40258336669328854,0.4142635803622449,0.42606045202953363,0.4377115011989072,0.4491875633707832,0.46118858653515127,0.47260631970786504,0.4841407108789045,0.49582092454786264,0.5074136447180725,0.5189772003886941,0.5305407560593222,0.5422209697282803,0.5539595123964014,0.56534808106953,0.5768533077409912,0.5885335214099472,0.6001262415801548,0.611981442246609,0.6232533529214073,0.6343502765987084,0.6457680097714215,0.6572149074437164,0.6684868181185143,0.6797295642937301,0.6913514489635214,0.7026816886374856,0.7142160798085274
0.14000000000000046,0.14729666379739764,0.1546437554508982,0.16138571283115283,0.1680100052138342,0.17463429759651497,0.18159477568655222,0.18831992378144052,0.19521316473000822,0.20200554996636746,0.208680270205151,0.21540541830003943,0.22236589639007862,0.22907423519959894,0.2357153368676473,0.24245729424790366,0.24918244234279166,0.2557226882986331,0.2623469806813137,0.26893765449325696,0.2755451375905701,0.2824215692537698,0.2890962894925537,0.2959391025850172,0.3025633949676982,0.3092717337772187,0.3157951704476908,0.32228498854742804,0.3289260902154769,0.3357689033079396,0.34235957711988485,0.3487149209366792,0.3553896411754628,0.3619130778459358,0.3686046073700885,0.3749431419015147,0.3816514807110347,0.3881917266668757,0.39476559119345256,0.4013898835761341,0.407963748102711,0.41450399405855215,0.4211282864412326,0.42790386239222494
0.8352941176470522,0.8191760714580628,0.8042324299767342,0.7890993683812891,0.7740420748314828,0.7592120854186505,0.7440411398003776,0.7289080782049135,0.7136992485638022,0.6984146508770247,0.6838498496240073,0.6687546720513754,0.6533185382732861,0.6379960565636927,0.6227493428997458,0.6075783972814585,0.5922937995946838,0.5775774622503487,0.5626717047918645,0.5474249911279211,0.5322919295324676,0.5171209839141724,0.501798502204573,0.48621083233517204,0.47092623464840355,0.45567952098446324,0.4400539670922322,0.4249587895196009,0.41009091608394305,0.39510939057980066,0.37993844496151735,0.36457807922909086,0.3492555975194896,0.33393311580988916,0.3186864021459441,0.3031745003221993,0.2883823949322005,0.2737797096563486,0.2591770243804939,0.2440439627850347,0.22860782900695,0.21328534729735016,0.1983795898388637,0.18324652824340756
