0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7854664395574372,0.7776704532760541,0.7699453744891834,0.7622202957023124,0.7542824944319182,0.7467701381285492,0.738903244352659,0.731178165565786,0.723523994273415,0.7157280079920258,0.7078611142161345,0.7002423966710211,0.6925882253786494,0.6850049615807781,0.6772444290466492,0.6693775352707632,0.6618651789673986,0.6540691926860166,0.6462732064046317,0.6386190351122611,0.6306103263473619,0.6229207013077375,0.6147701775538267,0.6069387375251872,0.5990718437492997,0.5913467649624241,0.5834798711865326,0.5756838849051494,0.5676042686457435,0.5600210048478781,0.5524022873027596,0.5446417547686272,0.5367394072454873,0.5291915971948704,0.5213601571662371,0.5134932633903471,0.5057327308562164,0.4981494670583507,0.4902116657879551,0.4823802257593201,0.47461969322518754,0.4667527994492993,0.4591340819041816
0.8459585273083294,0.8486860254525612,0.8406680990470491,0.8328180699001272,0.8249680407532143,0.8170760372916371,0.8092679824593707,0.801459927627088,0.7936518727948219,0.7860536895357779,0.7782456347035114,0.7706894257591197,0.763259139758673,0.7559128023875243,0.7481467218698944,0.740674461554804,0.7328244324078764,0.7252262491488459,0.7177120145190985,0.7101558055747144,0.7022638021131432,0.6945816702248133,0.6866476924485949,0.6789655605602664,0.6715772488744691,0.6639790656154279,0.656758651188221,0.649034544985241,0.6415203103555014,0.6338381784671672,0.6261560465788375,0.6185158890051511,0.6111275773193532,0.603655317004261,0.5958892364866324,0.5883330275422444,0.5807348442832085,0.5733885069120563,0.5661261181701973,0.5583600376525719,0.5507198800788878,0.5431216968198506,0.5358593080779946,0.5283030991336046
0.8537564318798604,0.8555023532968522,0.8456269008002698,0.8360348964479224,0.8265238772796517,0.8169318729273112,0.8072993759829287,0.7976263864465184,0.7881558598702885,0.7786043481099735,0.7692552993098276,0.7595823097734223,0.7499903054210808,0.7399933751483999,0.7302798930199563,0.7206473960755837,0.7108529287630743,0.701179939226661,0.6917094126504193,0.6821983934821504,0.6728493446820017,0.6631358625535605,0.6530984396888534,0.6434254501524437,0.6338334458000991,0.6243224266318226,0.614649437095414,0.6052598957032376,0.5957083839429269,0.5861568721826164,0.5766458530143422,0.566851385701833,0.5574213517176246,0.5480723029174829,0.5384398059731063,0.5290907571729639,0.520146634293152,0.5108380780850432,0.5011245959566002,0.4915730841962902,0.4821430502120803,0.4725915384517713,0.4630805192834954,0.4534885149311544
0.8064179903604579,0.7990728492944669,0.7917934163858534,0.784316859005099,0.7767307880287149,0.7691666197714588,0.7616462569524539,0.7542573104482053,0.7471092938543463,0.7393699038440811,0.7317619301485706,0.7244167890825749,0.7170059398592019,0.7093979661636919,0.7020090196594436,0.694554364997819,0.6872968348083287,0.6797326665510711,0.6723656227659496,0.6649109681043242,0.6572153835323098,0.6498921451854401,0.642678420434203,0.635004738581314,0.6273529594475526,0.6196135694372861,0.6122684283712905,0.6047042601140343,0.5973591190480396,0.5899920752629165,0.5826031287586698,0.575477014883938,0.5682413874135734,0.5606991218754422,0.5532225644946898,0.5456364935183069,0.5379847143845453,0.5310338222628219,0.5235791676011952,0.5163216374117052,0.5089983990648365,0.5017189661562206,0.4941986033372159,0.48680965683296823
0.6100718305494114,0.6151070768378378,0.6192350712126097,0.6232723403960158,0.6271394998456136,0.6312107909757769,0.6352026975635012,0.639103878959862,0.6430617636008242,0.6470763514863855,0.650920829638147,0.6549127362258707,0.6588252582711454,0.6628171648588701,0.6666389617127868,0.6707329341407963,0.6748042252709608,0.6788414944543728,0.6827653571485729,0.68671190114061,0.6908172142175402,0.6948204614541876,0.6988010273929902,0.7026908681404245,0.706614730834624,0.7106293187201954,0.7145418407654712,0.7183522969704639,0.7224122474517145,0.726313428848073,0.7302713134890321,0.7342859013745963,0.7382437860155641,0.7423831210392522,0.7462956430845313,0.7501514618852104,0.7541660497707764,0.7580785718160509,0.7620477971059323,0.7660964069382629,0.7699975883346212,0.7738534071352955,0.7777319072338174,0.7815650447366512
0.5566606149622788,0.5630897667666664,0.5679479945509772,0.5723116721808261,0.5768644425167959,0.5812717569249749,0.5856354345548191,0.5901154769268977,0.5945082457423022,0.5986682850732495,0.603090145074208,0.6075265506679504,0.6119047738905762,0.6161084499998578,0.6205012188152595,0.6250394435584505,0.6293303932244055,0.6338686179675942,0.6382322955974385,0.6425959732272881,0.6469305596715779,0.6511633269664174,0.6557597340807199,0.6600943205250094,0.6645743628970858,0.6689525861197113,0.673418082899008,0.6779999444205311,0.6823636220503764,0.6869454835719003,0.6912509788306348,0.6955273829038092,0.6998037869769865,0.7041674646068325,0.7088365996850295,0.7131711861293173,0.7175785005374988,0.721840359017897,0.7262767646116375,0.730814989354825,0.735280486134122,0.7398041652845307,0.7444442091771699,0.748618794100896
0.7433032506412657,0.7431685953323387,0.7429409574007404,0.7427187890351715,0.7424699565351511,0.7422395838205219,0.7420010067568412,0.7417692666507019,0.7415341080657845,0.7412996331766256,0.7410555865469033,0.7408258975280264,0.7405948411176406,0.7403569477497088,0.7401286261223501,0.7398838957968634,0.7396480535161934,0.7394094764525069,0.7391626950397606,0.7389302712378645,0.7386814387378506,0.738451066023224,0.7382090704807623,0.7379752792873563,0.7377503761387689,0.7375159012496111,0.7372827937519638,0.7370510536458241,0.7368186298439316,0.7365800527802445,0.7363407920207998,0.7361070008273954,0.7358793628957889,0.7356359999618151,0.7353926370278415,0.7351561110514181,0.7349291568155657,0.7346878449688573,0.7344520026881876,0.7342202625820505,0.7339960431292187,0.7337595171527955,0.7335195726975955,0.7332830467211726
0.21500000000000236,0.22761347765560194,0.24048943580744803,0.2528695974663935,0.26449148213618245,0.27599670880764476,0.2877644159753489,0.2996487811413829,0.31138732380950573,0.32335918247428935,0.3348060801465843,0.3465446228147059,0.35831232998240986,0.3697300631551229,0.38184774431781876,0.3937029449842731,0.4054123231528116,0.4170925368217673,0.4285685989936464,0.44016131916385465,0.4518998618319747,0.46358007550093316,0.4753477826686392,0.4868821738396781,0.4982415780132271,0.5098051336838539,0.5211062088582317,0.532640600029277,0.5440000042028249,0.555796875870112,0.5674479250394852,0.5790406452096936,0.590633365379902,0.6019927695534478,0.6134688317253265,0.6247990713992903,0.6361001465736709,0.6478095247422111,0.6594022449124186,0.6707908135855477,0.681946066262016,0.6934221284338938,0.7051898356015986,0.7163450882780653
0.14000000000000046,0.14719580808519023,0.1544420440264833,0.16123442926284176,0.16782510307478724,0.1744998233135717,0.18120816212309018,0.1876811709374601,0.1945239840299239,0.20140041569312261,0.20819280092948161,0.21495156759510578,0.22165990640462663,0.22825058021657163,0.2348412540285163,0.24143192784046152,0.2482075037914532,0.25486541474486996,0.261422469986079,0.267861860229711,0.27451977118312765,0.2810936357097052,0.28785240237532883,0.29452712261411335,0.30116822428216217,0.3080782745160975,0.31461852047193767,0.3214109057082972,0.32803519809097836,0.33435692333703587,0.3409307878636134,0.34763912667313346,0.3541457540582378,0.36085409286775777,0.3676128595333824,0.37415310548922304,0.3806429235889601,0.3871159324033295,0.39363936907380265,0.40017961502964455,0.4069551909806367,0.41383162264383566,0.4204222964557806,0.42709701669456535
0.8352941176470522,0.8188351152526042,0.8040051258397617,0.7889099482671458,0.7736253505803666,0.758984781281678,0.7434728794579464,0.7284155859081399,0.7132067562670279,0.6981115786943948,0.6827890969848026,0.6680348756176295,0.6530154660906561,0.6375414482897478,0.6223326186486301,0.6065934126879113,0.5911951629326501,0.5752665368577957,0.5606259675591129,0.5451898337810256,0.5304356124138596,0.5151131307042498,0.5001316052001086,0.4850743116503099,0.4701306701690002,0.4551870286876896,0.44020550318354706,0.4247693694054578,0.4095605397643409,0.3940107539177673,0.37868827220816903,0.36366886268120113,0.3480433087889701,0.33279659512502674,0.31766353352956805,0.3024168198656246,0.28732164229299584,0.2722264647203705,0.2570555191020848,0.24222552968925545,0.22747130832208787,0.21195940649834422,0.19743248926814533,0.1817311673302581
