0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7856082545464488,0.7776704532760546,0.7697681057529195,0.7619721194715428,0.7540697719484016,0.7460965169307464,0.7383005306493613,0.7306463593569942,0.7233821792844034,0.7158698229810373,0.7081801979414104,0.7006323878908014,0.6928364016094186,0.6850404153280303,0.6770317065631334,0.6693420815235107,0.6615106414948715,0.653431025235466,0.6455995852068289,0.6378745064199522,0.6302557888748345,0.6223534413516936,0.6146638163120679,0.6070450987669458,0.5994972887163327,0.5915594874459407,0.5839762236480706,0.5763220523557001,0.5685260660743161,0.5609782560237034,0.55343044597309,0.5456344596917047,0.5377321121685655,0.5300424871289376,0.5220337783640395,0.5142732458299082,0.5063354445595132,0.4982912820473622,0.49070801824949367,0.4829474857153651,0.4752224069284845,0.46763914313061944,0.45959498061846754
0.8459585273083294,0.8493995888015672,0.8419273284864695,0.8342451965981388,0.826898859226994,0.8193006759679484,0.8113666981917389,0.8037685149326941,0.7961703316736655,0.7884462254706791,0.7807221192677077,0.7730399873793725,0.7652739068617479,0.757591774973419,0.7498676687704371,0.7421015882528138,0.7344614306791245,0.7270731189933306,0.7192650641610524,0.7117088552166674,0.7040267233283338,0.6963865657546516,0.6887464081809643,0.6809383533486935,0.6730883242017738,0.6654901409427337,0.6575561631665202,0.6499160055928364,0.6424017709630965,0.6349295106479993,0.6274152760182589,0.6199010413885157,0.6120929865562431,0.6047466491850925,0.5968966200381693,0.5898860771841963,0.5824138168691039,0.5748576079247151,0.5675112705535612,0.5599550616091726,0.5523988526647837,0.5448846180350412,0.5372864347760046,0.5298981230902047
0.8537564318798604,0.854935457008386,0.8451004971038372,0.8353060297913232,0.8256330402549183,0.8157575877583454,0.8062060759980295,0.7965735790536531,0.7869005895172565,0.7772680925728744,0.7675546104444287,0.7577196505398907,0.747965675819416,0.7386166270192673,0.7293080708111572,0.7201209923791507,0.7104480028427411,0.7012204318186938,0.6916284274663528,0.6820364231140176,0.672646881721835,0.6630953699615277,0.653624843385287,0.6441138242170091,0.6346432976407647,0.6252537562485887,0.6160666778165798,0.606677136424403,0.5968826691118924,0.5876146054958152,0.5783870344717736,0.5688760153034973,0.5596079516874224,0.5500969325191482,0.5405454207588377,0.530750953446329,0.5215638750143177,0.5122958113982415,0.5027038070458988,0.4934762360218553,0.48384373907747913,0.4742112421331031,0.4649836711090607,0.45547265194078534
0.8064179903604579,0.7998175417447568,0.7925819142743962,0.7859376602204374,0.7780668538954125,0.770677907391166,0.7634203772016759,0.7557685980679125,0.7485986787549282,0.7412316349698068,0.7336455639934232,0.726804185467331,0.7197437797499765,0.7129681093812628,0.7054915520005101,0.6986063680361642,0.691655475914442,0.6842008212528151,0.6769870965015772,0.6697514690312129,0.6620996898974517,0.6546450352358255,0.6471027696976946,0.6398890449464567,0.6328724446673547,0.6251987628144658,0.6176783999954614,0.6105522861207282,0.6030976314591029,0.5957962958313596,0.588319738450607,0.5809965001037395,0.5738046780716274,0.5661967043761174,0.5590705905013841,0.551134076018982,0.5438108376721139,0.5362685721339833,0.5288139174723561,0.5214249709681089,0.5143864679698811,0.5068880078700032,0.4996961858378913,0.4923291420527693
0.6100718305494114,0.6150957361889171,0.6190422801809584,0.6230455274176026,0.6269580494628822,0.6308932528059984,0.6349985658829305,0.6389224285771311,0.6426875221864438,0.6466680881252426,0.6508527857446214,0.6547993297366634,0.6587798956754638,0.6626470551250617,0.6666389617127857,0.670687571545113,0.674554730994707,0.6785352969335151,0.682527203521239,0.6863943629708321,0.6903409069628733,0.6942307477103138,0.6979618193728623,0.7018403194713763,0.7056847976231323,0.7097447481043851,0.7138614018302321,0.7178533084179558,0.721958621494887,0.725757737050961,0.7296815997451582,0.7337869128220881,0.7377107755162926,0.7416119569126477,0.7454450944154827,0.7495163855456534,0.7535309734312192,0.7572847263916059,0.7613106549260914,0.7653365834605794,0.769249105505858,0.7731843088489779,0.7771081715431805,0.7811227594287455
0.5566606149622788,0.5629734020244387,0.567773447437636,0.5722098530313766,0.5762535276201005,0.5804572037293816,0.5846463342458843,0.5888500103551709,0.593010049686121,0.5974900920581943,0.6016210402035833,0.6059265354623186,0.6101447571643819,0.6145229803870058,0.6188284756457364,0.6232066988683633,0.6274103749776475,0.6317304158291603,0.6358322727889927,0.6401814048260627,0.6445887192342448,0.6486905761940789,0.6528651611178061,0.6571561107837602,0.6614470604497165,0.6657089189301137,0.669883503853841,0.6739708152208965,0.6782181281085151,0.6824072586250196,0.6867709362548671,0.690901884400258,0.6952510164373281,0.6993965101754978,0.7034983671353325,0.7079056815435149,0.7122839047661391,0.7165603088393152,0.7207930761341562,0.725200390542338,0.7294477034299585,0.7336659251320202,0.7378114188701911,0.7421460053144795
0.7433032506412657,0.7431610746790334,0.7429320693559252,0.7426921249007258,0.7424480782709899,0.7422067664242812,0.7419647708818246,0.7417220916436054,0.741482147188401,0.7412415190374491,0.741008411539807,0.7407876105657452,0.7405524519808283,0.7403179770916735,0.7400944413345997,0.7398640686199688,0.7396398491671328,0.7394019557992019,0.739159276560986,0.7389213831930493,0.7386834898251149,0.7384428616741635,0.7382077030892521,0.7379547684147048,0.7377141402637514,0.7374735121128003,0.7372328839618476,0.7369908884193819,0.7367577809217336,0.7365233060325777,0.7362936170137033,0.7360734997354001,0.7358397085419968,0.7356066010443496,0.7353659728933956,0.7351362838745228,0.7348942883320588,0.7346632319216769,0.7344335429028016,0.7341977006221355,0.7339686952990175,0.7337349041056145,0.7335072661740051,0.7332734749806027
0.21500000000000236,0.2274676551576884,0.24022695531120367,0.25222797847557393,0.26390819214452854,0.27573422831140054,0.2873852774807734,0.29912382014889455,0.31057071782119006,0.32230926048931174,0.3337269936620241,0.3456988523268074,0.3574957239940937,0.369263431161799,0.38068116433451105,0.3924488715022173,0.40433323666825105,0.41604261483679006,0.4275770060078348,0.4391697261780424,0.45084993984699756,0.4624426600172079,0.4744436831815753,0.48559893585803976,0.49690001103242265,0.5087260471992937,0.5203187673694986,0.5321156390367886,0.5434458787107538,0.5551552568792926,0.5663688385549247,0.5777865717276384,0.5896417723940888,0.6006803670722265,0.6123022517420188,0.6238366429130605,0.6352835405853549,0.6469929187538953,0.6585564744245205,0.6703241815922248,0.6822085467582606,0.6937429379293033,0.7050731776032678,0.7164909107759789
0.14000000000000046,0.14704452451687897,0.1541730954605968,0.16084781569937992,0.1674216802259574,0.17406278189400606,0.18065345570594957,0.18734498523010198,0.19422141689330155,0.20086251856134948,0.2076885223684447,0.2140102476145033,0.2204664471435054,0.22705712095545028,0.23356374834055557,0.24005356644029333,0.24664424025223794,0.2533525790617585,0.26004410858591087,0.266802875251533,0.27334312120737453,0.27971527430953713,0.2863899945483213,0.2929134312187942,0.2995713421722113,0.30606116027194896,0.3123996948033745,0.31887270361774395,0.32553061457116056,0.33208766981236904,0.33881281790725776,0.34510092458258,0.3517420262506276,0.3583495093479399,0.36507465744282835,0.3716149033986696,0.3781551493545104,0.3847458231664548,0.39131968769303177,0.3976582222244587,0.4044169888900827,0.411293420553282,0.4179345222213306,0.424323484608861
0.8352941176470522,0.8187972312297754,0.8035505175658169,0.7886447601073443,0.7732465103520794,0.7579619126653022,0.7427151990013717,0.7279609776341952,0.7129415681072273,0.6974675503063062,0.6821450685967142,0.666671050795795,0.6515001051775069,0.6361397394450846,0.6208930257811375,0.605191703843248,0.5902480623619321,0.5748498126066796,0.5596030989427367,0.5439396610276779,0.5288065994322241,0.5139008419737301,0.49865412830978817,0.48344529866867436,0.46816070098190593,0.4527624512266505,0.43762938963119313,0.4219659517161307,0.40649193391521327,0.39151040841107093,0.37660465095258866,0.3611306331516759,0.34584603546490356,0.33094027800641856,0.3155420282511589,0.3007120388383314,0.2860335855168189,0.27101417598985095,0.25576746232590775,0.2406722847532773,0.22580441131762352,0.21021674144822222,0.19474272364730508,0.1792308218235617
