0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855728007991956,0.7777768145178123,0.7700871894781945,0.7623621106913236,0.7547433931462045,0.7468410456230554,0.739080513088922,0.7311781655657862,0.7230985493063817,0.715586193003015,0.7079674754578928,0.7001360354292621,0.6922336879061215,0.6840831641522057,0.6760744553873084,0.6681721078641684,0.660198852846518,0.6522965053233775,0.6444650652947397,0.6367399865078635,0.62880218523747,0.6213252826813629,0.6133165739164624,0.6056978563713394,0.5979727775844625,0.5903540600393455,0.5824517125162018,0.5745848187403132,0.5668242862061824,0.5589219386830414,0.5511259524016601,0.5432236048785157,0.5355694335861457,0.5277734473047592,0.5200129147706318,0.5124296509727642,0.5050591096584136,0.4972276696297784,0.4892189608648768,0.4812457058472308,0.4734142658185927,0.4655473720427044,0.45785774700308113
0.8459585273083294,0.8496094603748041,0.8418014055425274,0.8341192736541965,0.8262692445072835,0.8185871126189432,0.8110728779892081,0.8034327204155152,0.7958345371564862,0.7881104309534998,0.7804702733798231,0.772578269918251,0.7647282407713318,0.7570880831976502,0.7493639769946685,0.7416398707916928,0.7340836618472983,0.7266533758468571,0.7185934751266945,0.7114570093287838,0.7036489544965077,0.69592484829353,0.6883266650344901,0.6806445331461619,0.673046349887126,0.6654061923134392,0.6576820861104626,0.6503357487393099,0.6429474370535125,0.6351813565358845,0.6278769934793804,0.6202788102203421,0.6125127297027174,0.6052083666462126,0.5976101833871745,0.5900959487574334,0.5827076370716359,0.5754032740151314,0.5681828595879189,0.5610044194753574,0.5533222875870258,0.5456821300133413,0.5382938183275418,0.5307795836978001
0.8537564318798604,0.8558262940331182,0.8459913341285697,0.8364398223682549,0.8266048624637184,0.8168508877432445,0.8070969130227622,0.797383430894319,0.7878319191340224,0.7782399147816735,0.7686479104293276,0.7593798468132555,0.7499903054210805,0.7401958381085667,0.7306038337562222,0.7210523219959165,0.7116222880117068,0.7021112688434276,0.6926407422671854,0.6832107082829829,0.6736996891147011,0.6643506403145587,0.6545966655940855,0.645409587162075,0.635979553177864,0.6263875488255211,0.6170789926174122,0.6074060030810023,0.5980974468728915,0.5888698758488474,0.5792373789044735,0.5700098078804299,0.5603368183440216,0.5508662917677805,0.541274287415437,0.5316417904710617,0.5220902787107505,0.5129436928707745,0.5033111959263987,0.4936786989820217,0.4844916205500119,0.47514257174986885,0.46571253776565985,0.4566064445177181
0.8064179903604579,0.7996642227108738,0.7924943033978915,0.7852367732083987,0.7780668538954122,0.7710283508971859,0.7636175016738109,0.7563818742034478,0.7490586358565783,0.7421734518922325,0.7344559646010934,0.7271546289733496,0.7199847096603645,0.7127928876282532,0.7052725248092472,0.6982121190918928,0.690845075306773,0.683434226083398,0.6761547931747818,0.6688096521087867,0.661508316481045,0.6540098563811647,0.6469713533829373,0.6400423639803394,0.632719125633471,0.6251111519379615,0.6178755244675973,0.6107494105928646,0.6033385613694903,0.5960372257417474,0.5889987227435195,0.5810403055419913,0.5737170671951219,0.5665033424438852,0.5590705905013841,0.5517254494353889,0.5439641567059973,0.5365971129208764,0.5290110419444913,0.5215563872828659,0.514123635340367,0.506997521465634,0.49969618583789127,0.4923510447718958
0.6100718305494114,0.6150730548910758,0.6190649614787999,0.6228754176837926,0.6269013462182796,0.6305757146362205,0.6345335992771834,0.6384007587267818,0.6421885336339351,0.6459649678921625,0.6497867647460813,0.6537673306848844,0.6577365559747639,0.6614562869883928,0.6653007651401494,0.6690998806962233,0.6730804466350234,0.6769022434889413,0.6807920842363798,0.6846819249838137,0.6885831063801725,0.6926543975103434,0.6964875350131783,0.7004907822498191,0.704471348188622,0.7082137605000978,0.7121036012475312,0.7161295297820172,0.7201100957208221,0.7239092112768962,0.7277196674818862,0.7315641456336405,0.7355673928702914,0.7394345523198845,0.7432903711205596,0.7471461899212373,0.750945305477311,0.7548464868736657,0.7587363276211031,0.7626942122620687,0.7665613717116643,0.7705192563526249,0.7742503280151773,0.7782308939539806
0.5566606149622788,0.5630024932099958,0.5680061769220917,0.5722825809952692,0.5766026218467836,0.5807626611777292,0.5850245196581241,0.5892863781385248,0.5935773278044812,0.5979410054343267,0.6022319551002786,0.606406540024008,0.610697489689964,0.6151193496909227,0.619221206650755,0.6233667003889266,0.6275703764982107,0.631861326164166,0.6362540949795683,0.6406323182021947,0.6450250870175991,0.6491996719413248,0.6533451656794953,0.6576652065310064,0.6620143385680762,0.66621801467736,0.6704362363794225,0.6746544580814838,0.6789308621546595,0.6833090853772844,0.6877745821565819,0.6920509862297575,0.6963855726740479,0.7007928870822298,0.7049674720059578,0.7093020584502473,0.7133602786317457,0.717534863555472,0.7218403588142053,0.7259713069595966,0.7303931669605587,0.7345386606987275,0.7388296103646831,0.7432369247728647
0.7433032506412657,0.743184320334704,0.7429423247922503,0.7427146868606413,0.7424761097969457,0.7422409512120317,0.7419969045823112,0.7417658481719273,0.7415313732827638,0.7412975820893603,0.7410576376341681,0.7408190605704777,0.7405845856813148,0.7403439575303635,0.7401224728605547,0.7398756914478042,0.739643951341663,0.7393958025374063,0.7391613276482504,0.7389165973227646,0.7386875919996451,0.7384640562425695,0.7382247954831275,0.7379807488533966,0.7377462739642378,0.737513850162346,0.7372773241859228,0.7370414819052538,0.736809058103361,0.7365759506057143,0.7363483126741043,0.7361083682189059,0.7358684237637088,0.7356312140915304,0.7353946881151068,0.7351608969217028,0.734929156815566,0.7346878449688568,0.7344513189924325,0.7342127419287447,0.7339652768202432,0.7337444758461846,0.7335106846527808,0.7332748423721123
0.21500000000000236,0.22778846465309815,0.2408102453028577,0.2524612944722355,0.2637915341461975,0.27550091231473894,0.2871811259836948,0.2990654911497288,0.3106582113199383,0.3220759444926501,0.33352284216494515,0.34520305583390115,0.356883269502857,0.3682135091768217,0.37954374885078535,0.3911073045214124,0.4025250376941234,0.41426358036224503,0.42559382003621027,0.43741985620308005,0.44912923437161784,0.4606636255426626,0.4722563457128725,0.48341159838933656,0.4950334830591292,0.5066262032293396,0.5181022654012128,0.5294325050751789,0.5414335282395473,0.5531720709076684,0.5645314750812138,0.5758617147551788,0.5869878029320639,0.5983472071056094,0.6100857497737325,0.62156181194561,0.6330378741174865,0.6445722652885301,0.65596083396166,0.6674368961335367,0.6787963003070836,0.6900682109818823,0.7015151086541778,0.7125245388327313
0.14000000000000046,0.1473639009388693,0.15484546687531303,0.16158742425556782,0.16811086092604163,0.1748528183062977,0.1813930642621371,0.18821906806923308,0.19521316473000777,0.20175341068584868,0.2084113216392646,0.21493475830973816,0.22145819498021185,0.22788077593847766,0.23432016618211138,0.2411125514184714,0.24783769951335954,0.25469732189119093,0.2614728978421828,0.26809719022486184,0.27475510117827856,0.28153067712927077,0.2883398716509981,0.29479607117999984,0.3012522707090015,0.3080614652307295,0.314803422610985,0.3213604778521939,0.3281696723739218,0.3346258719029225,0.3409139785782454,0.34762231738776556,0.354212991199709,0.3609213300092287,0.36744476667970233,0.37438843548437334,0.38107996500852587,0.3876874481058386,0.394177266205576,0.4008856050150968,0.4076275623953527,0.41420142692192996,0.4208593378753463,0.42755086739949905
0.8352941176470522,0.8194791436406926,0.8049143423876514,0.7900464689520077,0.7749891754022011,0.7592499694414793,0.7442684439373499,0.7293248024560296,0.7140780887920898,0.698945027196627,0.6841150377838084,0.6689062081426904,0.6538110305700596,0.6391325772485548,0.6232418351965193,0.6084497298065193,0.5931272480969156,0.5774638101818624,0.562595936746207,0.5477659473333796,0.5331253780346998,0.5187121128729796,0.5035411672546949,0.4885975257733823,0.4733129280866139,0.45806621442267337,0.44308468891853114,0.42806527939155786,0.41300798584175563,0.3973445479266962,0.38205995023992645,0.36688900462164364,0.3511876826837555,0.33594096901981213,0.32145193581244136,0.30631887421698434,0.29114792859869815,0.2763179391858739,0.2612985296589033,0.2465821923145601,0.23186585497022114,0.21673279337476495,0.20197857200759334,0.18730011868608223
