0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7851828095794148,0.7773159158035263,0.7695908370166555,0.7616175819990154,0.7537152344758736,0.7460256094362414,0.7385132531328779,0.7310363505767751,0.7230985493063815,0.7154443780140041,0.7075065767436068,0.6997105904622287,0.6919146041808462,0.6840122566577007,0.6764999003543424,0.6686330065784547,0.6610851965278373,0.6534664789827194,0.6455286777123234,0.6377326914309416,0.6296530751715369,0.6218216351429013,0.6139901951142649,0.6063360238218898,0.5983627688042434,0.5906731437646208,0.5827707962414763,0.5749393562128414,0.5671079161842044,0.5595601061335922,0.551480489874188,0.5437908648345606,0.5359239710586738,0.5283052535135508,0.5206156284739288,0.5129260034343021,0.5051300171529194,0.49733403087153616,0.4894316833483941,0.4816356970670113,0.473768803291121,0.4658310020207266,0.45828319197011474
0.8459585273083294,0.8492316915429774,0.8415075853399964,0.8338674277663118,0.8260173986193988,0.8183352667310587,0.8106111605280868,0.8028450800104517,0.7954987426393071,0.7880264823242051,0.7801344788626441,0.7723264240303672,0.7646023178273899,0.7569621602537079,0.7489442338481951,0.7413460505891615,0.7338318159594146,0.726065735441794,0.7182996549241625,0.7106175230358358,0.7030193397767958,0.695589053776351,0.6879069218880157,0.6804766358875731,0.6725426581113575,0.6649444748523186,0.6573043172786358,0.6500419285367787,0.6423178223338011,0.6346776647601152,0.6271634301303756,0.6194812982420416,0.6117991663537117,0.6044108546679124,0.5966867484649333,0.5890885652058959,0.5819101250933353,0.5744378647782402,0.5667977072045549,0.559115575316225,0.5516013406864836,0.5443809262592721,0.5366987943709415,0.5292685083704943
0.8537564318798604,0.8548949644163527,0.845343452656037,0.8357109557116563,0.8263214143194845,0.8164459618229116,0.8067729722864958,0.7972619531182193,0.7877104413579227,0.778158929597607,0.7687288956133946,0.7590154134849555,0.7497878424609141,0.7399933751484,0.7301584152438568,0.7206473960755826,0.7110553917232406,0.701503879962928,0.6921548311627861,0.6825223342184168,0.672768359497935,0.6633383255137268,0.6537058285693532,0.6443162871771752,0.6346028050487326,0.6251322784724884,0.6156212593042133,0.6057862993996701,0.5958703543110605,0.5864403203268491,0.5768078233824749,0.5672158190301326,0.5576238146777905,0.5478698399573165,0.5386827615253061,0.5296576534614299,0.5203490972533189,0.5105546299408097,0.5010841033645673,0.491532591604257,0.48206206502801435,0.4723890754916045,0.4629185489153622,0.45381245566742023
0.8064179903604579,0.7992261683283499,0.7921657626109984,0.7847987188258747,0.7772564532877435,0.7699113122217496,0.7626756847513845,0.7550458083367482,0.7478977917428906,0.7402898180473804,0.7332075096108992,0.7257528549492743,0.7185610329171619,0.7113692108850495,0.7041992915720648,0.6969636641017002,0.6896623284739576,0.682711436352234,0.6753881980053648,0.6676926134333505,0.6603255696482294,0.6529366231439823,0.6456790929544914,0.6383777573267488,0.6308792972268705,0.6234246425652441,0.6159261824653659,0.6085591386802446,0.6010387758612404,0.5939345647056329,0.5867208399543951,0.5792223798545167,0.5723152931710458,0.5647292221946628,0.5573402756904146,0.5499951346244197,0.5431099506600748,0.5356552959984492,0.5281130304603182,0.5209869165855856,0.5138169972725998,0.506340439891848,0.498995298825853,0.4916720604789834
0.6100718305494114,0.6152091426781238,0.6195072467867055,0.6237146257039217,0.6276838509938046,0.6317778234218092,0.6358037519562962,0.6398183398418615,0.6439690155144766,0.6480062846978788,0.6521115977748141,0.6561375263093006,0.6601634548437825,0.6642687679207139,0.66828335580628,0.6722866030429249,0.6764372787155345,0.6806786795795164,0.6848066739542891,0.6889006463822952,0.6928812123210992,0.6967823937174592,0.7007856409541037,0.7048229101375065,0.7089055419165956,0.7129314704510875,0.717014102230172,0.7210627120624994,0.7250205967034631,0.729001162642267,0.7329023440386218,0.7370303384133929,0.7411356514903295,0.7452069426204941,0.749425662186631,0.7536217004549276,0.7577496948297003,0.7617869640131023,0.765812892547589,0.7699068649756009,0.7739554748079276,0.7781968756719051,0.7823135293977588,0.7863734798790061
0.5566606149622788,0.5629879476172173,0.5679189033654206,0.5722098530313765,0.576573530661227,0.580893571512735,0.585111793214795,0.5893736516951951,0.5937955116961581,0.5981882805115605,0.6023337742497288,0.606508359173457,0.6106829440971858,0.6148866202064672,0.619235752243534,0.6235267019094897,0.6280503810599003,0.6323995130969693,0.6367922819123721,0.6410686859855491,0.6451414517598266,0.6493451278691091,0.6536069863495081,0.6578106624587908,0.6618543370475137,0.6660871043423529,0.67046532756498,0.6744362741898074,0.678785406226875,0.683018173521715,0.6872363952237782,0.6914691625186188,0.6957892033701313,0.6999346971082996,0.7041674644031422,0.7085456876257669,0.7131857315184044,0.7173312252565736,0.7215785381441935,0.7257094862895825,0.7301313462905463,0.7343932047709433,0.738625972065784,0.7432369247728641
0.7433032506412657,0.7431672279408287,0.7429320693559253,0.7426887064219508,0.7424535478370303,0.7422252262096665,0.7419893839290053,0.7417426025162562,0.7415060765398275,0.7412736527379351,0.7410419126318021,0.7408040192638674,0.7405804835067836,0.7403583151412191,0.7401279424265947,0.7398914164501702,0.7396651459100682,0.7394252014548724,0.7391811548251461,0.7389418940657007,0.7386964800444598,0.7384688421128551,0.7382343672236975,0.7379903205939671,0.7377435391812174,0.7375049621175309,0.7372752730986575,0.7370490025585591,0.7368199972354413,0.7365773179972246,0.7363435268038199,0.7361152051764568,0.7358827813745636,0.735649673876916,0.7354247707283276,0.735178673011334,0.7349346263816059,0.7347042536669778,0.7344622581245127,0.7342154767117658,0.7339905735631788,0.7337560986740195,0.7335147868273099,0.7332816793296633
0.21500000000000236,0.22755514865643658,0.24040194230869993,0.25272377496847986,0.2645206466357654,0.2761425313055584,0.28799773197201023,0.3000862486351238,0.31179562680366363,0.3237966499680295,0.3354476991374035,0.34750705130093534,0.35895394897322896,0.37022585964802857,0.38216855381322906,0.3937612739834385,0.40564563914947305,0.4171217013213504,0.42903523098696944,0.44062795115717796,0.4523081648261326,0.46384255599717766,0.4753769471682221,0.48694050283884394,0.49862071650780215,0.5102717656771778,0.5220103083452956,0.5335738640159234,0.5454290646823782,0.5570801138517514,0.5690519725165334,0.5807321861854912,0.5922374128569511,0.6037718040279932,0.6159186496902745,0.6276280278588129,0.6391915835294373,0.6511342776946399,0.6632519588573359,0.6749030080267093,0.6864957281969184,0.698088448367126,0.7097686620360837,0.7214780402046213
0.14000000000000046,0.14721261737055813,0.15452609045332275,0.16150337782872815,0.16829576306508848,0.17488643687703342,0.18172924996949538,0.18826949592533673,0.1950450718763288,0.20178702925658437,0.2085962237783115,0.21542222758540738,0.22192885497051318,0.2284018637848829,0.2352278675919782,0.24205387139907406,0.2487790194939621,0.2555545954449541,0.26212845997153106,0.26871913378347406,0.27556194687593755,0.2820517649756757,0.28872648521445987,0.29535077759714046,0.30195826069445364,0.3087842645015494,0.3155430311671724,0.32241946283037126,0.3292454666374671,0.33583614044941157,0.3425949071150359,0.34926962735382033,0.3560620125901789,0.36287120711190607,0.3697812573458415,0.37645597758462584,0.38297941425509924,0.3897045623499872,0.39639609187413977,0.40271781712019833,0.4093757280736151,0.4159327833148239,0.42269154998044783,0.42929903307776107
0.8352941176470522,0.8191003034124054,0.8042324299767342,0.7889478322899741,0.7736632346031954,0.7586438250762196,0.7433971114122889,0.7282261657939963,0.7132825243126858,0.6981873467400522,0.6833952413500624,0.6679212235491432,0.6522956696569101,0.6374656802440903,0.6222947346258006,0.6071995570531709,0.5922559155718549,0.5773501581133761,0.5621792124950908,0.5469324988311478,0.5322919295324675,0.5170830998913438,0.5018742702502305,0.48666544060911676,0.4714944949908345,0.45628566534972287,0.44119048777709435,0.425868006067491,0.4105455243578878,0.3961701432190055,0.38077189346374946,0.3660555561194115,0.35114979866092677,0.33605462108829814,0.3203532991504082,0.30525812157777954,0.29042813216495217,0.2752571865466693,0.2603893131110135,0.24536990358404062,0.23038837807990045,0.21464917211918455,0.19955399454655434,0.18400420869998227
0.2822500000000022,0.2952439464142618,0.3058366021498165,0.3156808036478486,0.32608634582401996,0.33618003206789165,0.3461177903456151,0.3566792604879387,0.36664820435889073,0.37714730331475427,0.3873033607450875,0.3977400885144886,0.40805207391097054,0.41802101778192285,0.4281770752122563,0.4384890606087396,0.44901934515783226,0.4590818458084744,0.4689260473065062,0.4794563318555994,0.4888327494551827,0.49895762129228505,0.5088641939767781,0.5192697361529507,0.5285525969728426,0.5387398399964052,0.5487087838673579,0.5589895836706102,0.569332754660323,0.5794888120906555,0.5903309525720492,0.60023752525654,0.6105495106530235,0.6207991248630454,0.6310799246662975,0.6406122702320305,0.6506123996962134,0.6604877867874753,0.6704879162516597,0.6804256745293812,0.6902075048409555,0.7001452631186763,0.7103325061422394,0.720488563572571
