0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7854664395574371,0.7779540832540764,0.7702999119617112,0.7622912031968178,0.754388855673677,0.7465219618977798,0.7387614293636474,0.7308945355877636,0.7232758180426458,0.7156571004975197,0.7079674754578931,0.6999587666929978,0.6923400491478805,0.6845086091192383,0.6766062615960998,0.6689875440509829,0.6609079277915741,0.6533601177409604,0.645847761437598,0.6380163214089636,0.6301139738858234,0.6222116263626826,0.6141674638505291,0.6062296625801319,0.5985400375405072,0.5908149587536318,0.5829480649777402,0.5755775236633913,0.567710629887502,0.5599500973533716,0.5521186573247375,0.5441808560543403,0.5361012397949376,0.5287306984805838,0.5207574434629401,0.5127487346980388,0.5049882021639077,0.49708585464076777,0.48939622960114065,0.4814584283307482,0.473662442049362,0.4659019095152327,0.4581413769811033
0.8459585273083294,0.8486860254525614,0.8410458678788747,0.8334057103051908,0.8254717325289824,0.8176636776967007,0.8100235201230228,0.8022994139200357,0.7947012306610066,0.7872709446605527,0.7796307870868756,0.7720326038278356,0.7648121894006268,0.7571300575122959,0.7493639769946688,0.7416398707916919,0.7339577389033564,0.7264854785882672,0.7186774237559895,0.7108273946090727,0.7032292113500334,0.6957569510349406,0.6878649475733688,0.680308738628984,0.6730463498871262,0.6654061923134398,0.6581438035715832,0.6505036459978998,0.643283231570691,0.6359368941995367,0.6282547623112074,0.6207405276814635,0.6133941903103124,0.6060058786245128,0.598197823792239,0.5904737175892593,0.582707637071636,0.5751514281272465,0.5675952191828555,0.560206907497057,0.5526087242380209,0.5449685666643356,0.5376642036078313,0.5299400974048525
0.8537564318798604,0.8535182162872207,0.8438857193428392,0.8342532223984567,0.824620725454085,0.8149072433256463,0.8050722834210979,0.7955612642528213,0.7860502450845571,0.7762962703640758,0.7669067289718964,0.7574362023956565,0.747682227675183,0.7380497307308023,0.7284172337864245,0.7187442442500173,0.709030762121576,0.6991553096249966,0.6898062608248549,0.6802142564725194,0.6707032373042371,0.661111232951896,0.651478736007521,0.6418867316551776,0.6327806384072333,0.6233506044230237,0.6138800778467812,0.6042070883103714,0.5946960691420946,0.5851850499738169,0.5756335382135096,0.5661225190452333,0.5566519924689914,0.5471004807086836,0.5377109393165068,0.5283213979243306,0.5189318565321529,0.5093803447718444,0.4995858774593352,0.4902368286591913,0.48092827245108166,0.4712957755067054,0.4615418007862298,0.4521117668020221
0.8064179903604579,0.7997737363065048,0.7926257197126491,0.785324384084904,0.777891632142403,0.770327463885147,0.7631575445721617,0.7558343062252919,0.7485767760358015,0.7411659268124284,0.7336017585551705,0.7262785202083019,0.7191086008953174,0.7118291679867,0.7047906649884716,0.6975112320798548,0.6904070209242488,0.6826895336331085,0.6753662952862379,0.6683935004453886,0.6610264566602687,0.6540098563811656,0.6462485636517721,0.6388815198666518,0.6318211141492978,0.6243664594876699,0.6169775129834234,0.6093257338496624,0.6019586900645404,0.5946792571559238,0.5873779215281812,0.5797918505517972,0.5724248067666771,0.5653424983301966,0.5577126219155594,0.5504769944451964,0.5433070751322109,0.5362685721339835,0.5291424582592492,0.5216659008784975,0.5142769543742499,0.5069099105891289,0.49965238039963833,0.4923729474910217
0.6100718305494114,0.6149823296997109,0.6188154672025455,0.6226486047053797,0.6263683357190087,0.6302921984132044,0.6341480172138811,0.6379244514721141,0.6417689296238703,0.645681451669146,0.649548611118747,0.6534157705683441,0.6572829300179384,0.6613088585524246,0.6650172489171344,0.668782342526444,0.6727969304120073,0.6765620240213228,0.6804632054176807,0.6841829364313053,0.6879707113384569,0.6918378707880571,0.6956256456952086,0.6994587831980401,0.7032352174562713,0.7071477395015557,0.7109014924619425,0.7146779267201728,0.7186131300632971,0.7222648171834014,0.7262000205265193,0.730067179976115,0.7339456800746379,0.7378468614709935,0.7416346363781448,0.7455584990723471,0.7494710211176271,0.7533041586204586,0.7571939993678952,0.7610838401153369,0.7648829556714088,0.7686707305785594,0.772583252623843,0.7763823681799141
0.5566606149622788,0.5630461299883311,0.5679189033654204,0.5723116721808267,0.5764717115117773,0.5806462964355014,0.5848499725447825,0.5891991045818546,0.5937082381394867,0.5981591893260034,0.6026101405125192,0.60695927254959,0.6114393149216649,0.6154975351031626,0.6197739391763369,0.6243703462906411,0.6287049327349309,0.6331995206997841,0.6375631983296292,0.6417814200316944,0.6461596432543186,0.6504505929202729,0.6547851793645634,0.6591197658088538,0.6633379875109163,0.6676725739552054,0.671934432435604,0.6762690188798941,0.6806181509169614,0.6847490990623519,0.6892000502488714,0.6937528205848376,0.6980437702507929,0.7026256317723155,0.7069602182166065,0.711134803140333,0.715614845512407,0.7198330672144688,0.7242258360298744,0.7285313312886059,0.7328659177328973,0.737287777733857,0.7417532745131532,0.7460296785863293
0.7433032506412657,0.743179534464419,0.7429539476200858,0.7427215238181918,0.7424836304502515,0.742247788169582,0.7420098948016561,0.7417747362167426,0.7415395776318237,0.7413105723087056,0.7410801995940834,0.7408423062261486,0.7406078313369849,0.7403740401435842,0.7401416163416947,0.7399139784100865,0.7396842893912091,0.7394409264572377,0.7392112374383673,0.738972660374677,0.7387477572260869,0.7385043942921157,0.7382774400562646,0.7380409140798381,0.737815327235495,0.7375876893038882,0.737358000285016,0.7371214743085909,0.7368835809406579,0.7366545756175416,0.7364159985538526,0.7361815236646931,0.7359449976882698,0.7357002673627882,0.7354780989972196,0.735251828457121,0.7350166698722079,0.7347815112872955,0.7345449853108706,0.7343221332495489,0.7340931279264312,0.7338634389075576,0.7336289640183985,0.7334006423910359
0.21500000000000236,0.22764264215518468,0.24022695531120378,0.2520238269784949,0.26379153414619766,0.2749176223230845,0.2867144939903714,0.298190556162248,0.3098707698312052,0.32120100950516894,0.3327645651757948,0.34447394334433384,0.35621248601245464,0.3675427256864199,0.3793104328541234,0.3909614820234988,0.4022042281987137,0.41365112587100844,0.4250105300445563,0.43686573071100865,0.44819597038497117,0.4597595260555986,0.4713230817262258,0.48288663739684756,0.4944793575670582,0.5060429132376845,0.5176939624070552,0.529432505075179,0.5408502382478929,0.5525596164164315,0.5637731980920642,0.575190931264777,0.5869003094333147,0.5979389041114527,0.6090066632891729,0.620424396461884,0.6318421296345961,0.64349317880397,0.6548525829775165,0.6662411516506465,0.6775422268250272,0.6888724664989908,0.6999110611771291,0.7112996298502575
0.14000000000000046,0.14749837522181258,0.15484546687531306,0.16148656854336021,0.16822852592361687,0.1749536740185051,0.18164520354265587,0.18831992378144055,0.19511230901780052,0.2020223592517352,0.20884836305883026,0.21570798543666186,0.22241632424618238,0.22910785377033469,0.23603471328963752,0.2428270985259976,0.24948500947941402,0.2563110132865096,0.2630529706667658,0.2698453559031239,0.2763183647174938,0.2829930849562784,0.289919944475581,0.2967291389973086,0.3032861942385178,0.3101626259017173,0.31705586685028403,0.32391548922811536,0.3308423487474186,0.33770197112524897,0.3441917892249866,0.35091693731987433,0.3577261318416015,0.3645689449340645,0.37131090231432123,0.3779183854116338,0.3846267242211542,0.3911669701769948,0.39797616469872277,0.404617266366772,0.41157774445681056,0.4183028925516983,0.4250616592173222,0.4319549001658895
0.8352941176470522,0.8191760714580628,0.8043839660680491,0.7898191648150354,0.7747997552880576,0.7595151576012805,0.744382096005836,0.7289080782049135,0.7139265527007742,0.6989829112194557,0.6832058212359189,0.6675423833208559,0.6522956696569102,0.6379202885180353,0.6229387630138891,0.6080708895782322,0.5930514800512583,0.577804766387321,0.5623307485864059,0.5472734550366062,0.5322161614868103,0.5172346359826587,0.5020258063415455,0.48704428083740425,0.4718733352191219,0.45696757776064034,0.4415693280053819,0.4265120344555792,0.4115305089514351,0.39613225919617656,0.3809234295550644,0.36510845554869326,0.35031635015869395,0.33491810040343617,0.32008811099060736,0.3045004411212047,0.28985987182252126,0.27480257827272464,0.2595179805859523,0.24446068703615104,0.22951704555483965,0.21438398395938346,0.19860689397583606,0.183625368471695
