0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7853955320629319,0.777564092034296,0.7699099207419307,0.7622202957023123,0.7541761331901601,0.7463801469087685,0.7385841606273837,0.7308945355877642,0.7232403642953926,0.7155152855085096,0.7080383829523985,0.7003842116600322,0.6926945866204075,0.6851113228225365,0.6774216977829141,0.6696257115015323,0.6618297252201459,0.6542819151695327,0.6462732064046314,0.6384417663759969,0.6307521413363735,0.6228497938132319,0.6148765387955849,0.607470543733979,0.5997100111998496,0.5919849324129739,0.5841889461315874,0.5763929598502056,0.568738788557833,0.5614037009907366,0.5540686134236394,0.546414442131266,0.5388311783334016,0.5312479145355321,0.5236646507376681,0.5161168406870531,0.508604484383692,0.5007021368605511,0.4927288818429025,0.4847201730780035,0.47706600178562913,0.469234561756994,0.4615449367173709
0.8459585273083294,0.849819331948041,0.8423890459475902,0.8347908626885547,0.8272766280588202,0.8197204191144228,0.8118703899675079,0.804272206708463,0.7963802032469027,0.7883622768413843,0.7808060678970026,0.7731239360086664,0.7655677270642794,0.757801646546656,0.7505812321194434,0.7427731772871722,0.735300916972073,0.7276187850837478,0.719894678880763,0.7120866240484949,0.7044464664748056,0.6967643345864777,0.6888723311249051,0.6815259937537578,0.6742636050119001,0.6668333190114505,0.6590672384938262,0.6514270809201419,0.6437449490318128,0.6361467657727731,0.6287584540869756,0.6210763221986425,0.6134781389396075,0.6055861354780389,0.5979879522190011,0.5900959487574329,0.5826236884423414,0.5748156336100678,0.5672594246656766,0.5595772927773462,0.5523149040354894,0.5450105409789837,0.5373703834052996,0.529688251516968
0.8537564318798604,0.8542470829438199,0.8445740934074044,0.8348606112789565,0.8251066365584857,0.815838572942412,0.8060845982219298,0.7966950568297528,0.7867386191491232,0.7771466147967746,0.7674736252603622,0.757638665355824,0.748006168411449,0.7388190899794347,0.7293485634031904,0.7197565590508511,0.7100430769224083,0.7004915651620947,0.6908185756256879,0.681186078681318,0.6714321039608364,0.662123547752728,0.6527744989525872,0.6429800316400764,0.6334690124717999,0.6241199636716563,0.6146899296874472,0.6050979253351043,0.5954654283907274,0.5862378573666825,0.5769697937506084,0.567580252358432,0.5583121887423568,0.5485582140218825,0.5390067022615724,0.5292527275410971,0.5200251565170516,0.5104331521647104,0.5010031181805006,0.4915325916042572,0.4821835428041139,0.4725510458597378,0.4631210118755291,0.45348851493115333
0.8064179903604579,0.7996861254299998,0.7923628870831343,0.7853462868040311,0.7777164103893934,0.7703055611660198,0.7629604201000258,0.7557247926296609,0.7485548733166759,0.7415820784758261,0.734521672758471,0.7270232126585926,0.7196123634352192,0.712070097897088,0.704724956831093,0.69742362120335,0.690385118205122,0.683346615206894,0.6758262523878885,0.6686344303557764,0.661595927357549,0.6541412726959228,0.6466209098769182,0.6390129361814081,0.6316458923962879,0.6241693350155348,0.6165175558817729,0.6093914420070401,0.6018053710306566,0.5944821326837878,0.587443629685559,0.5801422940578175,0.5724686122049291,0.5652329847345646,0.5578002327920649,0.5503017726921866,0.542759507154056,0.5352391443350519,0.5282225440559485,0.5209869165855848,0.5140360244638617,0.5066470779596149,0.49980569943352193,0.49252626652490467
0.6100718305494114,0.6149709890507903,0.6189175330428317,0.6228300550881094,0.6267652584312315,0.6304282862002523,0.6341820391606439,0.6381512644505271,0.641961720655522,0.6456474297223839,0.6495372704698262,0.6532456608345345,0.6571241609330493,0.6610253423294086,0.6649492050236089,0.6688050238242859,0.6724793922422287,0.6763465516918287,0.6801116453011399,0.6838994202082901,0.687721217062204,0.6914069261290721,0.6952740855786687,0.6991639263261031,0.7029403605843352,0.7068075200339364,0.7107313827281331,0.714587201528809,0.7185450861697731,0.7223442017258458,0.726165998579757,0.7300898612739567,0.7339456800746388,0.7377447956307082,0.7417253615695104,0.7453883893385368,0.7493349333305783,0.7532247740780142,0.756978527038404,0.7609250710304475,0.7649623402138531,0.7688748622591312,0.7727306810598102,0.7766432031050895
0.5566606149622788,0.562944310838882,0.5678316298087498,0.5720353059180355,0.5763989835478853,0.5806172052499442,0.5850390652509025,0.5892136501746321,0.593417326283918,0.5977810039137637,0.6022319551002788,0.6064792679879003,0.6107265808755207,0.6147848010570173,0.6189884771662992,0.62323579005392,0.6275267397198749,0.6319776909063941,0.6361377302373405,0.6402832239755122,0.6447341751620296,0.6489087600857553,0.6529815258600343,0.6573888402682158,0.6615197884136089,0.6657961924867847,0.6701307789310756,0.6743780918186936,0.6783635840363003,0.6826108969239176,0.6867418450693106,0.6910327947352639,0.6953382899939989,0.6994692381393894,0.7038038245836801,0.7081529566207487,0.7122257223950248,0.7165603088393149,0.7207785305413771,0.7247494771662055,0.7290695180177184,0.7335059236114568,0.7377386909062982,0.7420441861650309
0.7433032506412657,0.7431706464196036,0.7429224976153547,0.7426798183771354,0.7424501293582547,0.742208817511546,0.7419593013157848,0.7417248264266264,0.7414814634926468,0.7412517744737739,0.7410131974100915,0.7407664159973415,0.7405285226294022,0.7402899455657168,0.740050684806278,0.7398189447001391,0.7395844698109751,0.739346576443045,0.7391066319878493,0.7388591668793436,0.7386123854665926,0.7383697062283763,0.7381379661222398,0.7379028075373246,0.7376532913415541,0.7374188164523978,0.7371816067802206,0.7369409786292664,0.7367085548273724,0.7364645081976456,0.7362355028745267,0.7359935073320625,0.7357590324429039,0.7355225064664823,0.7352880315773238,0.7350501382093896,0.7348047241881518,0.7345599938626683,0.7343200494074693,0.7340732679947213,0.7338394768013178,0.7335954301715895,0.7333623226739413,0.7331196434357232
0.21500000000000236,0.22755514865643656,0.24043110680828264,0.25225714297515645,0.26399568564327647,0.27567589931223524,0.28683115198870224,0.29842387215890914,0.30963745383454344,0.3211426805060033,0.33250208467955017,0.3438614888530976,0.3549000835312335,0.3664053102026937,0.3779105368741539,0.3892116120485364,0.40077516771916066,0.41222206539145606,0.42334815356834155,0.4344450772456437,0.44597946841668606,0.4574263660889822,0.4686691122641993,0.4801160099364911,0.4913879206112914,0.5028056537840042,0.5142233869567133,0.5258452716265065,0.537175511300472,0.5487099024715141,0.5601859646433908,0.5716911913148524,0.5832255824858942,0.5943516706627787,0.6058277328346583,0.6171288080090386,0.628284060685505,0.6395559713603055,0.6508862110342695,0.6619539702119877,0.6732842098859522,0.6850519170536574,0.6962071697301249,0.7076832319020008
0.14000000000000046,0.14743113808034095,0.15484546687531311,0.16163785211167128,0.16844704663339968,0.1753739061527027,0.1822167192451646,0.188908248769317,0.1957510618617807,0.20230811710298935,0.20925178590765992,0.21599374328791598,0.22265165424133285,0.22942723019232483,0.23610195043110896,0.2429615728089407,0.24970353018919678,0.2562605854304058,0.263002542810662,0.269425123768926,0.27603260686623904,0.2825392342513449,0.28921395449012915,0.2958886747289132,0.3022608278310758,0.3091204502089072,0.31596326330137015,0.3226547928255222,0.3293463223496747,0.33608827972993,0.34252766997356404,0.3493032459245557,0.356028394019443,0.3627367328289628,0.3692601694994363,0.37601893616506005,0.38279451211605214,0.38955327878167606,0.39602628759604575,0.40253291498115146,0.4090227330808888,0.4155293604659939,0.42215365284867484,0.42884518237282737
0.8352941176470522,0.8192139554808915,0.8040808938854191,0.7889099482671454,0.7737011186260241,0.758416520939247,0.7430940392296591,0.7278094415428801,0.712714263970255,0.6982631147857097,0.6836225454870348,0.668678904005718,0.653318538273286,0.6381097086321789,0.6229766470367184,0.6078435854412597,0.5924832197088271,0.5771607379992324,0.5617624882439749,0.5472355710137776,0.5320267413726665,0.5168179117315428,0.5015711980676006,0.48632448440365816,0.47145661096800584,0.45655085350952407,0.4416829800738679,0.42692875870669555,0.4119093491797223,0.39673840356143647,0.3815674579431528,0.36620709221072645,0.3508846105011256,0.3355621287915243,0.3205048352417232,0.3050687014636362,0.28951891561706267,0.27400701379332104,0.25929067644898024,0.24385454267089146,0.22868359705260735,0.2140809117767534,0.1990236182269523,0.184193628814126
