0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7853955320629316,0.7778122682650656,0.7699099207419308,0.7621848419550596,0.7544597631681821,0.7468764993703078,0.7392223280779342,0.7313908880493029,0.7234885405261622,0.7157280079920257,0.7080029292051463,0.7003133041655263,0.6928009478621662,0.6850049615807776,0.6771735215521439,0.6691648127872467,0.6611915577695959,0.6533246639937074,0.6458832151848504,0.6381226826507223,0.6301494276330765,0.622247080109935,0.6144156400812981,0.6066551075471649,0.5987173062767719,0.5907440512591268,0.5826998887469712,0.5753293474326212,0.5675688148984908,0.5597728286171089,0.551835027346715,0.5438617723290659,0.5361721472894427,0.5279861697882762,0.5202256372541478,0.5122523822365002,0.5045627571968745,0.4966958634209868,0.48897078463410754,0.4812102520999785,0.47327245082958175,0.46519283457017685,0.45782229325582846
0.8459585273083294,0.8488539227111511,0.8411717908228162,0.8332378130466014,0.8253877838996879,0.817537754752759,0.8097716742351398,0.802173490976094,0.7943654361438285,0.7865573813115466,0.7784974805913962,0.7707314000737655,0.7633430883879677,0.7557029308142864,0.7480207989259532,0.7402966927229772,0.7325306122053459,0.7248484803170202,0.7171663484286832,0.7095681651696514,0.7016341873934325,0.6939520555051026,0.6862699236167686,0.6785877917284409,0.6715772488744682,0.6639790656154286,0.6563808823563939,0.6486148018387672,0.6414363617262068,0.6337122555232249,0.6257782777470111,0.618725760578389,0.611001654375411,0.6034034711163758,0.5961410823745166,0.5884169761715384,0.5811126131150351,0.5737662757438831,0.5662940154287861,0.5588217551136931,0.5517272636304261,0.5444229005739202,0.5369926145734738,0.5292685083704942
0.8537564318798604,0.8539231422075532,0.844452615631305,0.8349011038709898,0.8253090995186518,0.8155956173902121,0.8060441056298971,0.7962901309094204,0.7864956635969232,0.7772275999808418,0.7675546104444285,0.7577601431319229,0.7480871535955157,0.7382521936909693,0.7287411745226899,0.7191086775783178,0.7093547028578421,0.6998031910975296,0.6901706941531546,0.6804977046167521,0.6708652076723711,0.6615566514642609,0.6517621841517541,0.6421701797994109,0.6328211309992668,0.6235530673831898,0.6144874667272803,0.6046929994147716,0.5951009950624275,0.5855089907100831,0.5757955085816429,0.5661630116372676,0.5563685443247581,0.5468980177485169,0.5372250282121072,0.5277140090438315,0.5184864380197862,0.5091778818116778,0.4995453848673017,0.4903583064352911,0.48076630208294824,0.4714577458748388,0.46194672670656334,0.45275964827455434
0.8064179903604579,0.7995328063961163,0.7924066925213864,0.7850396487362632,0.7780449511762864,0.7708969345824278,0.7632232527295406,0.7557685980679136,0.7484891651592975,0.7412316349698064,0.7341055210950733,0.7270451153777192,0.719546655277841,0.7120043897397103,0.7046373459545874,0.6972483994503409,0.6898156475078415,0.6824705064418457,0.6752348789714814,0.6679773487819917,0.660040834299589,0.6523452497275741,0.6451315249763362,0.6378082866294674,0.6304850482825994,0.623139907216604,0.615400517206337,0.6080334734212165,0.6008197486699786,0.5934746076039829,0.5857571203128422,0.5782586602129635,0.5706068810792031,0.5633274481705859,0.5558070853515807,0.5485933606003436,0.540591137960563,0.5331145805798111,0.525440898726922,0.5178767304696652,0.5104439785271663,0.5028360048316574,0.4954908637656614,0.48821143085704427
0.6100718305494114,0.6151070768378378,0.6192350712126095,0.6231135713111264,0.6270827966010101,0.6311540877311738,0.635043928478613,0.6391038789598613,0.64298237905838,0.6467588133166073,0.6507734012021772,0.6546745825985367,0.6585417420481302,0.6625563299336964,0.6665368958725002,0.670483439864542,0.6745660716436276,0.6785806595291974,0.6827086539039698,0.6866438572470857,0.6905677199412866,0.69451426393333,0.6984494672764511,0.7024867364598534,0.7064899836964978,0.7104138463907032,0.7143263684359785,0.7182955937258612,0.7222081157711417,0.7260412532739774,0.7300445005106182,0.7341044509918658,0.7381644014731189,0.7422243519543636,0.7461368739996425,0.7502308464276535,0.7541887310686166,0.7582146596030995,0.762263269435425,0.7662211540763905,0.7702697639087169,0.7743297143899638,0.778344302275531,0.7823702308100164
0.5566606149622788,0.5629443108388817,0.5676134459170725,0.5716134837274593,0.5756862495017405,0.5798026520543502,0.584049964941967,0.5881809130873616,0.592370043603868,0.5964282637853667,0.6007337590440973,0.6048356160039343,0.6089665641493266,0.6130975122947162,0.6172866428112193,0.6212866806216065,0.6255339935092256,0.6297231240257329,0.6337813442072296,0.6379122923526229,0.642043240498014,0.6457960032311644,0.6500433161187844,0.6542615378208461,0.6582906668167904,0.6623343414055097,0.6662761968447823,0.6702907802479463,0.6744217283933365,0.6783781294253848,0.6825381687563344,0.6867563904583955,0.6906982458976694,0.6949164675997307,0.6989601421884524,0.7029165432205019,0.7070474913658924,0.7113529866246249,0.7156293906978014,0.7194548813948445,0.7233821912413397,0.7275131393867301,0.7317459066815712,0.7358768548269615
0.7433032506412657,0.7431795344644188,0.7429430084880052,0.7427085335988459,0.7424795282757211,0.742247788169582,0.7420180991507158,0.7417774709997629,0.7415436798063537,0.7413105723087056,0.7410733626365327,0.7408361529643542,0.7406098824242506,0.7403733564478292,0.7401395652544299,0.7399003044949862,0.7396494209077035,0.7394026394949562,0.7391654298227802,0.7389159136270101,0.7386684485185047,0.7384339736293483,0.7382070193934965,0.7379745955916017,0.737732600049137,0.7374892371151651,0.7372561296175179,0.7370216547283586,0.7367837613604258,0.7365527049500429,0.7363284854972107,0.7360905921292751,0.7358479128910576,0.7356148053934097,0.7353755446339675,0.7351397023532971,0.7349024926811197,0.7346591297471456,0.7344246548579875,0.7341935984476045,0.7339570724711821,0.7337164443202289,0.7334860716055995,0.7332481782376671
0.21500000000000236,0.22752598415685388,0.24011029731287287,0.25208215597766026,0.2639373566441111,0.2755300768143217,0.2870353034857811,0.29891966865181535,0.31071654031910345,0.32222176699056326,0.33390198065952054,0.3454072073309803,0.35688326950285665,0.3683884961743187,0.3798645583461946,0.3912531270193258,0.40243754419537553,0.41411775786433147,0.4254479975382963,0.4373906917034977,0.449100069872035,0.461013599537655,0.4727521422057783,0.4846073428722273,0.49605424054452407,0.5076177962151509,0.5189480358891114,0.5306282495580699,0.5423667922261937,0.5538428543980706,0.5658730420620183,0.5776699137293071,0.5893501273982631,0.6007970250705572,0.6120106067461916,0.6233116819205728,0.634875237591197,0.6467596027572337,0.6586148034236856,0.6703825105913906,0.681800243764102,0.6932471414363968,0.7049856841045196,0.716490910775979
0.14000000000000046,0.14736390093886934,0.15491270401678472,0.16183956353608636,0.16871599519928626,0.17565966400395724,0.18262014209399433,0.18932848090351465,0.19605362899840312,0.20306453494454516,0.21015948731752654,0.21711996540756556,0.22408044349760475,0.23085601944859674,0.2376988325410601,0.24442398063594864,0.2511995565869402,0.25795832325256424,0.2647338992035563,0.2715430937252822,0.2783354789616422,0.28516148276873826,0.2918866308636259,0.298796681097561,0.30577396847296795,0.3125495444239599,0.3195436410847336,0.3262351706088858,0.33307798370134967,0.3398703689377084,0.346746800600908,0.3536064229787394,0.36055009178340924,0.367460142017344,0.3741516715414968,0.3808936289217527,0.3878204884410555,0.3946969201042543,0.40145568676987864,0.4083153091477105,0.41495641081575935,0.4217319867667509,0.42859160914458233,0.4352327108126314
0.8352941176470522,0.818721463184118,0.8035126335429882,0.7883038039018858,0.7731328582835931,0.7577346085283297,0.7417302144078246,0.7266350368351896,0.7108958308744755,0.6960279574388144,0.6810085479118522,0.666254326544679,0.6513485690861919,0.6361018554222558,0.6207036056669939,0.6057978482085079,0.5905890185673903,0.5757590291545692,0.5604744314677979,0.5452277178038545,0.529943120117086,0.5146964064531337,0.49956334485767745,0.4845060513078789,0.46971394591788407,0.45412627604848493,0.43884167836171273,0.4234055445836229,0.407666338622904,0.3927605811644192,0.37747598347764943,0.36264599406482534,0.3469825561497656,0.33196314662279464,0.31694373709582224,0.3018485595231937,0.286867034019051,0.27192339253774056,0.25682821496511216,0.24184668946096827,0.22728188820794418,0.21169421833854304,0.19614443249196845,0.1810492549193409
