0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7854309858101844,0.7776704532760543,0.7699808282364363,0.7623266569440705,0.7545661244099404,0.7470183143593191,0.739186874330681,0.7314617955438081,0.7235594480206676,0.7155507392557618,0.7078965679633875,0.6999233129457457,0.6919500579280993,0.6842249791412165,0.6762517241235723,0.6685620990839489,0.6609079277915735,0.6527219502904106,0.6448196027672678,0.6367045327606108,0.6289085464792281,0.6208998377143288,0.6131038514329454,0.6052369576570543,0.5972637026394072,0.5892904476217619,0.5814944613403769,0.5739466512897632,0.5662215725028854,0.558461039968755,0.5505586924456148,0.5427981599114822,0.5351439886191125,0.5271352798542093,0.5191620248365646,0.5111178623244109,0.5032155148012685,0.4952777135308753,0.48719809727146834,0.479473018484592,0.4717833934449642,0.46388104592182394,0.4561205133876949
0.8459585273083294,0.8493995888015671,0.841843379857175,0.8342451965981384,0.8266050390244621,0.8187550098775326,0.8111988009331497,0.8036006176741044,0.7957925628418389,0.7881524052681474,0.780890016526297,0.7731239360086668,0.7654418041203376,0.7580115181198919,0.7504972834901487,0.7428571259164666,0.7350910453988363,0.7273669391958631,0.7197687559368217,0.7125903158242628,0.70503410687987,0.6974359236208363,0.6899636633057376,0.682239557102763,0.6748092711023155,0.6673789851018671,0.6599067247867736,0.6528961819328005,0.6453399729884127,0.6382035071904956,0.630731246875402,0.6234688581335436,0.6161225207623917,0.608314465930119,0.6010520771882609,0.5937057398171084,0.5862334795020157,0.5788451678162154,0.5713309331864725,0.563900647186026,0.5562604896123429,0.5488721779265422,0.5416937378139794,0.5343474004428275
0.8537564318798604,0.854813979232286,0.8452219748799372,0.8354275075674227,0.825916488399152,0.816122021086645,0.8064895241422632,0.7970999827500862,0.7874674858057221,0.778118437005574,0.7685669252452614,0.7587319653407231,0.749423409132614,0.7397099270041677,0.7299964448757227,0.7204449331154169,0.7108124361710408,0.7013014170027614,0.6916689200583863,0.6817934675618177,0.6720799854333687,0.6626094588571275,0.6529769619127537,0.6434659427444759,0.6341168939443327,0.6250108006963893,0.6155807667121799,0.606110240135937,0.5966397135596926,0.5869667240232829,0.5775771826311078,0.5679851782787652,0.5587980998467559,0.5492870806784815,0.5395735985500385,0.5299815941976965,0.5203490972533182,0.5111620188213101,0.5017724774291333,0.49222096566882306,0.48275043909258003,0.4733608977004039,0.46409283408432783,0.4545413223240193
0.8064179903604579,0.799554709115243,0.7924724006787652,0.7851929677701465,0.7778259239850243,0.7702836584468946,0.7629385173809,0.7560533334165546,0.7487300950696854,0.7413192458463113,0.7338207857464327,0.7267822827482048,0.7195904607160937,0.7126176658752432,0.7052944275283742,0.6978616755858743,0.6903851182051219,0.6834999342407767,0.6760890850174036,0.6691162901765538,0.6619025654253152,0.6544479107636888,0.6467085207534231,0.639319574249175,0.6321715576553162,0.6247388057128161,0.6171746374555592,0.6098294963895634,0.6021996199749287,0.5947449653133021,0.5875093378429379,0.5801422940578173,0.5727314448344436,0.5655396228023319,0.5582163844554625,0.5506084107599534,0.5434603941660943,0.5361152531000998,0.5288358201914826,0.5213373600916047,0.5139484135873569,0.5068003969934979,0.4993238396127457,0.49206630942325463
0.6100718305494114,0.6150617142421553,0.6192123899147682,0.623045527417603,0.6270487746542481,0.6309272747527607,0.6348624780958826,0.638945109874973,0.6429256758137774,0.6469742856461002,0.6508868076913844,0.6548560329812668,0.6588139176222254,0.6627037583696638,0.6667183462552306,0.6707102528429548,0.6747475220263583,0.6787621099119282,0.6829694888291442,0.686813966980896,0.6907378296750958,0.6947297362628223,0.6987103022016254,0.702577461651219,0.7064559617497354,0.710436527688544,0.7145078188187085,0.7183749782683055,0.722389566153873,0.726426835337279,0.7304867858185242,0.7345127143530095,0.7383798738026125,0.7425532307730623,0.7464657528183408,0.7503669342147016,0.7542907969089034,0.7582373409009401,0.7621612035951396,0.7662891979699147,0.7701790387173515,0.7741255827093912,0.7780948079992768,0.7821660991294449
0.5566606149622788,0.5630315843955525,0.5678898121798636,0.5721516706602631,0.5765444394756698,0.5809808450694058,0.5852572491425798,0.5897227459218788,0.5939846044022783,0.5983482820321234,0.6027410508475258,0.6070174549207034,0.6113811325505517,0.6157302645876174,0.6200793966246846,0.6243412551050838,0.6289522078121648,0.6332286118853414,0.6375777439224081,0.6419123303666995,0.6463487359604388,0.6508142327397342,0.6550906368129109,0.659381586478865,0.6636870817375989,0.6679053034396621,0.6721671619200603,0.6764872027715711,0.6809672451436439,0.685374559551826,0.6901746049650289,0.6946691929298798,0.6991055985236205,0.7033965481895743,0.7077311346338663,0.7121093578564907,0.7164439443007788,0.7208076219306258,0.7254185746377072,0.7294331580408702,0.7336659253357128,0.7379277838161096,0.7422478246676218,0.7465387743335751
0.7433032506412657,0.7431774833771537,0.7429532639243306,0.7427140031648863,0.7424815793629859,0.7422594109974171,0.742024936108267,0.741782940565803,0.74155256785117,0.7413194603535207,0.7410801995940843,0.7408511942709626,0.7406290259053915,0.7404027553652953,0.7401675967803861,0.7399426936317963,0.7397136883086748,0.739480580811029,0.7392529428794236,0.7390034266836518,0.7387573289666572,0.738526272556277,0.7382904302756101,0.7380607412567336,0.7378139598439845,0.7375781175633187,0.7373463774571806,0.7371084840892453,0.7368842646364129,0.7366641473581125,0.7364378768180125,0.7362143410609338,0.7359867031293265,0.7357481260656392,0.7355136511764807,0.735277808895811,0.7350399155278792,0.734815012379291,0.7345880581434375,0.7343597365160738,0.7341327822802233,0.7338942052165341,0.7336522096740695,0.7334204695679314
0.21500000000000236,0.2275259841568539,0.2403727778091172,0.2522863074747393,0.2635873826491185,0.2752675963180773,0.28688948098786754,0.29824888516141307,0.30981244083203985,0.32099685800808947,0.3327937296753776,0.34444477884475116,0.3559791700157927,0.36765938368475076,0.37931043285412375,0.3909323175239161,0.40278751819036757,0.4144968963589071,0.4260312875299512,0.43779899469765526,0.4493042213691145,0.46113025753598585,0.47278130670536106,0.48399488838099103,0.49535429255453917,0.5065970387297564,0.5178397849049686,0.5294616695747625,0.5407919092487276,0.551888832926029,0.5633065660987409,0.574782628270619,0.5862295259429133,0.5978514106127031,0.6097066112791578,0.6212118379506173,0.6331545321158168,0.6443972782910339,0.6558733404629117,0.6672035801368746,0.6786796423087534,0.6897474014864722,0.7012526281579327,0.7126995258302274
0.14000000000000046,0.14716218951445442,0.15457651830942654,0.16133528497504926,0.16795957735773048,0.17466791616725086,0.18140987354750499,0.18825268663996858,0.19489378830801757,0.20156850854680147,0.2082096102148497,0.21496837688047393,0.2217271435460984,0.22831781735804327,0.2349925375968276,0.2415664021234048,0.24827474093292506,0.25493265188634157,0.26155694426902226,0.26826528307854075,0.2748391476051177,0.2812449192780162,0.28761707238017836,0.29407327190918003,0.3007984200040682,0.3074227123867491,0.3139461490572213,0.3207049157228447,0.3273796359616297,0.334138402627253,0.3406114114416228,0.34733655953651077,0.3539944704899266,0.3605515257311353,0.3675120038211748,0.37410267763311905,0.38089506286947894,0.3875193552521596,0.39409321977873646,0.4008015585882573,0.4073754231148344,0.41393247835604324,0.42025420360210125,0.4267104031311034
0.8352941176470522,0.8189108832982617,0.8035884015886456,0.7880386157420844,0.772299409781361,0.7567496239347828,0.7414271422251948,0.7263319646525596,0.711615627308221,0.6966719858269028,0.681311620094482,0.6659891383848778,0.6510833809263907,0.6358745512852836,0.6203247654387071,0.6055326600487067,0.5908920907500204,0.5756453770860829,0.5598304030797094,0.5443185012559649,0.5286171793180803,0.5130295094486687,0.49801009992169953,0.48242243005229835,0.4670999483427014,0.451550162496131,0.43622768078652996,0.420753662985611,0.405810021504296,0.39079061197732484,0.37524082613075416,0.35988046039832766,0.34501258696267123,0.32946280111609844,0.3141024353836671,0.2985147655142648,0.2835711240329511,0.2680213381863809,0.2527746245224372,0.23752791085849226,0.22228119719455117,0.20639045514252027,0.19114374147857516,0.1757833757461467
