seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.8813999999999913,0.8842687140859138,0.8866521013868445,0.8900546749362148,0.8931591191748143,0.8963952949693594,0.8996245375241209,0.9027775144412332,0.9058611589604829,0.9090488020765146,0.9123127108301937,0.9154934207064491,0.9187573294601257,0.9218964398976602,0.9251464821717665,0.9284103909254475,0.93150096868449,0.9347510109585953,0.9379802535133435,0.9412649619863774,0.9442931405873486,0.9475085166625257,0.950696159778564,0.9539254023333132,0.9571893110869919,0.9604185536417449,0.9634605987222872,0.9665908021453298,0.9697492425443051,0.9726374091587485,0.9754899309046333,0.9783931272925279,0.9809549424887364,0.9831663791403569,0.9852915426523304,0.9871544379349486,0.9887394224852074,0.9903403214597897,0.9914845237169789,0.9926003812102329,0.9936728900252475,0.9944827971863552,0.9952278086473366,0.9958516029423318,0.9963395281438086,0.9967629819556296,0.9971725614375466,0.9974844266274409,0.997727051412104,0.997926311722084,0.9981357080136714,0.9983495796097523,0.9984856603035537,0.9986296761794743,0.9987584576955452,0.9988314320163032,0.9989482945964282,0.9989646546628744,0.9989649197415889,0.9989479528570169,0.9990098080033196,0.9991090004553538,0.9991734292667918,0.9991872957463632,0.9991928427261854,0.9991910741800774,0.9992392344553112,0.9992398427510275,0.9993122478452122,0.9992835692847781,0.9993072409056996,0.9992679050728369,0.9992613442363151,0.9992598838095195,0.9993378106687185,0.9992441553136262,0.9993046241999671,0.9994128908411599,0.9994115728366023,0.9993968641088348
sdg1_wpc,0.9919999999999853,0.9930468729429986,0.9941226150445206,0.995179798401293,0.9962287334270364,0.9972570476252247,0.9982760777383276,0.9987772618158369,0.9991202857937843,0.9993501187932697,0.999498158127356,0.9995994913594268,0.9997106927092048,0.9997440199011683,0.9998007741492354,0.999825511564758,0.9998541124340943,0.9998691842667792,0.9998599841886684,0.9998460820901263,0.9998663356140247,0.999856939167626,0.9998707553040006,0.9998799204106327,0.999878266219492,0.9998836980609821,0.9998900136676327,0.9998961999158936,0.999893495793512,0.999878880865159,0.9998822950091036,0.9998818871174904,0.9998717806495291,0.9998587283336536,0.9998556163196599,0.9998586905539264,0.9998556465218681,0.999837087777086,0.999840328177433,0.9998305540416293,0.9998442483971336,0.9998497926057662,0.9998445883068107,0.9998543926448215,0.9998473604111271,0.9998275477892982,0.9998317399367412,0.9998471564653207,0.9998494904758162,0.9998406001051744,0.9998442181949247,0.9998423222782504,0.9998631168493836,0.9998426621879278,0.9998208252630733,0.9998208176855543,0.9998492185480745,0.9998542944606773,0.9998539243487922,0.9998361058277817,0.9998575726407506,0.9998474283930623,0.9998463784618222,0.9998446562887464,0.9998502306995871,0.9998552386302556,0.9998504724251209,0.9998396559355964,0.999842088130236,0.9998326539041106,0.9998573007130093,0.9998564925073021,0.9998371859612303,0.9998434401914262,0.9998545286086928,0.9998365439216027,0.9998505706092645,0.9998670370690844,0.9998621046978708,0.99985213419378
sdg2_crlyld,0.08953378455530522,0.08969847195097258,0.08985309853807995,0.09000933485455552,0.09016275414463384,0.09033186829606629,0.09049333623299263,0.09064635309072876,0.09079454076035628,0.09095922815602234,0.0911158669048404,0.09127733484176735,0.0914351808876128,0.09159664882453955,0.09174604379119439,0.0919067068634364,0.09206696750333603,0.09223567922242577,0.09238869608016191,0.09254694455834929,0.09269070547221048,0.09284935638274017,0.09300961702263986,0.09316021928632195,0.09331927262919465,0.0934726919192736,0.09363174526214631,0.09378114022880073,0.09394743735383601,0.09410649069670848,0.09425749539273269,0.09440648792704484,0.09455709019072694,0.0947181556953114,0.0948675506619663,0.0950253967078115,0.095172377080412,0.09532499150580578,0.0954828375516512,0.0956463176502898,0.09580376126379243,0.0959648267683767,0.09611744119377068,0.09626764102511015,0.09642025545050377,0.09657005284950124,0.09672387457192225,0.09687005007983795,0.09702910342271057,0.09717527893062605,0.09732105200619898,0.09747648345798975,0.09763111004509564,0.09777889528238069,0.09792788781669298,0.09809659953578286,0.0982488115288348,0.09840987703341894,0.09856852794394938,0.09872355696339746,0.0988773786858189,0.09903562716400639,0.09919468050687878,0.09935212412038139,0.09950232395172069,0.09965896270053878,0.09980956496422026,0.0999649964160113,0.10012565948825332,0.10028149337238647,0.10044014428291662,0.10059557573470754,0.10075181205118303,0.10091207269108263,0.10106589441350375,0.10122736235043046,0.10139084244906903,0.10154023741572411,0.10169808346156922,0.10186035626318077
sdg2_obesity,0.9339458913569018,0.9334201979182093,0.9328818085538797,0.9323222593134463,0.9317881019242827,0.9312095087953755,0.9306690034434228,0.9301496579675196,0.9296218485412148,0.9290876911521031,0.928534489874494,0.9280236083490148,0.9275190747864231,0.9269595255459911,0.9264317161196522,0.9258954427429161,0.9253464734405333,0.9247763442620202,0.9242400708852835,0.9236974495457344,0.9231548282061695,0.9226206708170003,0.9220674695394055,0.921507920298974,0.9209631829717666,0.920435373545464,0.9199117960943903,0.9193628267919575,0.9188053935391349,0.9182606562119777,0.9176905270335024,0.9171479056939018,0.9166010523791277,0.9160732429528253,0.915534853588445,0.9150049281745324,0.9144686547978084,0.9139323814210342,0.913391876069072,0.9128619506551762,0.9123256772784368,0.911757664087536,0.9111981148471076,0.9106618414703709,0.9101361480316427,0.9096421944070759,0.9091038050427447,0.9085611837031601,0.9080164463759638,0.9074822889868512,0.906973523449024,0.9064224381589917,0.9058903967574738,0.905347775417913,0.9048051540783155,0.9042752286644027,0.9037495352257231,0.9032090298737544,0.9026748724845968,0.9021512950335233,0.9016107896815678,0.9010935601932734,0.900563634779363,0.9000294773902403,0.8995101319143346,0.8989653945871615,0.8984291212104388,0.8978843838832566,0.8973544584693139,0.8968287650306298,0.896296723629109,0.8957667982151639,0.8952051329871232,0.8946561636847439,0.8941389341964491,0.8936132407577478,0.8930748513934167,0.8925406940042808,0.8919705648257743,0.8914279434862183
sdg2_snmi,0.5479273274137278,0.5486734335605821,0.5493162809420569,0.5498499690572691,0.5503880825481495,0.5509630741695137,0.5515365906656623,0.5521042066609282,0.5526555962787797,0.5532645157802067,0.5538409825267928,0.5544218746490404,0.5550175180234832,0.555565957390895,0.5561881530192941,0.5567705202667635,0.5573646885159881,0.5579219786347188,0.5584940200056466,0.5590395091226174,0.5596115504935457,0.5601762162383752,0.5607408819832059,0.5613114482289122,0.5618761139737424,0.5624422548437913,0.56299954496252,0.5635656858325714,0.564136252078279,0.5647259949518446,0.565317212950629,0.5658951548224374,0.5664199921863313,0.5669876081816003,0.5675301470481323,0.5680918625425215,0.5686639039134498,0.5691990671538838,0.5697224293925593,0.5702856200121674,0.570788330497766,0.5712998917346819,0.5718557067281914,0.5723141634571958,0.5728581774489493,0.5733490869327886,0.5738517974183842,0.5743663089057421,0.5748985218957355,0.5754218841344091,0.57591279361825,0.5763801010985712,0.5768533090797744,0.5773810966941074,0.5779029838075633,0.5784130699192588,0.5788966037770004,0.5794199660156745,0.5799005496229763,0.5803811332302764,0.5808631919627969,0.5814131064554292,0.5819054910644873,0.5824037761744254,0.5828961607834854,0.5834150976465009,0.5839310842590776,0.5844455957464325,0.5849232291032941,0.5854052878358134,0.5859183241979506,0.586406283431352,0.5868957177899696,0.5874382566565031,0.5879498178934189,0.5884628542555559,0.5889685149915919,0.5895110538581263,0.5900270404706996,0.5905179499545409
sdg2_stunting,0.4870010333483492,0.486113348450644,0.4892480921352539,0.4916577628565282,0.49418827907169616,0.49682237713876504,0.49957732069972344,0.5022027869457998,0.5048109895499026,0.5073328739440751,0.5098633901592398,0.5123852745534222,0.5149416862315621,0.5175757842986306,0.5202444096496671,0.5228785077167407,0.525633451277698,0.5282761811657586,0.5307894337389414,0.5332681590281522,0.5358849934532368,0.5383982460264158,0.5410409759144806,0.5436837058025414,0.5463005402276259,0.5489864292206522,0.5516895818556591,0.554315048101736,0.5567678779279706,0.5593588168900855,0.5618634376422728,0.5643939538574371,0.5669331018935931,0.5694118271828095,0.5719855025029341,0.5745332823600815,0.5771587486061646,0.5797410557472805,0.5823233628883967,0.5848193518195912,0.5874620817076568,0.5900357570277813,0.592678486915842,0.5950967894581152,0.5976273056732789,0.6002268764563787,0.6028091835974951,0.6054260180225844,0.6081809615835421,0.610944536965492,0.6134491577176859,0.6159624102908661,0.6186396674628959,0.6210407063631779,0.6236402771462831,0.6262139524664062,0.628934368743396,0.6314821486005481,0.6339177147848005,0.6365518128518699,0.6392549654868751,0.6417941135230382,0.6443073660962174,0.6469587278052702,0.6493856621685298,0.6518471238157602,0.654299953641995,0.6568391016781508,0.6593523542513364,0.661951925034436,0.6644565457866235,0.6668662165078972,0.6694916827539802,0.672134412642041,0.6746562970362128,0.6772299723563424,0.6798727022444025,0.682360059354606,0.6847265709709206,0.6872570871860911
sdg2_trophic,0.8205762420101669,0.8196481184383765,0.8185676190289431,0.8176068434919287,0.8166623939375202,0.8156880134150115,0.8146456079649815,0.8136766694366693,0.8126424269779334,0.8116462784786108,0.8106773399503031,0.8097084014219939,0.8086306230096495,0.8076480794958351,0.8066437680052135,0.8057482963986261,0.804784799864518,0.8038076983449071,0.8028305968252983,0.8018262853346761,0.800884556777378,0.79982854634183,0.7988051878715011,0.7978525753257996,0.7968781948032904,0.7958902092952732,0.7949158287727625,0.7939877052009646,0.7929969986958482,0.7919600352400136,0.7910047016972125,0.7900330421718021,0.7890368936724822,0.788135980071695,0.78710173761296,0.7860674951542295,0.7851039986201239,0.7841350600918139,0.7831552375751004,0.7821699730641823,0.7811711035677619,0.7802239330162637,0.779189690557531,0.7782343570147259,0.7772001145559944,0.7762066870537712,0.7752812844790773,0.7742824149826584,0.7733624544021703,0.7723771898912535,0.7713892043832361,0.7704148238607242,0.7693941863874955,0.7683626649258639,0.7672740025251127,0.7662669700373889,0.7653470094568977,0.7643073250039593,0.763332944481448,0.7624020999125545,0.7614032304161362,0.7603689879574025,0.7593565134754738,0.7583766909587596,0.7573533324884316,0.7563517419949097,0.7554018504463101,0.7544410749093051,0.7534449264099844,0.7524569409019646,0.7514743973881507,0.7505462738163581,0.7495882192764544,0.7485757447945306,0.7476285742430253,0.7466433097321089,0.7456743712038002,0.7447108746696942,0.7437364941471837,0.7427376246507642
sdg2_undernsh,0.8517129264180655,0.8540123538358366,0.8573547294360342,0.8603699056064562,0.8632828319550648,0.8660662418627105,0.869074601378336,0.8720693275843799,0.8750776871000238,0.8778610970076671,0.8809171731068008,0.8838369161102058,0.8866816759109307,0.8894923524377252,0.8926165950847303,0.8957067544578212,0.8986128641516327,0.9017030235247053,0.9047250163499223,0.9076379426985204,0.9105713190114869,0.9134160788122124,0.9163494551251932,0.9193782646051775,0.9222366577154809,0.9253745336720626,0.928226110127595,0.9313367194650313,0.9343314456710783,0.937332988531933,0.9405270452250319,0.9434344164272803,0.946259029671926,0.9490461574401415,0.9518412707084287,0.9545555298446262,0.9572331775241888,0.959931610409894,0.9624923384876453,0.9648702185195552,0.9673797018157981,0.9696912361334965,0.9719695684060107,0.9739766719093976,0.9759128806790803,0.9777424390419048,0.9793824418282459,0.980989352362851,0.9824532398117003,0.9838670245316247,0.9852386029278962,0.986419668450751,0.9875416447746805,0.9885566097368763,0.9894979766719434,0.9904434440667761,0.9911131200671605,0.9919034103778215,0.992615869978075,0.9932197812074538,0.9938372741952226,0.9943429759111306,0.9948736078941581,0.9952796221065412,0.9956028063968219,0.9959413291928869,0.9962893591256715,0.9966070258132197,0.9968790877755178,0.9971472273864649,0.9974184621246496,0.9975643153025326,0.9977470353097598,0.9978991153311422,0.998031396413042,0.9982237238394162,0.9983299632215767,0.9984421905355592,0.9984921095709935,0.9985878719844073
sdg2_wasting,0.5936342368730074,0.5946096921807895,0.5954733283695847,0.5964083384641217,0.5973504859491956,0.5983069082154491,0.5992419183099699,0.6001864449252644,0.6011143176292221,0.6020683607652687,0.6030057499899901,0.6039264853033517,0.604866253658271,0.6058750167887051,0.6068480929662861,0.6077926195815816,0.6087419044572427,0.6097268762857803,0.6106380950783874,0.6115540721313928,0.6124914613561053,0.6134716749242594,0.6144185806697424,0.6153416951133037,0.6162957382493662,0.6172450231250216,0.6181800332195547,0.6190841146215973,0.6200167455859319,0.6209422391597016,0.6218629744730726,0.6228265341298936,0.623761544224407,0.6246799004076049,0.6255934983304122,0.6265451623362707,0.6274920680817576,0.6284794190404699,0.6293930169632853,0.6303589557502827,0.6313391693184361,0.6322813168035342,0.6332448764603471,0.6341917822058328,0.6351386879513035,0.6361307971704151,0.6371229063895094,0.6380983616972826,0.6390405091823801,0.6399874149278573,0.6408938754601008,0.6418312646848062,0.642816236513345,0.6437893126909143,0.6447100480042992,0.6456688494007333,0.6466395464481177,0.647572177412459,0.6485285996786911,0.6494707471637973,0.6504390650809859,0.6513621795245587,0.6522662609266059,0.6532131666720818,0.6541553141571865,0.6550617746894138,0.6559944056537537,0.6569198992275099,0.6578477719314655,0.6587899194165642,0.6597368251620394,0.6606528022150461,0.6616401531737596,0.662608471090962,0.6635077942326203,0.664459458238482,0.665389710072628,0.6663247201671497,0.6672692467824444,0.6682090151373418
sdg3_fertility,0.8755498489412853,0.8755947973656336,0.8764261743756755,0.8770307486024754,0.8775507750461837,0.878082879744623,0.8786176684996708,0.8791537992830196,0.8796443011040558,0.8801764058024908,0.8807366930952875,0.8813184528409335,0.8818344531997122,0.8823866883226913,0.8829214770777303,0.883477738285622,0.8840165531255765,0.8845580520221396,0.8850928407771848,0.8856692324096243,0.8862160994193935,0.8867468620895204,0.8872990972124957,0.8878567004486786,0.8884169877414739,0.8889571446097251,0.88951877393083,0.890126032214245,0.8906863195070506,0.8912600270828872,0.8918578911681798,0.8924718595931055,0.8930576454236645,0.8936729558768872,0.8942667938772568,0.8948821043304811,0.8955108350667403,0.8961154092935457,0.8967132733788381,0.8973460302000131,0.8979908652759169,0.8986571728046715,0.8992979817956628,0.8999428168715611,0.9005970461455766,0.9012391971648619,0.901893426438879,0.9025288673166508,0.9031871226755807,0.9038574562892413,0.9044969232519317,0.9051820191769308,0.905851010762292,0.906499871923103,0.9071473910556085,0.9078096724994476,0.9084759800281896,0.9091261832172988,0.9098032269724657,0.9104963750672765,0.9111787869356629,0.9118330162096859,0.9125100599648663,0.9131951558898651,0.9138829358714691,0.9145559535417361,0.9152276291836999,0.9159154091652999,0.9166098992884084,0.9172856010152727,0.9179975375063233,0.9186544508369506,0.9193153902524872,0.9199763296680271,0.9206842400741796,0.9213559157161467,0.9220329594713261,0.9227193974246234,0.9234112034911331,0.924096299416124
