seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9978999999999824,0.9979046705718184,0.9979092130840924,0.997913467462362,0.9979179459448537,0.9979228886432379,0.9979274151480512,0.9979320857198788,0.9979376206936854,0.997942931563281,0.9979483704924297,0.9979537934141314,0.9979592323432738,0.9979652955627497,0.9979711666928881,0.9979768937560307,0.9979827008563963,0.9979884599344222,0.9979944111017862,0.9980005383510347,0.9980067296300604,0.9980127768420891,0.998018968121113,0.9980249993256977,0.9980314947461614,0.9980380221815177,0.9980445015945362,0.9980515092532225,0.9980583248225705,0.9980653004663645,0.9980719399538284,0.9980788675752875,0.9980859392637466,0.9980927868479854,0.9981000186108888,0.9981070102621248,0.998114001913363,0.9981212336762626,0.9981283693944983,0.998135553135067,0.9981428809426335,0.9981502567725324,0.9981576326024321,0.9981649444025542,0.9981724162771173,0.9981797600921308,0.9981871359220269,0.9981949919752534,0.9982022717604899,0.9982100317690479,0.9982175196510578,0.9982254877563951,0.9982327035118519,0.9982405915799666,0.9982480634545297,0.998255791448203,0.9982631992929899,0.9982709432941077,0.9982789113994427,0.9982864152888975,0.998294447424009,0.9983024795591222,0.998310207552794,0.998318351740016,0.9983262398081312,0.9983343359730207,0.9983424001230229,0.9983504962879123,0.9983585924528025,0.9983665925730266,0.9983747047453597,0.9983829769921385,0.9983912812538049,0.9983993934261368,0.9984071854495873,0.9984153616516975,0.9984237459505833,0.9984317940931411,0.9984398902580299,0.9984480664601396
sdg1_oecdpov,0.7666149944333351,0.7662839618898598,0.7659598758628184,0.7656402103462283,0.7653192818266658,0.7650065628265658,0.764690054817472,0.7643760728143435,0.7640715633336685,0.763751266315618,0.7634398103184888,0.7631289858228401,0.7628131093152456,0.7625085998345854,0.7621984068404452,0.7619014753777056,0.7616013864075047,0.7613038234432895,0.7610100494880339,0.7607061715088469,0.7603985045207021,0.7600921005355447,0.7597856965503752,0.759488765087643,0.7591792035950103,0.758881640630791,0.758572710639639,0.7582846201978479,0.7579731642007272,0.7576762327380037,0.7573767752692875,0.757085527320019,0.756791121863279,0.7565036629229872,0.7562180984871805,0.7559205355229586,0.755631182078182,0.7553405656304126,0.7550474231766579,0.7547536492214086,0.7544567177586845,0.7541774683378376,0.7538950614095092,0.753593709436312,0.7532955149705959,0.7530067930273122,0.7527224915944981,0.7524318751467272,0.7521444162064369,0.7518664297885818,0.7515802338512824,0.7512908804065007,0.7510116309856558,0.7507279610543387,0.7504442911230196,0.7501675677081552,0.7498700047439353,0.7495730732812077,0.7492887718483918,0.749007627923058,0.7487176429767864,0.7484270265290164,0.7481370415827385,0.7478590551648839,0.7475715962245938,0.7472992933202003,0.7470168863918715,0.7467275329470948,0.7464482835262484,0.7461734546158698,0.7458834696695934,0.7456004312397747,0.7453161298069626,0.7450482474130372,0.744758893968257,0.7444865910638646,0.7442111306519921,0.7439337757356297,0.7436475797983294,0.7433765398969276
sdg1_wpc,0.9982999999999793,0.9983038138291115,0.9983063541362841,0.9983088944434403,0.9983116320568088,0.9983142979224802,0.9983170714097105,0.9983203650678903,0.9983234972937008,0.9983270779427461,0.9983307303394923,0.998334526231682,0.9983382683130778,0.9983421538899113,0.9983462547098783,0.9983510909439454,0.9983553711332072,0.9983601894303442,0.9983647924843231,0.9983691264843813,0.9983743932047298,0.9983794626188719,0.9983844423483601,0.9983894758886445,0.9983946349874214,0.998400242509432,0.9984051325542725,0.9984101122837682,0.9984154328149064,0.9984207892199022,0.9984261994356931,0.9984316275884036,0.9984372351104123,0.9984430758124871,0.9984487909560699,0.9984546675320028,0.9984604185494449,0.9984664744946637,0.998472566313754,0.9984784967004761,0.9984846961411405,0.9984906085909271,0.9984965389776579,0.9985026846075241,0.9985087226158263,0.9985147426871905,0.998520942127854,0.9985274644332285,0.9985337535585352,0.9985400068099742,0.9985463138722124,0.9985524056912908,0.9985588203751019,0.9985654503020488,0.9985719905443615,0.9985786384082359,0.9985853042090508,0.9985921493791446,0.998598886927676,0.9986055347915482,0.9986126131417281,0.9986197094288267,0.9986267339682204,0.998633579138314,0.9986407112992817,0.9986476640909472,0.9986545810087665,0.9986614979265752,0.998668612150614,0.9986754393837776,0.9986824639231706,0.9986894346517676,0.9986967282450951,0.9987039321537652,0.9987114051163808,0.9987182323495458,0.9987258846814511,0.9987336087610602,0.9987410099759603,0.9987482856323483
sdg2_crlyld,0.15359620505278093,0.15374175839872986,0.1538941614753352,0.15404656455194626,0.15420149121353774,0.15435785992368892,0.15451531017025752,0.15468213373247278,0.15484282858830603,0.15500640754125825,0.1551808018584131,0.15535050951774954,0.1555238222984851,0.15569100637283895,0.15586504017785463,0.15604484217711292,0.15622428366423055,0.15640192259064767,0.15658641124772651,0.15677270246550656,0.1569669249503688,0.15714997155888735,0.1573413099466284,0.15752904321296923,0.15772434723425185,0.1579117199884517,0.15810558196117397,0.15828934959397364,0.1584846536152558,0.15868176019723854,0.15888355343704325,0.15907741540976508,0.15927740608886912,0.1594795598408134,0.1596838766655985,0.15988170427186174,0.16010368619151216,0.16031124762555768,0.16052097213244473,0.16073105715147182,0.16094402626761914,0.16115771640804682,0.16136419630567309,0.16157283927613925,0.16178220327088558,0.1620020221176954,0.1622135491852833,0.16243553110493306,0.1626611181459846,0.16288598416275604,0.1631011163517444,0.16332129571069404,0.16353895148466346,0.16376381750143454,0.16398183378754352,0.16419948956151328,0.1644236345540037,0.16464345340081352,0.16487733222108752,0.16510508233497964,0.16533427449743177,0.16557283997552716,0.16580635828366147,0.16603230583685216,0.1662654636328464,0.16648924811319749,0.16671916129993017,0.16694727192596187,0.1671829533069366,0.16741358751794966,0.16764169814398155,0.16787665850067598,0.16810729271168867,0.16834333460480339,0.1685779344493576,0.16881505787889212,0.16904785516274587,0.16928281551944038,0.16951633382757414,0.16975057315998776
sdg2_obesity,0.7894325559533745,0.7885390160690111,0.7876217985519222,0.7867085273069178,0.7858228799668124,0.7849253938102944,0.7839923912047181,0.783090958776115,0.7822171502523247,0.7813275566400805,0.780449801844187,0.779564154504058,0.7786627220754576,0.7777770747353014,0.7768795885788172,0.7759663173338359,0.7751082938985532,0.7742108077420451,0.773325160401919,0.7724237279733108,0.7715262418168173,0.770624809388196,0.7697588934086621,0.7689561177830795,0.7681020406199236,0.7672440171846199,0.766417563926321,0.7654924538649702,0.7646304841575725,0.763764568178048,0.7628828671100232,0.7619695958650577,0.7611589276952214,0.7602772266272181,0.759415256919813,0.7585375021239116,0.7576518547837915,0.7567662074436554,0.7559002914641209,0.755034375484609,0.7541132116953758,0.753274919620709,0.7524129499132959,0.7515509802058864,0.7506890104984946,0.7498586109680488,0.7490124263491248,0.7481583491859689,0.7472884869343157,0.7464146784105609,0.7455803326079902,0.7447183629005854,0.7438208767440975,0.743002316030019,0.7421521851389704,0.7412981079758153,0.7404716547174988,0.7396294163707079,0.7388108556566247,0.7379765098540654,0.7371066476024253,0.7362801943441086,0.7354419022694194,0.7346233415553558,0.7337968882970396,0.7329349185896414,0.7320926802428398,0.731222817991182,0.7303450631953016,0.7295067711206217,0.7286566402295874,0.7278104556106595,0.7269800560802185,0.7261378177334261,0.725275848026021,0.7244217708628463,0.7235834787881783,0.7227964882510708,0.7219424110879163,0.7211672593671683
sdg2_snmi,0.736284404214945,0.7362908608279457,0.7363860068335754,0.736482119481075,0.7365796820913791,0.7366786946645171,0.7367694907816705,0.7368701949780946,0.7369658243046507,0.7370539621566286,0.7371486248412973,0.7372413542422097,0.7373336003221823,0.7374287463277918,0.7375168841797699,0.7376093719202127,0.7377040346048828,0.7378001472523759,0.7378928766532886,0.7379868143565504,0.7380805103993442,0.7381684065908484,0.7382570277637647,0.7383439573133894,0.7384357200724206,0.7385250662267454,0.7386153790229549,0.738699408646937,0.7387810216662173,0.7388650512901968,0.7389502892165298,0.7390381854080378,0.7391217317110772,0.7392062446559996,0.7392931742056247,0.7393776871505473,0.7394651000211122,0.7395503379474443,0.7396365425156576,0.7397241970466947,0.7398140265219617,0.7398946728993595,0.7399753192767573,0.740057415616977,0.7401419285618998,0.7402235415811763,0.7403080545261,0.74039015086632,0.7404674139971339,0.7405524102629968,0.7406337816218053,0.7407158779620241,0.7407924161114285,0.7408805539634049,0.7409592670570386,0.7410469215880767,0.741128534607355,0.7412132892127478,0.741298527139079,0.7413755486094252,0.7414605448752873,0.7415390163084523,0.7416162794392662,0.7416969258166657,0.7417737056265389,0.7418536270225259,0.7419301651719307,0.7420120198516789,0.7420885580010823,0.7421634045271959,0.7422469508302363,0.7423246972819899,0.7424019604128052,0.7424811568273818,0.74256276984666,0.7426513910195773,0.7427315540760345,0.7428090588673184,0.7428933301517721,0.742974701510579
sdg2_stunting,0.9808271274342816,0.9808516942685357,0.980876204424497,0.98090145139851,0.9809257348412207,0.9809512085284604,0.9809767955723344,0.9810014757632186,0.9810283097299318,0.981055937193008,0.9810841314391848,0.9811119856155036,0.9811400098267492,0.9811688842126688,0.9811983253816974,0.9812268596977486,0.9812571510414404,0.9812860254273513,0.9813166568409171,0.9813464380798085,0.9813763326753306,0.9814078142635589,0.9814381056072552,0.9814690770906841,0.9815015222102,0.9815339673297241,0.9815662990926196,0.9815981774290308,0.9816305658702373,0.9816626142415817,0.9816960228923879,0.9817286380468391,0.9817614799145411,0.981795625383395,0.9818283538944711,0.9818627827548794,0.9818963614406236,0.9819301668396113,0.981964482343399,0.9819985144556365,0.9820320931413764,0.9820662952885448,0.9821011775754408,0.9821357197924774,0.9821700919745752,0.9822059377927693,0.982240933436289,0.9822765525412308,0.9823122850028023,0.9823480741426766,0.9823834098560704,0.9824192556742569,0.9824543079960946,0.9824900971359706,0.9825260563107808,0.9825616754157279,0.982598654800141,0.9826345572966443,0.982669326226919,0.9827050020101791,0.9827411878982337,0.9827787340657551,0.9828150333104384,0.9828512758768069,0.9828885953310901,0.982925348002254,0.9829615338903127,0.9829987966662811,0.9830356626940704,0.983072528721867,0.9831100748893878,0.9831472243087388,0.9831835802317244,0.9832207863293866,0.9832575390005535,0.9832941216367915,0.9833320645524931,0.9833702341814379,0.9834072135658549,0.9834445330201336
sdg2_trophic,0.741503671456475,0.740838976333291,0.7400827940562269,0.7393486948852509,0.738607234678926,0.7378531555548186,0.7370990764307033,0.7363733898716002,0.7356256202063751,0.7348988820707916,0.7341774018176065,0.7334769530940651,0.7327512665349679,0.7320434567760513,0.7313556269702878,0.7306677971645271,0.7299652452880271,0.7292763639057787,0.7285706572998258,0.7278775696116603,0.7271855334999723,0.7264987552706905,0.7258361633004917,0.7251641071419644,0.7244846899480544,0.7237684675772815,0.7231132366424602,0.7224159426483635,0.7217565054076079,0.7210749850607371,0.7204165993964714,0.7197287695907097,0.7190398882084622,0.7183709867793759,0.7177010337738085,0.7170363386506426,0.7163569214567339,0.7156859168746866,0.7150159638691164,0.7143481140165048,0.7136981409640883,0.7130281879585217,0.7123929369768485,0.7117576859951721,0.7111119192486867,0.7104640493492351,0.7098172310262588,0.7092040631507037,0.7085309554156922,0.7078725697514184,0.7072268030049274,0.706551592116951,0.7059131864058347,0.7052653165063801,0.7046290139482219,0.7039800924722932,0.7033616667143278,0.7027369314974712,0.7020848552920915,0.7014338306631949,0.7007817544578143,0.7001580708174385,0.6995427997889222,0.6988991361953986,0.6982670399431675,0.697612860584824,0.6969912800974184,0.6963665448805643,0.695738654934262,0.6951149712938925,0.6944713077003649,0.6938633977072182,0.6932102699253547,0.6925960504733201,0.6919933983625841,0.6913665599927631,0.690756546846655,0.6901181411355407,0.6895060248364656,0.6888707738547926
sdg2_wasting,0.9307462105586782,0.9307538196963555,0.9307599559595903,0.9307657367013542,0.9307720761196583,0.9307795328910602,0.9307878022828622,0.9307962240409864,0.9308050013205544,0.9308145912205371,0.9308244350643998,0.9308344820633638,0.9308432593429297,0.9308527984541378,0.9308636072847412,0.9308748224255607,0.9308857836224991,0.9308985224265938,0.930910143877623,0.9309225779490626,0.9309355706970437,0.930947903190931,0.9309606419950324,0.9309739902644454,0.9309871353787486,0.9310004328593886,0.9310149492706496,0.9310297704145674,0.9310443884033809,0.9310584477156575,0.9310721007177286,0.9310869726504231,0.9311016922167856,0.9311161070504982,0.931131943969935,0.9311478824669296,0.9311628559771792,0.9311783373751816,0.9311940727170722,0.9312107222569289,0.9312274225855606,0.9312434626601066,0.931260213777512,0.9312779298816706,0.931294630210303,0.9313117876379217,0.9313289958543172,0.931346407225814,0.9313639201748666,0.9313809252361552,0.9313991492280684,0.9314164082332446,0.9314343274924975,0.9314519420191025,0.9314703691661264,0.9314882376366038,0.9315065124172993,0.9315242793102289,0.9315425033021435,0.9315599146736457,0.9315784433982145,0.9315962610799238,0.9316148913820472,0.9316331153739611,0.9316515933097611,0.9316703251894355,0.9316888031252322,0.931707535004912,0.9317268763498947,0.9317464716387707,0.9317652543072212,0.9317848495960892,0.9318044448849638,0.9318254114707833,0.9318451083372069,0.9318646528373018,0.9318838418159621,0.9319037418374904,0.9319231847600296,0.9319429324152303
sdg3_births,0.9127708832636153,0.9117473145970526,0.9107095804191336,0.9096070896178003,0.9085349534836882,0.9075154321061153,0.9065080525954327,0.9055067440181966,0.904501388152,0.9034616303296066,0.9024502035299525,0.9014448476637626,0.9004799646871967,0.8994746088209936,0.8984955603330684,0.897508417267201,0.8965556761575426,0.8956171005592516,0.8946643594495791,0.8936994764730287,0.8926880496733771,0.891674599229244,0.890667219718572,0.8897003130975256,0.8887516192768299,0.8877725707888965,0.8868603025688667,0.8859702944381526,0.8850418370622686,0.8841295688422411,0.883213253333261,0.8822868196018564,0.8813624095149454,0.8804218102721729,0.8794852583183571,0.8785669191648937,0.8777032184124363,0.8767767846810363,0.8758422563717156,0.8749846265527009,0.8740865238440594,0.8732005630023018,0.8723753114950012,0.8714245940298254,0.8705426804770285,0.869650648701822,0.8687100494590574,0.867828135906257,0.8669097967527937,0.8660420487113754,0.8651439460027209,0.8642923871171664,0.8633619060968002,0.8625245127226119,0.8616061735691483,0.8607566383280609,0.8598686538418293,0.8588835344204492,0.8580056681566162,0.8571298255372761,0.8562580302068893,0.8554449205664875,0.85457110159163,0.8537154954170965,0.8528396527977564,0.8519759520453023,0.8510960621369873,0.850260692407291,0.8494253226775798,0.8485717401475378,0.8477201812619809,0.8468969533991628,0.8460433708691238,0.8451897883390813,0.8443341821645515,0.8434664341231412,0.8426027333706813,0.8417795055078701,0.8409360412002417,0.8400399621360686
