seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9991999999999808,0.99920257365572,0.9992083589531773,0.9992136691557494,0.9992195684760199,0.9992253727773006,0.9992314431317572,0.9992372094254386,0.9992433938026914,0.9992499392520716,0.9992560856217237,0.9992623650179374,0.9992688534559409,0.9992754749205208,0.9992814122483846,0.9992878626787937,0.9992942941053957,0.9993000033876922,0.9993060737421485,0.9993125241725487,0.9993182714624466,0.9993244178320875,0.9993311913270446,0.9993377177726417,0.9993440921878499,0.9993504095916699,0.9993568980296701,0.9993631204145029,0.9993694758259118,0.9993761543018914,0.9993831748462161,0.9993898343183951,0.9993963987715814,0.9994034193159091,0.9994104778678372,0.9994170233172232,0.9994236827894001,0.9994301902311951,0.9994373818097042,0.9994441172970628,0.9994508337806374,0.9994582534047106,0.999464969888281,0.9994720474440029,0.9994791820111142,0.9994863545858288,0.9994934511453434,0.9995004716896725,0.999507302196028,0.9995141136985836,0.9995209061973376,0.9995278507264805,0.9995351373239729,0.999542252887288,0.9995492354240243,0.9995562179607552,0.9995634095392673,0.9995706201215676,0.9995780017380482,0.9995843191418721,0.9995912826748059,0.9995988353254636,0.9996061979381522,0.999613199478681,0.9996205365013353,0.9996276373094527,0.9996351123621803,0.9996416940650222,0.999648845357841,0.9996558257878893,0.9996629221869183,0.9996699126311774,0.9996763002540774,0.9996834022266784,0.9996901830918155,0.9996965860290884,0.9997033851054115,0.9997099308366276,0.9997163133635097,0.9997231644891337
sdg1_wpc,0.9995999999999885,0.999601430957552,0.9996027800992653,0.9996040474252165,0.9996054534822852,0.9996068061812303,0.9996081908950469,0.9996095827232915,0.9996111132826571,0.9996125726978622,0.9996140214414306,0.9996155235431344,0.9996169651722977,0.9996184245874923,0.9996198911171158,0.9996214074476463,0.9996229486786428,0.9996243654073406,0.999625935096004,0.9996275012274584,0.9996290033291604,0.9996305872466564,0.999632160492529,0.9996337017235227,0.9996352642977719,0.9996367663994711,0.9996383254165103,0.9996398310754188,0.99964138297804,0.9996428815225371,0.9996444298679474,0.9996459604273182,0.9996474198425176,0.9996488934865515,0.9996504702896318,0.99965198306296,0.9996535314083709,0.9996551473407465,0.9996567846163685,0.99965838631991,0.9996600022522814,0.9996615826125723,0.9996631949877356,0.999664786019651,0.9996663308078542,0.9996679823123131,0.9996695271005187,0.9996711288040575,0.999672730507597,0.9996743713404297,0.9996761402327692,0.9996778095232703,0.9996794432416863,0.9996811623331073,0.9996828458524404,0.9996845862871117,0.9996862555776141,0.9996880173555348,0.9996897151037037,0.9996912954639925,0.9996929611972871,0.9996946767314973,0.9996963566936238,0.9996980295413326,0.9996996810457922,0.9997014108088358,0.9997030943281715,0.9997047209321706,0.9997063759938392,0.9997081448861764,0.999709803505052,0.9997116221983109,0.9997133235036856,0.99971506393836,0.9997167723581526,0.9997185234644509,0.999720285242371,0.9997220114482075,0.9997236914103369,0.9997254211733794
sdg2_crlyld,0.07625958501770923,0.07666985358030404,0.07702937322768919,0.0773298016724321,0.07764135316708129,0.07793969603996506,0.07826445615638429,0.07857322688855854,0.07889312067064001,0.07921301445272318,0.07954125052223897,0.07985071644503207,0.08019563708940958,0.080513445299635,0.08084515732224708,0.08116227034185276,0.08148981122074728,0.08182708476831396,0.08213933145358468,0.0824703482855767,0.08281040259561938,0.08313933385575413,0.0834814737376558,0.0838013675197385,0.08412126130182114,0.08444324065576242,0.08474992581607828,0.0850586965482521,0.08537094323352207,0.08569570334994042,0.0860246346100747,0.08634730915463511,0.08665886064928587,0.0869870967188007,0.0872812684479688,0.08760116223005186,0.08792453196523113,0.08821661812254111,0.08851078985170911,0.08880774234335442,0.08911303712243146,0.08942945495141759,0.08973127377739828,0.09004630122514605,0.09035854791041625,0.09066592826135124,0.09098929799653106,0.09130363025365934,0.0916360374668902,0.09194550338968305,0.09225010297814103,0.09258459576322976,0.09289267130478426,0.09320005165571928,0.09351090795975087,0.09384192479174322,0.09416738009878076,0.0944657229716646,0.09479326385055982,0.09511246244202377,0.09542679469915222,0.09574599329061573,0.09607422936013041,0.09637674337673029,0.09670358906500667,0.09702070208461215,0.09733851029483702,0.09765006178948821,0.09796300366537808,0.09827594554126741,0.09858819222653799,0.09891364753357547,0.09922797979070394,0.09955343509774142,0.09986290102053452,0.10016332946527644,0.10048530881921719,0.10082466793864135,0.10113413386143431,0.10147001702776201
sdg2_obesity,0.7414024215124663,0.7404618342249321,0.7396272378194045,0.7388198185630724,0.7380096815918423,0.7371859560459797,0.7363432064956776,0.7354895860856704,0.7346414011055216,0.7338176755596629,0.733002103158595,0.732164789038116,0.7313437812071989,0.7305309265210225,0.7296528466767338,0.7288100971264108,0.7279782184358026,0.7271517751750155,0.7263253319142503,0.7254798646490088,0.7246180910942512,0.7237671883991647,0.7229217211339405,0.7221224550223816,0.7212633991825436,0.7204097787725378,0.7195561583625432,0.7187378682465303,0.7178869655514607,0.7170469337160789,0.7162123373105351,0.7153478460408462,0.7144643307666989,0.7135753800627076,0.7127570899466998,0.7119116226814675,0.7110634377013121,0.7102315590106922,0.7094051157499172,0.7085841079189863,0.7077603823731334,0.7069366568272799,0.7060721655575909,0.7052511577266597,0.7043975373166605,0.7035629409111162,0.7027038850712763,0.7018421115165173,0.7009830556766699,0.7001294352666743,0.699251355422368,0.6983922995825271,0.6975413968874463,0.6966769056177602,0.6958205674928339,0.6949669470828379,0.6941241975325249,0.6933004719866752,0.6924631578662068,0.6916122551711322,0.6907695056208193,0.6899484977898909,0.6891274899589583,0.6882521278295803,0.6874148137091143,0.686558475584196,0.6857102906040485,0.6848539524791251,0.684005767498971,0.683143993944203,0.6823229861132731,0.6814584948435827,0.6805994390037383,0.6797322300191261,0.6788813273240485,0.6779787880454456,0.6771142967757556,0.6762633940806784,0.6754070559557559,0.6745751772651359
sdg2_snmi,0.4470276118096308,0.44813879518656996,0.4491857105259809,0.450291538233123,0.45138129893089346,0.4525085493171963,0.4536411553732984,0.4548041102248995,0.4559724207462811,0.4571621539468363,0.45832689402169696,0.45950413065939966,0.46069207863669176,0.46193715375844,0.4631215312892066,0.4643237610526037,0.46555812483476783,0.46674785803532637,0.4679500877987258,0.469109472203793,0.4702884940647663,0.47147108637226004,0.47264118211691225,0.4737791438428106,0.474927816908286,0.4761371875647477,0.4773090685326658,0.4784381041422364,0.4795778510913951,0.48070510147770923,0.4818734119990938,0.48303279640415564,0.484152905897414,0.48531943119553356,0.48644846680510645,0.4875810728612115,0.4887226050336385,0.48981772140118823,0.4909931728156323,0.4921275640950024,0.4932548144813086,0.4944570442447141,0.4955789389612351,0.49669726323122104,0.49780309093836117,0.4989285561014096,0.5000629473807756,0.5011741307577066,0.5022728175717931,0.5033518669299696,0.5044898286558639,0.5056492130609306,0.5067407589819577,0.5078680093682663,0.5089791927452002,0.5101046579082463,0.5111676402570469,0.5122752531874512,0.5134453489321041,0.5145547470857695,0.5156462930067971,0.5167717581698446,0.5178633040908702,0.5189102194302934,0.5200196175839636,0.5211557940865923,0.5222705479100553,0.5233763756171954,0.5244697067614856,0.5255451856731351,0.526638516817428,0.527765767203736,0.5288662392410853,0.5299559999388495,0.5310064857247991,0.5321265952180516,0.5332270672554018,0.5342704121482961,0.5353280388273036,0.5363446053712366
sdg2_stunting,0.9344551212261398,0.9346947478605504,0.934969448190378,0.9352585906300798,0.9355504839478288,0.9358561316559243,0.9361583407664318,0.9364633007550153,0.9367909554876724,0.9371199856593598,0.9374448895139347,0.9377656670514133,0.9380905709060038,0.9384140993215497,0.938738315456614,0.9390680333478135,0.939403252995162,0.9397467252767095,0.9400750677288789,0.9404082242176628,0.9407482579016271,0.9410931056222138,0.9414400165013475,0.9417834887828954,0.9421255856254085,0.9424745596631008,0.9428255968593409,0.943170444579923,0.9435166677395367,0.9438628908991571,0.9441939842293978,0.9445175126449472,0.9448637358045624,0.9452017063299724,0.9455431154529721,0.9458948403687296,0.9462341863331708,0.9465804094927867,0.9469341975670985,0.9472866102023733,0.9476328333619911,0.9479804319606417,0.948314963888467,0.948659811609052,0.949001908451566,0.9493474438916644,0.9496964179293533,0.9500412656499392,0.9503771730167991,0.9507254593349672,0.951079247409274,0.9514309723250314,0.9517682551309254,0.9520993484611615,0.9524538242549865,0.9528007351341208,0.9531428319766397,0.9534828656606024,0.9538270256616673,0.9541732488212833,0.9545139702247658,0.954846438994039,0.9551988516293124,0.9555471379474815,0.9558878593509623,0.9562251421568576,0.9565603618041956,0.9568942060125035,0.9572191098670876,0.9575612067096015,0.9579060544301827,0.9582357723213893,0.9585709919687311,0.9589048361770374,0.9592338663487242,0.9595649596789607,0.9599036179238896,0.9602340235346097,0.9605795589747116,0.9609085891463974
sdg2_trophic,0.8645917315433196,0.8645352109075937,0.8649811176813567,0.865458709066546,0.8659872221485764,0.8664987613316846,0.867003510955219,0.867513918545019,0.8680628003058538,0.8685924449812079,0.8691107737239032,0.8696596554846949,0.8702334322973664,0.87078684043126,0.8713425117516385,0.8719230781238989,0.8725036444961397,0.8730740265289715,0.8736941986654754,0.8742951337164777,0.8749515168374131,0.8756056367718517,0.8762439144005861,0.8768855868090802,0.8775363119637245,0.8781972214577497,0.8788366306797146,0.8794794346815071,0.8801471337351201,0.8808148327887,0.8814451892645804,0.882133256996957,0.8828122719831802,0.8834822342233184,0.8841352225645066,0.8848097111776603,0.8854796734177993,0.8861394513185749,0.8868309138306979,0.8875167183765391,0.8881651803446676,0.8888419321443785,0.8895017100451091,0.8901558299795609,0.8908676611704887,0.8915229126981445,0.8921804274123909,0.8928594423986459,0.893509035959983,0.8941190237571165,0.8947697489117583,0.8954317899990138,0.8961028838324221,0.8967785040388846,0.8974201764473788,0.8980867439077274,0.8987680220805141,0.8994436422869426,0.9000706039830326,0.9007100132050329,0.901379975445139,0.9020295690065187,0.9026972680601336,0.9033491248080077,0.9039862708434757,0.9046245484722181,0.9052684840672361,0.9059214724084074,0.906550697291041,0.9071968960725824,0.9078487528204886,0.9084858988559733,0.9091343608240552,0.9097737700460402,0.9104550482188404,0.9111046417802086,0.9117383930358497,0.9123913813770373,0.9130319221922999,0.9136204097173504
sdg2_undernsh,0.975623432494301,0.9756323666458026,0.9756747820460291,0.9757131279022692,0.9757553583232305,0.9757970338063671,0.975836304558981,0.9758814946483284,0.9759244649864307,0.9759635507597324,0.9760022665744693,0.9760422772441765,0.9760769235148701,0.976114899412516,0.9761536152273018,0.9761919610834834,0.9762269773127705,0.9762631034176751,0.9763007093567639,0.9763412749642967,0.9763746263800654,0.9764085327336762,0.9764391094603647,0.9764713510004801,0.9765010028308027,0.9765350941636781,0.9765662258281513,0.9765951377413739,0.976626269405845,0.9766535165055674,0.9766824284187794,0.9767102304563015,0.9767421020379191,0.9767699040754534,0.9767953013824144,0.9768229184407106,0.9768509054575092,0.9768785225157829,0.9769053996569704,0.9769283922333494,0.9769552693745475,0.9769856611219281,0.9770105034910662,0.9770368256944378,0.9770618530428412,0.9770839207228769,0.9771087630920361,0.9771371200673853,0.9771654770427829,0.9771938340181372,0.9772199712422022,0.9772485131968677,0.9772757602965689,0.9772996777693534,0.9773263699312583,0.977352137196764,0.977373834918267,0.9773990472459508,0.9774233346772706,0.9774457723158677,0.977474869208316,0.9774965669298076,0.9775162298792663,0.9775434769789708,0.9775712790165392,0.9775959364064006,0.9776217036719198,0.9776435863726902,0.9776747180371625,0.9777039999089194,0.9777286572987954,0.9777557194192269,0.9777824115811474,0.9778116934528757,0.9778354259463745,0.9778658176937821,0.977896579399706,0.9779269711471114,0.9779556980810314,0.9779842400356614
sdg2_wasting,0.8600727642325743,0.8602050628716338,0.8603406294584492,0.8604916020849243,0.8606365056654559,0.8607748733504034,0.8609272465259159,0.8610744843548704,0.861232459726609,0.8613918356474027,0.8615591480128462,0.861723659280172,0.8618914384953162,0.8620638862072885,0.8622297980236923,0.8623971103891263,0.8625784282451399,0.8627564781533511,0.8629223899697406,0.8631046415251132,0.8632840919823835,0.8634682109365013,0.863636923850994,0.8638061036151916,0.8639710817321992,0.8641407283460856,0.8643145766071169,0.8645014966593562,0.8646879498619028,0.864872535665713,0.8650496518745456,0.8652192984884295,0.865392213050089,0.8655716635073646,0.8657525145136825,0.8659385008665406,0.866124020369725,0.866304404526353,0.8664721837414896,0.86664276405473,0.8668203471132583,0.8669974633220912,0.8671778474787398,0.8673428255957472,0.867516207007116,0.8676825856731802,0.8678555002348552,0.8680307490449508,0.8682041304563024,0.8683639732267799,0.8685387551871881,0.8687289431872252,0.8689037251476306,0.8690761728596234,0.869247220022546,0.869432739525735,0.8696098557345637,0.869785104544669,0.8699608202044493,0.8701365358642342,0.8703085167265276,0.870478163340404,0.8706492105033287,0.8708141886203477,0.8709829015348483,0.8711600177436806,0.8713315317563055,0.8715021120695386,0.8716773608796444,0.8718498085916248,0.8720203889048725,0.8721970382640196,0.8723708865250696,0.8725484695835862,0.8727204504458925,0.8728905639094451,0.8730583431245744,0.8732261223397074,0.8734004374504246,0.8735649487177651
sdg3_births,0.9989272330575449,0.9989264087562558,0.9989255063113156,0.998924537299631,0.9989236522199745,0.998922813447619,0.9989219312621427,0.9989209911925455,0.9989200887476343,0.9989192065621556,0.9989182607041391,0.9989173061634968,0.9989163574112547,0.998915475225793,0.9989145496272154,0.9989136327112674,0.9989127389489755,0.9989118451866786,0.9989110006259103,0.9989101184404539,0.9989092246781571,0.9989083916942137,0.9989075297682092,0.9989066302174999,0.9989056959362967,0.9989047934913831,0.9989039228827544,0.9989030175436289,0.9989021093102953,0.9989012097595865,0.9989003333625447,0.9988994511770772,0.9988985516263696,0.9988977186424364,0.9988968133033114,0.9988959658483327,0.9988951097107333,0.9988941899005801,0.9988933135035297,0.9988924892022089,0.9988916388530261,0.9988907971864698,0.9988899410488703,0.9988890212387105,0.9988881795721567,0.9988873523766303,0.998886473085369,0.9988856864087483,0.9988849113089628,0.9988840407003263,0.9988831614090667,0.9988822792236015,0.9988813999323506,0.9988806103615214,0.9988797165992253,0.9988788402021822,0.9988779551225115,0.9988771539748493,0.9988763644040187,0.9988754909011844,0.9988746173983404,0.998873735212873,0.998872936959421,0.9988721531770137,0.9988712738857577,0.9988704814207165,0.9988696947440969,0.9988689022790674,0.9988680664009174,0.9988671871096587,0.9988663541257267,0.9988655298244095,0.9988647489361986,0.9988638320202451,0.9988629672000326,0.9988621313218847,0.9988613012321498,0.9988604942960754,0.9988598002340968,0.998858967250156
