seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.2536000000000041,0.25480959860161323,0.2562262660085803,0.2579890782841991,0.25976734345573854,0.26155488036482777,0.26341041001597737,0.26520103750425644,0.2670720200513285,0.2688564663812366,0.2707274489283064,0.27251498583739836,0.2743334285383368,0.27621059224377725,0.2780877559492174,0.2799309232836261,0.28178954351396,0.2836759789569541,0.28547587818278575,0.2873623136257783,0.28920548096018944,0.2910764635072595,0.29303398227149524,0.2948555155516165,0.29668322999010566,0.2985696654330983,0.30044682913853715,0.30236726095256017,0.3042691492914757,0.3061895811054957,0.3081254658154389,0.3100057201000608,0.31195705770592813,0.31385894604484327,0.31577010612131123,0.317705990831255,0.319635694382828,0.3215406733009288,0.3233900217937094,0.325316634766098,0.3272556100552284,0.329188404185983,0.3311304700542983,0.3330694453434243,0.3350238735284734,0.33702156982210607,0.3389543639528622,0.3409242450338359,0.34286322032296324,0.3448331014039325,0.3468060730640908,0.34877595414505935,0.3507458352260331,0.35265699530250083,0.35463305754183905,0.3566060292019981,0.35855118564949096,0.360480889201068,0.3624600420195915,0.36442374194219274,0.36636889838969205,0.3683542323665824,0.3703179322891882,0.3722661793158671,0.37422369808009953,0.3762244849529181,0.37820672835062336,0.380124069585463,0.3821495810917521,0.38411946217272297,0.3861109773079873,0.38811485475998425,0.3900631017866677,0.39206697923866546,0.39409558132413863,0.3961149116720636,0.3980569775403717,0.4000577644131909,0.4021327251864291,0.4041273309008748
sdg1_wpc,0.5722999999999998,0.5739165323604256,0.5760038462851728,0.5776086091064647,0.579283989162414,0.5810182169139244,0.582775983743633,0.5845965214485949,0.5863307492000865,0.5880924392095167,0.5898502060392253,0.5916197424080364,0.5933892787768534,0.5951627383253915,0.5969793528506424,0.5987959673759037,0.6006008123620463,0.6024135037076127,0.6042065791546466,0.6059447300858348,0.6076946505561376,0.6094877260031893,0.6112651087314117,0.6131248782334066,0.6148669523443036,0.6166757205101665,0.6185511827309597,0.6203795667953131,0.6221216409062099,0.6239971031270206,0.625841179910191,0.6276577944354566,0.6294901016795186,0.6313577175409234,0.6332488724805279,0.6350811797245842,0.6369801810235942,0.6388124882676731,0.6406722577696546,0.6425281040919507,0.6444035663127438,0.6462986444320679,0.648264339786026,0.6500809543112708,0.6518857992974126,0.6538004933152505,0.6556916482548545,0.657563187295964,0.6594151104385397,0.6613337276360803,0.6631974203177644,0.6651042679761746,0.6670425010722126,0.6689493487306444,0.6708405036702483,0.6727238122504684,0.6745835817524497,0.6764433512544473,0.6783855075301881,0.6803394333450321,0.6822894359801788,0.6841609750212843,0.686099208117322,0.6880178253148693,0.6899521352312045,0.6918785987881496,0.6938050623450789,0.6957158331831916,0.6976697589980407,0.6996903788678535,0.7016403815029995,0.7036178463960913,0.7055874649297518,0.7074943125881821,0.7095110092782765,0.7115041668901487,0.7134934013223232,0.7154708662154042,0.7174012529520359,0.7193512555872096
sdg2_crlyld,0.01308240762983814,0.01323724302878303,0.013279618701258015,0.013347024594985428,0.013416898257005152,0.013493470147246799,0.013567398000032706,0.013641325852818607,0.01371155205316551,0.013780015561875223,0.013853767145497398,0.01392822380577423,0.01399950762110385,0.014071143974761039,0.014142780328417998,0.01421424041291127,0.014286405574059635,0.01435310639113192,0.01442950201221001,0.01450113836586714,0.014572598450360508,0.014646173764818709,0.014721159232586977,0.01479226677875284,0.014864960747392356,0.014938183523523102,0.015008409723870202,0.015078107116726141,0.015149214662891937,0.015218912055747828,0.015293016177697334,0.01536465253135443,0.015433821116719072,0.015506867623686103,0.01557568367072328,0.01564520479441537,0.015719308916364916,0.0157877724250746,0.015860113855386604,0.01592963497907871,0.016004620446846994,0.016080310991270195,0.01614754061583363,0.01621318381792343,0.016283762556598004,0.016351697257816423,0.016419984497362396,0.016491797120183196,0.01656748766460635,0.016640005364082163,0.016711817986903035,0.016784159417215044,0.016858968615819543,0.016930604969476584,0.017004356553098638,0.017075640368428204,0.01715097837452391,0.017221733382362298,0.01729583750431177,0.01736676878131386,0.017438228865807245,0.017506692374516887,0.017578857535665158,0.017651551504304707,0.017720015013014404,0.01779059375168899,0.017861172490363637,0.017938449457260548,0.018008323119280127,0.018079783203773476,0.018151419557430583,0.01822111695028643,0.01829046180481479,0.018360511735998192,0.01843496839627522,0.0185071335574235,0.01857824110358935,0.018649348649755145,0.01872327650254092,0.018792973895396855
sdg2_obesity,0.9387844833058729,0.9382685577672183,0.9378386272048489,0.9374040482653923,0.936978766080135,0.9365697532147075,0.936160740349318,0.9357308097869601,0.9353194727329859,0.9348872179820709,0.9344479906655264,0.9340110875375255,0.9335927779179343,0.9331489022242789,0.9327003781535386,0.932242557328597,0.9317847365036533,0.9313292398672793,0.9308946609278221,0.9304484610456432,0.9300324756145673,0.9295769789781841,0.9291168339646938,0.9286659857054154,0.928217461634669,0.9277642891868276,0.9273111167389961,0.926876537799539,0.9264233653517077,0.9259725170924091,0.9254937785705474,0.9250336335570576,0.9245851094863266,0.9241365854155764,0.9236834129677332,0.9232395372740964,0.9228398211628622,0.922379676149388,0.9219125585702524,0.9214524135567789,0.920973675034901,0.9205251509641674,0.92006268176213,0.9196164818799334,0.9191749303748449,0.9186892192873244,0.9182244258967514,0.9177619566947107,0.9172948391155916,0.9168230731593587,0.9163768732771761,0.915898134755299,0.9154356655532714,0.9149615754084962,0.9144828368866225,0.9140203676845986,0.9135393049741739,0.9130861325263434,0.9126469052097868,0.9122007053276036,0.9117312635599183,0.9112757669235418,0.9108132977215034,0.9103531527080136,0.9098720899976054,0.9094072966070164,0.9089448274049932,0.9084823582029541,0.9080198890009331,0.9075504472332494,0.9070740328999287,0.9066069153208018,0.9061467703073153,0.9056819769167415,0.9052334528459928,0.9047872529638092,0.9043224595732211,0.9038483694284561,0.9033905486035142,0.9029141342701987
sdg2_snmi,0.3517927449545161,0.35240087914797136,0.3528925847131386,0.35332047843395814,0.3537338185762397,0.3541628318031035,0.3546008010782895,0.3550376508474385,0.3554935322192861,0.35591358939781925,0.3563134954676064,0.35661712401784423,0.35692299158016616,0.3572680418539335,0.35757390941625294,0.357875298954412,0.35817109096235933,0.3584881535850947,0.35880521620782974,0.35911332278223235,0.3594191903445557,0.3597429700035371,0.360037642505446,0.36034798809193347,0.3606717677509128,0.3609821133374011,0.36129581744201156,0.36160168500433326,0.3618907599760358,0.3621910300081505,0.36249577806443145,0.36280388463883556,0.3631198277555279,0.36341226124535536,0.3637102922653873,0.3640407889606181,0.36436344911355734,0.3646570021094247,0.364970706214036,0.36526873723406866,0.36557908282055535,0.3658759943345462,0.36617066683645577,0.36648213192898405,0.3667846409731816,0.36711849618653425,0.367421005230732,0.36774702390179687,0.36803833788558277,0.36834084692977975,0.3686657460948032,0.36898952575378463,0.3692875567738173,0.36960685840863455,0.3699205625132443,0.3702432226661853,0.3705826754097448,0.370881825935818,0.3712044860887587,0.37151819019336974,0.37184644787651605,0.3721612714871681,0.37248840966427277,0.3727886796963886,0.37310350330704056,0.3734015343270732,0.3737029238652288,0.3740244645121288,0.3743404076288221,0.3746406776609374,0.3750002815132387,0.37531958314805625,0.37562433120433597,0.37596042542977165,0.3762853245947945,0.37662141882023037,0.3769530350215004,0.37726897813819366,0.37758604076092817,0.37790310338366156
sdg2_stunting,0.15510956419138927,0.15589764800873712,0.15663315412357964,0.1573160825359273,0.1579972583581838,0.15868193936061448,0.15938589885395743,0.16010913683821895,0.1608113437414796,0.16152581877532401,0.16224730416950298,0.1629144592710946,0.16363944984544163,0.16436444041978485,0.1650613895527958,0.1657863801271401,0.1664868344403185,0.16718203098324622,0.16792279486833922,0.1686512906228515,0.1693885493277791,0.17010302436162256,0.1708104890351337,0.1715495003301458,0.17227974867473908,0.17301700737966644,0.1737525134945113,0.17449678255977275,0.17520249464319954,0.1759152170869607,0.17664721802163907,0.1773862293166496,0.17817781831416063,0.17894837623067175,0.17968563493559972,0.18046495580252647,0.18120046191737105,0.18194297839254936,0.18272755702972682,0.18349811494623763,0.1842441366015817,0.18499366343709298,0.185723911781687,0.18651550077919798,0.18730533718662604,0.18804084330147028,0.18877459682623102,0.18954865992290873,0.19031571265925332,0.1911020438865141,0.19183579741127527,0.19257656129636938,0.19331907777154728,0.19409138827814088,0.1948707091450688,0.19563951447149697,0.1963925464871744,0.19714207332268555,0.19792139418961308,0.19869896246645719,0.19945549966230142,0.20021729462839558,0.2009931103151569,0.20174438974075132,0.20253247355809537,0.20330478406468966,0.204103383422534,0.20492301386137773,0.2057040873183892,0.2064728926448166,0.20727149200266132,0.20805256545967185,0.20881786560593305,0.20960594942327726,0.21039052806045494,0.2112031481389656,0.21198772677614336,0.21277405800340413,0.21359544103233188,0.21437300930917635
sdg2_trophic,0.9360400013760825,0.9364250209967037,0.9368793949302808,0.9372990917073484,0.9377044393162801,0.938106199633172,0.9385055684219865,0.9389276567271346,0.939343766212208,0.9397802036855009,0.9401759851823134,0.9405992692514769,0.9409747227599813,0.9413740915488445,0.9417866137418536,0.9421716333624935,0.9425638275672666,0.9429763497602608,0.9434020253574382,0.9438480289429029,0.9442509850237664,0.9446467665205683,0.9450485268374611,0.9454502871543066,0.945862809347331,0.9462765273043732,0.9467201393617568,0.9471290742627394,0.9475415964557536,0.947948139828669,0.9483881645940547,0.9488138401912289,0.9492454946084743,0.9496783447897693,0.9501111949710266,0.9505105637598651,0.9509434139411594,0.9513678937743035,0.9518043312476273,0.9522204407327,0.9526604654980443,0.9531387547119126,0.9536062820496389,0.9540116296585398,0.9544516544239211,0.954876134257085,0.9552958310341726,0.9557215066313746,0.9561495737565772,0.9566063392181486,0.9570666919717971,0.9575138913212391,0.9579670694907716,0.958414268840245,0.9588877749980247,0.9593624769198414,0.9598132635613551,0.960273616314966,0.960693313092081,0.961150078553663,0.9615877117909818,0.962058826420766,0.962503634242188,0.9629615954677726,0.9634339058615723,0.963909803547388,0.9643761351210882,0.9648508370429136,0.9653111897965291,0.9657894790103878,0.9662498317640246,0.9667065972255879,0.9671789076193802,0.9676452391930884,0.968082872430407,0.9685707277564041,0.9690430381501826,0.9695069781958446,0.9699840716457014,0.9704587735675074
sdg2_wasting,0.3173514915014209,0.31754151771282496,0.31827109135319454,0.31896334759213735,0.3196416098055452,0.3203214269106796,0.32102456739170515,0.32175103124862453,0.3224479521627462,0.3231728611279386,0.32389310541795313,0.3246102399245165,0.32533514888970877,0.3260553931797231,0.32679896084562926,0.32752697959427685,0.3282503336677449,0.32898146219984176,0.3297328043243801,0.3304779268820124,0.33121372008929023,0.33196506221382766,0.3326635380196754,0.3334164350359399,0.33415533802666725,0.3349035703677528,0.3356657967343723,0.3364233584258131,0.33717003587517147,0.337940036700423,0.33867582990769807,0.33941784268187764,0.3401614103477855,0.3409251916061308,0.34167964351411984,0.34246052858145287,0.3431994315721813,0.3439476639132663,0.34469900603780246,0.34546123240442317,0.34623900768830373,0.34700900851355404,0.34779766803951817,0.34858632756548247,0.34937498709144704,0.35014498791669724,0.3509243180923055,0.35168343467547264,0.3524503257172721,0.3532327656763314,0.3540167605271176,0.35477121243510623,0.3555318839100016,0.35629877495180085,0.3570936540446684,0.3578714293285504,0.3586616437462404,0.35944563859702633,0.36025140193197763,0.3610338418910369,0.3618178367418234,0.36261738050986947,0.3634091498192853,0.3642055838038796,0.3650113471388319,0.365814000690331,0.3666244287004602,0.36740220398434187,0.3681799792682229,0.36898107792799617,0.3697759570208639,0.37056928122200705,0.3713672700983274,0.37218391767536124,0.3729601380675166,0.37377056607764536,0.3745685549539673,0.37536343404683553,0.3761489837893477,0.3769469726656682
sdg3_fertility,0.19070846422366114,0.19325550498942967,0.1957153510624431,0.19756483428614752,0.1997863481989522,0.20192648039851605,0.2042293760245603,0.20644507695784442,0.2086026480959592,0.21077765817262767,0.21292941633122917,0.21513930428499936,0.21734337925925096,0.21946025954074197,0.22168758643306238,0.22381027969407424,0.22603760658640176,0.22822424262210303,0.23045156951442416,0.2325684497959154,0.23477252477016605,0.2369824127239362,0.23916904875964187,0.24150100928327706,0.24378065299125354,0.24593241114984835,0.24818298996023735,0.2504510077091791,0.25260276586777997,0.25471964614927733,0.2568132745127022,0.2589301547941938,0.2611226038094098,0.26336736964028223,0.2655016888603298,0.26769995085506887,0.2698575219931841,0.2720325320698492,0.2742017291669975,0.27628373157138725,0.2784703676070894,0.28074419833555236,0.2828843305351164,0.2851523482840579,0.28726341558603197,0.2894849294988347,0.2917471342682602,0.2939802741401014,0.2962424789095278,0.298458179842816,0.3004588005339654,0.30257568081545905,0.3046983740764714,0.306919887989278,0.3090309552912557,0.3111885264293692,0.3134100403421717,0.315544359562215,0.31763217494612167,0.3198653148179621,0.3219763821199391,0.32413395325805444,0.32627989843713634,0.32846072149332123,0.33072292626274746,0.3328630584623124,0.334979938743807,0.3371200709433695,0.3392602031429308,0.34130732767021554,0.34343583391074206,0.345575966110305,0.3476754074532472,0.34993179924315576,0.3521940040125828,0.35438645302780314,0.356538211186402,0.35873066020162203,0.36083010154456524,0.3631213712115771
sdg3_hiv,0.9979099713226851,0.9981951472409072,0.9984146809707173,0.9986182322546501,0.9988212127369253,0.9990135499066559,0.9991973160668197,0.9993469459418236,0.9994608069664519,0.999566011959752,0.9996386719711455,0.999693163515416,0.9997276963149347,0.9997546893115257,0.9997834107200051,0.9998097681340843,0.9998374745669594,0.9998557677552272,0.9998711709810303,0.9998792707707247,0.9998901202948042,0.9998964244386056,0.9999037046607828,0.999900404473793,0.9999003077771804,0.9999038484489069,0.9999067374631182,0.999908288371628,0.9999072955042692,0.9999065315247553,0.9999093604716193,0.99992072422078,0.9999168532321518,0.9999199964108813,0.9999143560302394,0.9999177687835302,0.9999161769729566,0.9999201404143532,0.9999161046047709,0.9999145650488506,0.999914090728477,0.9999171618122755,0.9999157828045104,0.9999161968421909,0.9999147175689638,0.9999100908731634,0.9999200919438966,0.9999222143579948,0.999918789548164,0.9999220937636525,0.9999287825908555,0.9999206989151522,0.9999291885715412,0.9999200879153998,0.999925779846747,0.9999269978177548,0.9999276369590818,0.9999257798467472,0.9999287906188965,0.9999258039598254,0.9999260853466229,0.9999312707875235,0.9999287745338603,0.9999274882231648,0.9999323842492251,0.9999287504207836,0.999926696346375,0.9999278781477664,0.9999226927068663,0.9999262622241152,0.9999290720056957,0.9999316044289748,0.9999246663850457,0.9999254502337931,0.9999291926000379,0.9999339921448342,0.9999306638162689,0.9999285976853226,0.9999317813064675,0.9999274440255057
