0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7854309858101846,0.7775286382870432,0.7697326520056665,0.7620784807133009,0.7542824944319183,0.7463446931615165,0.7389032443526582,0.7309299893350159,0.7232403642953922,0.7153734705194985,0.7078256604688816,0.6998524054512395,0.6920564191698573,0.6845795166137446,0.6769607990686283,0.6691293590399939,0.6612270115168485,0.6534310252354661,0.6456350389540817,0.6379808676617112,0.6299721588968117,0.6222116263626816,0.6143801863340455,0.6064069313163954,0.5984691300460019,0.5907085975118738,0.582983518724993,0.5750811712018532,0.5674269999094799,0.5595955598808449,0.5516223048631982,0.5437908648345604,0.5360303323004316,0.5283052535135512,0.5206510822211814,0.5129969109288082,0.50527183214193,0.49715676213527316,0.48925441461212943,0.48135206708898975,0.4734497195658447,0.4657955482734745,0.45828319197011513
0.8459585273083294,0.8495255117455092,0.8419693028011171,0.8345809911153178,0.8271087308002308,0.8193846245972434,0.8117864413382138,0.8043141810231103,0.7966320491347865,0.7890758401903896,0.7812258110434759,0.7735017048404931,0.7659454958961059,0.7587250814688989,0.7515046670416854,0.743990432411946,0.7363083005236098,0.7285422200059893,0.7208181138030054,0.7130100589707369,0.7052020041384595,0.6976877695087198,0.6902155091936225,0.6825333773052945,0.6751030913048475,0.6676308309897508,0.6601585706746579,0.6523505158423841,0.6447103582687019,0.6370702006950155,0.6294720174359808,0.6220417314355331,0.614947239952266,0.6068873392321084,0.5990373100851859,0.5918168956579767,0.5840508151403511,0.5764526318813147,0.5687704999929822,0.5613402139925364,0.5538259793627949,0.5461438474744625,0.5385036899007789,0.5311573525296267
0.8537564318798604,0.8544090533119532,0.8448980341436712,0.8351035668311567,0.8256735328469504,0.8161625136786788,0.8063275537741298,0.79653308646162,0.7869005895172566,0.7771871073888081,0.7672711623001955,0.7575576801717566,0.7482491239636488,0.7384546566511351,0.7287411745226906,0.7192301553544175,0.7095571658180087,0.700167624425829,0.6907375904416204,0.6812670638653852,0.6716750595130367,0.6621235477527279,0.6528554841366533,0.6431824946002435,0.6335904902478995,0.6242009488557225,0.6147304222794803,0.6053813734793377,0.5964372505995261,0.5868452462471822,0.5770507789346746,0.5677017301345321,0.5581502183742236,0.5487606769820489,0.539209165221739,0.5296576534614297,0.5206325453975519,0.511364481781476,0.5021369107574329,0.4926663841811892,0.4833578279730796,0.474130256949036,0.464619237780761,0.4553511741646855
0.8064179903604579,0.7997518335873787,0.7925381088361441,0.7853243840849033,0.7781325620527919,0.7704588801999044,0.7630699336956565,0.7555714735957774,0.7483577488445409,0.7411002186550503,0.7337769803081802,0.7265194501186901,0.7189990872996858,0.7116758489528168,0.7045059296398302,0.6970074695399529,0.6893775931253179,0.682163868374079,0.6747092137124525,0.6676488079950983,0.6601722506143465,0.6529366231439819,0.6458105092692485,0.6382244382928658,0.6310983244181327,0.6239722105433996,0.616451847724395,0.6095885664791757,0.6019148846262882,0.5944383272455358,0.5873779215281811,0.5804489321255834,0.5731475964978416,0.5657148445553418,0.5581287735789573,0.5507398270747109,0.5434603941660946,0.5356771987175761,0.5282663494942017,0.520986916585585,0.5136855809578431,0.5063842453301006,0.49943335320837645,0.4921101148615079
0.6100718305494114,0.6149709890507901,0.6188154672025455,0.6225125169183318,0.6261642040384373,0.6300767260837127,0.6338077977462623,0.6375388694088115,0.6414060288584102,0.6451371005209555,0.6489135347791914,0.6527693535798677,0.6565344471891752,0.6604469692344547,0.664234744141609,0.6680678816444434,0.6716742061688624,0.6754733217249395,0.6791476901428853,0.6827199927205415,0.6864057017874087,0.6903182238326896,0.6939358890060325,0.6976442793707361,0.7013640103843654,0.7049930162066338,0.7089055382519087,0.7126479505633775,0.7164017035237699,0.7200193686971128,0.7237844623064209,0.7275608965646514,0.7313259901739682,0.7350797431343552,0.738708748956618,0.742417139321328,0.7461595516327978,0.7499473265399456,0.7536670575535737,0.7574661731096495,0.7613219919103256,0.765053063572873,0.7687841352354245,0.7726286133871795
0.5566606149622788,0.5631770403233374,0.5682825431848826,0.572733494371402,0.5771989911507011,0.5816063055588797,0.5861881670804008,0.5904791167463583,0.5949737047112131,0.5995410206399577,0.6039919718264732,0.6083120126779868,0.6130102389417394,0.6174030077571417,0.6218248677581,0.6263340013157326,0.6307704069094723,0.6352649948743275,0.6398032196175137,0.644195988432919,0.6487196675833283,0.6531560731770666,0.6574906596213576,0.6621597946995517,0.6666689282571839,0.6711926074075945,0.6757017409652277,0.6800363274095168,0.6846763713021521,0.6891855048597824,0.6936946384174161,0.6982910455317171,0.7030183629810277,0.7075565877242158,0.7120075389107348,0.7164148533189156,0.7208658045054314,0.7253458468775061,0.7296949789145755,0.734276840436098,0.7387859739937318,0.7433387443296987,0.7478333322945521,0.7522842834810687
0.7433032506412657,0.7431658605493185,0.74292728348564,0.742701012945541,0.7424679054478859,0.7422306957757068,0.7420023741483505,0.7417713177379676,0.7415306895870081,0.7412982657851156,0.7410562702426575,0.7408286323110472,0.7406023617709451,0.7403589988369743,0.7401245239478199,0.739892100145925,0.739658308952518,0.7394245177591179,0.7391886754784514,0.7389630886341062,0.7387340833109867,0.7384996084218304,0.7382692357072038,0.7380368119053088,0.7378002859288842,0.7375678621269924,0.7373340709335898,0.7371030145232058,0.7368637537637629,0.736621074525545,0.7363872833321412,0.7361521247472275,0.7359203846410894,0.7356790727943824,0.7354514348627735,0.7352176436693703,0.7349920568250268,0.7347616841103993,0.734537464657566,0.7343098267259593,0.7340951790136965,0.7338497649924571,0.7336207596693395,0.7333828663014067
0.21500000000000236,0.22749681965727114,0.23999363931454215,0.25135304348809256,0.2630332571570473,0.27436349683101313,0.28598538150080377,0.2975781016710111,0.3091999863408028,0.32088020000975875,0.3328520586745429,0.3448239173393261,0.35621248601245503,0.36786353518182974,0.37919377485579264,0.39069900152725434,0.4020875702003827,0.41344697437392924,0.42512718804288724,0.43666157921392945,0.4476710093924827,0.45897208456686556,0.4705648047370757,0.4817492219131222,0.49316695508583613,0.5042638787631404,0.5156816119358482,0.5268077001127356,0.538487913781694,0.5500514694523183,0.5614108736258646,0.5726536198010818,0.5842171754717058,0.5956640731440008,0.6069651483183837,0.6181495654944333,0.6295381341675617,0.6408975383411096,0.6522277780150734,0.6636455111877848,0.6750924088600795,0.6866851290302889,0.6978403817067564,0.7090247988828056
0.14000000000000046,0.1471789987998223,0.15430756974353993,0.16076376927254038,0.16747210808206103,0.17404597260863808,0.18060302784984594,0.18719370166179097,0.1939356590420472,0.20077847213451,0.20716743452203976,0.21377491761935274,0.2204160192874019,0.22698988381397878,0.23364779476739536,0.24032251500618004,0.2469468073888607,0.25343662548859835,0.2600441085859109,0.26671882882469355,0.2732590747805351,0.2798161300217446,0.28637318526295336,0.29296385907489814,0.29968900716978664,0.3062628716963636,0.3126518340838928,0.3192088893251017,0.3258499909931503,0.33235661837825536,0.33901452933167214,0.3453866824338341,0.35185969124820243,0.3582318443503646,0.3648561367330458,0.37151404768646207,0.37813834006914265,0.3847290138810873,0.39128606912229635,0.3978095057927704,0.40438337031934773,0.41107489984349976,0.4176823829408122,0.42435710317959724
0.8352941176470522,0.8187972312297754,0.8038914737712756,0.7890236003356319,0.7736632346031954,0.7585301730077333,0.7431319232524878,0.7283019338396538,0.7132446402898568,0.6980358106487373,0.6821829526195429,0.66682258688711,0.6516137572459929,0.6365185796733721,0.6216507062377123,0.6066691807335688,0.5911572789098216,0.5762136374285141,0.5610426918102289,0.5453792538951697,0.5302840763225447,0.5153404348412216,0.4997906489946501,0.48443028326222143,0.4695624098265691,0.4538610878886839,0.43861437422474037,0.42393592090322474,0.40861343919362236,0.39283634921007676,0.37762751956896445,0.362418689927853,0.3475887005150252,0.332796595125027,0.31728469330128056,0.3015833713633922,0.2865260778135925,0.27135513219530966,0.2562599546226812,0.241164777050051,0.2259559474089385,0.2107471177678247,0.19584136030933819,0.18010215434862262
0.2822500000000022,0.2952127608210319,0.3051817046919867,0.3156808036478487,0.3255561907391106,0.33580580494913137,0.34639846068468527,0.35649214692855874,0.36636753401982086,0.3763988490772342,0.38664846328725705,0.3961808088529888,0.4066175366223903,0.4170230787985634,0.4273350641950467,0.43795890552382977,0.44845800447969225,0.45823983479126446,0.46886367612004637,0.478832619990999,0.4889574918281019,0.4991447348516648,0.5095814626210681,0.5202053039498508,0.5301430622275732,0.5405797899969749,0.5511412601392974,0.56132850316286,0.571734045339033,0.5813911332776859,0.5923268305387679,0.6019527328841902,0.611641006416073,0.6219529918125555,0.6323585339887272,0.6425457770122905,0.6526082776629323,0.6628890774661851,0.6726709077777585,0.6828893363945513,0.6932636929774946,0.7039499054927367,0.7142307052959884,0.7244179483195521
0.5405381227550882,0.5481972222761281,0.5534517207841684,0.5585815362767179,0.563230431566671,0.5679861980127552,0.5727419644588427,0.5774799190455724,0.5823069329290791,0.5868667689222518,0.5915869116496261,0.596449549251845,0.6010628208230857,0.605854210987881,0.6108593434649452,0.6157397929265185,0.6203886882164712,0.6252691376780454,0.6302564582957515,0.6350834721792608,0.6398926742034118,0.6449156185398314,0.6496179494078481,0.6545696463068444,0.6592897890342194,0.66406336733966,0.6689616286605894,0.6739133255595872,0.6786869038650262,0.6835673533266019,0.6883765553507524,0.6928473320471484,0.6977277815087225,0.7026438546890074,0.7078271057596267,0.7128500500960464,0.7177126876982641,0.7227178201753283,0.7276873289336786,0.7324965309578322,0.7371632381071384,0.7421505587248481,0.7471913149206206,0.7519470813667067
0.4870472964132021,0.4951033383272652,0.501089938228407,0.5069102436820757,0.5124533917232971,0.5183845601419486,0.5240385711481504,0.5299143080843066,0.5354759332863606,0.5412408072575431,0.546802432459595,0.552530352109117,0.558239794597809,0.5638014197998622,0.5697510653793395,0.5753496449030533,0.5810406102309141,0.5868054842020952,0.5923116779216608,0.5977439629979051,0.603397974004107,0.6089226448845001,0.6144473157648945,0.6200828496102675,0.6257922920989591,0.6313908716226723,0.6374329030062998,0.6430684368516711,0.6488517879836816,0.654672093437352,0.6603261044435539,0.6659431611280975,0.6716710807776164,0.6774174775879683,0.6831269200766606,0.6887070224395443,0.6946012365365322,0.7001813388994153,0.7058723042272766,0.7116187010376267,0.7170509861138735,0.722852814406714,0.7285437797345763,0.7344934253140549
0.8374999999999936,0.8294884104094047,0.8213028657602484,0.8126824334646517,0.804279444992269,0.7957894789905886,0.7874299792828469,0.7788530357518949,0.770406558514872,0.7620035700424896,0.7535136040408139,0.7448931717452066,0.7363162282142545,0.7280437060358055,0.7192928074462723,0.7108028414445988,0.7025303192661432,0.6937794206766147,0.6852459659103006,0.6770169324964939,0.6687878990826848,0.6603414218456556,0.6518514558439888,0.6437093999594681,0.635393389016373,0.6269904005439901,0.6185874120716055,0.6103148898931571,0.6018684126561296,0.5935524017130337,0.5850624357113638,0.5762680483571866,0.5677780823555164,0.5594185826477769,0.5507981503521739,0.542351673115148,0.5339921734074097,0.5255022074057384,0.5173601515212194,0.5093920506952735,0.5013804611046865,0.4928470063383719,0.48440052910134535,0.475910563099675
0.7121951219512163,0.7037504095340505,0.6926939021574188,0.68205528197431,0.6707201831353399,0.6591413167668264,0.6478758657934435,0.6361925276265501,0.6245788373252417,0.6133482102846514,0.6023961747064059,0.5912351955314009,0.5800393924236057,0.5680426388615761,0.5563593006946835,0.544884906124547,0.5337935748151286,0.5218664691186858,0.5107054899436824,0.4994748629030933,0.4876870529378209,0.4765608976956098,0.46581780571411807,0.4553184812621757,0.4445753892806844,0.433205466508925,0.4220793112667148,0.41112727568846785,0.4003493597741837,0.3888749652040458,0.3774353945667016,0.3663788871900758,0.35521790801507236,0.34402210490727636,0.33244323853876,0.32086437217024427,0.30963374512965536,0.2984031180890666,0.28717249104847775,0.27583739220951065,0.2643978215721662,0.25219212441338174,0.24110079310396348,0.22973087033220374
0.6809523809523796,0.6882373142897132,0.6950236262213757,0.7017600760124787,0.7082638358142674,0.7147011127619709,0.7213544589854607,0.7279579430683889,0.7346112892918801,0.7409488419584478,0.7475190846143311,0.7541890515513398,0.7607592942072225,0.7674126404307119,0.773783434524329,0.7802373321855524,0.7869904026901798,0.7935772660595792,0.7999480601531973,0.8064684406685073,0.812955579756779,0.8193596152774382,0.8258135129386646,0.8322507898863676,0.8384886182718083,0.8451253437817775,0.8515792414430019,0.8582325876664937,0.8648859338899809,0.8714727972593853,0.8777272463583454,0.8839152126032195,0.8902527652697898,0.8966069386498838,0.9031605605922416,0.909847148242778,0.9165171151797883,0.9230707371221486,0.9295246347833728,0.9362943260015186,0.942115769089188,0.9469977512606114,0.9517915023938848,0.9560415109531524
0.5014880601737784,0.5032665889498363,0.5049058055118963,0.5064753659669606,0.5080402826815521,0.5096423493198815,0.5112211972558733,0.5127675390086022,0.5142627996161918,0.5158277163307825,0.5173787018239773,0.5189529060195013,0.520489960291297,0.5220084396012201,0.5235733563158125,0.5250964793662068,0.5266428211189305,0.5281380817265241,0.5296519172959808,0.5311471779035712,0.5327213820990998,0.5342537926304234,0.5358187093450183,0.5373186136930755,0.5388695991862666,0.5404438033817952,0.5420505137605887,0.5435411306277146,0.5450828286399715,0.5466013079498995,0.5480919248170228,0.5496754164934811,0.5511938958034094,0.5526612939681979,0.5542122794613924,0.5557957711378508,0.5574117689975773,0.5590045481549737,0.5606530521979661,0.562208681431628,0.5637596669248192,0.5653570898226784,0.5668523504302718,0.5684497733281312
0.752965522534912,0.7482961304520324,0.741833647487269,0.7345173117216034,0.7279409817167145,0.7214784987519525,0.7150160157871862,0.7083827622622403,0.7019202792974735,0.6953724110526194,0.6886253104875554,0.6818497481624615,0.6753588034376667,0.6688678587128701,0.6622915287079839,0.6557151987030997,0.6493665627784544,0.6432171591740136,0.636555443889039,0.6298368050840042,0.6230612427589092,0.6162002951537263,0.6090831917082747,0.6025068617033904,0.5959874552185637,0.5896103575338871,0.5833471068893301,0.5766569298443255,0.5703367556797094,0.5636181168746758,0.5570987103898489,0.5505223803849645,0.5436898945398102,0.5370566410148655,0.5305941580501001,0.524017828045214,0.5173845745202698,0.5104382416349973,0.5036342175498738,0.4972001963451377,0.49088002218052035,0.4843036921756347,0.47769890041071955,0.4707525675254473
0.8435353925151107,0.8462855486072438,0.8332743898186935,0.8203025360547688,0.807330682290861,0.794594658674793,0.7816621099355187,0.7686116461223268,0.7554432672352175,0.7429037687423471,0.7304035752741173,0.7176675516580479,0.7051280531651777,0.692509944623026,0.6799311411055173,0.6670378973908859,0.6543804838240936,0.6414872401094632,0.6287512164933932,0.616211718000522,0.6039080496554918,0.5912899411133423,0.5782001722755102,0.5654248436347992,0.55316048031441,0.5410140320679394,0.5287103637229099,0.5164066953778808,0.5042602471314103,0.4917993586878202,0.478788199899269,0.4667989717513587,0.4547704385788096,0.44293843052946097,0.43043823706122997,0.41762360339587973,0.4053985451001297,0.3934879270015003,0.38149869885359117,0.36919503050856156,0.35736302245921125,0.3449021340156212,0.33314873601555295,0.3207664576212422
