0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855373470519429,0.7777413607705598,0.7701580969727002,0.7623621106913234,0.7547788468934574,0.7470183143593188,0.7393286893196922,0.7315327030383139,0.7237367167569316,0.7158343692337837,0.7083220129304215,0.7003487579127797,0.6923755028951327,0.684508609119239,0.6767126228378577,0.669306627776258,0.6615106414948706,0.6537501089607406,0.6459541226793559,0.638158136397975,0.6302557888748349,0.6223534413516931,0.6145574550703101,0.6067614687889233,0.5986818525295187,0.5904958750283569,0.5828417037359819,0.5748684487183355,0.5670370086896991,0.5592764761555696,0.5512323136434181,0.5434363273620324,0.535675794827904,0.5279152622937703,0.5199774610233784,0.5126778272035333,0.5048463871748964,0.497014947146262,0.4893253221066352,0.4817066045615176,0.47394607202738426,0.4658664557679799,0.45796410824483935
0.8459585273083294,0.8482243079914399,0.8402063815859276,0.8324403010683007,0.8247581691799768,0.8169501143476953,0.8095198283472547,0.8017117735149724,0.7941555645705911,0.7861376381650726,0.7784555062767486,0.7706894257591198,0.762923345241494,0.7554930592410497,0.74789487598201,0.74008682114974,0.7325725865199927,0.7249324289463146,0.7175441172605094,0.7100298826307728,0.7023057764277908,0.6947075931687559,0.6869834869657736,0.6795951752799776,0.6722908122234733,0.664776577593729,0.6575561631665209,0.6497900826488936,0.6423597966484486,0.6347196390747626,0.6267856612985485,0.6191874780395106,0.6115473204658274,0.6039911115214388,0.596057133745222,0.5882910532275961,0.5806928699685612,0.5732625839681146,0.5655384777651339,0.5583180633379249,0.5508458030228303,0.5432476197637929,0.5357333851340518,0.528554945021489
0.8537564318798604,0.8551379199685524,0.8454649304321369,0.8359944038558891,0.8261189513593181,0.8164864544149453,0.8068134648785293,0.7969785049739857,0.7872650228455564,0.7776730184932075,0.7680405215488288,0.7584485171964895,0.749139960988381,0.7397909121882338,0.730036937467756,0.7203234553393174,0.7108124361710404,0.7013419095947947,0.6916689200583866,0.6819959305219838,0.6724849113537017,0.6628119218172945,0.65317942487292,0.6437493908887092,0.634359849496532,0.6245248895919893,0.6148114074635472,0.6055028512554376,0.5959513394951267,0.5862783499587161,0.577172256710775,0.5674992671743655,0.557947755414057,0.548598706613916,0.5392496578137727,0.5301030719737958,0.5206730379895849,0.5107570929009762,0.5014890292849005,0.49181603974849003,0.48242649835631396,0.4730774495561705,0.46352593779586193,0.4542983667718195
0.8064179903604579,0.799620417272621,0.7928009414656576,0.7854558003996615,0.7779135348615295,0.7708750318633016,0.7633327663251708,0.7556590844722824,0.7482701379680354,0.7407278724299046,0.7339960074994426,0.7264318392421858,0.7193057253674523,0.7119824870205838,0.7044621242015787,0.6974236212033501,0.6901003828564813,0.6827333390713602,0.675366295286239,0.6679335433437387,0.6605445968394913,0.6533089693691273,0.645547676639734,0.6380930219781084,0.6308792972268711,0.623096101778351,0.6152691008915796,0.6076173217578176,0.6000093480623098,0.5924889852433043,0.5853409686494441,0.5778644112686928,0.5704316593261928,0.5629551019454404,0.5554347391264356,0.5480676953413149,0.540525429803184,0.5330926778606848,0.5258570503903195,0.5184462011669464,0.5111448655392037,0.5040625571027234,0.49667361059847587,0.4896570103193732
0.6100718305494114,0.6149936703486314,0.6189175330428311,0.6227846924924277,0.6266745332398671,0.6306664398275864,0.6346696870642315,0.6385708684605907,0.6425060718037131,0.6464752970935913,0.6504105004367163,0.6544250883222819,0.6583602916653999,0.6623975608488065,0.6664008080854524,0.6705061211623834,0.6744073025587383,0.6783651871997044,0.6823797750852705,0.6863603410240697,0.6903409069628735,0.6941853851146303,0.6980865665109899,0.701999088556266,0.7060930609842749,0.7100849675720038,0.7139407863726762,0.7178192864711935,0.7216864459207926,0.7256329899128348,0.7296815997451578,0.733537418545833,0.7373705560486739,0.7411129683601407,0.7451275562457051,0.7488699685571757,0.7529185783895038,0.7569331662750656,0.7608003257246625,0.7647128477699436,0.7687160950065882,0.7727873861367556,0.7767339301287987,0.7807938806100464
0.5566606149622788,0.562915219653325,0.5678898121798638,0.5721225794747059,0.5761953452489867,0.5807772067705074,0.5851408844003518,0.5894900164374233,0.5937373293250439,0.5980573701765545,0.6021883183219433,0.6064938135806789,0.6110320383238675,0.6153229879898214,0.6196139376557736,0.6238757961361726,0.6280794722454571,0.6324576954680831,0.636632280391808,0.6407777741299799,0.6452141797237186,0.6494614926113366,0.6538106246484073,0.6581597566854752,0.6622907048308668,0.6667707472029404,0.6709744233122271,0.6754835568698566,0.6797454153502535,0.6839636370523156,0.6882109499399355,0.6923855348636625,0.6965601197873883,0.7007637958966727,0.7051274735265209,0.7092147848935771,0.7131275491472889,0.7173021340710164,0.7213748998452946,0.7256222127329134,0.7297677064710846,0.7341022929153744,0.7384950617307786,0.743062377659523
0.7433032506412657,0.7431733812026237,0.7429382226177202,0.7426975944667659,0.74244807827099,0.742214287077586,0.7419729752308858,0.7417350818629507,0.741501290669543,0.7412599788228346,0.7410200343676424,0.7407828246954593,0.7405449313275239,0.7403131912213877,0.7400787163322343,0.7398435577473166,0.7396070317708915,0.7393684547072059,0.7391237243817254,0.7388871984052979,0.7386452028628336,0.7384032073203732,0.7381646302566859,0.7379212673227091,0.7376895272165706,0.7374516338486401,0.7372144241764607,0.7369833677660765,0.7367570972259789,0.7365062136387031,0.7362614833132166,0.7360331616858533,0.7357993704924515,0.7355642119075396,0.7353276859311141,0.7350850066928956,0.7348471133249637,0.7346119547400503,0.7343706428933403,0.7341416375702227,0.7339126322471067,0.733678841053702,0.7334395802942582,0.7331975847517946
0.21500000000000236,0.22743849065810573,0.24019779081162093,0.25161552398433695,0.26335406665245686,0.27483012882433655,0.28680198748911945,0.29862802365598845,0.3100165923291185,0.3213176675034996,0.33285205867454287,0.3445614368430819,0.3565916245070299,0.3682135091768221,0.3801270388424392,0.39195307500931065,0.40366245317784916,0.4153718313463878,0.4265562485224396,0.4384989426876401,0.44965419536410667,0.46124691553431646,0.47269381320661336,0.4843740268755656,0.49558760855120076,0.5069178482251663,0.5184230748966225,0.5297533145705893,0.5412585412420511,0.5527637679135097,0.5641815010862226,0.5756867277576829,0.5873086124274728,0.5986388521014374,0.6100565852741501,0.6216784699439407,0.6328628871199908,0.6446597587872784,0.6560774919599912,0.6674660606331198,0.6788837938058317,0.690534842975206,0.7020109051470838,0.7135161318185426
0.14000000000000046,0.1472630452266619,0.15462694616553027,0.16157061497019973,0.16839661877729606,0.17532347829659908,0.18221671924516453,0.18917719733520344,0.19613767542524246,0.2030141070884414,0.20982330161016857,0.21663249613189622,0.22339126279752058,0.2301668387485126,0.2369256054141366,0.24366756279439294,0.2505103758868562,0.2572691425524802,0.26424642992788716,0.27110605230571677,0.277831200400605,0.28462358563696527,0.29128149659038166,0.2980402632560052,0.3047149834947899,0.3113897037335743,0.3182997539675085,0.3249744742062927,0.3317164315865492,0.3384583889668047,0.34518353706169325,0.35165654587606276,0.3584657403977896,0.3651068420658373,0.3715126137387357,0.37838904540193513,0.38528228635050216,0.3920410530161252,0.3986149175427025,0.4052224006400161,0.41177945588122516,0.4186726968297919,0.4253810356393124,0.4321229930195688
0.8352941176470522,0.8192897235265489,0.8051416465246237,0.7899328168835212,0.7743451470141126,0.7589090132360207,0.7430182711840017,0.7278094415428803,0.7121838876506521,0.696785637895389,0.6821450685967142,0.66682258688711,0.6515001051775069,0.6363291595592283,0.6214234021007401,0.6059493842998229,0.5905132505217329,0.575380188926282,0.5603228953764828,0.5456444420549706,0.5305871485051746,0.515302550818393,0.5002452572685948,0.48560468796991213,0.4707368145342599,0.4556416369616344,0.44058434341183444,0.4255649338848614,0.4102045681524294,0.395223042648287,0.38039305323546196,0.365411527731323,0.35008904602172164,0.33495598442626506,0.3198608068536347,0.3048792813494924,0.2900871759594936,0.2746889262042384,0.25910125633483666,0.24419549887634956,0.22872148107543613,0.21339899936583628,0.1984174738616924,0.18362536847169494
