0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7856791620409541,0.778273166979352,0.770441726950722,0.7630711856363785,0.7554170143440067,0.7476210280626168,0.7402150330010109,0.7324545004668861,0.7248003291745143,0.7170752503876326,0.709421079095257,0.7017314540556377,0.6939709215215077,0.6863167502291317,0.6788043939257727,0.6711147688861493,0.6632478751102571,0.6551328051035994,0.6473722725694682,0.6397181012770968,0.6318157537539576,0.6240552212198262,0.6162946886856967,0.6086405173933201,0.6009508923536969,0.5934385360503378,0.5855361885271939,0.5779174709820749,0.5701923921951969,0.5623609521665618,0.5546004196324325,0.5467689796037941,0.5388666320806546,0.5311415532937733,0.5234164745068985,0.5156913957200195,0.5078954094386363,0.5003121456407709,0.4923388906231221,0.48440108935272885,0.47671146431310174,0.46884457053721335,0.46101313050857856
0.8459585273083294,0.8494415631162145,0.8416754825985857,0.8340353250249015,0.8264371417658729,0.8184192153603534,0.8106531348427343,0.8026352084372145,0.7947851792903012,0.787103047401963,0.7794209155136388,0.7717387836253036,0.7639307287930319,0.7563325455339978,0.7486923879603106,0.7408423588133926,0.7331602269250561,0.7257299409246151,0.7180058347216314,0.7104076514625994,0.7027255195742638,0.6950433876859348,0.687487178741542,0.6799309697971571,0.6722068635941786,0.6647346032790816,0.6574722145372257,0.6497900826488943,0.6418561048726804,0.6341739729843463,0.6263659181520747,0.6189356321516261,0.6117152177244174,0.604326906038618,0.5967287227795806,0.5890046165766015,0.5815323562615089,0.5739341730024721,0.5663359897434332,0.5591995239455196,0.5514754177425422,0.5442969776299781,0.5369506402588261,0.5298141744609103
0.8537564318798604,0.8540446199836536,0.8445336008153715,0.8352250446072567,0.8256735328469506,0.8159600507185124,0.8062870611820968,0.7966950568297532,0.7868196043331904,0.7772680925728752,0.7677570734045958,0.7580840838681885,0.7485325721078826,0.7388595825714678,0.7294295485872573,0.7200804997871159,0.7103265250666422,0.7004915651620952,0.6907780830336531,0.6813885416414854,0.6715535817369361,0.6620020699766284,0.6522480952561539,0.6429395390480439,0.6331045791435,0.6235935599752229,0.6143254963591473,0.6047739845988381,0.595384443206661,0.5861568721826159,0.5765243752382421,0.5668918782938654,0.5577047998618574,0.5480723029174829,0.5386827615253064,0.5293742053171968,0.5197417083728192,0.5101092114284438,0.5007601626283008,0.4914111138281571,0.4818191094758142,0.4726725236358377,0.4628780563233291,0.4536099927072536
0.8064179903604579,0.7992261683283498,0.7920124435771152,0.7847111079493705,0.7776726049511414,0.7702836584468953,0.7630042255382785,0.7556152790340294,0.7482701379680352,0.7410126077785453,0.7337331748699281,0.7264975473995638,0.7190866981761913,0.7117853625484473,0.7042869024485684,0.697007469539953,0.6897937447887149,0.6824486037227186,0.6752786844097338,0.6673859753655842,0.6601065424569681,0.6527833041100982,0.6452191358528416,0.6376987730338367,0.6300469939000756,0.6230961017783513,0.6157509607123561,0.6082086951742255,0.6008416513891048,0.593627926637866,0.5867646453926475,0.5792661852927693,0.5717020170355118,0.5647511249137889,0.5574935947242982,0.5501484536583033,0.5430880479409487,0.5358305177514593,0.5283101549324539,0.5204612513265565,0.5128970830692995,0.5057490664754408,0.4984039254094454,0.4908616598713138
0.6100718305494114,0.6150050109975522,0.6188268078514666,0.62281871443919,0.6267992803779939,0.6306891211254272,0.6343861708412151,0.6382986928864958,0.6421318303893316,0.6459309459454,0.6497754240971603,0.6536539241956785,0.6575210836452718,0.6613542211481072,0.6651873586509428,0.6692246278343498,0.6732278750709907,0.6771063751695133,0.6810188972147929,0.685169572887402,0.6890820949326814,0.6929265730844392,0.6968277544807976,0.7006949139303905,0.704686820518115,0.7085766612655575,0.7126139304489604,0.7165491337920805,0.7203482493481567,0.7244081998294041,0.7279464804602991,0.7316888927717676,0.7355560522213701,0.7396500246493756,0.7435625466946552,0.7477132223672707,0.751489656625503,0.755470222564302,0.7593373820138981,0.7632612447081006,0.7672304699979827,0.77095020101161,0.7749080856525754,0.7788659702935367
0.5566606149622788,0.5629152196533247,0.5677734474376359,0.5718898499902513,0.5762389820273219,0.5803553845799319,0.5846026974675483,0.588937283911842,0.593242779170576,0.5974900920581939,0.6017664961313679,0.6058974442767622,0.6102029395354964,0.6146684363147903,0.6190466595374134,0.623279426832256,0.6273958293848699,0.6315995054941537,0.6357740904178787,0.6400650400838355,0.6441523514508911,0.6484723923024016,0.6528069787466919,0.6569233812993043,0.661010692666363,0.6654761894456582,0.66998532300329,0.6742180902981307,0.678305401665185,0.6825818057383614,0.6869600289609873,0.6911055226991564,0.6954110179578922,0.6997601499949593,0.703920189325909,0.7081529566207477,0.7126620901783788,0.7171712237360103,0.721462173401965,0.7255640303617987,0.7296513417288573,0.7341022929153743,0.7384805161379998,0.7428005569895106
0.7433032506412657,0.7431638094620535,0.7429334367474353,0.742695543379501,0.7424487619667453,0.7422115522945664,0.7419716078393749,0.7417357655587062,0.7414937700162371,0.741246988603489,0.7410063604525412,0.7407657323015856,0.7405278389336475,0.7403008846977979,0.7400554706765632,0.7398230468746676,0.7395810513322003,0.7393370047024754,0.739095009160014,0.7388653201411381,0.7386356311222632,0.7383943192755571,0.7381516400373399,0.7379103281906293,0.7376697000396751,0.7374304392802336,0.7371870763462608,0.7369478155868158,0.7367181265679432,0.7364836516787872,0.7362464420066069,0.7360044464641424,0.7357692878792298,0.7355402825561127,0.735304440275444,0.7350713327777959,0.7348341231056174,0.7345996482164592,0.7343487646291799,0.7341081364782274,0.733874345284825,0.7336357682211357,0.7334033444192425,0.7331695532258394
0.21500000000000236,0.22752598415685385,0.24025611981078637,0.25199466247891217,0.26352905364995327,0.2751217738201637,0.28712279698452925,0.2982780496609958,0.3096957828337089,0.32120100950516856,0.3328812231741255,0.3447072593409956,0.3564458020091164,0.36833016717515243,0.3799812163445261,0.39145727851640494,0.40360412417868335,0.4151676798493089,0.42673123551993564,0.43855727168680597,0.4504999658520049,0.46162605402889195,0.47345209019576384,0.4851031393651331,0.4965208725378472,0.5083469087047191,0.5199104643753405,0.5314740200459684,0.5431542337149268,0.5547761183847175,0.5663105095557593,0.5778740652263857,0.589816759391586,0.6013219860630454,0.6130313642315864,0.624565755402629,0.6364501205686628,0.6479261827405421,0.6594897384111674,0.6709074715838783,0.6823543692561742,0.6939762539259656,0.7053648225990943,0.7168700492705535
0.14000000000000046,0.14706133380224695,0.15435799759964386,0.16113357355063426,0.1679091495016267,0.17470153473798664,0.18149391997434458,0.1883031144960724,0.1949946440202249,0.20150127140532975,0.20814237307337807,0.21474985617069117,0.22137414855337226,0.22813291521899634,0.23468997046020534,0.2413983092697257,0.24800579236703868,0.25459646617898385,0.26098542856651363,0.26759291166382443,0.2743852969001846,0.28116087285117675,0.28791963951680066,0.2944094576165378,0.300832038574804,0.30743952167211697,0.31389572120111736,0.3204695857276944,0.32702664096890377,0.33339879407106543,0.33972051931712394,0.34615990956075754,0.35280101122880525,0.3593412571846462,0.36603278670879874,0.3725562233792719,0.37926456218879184,0.3857543802885293,0.3922778169590026,0.39886849077094816,0.40539192744142133,0.4118817455411587,0.4182707079286888,0.42471009817232275
0.8352941176470522,0.8189866513439191,0.8042324299767342,0.7892509044726045,0.7744209150597701,0.7599318818523964,0.7449124723254384,0.7292869184332007,0.7136234805181446,0.6988692591509694,0.6838498496240073,0.6687925560742042,0.6534700743646009,0.6379960565636927,0.6225220387627733,0.6078435854412596,0.592634755800142,0.5769713178850888,0.5615351841070023,0.5462884704430591,0.5309281047106332,0.5156813910466805,0.5005483294512248,0.4855668039470834,0.4703958583288013,0.45541433282466204,0.4407358795031495,0.4260195421588061,0.4110380166546614,0.39598072310486176,0.38050670530394826,0.3654872957769804,0.35054365429566675,0.3354105927002094,0.31989869087646366,0.3045762091668626,0.2893294955029188,0.27434796999877975,0.2593664444946378,0.24434703496766483,0.22940339348635336,0.21461128809635563,0.19962976259221193,0.18461035306524196
0.2822500000000022,0.2956181735330219,0.30589897333627636,0.31658518585151874,0.32680361446831047,0.33652307359342154,0.3463360894982251,0.356273847775949,0.3660556780875204,0.37664833382307394,0.3865237209143375,0.39655503597174824,0.4067422789953112,0.41727256354440323,0.4275845489408868,0.4377717919644497,0.44820851973385206,0.4580215356386543,0.46795929391637603,0.4778658666008685,0.48842733674319216,0.498521022987065,0.508864193976778,0.5188643234409605,0.5292386800239032,0.5392388094880846,0.5494572381048782,0.5588336557044602,0.5688025995754142,0.5791457705651261,0.5894577559616082,0.5999880405107004,0.6099569843816531,0.6201442274052151,0.6299260577167881,0.6402068575200404,0.6503941005436031,0.6611114986520757,0.6712675560824084,0.6816107270721218,0.6916108565363049,0.7019852131192472,0.7121412705495787,0.7223596991663725
0.5405381227550882,0.5479300443857946,0.5529351768628569,0.557708755168295,0.5623576504582476,0.5672024762011096,0.5713526394291077,0.5759302872816366,0.5804544995560995,0.5847115339402271,0.589182310636624,0.5935640280362421,0.5983376063416833,0.6027905711787221,0.6075107139060977,0.6122486684928257,0.6170934942356899,0.621582082791441,0.6262487899407475,0.6308620615119884,0.6354575212238737,0.6400351690764029,0.6444168864760212,0.6489945343285493,0.6535721821810813,0.6585060672207202,0.6632618336668071,0.6678929170974024,0.6727733665589761,0.6772619551147291,0.6819820978421011,0.686470686397854,0.6914223832968495,0.6963562683364908,0.7010407873451542,0.7054403166041275,0.710249518628279,0.714934037636943,0.7198322989578709,0.7244990061071799,0.7291300895377747,0.7335830543748162,0.7382853852428337,0.7428630330953634
