0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855728007991959,0.777528638287043,0.7699453744891834,0.7621848419550595,0.7546015781571928,0.747266490590089,0.7395059580559559,0.7320999629943578,0.7241621617239644,0.7168270741568633,0.7089601803809712,0.7012351015940987,0.6934391153127153,0.6856785827785818,0.677847142749948,0.6701220639630716,0.662255170187179,0.6544946376530503,0.6467341051189184,0.6389381188375358,0.6309648638198899,0.6230625162967492,0.6153728912571235,0.6077187199647484,0.6002772711558936,0.5927294611052825,0.5850043823184016,0.5772083960370193,0.5692705947666241,0.5614391547379892,0.5537140759511124,0.5459535434169803,0.5380511958938408,0.5304679320959711,0.5227428533090961,0.5148050520387,0.5069381582628114,0.4991421719814284,0.4914525469418024,0.483798375649431,0.4756123981482651,0.46799368060314644,0.4604458705525345
0.8459585273083294,0.8490218199697404,0.8416335082839377,0.8335316332491329,0.8256396297875714,0.8177896006406433,0.8101914173816126,0.8023833625493306,0.7947012306610074,0.7871450217166102,0.7797986843454648,0.7723264240303663,0.7647282407713317,0.757130057512298,0.749909643085085,0.7423114598260504,0.7345453793084193,0.7270311446786843,0.7193070384756998,0.7117508295313154,0.7039847490136857,0.6962186684960615,0.6884525879784321,0.6808544047193992,0.6735500416628942,0.6659098840892077,0.6583117008301733,0.6507135175711362,0.6430313856828069,0.6353492537944729,0.6276251475914966,0.6206565790521685,0.6128904985345436,0.6057120584219813,0.5981138751629435,0.5903058203306707,0.5828335600155781,0.5752773510711886,0.5682248339025661,0.5605427020142358,0.5531963646430844,0.5455981813840466,0.5381678953835999,0.5305697121245632
0.8537564318798604,0.853923142207554,0.8443716304472382,0.8347391335028571,0.8249851587823845,0.8151097062858131,0.805517701933464,0.7958852049890869,0.786252708044724,0.7765797185083086,0.7671091919320631,0.7574362023956565,0.7478037054512829,0.7382926862830019,0.7285792041545575,0.7189062146181509,0.7091522398976757,0.699641220729396,0.6902921719292541,0.6802142564725192,0.670541266936104,0.6607063070315621,0.6509118397190556,0.6414818057348447,0.632051771750634,0.6221763192540573,0.6128677630459489,0.6029518179573395,0.5931978432368621,0.5838083018446845,0.5742567900843775,0.5646242931400023,0.5549917961956264,0.5454402844353182,0.5358482800829749,0.5264182460987659,0.516826241746421,0.5073962077622126,0.49792568118596986,0.4884146620176932,0.47890364284941656,0.4693926236811402,0.4600435748809986,0.45037058534459024
0.8064179903604579,0.799489000957864,0.7922971789257557,0.7848206215450004,0.7776726049511412,0.7704807829190305,0.7630480309765302,0.7556152790340309,0.7481387216532779,0.7407935805872818,0.7334046340830357,0.726037590297914,0.7187800601084233,0.7112596972894197,0.704264999729443,0.6969417613825725,0.6898594529460941,0.6826019227566036,0.675410100724491,0.6683277922880103,0.6613111920089089,0.6538565373472824,0.64609524461789,0.638443465484127,0.6310326162607537,0.6234684480034975,0.6158823770271135,0.6085153332419919,0.601148289456872,0.5937155375143708,0.5865018127631325,0.5786091037189837,0.5713515735294928,0.5642692650930121,0.5569022213078912,0.5494256639271387,0.5420367174228913,0.53456016004214,0.5276749760777933,0.5200012942249064,0.5129408885075522,0.5058804827901977,0.4984258281285724,0.4908178544330619
0.6100718305494114,0.6149823296997108,0.6190649614787999,0.6230455274176028,0.6270601153031692,0.6309953186462849,0.6348624780958827,0.6388657253325281,0.642732884782126,0.6467701539655276,0.6507393792554154,0.654697263896378,0.6585871046438124,0.6623408576042031,0.6662760609473254,0.6700751765033988,0.6740217204954362,0.678206418114816,0.6820168743198096,0.6859180557161645,0.6898305777614444,0.6938224843491702,0.6978257315858142,0.7018176381735348,0.7057415008677348,0.7095065944770517,0.7133170506820411,0.7173089572697643,0.7212101386661257,0.7251680233070885,0.7291599298948085,0.7330724519400874,0.7369736333364508,0.7409201773284889,0.7447759961291645,0.7486544962276845,0.7524082491880758,0.7563321118822709,0.7602106119807882,0.7640210681857843,0.7678428650396982,0.771789409031739,0.7757813156194645,0.7797732222071881
0.5566606149622788,0.5632061315088941,0.5679043577726423,0.5722680354024905,0.5766753498106759,0.5811699377755258,0.5855336154053701,0.5898536562568847,0.5941009691445055,0.5984791923671299,0.6029883259247587,0.6070901828845956,0.6115702252566715,0.6158466293298462,0.6202103069596907,0.6246467125534317,0.6287340239204879,0.6331704295142283,0.6375631983296294,0.6419268759594785,0.6461160064759832,0.6503487737708243,0.6545379042873297,0.6585524876904933,0.6630470756553468,0.6673671165068579,0.6715271558378071,0.6758762878748752,0.6802399655047211,0.6843854592428908,0.6886618633160679,0.6929237217964643,0.6972583082407561,0.701781987391165,0.7062329385776838,0.7102766131664038,0.714727564352921,0.7188730580910905,0.7230040062364828,0.7272076823457653,0.7311931745633744,0.735411396265435,0.7397023459313901,0.7440223867829017
0.7433032506412657,0.7431767996813988,0.7429395900092303,0.7426955433795009,0.7424508130540103,0.7422108685988111,0.7419722915351303,0.7417316633841755,0.7415012906695424,0.7412613462143441,0.7410172995846221,0.7407739366506453,0.7405312574124238,0.7402926803487367,0.740056154372318,0.7398148425256069,0.7395721632873856,0.7393417905727598,0.7391011624218093,0.7388701060114232,0.7386322126434882,0.7383970540585775,0.7381694161269706,0.7379356249335649,0.7376861087377956,0.7374516338486394,0.737205536131646,0.7369635405891815,0.7367311167872886,0.7364850190702971,0.7362573811386871,0.7360160692919778,0.7357829617943308,0.7355457521221533,0.7353119609287493,0.7350624447329798,0.7348225002777818,0.7345852906056041,0.7343494483249345,0.7340951462588823,0.7338681920230297,0.7336316660466065,0.7333924052871611,0.7331510934404547
0.21500000000000236,0.22758431315601918,0.2400519683137074,0.2518196754814159,0.26320824415454336,0.27445099032976145,0.28613120399871705,0.29781141766767255,0.3096374538345435,0.32117184500558615,0.3331728681699527,0.34482391733932644,0.3564458020091164,0.36815518017765664,0.3796020778499507,0.3910198110226642,0.4024958731945408,0.4135636323722602,0.42524384604121734,0.436865730711009,0.4484584508812157,0.4598761840539294,0.4714397397245566,0.48311995339350916,0.494800167062468,0.5065387097305907,0.5180147719024644,0.5296949855714242,0.5407919092487276,0.5520054909243605,0.5632774015991574,0.5750159442672808,0.58640451294041,0.598172220108113,0.6097357757787404,0.6210660154527042,0.6326295711233282,0.6442222912935379,0.6555233664679194,0.666795277142717,0.6782713393145948,0.6896890724873067,0.7011359701596024,0.712553703332313
0.14000000000000046,0.14702771523151115,0.15444204402648326,0.1610831456945306,0.1678082937894193,0.17473515330872244,0.18149391997434466,0.18842077949364802,0.19526359258611167,0.20212321496394248,0.20896602805640532,0.21564074829519003,0.22239951496081442,0.2292591373386458,0.23579938329448694,0.24247410353327192,0.24904796805984872,0.255739497584001,0.2623805992520499,0.26887041735178513,0.2753602354515229,0.28205176497567586,0.28867605735835644,0.29548525188008384,0.3023953021140193,0.30905321306743594,0.315946454016002,0.3226884113962578,0.32921184806673154,0.3361723261567695,0.3429815206784974,0.3496394316319138,0.3563309611560652,0.3631569649631599,0.36983168520194504,0.37655683329683304,0.3833492185331925,0.3902256501963921,0.3968835611498087,0.4035582813885935,0.4101489552005386,0.41702538686373775,0.42380096281472923,0.43052611090961795
0.8352941176470522,0.8192139554808915,0.8047628062963365,0.7898949328606929,0.7746103351739138,0.7593257374871366,0.7440411398003774,0.7286428900451124,0.7133582923583435,0.6984525348998534,0.6835467774413774,0.6684515998687456,0.6527123939080264,0.6376172163354052,0.6216507062377122,0.6063282245281102,0.5906269025902191,0.5755696090404254,0.5602092433079967,0.5446215734385945,0.5297537000029422,0.5146964064531337,0.4995254608348489,0.48450605130787894,0.468994149484138,0.453406479614739,0.43812188192796675,0.4232540084923083,0.4082345989653351,0.3926848131187619,0.3775138675004782,0.3624944579735104,0.3476265845378539,0.3322662188054246,0.31747411341542453,0.3021895157286522,0.2873216422929959,0.27180974046925443,0.25648725875965367,0.24169515336965336,0.2265620917741982,0.21150479822439938,0.1962202005376257,0.18142809514762834
