0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7855018933046899,0.7776349995288013,0.7698744669946779,0.7622557494495651,0.7545306706626875,0.7465574156450332,0.7386905218691417,0.7309654430822693,0.7231340030536344,0.7153734705194982,0.7076838454798703,0.6999233129457451,0.6921627804116154,0.6843313403829759,0.6765353541015948,0.668845729061971,0.6611206502750903,0.6536082939717301,0.6456704927013344,0.6381935901452274,0.6305748726001096,0.6227788863187264,0.6147347238065737,0.6067969225361756,0.5989654825075406,0.5910276812371487,0.5833380561975208,0.5754711624216327,0.5676751761402495,0.5598437361116138,0.5519059348412207,0.5444644860323631,0.5366330460037294,0.5287306984805841,0.5209701659464567,0.5133159946540831,0.5054845546254471,0.4980785595638454,0.490211665787955,0.48266385573734255,0.4749742306977154,0.4670364294273217,0.4593822581349508
0.8459585273083294,0.8490637942843877,0.8411717908228175,0.8332797873612485,0.8257655527315143,0.8182513181017639,0.810527211898792,0.8028031056958043,0.7952888710660704,0.7874388419191417,0.7796307870868755,0.7724103726596622,0.7646862664566845,0.7567942629951169,0.7491541054214319,0.7413880249038084,0.7339577389033566,0.7263595556443249,0.7184255778681048,0.7108693689237192,0.7028514425182069,0.6950014133712872,0.6874032301122479,0.67972109822392,0.672164889279532,0.6647765775937288,0.6572623429639894,0.6494542881317146,0.6418141305580327,0.6342159472989943,0.6269955328717853,0.6192714266688046,0.6115053461511797,0.6038651885774975,0.5967706970942277,0.5891725138351914,0.5818681507786877,0.5742699675196516,0.5670495530924392,0.5597451900359354,0.5523568783501361,0.5449265923496881,0.5375802549785367,0.5300660203487944
0.8537564318798604,0.8540851125756873,0.8443311378552051,0.834739133502857,0.8249041735983176,0.8156766025742794,0.8059226278537972,0.7965735790536531,0.7868600969252235,0.7771871073888081,0.7675951030364624,0.7579626060920891,0.7485730646999157,0.7387785973874014,0.7291056078509909,0.7196755738667832,0.7101240621064752,0.7006130429381954,0.6909400534017873,0.6811455860892851,0.6715535817369366,0.6620425625686616,0.6524910508083536,0.6430205242321104,0.633630982839932,0.6240794710796237,0.6146899296874465,0.6049764475590046,0.5952629654305605,0.5855089907100841,0.5761599419099424,0.5668108931097999,0.5571783961654238,0.5476673769971502,0.5383183281970065,0.5289692793968632,0.5196607231887522,0.5102711817965767,0.5008006552203342,0.4912086508679905,0.48161664651564745,0.4722675977155047,0.46279707113926294,0.4533265445630205
0.8064179903604579,0.7998175417447568,0.7927133305891528,0.7856748275909246,0.7778697294232767,0.7707436155485443,0.763267058167793,0.7558562089444179,0.748401554282793,0.7407059697107778,0.7332075096108986,0.7259718821405355,0.7186267410745408,0.7111282809746615,0.7036736263130355,0.696722734191312,0.6895309121592009,0.6822952846888368,0.6749939490610936,0.6677145161524759,0.6601941533334728,0.6526518877953414,0.6452410385719675,0.6377863839103418,0.6305726591591047,0.6233151289696136,0.6156414471167247,0.6080553761403421,0.6008635541082306,0.5934965103231096,0.5859323420658523,0.5786967145954881,0.5714172816868717,0.5640064324634986,0.5569679294652694,0.5496884965566531,0.5424528690862892,0.5349763117055375,0.5274778516056581,0.5203079322926731,0.5126999585971641,0.5061433154197122,0.4987105634772122,0.4915187414450994
0.6100718305494114,0.6150730548910759,0.6190876427766415,0.6230682087154439,0.6270147527074862,0.63091593410384,0.6348511374469623,0.6387976814390036,0.6428803132180946,0.6470423295396242,0.6510795987230354,0.6550374833639976,0.6588819615157496,0.6628398461567117,0.6669451592336431,0.6709257251724466,0.6748722691644858,0.678909538347896,0.6827880384464137,0.6867572637362932,0.6907718516218584,0.6946276704225368,0.6985855550634984,0.7024527145130915,0.7064219398029736,0.710345802497179,0.7143263684359785,0.7182048685344956,0.722094709281936,0.7259278467847712,0.7299991379149363,0.7340364070983425,0.7378922258990245,0.7417707259975376,0.7457286106384989,0.7496071107370182,0.7535763360269017,0.7574661767743359,0.7613106549260905,0.765257198918135,0.7690789957720487,0.7730709023597714,0.7771195121921016,0.7811227594287452
0.5566606149622788,0.5629588564316603,0.5676134459170726,0.5718025764335796,0.5762098908417653,0.5803262933943751,0.5846754254314415,0.5888209191696138,0.5930100496861213,0.5972282713881814,0.6012864915696787,0.6055919868284136,0.6099411188654831,0.6139557022686457,0.6183193798984905,0.6224357824511051,0.6266103673748326,0.6307558611130033,0.6347413533306075,0.6389741206254504,0.6434250718119676,0.6476142023284728,0.6515560577677445,0.6559488265831476,0.6600943203213195,0.6642398140594887,0.6684434901687737,0.6728653501697331,0.6771999366140228,0.6815199774655339,0.6855927432398119,0.6899709664624365,0.6942182793500568,0.6981892259748852,0.7023201741202771,0.7066693061573454,0.7109166190449635,0.714916656855348,0.7193530624490877,0.7236003753367063,0.7277167778893217,0.7318768172202699,0.7361968580717815,0.7405750812944054
0.7433032506412657,0.7431774833771538,0.7429354878347003,0.7427030640328061,0.7424624358818458,0.7422211240351364,0.7419825469714553,0.7417487557780515,0.7415129134973776,0.7412750201294449,0.7410487495893525,0.7408197442662321,0.74058800416009,0.7403562640539538,0.7401224728605544,0.7398886816671497,0.7396610437355384,0.7394245177591172,0.7391784200421265,0.7389384755869255,0.738709470263806,0.7384763627661595,0.7382364183109626,0.7380053619005777,0.7377763565774585,0.7375398306010366,0.737300569841594,0.7370626764736595,0.7368459776741324,0.7366197071340352,0.7363797626788362,0.7361418693109021,0.7359073944217447,0.7356667662707908,0.7354357098604087,0.7351834588816188,0.7349530861669921,0.734719294973587,0.7344827689971639,0.7342373549759266,0.7340015126952595,0.7337690888933645,0.7335257259593905,0.7332919347659878
0.21500000000000236,0.22740932615852302,0.24028528431036905,0.25181967548141587,0.2634707246507878,0.2749759513222502,0.28610203949913454,0.2977239241689247,0.3091708218412201,0.3204427325160185,0.3320646171858099,0.34386148885309675,0.3553375510249739,0.3670469291935137,0.3786979783628864,0.39052401452975827,0.40235005069662716,0.41397193536641785,0.42562298453579306,0.4368074017118431,0.4481084768862232,0.4597011970564332,0.47132308172622606,0.48271165039935143,0.49392523207498656,0.5055471167447788,0.5166148759224951,0.5279742800960441,0.5392461907708439,0.5507514174423038,0.561760847620857,0.5727411132998295,0.5841296819729578,0.5954307571473394,0.6068484903200527,0.6182370589931813,0.6296256276663101,0.6411016898381886,0.652402765012569,0.663878827184447,0.6753840538559077,0.686947609526532,0.6985986586959078,0.7101038853673662
0.14000000000000046,0.1473302823681335,0.15462694616553033,0.16148656854336021,0.16806043306993768,0.17476877187945808,0.18152753854508052,0.18821906806923291,0.19477612331044244,0.2013836064077547,0.2081423730733781,0.21469942831458735,0.22142457640947583,0.22828419878730735,0.2350429654529313,0.24163363926487652,0.24845964307197196,0.2548822240302382,0.2615401349836546,0.2680803809394938,0.2745870083245994,0.28141301213169534,0.28812135094121527,0.2946447876116884,0.3011850335675297,0.30764123309653146,0.31409743262553236,0.32072172500821305,0.3273628266762619,0.3338190262052629,0.3402079885927931,0.34676504383400225,0.353338908360578,0.35977829860421184,0.36652025598446836,0.3732117855086203,0.3796511757522539,0.3865276074154529,0.39316870908350204,0.3996921457539758,0.4061483452829772,0.41285668409249715,0.41919521862392356,0.4256514181529259
0.8352941176470522,0.8190245353667478,0.8040808938854191,0.788720528153002,0.7735116985118805,0.758264984847932,0.7433213433666315,0.7278094415428802,0.7128658000615695,0.6977706224889362,0.6828269810076314,0.6676939194121709,0.6525608578167112,0.6371626080614604,0.6221810825573153,0.6066691807335688,0.5913466990239651,0.5759863332915417,0.5610426918102289,0.5459853982604292,0.5312690609160917,0.5164769555260841,0.5011165897936557,0.4863244844036582,0.4714944949908346,0.4564372014410379,0.44134202386840926,0.4257164699761763,0.41054552435788794,0.3945032462145409,0.37948383668757235,0.3639719348638311,0.348308496948771,0.3325692909880541,0.3177393015752257,0.30188644354602234,0.28660184585924997,0.2716960884007682,0.2569039830107698,0.24211187762076938,0.22686516395682815,0.21150479822439938,0.19622020053762573,0.18108713894216966
