0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7854664395574371,0.7779186295068239,0.770299911961711,0.7623975644385761,0.7541406794429071,0.7466637768867911,0.7389386980999113,0.7313554343020503,0.7233821792844041,0.7156571004975202,0.7082511054359155,0.7007742028798123,0.6929782165984295,0.6851113228225372,0.6774216977829145,0.6694484427652688,0.6616524564838816,0.6540337389387635,0.6461668451628733,0.6382290438924804,0.6302203351275815,0.6223534413516928,0.6144865475758043,0.6065842000526599,0.5990718437492993,0.591488579951435,0.5836925936700489,0.5760384223776774,0.5682778898435463,0.5601628198368891,0.5524731947972659,0.5447835697576389,0.5368103147399931,0.5289079672168485,0.5211474346827206,0.5131741796650718,0.5055909158672052,0.49775947583856994,0.49010530454619633,0.48209659578129743,0.47440697074167043,0.4664691694712766,0.4588149981789065
0.8459585273083294,0.848434179564677,0.8408359963056383,0.8331538644173061,0.8255556811582779,0.8177476263259954,0.8100654944376712,0.8025932341225671,0.7948691279195963,0.7872289703459041,0.779420915513638,0.7718647065692459,0.7640146774223255,0.7564164941632927,0.7486084393310156,0.7410522303866305,0.7334540471275874,0.7259398124978516,0.7184255778681039,0.7108693689237198,0.7031452627207383,0.6953372078884658,0.6876131016854852,0.6800568927410987,0.6721648892795326,0.6644407830765495,0.6569685227614569,0.6491604679291825,0.641478336040853,0.6338381784671678,0.6261560465788372,0.6183479917465632,0.6109177057461166,0.6035713683749657,0.5957213392280433,0.5882071045983015,0.5804410240806767,0.5728008665069929,0.5652866318772493,0.5580662174500401,0.5503421112470622,0.5430797225052034,0.5356494365047577,0.5285129707068418
0.8537564318798604,0.8545305310880533,0.8448575415516375,0.8352655371992899,0.8256330402549181,0.8158790655344453,0.8061250908139633,0.7965330864616204,0.7873460080296225,0.7777944962693075,0.7682429845089951,0.758691472748689,0.7493424239485478,0.7399123899643338,0.7305633411641899,0.7209308442198162,0.7114603176435732,0.7017468355151276,0.6917903978344867,0.6822388860741834,0.6726063891298021,0.6629333995933939,0.6533413952410532,0.6440328390329422,0.6346432976407658,0.625132278472489,0.6155402741201459,0.6058672845837367,0.5963562654154603,0.5868857388392156,0.5771722567107745,0.5672968042141995,0.5577452924538905,0.5479913177334158,0.5385207911571727,0.5291312497649971,0.5196202305967192,0.5101497040204771,0.5006386848522006,0.4911276656839242,0.48141418355548093,0.47194365697923835,0.46259460817909626,0.4532860519709871
0.8064179903604579,0.7995766118343689,0.7925381088361442,0.7851710650510206,0.7778259239850245,0.7704807829190308,0.762982322819152,0.755637181753156,0.748423457001919,0.7409688023402925,0.7334703422404135,0.7259499794214086,0.7187362546701715,0.7112596972894194,0.7036955290321616,0.6965694151574281,0.6892680795296864,0.6817915221489338,0.6746654082741996,0.6672764617699528,0.6598437098274539,0.6524547633232052,0.6449782059424534,0.6378301893485943,0.6303317292487155,0.6229865881827207,0.6155757389593465,0.6085153332419916,0.6011920948951238,0.5935841211996145,0.5864142018866281,0.579178574416264,0.571942946945901,0.5644444868460227,0.5568146104313857,0.5494475666462647,0.541905301108135,0.5344725491656354,0.5268864781892502,0.5194537262467516,0.512020974304252,0.5043691951704907,0.49660790244109765,0.4892189559368495
0.6100718305494114,0.6150617142421552,0.6189855769363551,0.6227393298967446,0.6266405112931052,0.6305190113916173,0.6344315334368982,0.6383894180778599,0.6423813246655865,0.6463959125511467,0.6502290500539859,0.6541075501525049,0.6581561599848277,0.662068682030108,0.6659471821286264,0.6698823854717475,0.6736701603788962,0.6776734076155447,0.6814385012248569,0.6852716387276876,0.6893315892089362,0.6932781332009782,0.697190655246259,0.7011145179404548,0.7049589960922102,0.7089735839777808,0.7128861060230571,0.7168780126107804,0.7208245566028223,0.7246803754035008,0.7284568096617278,0.7324940788451342,0.7364406228371811,0.74023973839325,0.744084216545005,0.7479286946967619,0.7518638980398841,0.7556630135959526,0.759688942130438,0.7636354861224823,0.7675933707634439,0.7716533212446905,0.7754637774496864,0.7796257937712203
0.5566606149622788,0.5628134005038755,0.5674243532109526,0.5717153028769092,0.5759771613573103,0.5803844757654885,0.5846026974675484,0.5889809206901775,0.5934027806911393,0.5976646391715358,0.6018828608735954,0.6060429002045464,0.6102465763138313,0.614566617165341,0.6188284756457363,0.6231339709044716,0.6275121941270969,0.6318322349786094,0.6360068199023342,0.6402977695682915,0.6446032648270236,0.6488505777146414,0.6533160744939387,0.6574324770465524,0.6616943355269507,0.6659998307856826,0.6704216907866439,0.6747126404525985,0.6789308621546597,0.6832799941917272,0.6874691247082338,0.6918037111525231,0.6961528431895929,0.7005892487833307,0.7049965631915145,0.7092293304863544,0.7136220993017584,0.7180148681171613,0.7224076369325649,0.7268294969335257,0.7310331730428112,0.7354113962654361,0.7397459827097264,0.7443278442312499
0.7433032506412657,0.7431672279408285,0.7429341204431901,0.7427051151200711,0.7424713239266608,0.7422361653417469,0.7420085274101459,0.7417761036082529,0.7415341080657833,0.741309204917196,0.7410644745917179,0.740815642091702,0.7405729628534784,0.7403350694855487,0.7400951250303541,0.739848343617604,0.7396138687284413,0.7393787101435313,0.7391421841671111,0.7388974538416241,0.7386506724288735,0.7384093605821682,0.7381783041717863,0.7379451966741353,0.737694313086855,0.73745847080619,0.7372185263509913,0.736974479721261,0.7367331678745522,0.7365041625514377,0.7362806267943577,0.7360516214712386,0.7358185139735911,0.7355840390844353,0.7353468294122556,0.7351014153910161,0.7348635220230835,0.7346269960466613,0.7343932048532564,0.7341648832258935,0.733926989857961,0.7336959334475779,0.7334546216008679,0.7332071564923653
0.21500000000000236,0.22787595815184625,0.24054776480661338,0.25243212997265285,0.26358738264911874,0.27561757031306994,0.2874144419803564,0.29918214914805946,0.3108040338178521,0.32263006998472143,0.33466025764867047,0.34625297781887876,0.3581081784853308,0.369671734155957,0.38138111232449606,0.3928571744963749,0.4045082236657473,0.4161592728351209,0.4277811575049133,0.43949053567345214,0.451112420343242,0.4628509630113656,0.47444368318157565,0.48589058085386655,0.4975999590224078,0.5086968826997114,0.5200271223736717,0.5317073360426304,0.5433875497115889,0.5552427503780405,0.5667188125499173,0.5783406972197096,0.5903125558844919,0.6018177825559521,0.6134688317253267,0.624828235898873,0.6363334625703326,0.6478386892417936,0.6588772839199304,0.6707033200868001,0.6823835337557562,0.6943262279209579,0.7064147445840722,0.7180074647542795
0.14000000000000046,0.14707814308761488,0.1545428997386907,0.1612680478335774,0.1680436237845699,0.17497048330387308,0.1818301056817028,0.18872334663027004,0.1954148761544227,0.202190452105414,0.2090668837686127,0.21590969686107647,0.22285336566574782,0.22972979732894697,0.23648856399457102,0.2431296656626199,0.24992205089897948,0.25673124542070724,0.26355724922780305,0.2701143044690102,0.276940308276106,0.28379993065393766,0.29050826946345754,0.29713256184613807,0.3039081377971304,0.3106332858920188,0.3174760989844813,0.32423486565010523,0.33096001374499356,0.33750025970083386,0.3440068870859398,0.35079927232229924,0.35757484827328995,0.3643336149389136,0.37100833517769843,0.3776158182750112,0.3843577756552668,0.39089802161110815,0.3976399789913642,0.40436512708625283,0.41097261018356573,0.4176473304223499,0.42445652494407743,0.4311312451828623
0.8352941176470522,0.8191003034124054,0.8042324299767342,0.7887584121758305,0.7737011186260241,0.7584922889849045,0.7433592273894603,0.7281882817711676,0.7129036840843983,0.6974296662834776,0.6819556484825705,0.6671635430925686,0.6522199016112527,0.6376172163354055,0.6227493428997461,0.6073132091216572,0.5924832197088272,0.5768576658166026,0.5613836480156874,0.546477890557203,0.5310417567791194,0.5156813910466803,0.5008135176110259,0.48624871635800065,0.47119142280820475,0.4556795209844632,0.44069799548032074,0.4257164699761764,0.41020456815242917,0.39480631839717084,0.3797869088702023,0.36514633957152176,0.3499375099304069,0.3348802163806074,0.31986080685363477,0.30510658548646497,0.2906175522790958,0.2750677664325256,0.2603893131110137,0.24499106335575316,0.2298201177374695,0.21495224430181453,0.19928880638675323,0.18430728088261214
