0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.785395532062932,0.777812268265066,0.7700517357309414,0.762255749449565,0.7546015781571926,0.7469119531175618,0.7393286893196915,0.7315681567855656,0.7236658092624251,0.7156571004975212,0.7076483917326177,0.6999587666929987,0.6918436966863402,0.6839058954159424,0.6761453628818139,0.668881182809224,0.6611561040223426,0.6536082939717306,0.6458832151848517,0.6378390526726995,0.6300430663913175,0.6224598025934512,0.6145929088175627,0.6068678300306816,0.5990009362547938,0.5910276812371491,0.5836216861755432,0.5759675148831724,0.5682069823490403,0.5605528110566701,0.5524377410500125,0.5450317459884079,0.5373421209487845,0.5296879496564098,0.5217856021332703,0.5141314308408972,0.5063354445595132,0.4987876345089012,0.4910271019747686,0.4832311156933872,0.47543512941200095,0.4678518656141358,0.4599140643437431
0.8459585273083294,0.8488119483965033,0.8408779706202854,0.8330699157880115,0.8258075270461618,0.8181673694724693,0.8101914173816128,0.8025092854932726,0.7949950508635382,0.7872289703459049,0.7795468384575804,0.7719486551985412,0.7641825746809157,0.7564584684779393,0.7488183109042525,0.7412201276452186,0.7335379957568826,0.725981786812499,0.7183416292388101,0.7109952918676621,0.7036909288111548,0.696134719866767,0.6882427164051956,0.6807284817754569,0.6733821444043046,0.6658259354599133,0.657975906312994,0.6503777230539572,0.6429894113681593,0.6353912281091213,0.6275831732768485,0.6200689386471055,0.6124707553880692,0.6048725721290344,0.5973163631846435,0.5897181799256069,0.5822878939251618,0.5746897106661252,0.567385347609619,0.559787164350583,0.5522729297208421,0.544674746461804,0.5373703834052996,0.5299820717195
0.8537564318798604,0.8541660977597534,0.8444121230392714,0.8346581483187899,0.8252281143345855,0.8156766025742787,0.8061250908139634,0.7963711160934871,0.7867791117411562,0.7770656296127081,0.7675141178523958,0.7577601431319232,0.7482491239636491,0.7389000751635012,0.7292270856270906,0.7197565590508499,0.7103265250666413,0.7010179688585283,0.6913044867300869,0.681429034233518,0.6719585076572693,0.662528473673061,0.6530174545047869,0.64314200200821,0.633833445800099,0.6242009488557223,0.614770914871514,0.6049764475590047,0.5953034580225935,0.5857114536702495,0.575997971541809,0.566163011637267,0.5563280517327254,0.5466550621963171,0.5369415800678744,0.5273090831234983,0.5175551084030207,0.5079226114586455,0.4985330700664696,0.48934599163445847,0.4798349724661829,0.47024296811383925,0.46056997857743076,0.45101846681712326
0.8064179903604579,0.7995547091152426,0.7923847898022601,0.7851053568936421,0.7774316750407531,0.7703055611660206,0.7632451554486667,0.7559876252591754,0.7487081923505599,0.7414506621610686,0.7340398129376946,0.7268917963438355,0.719568557996967,0.712135806054467,0.704593540516335,0.6973579130459719,0.690122285575608,0.6827114363522339,0.6750377544993456,0.667605002556846,0.6599751261422109,0.6525642769188365,0.6451534276954627,0.6377425784720894,0.6302879238104636,0.6229208800253414,0.615378614487211,0.6083401114889825,0.6010606785803663,0.5935841211996145,0.5859980502232301,0.5785652982807306,0.5712858653721148,0.5639845297443721,0.5560480152619688,0.5487028741959743,0.5414672467256106,0.5339249811874804,0.5267550618744942,0.5194318235276252,0.5123714178102705,0.5052672066546643,0.49765923295915493,0.4902702864549068
0.6100718305494114,0.6150163516464728,0.6187587639579425,0.6226145827586181,0.6263796763679296,0.6300767260837117,0.6337170725548963,0.6375048474620503,0.6412018971778386,0.6449896720849861,0.6487774469921436,0.6524744967079308,0.6563870187532065,0.6600727278200734,0.6638037994826246,0.6674554866027287,0.6710958330739091,0.6748155640875428,0.6786146796436155,0.6823003887104777,0.6860314603730265,0.68979655398234,0.6935049443470477,0.6972700379563548,0.7010011096189042,0.7048455877706647,0.7088034724116228,0.7124551595317267,0.7162769563856439,0.7200533906438751,0.7239092094445477,0.7276969843516989,0.7312919682272065,0.7351251057300373,0.7388221554458245,0.742598589704058,0.7460915077392732,0.7500267110823903,0.7537351014470975,0.7574888544074901,0.7612879699635625,0.7651211074663973,0.7688408384800287,0.7725265475468936
0.5566606149622788,0.5629006740605463,0.567802538623193,0.572108033881928,0.57635534676955,0.5806462964355013,0.5845881518747702,0.5889081927262854,0.5930245952788991,0.5971409978315113,0.6013301283480144,0.6053301661584024,0.6095338422676863,0.6137375183769684,0.618159378377927,0.6222030529666497,0.6263485467048201,0.6305522228141052,0.6347995357017211,0.6391486677387918,0.6433377982552972,0.6471778345451183,0.6513524194688463,0.6554106396503451,0.659512496610181,0.6638034462761351,0.6680507591637546,0.6722398896802594,0.6764435657895433,0.6807636066410534,0.6850400107142299,0.6892145956379561,0.693272815819457,0.6974183095576267,0.7015783488885752,0.7058402073689725,0.7103057041482681,0.7148293832986784,0.7189603314440701,0.7230330972183465,0.7272076821420751,0.7313240846946872,0.7355859431750861,0.739818710469925
0.7433032506412657,0.7431747485941339,0.7429334367474353,0.7426900738134606,0.7424535478370307,0.7422149707733414,0.7419934861035359,0.7417453372992767,0.7415088113228477,0.7412695505634048,0.7410419126318026,0.7408026518723557,0.7405661258959291,0.7403241303534682,0.7400999109006391,0.739872956664783,0.7396466861246833,0.7394163134100574,0.7391825222166563,0.7389371081954147,0.7387087865680512,0.7384681584171,0.7382412041812476,0.7380080966835966,0.7377729380986836,0.7375364121222624,0.7373101415821636,0.7370770340845145,0.7368411918038476,0.7366019310444051,0.7363558333274096,0.7361309301788205,0.7359094455090102,0.7356688173580567,0.735437077251918,0.7352073882330439,0.7349749644311532,0.7347521123698288,0.7345292603085057,0.7342975202023679,0.734071933358027,0.7338395095561312,0.7336043509712183,0.7333746619523452
0.21500000000000236,0.22761347765560191,0.24060609380577877,0.25225714297515656,0.26349988915037065,0.27497595132224995,0.2863936844949614,0.29781141766767233,0.30934580883871654,0.3206760485126801,0.3323270976820538,0.3438323243535145,0.3552500575262252,0.366696955198521,0.3784646623662253,0.3899698890376868,0.40141678670998077,0.412747026383944,0.4245730625508159,0.43572831522728284,0.44729187089790734,0.4587387685702042,0.4696023762508462,0.4806409709289794,0.4916795656071183,0.5029514762819178,0.5143692094546268,0.5255827911302621,0.536592221308818,0.5478349674840324,0.5591360426584138,0.5705537758311268,0.5814173835117661,0.5926309651873992,0.6036695598655372,0.6150289640390836,0.626125887716385,0.6369311663978617,0.6481155835739125,0.659154178252048,0.6706594049235082,0.6821937960945524,0.6933198842714366,0.704387643449155
0.14000000000000046,0.14726304522666187,0.15459332759479444,0.1613352849750491,0.1679091495016265,0.17455025116967518,0.18151072925971265,0.188387160922912,0.19486016973728182,0.20150127140533003,0.20804151736117085,0.21471623759995548,0.22134052998263648,0.22808248736289277,0.2349084911699881,0.24175130426245187,0.2486109266402833,0.255235219022964,0.2619099392617483,0.2687695616395778,0.27541066330762687,0.28210219283177945,0.28882734092666723,0.29535077759714057,0.3020254978359252,0.30885150164302105,0.3153749383134934,0.3221168956937495,0.3287916159325342,0.3353990990298461,0.34207381926863095,0.34884939521962266,0.3555073061730383,0.36209797998498255,0.36868865379692806,0.37549784831865535,0.38222299641354357,0.388813670225488,0.3954715811789046,0.40191097142253923,0.40860250094669137,0.41527722118547544,0.42201917856573123,0.4286938988045163
0.8352941176470522,0.819138187435234,0.8044597341137065,0.7894782086095766,0.774004190808654,0.7590984333501642,0.7436622995720901,0.7281125137255101,0.7133961763811719,0.6980358106487373,0.6830921691674325,0.6680727596404582,0.6529396980449986,0.638109708632179,0.6229766470367177,0.6077678173956022,0.5924453356859986,0.5775774622503485,0.562747472837522,0.54746287515075,0.5320267413726665,0.5169315638000291,0.501798502204573,0.48677909267760294,0.47160814705932075,0.4558689410986069,0.4412283717999231,0.42609531020446373,0.4110759006774902,0.395639766899403,0.3808097774865782,0.3656388318682954,0.35061942234132454,0.3358273169513257,0.32107309558415414,0.3058642659430395,0.29088274043889717,0.2760906350489015,0.2608439213849583,0.24563509174384182,0.23016107394292804,0.21495224430181437,0.19974341466069817,0.18476188915655697
