0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.785324624568426,0.7772804620562733,0.7692362995441279,0.7615112207572572,0.7537152344758735,0.7459192481944833,0.738123261913097,0.7305045443679833,0.7228149193283586,0.7153025630249932,0.7073647617545957,0.6994269604842065,0.6916664279500769,0.6840122566577004,0.676180816629067,0.6681721078641685,0.66073065905531,0.6529346727739275,0.6451032327452899,0.6372363389694021,0.6294048989407673,0.621467097670374,0.6137774726307479,0.6062296625801316,0.5985045837932549,0.5907440512591271,0.5826644349997184,0.57479754122383,0.5670724624369515,0.5598082823643613,0.551976842335726,0.5442872172960991,0.5366330460037294,0.5291561434476177,0.5209701659464564,0.5132450871595775,0.505449100878194,0.4976531145968116,0.489821674568174,0.48223841077030893,0.4742297020054065,0.46643371572402453,0.45860227569538964
0.8459585273083294,0.8491897172283301,0.8413816623960549,0.8337415048223696,0.8260593729340462,0.8184611896750006,0.8107370834720286,0.8028031056958036,0.7949950508635382,0.7871450217166102,0.7792949925696968,0.7717387836253033,0.7640986260516207,0.7566263657365301,0.7489022595335474,0.7412621019598671,0.7336219443861772,0.7261496840710886,0.718929269643873,0.7111631891262516,0.7036909288111545,0.6964285400692983,0.6887044338663171,0.6811062506072832,0.6734660930336005,0.6658259354599135,0.6582277522008789,0.6503357487393093,0.6430733599974539,0.6357689969409475,0.6280029164233217,0.6207825019961114,0.6132682673663699,0.6055021868487459,0.5982817724215339,0.5908095121064395,0.583253303162051,0.5756551199030147,0.5682668082172136,0.5607105992728249,0.5533222875870267,0.5460598988451677,0.5388394844179587,0.5312413011589217
0.8537564318798604,0.8548544718243194,0.8452219748799371,0.8356299705275899,0.8263619069115182,0.8166889173751114,0.806853957470562,0.7970999827500862,0.7874674858057229,0.7776325259011743,0.7682024919169623,0.7584080246044557,0.7487755276600818,0.7393050010838333,0.7295510263633574,0.7200804997871167,0.7103670176586748,0.7004915651620949,0.6909400534017869,0.6813480490494518,0.6718775224732023,0.6625284736730609,0.6529364693207202,0.643303972376344,0.6336714754319656,0.6238770081194563,0.614649437095414,0.6050574327430712,0.5954249357986942,0.5860758869985496,0.5768888085665418,0.5675397597663988,0.5579882480060899,0.5483962436537493,0.5387637467093729,0.5290502645809303,0.5192557972684195,0.5099067484682772,0.5005576996681343,0.49088471013172424,0.48157615392361436,0.4718221792031386,0.4623516526268958,0.45316457419488754
0.8064179903604579,0.7998394444638831,0.7926695251509007,0.7854338976805343,0.7780230484571611,0.7707874209867972,0.7635298907973064,0.7562285551695636,0.7487519977888117,0.7411659268124277,0.733711272150802,0.7266946718717007,0.7193276280865789,0.71211390333534,0.704878275864976,0.6974893293607296,0.6900127719799762,0.6830618798582531,0.6758919605452676,0.6691162901765534,0.6621434953357039,0.6549954787418448,0.6477598512714794,0.6406337373967464,0.6332666936116267,0.6255930117587376,0.6186859250752658,0.6121730873360673,0.604827946270073,0.5973513888893197,0.5901814695763334,0.5829239393868445,0.5754473820060925,0.5681022409400965,0.5609980297844899,0.5537404995949996,0.5461982340568685,0.5393130500925244,0.5317050763970138,0.5244694489266499,0.5171900160180343,0.5096477504799037,0.5021273876608989,0.495176495539175
0.6100718305494114,0.6150617142421553,0.6189402143406726,0.6226939673010627,0.6264704015592949,0.6303148797110462,0.6342614237030875,0.6379471327699554,0.6418142922195522,0.6455340232331777,0.6493217981403347,0.6530528698028839,0.6567952821143499,0.6606284196171847,0.6643935132264984,0.6681132442401266,0.6718216346048312,0.675552706267385,0.6792837779299337,0.6828787618054303,0.6866438554147422,0.6904202896729758,0.6941853832822864,0.6979504768915944,0.7016475266073807,0.7054012795677762,0.709245757719528,0.7131129171691244,0.7168666701295169,0.7206090824409866,0.7243514947524536,0.7280939070639221,0.7316435283437466,0.7353972813041326,0.7392304188069674,0.7429614904695182,0.7466585401853061,0.7505710622305818,0.7543248151909712,0.7580785681513645,0.7619230463031197,0.7656881399124296,0.7694078709260603,0.7732636897267365
0.5566606149622788,0.5630024932099957,0.5678607209943067,0.572297126588048,0.5765589850684484,0.5809953906621844,0.5853008859209151,0.5895045620302015,0.5938246028817148,0.5981155525476682,0.6023046830641714,0.6065519959517929,0.6108865823960838,0.6152357144331503,0.6197012112124447,0.6241230712134068,0.6285303856215889,0.6329231544369945,0.6374759247729598,0.6417668744389157,0.6459705505481983,0.650276045806931,0.6545960866584438,0.6588579451388413,0.6632652595470243,0.6675416636201995,0.6717162485439278,0.6761381085448877,0.6806036053241827,0.6851563756601486,0.6893891429549917,0.6937528205848371,0.6980728614363497,0.7026256317723156,0.7069311270310503,0.711163894325891,0.7157312102546344,0.7201821614411522,0.7245458390709988,0.7290695182214085,0.7335641061862637,0.7377823278883254,0.7421169143326157,0.7468878685602595
0.7433032506412657,0.7431774833771536,0.7429436921837603,0.742709900990356,0.7424726913181704,0.7422389001247668,0.7420037415398606,0.7417699503464582,0.7415265874124786,0.7412962146978503,0.7410637908959629,0.7408484594879439,0.7406078313369856,0.7403767749266049,0.7401477696034903,0.7399187642803716,0.7396842893912091,0.7394511818935633,0.7392132885256322,0.7389788136364727,0.7387463898345771,0.7385084964666456,0.7382582965751234,0.7380238216859634,0.7377913978840691,0.7375541882118926,0.7373231318015102,0.7370825036505554,0.7368603352849872,0.7366176560467703,0.7363941202896918,0.7361644312708174,0.7359320074689244,0.7356934304052375,0.7354644250821187,0.7352381545420209,0.7350029959571073,0.7347767254170107,0.734549087485401,0.7343193984665286,0.7340815050985952,0.7338586530372737,0.7336200759735838,0.7333856010844261
0.21500000000000236,0.2274676551576884,0.24028528431036913,0.25167385298350237,0.26303325715704723,0.27433433233143045,0.2860145460003864,0.29725729217560104,0.3087625188470623,0.32012192302060877,0.33145216269457256,0.34292822486645025,0.3541418065420827,0.3657053622127089,0.3772689178833342,0.3887741445547958,0.39998772623042783,0.4112304724056437,0.4225023830804433,0.433628471257328,0.44525035592711776,0.45710555659357266,0.46840663176795516,0.47973687144191535,0.4911837691142124,0.5024848442885947,0.51343594546798,0.524999501138608,0.5365047278100699,0.547893296483198,0.5592818651563274,0.5707870918277883,0.5822339895000812,0.5933600776769674,0.6047486463500978,0.616545518017384,0.6280507446888441,0.639585135859888,0.6509153755338516,0.6624789312044762,0.6741008158742681,0.6855185490469804,0.697169598216354,0.7087331538869792
0.14000000000000046,0.14738071022423727,0.15476142044847355,0.1616546613970392,0.1681276702114094,0.17471834402335432,0.18120816212309046,0.18801735664481828,0.19460803045676345,0.20140041569312253,0.2080583266465389,0.21466580974385177,0.22149181355094777,0.22813291521899612,0.23489168188462003,0.24144873712582937,0.24812345736461364,0.2544451826106721,0.26093500071040976,0.2674248188101455,0.27379697191230806,0.28043807358035705,0.287146412389877,0.2936026119188783,0.3001932857308235,0.306868005969608,0.3136603912059672,0.3203351114447512,0.3271274966811112,0.33397030977357406,0.340628220726991,0.3471852759681997,0.3536582847825683,0.3601144843115699,0.36635216313078933,0.37307731122567706,0.3795671293254143,0.386342705276406,0.3929838069444546,0.3994568157588248,0.40613153599760954,0.4126549726680824,0.4193633114776026,0.4259707945749159
0.8352941176470522,0.8190624193895766,0.8044218500908777,0.7891372524041179,0.7739663067858252,0.7583028688707609,0.7432076912981452,0.728567121999455,0.713130988221371,0.6979221585802511,0.6829406330761176,0.6677696874578284,0.6522577856340814,0.6369731879473166,0.622029546466,0.6072374410759999,0.592483219708827,0.5776153462731772,0.5622928645635771,0.5472734550366064,0.5319130893041801,0.5167042596630569,0.5010787057708272,0.4861350642895145,0.471570263036492,0.45685392569215394,0.44194816823366906,0.42666357054689397,0.4116820450427499,0.396094375173348,0.3805824733496057,0.3650326875030356,0.3498996259075783,0.33442560810666266,0.3192167784655464,0.30381852871028764,0.2889506552746316,0.2745373901129233,0.25966951667726723,0.24453645508180852,0.2299716538287843,0.21495224430181464,0.1995161105237257,0.18400420869998224
