0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7853600783156787,0.777634999528801,0.7698390132474251,0.76218484195506,0.754353401926424,0.7468764993703076,0.7391159668361753,0.7317808792690831,0.7238076242514371,0.7160825454645541,0.708499281666685,0.700596934143549,0.6928364016094186,0.6853949528005587,0.6775280590246726,0.6698384339850497,0.6624678926706961,0.6545655451475549,0.6464859288881486,0.6389026650902833,0.6310357713143953,0.6232397850330125,0.6154792524988819,0.607683266217496,0.5999581874306184,0.5920558399074792,0.5843662148678519,0.5766056823337218,0.5687742423050849,0.5608718947819448,0.5529340935115518,0.5451381072301664,0.5374484821905429,0.5297234034036629,0.5218210558805236,0.5140605233463917,0.5061936295705024,0.49861036577263707,0.4909916482275157,0.48323111569338684,0.4751160456867257,0.4673200594053437,0.45952407312396193
0.8459585273083294,0.8495674860601565,0.8422631230036488,0.8345809911153175,0.8270667564855827,0.8193846245972437,0.8116185440796236,0.8039783865059313,0.7964641518761973,0.7889079429317999,0.7812677853581234,0.7739214479869673,0.7660294445254002,0.7580534924345402,0.7502874119169116,0.7426052800285834,0.734965122454894,0.7269891703640363,0.7193070384756993,0.7115409579580774,0.7041946205869226,0.6966803859571823,0.6892920742713803,0.6814840194391101,0.6741376820679588,0.6662876529210344,0.6586474953473527,0.6511752350322567,0.6437869233464589,0.6359788685141844,0.6286745054576804,0.6211182965132902,0.6134781389396067,0.605879955680572,0.5982397981068853,0.5906416148478505,0.5830854059034617,0.5755291969590729,0.5678890393853873,0.5604587533849408,0.5529864930698467,0.5454722584401035,0.5378321008664212,0.5305277378099152
0.8537564318798604,0.8547329940482197,0.8453434526560375,0.835548985343523,0.8258355032150848,0.8162030062707117,0.8063275537741301,0.7968165346058532,0.7870625598853893,0.7772275999808418,0.767838058588662,0.7584080246044559,0.7486945424760149,0.7389000751635014,0.7293485634031898,0.7195945886827176,0.7099215991463081,0.7003700873859958,0.69085906821772,0.6812265712733514,0.671513089144903,0.662002069976627,0.6524505582163216,0.6428180612719434,0.6333880272877331,0.6239579933035215,0.6144064815432149,0.6047334920068039,0.595141487654461,0.5854684981180498,0.5759169863577426,0.5664059671894667,0.5569354406132244,0.5477888547732498,0.5383183281970061,0.5286858312526308,0.5190938269002865,0.5092993595877775,0.4997073552354353,0.4903987990273247,0.48104975022718144,0.4715792236509387,0.46206820448266317,0.45251669272235484
0.8064179903604579,0.7994890009578643,0.792187665330125,0.7849520378597589,0.777475480479006,0.7700427285365062,0.7622157276497347,0.7549581974602438,0.7476349591133752,0.7402241098900019,0.7328570661048802,0.7252928978476233,0.7179696595007546,0.7103835885243706,0.7029289338627444,0.6956714036732545,0.688632900675027,0.6813096623281562,0.6740083267004144,0.6666850883535458,0.6592085309727939,0.6513596273668951,0.6438173618287651,0.636165582695003,0.6290613715393958,0.6217381331925268,0.6147434356325515,0.607551613600439,0.5998122235901738,0.5926642069963136,0.5853409686494441,0.5777768003921875,0.5702126321349313,0.5629331992263152,0.5556318635985708,0.548045792622189,0.5408320678709511,0.5336840512770918,0.5261417857389599,0.5188623528303444,0.5117143362364853,0.5040406543835976,0.4967831241941066,0.48910944234121806
0.6100718305494114,0.6150503735932344,0.6190309395320378,0.6227166485989035,0.6264477202614539,0.6303262203599664,0.6340799733203575,0.6379244514721133,0.6417349076771095,0.6454886606374953,0.6493444794381759,0.6532002982388526,0.6570220950927629,0.66070780415963,0.6645749636092283,0.6684307824099041,0.6722979418594979,0.6761083980644956,0.6798167884292037,0.6836385852831144,0.6874717227859489,0.6912594976931039,0.6948885035153666,0.6988123662095636,0.7026455037123982,0.7064899818641587,0.7105272510475611,0.7143830698482372,0.7183182731913593,0.7220266635560679,0.7260639327394712,0.7299197515401467,0.7337869109897488,0.737574685896898,0.7414531859954139,0.7453543673917753,0.7491875048946106,0.7529185765571551,0.7568197579535145,0.7607663019455584,0.7647808898311227,0.7686707305785597,0.772560571326001,0.7764277307755969
0.5566606149622788,0.5628715828749896,0.5676570826954087,0.5720498515108139,0.5762098908417657,0.5803408389871538,0.5845736062819921,0.5887045544273859,0.5931264144283482,0.5974755464654163,0.6019555888374883,0.6061156281684389,0.610421123427173,0.6147411642786821,0.6189739315735209,0.623177607682807,0.6274394661632043,0.6316722334580468,0.635992274309556,0.6403995887177398,0.6446323560125796,0.649054216013541,0.6532288009372686,0.6575924785671146,0.6617816090836204,0.6659271028217905,0.6702325980805252,0.6745526389320357,0.6789454077474376,0.6833236309700619,0.6876000350432401,0.6917018920030729,0.6960510240401435,0.7000510618505287,0.704531104222604,0.7087347803318875,0.7128802740700555,0.7173021340710161,0.7213894454380734,0.7256513039184702,0.7298986168060906,0.734189566472045,0.7385823352874494,0.7429314673245168
0.7433032506412657,0.7431767996813988,0.7429512128370658,0.7427174216436615,0.7424829467544958,0.7422553088228871,0.7420160480634512,0.7417836242615578,0.741552567851169,0.7413310831813561,0.7411054963370192,0.7408682866648392,0.740624240035106,0.7404007042780303,0.7401689641718968,0.7399303871082065,0.7396972796105544,0.7394655395044187,0.7392447385303632,0.7390027429878975,0.7387600637496771,0.7385358442968463,0.738296583537404,0.7380593738652237,0.7378331033251246,0.7376075164807839,0.7373750926788913,0.7371351482236919,0.736904091813308,0.7366593614878267,0.7364228355114035,0.7361822073604484,0.735942946601005,0.7357030021458076,0.7354924566080752,0.7352490936741014,0.7350118840019224,0.7347808275915393,0.7345463527023812,0.7343235006410591,0.734097230100962,0.7338716432566179,0.733644689020765,0.7333965402165057
0.21500000000000236,0.2277301356539327,0.24051860030703065,0.25246129447223553,0.26396652114369384,0.27526759631807723,0.28726861948244287,0.2986280236559881,0.31010408582786686,0.3219009574951538,0.33381448716077194,0.34561135882805916,0.35737906599576336,0.36917593766305107,0.3805645063361799,0.39195307500931115,0.40334164368243897,0.41473021235556834,0.42626460352661244,0.4377989946976554,0.4492167278703661,0.4607802835409932,0.4724896617095343,0.48396572388140774,0.49497515405996395,0.5064220517322602,0.5179856074028818,0.5297241500710063,0.541258541242051,0.5528220969126753,0.5645314750812145,0.57629918224892,0.5877752444207961,0.59942629359017,0.6109898492607977,0.6227283919289173,0.6341461251016294,0.6454472002760127,0.6568649334487229,0.6688076276139243,0.6803711832845495,0.6922263839510024,0.7037607751220465,0.7153243307926703
0.14000000000000046,0.14701090594614322,0.15420671403133265,0.16093186212621943,0.16750572665279695,0.17426449331842103,0.18125858997919408,0.1879333102179785,0.1947425047397065,0.20136679712238686,0.20805832664653848,0.21468261902921953,0.22115562784358972,0.22783034808237407,0.23418569189916816,0.24077636571111344,0.24724937452548296,0.25378962048132414,0.26038029429326914,0.2667692566807972,0.27317502835369545,0.2799001764485841,0.2865412781166325,0.2931151426432094,0.2995881514575793,0.30607796955731686,0.3125173598009494,0.319124842898262,0.3255978517126317,0.3319868141001612,0.33822449291938034,0.3447815481605896,0.35130498483106193,0.3578788493576386,0.36421738388906516,0.3709257226985854,0.37751639651053015,0.3841070703224747,0.3903447491416937,0.39696904152437495,0.40352609676558415,0.4099991055799538,0.4166402072480023,0.42311321606237223
0.8352941176470522,0.8190624193895766,0.8041187779082479,0.7889099482671458,0.7737768866716817,0.7589468972588492,0.7438896037090625,0.7281503977483387,0.7127900320159127,0.6977706224889362,0.6825996768706591,0.6676939194121708,0.6522577856340814,0.6372762601299468,0.6222568506029723,0.6076920493499447,0.5919149593663963,0.5768955498394313,0.5618761403124609,0.5469703828539763,0.5318373212585228,0.516628491617399,0.5012681258849706,0.4865517885406306,0.4720627553332656,0.45711911385195503,0.4421375883478127,0.4269666427295249,0.41194723320255106,0.396511099424464,0.38187053012578276,0.36654804841618505,0.3513013347522415,0.3360925051111268,0.32073213937869566,0.30540965766909467,0.29035236411929477,0.2752193025238407,0.2603514290881847,0.24468799117312337,0.22966858164615447,0.21468705614201322,0.19928880638675353,0.18400420869998227
