0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7853246245684262,0.7777059070233074,0.7698390132474248,0.7618657582297846,0.7539634107066431,0.7461674244252523,0.7385841606273835,0.7309299893350167,0.7229921880646228,0.7154443780140038,0.7076838454798711,0.6997105904622294,0.6919146041808467,0.6840831641522057,0.6762871778708246,0.6687748215674657,0.6609079277915733,0.6531828490046966,0.6453514089760594,0.6378390526726997,0.6297948901605487,0.6219634501319128,0.6144510938285512,0.6065842000526592,0.598610945035013,0.5910276812371484,0.5832316949557629,0.5755066161688852,0.5679233523710183,0.5601273660896365,0.5521895648192435,0.5446772085158802,0.5370584909707624,0.5290852359531124,0.5212892496717318,0.5137414396211167,0.505980907086986,0.49818492080560334,0.49038893452421906,0.48255749449558366,0.4747969619614514,0.4673200594053437,0.4597722493547317
0.8459585273083294,0.8493156401722725,0.8418853541718212,0.8342871709127863,0.8265210903951672,0.8191327787093599,0.8112827495624445,0.8038944378766368,0.796086383044371,0.7880684566388528,0.7803023761212339,0.7725782699182504,0.764854163715274,0.7572979547708864,0.7495738485679059,0.7417238194209874,0.7339997132180038,0.7260657354417939,0.7185934751266948,0.7111212148116043,0.7036069801818591,0.6959248482935304,0.6884106136637839,0.6808124304047523,0.6728364783138892,0.6653222436841448,0.6578080090544047,0.6500419285367787,0.6421499250752115,0.6348455620187041,0.6269535585571384,0.6192714266688041,0.6118831149830063,0.6046627005557975,0.5971484659260541,0.5898021285549021,0.5823718425544566,0.5753193253858357,0.5676791678121502,0.5597451900359356,0.5521470067768994,0.5447167207764514,0.5371185375174156,0.5297302258316149
0.8537564318798604,0.8542470829438196,0.844614585999438,0.8347391335028561,0.825228114334586,0.8155146322061452,0.8060441056298967,0.7964925938695875,0.7867791117411559,0.7769846444286417,0.7672711623001959,0.7577196505398901,0.7480061684114484,0.7386571196113011,0.7290246226669244,0.7193111405384848,0.7098811065542746,0.7004915651620947,0.6911020237699209,0.6815505120096176,0.6717560446971024,0.6622045329367948,0.6526530211764876,0.6429800316400767,0.633023593959433,0.6232696192389575,0.6137990926627154,0.6042475809024045,0.5948175469181939,0.5852660351578837,0.5757550159896088,0.5661630116372668,0.5567329776530584,0.5474244214449504,0.5378729096846397,0.5284428757004307,0.5191748120843529,0.5092993595877777,0.4996263700513687,0.49015584347512475,0.48052334653074874,0.47080986440230566,0.4611773674579302,0.4517878260657555
0.8064179903604579,0.7995328063961167,0.7924724006787655,0.7853900922422816,0.7779135348615296,0.7706998101102928,0.7636394043929378,0.7560533334165535,0.7487739005079377,0.7415382730375747,0.734149326533326,0.7268698936247096,0.7197218770308513,0.7122015142118449,0.7048563731458496,0.6974017184842252,0.6898813556652199,0.6823609928462141,0.6748844354654628,0.667364072646458,0.659602779917065,0.6518633899067979,0.6444744434025508,0.6369759833026726,0.6300031884618226,0.6223514093280608,0.6152033927342021,0.6074201972856822,0.600031250781435,0.5927737205919446,0.5851657468964352,0.5777329949539355,0.5704316593261932,0.563108420979324,0.5557851826324548,0.5482648198134504,0.5408977760283291,0.5333336077710729,0.5257037313564366,0.5180300495035485,0.5108382274714371,0.5036683081584522,0.49610413990119495,0.4887809015543256
0.6100718305494114,0.6149936703486314,0.6188381485003872,0.622693967301062,0.6263343137722467,0.6300653854347914,0.6337170725548972,0.637527528759891,0.6413606662627274,0.6452505070101616,0.6491403477576034,0.6528941007179946,0.6566932162740641,0.6605036724790595,0.6643594912797357,0.6682153100804118,0.6721845353702914,0.6760970574155749,0.6800095794608548,0.6840128266974957,0.6878686454981716,0.6917017830010087,0.6955349205038446,0.6995381677404852,0.7033372832965585,0.7071590801504763,0.7110148989511486,0.7148140145072222,0.7186244707122167,0.7225596740553386,0.7267216903768693,0.7307703002091958,0.734671481605559,0.7385613223529941,0.7423377566112255,0.7463523444967928,0.7503442510845169,0.754245432480872,0.758112591930469,0.7619457294333049,0.7659149547231869,0.7698841800130692,0.7738420646540337,0.777663861507948
0.5566606149622788,0.5628715828749896,0.5677734474376359,0.5718753043974731,0.5759335245789741,0.5801517462810337,0.5844863327253209,0.588835464762392,0.5931555056139053,0.5975046376509735,0.6019410432447103,0.6063483576528942,0.6105374881694003,0.6150466217270305,0.619410299356875,0.6235994298733819,0.6278903795393365,0.6321667836125147,0.6364722788712458,0.6408941388722083,0.6451705429453831,0.649519674982451,0.6540142629473049,0.6582761214277023,0.6624216151658735,0.6666980192390487,0.6710471512761186,0.6753090097565156,0.6796145050152472,0.6840945473873209,0.6884436794243916,0.6927055379047876,0.6969092140140732,0.7014038019789247,0.7058111163871083,0.7102038852025123,0.7146402907962495,0.7191203331683235,0.7236003755403996,0.7278767796135751,0.732065910130082,0.7365895892804916,0.7410841772453449,0.7452733077618497
0.7433032506412657,0.7431767996813988,0.7429395900092303,0.7427112683818665,0.7424802119714762,0.7422505229526024,0.7420160480634514,0.741774052520987,0.7415327406742733,0.7412968983936059,0.7410631072002081,0.740840255138883,0.7405968922049053,0.7403733564478295,0.7401505043865106,0.739924917542166,0.7396897589572489,0.7394539166765834,0.7392119211341222,0.7389822321152465,0.7387573289666572,0.738526272556277,0.7382979509289145,0.7380655271270191,0.7378207968015347,0.7375972610444599,0.7373737252873805,0.7371365156152021,0.7369081939878381,0.7366805560562336,0.7364583876906636,0.7362403214996251,0.7360065303062217,0.7357864130279205,0.7355498870514968,0.7353174632496027,0.7350775187944046,0.7348539830373275,0.7346338657590245,0.7344041767401506,0.7341710692425037,0.7339495845726904,0.7337253651198574,0.7334895228391883
0.21500000000000236,0.22746765515768846,0.24005196831370756,0.2515863594847543,0.26332490215287413,0.2745384838285095,0.2861020394991343,0.29784058216725534,0.30893750584455854,0.3202094165193565,0.33133550469624207,0.34251992187229263,0.35358768105001115,0.3650054142227241,0.37633565389668794,0.3878117160685665,0.3995210942371044,0.41096799190939953,0.4225315475800261,0.4335993067577451,0.44516286242837033,0.45681391159774554,0.4680566577729625,0.47956188444441966,0.49115460461462973,0.5023973507898467,0.5135526034663112,0.5251453236365217,0.536475563310487,0.5475433224882054,0.5589318911613348,0.5706412693298748,0.5820590025025859,0.5936517226727936,0.6050111268463423,0.616341366520305,0.6276424416946862,0.6389143523694847,0.6496613020517951,0.6612831867215856,0.6725259328968012,0.6842353110653406,0.6958863602347147,0.7073040934074264
0.14000000000000046,0.1473807102242372,0.15482865758994518,0.1614529499726245,0.1681612887821453,0.17490324616240135,0.18167882211339176,0.18857206306195892,0.19504507187632886,0.2018374571126884,0.20881474448809434,0.21559032043908635,0.22236589639007862,0.22929275590938158,0.23628685257015586,0.24301200066504441,0.2497707673306684,0.25652953399629236,0.2634732028009633,0.2702655880373216,0.277007545417578,0.2838167399393063,0.29032336732441105,0.29696446899245954,0.30362237994587615,0.31048200232370754,0.31732481541617047,0.32399953565495476,0.33070787446447525,0.33750025970083414,0.3444775470762414,0.3513875973101762,0.3582976475441101,0.3653925999170919,0.37225222229492366,0.3789605611044436,0.3855512349163885,0.39237723872348373,0.39901834039153244,0.40560901420347795,0.4123677808691022,0.41922740324693286,0.4259525513418207,0.4327113180074452
0.8352941176470522,0.8187593472069467,0.8036641696343031,0.7883416879247145,0.7726403659868196,0.757583072437015,0.742525778887228,0.7275821374059078,0.7122975397191388,0.6971644781236764,0.6819935325053992,0.6668604709099387,0.6515379892003356,0.636367043582057,0.6216885902605411,0.6060630363683089,0.5904753664989042,0.5756453770860829,0.5606259675591129,0.5459475142376006,0.5305492644823459,0.5148858265672769,0.4997148809489927,0.484922775558995,0.46978971396354147,0.4545051162767723,0.438955330430199,0.42317824044665053,0.40774210666856153,0.39260904507310423,0.37736233140916325,0.3615852414256208,0.3466037159214781,0.33128123421187755,0.3158829844566175,0.30074992286116026,0.2853137890830729,0.26991553932781776,0.25482036175518913,0.23983883625104516,0.22444058649578907,0.20968636512862018,0.1942123473277027,0.17938235791487656
