0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.7856791620409542,0.7779895370013297,0.7701226432254472,0.7622912031968179,0.7544243094209294,0.746592869392286,0.7387259756163947,0.7310363505767751,0.723488540526162,0.7156571004975201,0.7081801979414103,0.7004905729017905,0.6925882253786495,0.6847922390972607,0.6769253453213746,0.6689875440509828,0.6615460952421242,0.653891923949752,0.6463795676463899,0.6381581363979748,0.6302912426220876,0.6223888950989462,0.6143447325867935,0.6064778388109007,0.5989300287602881,0.591275857467918,0.5833380561975214,0.5753648011798745,0.5675333611512382,0.5592410224083159,0.5514450361269347,0.5436490498455488,0.5358885173114208,0.5282697997662978,0.5204738134849175,0.5128905496870503,0.5049172946694023,0.4971922158825259,0.4894316833483936,0.48163569706701154,0.4739460720273846,0.4666109844602883,0.4588859056734118
0.8459585273083294,0.8488119483965033,0.8414236367107029,0.8340353250249011,0.8262692445072828,0.818503163989648,0.810863006415971,0.8032648231569252,0.7956666398978965,0.7879425336949099,0.7805542220091173,0.7726622185475467,0.7648961380299207,0.7570041345683558,0.7493220026800211,0.7417238194209876,0.7342095847912404,0.7266953501615042,0.7189712439585203,0.7114150350141356,0.7036069801818601,0.6959248482935299,0.6882427164051962,0.6807704560901047,0.6731722728310687,0.6654061923134394,0.6578080090544051,0.6503357487393089,0.6428634884242164,0.6351813565358836,0.6276251475914962,0.6199430157031633,0.6118831149830065,0.6044108546679134,0.5969805686674645,0.5892144881498393,0.581952099407982,0.574563787722183,0.5668816558338498,0.5595772927773462,0.5517272636304249,0.5444229005739193,0.5371605118320631,0.5294783799437309
0.8537564318798604,0.8549354570083861,0.8451409896958707,0.835427507567423,0.8257545180310182,0.8160005433105454,0.8061655834059964,0.796371116093487,0.7870625598853895,0.7775515407171076,0.7678380585886623,0.7584485171964902,0.7488565128441481,0.7394264788599336,0.7295510263633574,0.7201209923791504,0.7106099732108744,0.7008964910824274,0.6911830089539874,0.6819149453379175,0.6724039261696353,0.6631358625535609,0.6535843507932535,0.6441138242170088,0.6346837902327983,0.6254967118007887,0.6157832296723464,0.6063936882801697,0.5970851320720592,0.5872501721675152,0.5778606307753412,0.5683901041990979,0.5590815479909896,0.5495300362306815,0.5400595096544376,0.5305484904861629,0.5211589490939844,0.5115669447416431,0.5019344477972661,0.4922614582608568,0.4828719168686798,0.47323941992430424,0.4640523414922944,0.4550677260204526
0.8064179903604579,0.7995985145534955,0.7924066925213867,0.7851491623318944,0.7779354375806558,0.7706998101102926,0.7633546690442964,0.7557685980679135,0.7485329705975501,0.7413849540036894,0.7336455639934233,0.7260156875787882,0.7187581573892975,0.7115444326380593,0.7042869024485685,0.6969636641016999,0.6895528148783275,0.682010549340196,0.6743806729255594,0.6671012400169427,0.6599751261422111,0.6525423741997106,0.645087719538084,0.6375673567190796,0.6304193401252216,0.6231180044974776,0.6157728634314819,0.6083839169272347,0.6014111220863861,0.5941535918968953,0.5867646453926472,0.5793756988884002,0.5721838768562888,0.5650358602624297,0.5577783300729389,0.5506303134790799,0.5435918104808519,0.5358305177514591,0.5281568358985702,0.5209212084282067,0.5135979700813379,0.5058366773519455,0.49890768794934776,0.4913873251303426
0.6100718305494114,0.614857582561584,0.6186907200644182,0.6226486047053802,0.626447720261454,0.6303829236045696,0.6341933798095648,0.6381399238016051,0.6422338962296179,0.6461350776259721,0.6500249183734143,0.6538807371740917,0.6577705779215258,0.6617965064560121,0.6656636659056098,0.6697009350890171,0.6736588197299763,0.6776053637220224,0.681733358096794,0.6856685614399103,0.6894790176449035,0.6932554519031375,0.6972360178419404,0.7011825618339782,0.7052425123152266,0.7092117376051145,0.7131696222460726,0.7170027597489074,0.7209606443898713,0.7249412103286742,0.728808369778268,0.7326415072811028,0.7367127984112767,0.7406139798076307,0.7446058863953547,0.7487338807701286,0.7528165125492173,0.756695012647732,0.7606302159908526,0.7644860347915302,0.7685459852727781,0.7723791227756125,0.7762916448208946,0.7802381888129346
0.5566606149622788,0.5629006740605464,0.5677152650665218,0.5718462132119155,0.5758317054295251,0.5799917447604704,0.5842536032408655,0.588370005793482,0.5925300451244317,0.5965155373420367,0.6005446663379768,0.604661068890592,0.6090247465204403,0.6131702402586086,0.6174175531462254,0.6216648660338469,0.6257667229936822,0.6298976711390739,0.6340140736916849,0.6381450218370783,0.6422759699824698,0.6463050989784103,0.6504215015310243,0.6548142703464275,0.659017946455713,0.6630907122299895,0.6671198412259332,0.6712798805568816,0.6752944639600441,0.6793963209198773,0.6833818131374856,0.6877600363601112,0.6918618933199461,0.696021932650894,0.7004147014662984,0.7046329231683603,0.7088947816487573,0.71290936505192,0.7171130411612047,0.7213603540488235,0.7255058477869951,0.7296222503396073,0.7341168383044612,0.7381605128931804
0.7433032506412657,0.7431617583747884,0.7429293345729051,0.7426818694644005,0.7424487619667449,0.7422190729478712,0.7419750263181503,0.7417350818629513,0.7414958211035025,0.741249723386509,0.7410125137143374,0.7407753040421554,0.7405428802402584,0.7403015683935522,0.7400670935043985,0.7398278327449528,0.739592674160036,0.7393458927472901,0.7390950091600144,0.7388680549241573,0.7386281104689583,0.7383895334052724,0.7381536911246058,0.737919899931199,0.7376826902590202,0.7374454805868446,0.737216475263727,0.7369826840703214,0.7367400048321034,0.7364993766811525,0.7362649017919932,0.7360263247283029,0.7357836454900851,0.7355443847306434,0.7353126446245046,0.7350891088674257,0.7348491644122279,0.7346071688697651,0.7343638059357906,0.7341163408272873,0.7338846007211509,0.7336501258319919,0.7334074465937727,0.7331599814852684
0.21500000000000236,0.22752598415685382,0.24028528431036902,0.2518488399809986,0.26349988915037065,0.27503428032141547,0.2864228489945444,0.29801556916475147,0.30978327633245717,0.32163847699890935,0.3330562101716216,0.3446489303418299,0.3561833215128723,0.36800935767974297,0.37951458435120267,0.3906990015272544,0.4020875702003828,0.41370945487017363,0.4252146815416352,0.43704071770850483,0.4487500958770427,0.4600803355510082,0.47155639772288765,0.48303245989476135,0.4944210285678925,0.5059262552393539,0.5174023174112279,0.5290242020810213,0.5405002642529004,0.5520054909243599,0.5637440335924815,0.575074273266446,0.5865794999379051,0.5982597136068614,0.6098232692774888,0.6215034829464452,0.6327170646220759,0.6442222912935387,0.6554067084695887,0.6667369481435513,0.6783005038141778,0.6900973754814653,0.7012526281579322,0.7123495518352351
0.14000000000000046,0.14741432879497307,0.15487908544604886,0.16175551710924674,0.1685142837748712,0.17498729258924084,0.18174605925486323,0.18835354235217633,0.19521316473000805,0.2019383128248958,0.20842813092463233,0.21518689759025653,0.2218448085436735,0.2282841987873072,0.2349757283114595,0.24156640212340472,0.24847645235734,0.25533607473517145,0.26172503712270123,0.2684501852175879,0.27512490545637247,0.28163153284147796,0.2880709230851114,0.2946615968970562,0.30115141499679376,0.3078765630916825,0.3147361854695131,0.32134366856682545,0.3279847702348744,0.33472672761512984,0.3410988807172922,0.34770636381460474,0.35454917690706733,0.3612743250019551,0.36786499881390067,0.3746405747648921,0.38138253214514817,0.3879563966717251,0.3944630240568302,0.40112093501024737,0.4078628923905033,0.4145544219146556,0.42114509572660064,0.4276853416824421
0.8352941176470522,0.8187593472069467,0.8040051258397617,0.788872064244317,0.7740799588543115,0.7589468972588493,0.7435107634807752,0.7286807740679411,0.7133961763811721,0.6987556070824833,0.6840013857153223,0.6689062081426904,0.6537352625244021,0.6382612447234938,0.6227493428997459,0.6076541653271159,0.5928999439599432,0.577653230296006,0.5622549805407484,0.5471219189452913,0.5319130893041802,0.5163254194347691,0.5007377495653684,0.4851121956731387,0.46997913407768516,0.4548081884594023,0.4397887789324311,0.4245041812456564,0.409371119650197,0.3936319136894803,0.379104996459285,0.36408558693231724,0.3488767572912024,0.333554275581602,0.31804237375785543,0.3027198920482542,0.28739741033865346,0.27199916058339807,0.2571312871477421,0.2421118776207694,0.22735765625360166,0.2127170869549191,0.19724306915400147,0.18195847146723063
