0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.785324624568426,0.7774577307925375,0.7699099207419305,0.7622202957023121,0.7548143006407099,0.7469474068648136,0.7391868743306806,0.7313908880493026,0.7238430779986895,0.7162952679480709,0.7086410966556961,0.7011996478468454,0.693651837796233,0.6858558515148447,0.6780953189807172,0.6703702401938411,0.6625742539124545,0.6546719063893133,0.6470531888441928,0.6392926563100636,0.6313194012924176,0.6234170537692764,0.6156565212351459,0.6078959887010121,0.6003127249031467,0.5925521923690187,0.5847916598348851,0.5770311273007558,0.5691287797776137,0.5614746084852421,0.5537140759511125,0.5459535434169802,0.5381930108828511,0.5304679320959713,0.5226364920673366,0.5150177745222168,0.5073990569770965,0.4993903482121987,0.4914880006890541,0.4837274681549261,0.4759314818735397,0.4682418568339163,0.4606231392887986
0.8459585273083294,0.848979845655093,0.8413816623960535,0.8337415048223698,0.8261852958779885,0.8185871126189435,0.8107370834720296,0.8032648231569258,0.7957505885271917,0.7881524052681472,0.7804702733798233,0.7727041928621928,0.7648541637152741,0.7571300575122974,0.7496158228825535,0.7418077680502828,0.7340836618472986,0.72661140153221,0.718677423755989,0.7109533175530152,0.7029773654621481,0.6951273363152299,0.6877809989440734,0.6803926872582784,0.6727525296845943,0.6652382950548502,0.657891957683699,0.6502937744246627,0.6430733599974542,0.6353492537944735,0.6276251475914962,0.6201948615910471,0.6125127297027169,0.6052083666462138,0.5974003118139384,0.5898021285549018,0.5824557911837519,0.574983530868657,0.5673013989803237,0.5601649331824092,0.5527766214966096,0.5455981813840463,0.5381259210689525,0.5307376093831524
0.8537564318798604,0.8547329940482199,0.8450195119197709,0.8354275075674231,0.8255520550708508,0.816000543310546,0.8063680463661629,0.7966950568297528,0.7867791117411571,0.7771061222047417,0.7675141178523959,0.7577196505398894,0.7479251832273831,0.7382521936909681,0.7282552634182917,0.7185822738818838,0.7091117473056426,0.6996817133214287,0.6899682311929878,0.6804572120247194,0.6707032373042369,0.6611517255439295,0.651559721191587,0.6419677168392451,0.6325376828550338,0.6229861710947243,0.6135561371105142,0.6042475809024049,0.5947770543261615,0.5851850499738173,0.5757550159896092,0.5662439968213334,0.5566114998769587,0.547221958484783,0.537670446724474,0.5282404127402643,0.5184864380197869,0.5092183744037112,0.49974784782746834,0.4901963360671583,0.48117122800328127,0.47157922365093874,0.4619062341145295,0.45247620013032175
0.8064179903604579,0.79951090367699,0.7922095680492502,0.7853462868040302,0.7779792430189079,0.7706341019529129,0.7630699336956566,0.7560095279783011,0.7481825270915305,0.7407935805872826,0.733426536802161,0.7261471038935453,0.7191743090526952,0.7117196543910684,0.7040897779764335,0.6967008314721863,0.689114760495803,0.68163820311505,0.6742711593299286,0.6668822128256815,0.6593837527258026,0.6516224599964099,0.6442773189304145,0.6370197887409248,0.6297841612705606,0.622482825642818,0.614962462823813,0.6074640027239347,0.5996150991180382,0.5919633199842754,0.5845962761991536,0.5769883025036449,0.5694679396846409,0.5622104094951503,0.5546681439570181,0.5471696838571406,0.5402625971736699,0.5329612615459272,0.5253532878504172,0.5177672168740343,0.5104220758080391,0.5031645456185498,0.49590701542905957,0.48836474989092754
0.6100718305494114,0.6150163516464728,0.6188268078514663,0.6226599453543002,0.6265724673995803,0.6302921984132042,0.6342160611074055,0.6381285831526858,0.6420751271447285,0.645976308541083,0.6497073802036359,0.6532910234302161,0.657010754443843,0.6607304854574724,0.6646656888005937,0.6685215076012695,0.6723773264019433,0.676142420011258,0.679862151024886,0.6837519917723202,0.6875964699240762,0.691406926129072,0.6951266571427003,0.6990958824325803,0.7027362289037636,0.7065126631619997,0.7102437348245447,0.714088212976301,0.7181481634575506,0.7220833668006709,0.7258144384632174,0.729568191423607,0.7334240102242873,0.7372344664292786,0.7410449226342714,0.7448440381903461,0.7487905821823876,0.7526577416319808,0.7565702636772603,0.7603693792333347,0.7640891102469635,0.7679109071008768,0.7716873413591108,0.7753503691281352
0.5566606149622788,0.5630606755811096,0.5679770857365347,0.5724571281086109,0.5767771689601254,0.5811117554044123,0.5853154315136934,0.589635472365208,0.5941446059228407,0.5984210099960158,0.6029010523680886,0.607104728477374,0.6115847708494497,0.6159339028865164,0.6203121261091401,0.6246176213678744,0.6289522078121645,0.6334031589986843,0.6377231998501933,0.6421886966294906,0.6466541934087865,0.6512506005230879,0.6555560957818216,0.6598761366333329,0.6642834510415169,0.6686325830785851,0.6731271710434393,0.6778253973071902,0.6821454381586998,0.6864945701957674,0.6908873390111723,0.6953237446049109,0.6996874222347599,0.7041092822357196,0.7085165966439031,0.7128511830881921,0.7172294063108167,0.7214767191984344,0.7258694880138397,0.7302040744581283,0.734538660902421,0.7389896120889374,0.7432805617548932,0.747527874642511
0.7433032506412657,0.7431590235917683,0.7429088237002544,0.7426729814195852,0.742437822834665,0.7421978783794654,0.7419565665327643,0.7417166220775652,0.7414746265350964,0.7412353657756537,0.7409920028416862,0.740765732301586,0.7405251041506282,0.7402755879548616,0.7400527358935424,0.7398148425256079,0.7395721632873857,0.7393356373109646,0.7391079993793586,0.7388625853581184,0.7386253756859383,0.7383888497095172,0.7381468541670552,0.7379096444948747,0.7376738022142058,0.7374277044972134,0.7371932296080559,0.7369573873273867,0.7367181265679437,0.7364898049405815,0.7362505441811363,0.7360201714665077,0.7357843291858405,0.7355423336433777,0.7353030728839334,0.7350617610372248,0.7348238676692922,0.73459281125891,0.734359020065505,0.7341238614805923,0.7338907539829461,0.7336617486598271,0.7334313759451977,0.733192115185755
0.21500000000000236,0.22755514865643653,0.24031444880995176,0.25193633347974675,0.26352905364995316,0.275384254316408,0.28680198748911934,0.2983947076593267,0.3100457568287014,0.32190095749515374,0.33352284216494504,0.34491141083807436,0.3565624600074474,0.3679510286805773,0.3795145843512027,0.39131145601849154,0.40310832768577715,0.4147010478559857,0.4260021230303684,0.43768233669932427,0.44947920836661065,0.461334409033065,0.4731896096995189,0.48449068487389696,0.49631672104076857,0.5072094932209932,0.5186272263937017,0.5302199465639122,0.5414335282395476,0.5534345514039127,0.56502727157412,0.576415840247251,0.5879502314182927,0.5992221420930908,0.6104065592691428,0.6219409504401845,0.6332128611149827,0.6450972262810197,0.6565732884528965,0.668311831121018,0.6799045512912268,0.6913806134631036,0.7027400176366513,0.714274408807693
0.14000000000000046,0.14738071022423718,0.15464375545089806,0.16104952712379467,0.16777467521868336,0.17456706045504322,0.18114092498161863,0.18771478950819587,0.19418779832256594,0.20064399785156725,0.20708338809520022,0.2137749176193527,0.22036559143129805,0.2269730745286107,0.23349651119908382,0.24037294286228353,0.24694680738886052,0.25392409476426725,0.2604811500054764,0.26718948881499527,0.27393144619525145,0.2806565942901401,0.2872976959581885,0.2939556069116046,0.30074799214796444,0.3073722845306453,0.3139461490572214,0.3206208692960055,0.3274132545323658,0.33417202119798917,0.3409139785782454,0.3474710338194543,0.35417937262897387,0.360786855726286,0.36741114810896724,0.3739682033501761,0.38067654215969604,0.3873176438277443,0.39389150835432146,0.4004821821662669,0.406988809551372,0.4137643855023636,0.4203382500289405,0.4270802074091967
0.8352941176470522,0.8189108832982617,0.8043081980223916,0.7894782086095766,0.7742314949456264,0.7589090132360206,0.7436622995720901,0.7284155859081398,0.7135098284496584,0.6981115786943948,0.6832815892815762,0.6681864117089445,0.6528639299993412,0.637503564266919,0.6224462707171159,0.6067070647563975,0.591952843389225,0.5770849699535749,0.5622170965179196,0.5466673106713466,0.5315721330987215,0.516476955526084,0.5014196619762856,0.4863244844036581,0.47073681453425986,0.4553006807561758,0.44016761916071834,0.42522397767940273,0.4101666841296004,0.39461689828302726,0.37940806864191495,0.36419923900080353,0.3483842649944288,0.3330996673076568,0.31789083766654047,0.3031745003221994,0.2879656706810845,0.2729462611541165,0.25735859128471483,0.24214976164359808,0.22678939591117056,0.21135326213308447,0.19595501237782456,0.18059464664539607
