0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.7933333333333368,0.785537347051943,0.7778831757595712,0.7698035595001722,0.76193666572429,0.75456612440994,0.7465574156450332,0.7386196143746362,0.7310008968295221,0.7230630955591283,0.7152671092777407,0.7073647617545953,0.69985240545124,0.6921627804116152,0.684295886635723,0.6763935391125833,0.6687039140729599,0.660766112802562,0.6528637652794218,0.6452805014815538,0.637342700211161,0.6294758064352731,0.6220343576264185,0.6143447325867929,0.6064069313163957,0.5988591212657828,0.5909922274898957,0.5832316949557627,0.5752938936853685,0.5676042686457438,0.5597019211226023,0.5521186573247374,0.544499939779616,0.5366684997509823,0.5289788747113535,0.5211474346827206,0.5136350783793578,0.5057681846034694,0.49832673579461456,0.4907434719967468,0.48262840199008944,0.4746196932251876,0.4666109844602879,0.4586731831898955
0.8459585273083294,0.8493995888015671,0.8416754825985846,0.8341192736541962,0.8264371417658732,0.8187550098775329,0.8112827495624454,0.8037685149326945,0.7964221775615495,0.7888239943025055,0.7811838367288286,0.7735856534697879,0.7661133931546958,0.7585152098956606,0.7508750523219752,0.7433188433775878,0.7362243518943155,0.7286261686352841,0.7210279853762431,0.7135557250611527,0.7060414904314073,0.6982754099137843,0.6908031495986853,0.6832049663396529,0.6759845519124416,0.6683024200241091,0.6605783138211305,0.6529381562474484,0.6457597161348871,0.6382454815051424,0.6306892725607558,0.6233009608749535,0.6157867262452132,0.608188542986176,0.6008002313003767,0.5929082278388068,0.5849742500625953,0.5775439640621467,0.5699877551177566,0.5623056232294258,0.5544136197678582,0.5468154365088207,0.5395110734523156,0.5318289415639839
0.8537564318798604,0.8544495459039867,0.8448575415516375,0.8352250446072563,0.8256330402549186,0.8159195581264787,0.8060845982219302,0.7962901309094195,0.7867791117411567,0.7769441518366088,0.767271162300195,0.7574362023956577,0.7479251832273828,0.7385761344272351,0.7291461004430232,0.7196755738667844,0.7098811065542754,0.700329594793962,0.6908590682177195,0.6811050934972516,0.6711486558166029,0.6614351736881615,0.6519241545198885,0.6425346131277107,0.6329831013673999,0.6236745451592897,0.6142445111750818,0.6046929994147711,0.5951009950624273,0.5856709610782161,0.5764028974621423,0.567215819030132,0.5578262776379572,0.548112795509516,0.5388042393014062,0.5293337127251636,0.519539245412653,0.5100282262443773,0.5003147441159344,0.4906417545795245,0.4812927057793812,0.4718221792031384,0.46235165262689587,0.4528406334586214
0.8064179903604579,0.7993356819239809,0.7921657626109981,0.7844920807581088,0.7770374260964816,0.7698675067834967,0.7624566575601232,0.7546515593924776,0.7475692509559965,0.7401364990134969,0.7326380389136186,0.725051967937235,0.7179696595007546,0.7105369075582544,0.7031041556157546,0.6957809172688856,0.6881291381351241,0.6808716079456331,0.673373147845755,0.6662689366901479,0.6589676010624049,0.6514253355242744,0.6442773189304154,0.6365598316392738,0.6288642470672611,0.6214753005630134,0.6140863540587647,0.6068507265884016,0.5991989474546395,0.591853806388644,0.5841801245357567,0.5767473725932561,0.569205107055126,0.5617942578317531,0.5542738950127473,0.5470601702615087,0.5393645856894957,0.5322822772530157,0.5248495253105148,0.5175700924018981,0.5102906594932821,0.5029236157081619,0.4958632099908071,0.48840855532918
0.6100718305494114,0.6150730548910759,0.6190536208298794,0.6230228461197612,0.6268900055693588,0.630802527614634,0.6346470057663905,0.6386502530030355,0.6427442254310468,0.6465660222849564,0.6505352475748434,0.6545044728647272,0.6582468851761932,0.6620686820301082,0.6659812040753879,0.669961770014192,0.6738402701127063,0.6777754734558316,0.6816766548521909,0.6855097923550213,0.689524380240587,0.6933915396901859,0.6974061275757507,0.7013753528656298,0.7053559188044326,0.709223078254035,0.7133170506820405,0.7171388475359551,0.721164776070443,0.7250432761689604,0.729103226650205,0.733106473886849,0.7371210617724205,0.7409315179774095,0.7447306335334822,0.748461705196033,0.7525670182729639,0.7564001557757953,0.7602106119807881,0.7641004527282287,0.7680583373691905,0.7719595187655475,0.7758380188640688,0.7797845628561093
0.5566606149622788,0.5629734020244387,0.5677734474376357,0.5722825809952697,0.5764717115117773,0.5807335699921718,0.5850245196581241,0.5893154693240816,0.5934755086550313,0.5976355479859784,0.6017228593530324,0.6059701722406543,0.6101593027571611,0.614333887680885,0.6184648358262748,0.6225521471933331,0.626901279230402,0.6312649568602491,0.635337722634524,0.6396577634860381,0.6438614395953225,0.6482396628179458,0.6525742492622368,0.6567197430004067,0.6610397838519204,0.6653598247034304,0.6696798655549426,0.6739999064064542,0.6784072208146354,0.6827418072589239,0.6870036657393225,0.6912800698124982,0.6955710194784535,0.6997456044021808,0.7040220084753573,0.7084875052546534,0.7128802740700565,0.7167930383237702,0.7208948952836054,0.7249967522434395,0.7292295195382809,0.7335786515753494,0.7378114188701906,0.7419569126083604
0.7433032506412657,0.7431720138111135,0.7429423247922502,0.7427085335988463,0.7424665380563754,0.742212919686076,0.741967505664845,0.7417241427308703,0.7414951374077479,0.7412613462143439,0.7410125137143372,0.740763681214319,0.7405326248039336,0.7402913129572268,0.7400486337190127,0.7398175773086266,0.73955643828502,0.7393178612213342,0.7390758656788734,0.7388311353533867,0.7385911908981873,0.7383519301387464,0.7381147204665695,0.7378870825349584,0.7376396174264537,0.7374037751457879,0.7371665654736099,0.736921835148125,0.736681206997171,0.7364453647165053,0.7362122572188564,0.7359818845042266,0.7357378378744981,0.7354890053744861,0.7352517957023077,0.735006381681068,0.7347671209216253,0.734527176466427,0.734280395053678,0.7340466038602749,0.733812128971118,0.7335639801668588,0.7333185661456193,0.7330875097352373
0.21500000000000236,0.22761347765560194,0.2403436133095345,0.25222797847557366,0.26408317914202484,0.27558840581348687,0.28723945498286013,0.29883217515306704,0.31042489532327666,0.3221342734918153,0.33361033566369275,0.34531971383223264,0.3568832695028568,0.36847598967306616,0.37989372284577816,0.3913406205180741,0.40270002469161964,0.4144385673597416,0.42594379403120275,0.437624007700159,0.44895424737412193,0.46066362554266266,0.4724313327103683,0.4842282043776523,0.4960542405445241,0.5076761252143163,0.5191230228866075,0.5307157430568189,0.5420751472303669,0.5539886768959839,0.565552232566609,0.5770282947384878,0.5886210149086949,0.6001554060797377,0.6110773427595446,0.6223200889347602,0.6334461771116446,0.645068061781436,0.6566316174520618,0.667845199127695,0.6788837938058316,0.6903890204772922,0.701894247148753,0.713020335325637
0.14000000000000046,0.14709495237298273,0.15427395117280412,0.1606965321310689,0.16730401522838215,0.17391149832569508,0.18040131642543097,0.18689113452516862,0.19321285977122737,0.19985396143927536,0.20636058882438024,0.2128504069241181,0.21928979716775215,0.22579642455285748,0.23233667050869855,0.23879287003770053,0.2453667345642776,0.2519574083762224,0.25861531932963905,0.2650547095732711,0.27139324410469756,0.2778326343483318,0.28422159673586195,0.2905769405526559,0.29721804222070475,0.30360700460823525,0.30982787414208474,0.31645216652476527,0.322790701056192,0.32938137486813623,0.33566948154345916,0.3422433460700359,0.3487331641697724,0.35522298226950966,0.36157832608630414,0.36805133490067365,0.3743898694321001,0.3807956411049979,0.38740312420231043,0.39387613301668045,0.40002976540906,0.40660362993563687,0.41277407161338425,0.4192134618570184
0.8352941176470522,0.8189866513439191,0.8044976181365353,0.7893266725182619,0.7742693789684552,0.759136317372993,0.7443442119830073,0.7288701941820848,0.7136613645409735,0.6984525348998534,0.6829027490532888,0.6679212235491433,0.6527502779308549,0.6376172163354052,0.6227872269225745,0.6075405132586298,0.592066495457711,0.5772743900677186,0.5619140243352897,0.5467051946941751,0.5321025094183238,0.517234635982659,0.5020258063415455,0.4870063968145754,0.471721799127807,0.4564372014410379,0.4411147197314369,0.42624684629577847,0.4108864805633465,0.39598072310486154,0.3802036331213184,0.3651842235943505,0.3498238578619208,0.33442560810666255,0.31906524237423123,0.30423525296140413,0.28895065527463154,0.2739312457476636,0.259328560471809,0.24453645508180846,0.22917608934938094,0.2142324478680683,0.1993645744324108,0.18438304892826962
