0.000000000000000000e+00,2.214671559203320109e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.989657521803679607e-01,0.000000000000000000e+00,3.127671558415199837e-01,0.000000000000000000e+00,-3.917283331342390207e-02,-7.286624556629399396e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.005331245156930342e-02,9.360750176171099557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009544972858750306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390991111937890101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286346173341970101e-01,0.000000000000000000e+00,1.750774103499060097e-01,0.000000000000000000e+00,2.427666573948510098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.672778840194860006e+00,0.000000000000000000e+00,-8.016213726576070231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.082882170490820473e-01,3.644127228633709858e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.601826953663330277e-02,6.516489239838320346e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.150326463532299642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.820463964714039429e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.304635463661560052e-02,0.000000000000000000e+00,-7.783608029340370431e-03,-3.637823071376140166e-02,5.908642083801179945e-02,-1.377212901166039935e-02,-5.053891324808269525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339822453430020044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.113895471711879415e-02,0.000000000000000000e+00,1.647993071606810023e-01,0.000000000000000000e+00,-5.216168849359249515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.325356828587830049e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608051066929980103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.411109319425159936e-01,-9.796086012977689439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.817966829726889832e-01,1.187952876410220023e-02,1.314060415001139903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.040506434849569950e-01,-2.491708468381809816e+00,2.701657022873769909e-02,5.059087659880090460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.210368101251690032e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.330614168414199661e+00,-2.558521640444949785e+00,0.000000000000000000e+00,-2.443461387165160037e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.789120124665309897e-02,-1.684035248749380098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447525524081050063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315392733392299965e-02,0.000000000000000000e+00,2.010763709202909987e-03,-4.020319989464739979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.308701027582149790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.356545262380210171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356833502437120031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.908834349331010219e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169309696681989974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921554636439169794e-01,1.073801096278420020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246838999836809903e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959752650504209881e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.215215005603189846e-01,0.000000000000000000e+00,9.243341446144580364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.871066306593299977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.145353020807309719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.228045741066729923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.656629473113270246e-01
0.000000000000000000e+00,4.379308698176030169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.433545568969730483e-03,-1.691370650694900071e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.236069579772219984e-01,0.000000000000000000e+00,8.112589701571399914e-01,0.000000000000000000e+00,7.850980661365849489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.024297757447190094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.776680304190760673e-02,-8.070123785387869897e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.897762534281449975e-01,2.913861066446590264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.611796475918660043e-01,2.139153001937129858e-02,1.587052133685449951e+00,1.202229391061639951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458361305703000044e+00,-5.957514004545300113e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.632176917012650191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965052499947299580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320470040591900096e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289886228645870381e-02,1.719960438850920079e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.721763042820580125e+00,1.320957771761749888e-01,-3.065178791883539922e-01,0.000000000000000000e+00,1.657521727361120023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.246343824778040121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.673306770761119999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437787536847269454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232941877421099952e-01,0.000000000000000000e+00,7.168467395050409641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.551958656793729796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.703545090226719905e-01,-5.070035077680939972e-01,-3.535411599227810120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.969958325687519829e-01,0.000000000000000000e+00,1.726418886493430005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.693759297948750131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.346346024435149946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248215669976850073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156945010291340024e-02,0.000000000000000000e+00,-1.742432705514599875e-02,0.000000000000000000e+00,3.196056172782910099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957690696422269561e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025608305040839996e+00
