0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.637995483701770311e-03,3.708404711213040272e-01,3.613792732157230028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.787800488785129704e-02,-3.817833015354140103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049274321295819989e-01,-2.961641116669810198e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.546207330864039858e-02,-5.438931276355739655e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.543390666988969734e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.161236460865620101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.253118855418300093e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.478839788363239816e-01,0.000000000000000000e+00,1.125036265032330007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438129483593529878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670950238390019937e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112189114489690045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.020003966763299630e-01,6.404140805341139719e-01,-3.357821814114139800e-03,0.000000000000000000e+00,4.631201901254949904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.497657764381799872e-01,-9.577732368932539986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.574195664652019877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246438914827729949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.524865988237819936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679913777582290174e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.659055490655299669e-02,1.365821282782199997e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.770879092306510097e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428718861941359941e-01,0.000000000000000000e+00,6.135263446335740278e-01,7.096277091299190223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317743449230879965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689935450943900408e-01,0.000000000000000000e+00,8.907192495703679380e-02,0.000000000000000000e+00,7.045732357927629863e-01,2.304672377734670041e-01,-3.835921225342590057e-01,-1.633961963062360079e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700121377286799684e-02,8.258768001826639615e-01,0.000000000000000000e+00,2.636651038142630021e-01,0.000000000000000000e+00,-2.082530415353759864e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.271825418004049801e+00,-7.082732991087330177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649023381130700155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.362071062917300068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.394130682970639960e-02,0.000000000000000000e+00,4.193310169755360306e+00,0.000000000000000000e+00,6.898626418976359920e-02,4.564818060939860089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695755995523160031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565151907194860026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218006122678609998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.553235816076680376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.681929167869149921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072741868156340095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.581577702110289307e-02,-2.110403331591139808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302979960974070095e-02,-1.343107576554140002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158634863645000013e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.159382460758959815e-02,1.416257318966850087e-01,0.000000000000000000e+00,9.033833812518179962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.038262093818699716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.958817046738580064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170656439898759893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.023293275578339909e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.216649476559040099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.419332795331420094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.153572885114429986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290093843228279913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375398547507900027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887053060855020004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039427160965379793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.273106141093490296e-01,-1.324030457244119996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149552483919660251e-01,-2.418048966579339903e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.116586497143129852e-01,0.000000000000000000e+00,5.927566386079970162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226272806511200075e+00,0.000000000000000000e+00,1.833422562809140066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.947869515123290096e+00,0.000000000000000000e+00,-1.514332942214889899e-01,4.598712179607190365e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.213405048961699872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677879192077430304e-01,3.515691128146599898e+00,-1.177512246164190007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.521145494700960055e-01,-4.197438220023789746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.969435387772950075e-02,-1.246537497304770065e-01,0.000000000000000000e+00,5.361413758329560374e-03,0.000000000000000000e+00,3.320141106929400121e-01,-7.643682284805319860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.280169935351449961e+00,-4.266835099377609963e-01,0.000000000000000000e+00,-4.870543379876339785e-01,-1.106753228501720088e+00,2.859736414431680168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.387109708738430480e-02,0.000000000000000000e+00,1.014198139256409892e+00,-1.815939153668099937e-01,0.000000000000000000e+00,3.669488407181119793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.458969257491710358e-01,0.000000000000000000e+00,1.145810758692829973e-01,-4.440026084717180188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.210363797826229972e-02,0.000000000000000000e+00,5.343795330026569583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381730710596220019e-02,-2.241227361305399984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608269218243060100e-02,3.133861828315779863e-01,0.000000000000000000e+00,1.350710953358439910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.464769023744679599e-02,7.969483631792310119e-01,8.257460281287709591e-03,1.175984515512499967e-01,-2.718388576158879966e-01,0.000000000000000000e+00,1.594257224436509968e-02,3.433004372709850260e-01,-1.807114258793119932e-01,1.082582558500270048e-01,-1.138472727849479949e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.305316311566940307e-02,4.340476847223560114e-02,3.997654745859750003e-01,-1.445191176191019944e-01,0.000000000000000000e+00,1.548111306080400019e-02,3.495425850095099790e-02,0.000000000000000000e+00,0.000000000000000000e+00
