0.000000000000000000e+00,6.117918501954270338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761968695836900523e-01,-1.413624775262960036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390018944289380047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.638873039417390265e-01,-7.327617624577099920e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.550136303944179943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635120329654009996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180095479152499571e+00,0.000000000000000000e+00,1.390946988729820033e+00,0.000000000000000000e+00,5.850417625992870185e+00,1.418719381942920021e+00,0.000000000000000000e+00,4.794755878925419879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.216914996157859807e+00,4.220458446131959973e-01,0.000000000000000000e+00,4.788274529136680308e-02,0.000000000000000000e+00,-1.455436342825099927e-01,-3.803701222538919957e+00,0.000000000000000000e+00,-1.184443956104149973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747655569874560083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.315878757114570308e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.107580616637959925e-01,0.000000000000000000e+00,7.315975493500469495e-01,1.226311698394010052e-01,0.000000000000000000e+00,1.836978651726509926e-01,0.000000000000000000e+00,7.464346026139150325e-01,4.872005516769099820e-02
3.429258916500490084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539359499473659909e+00,4.719537553663150087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.355743725841310088e+00,-4.217164539540309676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.166254936192909875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076403936901629971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.694814908243959417e-02,1.824976893027520086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.470648801717829857e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.762591204109289933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239150150588729904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172317845856889917e+00,2.594625406092900266e-01,1.578707345566640052e+00,4.366420980553329834e+00,2.024340549962530211e+00,7.930570410178420238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.589725410640289827e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.681624008121919811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.121345326091439887e+00,0.000000000000000000e+00,-8.628832807108719472e-01,-2.640750991325020003e+00,-3.429386574782240099e-02,0.000000000000000000e+00,5.201851444339179453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591285421246640075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.550780494831339840e-01,4.168024155006640197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102851918529099917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.082205710495309781e+00,0.000000000000000000e+00,-1.520621213096809976e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161970430241820035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114591208586010046e-01,0.000000000000000000e+00,4.482999854094660286e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.155316009617229842e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218318778800900060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.996313040691879870e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103474855925240028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.404969126339280283e-01,-7.477304584038059476e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.025969829903150110e+00,3.392783151105370210e-01,-4.165075794546310384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.095353062461819960e+00,-1.091753008742089998e-01,0.000000000000000000e+00,-5.630399412469639930e-01,0.000000000000000000e+00,4.026401527793849744e-01,0.000000000000000000e+00,2.459570966311969836e-02,2.000855645024030016e-01,-5.720607340260840112e-02,0.000000000000000000e+00,-1.732995177329499925e-01,0.000000000000000000e+00
1.262731025521840023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.821242828725370244e-01,-6.483254256059319820e-01,-1.001657835090489890e+00,0.000000000000000000e+00,-5.630805121873989627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.469064174305700299e-02,2.000173748915369920e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700538484910959935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384054651154989823e+00,0.000000000000000000e+00,6.189616436957720222e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.220135514262490117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.379882757536810001e-02,0.000000000000000000e+00,3.499232267445089861e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.163244806339370108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.466751612162530527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615584061770430013e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.314814505724219984e+00,0.000000000000000000e+00,-9.316753899597360680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389526608503010019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912405014518140267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
